Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.017440986,-0.188630745,-0.442794204,0.231648265
0.017667494,-0.33909294,-0.41116932,0.284044232
0.017894,-0.48447907,-0.331115305,0.344357314
0.018120506,-0.609360278,-0.20316124,0.412594438
0.018347012,-0.697916031,-0.032860462,0.488166596
0.018573518,-0.735756099,0.168611631,0.569766919
0.018800024,-0.712319434,0.384697944,0.655391484
0.019026532,-0.623384714,0.59491837,0.742536369
0.019253038,-0.472816378,0.777067006,0.827388459
0.019479544,-0.270275056,0.91053158,0.902116364
0.01970605,-0.032281131,0.983653605,0.968616486
0.019932556,0.219283015,0.989606857,1.027406772
0.020159062,0.463852316,0.928420126,1.077122901
0.02038557,0.683438122,0.806512773,1.11755052
0.020612076,0.863856733,0.634637594,1.149013331
0.020838582,0.995187223,0.42605722,1.171922364
0.021065088,1.07165587,0.195158973,1.186533328
0.021291594,1.09131718,-0.043516621,1.192866884
0.0215181,1.05576265,-0.276017338,1.190820344
0.021744608,0.969969869,-0.489735156,1.18068207
0.021971114,0.842211306,-0.673972905,1.163559361
0.02219762,0.682779014,-0.820783079,1.139872045
0.022424126,0.502831697,-0.927161872,1.112468852
0.022650632,0.338067979,-0.960447252,1.036748882
0.022877138,0.144212872,-0.999766886,1.020331179
0.023103646,-0.031896744,-0.989048421,0.979234181
0.023330152,-0.191508159,-0.951801062,0.942600637
0.023556658,-0.334277958,-0.895079613,0.912909267
0.023783164,-0.461336911,-0.824142396,0.892042434
0.02400967,-0.574793994,-0.742127538,0.881141418
0.024236176,-0.676713347,-0.650084794,0.880551193
0.024462684,-0.768205404,-0.547429144,0.88981821
0.02468919,-0.848799586,-0.432685345,0.907677345
0.024915696,-0.91611433,-0.304379642,0.931912432
0.025142202,-0.965451896,-0.162406147,0.95847312
0.025368708,-0.999665976,-0.00380561,0.999346546
0.025595214,-1.0043478,0.160650223,1.034522998
0.02582172,-0.970096231,0.3079108,1.035895758
0.026048228,-0.92207104,0.465292484,1.066712098
0.026274734,-0.839666545,0.619689345,1.089054791
0.02650124,-0.726804078,0.753170848,1.095510494
0.026727746,-0.59249115,0.861288249,1.092863211
0.026954252,-0.443595886,0.941590607,1.083370181
0.027180758,-0.286761045,0.993269682,1.068816558
0.027407266,-0.127988368,1.01714337,1.050961657
0.027633772,0.027747186,1.01521909,1.031439707
0.027860278,0.176624864,0.990172744,1.011638406
0.028086784,0.315878808,0.944891155,0.992598716
0.02831329,0.443513453,0.882183254,0.974951477
0.028539796,0.557999551,0.804884791,0.959203026
0.028766304,0.658619881,0.716002584,0.946439848
0.02899281,0.745453358,0.618147314,0.937806811
0.029219316,0.819653511,0.513924122,0.935949881
0.029445822,0.884715557,0.402183712,0.944473355
0.029672328,0.936154485,0.279025763,0.954240596
0.029898834,0.970091641,0.148886815,0.963245076
0.030125342,0.98661381,0.014568575,0.973619053
0.030351848,0.985272884,-0.122187339,0.985692402
0.030578354,0.96527648,-0.259407341,0.999050851
0.03080486,0.925856054,-0.394654781,1.012961829
0.031031366,0.866525233,-0.524983644,1.026473806
0.031257872,0.787333906,-0.646958947,1.038450559
0.03148438,0.689146221,-0.7567662,1.047617595
0.031710886,0.573949695,-0.850469291,1.052716267
0.031937392,0.44507888,-0.92455101,1.05288978
0.032163898,0.307019651,-0.976643324,1.048093248
0.032390404,0.164849207,-1.0061115,1.039435611
0.03261691,0.022801993,-1.01469111,1.03011798
0.032843416,-0.118153274,-1.00356424,1.02110138
0.033069924,-0.254339516,-0.970960855,1.007453571
0.03329643,-0.380327284,-0.919706285,0.990508494
0.033522936,-0.494175136,-0.854190648,0.973850728
0.033749444,-0.595816731,-0.777784646,0.959946532
0.033975948,-0.685940504,-0.692730546,0.950389984
0.034202456,-0.765395343,-0.600212753,0.94608538
0.03442896,-0.834709823,-0.500548005,0.947288794
0.034655468,-0.893731356,-0.393533409,0.953624281
0.034881972,-0.941457808,-0.27892229,0.964140448
0.03510848,-0.976130188,-0.156947523,0.977462669
0.035334988,-0.99562186,-0.028722893,0.992087893
0.035561492,-0.99800992,0.103650093,1.006767142
0.035788,-0.982212543,0.237426654,1.021112896
0.036014504,-0.947881699,0.370445102,1.035709289
0.036241012,-0.893030882,0.50048846,1.047992855
0.03646752,-0.816542566,0.621655285,1.053197055
0.036694024,-0.721605718,0.728422523,1.051314184
0.036920532,-0.612558126,0.817901134,1.044189723
0.037147036,-0.493552536,0.888776183,1.033517209
0.037373544,-0.368371129,0.940799713,1.020801389
0.037600048,-0.240260288,0.974508405,1.007391637
0.037826556,-0.111829713,0.990922153,0.994432598
0.038053064,0.014925647,0.99125886,0.982816902
0.038279568,0.138501912,0.976726055,0.973176566
0.038506076,0.257725745,0.948433518,0.965948698
0.03873258,0.371641964,0.907409191,0.961509189
0.038959088,0.479521096,0.854662836,0.960389045
0.039185596,0.581119478,0.791119337,0.963569653
0.0394121,0.676804066,0.716669559,0.971679001
0.039638608,0.765382111,0.629563332,0.982159765
0.039865112,0.843326926,0.529732645,0.991816979
0.04009162,0.908026874,0.41921559,1.000254515
0.040318124,0.957991242,0.30016008,1.007843293
0.040544632,0.992055416,0.174615681,1.014664584
0.04077114,1.00923371,0.044751387,1.020555368
0.040997644,1.00878,-0.087052561,1.025215237
0.041224152,0.990280032,-0.218189642,1.028261262
0.041450656,0.953765333,-0.345853537,1.029282979
0.041677164,0.89984566,-0.46712622,1.027929117
0.041903668,0.829834342,-0.579161227,1.024052762
0.042130176,0.745795488,-0.679487169,1.017913723
0.042356684,0.650398791,-0.766419053,1.010416752
0.042583188,0.546319067,-0.839457273,1.003153036
0.042809696,0.435104579,-0.898729861,0.997031358
0.0430362,0.317832857,-0.943189681,0.990624499
0.043262708,0.197162017,-0.971731246,0.983134475
0.043489216,0.07594759,-0.98494184,0.975878465
0.04371572,-0.044063591,-0.98412627,0.970446115
0.043942228,-0.161990941,-0.970387161,0.967892307
0.044168732,-0.277360618,-0.944338441,0.968704004
0.04439524,-0.389726251,-0.906078517,0.97286483
0.044621744,-0.498360842,-0.855305731,0.979911422
0.044848252,-0.602039874,-0.791556597,0.989013856
0.04507476,-0.69896394,-0.714529634,0.999103187
0.045301264,-0.786864996,-0.624426365,1.009064807
0.045527772,-0.863319993,-0.522203505,1.018017911
0.045754276,-0.926226258,-0.409552544,1.025628367
0.045980784,-0.974096537,-0.288373768,1.032023493
0.046207292,-1.00533628,-0.160299435,1.036396945
0.046433796,-1.01769245,-0.028030006,1.036483604
0.046660304,-1.01024806,0.104043603,1.031426214
0.046886808,-0.984218597,0.231799603,1.022417303
0.047113316,-0.941828549,0.352351964,1.011192922
0.04733982,-0.885516465,0.463919103,0.999360344
0.047566328,-0.817561448,0.565560877,0.988265827
0.047792836,-0.739877582,0.656916142,0.978957654
0.04801934,-0.653921664,0.737927616,0.972150709
0.048245848,-0.560727298,0.808586717,0.968227582
0.048472352,-0.461036831,0.868749857,0.967281274
0.04869886,-0.355483294,0.918069005,0.96921907
0.048925368,-0.244733915,0.956055343,0.973936508
0.049151872,-0.129449233,0.982201338,0.981476572
0.04937838,-0.010027149,0.995787442,0.991693173
0.049604884,0.11301183,0.99512881,1.003053022
0.049831392,0.237559557,0.978006542,1.012931339
0.050057896,0.360151976,0.943513274,1.019926744
0.050284404,0.477493316,0.892205477,1.02403048
0.050510912,0.586883783,0.825342715,1.025623172
0.050737416,0.68610549,0.744540632,1.025081496
0.050963924,0.773351133,0.651664674,1.022738822
0.051190428,0.847205341,0.548760414,1.018894882
0.051416936,0.906636357,0.437995195,1.013829275
0.05164344,0.950996399,0.321608573,1.007826225
0.051869948,0.98004657,0.201859161,1.0012384
0.052096456,0.993993402,0.080930315,0.994572599
0.05232296,0.993511677,-0.039250717,0.988606071
0.052549468,0.979597628,-0.157318205,0.98436053
0.052775972,0.952977359,-0.272628814,0.982492317
0.05300248,0.91349715,-0.384492874,0.982311813
0.053228988,0.860961735,-0.49122417,0.982556294
0.053455492,0.796143472,-0.590907693,0.98301633
0.053682,0.720265746,-0.682241201,0.984235801
0.053908504,0.634400427,-0.764347374,0.98669081
0.054135012,0.539397895,-0.836408138,0.990528662
0.054361516,0.436033756,-0.897467256,0.995572912
0.054588024,0.325195342,-0.946380198,1.00138749
0.054814532,0.208058879,-0.981868446,1.007354142
0.055041036,0.086221762,-1.00266886,1.012779035
0.055267544,-0.038254239,-1.00775158,1.017026634
0.055494048,-0.162937805,-0.996573448,1.019707366
0.055720556,-0.285306662,-0.969248176,1.020841918
0.055947064,-0.403144985,-0.926434278,1.02080635
0.056173568,-0.514606178,-0.868808627,1.019647949
0.056400076,-0.617510557,-0.796958804,1.016462623
0.05662658,-0.709244907,-0.712379754,1.010513252
0.056853088,-0.787942827,-0.617697179,1.002403704
0.057079592,-0.852977455,-0.515699923,0.993516949
0.0573061,-0.904553771,-0.408682734,0.985239102
0.057532608,-0.943222463,-0.298309267,0.978657033
0.057759112,-0.969540179,-0.185697079,0.974491564
0.05798562,-0.983849823,-0.071593568,0.973086113
0.058212124,-0.986179531,0.043397401,0.974433402
0.058438632,-0.976262689,0.158589259,0.978239391
0.058665136,-0.953665853,0.273040563,0.984029708
0.058891644,-0.917985082,0.385504186,0.991310088
0.059118152,-0.868991673,0.494531125,0.999707561
0.059344656,-0.806542397,0.598610759,1.008845479
0.059571164,-0.730357349,0.69590956,1.017711973
0.059797668,-0.640509725,0.783705175,1.024446509
0.060024176,-0.538458228,0.858883142,1.027617515
0.060250684,-0.426903158,0.919152617,1.02708784
0.060477188,-0.30889225,0.963381529,1.023518393
0.060703696,-0.187302813,0.991312385,1.017782588
0.0609302,-0.064674921,1.00327528,1.010744133
0.061156708,0.056838438,0.999977767,1.003186143
0.061383212,0.17546533,0.982340634,0.995781203
0.06160972,0.289773881,0.95137763,0.989088297
0.061836228,0.398608059,0.908119678,0.983569734
0.062062732,0.501041651,0.853579342,0.979640429
0.06228924,0.596372128,0.788722157,0.977742356
0.062515744,0.684139669,0.714350998,0.978344435
0.062742252,0.763985097,0.630854547,0.981650688
0.06296876,0.835089982,0.538152635,0.986983537
0.063195264,0.895758152,0.436441988,0.992864276
0.063421772,0.944080353,0.326930463,0.998171241
0.063648276,0.978721678,0.211490959,1.002624549
0.063874784,0.998924196,0.092097446,1.006331489
0.064101288,1.00425458,-0.029327877,1.009387386
0.064327796,0.994493425,-0.150868312,1.01177842
0.064554304,0.9696334,-0.270564109,1.013393867
0.064780808,0.929929137,-0.386401027,1.014073954
0.065007316,0.875959694,-0.496344924,1.013663669
0.06523382,0.808690906,-0.59842968,1.012099063
0.065460328,0.729487181,-0.690903962,1.009499832
0.065686832,0.640028775,-0.772412419,1.006257778
0.06591334,0.542054355,-0.842117131,1.002984186
0.066139848,0.437013388,-0.89951998,1.000116896
0.066366352,0.326111019,-0.943947077,0.997384481
0.06659286,0.210946411,-0.97448945,0.994128076
0.066819364,0.0936682,-0.990718424,0.990296727
0.067045872,-0.023671294,-0.99297446,0.986558608
0.067272376,-0.139533669,-0.981977761,0.983749968
0.067498888,-0.252836823,-0.958421052,0.982497372
0.067725392,-0.362729222,-0.922784925,0.983104506
0.067951896,-0.468365014,-0.875324011,0.985557911
0.0681784,-0.568735421,-0.816157877,0.989573659
0.068404912,-0.662577629,-0.745429754,0.994674633
0.068631416,-0.748388112,-0.663488626,1.000301923
0.06885792,-0.824541986,-0.571035385,1.005950898
0.069084432,-0.889490664,-0.469150662,1.011295985
0.069310936,-0.941889644,-0.359146625,1.0161424
0.06953744,-0.980455339,-0.242414311,1.02005737
0.069763944,-1.00372064,-0.120701715,1.022024027
0.069990456,-1.01045501,0.003382073,1.021030766
0.07021696,-1.00045896,0.126676977,1.016965187
0.070443464,-0.974639714,0.246301562,1.010587032
0.070669976,-0.934521019,0.360083431,1.002989612
0.07089648,-0.881798387,0.466553956,0.995240989
0.071122984,-0.81807369,0.564794183,0.988237031
0.071349496,-0.744724631,0.654246151,0.982652802
0.071576,-0.662867069,0.734532177,0.97893027
0.071802504,-0.573395014,0.805306673,0.97730068
0.072029008,-0.477065682,0.866165936,0.977835094
0.07225552,-0.374583453,0.916629314,0.980522063
0.072482024,-0.266623735,0.956154823,0.985320262
0.072708528,-0.153788477,0.984061122,0.992027187
0.07293504,-0.036728449,0.999277234,0.999903969
0.073161544,0.083317488,1.00028956,1.007521008
0.073388048,0.204112276,0.985798419,1.013460344
0.073614552,0.322855055,0.955423892,1.0170702
0.073841064,0.436858594,0.909693182,1.018387117
0.074067568,0.543830097,0.849701107,1.017743146
0.074294072,0.641885579,0.776861668,1.015531148
0.074520584,0.72951144,0.69277972,1.012130682
0.074747088,0.805535674,0.599175155,1.007898588
0.074973592,0.869103193,0.497828186,1.003173263
0.075200096,0.919669271,0.390535921,0.998309874
0.075426608,0.95699811,0.279052973,0.993715944
0.075653112,0.981158793,0.165001124,0.989897948
0.075879616,0.992446244,0.049726877,0.98742231
0.076106128,0.991138816,-0.065794878,0.986685119
0.076332632,0.977151275,-0.180751681,0.987495784
0.076559136,0.950081408,-0.293957114,0.989065467
0.07678564,0.909796715,-0.403681159,0.990688541
0.077012152,0.856763244,-0.508115292,0.992224406
0.077238656,0.791812599,-0.605743825,0.993892773
0.07746516,0.715854347,-0.695319176,0.995916203
0.077691672,0.629790664,-0.77571106,0.998363929
0.077918176,0.534563005,-0.845795929,1.00112836
0.07814468,0.431243151,-0.904428124,1.003960887
0.078371192,0.321127027,-0.950487435,1.006548932
0.078597696,0.205783844,-0.982975304,1.008587439
0.0788242,0.087037616,-1.00115657,1.009890024
0.079050704,-0.033151422,-1.00467157,1.01046398
0.079277216,-0.152882233,-0.993535936,1.010486633
0.07950372,-0.270431429,-0.967944324,1.010049372
0.079730224,-0.384058923,-0.928072274,1.008819402
0.079956736,-0.491696984,-0.874316812,1.006195812
0.08018324,-0.591178596,-0.807776749,1.001995409
0.080409744,-0.680832565,-0.730209172,0.996738416
0.080636248,-0.759715199,-0.643542051,0.991313555
0.08086276,-0.827435851,-0.549492538,0.986592137
0.081089264,-0.88387835,-0.449438006,0.983235459
0.081315768,-0.928973913,-0.34444809,0.981637018
0.08154228,-0.962554514,-0.235399634,0.98192418
0.081768784,-0.98429656,-0.12312346,0.983999104
0.081995288,-0.993748724,-0.008542941,0.987609508
0.082221792,-0.990425408,0.10724435,0.992443839
0.082448304,-0.973903418,0.22297059,0.998203752
0.082674808,-0.943838537,0.337255776,1.004572642
0.082901312,-0.89987272,0.448557138,1.010974418
0.083127824,-0.841696382,0.554891348,1.016357208
0.083354328,-0.769544959,0.653704643,1.019529204
0.083580832,-0.684656918,0.7423684,1.019865937
0.083807336,-0.589097142,0.818831086,1.01751979
0.084033848,-0.485254616,0.881839573,1.013113075
0.084260352,-0.375475824,0.930824459,1.007416268
0.084486856,-0.261889726,0.965707779,1.001177743
0.084713368,-0.146346092,0.986732125,0.995057465
0.084939872,-0.03041623,0.994322062,0.98960151
0.085166376,0.084573768,0.988987148,0.985248301
0.085392888,0.19749634,0.971260488,0.98235174
0.085619392,0.307393223,0.941661477,0.981216931
0.085845896,0.413462847,0.900638223,0.982100735
0.0860724,0.515005827,0.848445058,0.985090018
0.086298912,0.611187577,0.785028219,0.989819559
0.086525416,0.700659692,0.710216761,0.995331852
0.08675192,0.781514406,0.624280155,1.000490479
0.086978432,0.851778269,0.528259099,1.004583895
0.087204936,0.909867465,0.423759669,1.007431061
0.08743144,0.954669416,0.312617779,1.00912357
0.087657944,0.985448301,0.196729526,1.00981086
0.087884456,1.00176239,0.078006603,1.009612916
0.08811096,1.00343621,-0.041632403,1.008617484
0.088337464,0.990563571,-0.160276055,1.006904602
0.088563976,0.963525236,-0.27605924,1.004589584
0.08879048,0.922999263,-0.387233526,1.001877443
0.089016984,0.869924963,-0.492268026,0.999097251
0.089243488,0.805386543,-0.589943707,0.996681061
0.08947,0.730403304,-0.67933327,0.994982678
0.089696504,0.645792842,-0.759559035,0.993978322
0.089923008,0.552378416,-0.829509079,0.993207227
0.09014952,0.451383948,-0.887955785,0.992212945
0.090376024,0.344453245,-0.933988929,0.990983357
0.090602528,0.233301371,-0.967190266,0.98988654
0.090829032,0.119452588,-0.987470865,0.98936763
0.091055544,0.004214907,-0.994846463,0.98973725
0.091282048,-0.111218989,-0.98930788,0.991099745
0.091508552,-0.225644231,-0.970797896,0.993363874
0.091735064,-0.337745637,-0.939266503,0.996293679
0.091961568,-0.446056217,-0.894770205,0.999579868
0.092188072,-0.548989415,-0.837580621,1.002930674
0.092414584,-0.644937575,-0.768245816,1.006146109
0.092641088,-0.732382178,-0.687551916,1.009111292
0.092867592,-0.809894741,-0.596411288,1.011635916
0.093094096,-0.875974774,-0.495867014,1.0132159
0.093320608,-0.92900449,-0.387385398,1.013116789
0.093547112,-0.967631042,-0.273094684,1.01089054
0.093773616,-0.991231441,-0.155528218,1.006728796
0.094000128,-0.999971807,-0.037119333,1.00132146
0.094226632,-0.99453795,0.080109008,0.995523187
0.094453136,-0.975834787,0.194601774,0.990123382
0.09467964,-0.944776595,0.305192053,0.985745004
0.094906152,-0.902172387,0.410971284,0.982812412
0.095132656,-0.848690212,0.511156499,0.981556042
0.09535916,-0.784885645,0.604985356,0.982052757
0.095585672,-0.711256444,0.691657007,0.984275144
0.095812176,-0.628285229,0.770319641,0.988134678
0.09603868,-0.536434293,0.840045989,0.993439014
0.096265184,-0.436154604,0.899711907,0.999712354
0.096491696,-0.328092992,0.947832644,1.006031732
0.0967182,-0.213508606,0.982668579,1.011223461
0.096944704,-0.094456568,1.00274134,1.014412238
0.097171216,0.026530515,1.0072881,1.015333185
0.09739772,0.146902248,0.99630177,1.014197487
0.097624224,0.264353663,0.970339298,1.011441212
0.097850736,0.376907676,0.930320263,1.007555188
0.09807724,0.48291719,0.877386808,1.003016623
0.098303744,0.581043482,0.812807798,0.998268044
0.098530248,0.670228243,0.737913489,0.993722215
0.09875676,0.749672651,0.65404278,0.989781042
0.098983264,0.818816423,0.562486351,0.98685123
0.099209768,0.877303958,0.464403152,0.985332522
0.09943628,0.924866021,0.360729218,0.985502726
0.099662784,0.961090744,0.252184242,0.98729231
0.099889288,0.985222936,0.139537916,0.990135064
0.100115792,0.996316552,0.023995137,0.993222438
0.100342304,0.993666708,-0.092738263,0.995973912
0.100568808,0.977057517,-0.208755642,0.99822031
0.100795312,0.946682453,-0.322226048,1.000037293
0.101021824,0.902981162,-0.431466967,1.001538723
0.101248328,0.846552372,-0.534907401,1.002776846
0.101474832,0.778143346,-0.631045461,1.003725441
0.101701336,0.698680282,-0.718438864,1.004308538
0.101927848,0.609303057,-0.795741916,1.004455412
0.102154352,0.511369944,-0.861774683,1.004154824
0.102380856,0.406411827,-0.915608883,1.0035102
0.102607368,0.296016484,-0.95660907,1.002726672
0.102833872,0.181696907,-0.984364688,1.001987605
0.103060376,0.064885579,-0.998509228,1.001230817
0.10328688,-0.052846666,-0.998639226,1.000073074
0.103513392,-0.169603512,-0.984556496,0.998116845
0.103739896,-0.283344895,-0.956591427,0.995351488
0.1039664,-0.392267793,-0.915596843,0.9921916
0.104192912,-0.494997561,-0.862675607,0.989231788
0.104419416,-0.590535164,-0.798925877,0.987014337
0.10464592,-0.678100288,-0.725316286,0.985903715
0.104872432,-0.756980062,-0.642682791,0.986059984
0.105098936,-0.826428652,-0.551796019,0.987463163
0.10532544,-0.885628045,-0.453455478,0.989958905
0.105551944,-0.933715701,-0.348575205,0.993329684
0.105778456,-0.969848216,-0.238221943,0.997355256
0.10600496,-0.993245363,-0.123592675,1.0018115
0.106231464,-1.00315905,-0.005993088,1.006363997
0.106457976,-0.998804808,0.11305549,1.010392588
0.10668448,-0.979489565,0.231582791,1.013030397
0.106910984,-0.945016623,0.347139627,1.013562338
0.107137488,-0.895992994,0.457172394,1.011810043
0.107364,-0.833733082,0.55948478,1.008134071
0.107590504,-0.759930134,0.652450323,1.003185233
0.107817008,-0.676366985,0.73499161,0.997684965
0.10804352,-0.584737599,0.806459129,0.992294386
0.108270024,-0.486568153,0.866494358,0.98756104
0.108496528,-0.38320142,0.914913416,0.983909887
0.108723032,-0.275816917,0.951619029,0.981653748
0.108949544,-0.165461183,0.976544857,0.981017261
0.109176048,-0.053069517,0.989613056,0.982150374
0.109402552,0.060515441,0.990664005,0.985077289
0.109629064,0.174454853,0.979342401,0.989546034
0.109855568,0.287669659,0.955053568,0.99488115
0.110082072,0.39855665,0.917189896,1.000084709
0.110308576,0.505007625,0.865579307,1.004260238
0.110535088,0.604782879,0.800738633,1.006944689
0.110761592,0.695877194,0.723772526,1.008091739
0.110988096,0.776664913,0.636141539,1.007884445
0.111214608,0.845893145,0.539486051,1.006580412
0.111441112,0.902637064,0.435532719,1.004442419
0.111667616,0.946267724,0.32604292,1.001726591
0.111894128,0.976432085,0.21277459,0.998692643
0.112120632,0.9930439,0.097437635,0.99563028
0.112347136,0.996263027,-0.018367931,0.9928774
0.11257364,0.98643893,-0.133226678,0.99081111
0.112800152,0.9639799,-0.245951936,0.989749602
0.113026656,0.929184198,-0.355504692,0.98976686
0.11325316,0.882189035,-0.460751951,0.990549854
0.113479672,0.823197067,-0.560262144,0.991547081
0.113706176,0.752790749,-0.652416408,0.992341081
0.11393268,0.671988606,-0.73572588,0.992861257
0.114159184,0.582048357,-0.80901581,0.993286871
0.114385696,0.484275609,-0.871389985,0.993843371
0.1146122,0.379954159,-0.922123969,0.994677777
0.114838704,0.270369023,-0.960582435,0.995818023
0.115065216,0.156863466,-0.986197114,0.997190895
0.11529172,0.040884323,-0.998497248,0.998668282
0.115518224,-0.076007225,-0.997170925,1.000126952
0.115744728,-0.192181006,-0.982125282,1.001503609
0.11597124,-0.306017965,-0.953495145,1.002799986
0.116197744,-0.415970027,-0.911576509,1.004002795
0.116424248,-0.520501494,-0.856734276,1.004915425
0.11665076,-0.617931604,-0.789458096,1.005083553
0.116877264,-0.706422925,-0.710622251,1.004017333
0.117103768,-0.784276545,-0.62166965,1.001562853
0.117330272,-0.850274324,-0.524454951,0.998019422
0.117556784,-0.903775752,-0.42091319,0.993978523
0.117783288,-0.944582522,-0.31280753,0.990084692
0.118009792,-0.972741365,-0.201642022,0.986885268
0.118236304,-0.988382578,-0.088685617,0.984765259
0.118462808,-0.991622627,0.024946787,0.983937777
0.118689312,-0.982532978,0.138203964,0.984471389
0.118915824,-0.961154103,0.250026286,0.986330353
0.119142328,-0.927530527,0.359311253,0.989417455
0.119368832,-0.881722569,0.464903235,0.993569707
0.119595336,-0.823786139,0.565552235,0.998472933
0.119821848,-0.753798485,0.6597808,1.00352286
0.120048352,-0.672074258,0.745754719,1.007833909
0.120274856,-0.579509735,0.821407497,1.010541809
0.120501368,-0.477720499,0.884851515,1.011179079
0.120727872,-0.368827313,0.934745431,1.009782608
0.120954376,-0.255107701,0.970391273,1.006739162
0.12118088,-0.138745174,0.991633236,1.002586698
0.121407392,-0.021706415,0.998704076,0.997881
0.121633896,0.094294764,0.992092609,0.993139247
0.1218604,0.207792073,0.972440243,0.988817572
0.122086912,0.317545176,0.940466523,0.98531222
0.122313416,0.422514111,0.896914244,0.982973335
0.12253992,0.52183485,0.842490494,0.982101843
0.122766424,0.614766359,0.777788877,0.982893213
0.122992936,0.700559974,0.703220963,0.985304
0.12321944,0.778243244,0.61907208,0.988912787
0.123445944,0.846478164,0.525766432,0.992955623
0.123672456,0.903715372,0.424199462,0.996646657
0.12389896,0.948554635,0.31581226,0.999493279
0.124125464,0.979995251,0.202393577,1.001353852
0.124351968,0.997462511,0.085845448,1.002300902
0.12457848,1.00072563,-0.031945627,1.00247231
0.124804984,0.989827156,-0.149147794,1.002002863
0.125031488,0.965046525,-0.263995409,1.001008371
0.125258,0.926890194,-0.374804169,0.999603597
0.125484504,0.876087904,-0.480007648,0.997937358
0.125711008,0.813565731,-0.578210354,0.996216412
0.12593752,0.740380287,-0.668240011,0.994707682
0.126164024,0.657604992,-0.749146879,0.993665372
