Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.033746712,-0.839596152,0.557917774,1.02E+00
0.0339732,-0.763407171,0.656995654,1.01E+00
0.034199688,-0.675560534,0.745005488,1.01E+00
0.034426176,-0.577907681,0.820627034,1.01E+00
0.034652664,-0.472423196,0.882919967,1.00E+00
0.034879152,-0.361109883,0.931328297,9.98E-01
0.03510564,-0.24591063,0.965658307,9.93E-01
0.035332128,-0.128626779,0.986048996,9.89E-01
0.035558616,-0.010808018,0.992931604,9.86E-01
0.035785104,0.106430173,0.986898601,9.85E-01
0.036011592,0.222493693,0.9682374,9.87E-01
0.03623808,0.336633235,0.936445355,9.90E-01
0.036464568,0.447117209,0.890981972,9.94E-01
0.036691056,0.551861346,0.832150757,9.97E-01
0.036917544,0.649088204,0.760758817,1.00E+00
0.037144032,0.737245262,0.677761376,1.00E+00
0.03737052,0.81485945,0.584258556,1.01E+00
0.037597008,0.880534589,0.481570244,1.01E+00
0.037823496,0.933022261,0.371279538,1.01E+00
0.038049984,0.971315324,0.255222827,1.01E+00
0.038276472,0.99473685,0.135435492,1.01E+00
0.03850296,1.003016,0.01405816,1.01E+00
0.038729448,0.996329784,-0.106802203,1.00E+00
0.038955936,0.975278676,-0.225269049,1.00E+00
0.039182424,0.94067508,-0.339914948,1.00E+00
0.039408912,0.893068969,-0.449688077,1.00E+00
0.0396354,0.832646012,-0.553230166,9.99E-01
0.039861888,0.760030508,-0.648651242,9.98E-01
0.040088376,0.676579833,-0.734289348,9.97E-01
0.040314864,0.583862424,-0.809040844,9.95E-01
0.040541352,0.483353853,-0.872146606,9.94E-01
0.04076784,0.376432747,-0.922997415,9.94E-01
0.040994328,0.264449418,-0.961055636,9.94E-01
0.041220816,0.14878948,-0.985843837,9.94E-01
0.041447304,0.030919556,-0.996972978,9.95E-01
0.041673792,-0.087594926,-0.994192123,9.96E-01
0.04190028,-0.20510833,-0.977455795,9.97E-01
0.042126768,-0.319968969,-0.946976483,9.99E-01
0.042353256,-0.430655211,-0.903210878,1.00E+00
0.042579744,-0.535875618,-0.846660316,1.00E+00
0.042806232,-0.634319067,-0.777599871,1.01E+00
0.04303272,-0.724147439,-0.696364224,1.01E+00
0.043259208,-0.803233981,-0.604067802,1.01E+00
0.043485696,-0.869911134,-0.502558112,1.01E+00
0.043712184,-0.923151493,-0.393893719,1.01E+00
0.043938672,-0.962389469,-0.280085713,1.00E+00
0.04416516,-0.987380266,-0.163049102,1.00E+00
0.044391648,-0.998130143,-0.044592835,9.98E-01
0.044618136,-0.994854271,0.073589407,9.95E-01
0.044844624,-0.97793901,0.18992871,9.92E-01
0.045071112,-0.947916448,0.302985013,9.90E-01
0.0452976,-0.905439019,0.411462933,9.89E-01
0.045524088,-0.851245463,0.514242172,9.89E-01
0.045750576,-0.786058903,0.610418022,9.90E-01
0.045977064,-0.710379243,0.699213266,9.94E-01
0.046203552,-0.624420106,0.779578507,9.98E-01
0.04643004,-0.528621078,0.849877179,1.00E+00
0.046656528,-0.424180299,0.908331275,1.00E+00
0.046883016,-0.312851995,0.953588724,1.01E+00
0.047109504,-0.19656007,0.984775424,1.01E+00
0.047335992,-0.077263326,1.00136435,1.01E+00
0.04756248,0.043058425,1.00312424,1.01E+00
0.047788968,0.162426293,0.990121722,1.01E+00
0.048015456,0.278912514,0.962729871,1.00E+00
0.048241944,0.39070642,0.921623826,1.00E+00
0.048468432,0.496186048,0.867746174,9.99E-01
0.04869492,0.593993068,0.802252233,9.96E-01
0.048921408,0.683097064,0.726401389,9.94E-01
0.049147896,0.762803495,0.641370833,9.93E-01
0.049374384,0.832559168,0.548041999,9.94E-01
0.049600872,0.891542137,0.447081983,9.95E-01
0.04982736,0.938571036,0.339461327,9.96E-01
0.050053848,0.972592771,0.226700082,9.97E-01
0.050280336,0.992997766,0.110549487,9.98E-01
0.050506824,0.999517262,-0.007278705,9.99E-01
0.050733312,0.992071271,-0.125137761,1.00E+00
0.0509598,0.970725238,-0.241393968,1.00E+00
0.051186288,0.935712397,-0.354396522,1.00E+00
0.051412776,0.887474716,-0.462489396,1.00E+00
0.051639264,0.826698303,-0.564053953,1.00E+00
0.051865752,0.754325211,-0.657580197,1.00E+00
0.05209224,0.671525002,-0.741755843,1.00E+00
0.052318728,0.57959938,-0.81554544,1.00E+00
0.052545216,0.479807138,-0.878180683,1.00E+00
0.052771704,0.373238891,-0.9289487,1.00E+00
0.052998192,0.261025816,-0.966914654,1.00E+00
0.05322468,0.144758046,-0.991084456,1.00E+00
0.053451168,0.026448906,-1.00088811,1.00E+00
0.053677656,-0.091866471,-0.996317983,1.00E+00
0.053904144,-0.20836328,-0.977733374,9.99E-01
0.054130632,-0.321432769,-0.945683777,9.98E-01
0.05435712,-0.429628164,-0.900829554,9.96E-01
0.054583608,-0.53162086,-0.843920827,9.95E-01
0.054810096,-0.626179993,-0.775800228,9.94E-01
0.055036584,-0.71217072,-0.697412074,9.94E-01
0.055263072,-0.788574874,-0.609804988,9.94E-01
0.05548956,-0.85452342,-0.514108956,9.95E-01
0.055716048,-0.90931505,-0.411462396,9.96E-01
0.055942536,-0.952334881,-0.302908331,9.99E-01
0.056169024,-0.98283267,-0.18942146,1.00E+00
0.056395512,-0.999809563,-0.07223919,1.00E+00
0.056622,-1.00236428,0.046831884,1.01E+00
0.056848488,-0.990135789,0.165613145,1.01E+00
0.057074976,-0.963338375,0.281947464,1.01E+00
0.057301464,-0.922584593,0.393882036,1.01E+00
0.057527952,-0.868743896,0.499689847,1.00E+00
0.05775444,-0.802874565,0.597857296,1.00E+00
0.057980928,-0.726183712,0.687084556,9.99E-01
0.058207416,-0.639992058,0.766293824,9.97E-01
0.058433904,-0.545689702,0.834636092,9.94E-01
0.058660392,-0.444686174,0.891498446,9.93E-01
0.05888688,-0.338338017,0.936492741,9.91E-01
0.059113368,-0.227854431,0.969397902,9.92E-01
0.059339856,-0.114239514,0.989991605,9.93E-01
0.059566344,0.001564259,0.997820258,9.96E-01
0.059792832,0.118303105,0.992213547,9.98E-01
0.06001932,0.234239861,0.97267884,1.00E+00
0.060245808,0.347416401,0.939211845,1.00E+00
0.060472296,0.455949664,0.892246842,1.00E+00
0.060698784,0.558121324,0.832503974,1.00E+00
0.060925272,0.652365148,0.760912418,1.00E+00
0.06115176,0.737263441,0.678593397,1.00E+00
0.061378248,0.811570108,0.586852789,1.00E+00
0.061604736,0.874252558,0.487161756,1.00E+00
0.061831224,0.924534321,0.381109655,1.00E+00
0.062057712,0.961926103,0.270332783,9.98E-01
0.0622842,0.986223221,0.15640983,9.97E-01
0.062510688,0.997421026,0.040749326,9.97E-01
0.062737176,0.995525122,-0.075441971,9.97E-01
0.062963664,0.980376899,-0.190962791,9.98E-01
0.063190152,0.951781809,-0.3043181,9.98E-01
0.06341664,0.909870327,-0.413724214,9.99E-01
0.063643128,0.855233908,-0.517415941,9.99E-01
0.063869616,0.788772166,-0.613855064,9.99E-01
0.064096104,0.711528778,-0.70173198,9.99E-01
0.064322592,0.624629915,-0.779905617,9.98E-01
0.06454908,0.529284358,-0.847365141,9.98E-01
0.064775568,0.426798344,-0.903226852,9.98E-01
0.065002056,0.318580031,-0.946758091,9.98E-01
0.065228544,0.206124112,-0.977412105,9.98E-01
0.065455032,0.090962492,-0.994858563,9.98E-01
0.06568152,-0.025413463,-0.998979032,9.99E-01
0.065908008,-0.141627789,-0.989785254,1.00E+00
0.066134496,-0.256382018,-0.967263103,1.00E+00
0.066360984,-0.368231803,-0.931325734,1.00E+00
0.066587472,-0.475406647,-0.882057548,1.00E+00
0.06681396,-0.575976551,-0.820031345,1.00E+00
0.067040448,-0.668195009,-0.746313334,1.00E+00
0.067266936,-0.750658751,-0.662252545,1.00E+00
0.067493424,-0.822289109,-0.569308579,1.00E+00
0.067719912,-0.88226366,-0.468973041,9.98E-01
0.0679464,-0.929970443,-0.362743497,9.96E-01
0.068172888,-0.964981794,-0.252114445,9.95E-01
0.068399376,-0.987042606,-0.138564572,9.93E-01
0.068625864,-0.996065795,-0.023537383,9.93E-01
0.068852352,-0.992116094,0.091594353,9.93E-01
0.06907884,-0.975362837,0.205571413,9.94E-01
0.069305328,-0.945970058,0.317251503,9.96E-01
0.069531816,-0.903982103,0.425478578,9.98E-01
0.069758304,-0.849393308,0.528837204,1.00E+00
0.069984792,-0.78246814,0.62556839,1.00E+00
0.07021128,-0.703994393,0.713827312,1.01E+00
0.070437768,-0.61521858,0.791989863,1.01E+00
0.070664256,-0.517649829,0.858768404,1.01E+00
0.070890744,-0.412922978,0.913190305,1.00E+00
0.071117232,-0.302736491,0.954562485,1.00E+00
0.07134372,-0.188816652,0.982452452,1.00E+00
0.071570208,-0.072880954,0.996681333,9.99E-01
0.071796696,0.043406885,0.997315943,9.97E-01
0.072023184,0.158489183,0.984645545,9.95E-01
0.072249672,0.270973414,0.95913434,9.93E-01
0.07247616,0.379668355,0.921324551,9.93E-01
0.072702648,0.483544469,0.871696472,9.94E-01
0.072929136,0.581551492,0.810585141,9.95E-01
0.073155624,0.672393382,0.738317966,9.97E-01
0.073382112,0.75454241,0.655523777,9.99E-01
0.0736086,0.826513231,0.563271403,1.00E+00
0.073835088,0.887081146,0.462945938,1.00E+00
0.074061576,0.935316801,0.356079102,1.00E+00
0.074288064,0.970535278,0.244267464,1.00E+00
0.074514552,0.992265999,0.129152074,1.00E+00
0.07474104,1.0002507,0.012410868,1.00E+00
0.074967528,0.994457543,-0.104265615,1.00E+00
0.075194016,0.975093007,-0.219217151,9.99E-01
0.075420504,0.942596376,-0.330874264,9.98E-01
0.075646992,0.897591412,-0.437824219,9.97E-01
0.07587348,0.840789735,-0.538847506,9.97E-01
0.076099968,0.772865355,-0.632855654,9.98E-01
0.076326456,0.694431424,-0.71871227,9.99E-01
0.076552944,0.606228948,-0.795097947,1.00E+00
0.076779432,0.509369254,-0.860640407,1.00E+00
0.07700592,0.405337811,-0.914189875,1.00E+00
0.077232408,0.295801878,-0.954960883,9.99E-01
0.077458896,0.182442605,-0.982490182,9.99E-01
0.077685384,0.066893742,-0.996553123,9.98E-01
0.077911872,-0.049262073,-0.997104406,9.97E-01
0.07813836,-0.164485082,-0.984259784,9.96E-01
0.078364848,-0.277279496,-0.95829457,9.95E-01
0.078591336,-0.386211574,-0.919644177,9.95E-01
0.078817824,-0.489943892,-0.868894577,9.95E-01
0.079044312,-0.587268114,-0.806738019,9.96E-01
0.0792708,-0.677101314,-0.733895183,9.97E-01
0.079497288,-0.758385301,-0.651045144,9.99E-01
0.079723776,-0.829928398,-0.558895409,1.00E+00
0.079950264,-0.89037466,-0.458421022,1.00E+00
0.080176752,-0.938432157,-0.351040184,1.00E+00
0.08040324,-0.973148286,-0.238527015,1.00E+00
0.080629728,-0.993997574,-0.122783318,1.00E+00
0.080856216,-1.00082326,-0.005680582,1.00E+00
0.081082704,-0.993746936,0.111006595,1.00E+00
0.081309192,-0.973111272,0.225618318,9.98E-01
0.08153568,-0.939440489,0.336617917,9.96E-01
0.081762168,-0.893415093,0.442604393,9.94E-01
0.081988656,-0.835840046,0.542329311,9.93E-01
0.082215144,-0.767600238,0.634711087,9.92E-01
0.082441632,-0.689593732,0.718835294,9.92E-01
0.08266812,-0.602652967,0.793891847,9.93E-01
0.082894608,-0.507523179,0.859030366,9.96E-01
0.083121096,-0.405007452,0.91321826,9.98E-01
0.083347584,-0.296219349,0.955289125,1.00E+00
0.083574072,-0.182692483,0.984206259,1.00E+00
0.08380056,-0.066242091,0.99928838,1.00E+00
0.084027048,0.051235154,1.00025094,1.00E+00
0.084253536,0.167884201,0.987139106,1.00E+00
0.084480024,0.281933308,0.960265994,1.00E+00
0.084706512,0.391715556,0.920175433,1.00E+00
0.084933,0.49569425,0.867620587,9.98E-01
0.085159488,0.592494786,0.803536415,9.97E-01
0.085385976,0.680938661,0.729000151,9.95E-01
0.085612464,0.760068178,0.645163476,9.94E-01
0.085838952,0.829130709,0.553164423,9.93E-01
0.08606544,0.887492895,0.454046309,9.94E-01
0.086291928,0.934484541,0.348771125,9.95E-01
0.086518416,0.969299078,0.238392562,9.96E-01
0.086744904,0.991109133,0.124262519,9.98E-01
0.086971392,0.999313354,0.008046411,9.99E-01
0.08719788,0.993678272,-0.108454123,9.99E-01
0.087424368,0.974304855,-0.223467797,9.99E-01
0.087650856,0.941545188,-0.335321367,9.99E-01
0.087877344,0.895941675,-0.442445874,9.98E-01
0.088103832,0.838209271,-0.543374479,9.98E-01
0.08833032,0.769225478,-0.636752963,9.97E-01
0.088556808,0.690021992,-0.721367121,9.97E-01
0.088783296,0.601754069,-0.796174288,9.96E-01
0.089009784,0.505645454,-0.860326827,9.96E-01
0.089236272,0.402911484,-0.913149953,9.96E-01
0.08946276,0.294709504,-0.95405364,9.97E-01
0.089689248,0.182197854,-0.982406855,9.98E-01
0.089915736,0.066717066,-0.997524679,1.00E+00
0.090142224,-0.050080914,-0.998851836,1.00E+00
0.090368712,-0.166323304,-0.986188889,1.00E+00
0.0905952,-0.280131698,-0.9597525,1.00E+00
0.090821688,-0.389774829,-0.920089245,9.98E-01
0.091048176,-0.493712753,-0.86796093,9.97E-01
0.091274664,-0.590584993,-0.804273903,9.96E-01
0.091501152,-0.679194152,-0.730041981,9.94E-01
0.09172764,-0.758497655,-0.646368861,9.93E-01
0.091954128,-0.827608824,-0.554427147,9.92E-01
0.092180616,-0.885804176,-0.455430895,9.92E-01
0.092407104,-0.93251127,-0.350588709,9.92E-01
0.092633592,-0.967258871,-0.241057768,9.94E-01
0.09286008,-0.989572287,-0.127947971,9.96E-01
0.093086568,-0.998891711,-0.01244552,9.98E-01
0.093313056,-0.994639754,0.104000486,1.00E+00
0.093539544,-0.97645843,0.219615057,1.00E+00
0.093766032,-0.94440484,0.332452536,1.00E+00
0.09399252,-0.898970306,0.440619856,1.00E+00
0.094219008,-0.840971053,0.54240799,1.00E+00
0.094445496,-0.771447539,0.636330009,1.00E+00
0.094671984,-0.691591561,0.721118689,9.98E-01
0.094898472,-0.602703452,0.795721531,9.96E-01
0.09512496,-0.506155252,0.859300554,9.95E-01
0.095351448,-0.403348982,0.911230862,9.93E-01
0.095577936,-0.295665175,0.95108974,9.92E-01
0.095804424,-0.184407547,0.97861582,9.92E-01
0.096030912,-0.070768438,0.993623972,9.92E-01
0.0962574,0.044124264,0.995887876,9.94E-01
0.096483888,0.159050882,0.985089302,9.96E-01
0.096710376,0.272530138,0.960938215,9.98E-01
0.096936864,0.382822126,0.923409402,9.99E-01
0.097163352,0.488110483,0.872878969,1.00E+00
0.09738984,0.586689651,0.810090065,1.00E+00
0.097616328,0.677050531,0.736048043,1.00E+00
0.097842816,0.757893145,0.651936412,9.99E-01
0.098069304,0.828120589,0.559070706,9.98E-01
0.098295792,0.886843681,0.458869725,9.97E-01
0.09852228,0.933390021,0.352821976,9.96E-01
0.098748768,0.967311382,0.242440999,9.94E-01
0.098975256,0.98837465,0.129207566,9.94E-01
0.099201744,0.996512771,0.014509944,9.93E-01
0.099428232,0.99173218,-0.100377418,9.94E-01
0.09965472,0.974011004,-0.214225158,9.95E-01
0.099881208,0.943294585,-0.325689673,9.96E-01
0.100107696,0.899655104,-0.433208406,9.97E-01
0.100334184,0.843490243,-0.535076559,9.98E-01
0.100560672,0.775577843,-0.629645884,9.98E-01
0.10078716,0.696985602,-0.715472937,9.98E-01
0.101013648,0.608953893,-0.791352749,9.97E-01
0.101240136,0.512820423,-0.856299639,9.96E-01
0.101466624,0.40998885,-0.909522533,9.95E-01
0.101693112,0.301911235,-0.950415611,9.94E-01
0.1019196,0.190068156,-0.978560507,9.94E-01
0.102146088,0.075936444,-0.993726969,9.93E-01
0.102372576,-0.0390549,-0.995857239,9.93E-01
0.102599064,-0.153561085,-0.985014558,9.94E-01
0.102825552,-0.266311914,-0.961301148,9.95E-01
0.10305204,-0.376013845,-0.924798787,9.97E-01
0.103278528,-0.481210619,-0.875632286,9.98E-01
0.103505016,-0.580249608,-0.814161718,1.00E+00
0.103731504,-0.671435416,-0.741141319,1.00E+00
0.103957992,-0.753237903,-0.657703459,1.00E+00
0.10418448,-0.824411809,-0.565230191,9.99E-01
0.104410968,-0.884004295,-0.465223819,9.98E-01
0.104637456,-0.931321621,-0.359231919,9.96E-01
0.104863944,-0.965892434,-0.248809278,9.95E-01
0.105090432,-0.987447917,-0.135494798,9.93E-01
0.10531692,-0.99590373,-0.020788532,9.92E-01
0.105543408,-0.991340518,0.093877971,9.92E-01
0.105769896,-0.973965168,0.20716989,9.92E-01
0.105996384,-0.944044232,0.317857623,9.92E-01
0.106222872,-0.901830435,0.424763858,9.94E-01
0.10644936,-0.847543955,0.526636541,9.96E-01
0.106675848,-0.781498909,0.62203145,9.98E-01
0.106902336,-0.704305291,0.709343731,9.99E-01
0.107128824,-0.616981566,0.786998272,1.00E+00
0.107355312,-0.520894647,0.853649616,1.00E+00
0.1075818,-0.417616934,0.908263743,9.99E-01
0.107808288,-0.308811843,0.950116038,9.98E-01
0.108034776,-0.196163669,0.978754997,9.96E-01
0.108261264,-0.081338786,0.993974984,9.95E-01
0.108487752,0.034048207,0.995793521,9.93E-01
0.10871424,0.148468107,0.984427691,9.91E-01
0.108940728,0.260513514,0.960258543,9.90E-01
0.109167216,0.368924499,0.923771501,9.89E-01
0.109393704,0.472573519,0.87547338,9.90E-01
0.109620192,0.5703848,0.815825045,9.91E-01
0.10984668,0.661194563,0.745261788,9.93E-01
0.110073168,0.743668973,0.664346337,9.94E-01
0.110299656,0.816385865,0.573952794,9.96E-01
0.110526144,0.878032386,0.475316942,9.97E-01
0.110752632,0.927558005,0.369940221,9.97E-01
0.11097912,0.964214802,0.25945881,9.97E-01
0.111205608,0.987531006,0.145553395,9.96E-01
0.111432096,0.997279823,0.029905584,9.95E-01
0.111658584,0.993459821,-0.085829899,9.94E-01
0.111885072,0.97628063,-0.200052559,9.93E-01
0.11211156,0.946147919,-0.311252922,9.92E-01
0.112338048,0.903627932,-0.418049902,9.91E-01
0.112564536,0.849387169,-0.519213736,9.91E-01
0.112791024,0.784112871,-0.613640726,9.91E-01
0.113017512,0.708470106,-0.700264156,9.92E-01
0.113244,0.623156488,-0.777935803,9.94E-01
0.113470488,0.52906698,-0.845406234,9.95E-01
0.113696976,0.427418798,-0.901457429,9.95E-01
0.113923464,0.319730967,-0.945094764,9.95E-01
0.114149952,0.207685038,-0.975646019,9.95E-01
0.11437644,0.092995353,-0.992752373,9.94E-01
0.114602928,-0.022662317,-0.996313035,9.93E-01
0.114829416,-0.137676865,-0.986437738,9.92E-01
0.115055904,-0.250512749,-0.963416636,9.91E-01
0.115282392,-0.359722674,-0.927702129,9.90E-01
0.11550888,-0.463966757,-0.879889667,9.89E-01
0.115735368,-0.562032104,-0.820681632,9.89E-01
0.115961856,-0.652831078,-0.750833213,9.90E-01
0.116188344,-0.735353708,-0.67110014,9.91E-01
0.116414832,-0.808569849,-0.582236826,9.93E-01
0.11664132,-0.871349692,-0.485103399,9.95E-01
0.116867808,-0.922508359,-0.38083005,9.96E-01
0.117094296,-0.960989952,-0.270894855,9.97E-01
0.117320784,-0.986046195,-0.157038912,9.97E-01
0.117547272,-0.997303486,-0.041104257,9.96E-01
0.11777376,-0.994723082,0.075096421,9.95E-01
0.118000248,-0.978536725,0.189845905,9.94E-01
0.118226736,-0.949188352,0.301548749,9.92E-01
0.118453224,-0.907293916,0.408744693,9.90E-01
0.118679712,-0.853607893,0.510119796,9.89E-01
0.1189062,-0.788983643,0.604516983,9.88E-01
0.119132688,-0.714324176,0.690935254,9.88E-01
0.119359176,-0.630525947,0.768500268,9.88E-01
0.119585664,-0.53844142,0.836385608,9.89E-01
0.119812152,-0.43892175,0.893706858,9.91E-01
0.12003864,-0.332957238,0.939472377,9.93E-01
0.120265128,-0.221832752,0.972679853,9.95E-01
0.120491616,-0.107156575,0.992513597,9.97E-01
0.120718104,0.009256475,0.998495996,9.97E-01
0.120944592,0.125542715,0.990516782,9.97E-01
0.12117108,0.23989819,0.968784273,9.96E-01
