Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.034648572,-0.476234883,0.880945861,1.00E+00
0.034875032,-0.365123183,0.929838002,9.98E-01
0.035101496,-0.250061184,0.964660764,9.93E-01
0.035327956,-0.132855177,0.985542417,9.89E-01
0.035554416,-0.015063321,0.992907405,9.86E-01
0.03578088,0.102185376,0.987345815,9.85E-01
0.03600734,0.218288675,0.969159782,9.87E-01
0.0362338,0.332513362,0.937860787,9.90E-01
0.036460264,0.44314906,0.89289546,9.94E-01
0.036686724,0.548110604,0.834547281,9.97E-01
0.036913184,0.645615757,0.763616085,1.00E+00
0.037139648,0.734110594,0.681051075,1.00E+00
0.037366108,0.812120855,0.587942898,1.01E+00
0.037592568,0.87824899,0.485602111,1.01E+00
0.037819032,0.931240022,0.375600338,1.01E+00
0.038045492,0.970077336,0.259763569,1.01E+00
0.038271952,0.994072139,0.140119493,1.01E+00
0.038498412,1.00293815,0.018804869,1.01E+00
0.038724876,0.996836483,-0.102072418,1.00E+00
0.038951336,0.976353645,-0.220627517,1.00E+00
0.039177796,0.942297339,-0.335420936,1.00E+00
0.03940426,0.89522481,-0.445396185,1.00E+00
0.03963072,0.835319221,-0.54920876,9.99E-01
0.03985718,0.763183177,-0.644971192,9.98E-01
0.040083644,0.680159092,-0.731007099,9.97E-01
0.040310104,0.587813616,-0.806198895,9.95E-01
0.040536564,0.487624049,-0.869779706,9.94E-01
0.040763028,0.380968958,-0.921136439,9.94E-01
0.040989488,0.269196868,-0.959728539,9.94E-01
0.041215948,0.153690413,-0.985076129,9.94E-01
0.041442412,0.035911422,-0.996784925,9.95E-01
0.041668872,-0.082579754,-0.994598329,9.96E-01
0.041895332,-0.200141311,-0.978461683,9.97E-01
0.042121792,-0.315122366,-0.948576748,9.99E-01
0.042348256,-0.425997853,-0.905390978,1.00E+00
0.042574716,-0.531471372,-0.849403679,1.00E+00
0.042801176,-0.630239904,-0.78089124,1.01E+00
0.04302764,-0.72047925,-0.700171232,1.01E+00
0.0432541,-0.800057292,-0.608328283,1.01E+00
0.04348056,-0.867285728,-0.507193625,1.01E+00
0.043707024,-0.921117067,-0.398821235,1.01E+00
0.043933484,-0.960970521,-0.28522265,1.00E+00
0.044159944,-0.986588955,-0.168315321,1.00E+00
0.044386408,-0.997968495,-0.049911708,9.98E-01
0.044612868,-0.995315254,0.068290763,9.95E-01
0.044839328,-0.979009509,0.184717849,9.93E-01
0.045065792,-0.949577093,0.297925234,9.90E-01
0.045292252,-0.907666266,0.406612307,9.89E-01
0.045518712,-0.854013324,0.509653151,9.89E-01
0.045745176,-0.789342582,0.606137872,9.90E-01
0.045971636,-0.714160919,0.695290089,9.93E-01
0.046198096,-0.628682911,0.776076019,9.98E-01
0.046424556,-0.533328235,0.846873939,1.00E+00
0.04665102,-0.429268301,0.905899048,1.00E+00
0.04687748,-0.318243116,0.951783717,1.01E+00
0.04710394,-0.20216912,0.98363781,1.01E+00
0.047330404,-0.083000802,1.00092196,1.01E+00
0.047556864,0.037285268,1.00339067,1.01E+00
0.047783324,0.156711891,0.991096079,1.01E+00
0.048009788,0.273348987,0.964397073,1.00E+00
0.048236248,0.385380685,0.923953295,1.00E+00
0.048462708,0.491177082,0.870696008,9.99E-01
0.048689172,0.589368105,0.805771232,9.97E-01
0.048915632,0.678910196,0.730433583,9.94E-01
0.049142092,0.759097338,0.645863652,9.93E-01
0.049368556,0.829374731,0.552951097,9.94E-01
0.049595016,0.888930976,0.452360868,9.95E-01
0.049821476,0.936587989,0.345045894,9.96E-01
0.050047936,0.971278429,0.232510075,9.97E-01
0.0502744,0.992377102,0.11650116,9.98E-01
0.05050086,0.999603689,-0.001268593,9.99E-01
0.05072732,0.992870986,-0.119152434,1.00E+00
0.050953784,0.972234428,-0.235518053,1.00E+00
0.051180244,0.937917888,-0.348715961,1.00E+00
0.051406704,0.890351951,-0.457089692,1.00E+00
0.051633168,0.830209911,-0.55901742,1.00E+00
0.051859628,0.758421183,-0.652983606,1.00E+00
0.052086088,0.676145315,-0.737664998,1.00E+00
0.052312552,0.58467859,-0.812014103,1.00E+00
0.052539012,0.48528108,-0.875252545,1.00E+00
0.052765472,0.379045844,-0.926667571,1.00E+00
0.052991936,0.267093867,-0.965328991,1.00E+00
0.053218396,0.150995985,-0.990232229,1.00E+00
0.053444856,0.032757919,-1.00078595,1.00E+00
0.05367132,-0.08558207,-0.996962667,1.00E+00
0.05389778,-0.202190682,-0.979109704,1.00E+00
0.05412424,-0.315452456,-0.947768629,9.98E-01
0.0543507,-0.423915565,-0.903594375,9.96E-01
0.054577164,-0.526248336,-0.847331762,9.95E-01
0.054803624,-0.621216476,-0.779817641,9.94E-01
0.055030084,-0.707681298,-0.701989353,9.94E-01
0.055256548,-0.784619391,-0.614888787,9.94E-01
0.055483008,-0.851155937,-0.519640267,9.94E-01
0.055709468,-0.906582594,-0.417379886,9.96E-01
0.055935932,-0.95028317,-0.309151471,9.99E-01
0.056162392,-0.981511474,-0.195923001,1.00E+00
0.056388852,-0.999271095,-0.078913361,1.00E+00
0.056615316,-1.00264382,0.040093903,1.01E+00
0.056841776,-0.991239786,0.158927664,1.01E+00
0.057068236,-0.965251267,0.275425702,1.01E+00
0.0572947,-0.925274074,0.387627214,1.01E+00
0.05752116,-0.872164428,0.493795186,1.00E+00
0.05774762,-0.806970179,0.592405796,1.00E+00
0.057974084,-0.730891228,0.682148874,1.00E+00
0.058200544,-0.645241976,0.761935592,9.97E-01
0.058427004,-0.551409185,0.83090651,9.94E-01
0.058653464,-0.450800985,0.88843745,9.93E-01
0.058879928,-0.344775766,0.934131682,9.91E-01
0.059106388,-0.234548032,0.967762649,9.92E-01
0.059332848,-0.121125408,0.989110529,9.93E-01
0.059559312,-0.005444251,0.997731626,9.95E-01
0.059785772,0.111263096,0.992954135,9.98E-01
0.060012232,0.227278233,0.974268019,1.00E+00
0.060238696,0.340647727,0.941644549,1.00E+00
0.060465156,0.449485511,0.895498395,1.00E+00
0.060691616,0.552067518,0.836533308,1.00E+00
0.06091808,0.646821678,0.765663922,1.00E+00
0.06114454,0.732320428,0.683996379,1.00E+00
0.061371,0.807306647,0.592824161,1.00E+00
0.061597464,0.870733738,0.493607253,1.00E+00
0.061823924,0.921808064,0.387928128,1.00E+00
0.062050384,0.96002239,0.27742058,9.99E-01
0.062276844,0.985155165,0.163667738,9.97E-01
0.062503308,0.997191429,0.048085794,9.97E-01
0.062729768,0.996135712,-0.068109922,9.97E-01
0.062956228,0.981831372,-0.183722794,9.98E-01
0.063182692,0.954075515,-0.29726997,9.99E-01
0.063409152,0.912978351,-0.406971216,9.99E-01
0.063635612,0.859113991,-0.511054397,9.99E-01
0.063862076,0.793370724,-0.607968926,9.99E-01
0.064088536,0.716787338,-0.696397483,9.99E-01
0.064314996,0.630485058,-0.77519238,9.98E-01
0.06454146,0.535667002,-0.843337655,9.98E-01
0.06476792,0.43363145,-0.899943411,9.98E-01
0.06499438,0.325780332,-0.944270372,9.98E-01
0.065220844,0.213600397,-0.97576201,9.98E-01
0.065447304,0.098619908,-0.99407655,9.98E-01
0.065673764,-0.017671514,-0.999084949,9.98E-01
0.065900228,-0.133896738,-0.990791619,1.00E+00
0.066126688,-0.248760298,-0.969180465,1.00E+00
0.066353148,-0.360832751,-0.934158504,1.00E+00
0.066579608,-0.468356311,-0.885788441,1.00E+00
0.066806072,-0.569401443,-0.824612677,1.00E+00
0.067032532,-0.662206531,-0.751672745,1.00E+00
0.067258992,-0.74535054,-0.66830349,1.00E+00
0.067485456,-0.817736804,-0.575955391,1.00E+00
0.06771192,-0.878528237,-0.476114601,9.98E-01
0.067938376,-0.927098274,-0.37027657,9.97E-01
0.06816484,-0.963005126,-0.259932786,9.95E-01
0.068391296,-0.98598212,-0.146563485,9.94E-01
0.06861776,-0.995928764,-0.031613562,9.93E-01
0.068844224,-0.992900133,0.083539799,9.93E-01
0.06907068,-0.977058232,0.197631225,9.94E-01
0.069297144,-0.948566079,0.309514433,9.96E-01
0.069523608,-0.907471001,0.418038607,9.98E-01
0.069750064,-0.853759527,0.521802664,1.00E+00
0.069976528,-0.787673354,0.619059145,1.00E+00
0.070202992,-0.709972024,0.707957804,1.01E+00
0.070429448,-0.621881008,0.786859453,1.01E+00
0.070655912,-0.524897277,0.854459763,1.01E+00
0.070882376,-0.420646697,0.909768701,1.00E+00
0.071108832,-0.310822248,0.952078164,1.00E+00
0.071335296,-0.197145715,0.980938077,1.00E+00
0.07156176,-0.081333488,0.996153951,9.99E-01
0.071788216,0.034948692,0.997776091,9.97E-01
0.07201468,0.150138646,0.986078739,9.95E-01
0.072241144,0.262834817,0.961514294,9.94E-01
0.0724676,0.371836573,0.924617887,9.93E-01
0.072694064,0.476108491,0.875870109,9.94E-01
0.072920528,0.574604809,0.815606892,9.95E-01
0.073146984,0.666039765,0.74414432,9.97E-01
0.073373448,0.748888671,0.6620875,9.99E-01
0.073599912,0.821653485,0.570482731,1.00E+00
0.073826368,0.883091688,0.470701247,1.00E+00
0.074052832,0.932256579,0.364268154,1.00E+00
0.074279296,0.968448043,0.25277558,1.00E+00
0.074505752,0.991181791,0.137862593,1.00E+00
0.074732216,1.0001843,0.021204585,1.00E+00
0.07495868,0.995409846,-0.095507875,1.00E+00
0.075185136,0.977050185,-0.21061182,9.99E-01
0.0754116,0.945530295,-0.322532058,9.98E-01
0.075638064,0.901464939,-0.429847807,9.97E-01
0.07586452,0.845559418,-0.531331122,9.97E-01
0.076090984,0.778488636,-0.625891209,9.98E-01
0.07631744,0.700860381,-0.712398171,9.99E-01
0.076543904,0.61339891,-0.789540768,1.00E+00
0.076770368,0.517188549,-0.85594064,1.00E+00
0.076996824,0.413695246,-0.910431266,1.00E+00
0.077223288,0.304575622,-0.952205539,9.99E-01
0.077449752,0.191507369,-0.980781376,9.99E-01
0.077676208,0.076122381,-0.995916724,9.98E-01
0.077902672,-0.039997999,-0.997552574,9.97E-01
0.078129136,-0.155313239,-0.985789537,9.96E-01
0.078355592,-0.26832518,-0.960886359,9.95E-01
0.078582056,-0.377595901,-0.923264444,9.95E-01
0.07880852,-0.481779963,-0.873496175,9.95E-01
0.079034976,-0.5796597,-0.81226474,9.96E-01
0.07926144,-0.670143723,-0.740285993,9.97E-01
0.079487904,-0.752173722,-0.658236861,9.99E-01
0.07971436,-0.824563146,-0.56681484,1.00E+00
0.079940824,-0.885957479,-0.466971904,1.00E+00
0.080167288,-0.935049832,-0.360101074,1.00E+00
0.080393744,-0.970863581,-0.247960344,1.00E+00
0.080620208,-0.99284786,-0.132446691,1.00E+00
0.080846672,-1.00082505,-0.015432739,1.00E+00
0.081073128,-0.994899154,0.101304367,1.00E+00
0.081299592,-0.975397229,0.216100991,9.98E-01
0.081526056,-0.942828774,0.327415794,9.96E-01
0.081752512,-0.897859633,0.433841825,9.94E-01
0.081978976,-0.841281831,0.534121871,9.93E-01
0.08220544,-0.773970366,0.627166152,9.92E-01
0.082431896,-0.696816385,0.712049603,9.93E-01
0.08265836,-0.610648274,0.787955582,9.94E-01
0.082884824,-0.516206741,0.854035437,9.96E-01
0.08311128,-0.414278954,0.909260213,9.98E-01
0.083337744,-0.305951387,0.952456713,1.00E+00
0.083564208,-0.192733988,0.982564867,1.00E+00
0.083790664,-0.076431088,0.998873115,1.00E+00
0.084017128,0.041061901,1.00106716,1.00E+00
0.084243584,0.15788272,0.989167333,1.00E+00
0.084470048,0.272251189,0.963466346,1.00E+00
0.084696512,0.382489771,0.924489915,1.00E+00
0.084922968,0.487048954,0.872976124,9.99E-01
0.085149432,0.584539056,0.809847772,9.98E-01
0.085375896,0.673766315,0.736173451,9.96E-01
0.085602352,0.753757358,0.653101265,9.95E-01
0.085828816,0.823748052,0.561771214,9.94E-01
0.08605528,0.883098841,0.463229865,9.94E-01
0.086281736,0.931143165,0.358437955,9.96E-01
0.0865082,0.967078924,0.248434365,9.97E-01
0.086734664,0.990069151,0.134549499,9.98E-01
0.08696112,0.999490917,0.018430242,9.99E-01
0.087187584,0.995083869,-0.098127067,1.00E+00
0.087414048,0.976926029,-0.213349313,1.00E+00
0.087640504,0.945348918,-0.325558513,1.00E+00
0.087866968,0.900877655,-0.433179557,9.99E-01
0.088093432,0.844209433,-0.534737945,9.99E-01
0.088319888,0.77620554,-0.62886858,9.98E-01
0.088546352,0.69788295,-0.714343548,9.97E-01
0.088772816,0.610386252,-0.79010433,9.97E-01
0.088999272,0.514933169,-0.855287015,9.97E-01
0.089225736,0.412737995,-0.909202337,9.97E-01
0.0894522,0.304958642,-0.951253355,9.98E-01
0.089678656,0.19274728,-0.980807543,9.99E-01
0.08990512,0.077427611,-0.997173965,1.00E+00
0.090131584,-0.039366603,-0.999776959,1.00E+00
0.09035804,-0.155770689,-0.988387585,1.00E+00
0.090584504,-0.269901782,-0.963193953,1.00E+00
0.090810968,-0.380018353,-0.924719751,1.00E+00
0.091037424,-0.484568089,-0.873709798,9.98E-01
0.091263888,-0.58217901,-0.811055899,9.97E-01
0.091490352,-0.671640813,-0.737758636,9.95E-01
0.091716808,-0.75189662,-0.654909074,9.94E-01
0.091943272,-0.82204473,-0.563670874,9.93E-01
0.092169728,-0.881344676,-0.465251446,9.93E-01
0.092396192,-0.929207623,-0.360856831,9.94E-01
0.092622656,-0.965148389,-0.251645446,9.95E-01
0.092849112,-0.988687217,-0.138727859,9.97E-01
0.093075576,-0.999258757,-0.023281956,9.99E-01
0.09330204,-0.996273041,0.093258396,1.00E+00
0.093528496,-0.979344428,0.209129095,1.00E+00
0.09375496,-0.948498964,0.322381556,1.00E+00
0.093981424,-0.904200315,0.431108028,1.00E+00
0.09420788,-0.84724915,0.533580005,1.00E+00
0.094434344,-0.77867502,0.628291905,1.00E+00
0.094660808,-0.699663341,0.713959277,9.99E-01
0.094887264,-0.611512065,0.78951472,9.97E-01
0.095113728,-0.515591919,0.854107201,9.95E-01
0.095340192,-0.413305342,0.90710032,9.94E-01
0.095566648,-0.30603534,0.948062062,9.92E-01
0.095793112,-0.195088774,0.97672534,9.92E-01
0.096019576,-0.08166004,0.992905617,9.93E-01
0.096246032,0.033128694,0.996380746,9.94E-01
0.096472496,0.148076028,0.98683548,9.96E-01
0.09669896,0.261725903,0.963967264,9.98E-01
0.096925416,0.372356594,0.927721441,9.99E-01
0.09715188,0.478156,0.878441095,1.00E+00
0.097378344,0.577411056,0.816838741,1.00E+00
0.0976048,0.668600321,0.743894458,1.00E+00
0.097831264,0.750408351,0.660770833,1.00E+00
0.098057728,0.821720839,0.568765163,9.99E-01
0.098284184,0.881628335,0.469281822,9.97E-01
0.098510648,0.929436266,0.363798499,9.96E-01
0.098737112,0.964672625,0.253823102,9.95E-01
0.098963568,0.987082422,0.140836775,9.94E-01
0.099190032,0.996580601,0.02623247,9.94E-01
0.099416496,0.99316287,-0.088710003,9.94E-01
0.099642952,0.976800978,-0.202761576,9.95E-01
0.099869416,0.947430193,-0.314590037,9.97E-01
0.100095872,0.905099034,-0.422642916,9.98E-01
0.100322336,0.850172579,-0.525215089,9.99E-01
0.1005488,0.783397913,-0.620644689,9.99E-01
0.100775256,0.705821276,-0.707466722,9.99E-01
0.10100172,0.618667543,-0.78445369,9.98E-01
0.101228184,0.523264945,-0.850598156,9.97E-01
0.10145464,0.421010405,-0.90508759,9.96E-01
0.101681104,0.31335187,-0.947295547,9.96E-01
0.101907568,0.201769322,-0.976781607,9.95E-01
0.102134024,0.087743171,-0.993295312,9.94E-01
0.102360488,-0.027289469,-0.996761739,9.94E-01
0.102586952,-0.141973957,-0.987232745,9.95E-01
0.102813408,-0.25503248,-0.964805841,9.96E-01
0.103039872,-0.365172416,-0.929560125,9.97E-01
0.103266336,-0.47094667,-0.881611109,9.99E-01
0.103492792,-0.570708632,-0.821296573,1.00E+00
0.103719256,-0.662756026,-0.749343395,1.00E+00
0.10394572,-0.745542049,-0.666862547,1.00E+00
0.104172176,-0.817801118,-0.575223327,1.00E+00
0.10439864,-0.87856257,-0.475921065,9.98E-01
0.104625104,-0.92711699,-0.370498896,9.97E-01
0.10485156,-0.962979794,-0.260507852,9.95E-01
0.105078024,-0.985867679,-0.147483259,9.94E-01
0.105304488,-0.995682836,-0.032921813,9.92E-01
0.105530944,-0.992491782,0.081745617,9.92E-01
0.105757408,-0.976488233,0.195183277,9.92E-01
0.105983872,-0.947930455,0.306161135,9.92E-01
0.106210328,-0.907063425,0.413505465,9.94E-01
0.106436792,-0.854096174,0.515975773,9.96E-01
0.106663256,-0.789318979,0.612141252,9.98E-01
0.106889712,-0.713305235,0.700398803,9.99E-01
0.107116176,-0.627036273,0.779160202,1.00E+00
0.10734264,-0.531850457,0.847051919,1.00E+00
0.107569096,-0.429303974,0.90301019,1.00E+00
0.10779556,-0.321051866,0.946280122,9.99E-01
0.108022016,-0.208776668,0.976384103,9.97E-01
0.10824848,-0.094146326,0.993091047,9.95E-01
0.108474944,0.021219468,0.996397316,9.93E-01
0.1087014,0.135783926,0.986500621,9.92E-01
0.108927864,0.248129532,0.963767409,9.90E-01
0.109154328,0.356985927,0.928673148,9.90E-01
0.109380784,0.461219013,0.881720543,9.90E-01
0.109607248,0.559754312,0.823368192,9.91E-01
0.109833712,0.651439369,0.754042149,9.93E-01
0.110060168,0.734951138,0.67428118,9.95E-01
0.110286632,0.808865488,0.584923327,9.96E-01
0.110513096,0.871852577,0.487170607,9.97E-01
0.110739552,0.922833502,0.382499784,9.98E-01
0.110966016,0.961030304,0.272531301,9.98E-01
0.11119248,0.985941291,0.158936784,9.97E-01
0.111418936,0.997309685,0.043393821,9.97E-01
0.1116454,0.995103896,-0.07244198,9.95E-01
0.111871864,0.979504347,-0.186964229,9.94E-01
0.11209832,0.950890362,-0.298651457,9.93E-01
0.112324784,0.909807205,-0.406106412,9.93E-01
0.112551248,0.856905997,-0.508080482,9.92E-01
0.112777704,0.792867362,-0.60345453,9.93E-01
0.113004168,0.718350708,-0.691153228,9.94E-01
0.113230632,0.634043694,-0.77002728,9.95E-01
0.113457088,0.540817678,-0.838820934,9.96E-01
0.113683552,0.439865321,-0.896298766,9.97E-01
0.113910016,0.332688302,-0.941436231,9.97E-01
0.114136472,0.220962718,-0.973529398,9.97E-01
0.114362936,0.106405184,-0.992192328,9.96E-01
0.1145894,-0.009301948,-0.997300744,9.95E-01
0.114815856,-0.124540217,-0.988944054,9.94E-01
0.11504232,-0.237765148,-0.96739465,9.92E-01
0.115268784,-0.347519934,-0.933090448,9.91E-01
0.11549524,-0.452453077,-0.886612058,9.91E-01
0.115721704,-0.551338971,-0.828651369,9.91E-01
0.115948168,-0.643078387,-0.759958506,9.91E-01
0.116174624,-0.726655543,-0.681285381,9.92E-01
0.116401088,-0.801041782,-0.593381226,9.94E-01
0.116627544,-0.865110278,-0.497088909,9.96E-01
0.116854008,-0.917671323,-0.393511415,9.97E-01
0.117080472,-0.957646966,-0.28409937,9.98E-01
0.117306928,-0.98425889,-0.170577139,9.98E-01
0.117533392,-0.997100532,-0.054782253,9.97E-01
0.117759856,-0.996105134,0.06146973,9.96E-01
0.117986312,-0.981481075,0.176454827,9.94E-01
0.118212776,-0.953651607,0.288569659,9.93E-01
0.11843924,-0.913214743,0.396344244,9.91E-01
0.118665696,-0.860908687,0.498453557,9.90E-01
0.11889216,-0.79757309,0.593728125,9.89E-01
0.119118624,-0.724101603,0.681153893,9.88E-01
0.11934508,-0.6413849,0.759846866,9.89E-01
0.119571544,-0.550270319,0.828976154,9.90E-01
0.119798008,-0.451597959,0.887658775,9.92E-01
0.120024464,-0.346334666,0.934903324,9.94E-01
0.120250928,-0.235734835,0.969692349,9.96E-01
0.120477392,-0.121381328,0.991181791,9.97E-01
0.120703848,-0.005077318,0.998856604,9.98E-01
0.120930312,0.111313462,0.992570221,9.98E-01
0.121156776,0.225979358,0.972501993,9.97E-01
