Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.012904833,-0.935534656,0.332228214,0.985600678754668
0.013131234,-0.8633039,0.543863595,1.041081233721534
0.013357635,-0.741651356,0.732453227,1.0865344635993524
0.013584035,-0.579145312,0.886124909,1.1206266467618355
0.013810436,-0.387231618,0.996427536,1.1428161604779292
0.014036836,-0.178825766,1.05889499,1.1532372544325868
0.014263237,0.0331161171,1.07309806,1.1526361235875444
0.014489637,0.236872211,1.04219723,1.1422835105637013
0.014716038,0.422920942,0.972095013,1.1238308374816377
0.014942439,0.584513545,0.870287061,1.0990556528324846
0.015168839,0.719293952,0.745226324,1.0727460633663313
0.01539524,0.823951662,0.606281996,1.0464741999863063
0.01562164,0.900424957,0.458697438,1.0211684428162158
0.015848041,0.933880925,0.316770554,0.9724771659603224
0.016074442,0.967375338,0.172213569,0.965472557918332
0.016300842,0.973592222,0.0266973265,0.9485945619811448
0.016527243,0.961214066,-0.112460397,0.93657982156965
0.016753643,0.932902277,-0.245694429,0.9306724108734208
0.016980044,0.889730394,-0.373072982,0.9308036239057677
0.017206444,0.83192879,-0.494292617,0.9364307028515728
0.017432846,0.759245574,-0.608437359,0.9466498614654844
0.017659246,0.671350718,-0.713834643,0.960271684106053
0.017885646,0.568253458,-0.808078825,0.9759033799423384
0.018112046,0.450674713,-0.8882038,0.9920136872720724
0.018338448,0.320370674,-0.950996876,1.0070324269209738
0.018564848,0.180334866,-0.99356997,1.0197019491810388
0.018791248,0.0345001668,-1.01398361,1.0293530228578598
0.01901765,-0.112525485,-1.01163614,1.036069664528585
0.01924405,-0.257149905,-0.988678336,1.043610925717238
0.01947045,-0.399760306,-0.943734586,1.0504432710658052
0.01969685,-0.532640457,-0.874782085,1.048949552670116
0.019923252,-0.650768876,-0.786629438,1.042286002698499
0.020149652,-0.751978338,-0.683353662,1.0324436481900523
0.020376052,-0.834973276,-0.568726242,1.0206299099736147
0.020602454,-0.89929086,-0.446323067,1.0079283310158262
0.020828854,-0.945198357,-0.31933853,0.9953770308180604
0.021055254,-0.973475754,-0.190430537,0.9839188330479768
0.021281656,-0.985151172,-0.0616770126,0.974326885576234
0.021508056,-0.981266618,0.0653472692,0.9671544411930552
0.021734456,-0.962735295,0.189406589,0.962734104195352
0.021960856,-0.9303267,0.309440911,0.9612614461333998
0.022187258,-0.884748042,0.424460709,0.9629459913076164
0.022413658,-0.826867223,0.533717096,0.9685633430344048
0.022640058,-0.756933153,0.637601733,0.9794837680351246
0.02286646,-0.67244947,0.734979749,0.9923835211433838
0.02309286,-0.573414445,0.821351647,1.0034226537642703
0.02331926,-0.462150097,0.893939018,1.0127096800599136
0.02354566,-0.34084776,0.950843334,1.020280241309253
0.023772062,-0.21194537,0.990389526,1.0257922530749417
0.023998462,-0.0782947987,1.0113169,1.0288919477290834
0.024224862,0.0569467992,1.01298046,1.029372350280937
0.024451264,0.190520257,0.99545157,1.0272217965428108
0.024677664,0.319287479,0.959525585,1.0226338425157675
0.024904064,0.440435827,0.906652272,1.0160020600279358
0.025130464,0.551649451,0.83881259,1.0079236779311094
0.025356866,0.651249468,0.758358479,0.9992334522414764
0.025583266,0.738337398,0.667820215,0.9911259528480566
0.025809666,0.81304878,0.56948936,0.985366449812698
0.026036068,0.87613225,0.464200526,0.9830898478287392
0.026262468,0.926560402,0.3518821,0.9823351908548116
0.026488868,0.962750852,0.234348208,0.9818082856195371
0.02671527,0.984497905,0.113706067,0.9821651946219976
0.02694167,0.991876125,-0.00855869707,0.9838914986405516
0.02716807,0.984780133,-0.13113521,0.9869883536532418
0.02739447,0.962993801,-0.252597243,0.9911624279356288
0.027620872,0.926337719,-0.371290714,0.9959583639447528
0.027847272,0.874823689,-0.4853158,1.0008479125652086
0.028073672,0.808795929,-0.592574894,1.0052958597660842
0.028300074,0.729050577,-0.690889001,1.008842355526811
0.028526474,0.63690263,-0.778167486,1.0111895963684772
0.028752874,0.534178019,-0.852634311,1.012331424277209
0.028979274,0.423054248,-0.913106918,1.012739140450304
0.029205676,0.305520266,-0.959155917,1.0133227060528216
0.029432076,0.182772994,-0.990272999,1.014046579884178
0.029658476,0.0565624721,-1.00495934,1.013142588303299
0.029884878,-0.0699761137,-1.0025444,1.0099919304599152
0.030111278,-0.193981051,-0.983762145,1.0054166060820655
0.030337678,-0.313342601,-0.949804842,1.0003128234880905
0.03056408,-0.426442564,-0.901934743,0.99533954102137
0.03079048,-0.531988621,-0.841403186,0.9909712142844322
0.03101688,-0.628917634,-0.76941663,0.9875393408767148
0.03124328,-0.716316998,-0.687123001,0.985248060126978
0.031469682,-0.793354154,-0.595629215,0.984184975430572
0.031696082,-0.859234512,-0.496049434,0.9843489875835983
0.031922482,-0.913211584,-0.389564335,0.9857157682557812
0.032148884,-0.954656899,-0.277448267,0.9883473356695992
0.032375284,-0.983162999,-0.160959452,0.9925174277908144
0.032601684,-0.998385906,-0.0410206877,0.9984571141188218
0.032828084,-0.999282241,0.0815956891,1.005222853657686
0.033054486,-0.9843027,0.204955697,1.0108586429600457
0.033280886,-0.95294416,0.326112777,1.0144521154007573
0.033507286,-0.90578115,0.442333639,1.016098539886305
0.033733688,-0.843862772,0.551310003,1.016047097375384
0.033960088,-0.768536687,0.651041389,1.0145035294559852
0.034186488,-0.681420207,0.739826977,1.0116774544048814
0.034412888,-0.584346414,0.816308856,1.0078208799386883
0.034639288,-0.479284406,0.879507363,1.0032467434059866
0.034865692,-0.368244231,0.928828657,0.998326487729205
0.035092092,-0.253186047,0.964047968,0.9934916590004153
0.035318492,-0.135936797,0.985281348,0.9892581474953164
0.035544892,-0.0180805828,0.992946863,0.9862703802159284
0.035771292,0.099222593,0.98764509,0.9852879467627518
0.035997692,0.215349868,0.969715655,0.9867240171996964
0.036224092,0.329595089,0.938711822,0.9898128074554776
0.036450496,0.440288156,0.89407146,0.993217435900412
0.036676896,0.545348287,0.836057544,0.9963969710131464
0.036903296,0.642993152,0.765467703,0.9993809978549912
0.037129696,0.731677949,0.683247685,1.0021800201107058
0.037356096,0.809940219,0.590478122,1.0046675709144148
0.037582496,0.876387179,0.488450706,1.0066385797074764
0.037808896,0.929762661,0.378716111,1.0078844985207651
0.0380353,0.969038427,0.263079792,1.0082464499613977
0.0382617,0.993507147,0.143553808,1.0076641469313803
0.0384881,1.00285721,0.0222667754,1.006218392935698
0.0387145,0.997222841,-0.0986699164,1.0041891470144944
0.0389409,0.977166712,-0.217354432,1.0020977321509337
0.0391673,0.943490148,-0.332318962,1.0006095518778193
0.0393937,0.896768212,-0.44249323,0.99999348464951
0.039620104,0.837189317,-0.546549082,0.9996018515339692
0.039846504,0.765328646,-0.642600477,0.9986633094288208
0.040072904,0.682516634,-0.7289415,0.99718466610894
0.040299304,0.590333283,-0.804431498,0.995603419992082
0.040525704,0.490274698,-0.868297994,0.9943106858834152
0.040752104,0.383733869,-0.919931412,0.9935254850020228
0.040978504,0.272066861,-0.958800018,0.9933178513711938
0.041204908,0.156657547,-0.984434545,0.9936529604214144
0.041431308,0.0389625467,-0.996449947,0.9944305769216524
0.041657708,-0.0794677287,-0.994594693,0.9955337232485012
0.041884108,-0.197002664,-0.978811681,0.9968823564851428
0.042110508,-0.311999291,-0.949296772,0.9985079189141226
0.042336908,-0.422934055,-0.906488776,1.000595115892721
0.042563312,-0.528510213,-0.850890338,1.0033374125470598
0.042789712,-0.627443016,-0.782783806,1.0064352252630218
0.043016112,-0.717939019,-0.702460289,1.008886892624646
0.043242512,-0.797861576,-0.610957563,1.0098522382441026
0.043468912,-0.865487397,-0.510080755,1.0092508109872056
0.043695312,-0.919738173,-0.401882142,1.007427562931886
0.043921712,-0.960011542,-0.28838104,1.0047857850046995
0.044148116,-0.986034214,-0.171505243,1.0016775195550869
0.044374516,-0.997791052,-0.0530801155,0.99840448211276
0.044600916,-0.995483696,0.0651820749,0.9952364918900896
0.044827316,-0.979492009,0.181694388,0.9924174463255506
0.045053716,-0.950345516,0.295001179,0.9901822953926962
0.045280116,-0.908699453,0.403792828,0.9887833438267368
0.045506516,-0.855299056,0.506936967,0.9885215637056504
0.04573292,-0.790884912,0.603519797,0.9897350894001692
0.04595932,-0.715987384,0.692773998,0.9925737463520674
0.04618572,-0.630833983,0.773701847,0.9965660621588556
0.04641212,-0.535817623,0.844718635,1.0006500974336334
0.04663852,-0.432069302,0.904041111,1.0039742121088815
0.04686492,-0.321306705,0.950283527,1.0062767803655168
0.04709132,-0.205437094,0.982541859,1.0075929042783407
0.047317724,-0.0864063725,1.00026381,1.007993750804325
0.047544124,0.0338155106,1.00318933,1.0075323205829878
0.047770524,0.153253794,0.99135381,1.0062691019769106
0.047996924,0.269976199,0.965097725,1.0043007668266632
0.048223324,0.382158339,0.925065219,1.001790655470757
0.048449724,0.488156408,0.872174442,0.998984935949474
0.048676124,0.586582541,0.807564497,0.9962394942208797
0.048902528,0.676372468,0.732493043,0.9940257735118108
0.049128928,0.756803989,0.648156166,0.9928586932901318
0.049355328,0.827325761,0.555469573,0.9930143613430312
0.049581728,0.887152612,0.455106169,0.994161382040279
0.049808128,0.935122371,0.347996712,0.9955555603074724
0.050034528,0.970157802,0.235625118,0.9967253570139852
0.050260928,0.991619468,0.119738027,0.9976463644264558
0.050487332,0.999223351,0.00205067196,0.9984515104391568
0.050713732,0.992880881,-0.115792356,0.999220313563367
0.050940132,0.972647011,-0.23216401,0.999942335546514
0.051166532,0.93873769,-0.345422268,1.0005449938567998
0.051392932,0.891573071,-0.45391494,1.0009413136875749
0.051619332,0.831812203,-0.556021333,1.00107126381081
0.051845736,0.76036948,-0.650218785,1.0009462144823469
0.052072136,0.678393662,-0.735172212,1.0006961419387432
0.052298536,0.587177694,-0.809815824,1.0005793131319565
0.052524936,0.48799327,-0.873358071,1.000891751746134
0.052751336,0.381946206,-0.925090194,1.001674771312752
0.052977736,0.270152032,-0.964096487,1.00246415663947
0.053204136,0.154159263,-0.989367485,1.0026130987439286
0.05343054,0.0359683856,-1.00028586,1.0018655264786098
0.05365694,-0.0823669657,-0.996807396,1.0004093017589255
0.05388334,-0.198996097,-0.979278326,0.9985854863945955
0.05410974,-0.312292397,-0.948248267,0.9967013170925088
0.05433614,-0.420801342,-0.904381931,0.9949804465482897
0.05456254,-0.523193717,-0.848433018,0.9935702515408644
0.05478894,-0.618243515,-0.78124392,0.9925671063765216
0.055015344,-0.704821467,-0.703752041,0.992040235555698
0.055241744,-0.781913221,-0.616995394,0.9920716013918102
0.055468144,-0.848649919,-0.522091568,0.9927862903954052
0.055694544,-0.904325545,-0.42017132,0.9943486294900894
0.055920944,-0.948333323,-0.312276602,0.9968527676688886
0.056147344,-0.979945898,-0.199362889,1.0000395245174527
0.056373744,-0.998178244,-0.0826113075,1.003184434921783
0.056600148,-1.00208902,0.0362369008,1.0054955169841495
0.056826548,-0.991245806,0.155027047,1.00660163321413
0.057052948,-0.965803504,0.271589547,1.0065372903783432
0.057279348,-0.926334381,0.38394776,1.0055112678316709
0.057505748,-0.873677969,0.490345925,1.0037523196800706
0.057732148,-0.808873177,0.589240849,1.0014805946003142
0.057958548,-0.733115911,0.679302275,0.9989105197815354
0.058184952,-0.647722125,0.759422421,0.9962663647320168
0.058411352,-0.554086745,0.828725398,0.9937979062749532
0.058637752,-0.453630239,0.886575043,0.9917957006056488
0.058864152,-0.347728014,0.932565808,0.9905937579710772
0.059090552,-0.237615898,0.966473877,0.9905330699057576
0.059316952,-0.124321207,0.988098741,0.9917948844757218
0.059543352,-0.00877827127,0.997028291,0.9941424711008704
0.059769756,0.10781002,0.992610991,0.9968995798664024
0.059996156,0.223756194,0.974326372,0.9993787135280482
0.060222556,0.337117612,0.942124486,1.0012468314413467
0.060448956,0.446008027,0.896404922,1.0024649443342588
0.060675356,0.548702538,0.837861419,1.003086232656335
0.060901756,0.643628895,0.767398536,1.0031586675338642
0.06112816,0.729358137,0.686111093,1.0027117239457652
0.06135456,0.804626882,0.595280111,1.0017828297892142
0.06158096,0.868377209,0.496355414,1.000447674117741
0.06180736,0.919801414,0.390913606,0.9988480885523228
0.06203376,0.958376884,0.280589789,0.997216881476614
0.06226016,0.983867645,0.166976646,0.9958767431872554
0.06248656,0.996255636,0.0515072122,0.9951782851703804
0.062712964,0.995557308,-0.0645894334,0.9953061484191398
0.062939364,0.981638014,-0.180123448,0.9960576470492728
0.063165764,0.954297066,-0.293636262,0.996905144537541
0.063392164,0.913626671,-0.403363436,0.9974157554642682
0.063618564,0.860182345,-0.507528007,0.997498344539091
0.063844964,0.794847012,-0.604572356,0.9972895061247188
0.064071364,0.718658924,-0.69317621,0.9969639071548018
0.064297768,0.632735908,-0.772193909,0.9966381623692846
0.064524168,0.538274527,-0.84061259,0.9963689928835818
0.064750568,0.436562687,-0.897542775,0.9961700126353606
0.064976968,0.328989923,-0.942240715,0.9960519344392572
0.065203368,0.21703279,-0.97413975,0.9960514844652464
0.065429768,0.102213494,-0.992883682,0.9962656043375652
0.065656168,-0.0139757087,-0.998329043,0.9968561985309632
0.065882572,-0.130148247,-0.990473568,0.9979764551038236
0.066108972,-0.245005235,-0.969305933,0.9995815569264056
0.066335372,-0.357129782,-0.934735417,1.0012719809855313
0.066561772,-0.464780092,-0.886806369,1.0024460700184925
0.066788172,-0.566019654,-0.826029301,1.0027026548248283
0.067014572,-0.659061611,-0.75342977,1.0020186254161685
0.067240976,-0.74245888,-0.670343935,1.0006061796821388
0.067467376,-0.815098047,-0.578235507,0.9987411277787612
0.067693776,-0.876134336,-0.47860527,0.9966743791899336
0.067920176,-0.924941301,-0.372962713,0.9946175955838932
0.068146576,-0.961084127,-0.262811095,0.9927523708264512
0.068372976,-0.984303713,-0.149636388,0.9912448480392728
0.068599376,-0.994511366,-0.0348863937,0.9902699175685774
0.068825776,-0.991772532,0.0800625309,0.9900227640838044
0.069052176,-0.976262391,0.193947688,0.9907039617615824
0.069278576,-0.948161662,0.305631936,0.9924214175897104
0.069504976,-0.907537222,0.4139902,0.9950116950115172
0.069731384,-0.854374409,0.517665267,0.9979329594122806
0.069957784,-0.788883269,0.614948392,1.000498336931512
0.070184184,-0.711775899,0.703998804,1.0022392464306888
0.070410584,-0.624242067,0.783165514,1.0030263805313169
0.070636984,-0.527754307,0.851124585,1.0029376677484725
0.070863384,-0.423923075,0.906867325,1.0021191186701113
0.071089784,-0.314430833,0.949662566,1.0007257380027783
0.071316184,-0.200994685,0.979038954,0.9989161368476632
0.071542584,-0.0853326544,0.99477911,0.9968671395993418
0.071768984,0.030881241,0.996912718,0.9947886183558476
0.071995384,0.14606981,0.985698581,0.9929380819788496
0.072221784,0.258811563,0.961581409,0.9916222312769284
0.072448184,0.367884457,0.925100029,0.9911490373579857
0.072674584,0.472240895,0.876753271,0.9917077611196006
0.072900992,0.570842981,0.816898227,0.99318442223271
0.073127392,0.66242975,0.745854259,0.9951117493535016
0.073353792,0.745491445,0.664206028,0.9969271421997248
0.073580192,0.818526447,0.572979331,0.9982908581916514
0.073806592,0.880278587,0.473534137,0.9991249696350512
0.074032992,0.929791391,0.367394179,0.9994905135407988
0.074259392,0.966359735,0.256150365,0.9994641469189036
0.074485792,0.989493489,0.141438439,0.99910219680015
0.074712192,0.998913109,0.0249309819,0.998448953190544
0.074938592,0.994563401,-0.0916839018,0.9975622964579588
0.075164992,0.976626337,-0.206741452,0.996541030097106
0.075391392,0.945516944,-0.318659842,0.995546386294564
0.075617792,0.901844501,-0.426006258,0.9948048358391016
0.0758442,0.846322119,-0.527540982,0.9945606167981744
0.0760706,0.77963829,-0.622170329,0.9949317815220924
0.076297,0.702413619,-0.708780587,0.9957548126647418
0.0765234,0.615362525,-0.786082387,0.9965965563259932
0.0767498,0.519545913,-0.852703571,0.9970313357111558
0.0769762,0.416412145,-0.907464683,0.9968912253957916
0.0772026,0.307616025,-0.949544668,0.9962626953640308
0.077429,0.194837987,-0.978455067,0.9953361593161864
0.0776554,0.0797124207,-0.993953884,0.9942983935325392
0.0778818,-0.0361811668,-0.99598366,0.9932925278180053
0.0781082,-0.151308447,-0.98464483,0.9924196873792808
0.0783346,-0.264177859,-0.96019417,0.9917627852878128
0.078561,-0.373357534,-0.92304635,0.9914104124428836
0.0787874,-0.477504373,-0.873766005,0.9914774577277832
0.079013808,-0.575399935,-0.813031197,0.992104812493257
0.079240208,-0.665952384,-0.741558433,0.9934014873086988
0.079466608,-0.748113751,-0.660027683,0.9953107267616386
0.079693008,-0.820718884,-0.569127977,0.997486140758318
0.079919408,-0.882425964,-0.469779521,0.9993683802923188
0.080145808,-0.931917667,-0.363339126,1.0004858585491667
0.080372208,-0.968186796,-0.251544029,1.0006600704742985
0.080598608,-0.990654171,-0.136290878,0.9999708899457082
0.080825008,-0.999120653,-0.0194597151,0.9986207597629196
0.081051408,-0.993678987,0.0971611142,0.9968382113179316
0.081277808,-0.974647701,0.211897597,0.9948387326789598
0.081504208,-0.942533553,0.32319954,0.9928274411870152
0.081730608,-0.898000062,0.429651082,0.9910041636157748
0.081957008,-0.841840029,0.529987454,0.989581335824123
0.082183416,-0.774931967,0.62311095,0.9887868094883916
0.082409816,-0.69817549,0.708091319,0.9888423308799
0.082636216,-0.612413824,0.784115195,0.9898873308561912
0.082862616,-0.518397272,0.850352168,0.991834541239342
0.083089016,-0.416903615,0.905800402,0.99428299246343
0.083315416,-0.308988631,0.949299037,0.9966426357363812
0.083541816,-0.196130633,0.979776442,0.99842910149916
0.083768216,-0.0801208988,0.996494532,0.9994207107304188
0.083994616,0.0371435694,0.999117553,0.9996155294604804
0.084221016,0.1537918,0.987651587,0.9991075750508586
0.084447416,0.26803419,0.962381244,0.9980199858119436
0.084673816,0.378183246,0.9238289,0.9964824040303064
0.084900216,0.482680708,0.872733474,0.99464438251549
0.085126624,0.580129027,0.810021341,0.992684260843405
0.085353024,0.669328392,0.736768842,0.9908288228793268
0.085579424,0.749303281,0.654136896,0.9893504856258798
0.085805824,0.819294095,0.563282669,0.9885301792976326
0.086032224,0.87868166,0.465270936,0.9885585035066716
0.086258624,0.926836252,0.361068338,0.9893957827274896
0.086485024,0.96299535,0.251691431,0.9907086205604504
0.086711424,0.986343205,0.138425574,0.9920345575869014
0.086937824,0.996249676,0.0228746552,0.993036666780624
0.087164224,0.99243468,-0.0931946114,0.9936118296606996
0.087390624,0.974955678,-0.208029792,0.993814968424003
0.087617024,0.944122672,-0.319968432,0.9937474172609582
0.087843424,0.90043509,-0.427448303,0.993495403040888
0.088069824,0.844560325,-0.528999984,0.993123125636106
0.088296232,0.777329147,-0.623255908,0.992688529632652
0.088522632,0.699729443,-0.708975196,0.9922671219443286
0.088749032,0.6128847,-0.785077512,0.9919743553422
0.088975432,0.518001556,-0.850670755,0.9919663454306912
0.089201832,0.416298926,-0.905042052,0.992405911677124
0.089428232,0.30894652,-0.947581351,0.9933583689830956
0.089654632,0.197102979,-0.977659404,0.9946674945603096
0.089881032,0.082082361,-0.994587421,0.9959416519987656
0.090107432,-0.0344963409,-0.997776806,0.9967485521270504
0.090333832,-0.150768474,-0.986973345,0.9968475164927776
0.090560232,-0.264836967,-0.962347627,0.9962515742822902
0.090786632,-0.374942511,-0.924419284,0.9951328991860576
0.091013032,-0.479521155,-0.873939037,0.9937099784850212
0.091239432,-0.577197611,-0.811805367,0.992185036034112
0.09146584,-0.666764796,-0.739024162,0.990732005204724
0.09169224,-0.747171938,-0.656686723,0.9895033570991544
0.09191864,-0.817521989,-0.565952361,0.9886442774199904
0.09214504,-0.877076864,-0.468021899,0.9883083233076406
0.09237144,-0.92524761,-0.364095986,0.9886490268320244
0.09259784,-0.96155113,-0.255330622,0.989774302135184
0.09282424,-0.985515594,-0.142830461,0.9916415266066452
0.09305064,-0.996585488,-0.0277543776,0.9939529403681616
0.09327704,-0.994164705,0.0884960294,0.9961950078873026
0.09350344,-0.977836132,0.20418188,0.9978537411650558
0.09372984,-0.947585464,0.317355037,0.9986324310933666
0.09395624,-0.903846025,0.426086426,0.998487279329754
0.09418264,-0.84740597,0.528619111,0.9975350425060712
0.094409048,-0.779296041,0.623421371,0.9959565253377932
0.094635448,-0.700714052,0.709189057,0.993949301238808
0.094861848,-0.612975478,0.784844518,0.9917198540639808
0.095088248,-0.517469466,0.849533737,0.9894822185435104
0.095314648,-0.415617794,0.90262711,0.9874738503963784
0.095541048,-0.308819413,0.94370681,0.9859519730860408
0.095767448,-0.198393837,0.97252965,0.9851740346887052
0.095993848,-0.085538052,0.988943577,0.9853261568295096
0.096220248,0.028641792,0.99276942,0.9864114735361076
0.096446648,0.142987698,0.983725131,0.9881606151403064
0.096673048,0.256107002,0.961514533,0.990100993643636
0.096899448,0.366334945,0.92605418,0.9917776362236256
0.097125848,0.471892208,0.877639174,0.9929327757105176
0.097352248,0.571076453,0.816932619,0.9935072191572604
0.097578656,0.662362635,0.744870007,0.9935555875723232
0.097805056,0.744420052,0.662573934,0.9931654318359192
0.098031456,0.816110313,0.571308553,0.9924295057159118
0.098257856,0.876489282,0.472454548,0.9914467613867596
0.098484256,0.92482233,0.367479056,0.99033719866528
0.098710656,0.960597754,0.257895738,0.9892582566684092
0.098937056,0.983526587,0.145207152,0.9884096643278196
0.099163456,0.993505478,0.0308407117,0.988004284314171
0.099389856,0.990533173,-0.0838861689,0.9881928561461673
0.099616256,0.974606097,-0.197719932,0.988950215819658
0.099842656,0.945688844,-0.309327215,0.9900107156057124
0.100069056,0.903846622,-0.417171001,0.9909703601761528
0.100295456,0.849446297,-0.519558311,0.9914998500161848
0.100521856,0.783238173,-0.614833474,0.9914822363952864
0.100748264,0.706275463,-0.701539218,0.9909823040279158
0.100974664,0.619790256,-0.778465211,0.99014804616982
0.101201064,0.525109172,-0.844628632,0.989137168512717
0.101427464,0.423615575,-0.899242103,0.9880865151904432
0.101653864,0.316732407,-0.941697598,0.9871137837229832
0.101880264,0.205907598,-0.971564531,0.9863355768113794
0.102106664,0.0925892219,-0.988588214,0.9858794208717572
0.102333064,-0.0218132846,-0.992679298,0.9858880080628134
0.102559464,-0.1359642,-0.983872294,0.9864909545824624
0.102785864,-0.248600379,-0.962248564,0.9877244473590058
0.103012264,-0.358447552,-0.927871704,0.9894305466186564
0.103238664,-0.464080572,-0.880828202,0.9912290987464
0.103465064,-0.563863575,-0.821411014,0.9926581851322888
0.103691472,-0.656075358,-0.750296295,0.9933794056655552
0.103917872,-0.739129782,-0.668564796,0.9932917210898892
0.104144272,-0.811716139,-0.577579319,0.992480960049571
0.104370672,-0.872828841,-0.478850096,0.9911276001206126
0.104597072,-0.921737194,-0.373944134,0.9894336701560036
0.104823472,-0.957951367,-0.264439344,0.9875989881923192
0.105049872,-0.981194675,-0.151895136,0.985815122588814
0.105276272,-0.991385996,-0.0378256887,0.9842769757905412
0.105502672,-0.988615394,0.0763289332,0.9831865032972252
0.105729072,-0.973105967,0.18923454,0.9827449341400164
0.105955472,-0.945146978,0.299674571,0.9831076585265666
0.106181872,-0.905015051,0.406508088,0.9843010681459484
0.106408272,-0.852937639,0.508549869,0.9861255852828114
0.106634672,-0.789188564,0.604436636,0.9881622364873788
0.10686108,-0.714290082,0.692619801,0.9899325099808464
0.10708748,-0.629154384,0.771531582,0.9910962209298424
0.10731388,-0.535055041,0.839790702,0.9915323200651645
0.10754028,-0.433497369,0.896307468,0.9912870461224934
0.10776668,-0.326097161,0.940290689,0.9904859382323546
0.10799308,-0.214511231,0.971218944,0.9892813054096103
0.10821948,-0.100396171,0.988815188,0.9878348671709366
0.10844588,0.0146250371,0.993027866,0.9863182343626904
0.10867228,0.128997073,0.984014094,0.984923982033208
0.10889868,0.241271511,0.962110281,0.983868134826122
0.10912508,0.350138903,0.927779198,0.9833714916355666
0.10935148,0.454429865,0.88153249,0.9836060331295184
0.10957788,0.553049982,0.823852658,0.9845974846838652
0.10980428,0.644850373,0.755190969,0.9861454032173982
0.110030688,0.728525758,0.676094055,0.9878529512758174
0.110257088,0.802664697,0.587391078,0.989298894324104
0.110483488,0.865936339,0.490273058,0.9902134146013944
0.110709888,0.917257965,0.386213273,0.9905228665973138
0.110936288,0.955851734,0.276832491,0.990288765464072
0.111162688,0.981222034,0.163800493,0.98962728151414
0.111389088,0.993118644,0.048785571,0.9886646729981948
0.111615488,0.991512299,-0.0665707439,0.9875283030116648
0.111841888,0.976580143,-0.180678323,0.9863534321039928
0.112068288,0.948691368,-0.29202947,0.9852965230661924
