Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.02377861,-0.199338779,0.993346691,1.03E+00
0.024005072,-0.065226682,1.01239038,1.03E+00
0.024231536,0.070122577,1.01209307,1.03E+00
0.024457998,0.203440815,0.99261862,1.03E+00
0.024684462,0.331611603,0.954852283,1.02E+00
0.024910924,0.451871872,0.900320172,1.01E+00
0.025137388,0.561974883,0.831056118,1.01E+00
0.02536385,0.660322785,0.749438107,9.98E-01
0.025590314,0.746102452,0.657991469,9.90E-01
0.025816776,0.819532156,0.558953524,9.84E-01
0.02604324,0.881354213,0.453049541,9.82E-01
0.026269702,0.930460274,0.340223819,9.82E-01
0.026496166,0.965312839,0.222328231,9.81E-01
0.026722628,0.985723794,0.101426601,9.82E-01
0.026949092,0.991739154,-0.021015411,9.84E-01
0.027175554,0.983222723,-0.143674791,9.87E-01
0.027402018,0.959941268,-0.265092373,9.92E-01
0.02762848,0.921717107,-0.383570492,9.97E-01
0.027854944,0.868585944,-0.497163147,1.00E+00
0.028081406,0.800937653,-0.603736103,1.01E+00
0.028307868,0.719629824,-0.701090276,1.01E+00
0.028534332,0.62604773,-0.787139297,1.01E+00
0.028760794,0.522084355,-0.860139489,1.01E+00
0.028987258,0.409962922,-0.918967724,1.01E+00
0.02921372,0.291670829,-0.963254392,1.01E+00
0.029440184,0.168402553,-0.992487788,1.01E+00
0.029666646,0.041989543,-1.00519979,1.01E+00
0.02989311,-0.084416971,-1.00084031,1.01E+00
0.030119572,-0.208015174,-0.980219424,1.00E+00
0.030346036,-0.326753408,-0.944557011,9.99E-01
0.030572498,-0.439061403,-0.895122945,9.94E-01
0.030798962,-0.543682814,-0.8331635,9.90E-01
0.031025424,-0.639577389,-0.759870172,9.86E-01
0.031251888,-0.72584039,-0.676376343,9.84E-01
0.03147835,-0.801634073,-0.583779693,9.83E-01
0.031704814,-0.866152346,-0.483197033,9.84E-01
0.031931276,-0.918637037,-0.375824422,9.85E-01
0.03215774,-0.958456278,-0.262960881,9.88E-01
0.032384202,-0.985208809,-0.145886049,9.92E-01
0.032610666,-0.998542428,-0.025535652,9.98E-01
0.032837128,-0.997382522,0.097251199,1.00E+00
0.03306359,-0.980240583,0.220427975,1.01E+00
0.033290054,-0.946736813,0.341016948,1.01E+00
0.033516516,-0.897539616,0.456309587,1.01E+00
0.03374298,-0.833771288,0.564036071,1.01E+00
0.033969444,-0.756840169,0.662248194,1.01E+00
0.034195904,-0.668407381,0.749309957,1.01E+00
0.034422368,-0.570329428,0.823937416,1.00E+00
0.034648832,-0.464575112,0.885224938,9.99E-01
0.034875296,-0.35313195,0.932644367,9.95E-01
0.035101756,-0.237922311,0.966022313,9.90E-01
0.03532822,-0.120723724,0.985508025,9.86E-01
0.035554684,-0.003064453,0.991532385,9.83E-01
0.035781148,0.113954112,0.984678924,9.83E-01
0.036007608,0.229743391,0.965226829,9.84E-01
0.036234072,0.343554944,0.932665169,9.88E-01
0.036460536,0.453652501,0.886443973,9.92E-01
0.036687,0.557937026,0.826862872,9.95E-01
0.03691346,0.6546157,0.75473696,9.98E-01
0.037139924,0.742121458,0.671036303,1.00E+00
0.037366388,0.818973303,0.57688278,1.00E+00
0.037592848,0.883774042,0.473623484,1.01E+00
0.037819312,0.935283899,0.362870634,1.01E+00
0.038045776,0.972513318,0.246486783,1.01E+00
0.03827224,0.994812906,0.126528352,1.01E+00
0.0384987,1.00194359,0.005148028,1.00E+00
0.038725164,0.994117975,-0.115545407,1.00E+00
0.038951628,0.971967399,-0.233682767,9.99E-01
0.039178092,0.936331868,-0.347851008,9.98E-01
0.039404552,0.887785614,-0.457017958,9.97E-01
0.039631016,0.826529264,-0.559852302,9.97E-01
0.03985748,0.753191292,-0.654489994,9.96E-01
0.040083944,0.669126093,-0.739290118,9.94E-01
0.040310404,0.57589519,-0.81316489,9.93E-01
0.040536868,0.474964589,-0.875364959,9.92E-01
0.040763332,0.367704362,-0.925284863,9.91E-01
0.040989796,0.255459875,-0.962383449,9.91E-01
0.041216256,0.139618158,-0.986178637,9.92E-01
0.04144272,0.021653965,-0.996276557,9.93E-01
0.041669184,-0.096853383,-0.992426455,9.94E-01
0.041895648,-0.214240968,-0.974587619,9.96E-01
0.042122108,-0.328839779,-0.942986846,9.97E-01
0.042348572,-0.439111739,-0.898099899,9.99E-01
0.042575036,-0.543753386,-0.84045732,1.00E+00
0.042801496,-0.641451716,-0.770369291,1.00E+00
0.04302796,-0.730378747,-0.688204646,1.01E+00
0.043254424,-0.808426261,-0.595108926,1.01E+00
0.043480888,-0.873953044,-0.492956132,1.01E+00
0.043707348,-0.925965369,-0.383821338,1.00E+00
0.043933812,-0.96393466,-0.269722283,1.00E+00
0.044160276,-0.987649024,-0.152568623,9.99E-01
0.04438674,-0.997142255,-0.03415665,9.95E-01
0.0446132,-0.992650151,0.083838277,9.92E-01
0.044839664,-0.97456944,0.199865863,9.90E-01
0.045066128,-0.94343555,0.312503427,9.88E-01
0.045292592,-0.899899065,0.420466542,9.87E-01
0.045519052,-0.844693124,0.522639751,9.87E-01
0.045745516,-0.778536797,0.618113995,9.88E-01
0.04597198,-0.701933742,0.706102252,9.91E-01
0.046198444,-0.615109146,0.785544157,9.95E-01
0.046424904,-0.518520534,0.854795039,1.00E+00
0.046651368,-0.413392156,0.912072062,1.00E+00
0.046877832,-0.301510841,0.956028402,1.00E+00
0.047104292,-0.184833378,0.985805929,1.01E+00
0.047330756,-0.065347515,1.00090706,1.01E+00
0.04755722,0.054945834,1.00113845,1.01E+00
0.047783684,0.17405878,0.986610115,1.00E+00
0.048010144,0.290067166,0.957741797,1.00E+00
0.048236608,0.401177436,0.915249884,9.99E-01
0.048463072,0.505796313,0.860112965,9.96E-01
0.048689536,0.602600932,0.793508828,9.93E-01
0.048915996,0.690598309,0.716706038,9.91E-01
0.04914246,0.769127905,0.630879223,9.90E-01
0.049368924,0.837662935,0.536898792,9.90E-01
0.049595388,0.895399988,0.435414851,9.91E-01
0.049821848,0.941164613,0.327377588,9.93E-01
0.050048312,0.97389704,0.214290112,9.94E-01
0.050274776,0.992972791,0.097896628,9.96E-01
0.05050124,0.99810487,-0.020085178,9.97E-01
0.0507277,0.98919487,-0.137990922,9.98E-01
0.050954164,0.966297984,-0.254154384,9.98E-01
0.051180628,0.929649651,-0.366883636,9.99E-01
0.051407092,0.879712462,-0.474476218,9.99E-01
0.051633552,0.817211032,-0.575270116,9.99E-01
0.051860016,0.743144572,-0.667723179,9.98E-01
0.05208648,0.658752739,-0.750505984,9.97E-01
0.05231294,0.565415144,-0.822586656,9.96E-01
0.052539404,0.46447134,-0.883223534,9.96E-01
0.052765868,0.357087046,-0.931754291,9.96E-01
0.052992332,0.244456023,-0.96731931,9.95E-01
0.053218792,0.128207386,-0.989017665,9.95E-01
0.053445256,0.01036586,-0.996383488,9.93E-01
0.05367172,-0.107054725,-0.989513218,9.91E-01
0.053898184,-0.222279027,-0.968857944,9.88E-01
0.054124644,-0.333771318,-0.935039043,9.86E-01
0.054351108,-0.440171719,-0.888762712,9.84E-01
0.054577572,-0.540244281,-0.830796957,9.82E-01
0.054804036,-0.6328457,-0.761975288,9.81E-01
0.055030496,-0.716917336,-0.683209538,9.81E-01
0.05525696,-0.791496336,-0.595497549,9.81E-01
0.055483424,-0.855748415,-0.4999111,9.82E-01
0.055709888,-0.908982158,-0.397530705,9.84E-01
0.055936348,-0.950573862,-0.289350599,9.87E-01
0.056162812,-0.979752719,-0.176310658,9.91E-01
0.056389276,-0.995494545,-0.059626505,9.95E-01
0.056615736,-0.996870041,0.058902886,9.97E-01
0.0568422,-0.983489454,0.177092239,9.99E-01
0.057068664,-0.955553472,0.292763889,9.99E-01
0.057295128,-0.913670123,0.40394035,9.98E-01
0.057521588,-0.858718216,0.508867621,9.96E-01
0.057748052,-0.79177922,0.606010556,9.94E-01
0.057974516,-0.714092493,0.694057226,9.92E-01
0.05820098,-0.627014697,0.771928489,9.89E-01
0.05842744,-0.531973302,0.838787198,9.87E-01
0.058653904,-0.430409878,0.894042432,9.85E-01
0.058880368,-0.323706925,0.937336326,9.83E-01
0.059106832,-0.213089794,0.968482018,9.83E-01
0.059333292,-0.099572137,0.987293601,9.85E-01
0.059559756,0.015902659,0.993355811,9.87E-01
0.05978622,0.132089183,0.986032605,9.90E-01
0.060012684,0.247265413,0.964862227,9.92E-01
0.060239144,0.359490931,0.929863334,9.94E-01
0.060465608,0.466900826,0.881487787,9.95E-01
0.060692072,0.567793787,0.820469379,9.96E-01
0.060918532,0.660618961,0.747748733,9.96E-01
0.061144996,0.743970454,0.664457798,9.95E-01
0.06137146,0.816614389,0.571915209,9.94E-01
0.061597924,0.877530932,0.471606791,9.92E-01
0.061824384,0.925958991,0.365139365,9.91E-01
0.062050848,0.961429656,0.254166037,9.89E-01
0.062277312,0.983762264,0.140282854,9.87E-01
0.062503776,0.992983103,0.024912311,9.87E-01
0.062730236,0.989135087,-0.090727039,9.87E-01
0.0629567,0.972103417,-0.205432117,9.87E-01
0.063183164,0.941739321,-0.317717552,9.88E-01
0.063409628,0.898216009,-0.425821692,9.88E-01
0.063636088,0.842161894,-0.528010607,9.88E-01
0.063862552,0.774502277,-0.622784555,9.88E-01
0.064089016,0.696296453,-0.708877325,9.87E-01
0.06431548,0.608674288,-0.785189092,9.87E-01
0.06454194,0.512838542,-0.850746751,9.87E-01
0.064768404,0.410082161,-0.904696405,9.87E-01
0.064994868,0.30179584,-0.946326375,9.87E-01
0.065221332,0.189457595,-0.975102127,9.87E-01
0.065447792,0.074586593,-0.990697443,9.87E-01
0.065674256,-0.041331392,-0.99299413,9.88E-01
0.06590072,-0.156916574,-0.982000828,9.89E-01
0.06612718,-0.270857513,-0.95770961,9.91E-01
0.066353644,-0.381694496,-0.920046031,9.92E-01
0.066580108,-0.487640262,-0.869118392,9.93E-01
0.066806572,-0.586752057,-0.805530965,9.93E-01
0.067033032,-0.677277744,-0.730392277,9.92E-01
0.067259496,-0.757820666,-0.645100296,9.90E-01
0.06748596,-0.827321291,-0.551164865,9.88E-01
0.067712424,-0.884993434,-0.45012486,9.86E-01
0.067938888,-0.930273533,-0.343518406,9.83E-01
0.068165352,-0.962794065,-0.232867375,9.81E-01
0.068391808,-0.982367277,-0.119663022,9.79E-01
0.068618272,-0.988974571,-0.005342626,9.78E-01
0.068844736,-0.982745767,0.108742841,9.78E-01
0.0690712,-0.963904381,0.221370623,9.78E-01
0.069297664,-0.932658136,0.331443876,9.80E-01
0.069524128,-0.889083922,0.437859535,9.82E-01
0.069750592,-0.833193719,0.539258838,9.85E-01
0.069977056,-0.765253246,0.63394177,9.87E-01
0.070203512,-0.686033607,0.720112681,9.89E-01
0.070429976,-0.596755981,0.796186149,9.90E-01
0.07065644,-0.498896986,0.860897124,9.90E-01
0.070882904,-0.394061238,0.913280725,9.89E-01
0.071109368,-0.283923209,0.952636957,9.88E-01
0.071335832,-0.170197487,0.978518605,9.86E-01
0.071562296,-0.054604635,0.990728438,9.85E-01
0.071788752,0.061174206,0.989318073,9.82E-01
0.072015216,0.175550506,0.974570453,9.81E-01
0.07224168,0.287090957,0.946958303,9.79E-01
0.072468144,0.394560009,0.907049537,9.78E-01
0.072694608,0.496886462,0.855371952,9.79E-01
0.072921072,0.592989087,0.792329311,9.79E-01
0.073147536,0.68156302,0.718334377,9.81E-01
0.073374,0.761098862,0.634109199,9.81E-01
0.073600456,0.830158293,0.540813744,9.82E-01
0.07382692,0.887592673,0.439912289,9.81E-01
0.074053384,0.93257159,0.332994729,9.81E-01
0.074279848,0.964525819,0.221686989,9.79E-01
0.074506312,0.983105958,0.107628718,9.78E-01
0.074732776,0.988172233,-0.007537985,9.77E-01
0.07495924,0.979797542,-0.122188807,9.75E-01
0.075185696,0.958270073,-0.234754309,9.73E-01
0.07541216,0.924081683,-0.343772769,9.72E-01
0.075638624,0.877876341,-0.447944343,9.71E-01
0.075865088,0.820355713,-0.546158016,9.71E-01
0.076091552,0.752158284,-0.637420893,9.72E-01
0.076318016,0.673843205,-0.72067678,9.73E-01
0.07654448,0.586078763,-0.794665933,9.75E-01
0.076770944,0.489893377,-0.858049214,9.76E-01
0.0769974,0.386688739,-0.909680307,9.77E-01
0.077223864,0.278060615,-0.948748827,9.77E-01
0.077450328,0.16563867,-0.974747896,9.78E-01
0.077676792,0.051030565,-0.987396777,9.78E-01
0.077903256,-0.064182095,-0.986595869,9.77E-01
0.07812972,-0.178436548,-0.972414911,9.77E-01
0.078356184,-0.290195912,-0.945099294,9.77E-01
0.078582648,-0.397975445,-0.905075848,9.78E-01
0.078809104,-0.500384212,-0.852945387,9.78E-01
0.079035568,-0.596167862,-0.789439499,9.79E-01
0.079262032,-0.684208989,-0.715334535,9.80E-01
0.079488496,-0.763439,-0.631382763,9.81E-01
0.07971496,-0.832680166,-0.538369298,9.83E-01
0.079941424,-0.890618205,-0.437340647,9.84E-01
0.080167888,-0.936025083,-0.329772711,9.85E-01
0.080394344,-0.968026817,-0.217474967,9.84E-01
0.080620808,-0.986185431,-0.102361843,9.83E-01
0.080847272,-0.990427792,0.013709218,9.81E-01
0.081073736,-0.980951846,0.129000068,9.79E-01
0.0813002,-0.958157897,0.241902947,9.77E-01
0.081526664,-0.922609627,0.350943118,9.74E-01
0.081753128,-0.875005603,0.454782635,9.72E-01
0.081979592,-0.816150546,0.552230418,9.71E-01
0.082206048,-0.746917367,0.642252088,9.70E-01
0.082432512,-0.668184042,0.723963618,9.71E-01
0.082658976,-0.580765009,0.796571791,9.72E-01
0.08288544,-0.485395283,0.859233916,9.74E-01
0.083111904,-0.382877707,0.910921752,9.76E-01
0.083338368,-0.274333626,0.950474679,9.79E-01
0.083564832,-0.161311299,0.976865172,9.80E-01
0.083791296,-0.045647685,0.98943156,9.81E-01
0.084017752,0.07073877,0.987918913,9.81E-01
0.084244216,0.18597436,0.972416103,9.80E-01
0.08447068,0.298279136,0.943289638,9.79E-01
0.084697144,0.405992508,0.901145816,9.77E-01
0.084923608,0.507600844,0.846800923,9.75E-01
0.085150072,0.601770341,0.781249583,9.72E-01
0.085376536,0.687379658,0.705616593,9.70E-01
0.085602992,0.763537824,0.62108767,9.69E-01
0.085829456,0.829566121,0.528817236,9.68E-01
0.08605592,0.884903133,0.429847479,9.68E-01
0.086282384,0.928949416,0.325125247,9.69E-01
0.086508848,0.960961998,0.215671852,9.70E-01
0.086735312,0.980165124,0.102793157,9.71E-01
0.086961776,0.985990584,-0.011900355,9.72E-01
0.08718824,0.978218853,-0.126660794,9.73E-01
0.087414696,0.956948936,-0.239764169,9.73E-01
0.08764116,0.922521353,-0.349571705,9.73E-01
0.087867624,0.875462294,-0.454535902,9.73E-01
0.088094088,0.816471815,-0.553196549,9.73E-01
0.088320552,0.746422887,-0.64419657,9.72E-01
0.088547016,0.666351855,-0.726313114,9.72E-01
0.08877348,0.577432871,-0.798495114,9.71E-01
0.088999936,0.480920851,-0.859892368,9.71E-01
0.0892264,0.378072202,-0.909838676,9.71E-01
0.089452864,0.270091414,-0.947768033,9.71E-01
0.089679328,0.158183277,-0.973094821,9.72E-01
0.089905792,0.043723617,-0.985199332,9.73E-01
0.090132256,-0.07161893,-0.983604133,9.73E-01
0.09035872,-0.185977519,-0.968193293,9.72E-01
0.090585184,-0.297502786,-0.939266384,9.71E-01
0.09081164,-0.404512733,-0.897440732,9.69E-01
0.091038104,-0.505532622,-0.843535662,9.67E-01
0.091264568,-0.599276483,-0.77849406,9.65E-01
0.091491032,-0.684624791,-0.703347564,9.63E-01
0.091717496,-0.760607302,-0.619197249,9.62E-01
0.09194396,-0.826402247,-0.527199686,9.61E-01
0.092170424,-0.881336927,-0.428542525,9.60E-01
0.092396888,-0.924875438,-0.324405223,9.61E-01
0.092623344,-0.956571221,-0.215918764,9.62E-01
0.092849808,-0.975969851,-0.10417632,9.63E-01
0.093076272,-0.98253113,0.009647015,9.65E-01
0.093302736,-0.975703359,0.124109291,9.67E-01
0.0935292,-0.955157042,0.237443268,9.69E-01
0.093755664,-0.920984983,0.347713798,9.69E-01
0.093982128,-0.873717248,0.453041703,9.69E-01
0.094208584,-0.814215839,0.551741421,9.67E-01
0.094435048,-0.74356693,0.642359495,9.66E-01
0.094661512,-0.663005531,0.723675907,9.63E-01
0.094887976,-0.57386899,0.794698477,9.61E-01
0.09511444,-0.477553993,0.854659677,9.59E-01
0.095340904,-0.3754704,0.903011739,9.56E-01
0.095567368,-0.268991202,0.939410985,9.55E-01
0.095793832,-0.159395665,0.963670731,9.54E-01
0.096020288,-0.047839098,0.975673199,9.54E-01
0.096246752,0.064598531,0.975251913,9.55E-01
0.096473216,0.176755965,0.962138414,9.57E-01
0.09669968,0.287220836,0.936080396,9.59E-01
0.096926144,0.394326091,0.897069931,9.60E-01
0.097152608,0.496324599,0.84548384,9.61E-01
0.097379072,0.591571152,0.782051921,9.62E-01
0.097605536,0.678604901,0.707757473,9.61E-01
0.097831992,0.756162405,0.623760581,9.61E-01
0.098058456,0.823174477,0.531354368,9.60E-01
0.09828492,0.878771842,0.431939512,9.59E-01
0.098511384,0.92230022,0.32699278,9.58E-01
0.098737848,0.953330576,0.218019977,9.56E-01
0.098964312,0.971651495,0.106498592,9.55E-01
0.099190776,0.977223933,-0.006185351,9.55E-01
0.099417232,0.970089912,-0.118760385,9.55E-01
0.099643696,0.950271249,-0.230006963,9.56E-01
0.09987016,0.91776377,-0.338605493,9.57E-01
0.100096624,0.872687042,-0.443032354,9.58E-01
0.100323088,0.815476179,-0.54163605,9.58E-01
0.100549552,0.746932805,-0.632829726,9.58E-01
0.100776016,0.668133795,-0.715233445,9.58E-01
0.10100248,0.580313206,-0.787703514,9.57E-01
0.101228936,0.484793127,-0.849309325,9.56E-01
0.1014554,0.382951379,-0.89930594,9.55E-01
0.101681864,0.276211441,-0.937123477,9.54E-01
0.101908328,0.166024938,-0.962368727,9.54E-01
0.102134792,0.053843781,-0.974829912,9.53E-01
0.102361256,-0.058920059,-0.974462569,9.53E-01
0.10258772,-0.170931488,-0.961345673,9.53E-01
0.102814184,-0.280923128,-0.935603678,9.54E-01
0.10304064,-0.387604684,-0.897352457,9.55E-01
0.103267104,-0.489532024,-0.846763611,9.57E-01
0.103493568,-0.585079014,-0.78424859,9.57E-01
0.103720032,-0.672591686,-0.710613072,9.57E-01
0.103946496,-0.750597298,-0.627034962,9.57E-01
0.10417296,-0.817922533,-0.534933388,9.55E-01
0.104399424,-0.873698473,-0.435831487,9.53E-01
0.10462588,-0.917322516,-0.331279516,9.51E-01
0.104852344,-0.948417604,-0.22281298,9.49E-01
0.105078808,-0.966802776,-0.111929074,9.47E-01
0.105305272,-0.972470641,-6.66E-05,9.46E-01
0.105531736,-0.965560734,0.111419037,9.45E-01
0.1057582,-0.946318388,0.221277103,9.44E-01
0.105984664,-0.915029228,0.328363329,9.45E-01
0.106211128,-0.871947467,0.431581795,9.47E-01
0.106437584,-0.817282677,0.52975744,9.49E-01
0.106664048,-0.751322329,0.621515572,9.51E-01
0.106890512,-0.674639165,0.705310524,9.53E-01
0.107116976,-0.58820504,0.779611528,9.54E-01
0.10734344,-0.493338317,0.843097985,9.54E-01
0.107569904,-0.39157179,0.89474839,9.54E-01
0.107796368,-0.284537315,0.933840752,9.53E-01
0.108022824,-0.17390053,0.959925175,9.52E-01
0.108249288,-0.061316829,0.972800612,9.50E-01
0.108475752,0.051602624,0.972494602,9.48E-01
0.108702216,0.16333203,0.959245265,9.47E-01
0.10892868,0.272469997,0.933461487,9.46E-01
0.109155144,0.377768159,0.895664155,9.45E-01
0.109381608,0.478121787,0.846402228,9.45E-01
0.109608072,0.572491109,0.786180258,9.46E-01
0.109834528,0.659766257,0.715473771,9.47E-01
0.110060992,0.738682687,0.634872496,9.49E-01
0.110287456,0.807897687,0.545256853,9.50E-01
0.11051392,0.866176307,0.447847635,9.51E-01
0.110740384,0.912537277,0.344111979,9.51E-01
0.110966848,0.94628948,0.235638306,9.51E-01
0.111193312,0.967000961,0.124051683,9.50E-01
0.111419776,0.974470079,0.010975758,9.50E-01
0.111646232,0.968702674,-0.10198833,9.49E-01
0.111872696,0.949906766,-0.213286474,9.48E-01
0.11209916,0.918479264,-0.321444035,9.47E-01
0.112325624,0.874976635,-0.425103009,9.46E-01
0.112552088,0.820060253,-0.523046374,9.46E-01
0.112778552,0.754424214,-0.614178658,9.46E-01
0.113005016,0.67875129,-0.697442532,9.47E-01
0.113231472,0.593767285,-0.771711469,9.48E-01
0.113457936,0.500395596,-0.835770786,9.49E-01
0.1136844,0.399878025,-0.888452351,9.49E-01
0.113910864,0.293746591,-0.928820789,9.49E-01
0.114137328,0.183684751,-0.956272244,9.48E-01
0.114363792,0.071391761,-0.970519364,9.47E-01
0.114590256,-0.041489046,-0.971532881,9.46E-01
0.11481672,-0.15339677,-0.959485948,9.44E-01
0.115043176,-0.262860149,-0.934720695,9.43E-01
0.11526964,-0.368506968,-0.897724748,9.42E-01
0.115496104,-0.469075918,-0.849108875,9.41E-01
0.115722568,-0.563429832,-0.789573312,9.41E-01
0.115949032,-0.65054822,-0.71985662,9.41E-01
0.116175496,-0.729478359,-0.6406883,9.43E-01
0.11640196,-0.799238205,-0.55279243,9.44E-01
0.116628424,-0.858736396,-0.456994653,9.46E-01
0.11685488,-0.906819403,-0.354387701,9.48E-01
0.117081344,-0.942450523,-0.246411875,9.49E-01
0.117307808,-0.964892209,-0.134776294,9.49E-01
0.117534272,-0.973776042,-0.021299753,9.49E-01
0.117760736,-0.969069839,0.092219487,9.48E-01
0.1179872,-0.951017261,0.204072639,9.46E-01
0.118213664,-0.920083106,0.312671602,9.44E-01
0.11844012,-0.876911223,0.416565686,9.43E-01
0.118666584,-0.822290838,0.514458001,9.41E-01
0.118893048,-0.757114351,0.605218291,9.40E-01
0.119119512,-0.682323575,0.687883556,9.39E-01
0.119345976,-0.598850906,0.761629879,9.39E-01
0.11957244,-0.507578313,0.825694025,9.39E-01
0.119798904,-0.409375191,0.879267514,9.41E-01
0.120025368,-0.305231631,0.921445012,9.42E-01
0.120251824,-0.196408287,0.951311588,9.44E-01
0.120478288,-0.084467091,0.968130887,9.44E-01
0.120704752,0.028839586,0.971488535,9.45E-01
0.120931216,0.14172025,0.961319685,9.44E-01
0.12115768,0.252446264,0.937859774,9.43E-01
