Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.083789272,-0.071240202,0.9981969,1.00E+00
0.084015728,0.046108283,0.99977392,1.00E+00
0.084242184,0.162711382,0.987293124,1.00E+00
0.08446864,0.276799202,0.961053848,1.00E+00
0.084695096,0.386704445,0.921586633,9.99E-01
0.08492156,0.490886688,0.869631231,9.97E-01
0.085148016,0.587964475,0.806110561,9.96E-01
0.085374472,0.676750183,0.732091725,9.94E-01
0.085600928,0.75627321,0.648721337,9.93E-01
0.085827384,0.825771391,0.557137311,9.92E-01
0.08605384,0.884606183,0.45838812,9.93E-01
0.086280304,0.932110071,0.35343653,9.94E-01
0.08650676,0.967481792,0.24332723,9.95E-01
0.086733216,0.989888847,0.129397631,9.97E-01
0.086959672,0.998715222,0.013301528,9.98E-01
0.087186128,0.993709922,-0.103159867,9.98E-01
0.087412592,0.97496289,-0.218211442,9.98E-01
0.087639048,0.942816615,-0.330175638,9.98E-01
0.087865504,0.897809088,-0.437480688,9.97E-01
0.08809196,0.84064734,-0.538656592,9.97E-01
0.088318416,0.772201717,-0.632347047,9.96E-01
0.088544872,0.693496704,-0.717333019,9.96E-01
0.088771336,0.605680525,-0.792566538,9.95E-01
0.088997792,0.509973168,-0.857192636,9.95E-01
0.089224248,0.407588899,-0.910530627,9.95E-01
0.089450704,0.299684227,-0.951989889,9.96E-01
0.08967716,0.187411338,-0.980942965,9.97E-01
0.089903624,0.072093561,-0.996703625,9.99E-01
0.09013008,-0.044633657,-0.998701274,9.99E-01
0.090356536,-0.160904735,-0.986712575,9.99E-01
0.090582992,-0.274836332,-0.960932732,9.99E-01
0.090809448,-0.384687096,-0.921891809,9.98E-01
0.091035912,-0.488904595,-0.870342135,9.97E-01
0.091262368,-0.586117744,-0.807183743,9.95E-01
0.091488824,-0.675118983,-0.733426452,9.94E-01
0.09171528,-0.754855275,-0.650171578,9.93E-01
0.091941736,-0.824431896,-0.558591843,9.92E-01
0.092168192,-0.883116841,-0.459903181,9.91E-01
0.092394656,-0.930332005,-0.355318338,9.92E-01
0.092621112,-0.965604246,-0.246000215,9.93E-01
0.092847568,-0.988465726,-0.133061945,9.95E-01
0.093074024,-0.998364091,-0.017681135,9.97E-01
0.09330048,-0.994721711,0.098708898,9.99E-01
0.093526944,-0.977166057,0.214349106,1.00E+00
0.0937534,-0.945735216,0.327299118,1.00E+00
0.093979856,-0.900900126,0.43566063,1.00E+00
0.094206312,-0.843467236,0.537716806,1.00E+00
0.094432768,-0.774466753,0.63197124,9.99E-01
0.094659224,-0.695084512,0.717148721,9.97E-01
0.094885688,-0.60661602,0.792187989,9.96E-01
0.095112144,-0.51042968,0.856242001,9.94E-01
0.0953386,-0.407926559,0.908676386,9.92E-01
0.095565056,-0.30048871,0.949060142,9.91E-01
0.095791512,-0.189424425,0.9771263,9.91E-01
0.096017976,-0.075930566,0.992689312,9.91E-01
0.096244432,0.038865298,0.995528698,9.93E-01
0.096470888,0.153753042,0.985330045,9.95E-01
0.096697344,0.267268836,0.961798012,9.96E-01
0.0969238,0.377683252,0.924887776,9.98E-01
0.097150264,0.483178943,0.874955714,9.99E-01
0.09737672,0.582041442,0.812728524,9.99E-01
0.097603176,0.672750711,0.73920095,9.99E-01
0.097829632,0.753996134,0.65555048,9.98E-01
0.098056088,0.824670494,0.563088715,9.97E-01
0.098282544,0.883875251,0.463231713,9.96E-01
0.098509008,0.930927277,0.357468247,9.94E-01
0.098735464,0.965370357,0.24731411,9.93E-01
0.09896192,0.986963451,0.134255454,9.92E-01
0.099188376,0.995638251,0.019687722,9.92E-01
0.099414832,0.991405547,-0.095108949,9.92E-01
0.099641296,0.974251449,-0.2089075,9.93E-01
0.099867752,0.944127679,-0.320378453,9.94E-01
0.100094208,0.90109849,-0.427975357,9.95E-01
0.100320664,0.845543623,-0.530002832,9.96E-01
0.10054712,0.778223932,-0.624812603,9.96E-01
0.100773576,0.700194001,-0.710954905,9.96E-01
0.10100004,0.61268425,-0.787218988,9.95E-01
0.101226496,0.51702404,-0.852612913,9.94E-01
0.101452952,0.414609164,-0.906339407,9.93E-01
0.101679408,0.306883425,-0.947784722,9.92E-01
0.101905864,0.195321515,-0.976519048,9.92E-01
0.102132328,0.081397243,-0.992300808,9.91E-01
0.102358784,-0.033459205,-0.995060682,9.91E-01
0.10258524,-0.147898778,-0.984854937,9.92E-01
0.102811696,-0.260647863,-0.961782753,9.93E-01
0.103038152,-0.370415926,-0.92592591,9.95E-01
0.103264616,-0.475756198,-0.877403975,9.96E-01
0.103491072,-0.575022578,-0.816561103,9.97E-01
0.103717528,-0.666514218,-0.744131744,9.98E-01
0.103943984,-0.748688936,-0.661235392,9.98E-01
0.10417044,-0.820285797,-0.569249511,9.97E-01
0.104396896,-0.880342007,-0.469677895,9.96E-01
0.10462336,-0.928157091,-0.364071101,9.94E-01
0.104849816,-0.963257849,-0.25398618,9.92E-01
0.105076272,-0.985374272,-0.140962645,9.91E-01
0.105302728,-0.994422078,-0.026498931,9.90E-01
0.105529184,-0.990482628,0.0879758,9.89E-01
0.105755648,-0.97376281,0.201130673,9.89E-01
0.105982104,-0.944532275,0.311742067,9.89E-01
0.10620856,-0.903045893,0.418644905,9.91E-01
0.106435016,-0.849521279,0.520607769,9.93E-01
0.106661472,-0.784254253,0.61620903,9.95E-01
0.106887928,-0.707823396,0.703856349,9.96E-01
0.107114392,-0.621212125,0.781972647,9.97E-01
0.107340848,-0.525758624,0.849194169,9.98E-01
0.107567304,-0.423017174,0.904465735,9.97E-01
0.10779376,-0.314640194,0.947038352,9.96E-01
0.108020216,-0.202307865,0.97643739,9.94E-01
0.10824668,-0.087687485,0.992435575,9.93E-01
0.108473136,0.027599664,0.99503088,9.91E-01
0.108699592,0.142013893,0.984425008,9.89E-01
0.108926048,0.254134327,0.960989654,9.88E-01
0.109152504,0.362686038,0.925206304,9.88E-01
0.109378968,0.466531545,0.877588153,9.88E-01
0.109605424,0.564593613,0.818605363,9.89E-01
0.10983188,0.655719638,0.748698294,9.91E-01
0.110058336,0.738590121,0.668422401,9.92E-01
0.110284792,0.811790168,0.578632176,9.94E-01
0.110511248,0.874003947,0.480544478,9.95E-01
0.110737712,0.924171567,0.37564531,9.95E-01
0.110964168,0.961533964,0.265559673,9.95E-01
0.111190624,0.985608876,0.151958615,9.95E-01
0.11141708,0.99615705,0.036514152,9.94E-01
0.111643536,0.993160427,-0.07912603,9.93E-01
0.11187,0.976811051,-0.193366379,9.92E-01
0.112096456,0.947494686,-0.304695994,9.91E-01
0.112322912,0.905759633,-0.411727846,9.90E-01
0.112549368,0.852258384,-0.513220906,9.90E-01
0.112775824,0.787670195,-0.608061016,9.90E-01
0.11300228,0.712655187,-0.695173919,9.91E-01
0.113228744,0.6279037,-0.773410439,9.92E-01
0.1134552,0.534293234,-0.841514349,9.94E-01
0.113681656,0.433025897,-0.898250818,9.94E-01
0.113908112,0.325613499,-0.942600906,9.95E-01
0.114134568,0.213742763,-0.973868668,9.94E-01
0.114361032,0.099139944,-0.991678178,9.93E-01
0.114587488,-0.016505592,-0.99592042,9.92E-01
0.114813944,-0.131570265,-0.98670125,9.91E-01
0.1150404,-0.244509041,-0.964311182,9.90E-01
0.115266856,-0.353868514,-0.929205954,9.89E-01
0.11549332,-0.458305389,-0.881983578,9.88E-01
0.115719776,-0.556605756,-0.823350728,9.88E-01
0.115946232,-0.647683918,-0.754067302,9.88E-01
0.116172688,-0.730538368,-0.674893141,9.89E-01
0.116399144,-0.804154396,-0.586580217,9.91E-01
0.1166256,-0.867417872,-0.489973068,9.92E-01
0.116852064,-0.919150293,-0.386174858,9.94E-01
0.11707852,-0.958284914,-0.276634336,9.95E-01
0.117304976,-0.984051108,-0.163072929,9.95E-01
0.117531432,-0.996049523,-0.047324788,9.94E-01
0.117757888,-0.994217634,0.068796217,9.93E-01
0.117984352,-0.978766978,0.183566734,9.92E-01
0.118210808,-0.950125277,0.29538089,9.90E-01
0.118437264,-0.9088974,0.402765095,9.88E-01
0.11866372,-0.855829477,0.504390001,9.87E-01
0.118890176,-0.791775048,0.599082768,9.86E-01
0.119116632,-0.717642069,0.685828626,9.85E-01
0.119343096,-0.634338558,0.763745785,9.86E-01
0.119569552,-0.542730868,0.832009673,9.87E-01
0.119796008,-0.443677306,0.889749527,9.89E-01
0.120022464,-0.338163286,0.935989976,9.90E-01
0.12024892,-0.227457032,0.96973753,9.92E-01
0.120475384,-0.113149107,0.990175307,9.93E-01
0.12070184,0.002958091,0.99681747,9.94E-01
0.120928296,0.119008973,0.989545822,9.93E-01
0.121154752,0.233207315,0.968562126,9.92E-01
