Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.013358548,-0.741679728,0.732456148,1.09E+00
0.013584964,-0.579188168,0.886089087,1.12E+00
0.01381138,-0.387310505,0.996361196,1.14E+00
0.014037796,-0.17895785,1.05881524,1.15E+00
0.014264212,0.032921858,1.07302952,1.15E+00
0.014490628,0.236617491,1.04216552,1.14E+00
0.014717044,0.422618002,0.972124934,1.12E+00
0.01494346,0.584183455,0.87039566,1.10E+00
0.015169876,0.718971729,0.745433688,1.07E+00
0.015396293,0.823656142,0.606579781,1.05E+00
0.015622709,0.900188923,0.459073395,1.02E+00
0.015849125,0.933710396,0.317269683,9.72E-01
0.016075541,0.967295289,0.172686517,9.65E-01
0.016301957,0.973600626,0.027202226,9.49E-01
0.016528373,0.961317182,-0.111955747,9.37E-01
0.016754789,0.933093309,-0.245211646,9.31E-01
0.016981206,0.889997602,-0.372627407,9.31E-01
0.017207622,0.832258463,-0.493893623,9.37E-01
0.017434038,0.759625137,-0.608088911,9.47E-01
0.017660454,0.671770453,-0.713536978,9.60E-01
0.01788687,0.568707049,-0.807829976,9.76E-01
0.018113286,0.451159567,-0.88800168,9.92E-01
0.018339702,0.320887834,-0.950841486,1.01E+00
0.018566118,0.180887595,-0.993465781,1.02E+00
0.018792534,0.035090309,-1.01393962,1.03E+00
0.01901895,-0.111896984,-1.01166916,1.04E+00
0.019245366,-0.256506979,-0.988812685,1.04E+00
0.019471782,-0.399118125,-0.943949878,1.05E+00
0.019698198,-0.531995773,-0.875097692,1.05E+00
0.019924614,-0.650145411,-0.787057638,1.04E+00
0.02015103,-0.751402915,-0.683896542,1.03E+00
0.020377446,-0.834471405,-0.569376945,1.02E+00
0.020603862,-0.898885846,-0.447067589,1.01E+00
0.020830278,-0.94490993,-0.32015723,9.95E-01
0.021056694,-0.973317444,-0.191299409,9.84E-01
0.02128311,-0.985129297,-0.062569551,9.74E-01
0.021509526,-0.981380582,0.06445656,9.67E-01
0.021735942,-0.962978184,0.188540518,9.63E-01
0.021962358,-0.93068856,0.308617711,9.61E-01
0.022188774,-0.885217905,0.423694432,9.63E-01
0.02241519,-0.827436686,0.533020496,9.69E-01
0.022641606,-0.757582605,0.636992574,9.80E-01
0.022868022,-0.673156202,0.734450579,9.93E-01
0.023094438,-0.574179053,0.820896566,1.00E+00
0.023320854,-0.462972343,0.893563569,1.01E+00
0.02354727,-0.341725141,0.950554788,1.02E+00
0.023773688,-0.212874427,0.990197778,1.03E+00
0.024000104,-0.079268791,1.01123381,1.03E+00
0.02422652,0.05593824,1.0130198,1.03E+00
0.024452936,0.189492956,0.99562639,1.03E+00
0.024679352,0.3182621,0.959845841,1.02E+00
0.024905768,0.43943736,0.907123506,1.02E+00
0.025132184,0.550705135,0.839434743,1.01E+00
0.0253586,0.650387228,0.759124815,9.99E-01
0.025585016,0.737584174,0.6687181,9.91E-01
0.025811432,0.812431812,0.570497632,9.86E-01
0.026037848,0.875668645,0.465283662,9.83E-01
0.026264264,0.926247358,0.353010833,9.83E-01
0.02649068,0.962586999,0.235503733,9.82E-01
0.026717096,0.984480798,0.114867985,9.82E-01
0.026943512,0.992000043,-0.007408551,9.84E-01
0.027169928,0.985036373,-0.130011261,9.87E-01
0.027396344,0.963373899,-0.251509547,9.91E-01
0.02762276,0.926835597,-0.370246887,9.96E-01
0.027849176,0.875435233,-0.484321564,1.00E+00
0.028075592,0.809520781,-0.591637611,1.01E+00
0.028302008,0.729889572,-0.690018356,1.01E+00
0.028528424,0.637857318,-0.77737695,1.01E+00
0.02875484,0.53524822,-0.851941884,1.01E+00
0.028981256,0.424235404,-0.912536323,1.01E+00
0.029207672,0.306797147,-0.958733499,1.01E+00
0.029434088,0.184119552,-0.990015626,1.01E+00
0.029660504,0.057957839,-1.00487649,1.01E+00
0.02988692,-0.068554677,-1.00264847,1.01E+00
0.030113336,-0.192563906,-0.984062254,1.01E+00
0.030339752,-0.311962754,-0.950300634,1.00E+00
0.03056617,-0.425132513,-0.902618349,9.95E-01
0.030792586,-0.53077668,-0.842259765,9.91E-01
0.031019002,-0.627827466,-0.770426512,9.88E-01
0.031245418,-0.71536541,-0.688262999,9.85E-01
0.031471834,-0.792552412,-0.596876383,9.84E-01
0.03169825,-0.858589172,-0.497382581,9.85E-01
0.031924666,-0.912726045,-0.390964925,9.86E-01
0.032151082,-0.954334021,-0.278900683,9.89E-01
0.032377498,-0.983007908,-0.162448749,9.93E-01
0.032603914,-0.998402715,-0.042528067,9.99E-01
0.03283033,-0.999467969,0.080087654,1.01E+00
0.033056746,-0.984657824,0.203456685,1.01E+00
0.033283162,-0.953475833,0.324635565,1.01E+00
0.033509578,-0.906497478,0.440898448,1.02E+00
0.033735992,-0.84476763,0.549943089,1.02E+00
0.033962412,-0.769628465,0.649772763,1.01E+00
0.034188828,-0.682689309,0.738688231,1.01E+00
0.034415244,-0.585776806,0.815330505,1.01E+00
0.03464166,-0.480852008,0.878716588,1.00E+00
0.034868076,-0.369918913,0.928247869,9.98E-01
0.035094492,-0.254934162,0.963692546,9.94E-01
0.035320908,-0.137722567,0.985158801,9.90E-01
0.035547324,-0.019868299,0.993059218,9.87E-01
0.03577374,0.097468793,0.98798579,9.86E-01
0.036000156,0.213663489,0.970269859,9.87E-01
0.036226572,0.327999711,0.939456165,9.90E-01
0.036452988,0.438794672,0.894985259,9.94E-01
0.036679404,0.543965042,0.837127686,9.97E-01
0.03690582,0.641729593,0.766683519,1.00E+00
0.037132236,0.730543315,0.684600174,1.00E+00
0.037358652,0.808945656,0.591959774,1.00E+00
0.037585068,0.875546277,0.490054727,1.01E+00
0.037811484,0.92909205,0.380433857,1.01E+00
0.0380379,0.968558431,0.264899284,1.01E+00
0.038264316,0.993238389,0.145457521,1.01E+00
0.038490732,1.00282121,0.02423114,1.01E+00
0.038717148,0.997437894,-0.096675813,1.00E+00
0.038943564,0.97764653,-0.215369061,1.00E+00
0.03916998,0.944238305,-0.330387205,1.00E+00
0.039396396,0.897774756,-0.440661073,1.00E+00
0.039622812,0.83843267,-0.544854462,1.00E+00
0.039849228,0.76678431,-0.641073525,9.99E-01
0.040075644,0.684158206,-0.727609396,9.97E-01
0.04030206,0.592129707,-0.803315759,9.96E-01
0.040528476,0.49219203,-0.867412567,9.95E-01
0.040754892,0.385739148,-0.919282854,9.94E-01
0.040981308,0.27413094,-0.958389938,9.94E-01
0.041207724,0.158755094,-0.984260738,9.94E-01
0.04143414,0.041071765,-0.996510267,9.95E-01
0.041660556,-0.077364907,-0.994886935,9.96E-01
0.041886972,-0.194923669,-0.979337215,9.97E-01
0.042113388,-0.30996412,-0.950059175,9.99E-01
0.042339804,-0.420967191,-0.907493293,1.00E+00
0.04256622,-0.526642501,-0.852138221,1.00E+00
0.042792636,-0.625707626,-0.784268081,1.01E+00
0.043019052,-0.716367602,-0.704170942,1.01E+00
0.043245468,-0.796486437,-0.612881958,1.01E+00
0.043471884,-0.864345312,-0.512199163,1.01E+00
0.0436983,-0.918864965,-0.404164761,1.01E+00
0.043924716,-0.959436774,-0.290788114,1.01E+00
0.044151132,-0.985778749,-0.173990101,1.00E+00
0.044377548,-0.997865021,-0.055592179,9.99E-01
0.044603964,-0.995886266,0.062693737,9.96E-01
0.04483038,-0.980212212,0.17927742,9.93E-01
0.045056796,-0.951364756,0.292698085,9.91E-01
0.045283212,-0.909993768,0.401639849,9.89E-01
0.045509628,-0.856841505,0.504963636,9.89E-01
0.045736044,-0.792646587,0.601750255,9.90E-01
0.04596246,-0.717938304,0.691228509,9.93E-01
0.046188876,-0.632942975,0.772392273,9.97E-01
0.046415292,-0.538058758,0.84365052,1.00E+00
0.046641708,-0.434424311,0.903221011,1.00E+00
0.046868124,-0.323757976,0.949723959,1.01E+00
0.04709454,-0.207962871,0.982257962,1.01E+00
0.047320956,-0.088980265,1.00027168,1.01E+00
0.047547376,0.031226007,1.00350368,1.01E+00
0.047773792,0.150687054,0.991984904,1.01E+00
0.048000208,0.267475575,0.966050208,1.00E+00
0.048226624,0.379770249,0.926334739,1.00E+00
0.04845304,0.485927939,0.873747587,1.00E+00
0.048679456,0.584558487,0.809418559,9.97E-01
0.048905872,0.674593925,0.734595895,9.95E-01
0.049132288,0.755304933,0.650467575,9.94E-01
0.049358704,0.826129794,0.557941318,9.94E-01
0.04958512,0.886267662,0.457688898,9.95E-01
0.049811536,0.934545219,0.350648522,9.96E-01
0.050037952,0.969880998,0.238313094,9.97E-01
0.050264368,0.991635263,0.122435138,9.98E-01
0.050490784,0.999525249,0.004734627,9.99E-01
0.0507172,0.99346447,-0.113140419,1.00E+00
0.050943616,0.9735111,-0.229562357,1.00E+00
0.051170032,0.939886391,-0.342889905,1.00E+00
0.051396448,0.893012404,-0.451476216,1.00E+00
0.051622864,0.833549917,-0.55370754,1.00E+00
0.05184928,0.762410045,-0.648070097,1.00E+00
0.052075696,0.680734396,-0.733237267,1.00E+00
0.052302112,0.58980459,-0.808149934,1.00E+00
0.052528528,0.490875542,-0.872019231,1.00E+00
0.052754944,0.385035604,-0.924130201,1.00E+00
0.05298136,0.273387402,-0.963555098,1.00E+00
0.053207776,0.157472685,-0.989270508,1.00E+00
0.053434192,0.039286483,-1.00064647,1.00E+00
0.053660608,-0.079120837,-0.997622907,1.00E+00
0.053887024,-0.195896566,-0.980527759,1.00E+00
0.05411344,-0.309406459,-0.949894428,9.98E-01
0.054339856,-0.418182254,-0.90637517,9.96E-01
0.054566272,-0.520880103,-0.850716591,9.95E-01
0.054792688,-0.616257489,-0.783759534,9.94E-01
0.055019104,-0.703171968,-0.706445634,9.94E-01
0.05524552,-0.78059876,-0.619819582,9.94E-01
0.055471936,-0.847662866,-0.525008619,9.94E-01
0.055698352,-0.903659046,-0.423151672,9.96E-01
0.055924768,-0.947980285,-0.315294832,9.98E-01
0.056151184,-0.979901552,-0.202397719,1.00E+00
0.0563776,-0.998439133,-0.085645527,1.00E+00
0.056604016,-1.00265932,0.033217687,1.01E+00
0.056830432,-0.992136598,0.152042404,1.01E+00
0.057056848,-0.967030704,0.26866892,1.01E+00
0.057283264,-0.927909076,0.381130904,1.01E+00
0.05750968,-0.875603557,0.487681657,1.00E+00
0.057736096,-0.811142325,0.586783528,1.00E+00
0.057962512,-0.735707998,0.677107334,1.00E+00
0.058188928,-0.650604665,0.757542849,9.97E-01
0.058415344,-0.557214677,0.82720691,9.95E-01
0.05864176,-0.456950277,0.88545388,9.93E-01
0.058868176,-0.351180464,0.931867301,9.92E-01
0.059094592,-0.241138399,0.966211677,9.92E-01
0.059321008,-0.127850547,0.988273263,9.93E-01
0.059547424,-0.012255613,0.997625887,9.95E-01
0.05977384,0.104432277,0.993610084,9.98E-01
0.060000256,0.220514968,0.975703835,1.00E+00
0.060226672,0.334044695,0.943860888,1.00E+00
0.060453088,0.443133473,0.898482382,1.00E+00
0.060679504,0.546057701,0.840264022,1.00E+00
0.06090592,0.641246557,0.770109594,1.00E+00
0.06113234,0.727274537,0.689111471,1.00E+00
0.061358756,0.80288136,0.598545909,1.00E+00
0.061585172,0.867011309,0.499855131,1.00E+00
0.061811588,0.918856621,0.394606322,1.00E+00
0.062038004,0.957890451,0.284423351,9.98E-01
0.06226442,0.983870983,0.170887753,9.97E-01
0.062490836,0.996767104,0.05542234,9.97E-01
0.062717252,0.996579289,-0.060750987,9.97E-01
0.062943668,0.983152509,-0.176440969,9.98E-01
0.063170084,0.95626986,-0.290180057,9.99E-01
0.0633965,0.916012883,-0.400192499,9.99E-01
0.063622916,0.862931013,-0.504689634,9.99E-01
0.063849332,0.797902882,-0.602102697,9.99E-01
0.064075748,0.721963942,-0.69109863,9.99E-01
0.064302164,0.636236787,-0.770520747,9.98E-01
0.06452858,0.541922987,-0.839347303,9.98E-01
0.064754996,0.440318525,-0.896685064,9.98E-01
0.064981412,0.332819581,-0.941789508,9.98E-01
0.065207828,0.220906854,-0.97409755,9.98E-01
0.065434244,0.106103547,-0.993258595,9.98E-01
0.06566066,-0.010102172,-0.999134541,9.98E-01
0.065887076,-0.126332909,-0.991724193,9.99E-01
0.066113492,-0.241299763,-0.971013248,1.00E+00
0.066339908,-0.353592634,-0.936902225,1.00E+00
0.066566324,-0.461474508,-0.88942647,1.00E+00
0.06679274,-0.56301415,-0.829087853,1.00E+00
0.067019156,-0.656428993,-0.756896913,1.00E+00
0.067245568,-0.740270317,-0.674171925,1.00E+00
0.067471984,-0.813416004,-0.582357883,1.00E+00
0.0676984,-0.875007093,-0.482941717,9.99E-01
0.067924824,-0.924399495,-0.377422959,9.97E-01
0.06815124,-0.961136997,-0.267301023,9.95E-01
0.068377656,-0.98494184,-0.154064357,9.94E-01
0.068604072,-0.995707452,-0.039167967,9.93E-01
0.068830488,-0.993486166,0.076000564,9.93E-01
0.069056904,-0.978444099,0.190166637,9.94E-01
0.06928332,-0.950755835,0.30218038,9.95E-01
0.069509736,-0.910484552,0.410903215,9.98E-01
0.069736152,-0.857616365,0.514963329,1.00E+00
0.069962568,-0.792369545,0.612639546,1.00E+00
0.070188984,-0.715466738,0.702087939,1.00E+00
0.0704154,-0.628104746,0.781659186,1.01E+00
0.070641816,-0.531758487,0.850033581,1.01E+00
0.070868232,-0.428037554,0.906205595,1.00E+00
0.071094648,-0.318619281,0.949446797,1.00E+00
0.071321064,-0.205216274,0.979285538,1.00E+00
0.07154748,-0.089539178,0.995502651,9.99E-01
0.071773896,0.02674461,0.998122275,9.97E-01
0.072000312,0.142063469,0.987395048,9.95E-01
0.072226728,0.254999459,0.96375525,9.94E-01
0.072453144,0.364331812,0.927730322,9.93E-01
0.07267956,0.469010442,0.879806101,9.94E-01
0.072905976,0.567988932,0.820325434,9.96E-01
0.073132392,0.659993112,0.749601185,9.97E-01
0.073358808,0.743501663,0.66821754,9.99E-01
0.073585224,0.817004204,0.577201724,1.00E+00
0.07381164,0.879240334,0.477916896,1.00E+00
0.074038056,0.929249883,0.371886939,1.00E+00
0.074264472,0.966324568,0.260703534,1.00E+00
0.074490888,0.989973009,0.146002844,1.00E+00
0.074717304,0.999913812,0.029455511,1.00E+00
0.07494372,0.996090174,-0.087253369,1.00E+00
0.075170136,0.978680491,-0.202463984,9.99E-01
0.075396552,0.948094726,-0.314600527,9.98E-01
0.075622968,0.904933155,-0.422236502,9.97E-01
0.075849384,0.849894583,-0.524135947,9.97E-01
0.0760758,0.783651531,-0.619205892,9.98E-01
0.076302216,0.706807196,-0.706325173,9.98E-01
0.076528632,0.620062292,-0.784191132,9.99E-01
0.076755048,0.524470091,-0.851417124,1.00E+00
0.076981464,0.421473563,-0.906810105,1.00E+00
0.07720788,0.312724024,-0.949533582,9.99E-01
0.077434296,0.199902326,-0.979082882,9.99E-01
0.077660712,0.084647544,-0.995200336,9.98E-01
0.077887128,-0.031452213,-0.99781549,9.97E-01
0.078113544,-0.146851838,-0.987019897,9.96E-01
0.07833996,-0.260048538,-0.963065147,9.95E-01
0.078566376,-0.369600326,-0.926364601,9.95E-01
0.078792792,-0.474157363,-0.877484202,9.95E-01
0.079019208,-0.57249707,-0.817103326,9.95E-01
0.079245624,-0.663526416,-0.745937705,9.97E-01
0.07947204,-0.74619472,-0.664663911,9.99E-01
0.079698456,-0.819333076,-0.573967218,1.00E+00
0.079924872,-0.881594718,-0.474766523,1.00E+00
0.080151288,-0.931659877,-0.368416697,1.00E+00
0.080377704,-0.968518257,-0.256650448,1.00E+00
0.08060412,-0.991585612,-0.141357541,1.00E+00
0.080830536,-1.00065386,-0.024412289,1.00E+00
0.081056952,-0.995802104,0.092400335,1.00E+00
0.081283368,-0.977336168,0.207405299,9.98E-01
0.081509784,-0.9457497,0.319046944,9.96E-01
0.0817362,-0.901695669,0.42590186,9.94E-01
0.081962616,-0.845959187,0.52669549,9.93E-01
0.082189032,-0.779413998,0.620319903,9.92E-01
0.082415448,-0.702959001,0.705836296,9.92E-01
0.082641864,-0.617434084,0.782423019,9.93E-01
0.08286828,-0.523590386,0.849241614,9.95E-01
0.083094696,-0.422207534,0.905282199,9.98E-01
0.083321112,-0.314346075,0.949380159,1.00E+00
0.083547528,-0.20148699,0.980464697,1.00E+00
0.083773944,-0.085418187,0.99780035,1.00E+00
0.08400036,0.031970795,1.00105131,1.00E+00
0.084226776,0.148820519,0.990218341,1.00E+00
0.084453192,0.26334998,0.965575337,1.00E+00
0.084679608,0.373879552,0.927628696,1.00E+00
0.084906024,0.478853613,0.877098143,9.99E-01
0.08513244,0.576871932,0.814888239,9.97E-01
0.085358856,0.666725159,0.742054045,9.95E-01
0.085585272,0.747421622,0.659736872,9.94E-01
0.085811688,0.818179727,0.569076717,9.93E-01
0.086038104,0.878353059,0.471129805,9.93E-01
0.08626452,0.927280366,0.366860062,9.94E-01
0.086490936,0.964167535,0.257295489,9.96E-01
0.086717352,0.988173604,0.143743053,9.97E-01
0.086943768,0.998655677,0.027833527,9.98E-01
0.087170184,0.995330393,-0.0886399,9.99E-01
0.0873966,0.978259981,-0.203901276,9.99E-01
0.087623016,0.947765887,-0.316269457,9.98E-01
0.087849432,0.904363453,-0.424169213,9.98E-01
0.088075848,0.848739505,-0.526127696,9.97E-01
0.088302264,0.781740963,-0.620781779,9.96E-01
0.08852868,0.704368532,-0.706902206,9.96E-01
0.088755096,0.617749691,-0.783425391,9.95E-01
0.088981512,0.523087382,-0.849477291,9.95E-01
0.089207928,0.421585709,-0.9043594,9.96E-01
0.089434344,0.314393789,-0.947468996,9.97E-01
0.08966076,0.202646524,-0.97817266,9.98E-01
0.089887176,0.087638497,-0.99577105,9.99E-01
0.090113592,-0.029025838,-0.999656081,1.00E+00
0.090340008,-0.145492509,-0.989553213,1.00E+00
0.090566424,-0.259869069,-0.965608358,1.00E+00
0.09079284,-0.37039119,-0.928312719,9.99E-01
0.091019256,-0.475481063,-0.878392935,9.98E-01
0.091245672,-0.57374227,-0.816729844,9.96E-01
0.091472088,-0.663942158,-0.744320214,9.95E-01
0.091698504,-0.745004714,-0.662256241,9.94E-01
0.09192492,-0.816013277,-0.571706057,9.93E-01
0.092151336,-0.876215637,-0.473884791,9.92E-01
0.092377752,-0.925017595,-0.370008767,9.93E-01
0.092604168,-0.96193862,-0.261246413,9.94E-01
0.092830584,-0.986513257,-0.148710713,9.95E-01
0.093057,-0.998195052,-0.03356358,9.98E-01
0.093283416,-0.99639827,0.082795255,1.00E+00
0.093509832,-0.980717182,0.19863677,1.00E+00
0.093736248,-0.951143026,0.312032819,1.00E+00
0.093962664,-0.9081043,0.421078771,1.00E+00
0.09418908,-0.852370381,0.524041712,1.00E+00
0.094415496,-0.7849437,0.619405687,1.00E+00
0.094641912,-0.706985295,0.705873609,9.98E-01
0.094868328,-0.619771659,0.782360077,9.96E-01
0.095094752,-0.5246557,0.847991228,9.94E-01
0.095321168,-0.423028916,0.902104974,9.93E-01
0.095547584,-0.316272289,0.944244266,9.92E-01
0.095774,-0.205697626,0.974118829,9.91E-01
0.096000416,-0.092510052,0.991532207,9.92E-01
0.096226832,0.022163307,0.996261954,9.93E-01
0.096453248,0.137129351,0.987992346,9.95E-01
0.096679664,0.250951141,0.96640867,9.97E-01
0.09690608,0.361918002,0.931427717,9.99E-01
0.097132496,0.468212783,0.883360267,1.00E+00
0.097358912,0.568106651,0.822894573,1.00E+00
0.097585328,0.660060644,0.750996411,1.00E+00
0.097811744,0.742744505,0.668817878,9.99E-01
0.09803816,0.815030634,0.57764852,9.98E-01
0.098264576,0.87599647,0.478883654,9.97E-01
0.098490992,0.924932301,0.373994023,9.95E-01
0.098717408,0.96135205,0.264483303,9.94E-01
0.098943824,0.98498404,0.151831627,9.93E-01
0.09917024,0.995733023,0.037435465,9.93E-01
0.099396656,0.993590236,-0.077422693,9.93E-01
0.099623072,0.978528917,-0.191520736,9.94E-01
0.099849488,0.95047915,-0.303545684,9.96E-01
0.100075904,0.909465969,-0.411968201,9.97E-01
0.10030232,0.855814993,-0.515090346,9.98E-01
0.100528736,0.790236712,-0.611239016,9.98E-01
0.100755152,0.713751078,-0.698928237,9.98E-01
0.100981568,0.627566695,-0.77690804,9.97E-01
0.101207984,0.533001006,-0.844150722,9.97E-01
0.1014344,0.431442589,-0.899824917,9.96E-01
0.101660816,0.32433328,-0.943284869,9.95E-01
0.101887232,0.213149041,-0.974071681,9.94E-01
0.102113648,0.099369623,-0.991916418,9.94E-01
0.102340064,-0.015564398,-0.996726215,9.94E-01
0.10256648,-0.130291954,-0.988541961,9.94E-01
0.102792896,-0.243532479,-0.967456877,9.95E-01
0.103019312,-0.354001433,-0.933547497,9.97E-01
0.103245728,-0.460269779,-0.886915088,9.98E-01
0.103472144,-0.56070435,-0.827864647,1.00E+00
0.10369856,-0.653595746,-0.757080793,1.00E+00
0.103924976,-0.737373233,-0.675641775,1.00E+00
0.104151392,-0.810739815,-0.584897876,9.99E-01
0.104377808,-0.872694612,-0.486336917,9.98E-01
0.104604224,-0.922503352,-0.381501228,9.97E-01
0.10483064,-0.959660709,-0.271944523,9.95E-01
0.105057056,-0.983865678,-0.159206912,9.93E-01
0.105283472,-0.99500525,-0.044792134,9.92E-01
0.105509888,-0.993134797,0.069860704,9.91E-01
0.105736304,-0.978443444,0.183407679,9.91E-01
0.10596272,-0.951188803,0.294612646,9.92E-01
0.106189136,-0.911622465,0.40230605,9.93E-01
0.106415552,-0.85995537,0.505266368,9.95E-01
0.106641968,-0.796459675,0.602090657,9.97E-01
0.106868384,-0.721669614,0.691192806,9.99E-01
0.1070948,-0.636520743,0.770979047,1.00E+00
0.107321216,-0.542313576,0.840053678,1.00E+00
0.107547632,-0.440578818,0.897323072,9.99E-01
0.107774048,-0.332955599,0.942000926,9.98E-01
0.108000464,-0.221115932,0.973578334,9.97E-01
0.10822688,-0.106723532,0.991793156,9.95E-01
0.108453296,0.008599021,0.99660939,9.93E-01
0.108679712,0.123305492,0.988196611,9.92E-01
0.108906128,0.235962793,0.966896772,9.91E-01
0.109132544,0.345280081,0.933170855,9.90E-01
0.10935896,0.45010528,0.887517273,9.90E-01
0.109585376,0.549356163,0.830397666,9.91E-01
0.109811792,0.641886055,0.762237549,9.93E-01
0.110038208,0.726382494,0.683558047,9.95E-01
0.110264624,0.801419497,0.59516716,9.96E-01
0.11049104,0.865648091,0.498238146,9.98E-01
0.110717456,0.91796267,0.39423129,9.98E-01
0.110943872,0.957559645,0.284760326,9.98E-01
0.111170288,0.983915091,0.171494499,9.97E-01
0.111396704,0.996753275,0.056109965,9.97E-01
0.11162312,0.99602282,-0.059738249,9.96E-01
0.111849536,0.981884599,-0.174442217,9.95E-01
0.112075952,0.954697728,-0.286476016,9.94E-01
0.112302368,0.914989173,-0.394433111,9.93E-01
0.112528784,0.863397598,-0.497052968,9.93E-01
0.1127552,0.800597847,-0.593208015,9.93E-01
0.112981616,0.727244198,-0.681822479,9.94E-01
0.113208032,0.644009292,-0.761755228,9.95E-01
0.113434448,0.551735401,-0.831752479,9.96E-01
0.113660864,0.451578915,-0.890562713,9.97E-01
0.11388728,0.345015794,-0.937127769,9.97E-01
0.114113696,0.233713329,-0.970707715,9.97E-01
0.114340112,0.119392015,-0.99088335,9.96E-01
0.114566528,0.003741483,-0.997506738,9.95E-01
0.114792944,-0.111610681,-0.990649879,9.94E-01
0.11501936,-0.225112036,-0.970569372,9.93E-01
0.115245776,-0.335298181,-0.93768996,9.92E-01
0.115472192,-0.440810233,-0.892580628,9.91E-01
0.115698608,-0.540415168,-0.835924149,9.91E-01
0.115925024,-0.633008301,-0.768463671,9.91E-01
0.11615144,-0.717574596,-0.690946698,9.92E-01
0.116377856,-0.793095231,-0.604110956,9.94E-01
0.116604272,-0.8584553,-0.5087713,9.96E-01
0.116830688,-0.912460089,-0.405985922,9.97E-01
0.117057104,-0.954003215,-0.297161013,9.98E-01
0.11728352,-0.98225826,-0.183992863,9.99E-01
0.117509936,-0.996766448,-0.068311147,9.98E-01
0.117736352,-0.997414887,0.048059445,9.97E-01
0.117962768,-0.984372616,0.163376689,9.96E-01
0.118189184,-0.958033621,0.27601245,9.94E-01
0.1184156,-0.918974161,0.384468257,9.92E-01
0.118642016,-0.867919445,0.487387836,9.91E-01
0.118868432,-0.805707455,0.58357209,9.90E-01
0.119094848,-0.733239293,0.671980858,9.89E-01
0.119321264,-0.651421666,0.751713812,9.89E-01
0.11954768,-0.561121225,0.821939707,9.90E-01
0.119774096,-0.463187188,0.881791115,9.92E-01
0.120000512,-0.358574748,0.930296898,9.94E-01
0.120226928,-0.248509169,0.96644938,9.96E-01
0.120453344,-0.134541079,0.989391208,9.97E-01
0.12067976,-0.018451205,0.998583317,9.98E-01
0.120906176,0.097909026,0.993853509,9.97E-01
0.121132592,0.212735161,0.975354433,9.97E-01
