Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.042132204,-0.319936574,-0.946904063,9.99E-01
0.04235872,-0.430599988,-0.903165579,1.00E+00
0.04258524,-0.535818398,-0.846648753,1.00E+00
0.042811756,-0.63427633,-0.777611434,1.01E+00
0.043038272,-0.724120975,-0.69638598,1.01E+00
0.043264792,-0.803222716,-0.604096472,1.01E+00
0.043491308,-0.869918168,-0.502590954,1.01E+00
0.043717824,-0.92318064,-0.393923372,1.01E+00
0.04394434,-0.962440193,-0.280101895,1.00E+00
0.04417086,-0.987446189,-0.163041994,1.00E+00
0.044397376,-0.998200774,-0.044556551,9.98E-01
0.044623892,-0.994917035,0.07365597,9.95E-01
0.044850412,-0.977982521,0.190020174,9.93E-01
0.045076928,-0.947933316,0.303092331,9.90E-01
0.045303444,-0.905426979,0.411574662,9.89E-01
0.045529964,-0.851207852,0.514349401,9.89E-01
0.04575648,-0.786001146,0.610517859,9.91E-01
0.045982996,-0.710300624,0.699305654,9.94E-01
0.046209516,-0.624316514,0.779655874,9.98E-01
0.046436032,-0.528497696,0.849924445,1.00E+00
0.046662548,-0.424054742,0.908341765,1.00E+00
0.046889064,-0.312741071,0.953569174,1.01E+00
0.047115584,-0.196472347,0.984737873,1.01E+00
0.0473421,-0.077200323,1.00132298,1.01E+00
0.047568616,0.043101493,1.00309014,1.01E+00
0.047795136,0.162457824,0.990102351,1.01E+00
0.048021652,0.278942913,0.96272856,1.00E+00
0.048248168,0.39074561,0.921638489,1.00E+00
0.048474688,0.496242374,0.86777252,9.99E-01
0.048701204,0.594073176,0.802283406,9.97E-01
0.04892772,0.683206975,0.726428151,9.94E-01
0.04915424,0.762947142,0.641378939,9.93E-01
0.049380756,0.832732558,0.548010409,9.94E-01
0.049607272,0.891724229,0.446993113,9.95E-01
0.049833788,0.938733578,0.339315504,9.96E-01
0.050060308,0.972715735,0.22651206,9.97E-01
0.050286824,0.993072629,0.110337906,9.98E-01
0.05051334,0.999543309,-0.00749685,9.99E-01
0.05073986,0.992052436,-0.125348046,1.00E+00
0.050966376,0.970670044,-0.24158524,1.00E+00
0.051192892,0.935631275,-0.354561657,1.00E+00
0.051419412,0.887379944,-0.462625653,1.00E+00
0.051645928,0.826602221,-0.564163625,1.00E+00
0.051872444,0.754238129,-0.657670915,1.00E+00
0.05209896,0.671452999,-0.741839826,1.00E+00
0.05232548,0.579541147,-0.815639138,1.00E+00
0.052551996,0.479750037,-0.878298938,1.00E+00
0.052778512,0.373159438,-0.929094255,1.00E+00
0.053005032,0.260904968,-0.967073381,1.00E+00
0.053231548,0.144591227,-0.991235793,1.00E+00
0.053458064,0.026241193,-1.00101674,1.00E+00
0.053684584,-0.092108667,-0.996413231,1.00E+00
0.0539111,-0.208632186,-0.97778672,1.00E+00
0.054137616,-0.321718425,-0.945687592,9.98E-01
0.054364136,-0.429916739,-0.90077883,9.96E-01
0.054590652,-0.531898201,-0.843815565,9.95E-01
0.054817168,-0.626431346,-0.775646269,9.94E-01
0.055043684,-0.712384462,-0.697220087,9.94E-01
0.055270204,-0.788745046,-0.609589875,9.94E-01
0.05549672,-0.854651749,-0.513885736,9.95E-01
0.055723236,-0.909410894,-0.411241889,9.96E-01
0.055949756,-0.952409446,-0.302691013,9.99E-01
0.056176272,-0.982888997,-0.189201266,1.00E+00
0.056402788,-0.999842644,-0.072015271,1.00E+00
0.056629308,-1.0023725,0.047052607,1.01E+00
0.056855824,-0.990124047,0.165824726,1.01E+00
0.05708234,-0.963315666,0.282150388,1.01E+00
0.05730886,-0.922555625,0.394082636,1.01E+00
0.057535376,-0.868707657,0.499895453,1.00E+00
0.057761892,-0.802825451,0.598073065,1.00E+00
0.057988408,-0.726114273,0.687312186,1.00E+00
0.058214928,-0.639894068,0.766530931,9.97E-01
0.058441444,-0.545557082,0.834876895,9.95E-01
0.05866796,-0.444515228,0.89173609,9.93E-01
0.05889448,-0.33812654,0.936720312,9.92E-01
0.059120996,-0.227599636,0.969609022,9.92E-01
0.059347512,-0.113936171,0.990175188,9.93E-01
0.059574032,0.001915353,0.997957289,9.96E-01
0.059800548,0.118687332,0.992282748,9.99E-01
0.060027064,0.23463136,0.972672582,1.00E+00
0.060253584,0.347791463,0.939136267,1.00E+00
0.0604801,0.456292957,0.892116249,1.00E+00
0.060706616,0.558425903,0.832333982,1.00E+00
0.060933132,0.652630925,0.760717511,1.00E+00
0.061159652,0.73749429,0.678385079,1.00E+00
0.061386168,0.811773419,0.586638868,1.00E+00
0.061612684,0.874436975,0.486945361,1.00E+00
0.061839204,0.924709141,0.380890161,1.00E+00
0.06206572,0.96209985,0.270104408,9.99E-01
0.062292236,0.986400962,0.156161532,9.97E-01
0.062518756,0.997601926,0.04046388,9.97E-01
0.062745272,0.995694995,-0.075782545,9.97E-01
0.062971788,0.980508149,-0.191366315,9.98E-01
0.063198308,0.951844752,-0.304773539,9.99E-01
0.063424824,0.909847915,-0.414208382,9.99E-01
0.06365134,0.85512042,-0.517903328,9.99E-01
0.063877856,0.788569629,-0.61432302,9.99E-01
0.064104376,0.711244822,-0.702160418,9.99E-01
0.064330892,0.624276459,-0.78027761,9.99E-01
0.064557408,0.528877616,-0.847667277,9.98E-01
0.064783928,0.426357418,-0.903452098,9.98E-01
0.065010444,0.318125367,-0.946905434,9.98E-01
0.06523696,0.20567359,-0.977487803,9.98E-01
0.06546348,0.090529993,-0.994875431,9.98E-01
0.065689996,-0.025824044,-0.998952985,9.99E-01
0.065916512,-0.142022029,-0.989728034,1.00E+00
0.066143028,-0.256769896,-0.967175603,1.00E+00
0.066369548,-0.36861673,-0.931199193,1.00E+00
0.066596064,-0.475780547,-0.881884754,1.00E+00
0.06682258,-0.576329052,-0.819812417,1.00E+00
0.0670491,-0.668519258,-0.746053457,1.00E+00
0.067275616,-0.750951588,-0.661956429,1.00E+00
0.067502136,-0.822546899,-0.568978548,1.00E+00
0.067728648,-0.882481694,-0.468611121,9.98E-01
0.067955168,-0.930142045,-0.362353861,9.96E-01
0.068181688,-0.965100765,-0.25170368,9.95E-01
0.0684082,-0.987104893,-0.13814266,9.93E-01
0.06863472,-0.996070683,-0.023115782,9.93E-01
0.06886124,-0.99206835,0.092005163,9.93E-01
0.069087752,-0.975268483,0.205966026,9.94E-01
0.069314272,-0.945833027,0.31762892,9.95E-01
0.069540792,-0.903800666,0.425837278,9.98E-01
0.069767304,-0.849164546,0.529166818,1.00E+00
0.069993824,-0.782198608,0.625854015,1.00E+00
0.070220344,-0.703700423,0.71405834,1.01E+00
0.070446856,-0.614918888,0.792167962,1.01E+00
0.070673376,-0.517359138,0.858903348,1.01E+00
0.070899888,-0.412648499,0.913295805,1.00E+00
0.071126408,-0.302478284,0.95465225,1.00E+00
0.071352928,-0.188569367,0.982537448,1.00E+00
0.07157944,-0.072635643,0.996769011,9.99E-01
0.07180596,0.043661527,0.997409105,9.97E-01
0.07203248,0.158765167,0.984743118,9.95E-01
0.072258992,0.27128306,0.959230602,9.94E-01
0.072485512,0.380024314,0.921406329,9.93E-01
0.072712032,0.483955055,0.871741951,9.94E-01
0.072938544,0.582010925,0.810564935,9.96E-01
0.073165064,0.672878563,0.73820734,9.98E-01
0.073391584,0.75502038,0.655314207,9.99E-01
0.073618096,0.826953292,0.562970519,1.00E+00
0.073844616,0.88746202,0.462570459,1.00E+00
0.074071136,0.935624897,0.355648905,1.00E+00
0.074297648,0.970764816,0.243803367,1.00E+00
0.074524168,0.992417932,0.12867415,1.00E+00
0.074750688,1.00033033,0.011936723,1.00E+00
0.0749772,0.994476199,-0.104722634,1.00E+00
0.07520372,0.975065529,-0.219649002,9.99E-01
0.07543024,0.942537665,-0.331281155,9.98E-01
0.075656752,0.897514522,-0.438214481,9.98E-01
0.075883272,0.840698063,-0.53923595,9.98E-01
0.076109784,0.772750199,-0.633256316,9.98E-01
0.076336304,0.694273829,-0.719127655,9.99E-01
0.076562824,0.606013298,-0.795517325,1.00E+00
0.076789336,0.509089768,-0.861045897,1.00E+00
0.077015856,0.404996932,-0.914567113,1.00E+00
0.077242376,0.295404643,-0.955299437,1.00E+00
0.077468888,0.181994185,-0.982780516,9.99E-01
0.077695408,0.06640096,-0.996784866,9.98E-01
0.077921928,-0.049790215,-0.997269213,9.97E-01
0.07814844,-0.165036097,-0.984351099,9.96E-01
0.07837496,-0.277839303,-0.958309114,9.96E-01
0.07860148,-0.386766315,-0.919584274,9.95E-01
0.078827992,-0.490482569,-0.868765473,9.95E-01
0.079054512,-0.587785006,-0.806547225,9.96E-01
0.079281032,-0.677594244,-0.733645856,9.97E-01
0.079507544,-0.758850753,-0.650734663,9.99E-01
0.079734064,-0.830353618,-0.558520615,1.00E+00
0.079960584,-0.890741944,-0.457987875,1.00E+00
0.080187096,-0.938728511,-0.350565881,1.00E+00
0.080413616,-0.973370492,-0.238031223,1.00E+00
0.080640136,-0.994152308,-0.122282952,1.00E+00
0.080866648,-1.00091922,-0.005185578,1.00E+00
0.081093168,-0.993794382,0.111492269,1.00E+00
0.081319688,-0.97311759,0.226093382,9.98E-01
0.0815462,-0.939411581,0.337084115,9.96E-01
0.08177272,-0.893354177,0.443064421,9.94E-01
0.081999232,-0.835748315,0.542786539,9.93E-01
0.082225752,-0.767476559,0.63517195,9.92E-01
0.082452272,-0.689432681,0.719305694,9.93E-01
0.082678784,-0.602440298,0.794374347,9.94E-01
0.082905304,-0.507240415,0.859517395,9.96E-01
0.083131824,-0.404640794,0.913689077,9.99E-01
0.083358336,-0.295769453,0.955716312,1.00E+00
0.083584856,-0.182173312,0.984567523,1.00E+00
0.083811376,-0.065672785,0.999572515,1.00E+00
0.084037888,0.051837582,1.00045443,1.00E+00
0.084264408,0.16850552,0.987262845,1.00E+00
0.084490928,0.282562196,0.960312366,1.00E+00
0.08471744,0.392343521,0.920147896,1.00E+00
0.08494396,0.496314615,0.867523074,9.99E-01
0.08517048,0.593102336,0.803372562,9.97E-01
0.085396992,0.681530952,0.728772819,9.96E-01
0.085623512,0.760644734,0.644872606,9.94E-01
0.085850032,0.829691291,0.552804828,9.94E-01
0.086076544,0.888031065,0.453606457,9.94E-01
0.086303064,0.934982181,0.348238945,9.95E-01
0.086529584,0.969726562,0.237765968,9.97E-01
0.086756096,0.991436064,0.123556867,9.98E-01
0.086982616,0.999519229,0.007289823,9.99E-01
0.087209136,0.993755579,-0.109230354,9.99E-01
0.087435648,0.974257171,-0.224234283,9.99E-01
0.087662168,0.941381931,-0.336052507,9.99E-01
0.08788868,0.895679057,-0.443121672,9.99E-01
0.0881152,0.837866247,-0.543980002,9.98E-01
0.08834172,0.768824637,-0.637280285,9.97E-01
0.088568232,0.689585805,-0.721815407,9.97E-01
0.088794752,0.601302564,-0.796551645,9.96E-01
0.089021272,0.505191863,-0.860648632,9.96E-01
0.089247784,0.402457923,-0.913434446,9.96E-01
0.089474304,0.294245958,-0.954313517,9.97E-01
0.089700824,0.181710467,-0.982642591,9.99E-01
0.089927336,0.066197127,-0.997725844,1.00E+00
0.090153856,-0.050631791,-0.999006927,1.00E+00
0.090380376,-0.16689916,-0.986290932,1.00E+00
0.090606888,-0.280727535,-0.959798336,1.00E+00
0.090833408,-0.390388578,-0.920075178,9.99E-01
0.091059928,-0.494340837,-0.867880464,9.98E-01
0.09128644,-0.591221929,-0.804118752,9.96E-01
0.09151296,-0.679830313,-0.729804158,9.95E-01
0.09173948,-0.759118855,-0.646042287,9.94E-01
0.091965992,-0.828199744,-0.554010212,9.93E-01
0.092192512,-0.886349022,-0.454925358,9.93E-01
0.092419032,-0.932995737,-0.349998176,9.93E-01
0.092645544,-0.967667162,-0.240385532,9.94E-01
0.092872064,-0.989884794,-0.127199903,9.96E-01
0.093098576,-0.999082267,-0.011635884,9.98E-01
0.093325096,-0.994686186,0.104841836,1.00E+00
0.093551616,-0.976352274,0.22044681,1.00E+00
0.093778128,-0.944157124,0.333233714,1.00E+00
0.094004648,-0.898604512,0.441318899,1.00E+00
0.094231168,-0.840519369,0.543006003,1.00E+00
0.09445768,-0.770941913,0.636819541,1.00E+00
0.0946842,-0.691061556,0.721502841,9.98E-01
0.09491072,-0.602174401,0.796011508,9.96E-01
0.095137232,-0.505645692,0.859513879,9.94E-01
0.095363752,-0.402868688,0.911388993,9.93E-01
0.095590272,-0.295214623,0.951215267,9.92E-01
0.095816784,-0.183976084,0.978728652,9.92E-01
0.096043304,-0.070336022,0.9937343,9.92E-01
0.096269824,0.044581071,0.995990753,9.94E-01
0.096496336,0.159545988,0.985164046,9.96E-01
0.096722856,0.273061484,0.960960805,9.98E-01
0.096949376,0.383375138,0.923362494,1.00E+00
0.097175888,0.488666445,0.872755229,1.00E+00
0.097402408,0.587231338,0.809889853,1.00E+00
0.097628928,0.677562714,0.735775232,1.00E+00
0.09785544,0.758362651,0.651598155,1.00E+00
0.09808196,0.828537166,0.558677554,9.99E-01
0.09830848,0.887199402,0.458433926,9.97E-01
0.098534992,0.933682084,0.352358311,9.96E-01
0.098761512,0.967542589,0.241962656,9.95E-01
0.098988024,0.988552809,0.128724024,9.94E-01
0.099214544,0.996646762,0.014023196,9.94E-01
0.099441064,0.991826952,-0.100871876,9.94E-01
0.099667576,0.974061549,-0.214732394,9.95E-01
0.099894096,0.943290055,-0.32620737,9.96E-01
0.100120616,0.899588585,-0.433724076,9.97E-01
0.100347128,0.843364,-0.535574853,9.98E-01
0.100573648,0.775401711,-0.630117476,9.98E-01
0.100800168,0.696770847,-0.715915501,9.98E-01
0.10102668,0.608707249,-0.791768432,9.97E-01
0.1012532,0.512545288,-0.856693327,9.97E-01
0.10147972,0.409684062,-0.909897089,9.96E-01
0.101706232,0.30157432,-0.950773239,9.95E-01
0.101932752,0.189694226,-0.978900552,9.94E-01
0.102159272,0.075519778,-0.994046926,9.94E-01
0.102385784,-0.039521381,-0.996151507,9.94E-01
0.102612304,-0.154086336,-0.985272706,9.95E-01
0.102838824,-0.266902149,-0.961503088,9.96E-01
0.103065336,-0.376664996,-0.924916685,9.97E-01
0.103291856,-0.481901079,-0.875637949,9.99E-01
0.103518376,-0.580944419,-0.81404072,1.00E+00
0.103744888,-0.672096312,-0.740896463,1.00E+00
0.103971408,-0.753834188,-0.657351911,1.00E+00
0.10419792,-0.824922681,-0.564796448,9.99E-01
0.10442444,-0.884419203,-0.464734435,9.98E-01
0.10465096,-0.931637466,-0.358713299,9.97E-01
0.104877472,-0.966114819,-0.248285651,9.95E-01
0.105103992,-0.987587571,-0.134986714,9.94E-01
0.105330512,-0.995977342,-0.020310646,9.92E-01
0.105557024,-0.991367698,0.094318636,9.92E-01
0.105783544,-0.973965347,0.207575992,9.92E-01
0.106010064,-0.944030344,0.318240672,9.92E-01
0.106236576,-0.901803792,0.425137818,9.94E-01
0.106463096,-0.847496092,0.527009368,9.96E-01
0.106689616,-0.781420112,0.622399509,9.98E-01
0.106916128,-0.70419389,0.709695339,1.00E+00
0.107142648,-0.616845369,0.787325442,1.00E+00
0.107369168,-0.520744562,0.853950322,1.00E+00
0.10759568,-0.417463124,0.908543408,1.00E+00
0.1078222,-0.308659256,0.950382769,9.98E-01
0.10804872,-0.196013287,0.979019225,9.97E-01
0.108275232,-0.081187628,0.994245172,9.95E-01
0.108501752,0.034205742,0.996077716,9.93E-01
0.108728272,0.148641989,0.984733045,9.92E-01
0.108954784,0.260718167,0.960589111,9.91E-01
0.109181304,0.369177401,0.924124956,9.90E-01
0.109407824,0.47289452,0.875838161,9.91E-01
0.109634336,0.57078743,0.816177845,9.92E-01
0.109860856,0.661679447,0.745573342,9.94E-01
0.110087368,0.744220793,0.664591789,9.96E-01
0.110313888,0.816982985,0.574119985,9.97E-01
0.110540408,0.878655255,0.47540462,9.98E-01
0.11076692,0.928193927,0.36995241,9.98E-01
0.11099344,0.964856148,0.259399325,9.98E-01
0.11121996,0.988173008,0.145424262,9.98E-01
0.111446472,0.997918904,0.029707242,9.97E-01
0.111672992,0.99409157,-0.08609809,9.96E-01
0.111899512,0.976900935,-0.200392947,9.94E-01
0.112126024,0.946752906,-0.311669618,9.93E-01
0.112352544,0.904211104,-0.418549716,9.93E-01
0.112579064,0.849936426,-0.519805849,9.93E-01
0.112805576,0.784608424,-0.614333093,9.93E-01
0.113032096,0.708882391,-0.701054335,9.94E-01
0.113258616,0.623457551,-0.778807878,9.95E-01
0.113485128,0.52923739,-0.84633106,9.96E-01
0.113711648,0.427455336,-0.902403891,9.97E-01
0.113938168,0.319640607,-0.946038902,9.97E-01
0.11416468,0.207477733,-0.976571918,9.97E-01
0.1143912,0.092680059,-0.993650436,9.96E-01
0.11461772,-0.023079649,-0.997176111,9.95E-01
0.114844232,-0.138192281,-0.987259507,9.94E-01
0.115070752,-0.251124114,-0.964190423,9.93E-01
0.115297272,-0.360429585,-0.928421617,9.92E-01
0.115523784,-0.464771062,-0.880545974,9.91E-01
0.115750304,-0.56293726,-0.821262002,9.91E-01
0.115976816,-0.653840423,-0.751318753,9.92E-01
0.116203336,-0.736464739,-0.671462417,9.93E-01
0.116429856,-0.809766829,-0.58244282,9.95E-01
0.116656368,-0.872599781,-0.485124737,9.97E-01
0.116882888,-0.923768222,-0.380654067,9.98E-01
0.117109408,-0.962216794,-0.270526022,9.99E-01
0.11733592,-0.987206697,-0.156492352,9.99E-01
0.11756244,-0.998372436,-0.040399037,9.98E-01
0.11778896,-0.995681703,0.075940333,9.97E-01
0.118015472,-0.979369998,0.190808877,9.96E-01
0.118241992,-0.949884474,0.3026115,9.94E-01
0.118468512,-0.907844007,0.409887791,9.92E-01
0.118695024,-0.85400492,0.511324346,9.91E-01
0.118921544,-0.789222658,0.605765522,9.90E-01
0.119148064,-0.714399397,0.692211807,9.90E-01
0.119374576,-0.630428135,0.769787788,9.90E-01
0.119601096,-0.538158655,0.837660611,9.91E-01
0.119827616,-0.438444465,0.894933701,9.93E-01
0.120054128,-0.332289577,0.940605044,9.95E-01
0.120280648,-0.220998928,0.973671913,9.97E-01
0.120507168,-0.106198527,0.993330896,9.98E-01
0.12073368,0.010289207,0.999122679,9.98E-01
0.1209602,0.126601771,0.990953743,9.98E-01
0.121186712,0.240941241,0.969045997,9.97E-01
