Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.028079152,0.809650302,-0.591253519,1.01E+00
0.028305596,0.730096579,-0.689642608,1.01E+00
0.028532042,0.638144016,-0.777033865,1.01E+00
0.028758486,0.53560853,-0.851656914,1.01E+00
0.02898493,0.42465362,-0.912335813,1.01E+00
0.029211376,0.307239741,-0.958640516,1.01E+00
0.02943782,0.184539601,-0.990024507,1.01E+00
0.029664264,0.058332618,-1.00495791,1.01E+00
0.02989071,-0.068231322,-1.00278306,1.01E+00
0.030117154,-0.192298517,-0.984232843,1.01E+00
0.0303436,-0.311757326,-0.950487435,1.00E+00
0.030570044,-0.424980938,-0.902801275,9.96E-01
0.030796488,-0.530665457,-0.842423856,9.91E-01
0.031022934,-0.62773931,-0.770563662,9.88E-01
0.031249378,-0.715281546,-0.688374877,9.85E-01
0.031475824,-0.792457342,-0.596972048,9.84E-01
0.031702268,-0.858473957,-0.4974778,9.84E-01
0.031928712,-0.912590921,-0.39107886,9.86E-01
0.032155158,-0.954190493,-0.279050767,9.88E-01
0.032381602,-0.982877851,-0.162642956,9.93E-01
0.032608046,-0.998307705,-0.042755716,9.98E-01
0.032834492,-0.999410748,0.079842284,1.01E+00
0.033060936,-0.984638453,0.203195363,1.01E+00
0.033287382,-0.953506052,0.324363381,1.01E+00
0.033513826,-0.906585455,0.440631866,1.02E+00
0.033740272,-0.844912112,0.549702466,1.02E+00
0.033966716,-0.769818068,0.649575949,1.01E+00
0.03419316,-0.682907104,0.738546073,1.01E+00
0.034419604,-0.586002946,0.815246761,1.01E+00
0.034646048,-0.481067926,0.878686786,1.00E+00
0.034872496,-0.370110065,0.928260744,9.99E-01
0.03509894,-0.255092889,0.963733494,9.94E-01
0.035325384,-0.137848184,0.98521322,9.90E-01
0.035551828,-0.019964829,0.993116736,9.87E-01
0.035778272,0.097398698,0.988041818,9.86E-01
0.03600472,0.213620603,0.970313549,9.87E-01
0.036231164,0.327972144,0.939469397,9.90E-01
0.036457608,0.438755929,0.894965887,9.93E-01
0.036684052,0.543896675,0.837091804,9.97E-01
0.036910496,0.641626298,0.766651452,9.99E-01
0.037136944,0.730410159,0.68459034,1.00E+00
0.037363388,0.808793724,0.591985285,1.00E+00
0.037589832,0.875390351,0.490122467,1.01E+00
0.037816276,0.928949177,0.380545348,1.01E+00
0.03804272,0.968443573,0.265048742,1.01E+00
0.038269168,0.99316442,0.145634368,1.01E+00
0.038495612,1.00279593,0.024421122,1.01E+00
0.038722056,0.997465134,-0.096489042,1.00E+00
0.0389485,0.977725089,-0.215204313,1.00E+00
0.039174944,0.944358349,-0.330266446,1.00E+00
0.039401392,0.897910118,-0.440600663,1.00E+00
0.039627836,0.838550568,-0.544848561,1.00E+00
0.03985428,0.766868353,-0.641100109,9.99E-01
0.040080724,0.684205651,-0.727647841,9.98E-01
0.040307168,0.592143834,-0.803351521,9.96E-01
0.040533612,0.49218002,-0.867432833,9.95E-01
0.04076006,0.385711581,-0.919279337,9.94E-01
0.040986504,0.274101406,-0.958357751,9.94E-01
0.041212948,0.158737257,-0.98420155,9.94E-01
0.041439392,0.041079175,-0.996431768,9.95E-01
0.041665836,-0.077323787,-0.994802415,9.96E-01
0.041892284,-0.194846302,-0.979263425,9.97E-01
0.042118728,-0.309856296,-0.95001483,9.99E-01
0.042345172,-0.420845777,-0.907493293,1.00E+00
0.042571616,-0.526532948,-0.852184832,1.00E+00
0.04279806,-0.625630319,-0.784346044,1.01E+00
0.043024508,-0.716325581,-0.704260468,1.01E+00
0.043250952,-0.796475828,-0.612972677,1.01E+00
0.043477396,-0.864364922,-0.512283981,1.01E+00
0.04370384,-0.918913484,-0.404234052,1.01E+00
0.043930284,-0.959507227,-0.290831208,1.01E+00
0.044156732,-0.985859692,-0.173999578,1.00E+00
0.044383176,-0.997942626,-0.055566207,9.99E-01
0.04460962,-0.995946288,0.062750705,9.96E-01
0.044836064,-0.980243802,0.179354995,9.93E-01
0.045062508,-0.951363027,0.292782277,9.91E-01
0.045288956,-0.909960508,0.401715666,9.89E-01
0.0455154,-0.856787026,0.505020797,9.89E-01
0.045741844,-0.792582035,0.601787031,9.90E-01
0.045968288,-0.717869043,0.691248715,9.93E-01
0.046194732,-0.632867634,0.772395015,9.97E-01
0.046421176,-0.537983358,0.843627274,1.00E+00
0.046647624,-0.4343642,0.903171182,1.00E+00
0.046874068,-0.323725969,0.949658811,1.01E+00
0.047100512,-0.207963035,0.982193649,1.01E+00
0.047326956,-0.089007393,1.00022328,1.01E+00
0.0475534,0.031182865,1.00348163,1.01E+00
0.047779848,0.150641814,0.991993546,1.01E+00
0.048006292,0.26744166,0.966087282,1.00E+00
0.048232736,0.379758984,0.926393449,1.00E+00
0.04845918,0.485946655,0.873817861,1.00E+00
0.048685624,0.584610641,0.809488833,9.97E-01
0.048912072,0.674680471,0.734654963,9.95E-01
0.049138516,0.755425155,0.65050143,9.94E-01
0.04936496,0.826275289,0.557931542,9.94E-01
0.049591404,0.886415899,0.457621217,9.95E-01
0.049817848,0.934666514,0.350526571,9.96E-01
0.050044296,0.969954848,0.238156915,9.98E-01
0.05027074,0.991656542,0.122268312,9.98E-01
0.050497184,0.999496937,0.004577151,9.99E-01
0.050723628,0.993397355,-0.113273077,1.00E+00
0.050950072,0.97341907,-0.229659632,1.00E+00
0.05117652,0.939785123,-0.342948049,1.00E+00
0.051402964,0.892918527,-0.451497436,1.00E+00
0.051629408,0.833477318,-0.553700209,1.00E+00
0.051855852,0.762368798,-0.648047805,1.00E+00
0.052082296,0.680728257,-0.733217597,1.00E+00
0.052308744,0.589829385,-0.808153272,1.00E+00
0.052535188,0.490914166,-0.872062922,1.00E+00
0.052761632,0.385060787,-0.924219429,1.00E+00
0.052988076,0.273374587,-0.963675141,1.00E+00
0.05321452,0.1574132,-0.989398539,1.00E+00
0.053440964,0.039183512,-1.00076365,1.00E+00
0.053667412,-0.079260752,-0.997716129,1.00E+00
0.053893856,-0.196064293,-0.980586708,1.00E+00
0.0541203,-0.309590638,-0.949911356,9.98E-01
0.054346744,-0.418368578,-0.906345606,9.96E-01
0.054573188,-0.52105242,-0.850642741,9.95E-01
0.054799636,-0.616401672,-0.783649147,9.94E-01
0.05502608,-0.703278303,-0.706312358,9.93E-01
0.055252524,-0.780663848,-0.619680405,9.93E-01
0.055478968,-0.847693086,-0.52488035,9.94E-01
0.055705412,-0.903668106,-0.423044801,9.96E-01
0.05593186,-0.947984815,-0.315208524,9.98E-01
0.056158304,-0.97990948,-0.202322185,1.00E+00
0.056384748,-0.99844873,-0.08557339,1.00E+00
0.056611192,-1.00266886,0.033285916,1.01E+00
0.056837636,-0.992150128,0.15210554,1.01E+00
0.057064084,-0.967053413,0.26873219,1.01E+00
0.057290528,-0.927942097,0.381203443,1.01E+00
0.057516972,-0.875642419,0.487771899,1.00E+00
0.057743416,-0.811177731,0.586896598,1.00E+00
0.05796986,-0.735729218,0.677243531,1.00E+00
0.058196308,-0.6506024,0.757697284,9.97E-01
0.058422752,-0.557183206,0.827372193,9.95E-01
0.058649196,-0.456887007,0.885621011,9.93E-01
0.05887564,-0.351086378,0.932030201,9.92E-01
0.059102084,-0.241013572,0.966365457,9.92E-01
0.059328528,-0.127692044,0.988411188,9.93E-01
0.059554976,-0.012063395,0.997734606,9.96E-01
0.05978142,0.104646176,0.993673742,9.98E-01
0.060007864,0.220729202,0.975718915,1.00E+00
0.060234308,0.334241182,0.943836153,1.00E+00
0.060460752,0.443304002,0.898433864,1.00E+00
0.0606872,0.546203136,0.840206504,1.00E+00
0.060913644,0.641373932,0.770053923,1.00E+00
0.061140088,0.727394044,0.689063251,1.00E+00
0.061366532,0.803004205,0.598505497,1.00E+00
0.061592976,0.867147565,0.499817222,1.00E+00
0.061819424,0.919012129,0.394561499,1.00E+00
0.062045868,0.958069682,0.284360409,9.99E-01
0.062272312,0.984072983,0.170791373,9.98E-01
0.062498756,0.99698478,0.055275179,9.97E-01
0.0627252,0.996793151,-0.060965952,9.97E-01
0.062951648,0.983330607,-0.176728606,9.98E-01
0.063178092,0.956380069,-0.290525526,9.99E-01
0.063404536,0.916037261,-0.400566161,1.00E+00
0.06363098,0.86286664,-0.505060911,1.00E+00
0.063857424,0.797757924,-0.602445662,9.99E-01
0.064083872,0.721753776,-0.691392362,9.99E-01
0.064310316,0.635980427,-0.770751476,9.99E-01
0.06453676,0.541642964,-0.839508414,9.98E-01
0.064763204,0.440038264,-0.896778226,9.98E-01
0.064989648,0.332559466,-0.941824675,9.98E-01
0.065216092,0.220681652,-0.974091411,9.98E-01
0.06544254,0.105919763,-0.993233621,9.98E-01
0.065668984,-0.010250271,-0.999113619,9.98E-01
0.065895428,-0.12646313,-0.991723418,1.00E+00
0.066121872,-0.241436079,-0.971034467,1.00E+00
0.066348316,-0.353752017,-0.936932087,1.00E+00
0.066574764,-0.461660892,-0.889448106,1.00E+00
0.066801208,-0.563224077,-0.829089642,1.00E+00
0.067027652,-0.656658232,-0.756870627,1.00E+00
0.067254096,-0.740513861,-0.674109638,1.00E+00
0.067480544,-0.813666046,-0.582251728,1.00E+00
0.067706984,-0.875251412,-0.482785791,9.99E-01
0.067933432,-0.924622774,-0.377215862,9.97E-01
0.068159872,-0.961324275,-0.267048359,9.95E-01
0.06838632,-0.985080123,-0.153777182,9.94E-01
0.068612768,-0.995790362,-0.038861599,9.93E-01
0.068839208,-0.993513942,0.076310828,9.93E-01
0.069065656,-0.978421986,0.190469742,9.94E-01
0.069292096,-0.95069015,0.302470863,9.95E-01
0.069518544,-0.910375416,0.411177456,9.98E-01
0.069744992,-0.8574633,0.515211284,1.00E+00
0.069971432,-0.792179644,0.612846315,1.00E+00
0.07019788,-0.715257108,0.702244043,1.00E+00
0.07042432,-0.627894938,0.781766951,1.01E+00
0.070650768,-0.531562328,0.850103259,1.01E+00
0.070877216,-0.427861124,0.90625149,1.00E+00
0.071103656,-0.318462044,0.949481308,1.00E+00
0.071330104,-0.20507212,0.979318976,1.00E+00
0.071556544,-0.089399636,0.995539188,9.99E-01
0.071782992,0.026887972,0.998162985,9.97E-01
0.07200944,0.142218649,0.987437427,9.95E-01
0.07223588,0.255173534,0.963793755,9.94E-01
0.072462328,0.364531666,0.927755833,9.94E-01
0.072688768,0.469238728,0.879802644,9.94E-01
0.072915216,0.568238258,0.820272803,9.96E-01
0.073141664,0.660240591,0.749483466,9.98E-01
0.073368104,0.743716776,0.668036044,9.99E-01
0.073594552,0.817162216,0.576974392,1.00E+00
0.073820992,0.879329324,0.477668881,1.00E+00
0.07404744,0.929269612,0.371645302,1.00E+00
0.074273888,0.966284573,0.260491163,1.00E+00
0.074500328,0.98988992,0.145837247,1.00E+00
0.074726776,0.999808848,0.029347129,1.00E+00
0.074953216,0.995986938,-0.087302215,1.00E+00
0.075179664,0.978602886,-0.20246008,9.99E-01
0.075406112,0.948063314,-0.314559609,9.98E-01
0.075632552,0.904961228,-0.422183156,9.97E-01
0.075859,0.849983156,-0.524100542,9.97E-01
0.07608544,0.783785701,-0.619217038,9.98E-01
0.076311888,0.706958711,-0.706397891,9.99E-01
0.076538336,0.620202839,-0.784323096,1.00E+00
0.076764776,0.524581134,-0.851595461,1.00E+00
0.076991224,0.42154628,-0.907020926,1.00E+00
0.077217664,0.312753648,-0.949765027,1.00E+00
0.077444112,0.199886546,-0.979323089,9.99E-01
0.07767056,0.084586792,-0.995438039,9.98E-01
0.077897,-0.031553872,-0.998039782,9.97E-01
0.078123448,-0.146986872,-0.987222731,9.96E-01
0.078349888,-0.260208398,-0.96324265,9.96E-01
0.078576336,-0.369776577,-0.926517785,9.95E-01
0.078802784,-0.474345177,-0.877617061,9.95E-01
0.079029224,-0.572698176,-0.817220807,9.96E-01
0.079255672,-0.663746595,-0.746039093,9.97E-01
0.079482112,-0.746438563,-0.664740682,9.99E-01
0.07970856,-0.819595337,-0.574006081,1.00E+00
0.079935008,-0.881861925,-0.47476083,1.00E+00
0.080161448,-0.931917489,-0.368370205,1.00E+00
0.080387896,-0.968759537,-0.256571829,1.00E+00
0.080614336,-0.99180913,-0.141253382,1.00E+00
0.080840784,-1.00085938,-0.024286125,1.00E+00
0.081067224,-0.995988667,0.092546202,1.00E+00
0.081293672,-0.977501512,0.207568616,9.99E-01
0.08152012,-0.945891142,0.319223702,9.97E-01
0.08174656,-0.901812077,0.426086813,9.95E-01
0.081973008,-0.846051872,0.526883006,9.93E-01
0.082199448,-0.779487073,0.620506525,9.93E-01
0.082425896,-0.703015506,0.70602107,9.93E-01
0.082652344,-0.617474258,0.782607675,9.94E-01
0.082878784,-0.523610234,0.84942323,9.96E-01
0.083105232,-0.422206461,0.905450344,9.98E-01
0.083331672,-0.314334542,0.94952327,1.00E+00
0.08355812,-0.201484665,0.980580211,1.00E+00
0.083784568,-0.085444115,0.997900546,1.00E+00
0.084011008,0.031906389,1.00115681,1.00E+00
0.084237456,0.14871873,0.990353346,1.00E+00
0.084463896,0.263222069,0.965761721,1.00E+00
0.084690344,0.373745739,0.927884102,1.00E+00
0.084916792,0.478739381,0.87743175,9.99E-01
0.085143232,0.576806426,0.815300822,9.97E-01
0.08536968,0.666738451,0.742536426,9.96E-01
0.08559612,0.747542381,0.660269022,9.95E-01
0.085822568,0.818432212,0.569628477,9.94E-01
0.086049016,0.878748894,0.471657693,9.95E-01
0.086275456,0.927812576,0.367316514,9.96E-01
0.086501904,0.964808047,0.257640243,9.97E-01
0.086728344,0.988883555,0.143953592,9.99E-01
0.086954792,0.99939692,0.027904606,1.00E+00
0.08718124,0.996071339,-0.088703953,1.00E+00
0.08740768,0.978975236,-0.204090953,1.00E+00
0.087634128,0.948433518,-0.316571593,1.00E+00
0.087860568,0.904967725,-0.424568236,9.99E-01
0.088087016,0.849268317,-0.526605904,9.99E-01
0.088313464,0.782188833,-0.621321797,9.98E-01
0.088539904,0.704734385,-0.707488298,9.97E-01
0.088766352,0.618035078,-0.784046471,9.97E-01
0.088992792,0.523293972,-0.850127101,9.97E-01
0.08921924,0.421710283,-0.9050349,9.97E-01
0.089445688,0.314426094,-0.948162973,9.98E-01
0.089672128,0.202576846,-0.97886914,9.99E-01
0.089898576,0.087465458,-0.996444106,1.00E+00
0.090125016,-0.029290712,-1.00028312,1.00E+00
0.090351464,-0.145830229,-0.990121067,1.00E+00
0.090577912,-0.260261238,-0.966112852,1.00E+00
0.090804352,-0.370824188,-0.928755939,1.00E+00
0.0910308,-0.475945294,-0.878777742,9.99E-01
0.09125724,-0.574230313,-0.817059577,9.97E-01
0.091483688,-0.664448917,-0.744598925,9.96E-01
0.091710136,-0.745527387,-0.66248858,9.95E-01
0.091936576,-0.816551208,-0.571895778,9.94E-01
0.092163024,-0.876772225,-0.47403428,9.93E-01
0.092389464,-0.925599158,-0.370115697,9.94E-01
0.092615912,-0.962549925,-0.261300981,9.95E-01
0.092842352,-0.9871521,-0.148697108,9.97E-01
0.0930688,-0.998846829,-0.033467628,9.99E-01
0.093295248,-0.997042179,0.082977042,1.00E+00
0.093521688,-0.981336772,0.198897138,1.00E+00
0.093748136,-0.951730728,0.312360555,1.00E+00
0.093974576,-0.908658326,0.421466649,1.00E+00
0.094201024,-0.85289067,0.524487436,1.00E+00
0.094427472,-0.785427392,0.61991024,1.00E+00
0.094653912,-0.70742768,0.706438661,1.00E+00
0.09488036,-0.620164871,0.782986581,9.98E-01
0.0951068,-0.524990559,0.848679185,9.96E-01
0.095333248,-0.423295408,0.902853608,9.94E-01
0.095559696,-0.316457331,0.945050299,9.93E-01
0.095786136,-0.205785334,0.974978685,9.93E-01
0.096012584,-0.092480406,0.992434561,9.93E-01
0.096239024,0.022330133,0.997185171,9.95E-01
0.096465472,0.137443572,0.988902509,9.97E-01
0.09669192,0.251406431,0.967270434,9.99E-01
0.09691836,0.36249584,0.932215512,1.00E+00
0.097144808,0.468891412,0.88405937,1.00E+00
0.097371248,0.568867683,0.823498905,1.00E+00
0.097597696,0.660891175,0.751502514,1.00E+00
0.097824144,0.743633866,0.669222474,1.00E+00
0.098050584,0.815969884,0.577946961,1.00E+00
0.098277032,0.876977086,0.479070842,9.99E-01
0.098503472,0.925945222,0.374063551,9.97E-01
0.09872992,0.962387264,0.264427662,9.96E-01
0.098956368,0.986030579,0.151641011,9.95E-01
0.099182808,0.996774733,0.037097327,9.95E-01
0.099409256,0.994602978,-0.077921562,9.95E-01
0.099635696,0.979475796,-0.192187399,9.96E-01
0.099862144,0.951316118,-0.30437097,9.98E-01
0.100088592,0.910153449,-0.412923068,9.99E-01
0.100315032,0.856328547,-0.516132951,1.00E+00
0.10054148,0.790569723,-0.612326205,1.00E+00
0.10076792,0.713908434,-0.700020492,1.00E+00
0.100994368,0.627562702,-0.777973235,9.99E-01
0.101220816,0.532854736,-0.845162928,9.98E-01
0.101447256,0.43117699,-0.900765538,9.97E-01
0.101673704,0.323973626,-0.944143534,9.96E-01
0.101900144,0.212720007,-0.974846005,9.96E-01
0.102126592,0.098892152,-0.9926126,9.95E-01
0.10235304,-0.016077003,-0.997355759,9.95E-01
0.10257948,-0.130836725,-0.989117861,9.95E-01
0.102805928,-0.244114175,-0.967985272,9.97E-01
0.103032368,-0.354625911,-0.934025168,9.98E-01
0.103258816,-0.460935295,-0.88733238,1.00E+00
0.103485264,-0.56140089,-0.828215778,1.00E+00
0.103711704,-0.654312909,-0.757368267,1.00E+00
0.103938152,-0.738106608,-0.675873399,1.00E+00
0.104164592,-0.811491907,-0.585078895,1.00E+00
0.10439104,-0.873472214,-0.486468166,1.00E+00
0.104617488,-0.923313022,-0.381577522,9.98E-01
0.104843928,-0.960507035,-0.271955937,9.97E-01
0.105070376,-0.984749079,-0.159140125,9.95E-01
0.105296816,-0.995922983,-0.044631902,9.94E-01
0.105523264,-0.994079828,0.070131645,9.93E-01
0.105749704,-0.97940284,0.183808625,9.93E-01
0.105976152,-0.95214051,0.295163214,9.94E-01
0.1062026,-0.912532806,0.403021365,9.95E-01
0.10642904,-0.860780001,0.50614804,9.97E-01
0.106655488,-0.797154605,0.603120327,9.99E-01
0.106881928,-0.722202301,0.692336261,1.00E+00
0.107108376,-0.636874497,0.772197545,1.00E+00
0.107334824,-0.542484522,0.841311097,1.00E+00
0.107561264,-0.440569937,0.898588717,1.00E+00
0.107787712,-0.332773238,0.943247736,1.00E+00
0.108014152,-0.22076948,0.974782646,9.99E-01
0.1082406,-0.106225468,0.992934406,9.97E-01
0.108467048,0.009234896,0.99767077,9.95E-01
0.108693488,0.124064378,0.989165366,9.94E-01
0.108919936,0.236831799,0.967763603,9.93E-01
0.109146376,0.346249014,0.933927,9.92E-01
0.109372824,0.45116663,0.88815105,9.92E-01
0.109599272,0.550499022,0.830891371,9.93E-01
0.109825712,0.64309001,0.762570381,9.95E-01
0.11005216,0.727613926,0.683716118,9.97E-01
0.1102786,0.802640975,0.59515214,9.98E-01
0.110505048,0.866827488,0.498065472,9.99E-01
0.110731496,0.919080019,0.393923521,1.00E+00
0.110957936,0.958604157,0.284339607,1.00E+00
0.111184384,0.984884143,0.170979649,9.99E-01
0.111410824,0.997647166,0.055515394,9.98E-01
0.111637272,0.996845067,-0.060402077,9.97E-01
0.11186372,0.982638896,-0.175169364,9.96E-01
0.11209016,0.955388188,-0.28726545,9.95E-01
0.112316608,0.91561693,-0.395288527,9.95E-01
0.112543048,0.863957942,-0.497982174,9.94E-01
0.112769496,0.801075935,-0.594218969,9.95E-01
0.112995944,0.727615654,-0.682916343,9.96E-01
0.113222384,0.644246519,-0.762917817,9.97E-01
0.113448832,0.55181843,-0.832956254,9.98E-01
0.113675272,0.451502949,-0.891775072,9.99E-01
0.11390172,0.344787449,-0.938321531,9.99E-01
0.114128168,0.233344138,-0.971863329,9.99E-01
0.114354608,0.118892357,-0.991988122,9.98E-01
0.114581056,0.003120299,-0.99855113,9.97E-01
0.114807496,-0.1123465,-0.991624475,9.96E-01
0.115033944,-0.22595726,-0.971466303,9.95E-01
0.115260392,-0.336248457,-0.938499987,9.94E-01
0.115486832,-0.441862911,-0.893293858,9.93E-01
0.11571328,-0.541568518,-0.83652699,9.93E-01
0.11593972,-0.634260058,-0.768936992,9.94E-01
0.116166168,-0.718916893,-0.691263795,9.95E-01
0.116392616,-0.794507504,-0.604239762,9.96E-01
0.116619056,-0.859898627,-0.508685768,9.98E-01
0.116845504,-0.913883984,-0.405676484,1.00E+00
0.117071944,-0.95535779,-0.296638638,1.00E+00
0.117298392,-0.983503163,-0.183283612,1.00E+00
0.117524832,-0.997874677,-0.067447893,1.00E+00
0.11775128,-0.998370945,0.049042102,9.99E-01
0.117977728,-0.985170424,0.164445221,9.98E-01
0.118204168,-0.95867455,0.277136713,9.96E-01
0.118430616,-0.919467211,0.385622412,9.94E-01
0.118657056,-0.868278503,0.488553852,9.93E-01
0.118883504,-0.80594784,0.584739804,9.91E-01
0.119109952,-0.73337388,0.673150182,9.91E-01
0.119336392,-0.651454449,0.752890527,9.91E-01
0.11956284,-0.561044812,0.823129654,9.92E-01
0.11978928,-0.462985188,0.882990479,9.94E-01
0.120015728,-0.35823217,0.931488991,9.96E-01
0.120242176,-0.248019636,0.967608988,9.98E-01
0.120468616,-0.133908913,0.990494132,9.99E-01
0.120695064,-0.01768492,0.99961102,1.00E+00
0.120921504,0.098800264,0.99478966,9.99E-01
0.121147952,0.213742852,0.976183593,9.99E-01
