Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.016987616,0.88770467,-0.378285676,9.31E-01
0.017214118,0.829322457,-0.499346554,9.37E-01
0.01744062,0.755986929,-0.613293886,9.48E-01
0.01766712,0.667370021,-0.718397617,9.61E-01
0.017893622,0.563511372,-0.812199593,9.77E-01
0.018120124,0.445185393,-0.891696393,9.93E-01
0.018346626,0.314221084,-0.953663945,1.01E+00
0.018573126,0.173685908,-0.995242357,1.02E+00
0.018799628,0.027566886,-1.0145452,1.03E+00
0.01902613,-0.119487248,-1.01106775,1.04E+00
0.019252632,-0.264040023,-0.987070203,1.04E+00
0.019479134,-0.406370014,-0.940872431,1.05E+00
0.019705634,-0.538581073,-0.870849669,1.05E+00
0.019932136,-0.655883074,-0.781861067,1.04E+00
0.020158638,-0.756177425,-0.677969337,1.03E+00
0.02038514,-0.838227212,-0.562937081,1.02E+00
0.02061164,-0.901624382,-0.440318346,1.01E+00
0.020838142,-0.946675777,-0.313268363,9.94E-01
0.021064644,-0.97418189,-0.184399545,9.83E-01
0.021291146,-0.985169709,-0.055745456,9.74E-01
0.021517646,-0.980663061,0.071153082,9.67E-01
0.021744148,-0.961549878,0.195078284,9.63E-01
0.02197065,-0.928574145,0.314973325,9.61E-01
0.022197152,-0.882426262,0.429841191,9.63E-01
0.022423654,-0.82397151,0.538945198,9.69E-01
0.022650154,-0.753352404,0.64270097,9.81E-01
0.022876656,-0.668034732,0.739747226,9.93E-01
0.023103158,-0.568224847,0.825566232,1.00E+00
0.02332966,-0.4562729,0.897449315,1.01E+00
0.02355616,-0.334394038,0.953507245,1.02E+00
0.023782662,-0.205065966,0.99208504,1.03E+00
0.024009164,-0.071174696,1.01196086,1.03E+00
0.024235666,0.064103186,1.01254034,1.03E+00
0.024462168,0.197507963,0.993949175,1.03E+00
0.024688668,0.325919151,0.957034647,1.02E+00
0.02491517,0.446557075,0.90328747,1.02E+00
0.025141672,0.557149827,0.834716976,1.01E+00
0.025368174,0.656069279,0.753687918,9.98E-01
0.025594674,0.742473781,0.662724137,9.90E-01
0.025821176,0.816564679,0.56406635,9.85E-01
0.026047678,0.879061162,0.458433568,9.83E-01
0.02627418,0.928820431,0.345795512,9.82E-01
0.026500682,0.964313149,0.228035808,9.82E-01
0.026727182,0.985363722,0.10722363,9.82E-01
0.026953684,0.992024601,-0.015172855,9.84E-01
0.027180186,0.98416853,-0.137833327,9.88E-01
0.027406688,0.96156913,-0.259307027,9.92E-01
0.027633188,0.92405057,-0.377910793,9.97E-01
0.02785969,0.871642947,-0.49171555,1.00E+00
0.028086192,0.804722846,-0.598602891,1.01E+00
0.028312694,0.724127054,-0.696385026,1.01E+00
0.028539194,0.631216049,-0.782980144,1.01E+00
0.028765696,0.527856529,-0.856641352,1.01E+00
0.028992198,0.416246057,-0.916237235,1.01E+00
0.0292187,0.298342913,-0.961382508,1.01E+00
0.029445202,0.175317198,-0.991526961,1.01E+00
0.029671702,0.049009778,-1.00516629,1.01E+00
0.029898204,-0.077422015,-1.00173545,1.01E+00
0.030124706,-0.201174259,-0.98202312,1.00E+00
0.030351208,-0.32018438,-0.947228849,1.00E+00
0.030577708,-0.432866216,-0.898608983,9.95E-01
0.03080421,-0.537948906,-0.837403297,9.91E-01
0.031030712,-0.634380698,-0.764802277,9.87E-01
0.031257214,-0.721249938,-0.681939304,9.85E-01
0.031483716,-0.797717094,-0.589912176,9.84E-01
0.031710216,-0.862977207,-0.48983413,9.85E-01
0.031936718,-0.916275024,-0.382893652,9.86E-01
0.03216322,-0.956980467,-0.270376623,9.89E-01
0.032389722,-0.98469311,-0.153542265,9.93E-01
0.032616222,-0.999047935,-0.033296719,9.99E-01
0.032842724,-0.998937964,0.08954066,1.01E+00
0.033069226,-0.982846737,0.212924838,1.01E+00
0.033295728,-0.95037061,0.333885998,1.01E+00
0.033522228,-0.902141809,0.449717164,1.02E+00
0.033748732,-0.839244366,0.558135748,1.02E+00
0.033975232,-0.763054192,0.657167375,1.01E+00
0.034201732,-0.675210476,0.745142937,1.01E+00
0.034428236,-0.577558875,0.820739865,1.01E+00
0.034654736,-0.47206983,0.883014739,1.00E+00
0.03488124,-0.360743821,0.931405962,9.98E-01
0.03510774,-0.245524481,0.965715587,9.93E-01
0.03533424,-0.128215596,0.986078262,9.89E-01
0.035560744,-0.010369753,0.992923558,9.86E-01
0.035787244,0.106895432,0.986842632,9.85E-01
0.036013748,0.222984031,0.968118131,9.87E-01
0.036240248,0.337134808,0.936244071,9.90E-01
0.036466748,0.447604746,0.890689611,9.94E-01
0.036693252,0.552309453,0.831770897,9.97E-01
0.036919752,0.649477303,0.760303795,1.00E+00
0.037146252,0.737560213,0.677246809,1.00E+00
0.037372756,0.815091431,0.583702624,1.01E+00
0.037599256,0.880680263,0.480992377,1.01E+00
0.03782576,0.933084428,0.370698214,1.01E+00
0.03805226,0.971301019,0.254652947,1.01E+00
0.03827876,0.994657516,0.134887934,1.01E+00
0.038505264,1.00288343,0.013538583,1.01E+00
0.038731764,0.996156454,-0.107293651,1.00E+00
0.038958268,0.97507447,-0.225737736,1.00E+00
0.039184768,0.94044292,-0.340372264,1.00E+00
0.039411268,0.892801225,-0.450144202,1.00E+00
0.039637772,0.832327306,-0.553684235,9.99E-01
0.039864272,0.759651363,-0.649093747,9.98E-01
0.040090772,0.676134944,-0.734708726,9.97E-01
0.040317276,0.583348453,-0.8094244,9.95E-01
0.040543776,0.482770562,-0.872479737,9.94E-01
0.04077028,0.375783563,-0.923262596,9.94E-01
0.04099678,0.263743937,-0.961235523,9.94E-01
0.04122328,0.148043305,-0.985924602,9.94E-01
0.041449784,0.030152217,-0.99694401,9.95E-01
0.041676284,-0.088360809,-0.994049728,9.96E-01
0.041902788,-0.205850378,-0.977203131,9.97E-01
0.042129288,-0.320667684,-0.946623683,9.99E-01
0.042355788,-0.431298614,-0.902771771,1.00E+00
0.042582292,-0.536457062,-0.846147239,1.00E+00
0.042808792,-0.634833932,-0.777020395,1.01E+00
0.043035292,-0.724587321,-0.695725977,1.01E+00
0.043261796,-0.803591847,-0.603384078,1.01E+00
0.043488296,-0.870186865,-0.501842916,1.01E+00
0.0437148,-0.92334801,-0.393155962,1.01E+00
0.0439413,-0.962509096,-0.279330701,1.00E+00
0.0441678,-0.987423599,-0.162279859,1.00E+00
0.044394304,-0.998094201,-0.043812349,9.98E-01
0.044620804,-0.994733691,0.074376978,9.95E-01
0.044847308,-0.977728724,0.190715417,9.92E-01
0.045073808,-0.947610259,0.303760439,9.90E-01
0.045300308,-0.905034244,0.412213176,9.89E-01
0.045526812,-0.850742757,0.514952958,9.89E-01
0.045753312,-0.785461128,0.611075759,9.90E-01
0.045979816,-0.70968914,0.699804544,9.93E-01
0.046206316,-0.623641431,0.780085146,9.97E-01
0.046432816,-0.527766347,0.850277662,1.00E+00
0.04665932,-0.423272103,0.908609927,1.00E+00
0.04688582,-0.311916053,0.953740597,1.01E+00
0.04711232,-0.195618749,0.984802186,1.01E+00
0.047338824,-0.076336131,1.00127316,1.01E+00
0.047565324,0.043956544,1.00292528,1.01E+00
0.047791828,0.163285032,0.989825428,1.01E+00
0.048018328,0.279725492,0.962347686,1.00E+00
0.048244828,0.391469985,0.921164155,1.00E+00
0.048471332,0.496899188,0.867216766,9.99E-01
0.048697832,0.594655633,0.801657677,9.96E-01
0.048924336,0.683709919,0.725743055,9.94E-01
0.049150836,0.763366222,0.640645325,9.93E-01
0.049377336,0.833065748,0.547241211,9.93E-01
0.04960384,0.891976535,0.44619897,9.95E-01
0.04983034,0.938910127,0.338498712,9.96E-01
0.05005684,0.972815633,0.22567071,9.97E-01
0.050283344,0.993088782,0.109471358,9.98E-01
0.050509844,0.999465287,-0.008384615,9.99E-01
0.050736348,0.991868854,-0.126248285,1.00E+00
0.050962848,0.970370293,-0.242483914,1.00E+00
0.051189348,0.935207963,-0.355440557,1.00E+00
0.051415852,0.886830449,-0.463463157,1.00E+00
0.051642352,0.825928211,-0.56493628,1.00E+00
0.051868856,0.753447413,-0.658354998,1.00E+00
0.052095356,0.670559645,-0.742412329,1.00E+00
0.052321856,0.57856518,-0.816079259,1.00E+00
0.05254836,0.478718549,-0.878591239,1.00E+00
0.05277486,0.372104794,-0.929233611,1.00E+00
0.053001364,0.259856373,-0.967066288,1.00E+00
0.053227864,0.143569022,-0.99109441,1.00E+00
0.053454364,0.025260059,-1.00075436,1.00E+00
0.053680868,-0.093037807,-0.996041119,1.00E+00
0.053907368,-0.209500715,-0.977316201,9.99E-01
0.054133868,-0.322520196,-0.945129216,9.97E-01
0.054360372,-0.430648744,-0.900142312,9.96E-01
0.054586872,-0.53255707,-0.84310782,9.94E-01
0.054813376,-0.62701422,-0.774871588,9.94E-01
0.055039876,-0.712886631,-0.696382165,9.93E-01
0.055266376,-0.789158702,-0.608691514,9.93E-01
0.05549288,-0.854966342,-0.512931764,9.94E-01
0.05571938,-0.909612834,-0.41024074,9.96E-01
0.055945884,-0.952486992,-0.301659048,9.98E-01
0.056172384,-0.982835889,-0.188159063,1.00E+00
0.056398884,-0.999659598,-0.070981808,1.00E+00
0.056625388,-1.00206256,0.048061691,1.01E+00
0.056851888,-0.989689648,0.166793853,1.01E+00
0.057078388,-0.962760687,0.283062458,1.01E+00
0.057304892,-0.921888351,0.394920528,1.01E+00
0.057531392,-0.867940366,0.500643432,1.00E+00
0.057757896,-0.801973045,0.598719716,1.00E+00
0.057984396,-0.725192249,0.687849045,9.99E-01
0.058210896,-0.638917565,0.766952872,9.96E-01
0.0584374,-0.544540107,0.835181594,9.94E-01
0.0586639,-0.44347015,0.891921282,9.92E-01
0.058890404,-0.337065399,0.936784267,9.91E-01
0.059116904,-0.226535887,0.969548762,9.91E-01
0.059343404,-0.112885386,0.989991546,9.93E-01
0.059569908,0.002938351,0.997654319,9.95E-01
0.059796408,0.119671933,0.991867602,9.98E-01
0.060022912,0.235570833,0.972148478,1.00E+00
0.060249412,0.348676056,0.938503444,1.00E+00
0.060475912,0.45710966,0.891375601,1.00E+00
0.060702416,0.559158266,0.831489623,1.00E+00
0.060928916,0.653261721,0.759777904,1.00E+00
0.061155416,0.738007545,0.677362263,1.00E+00
0.06138192,0.812155604,0.585549951,1.00E+00
0.06160842,0.874677479,0.485809654,1.00E+00
0.061834924,0.92480123,0.379728734,9.99E-01
0.062061424,0.962040842,0.268939644,9.98E-01
0.062287924,0.986191392,0.15501681,9.97E-01
0.062514428,0.997247279,0.039362684,9.96E-01
0.062740928,0.995208561,-0.076817498,9.96E-01
0.062967432,0.979908586,-0.192318499,9.97E-01
0.063193932,0.951152623,-0.305636793,9.98E-01
0.063420432,0.909077466,-0.4149822,9.99E-01
0.063646936,0.854281068,-0.518587828,9.99E-01
0.063873436,0.78766793,-0.614916503,9.99E-01
0.064099936,0.710286081,-0.702660263,9.98E-01
0.06432644,0.62326622,-0.780679345,9.98E-01
0.06455294,0.527821004,-0.847964883,9.98E-01
0.064779444,0.425261557,-0.903638244,9.97E-01
0.065005944,0.316998571,-0.946972013,9.97E-01
0.065232444,0.20452787,-0.977425456,9.97E-01
0.065458948,0.089379735,-0.994675636,9.97E-01
0.065685448,-0.026958982,-0.998608708,9.98E-01
0.065911952,-0.143117398,-0.989237726,9.99E-01
0.066138452,-0.257800847,-0.966546416,1.00E+00
0.066364952,-0.369562805,-0.930444717,1.00E+00
0.066591456,-0.47662887,-0.881020784,1.00E+00
0.066817956,-0.577069998,-0.818852961,1.00E+00
0.067044456,-0.669143558,-0.745010853,1.00E+00
0.06727096,-0.7514503,-0.660844445,1.00E+00
0.067497464,-0.822912812,-0.567812622,1.00E+00
0.06772396,-0.882709682,-0.46740666,9.98E-01
0.067950464,-0.930229187,-0.361126721,9.96E-01
0.068176968,-0.965045691,-0.250469238,9.94E-01
0.068403464,-0.986906171,-0.136915714,9.93E-01
0.068629968,-0.995727718,-0.021911815,9.92E-01
0.068856472,-0.991580963,0.093169287,9.92E-01
0.069082968,-0.974639416,0.207070664,9.93E-01
0.069309472,-0.945069134,0.318652958,9.95E-01
0.069535976,-0.902916014,0.426760733,9.97E-01
0.06976248,-0.84817636,0.52997601,1.00E+00
0.069988976,-0.781124055,0.626541257,1.00E+00
0.07021548,-0.702553034,0.71461755,1.00E+00
0.070441984,-0.613712728,0.792592168,1.00E+00
0.07066848,-0.516109467,0.859186351,1.00E+00
0.070894984,-0.411371797,0.913433194,1.00E+00
0.071121488,-0.301191688,0.954642415,1.00E+00
0.071347984,-0.187289461,0.982381165,1.00E+00
0.071574488,-0.071377553,0.996468663,9.98E-01
0.071800992,0.044883154,0.996967912,9.96E-01
0.072027496,0.159937248,0.984164774,9.94E-01
0.072253992,0.272390842,0.958518386,9.93E-01
0.072480496,0.381051689,0.920565486,9.93E-01
0.072707,0.484885365,0.870781422,9.93E-01
0.072933496,0.582830369,0.809497714,9.95E-01
0.07316,0.673578203,0.737047493,9.97E-01
0.073386504,0.755592942,0.654071808,9.99E-01
0.073613,0.827388883,0.561653972,1.00E+00
0.073839504,0.887747943,0.461190343,1.00E+00
0.074066008,0.935746908,0.35422045,1.00E+00
0.074292504,0.970710576,0.242346808,1.00E+00
0.074519008,0.99217838,0.127214208,1.00E+00
0.074745512,0.999901474,0.010500674,1.00E+00
0.074972016,0.993858695,-0.106106229,9.99E-01
0.075198512,0.974265993,-0.220951304,9.98E-01
0.075425016,0.941568494,-0.332473993,9.97E-01
0.07565152,0.896393001,-0.439271212,9.96E-01
0.075878016,0.839447975,-0.540133297,9.96E-01
0.07610452,0.771401644,-0.633976758,9.97E-01
0.076331024,0.692860842,-0.719664156,9.98E-01
0.07655752,0.60456568,-0.795873344,9.99E-01
0.076784024,0.50763005,-0.861230135,9.99E-01
0.077010528,0.403541297,-0.914588928,9.99E-01
0.077237024,0.29396531,-0.955164909,9.99E-01
0.077463528,0.180582941,-0.982495725,9.98E-01
0.077690032,0.065027788,-0.996354699,9.97E-01
0.077916536,-0.051115111,-0.996696889,9.96E-01
0.078143032,-0.166302592,-0.983638763,9.95E-01
0.078369536,-0.279035151,-0.957458854,9.95E-01
0.07859604,-0.387877256,-0.918596983,9.94E-01
0.078822536,-0.491491646,-0.867644429,9.94E-01
0.07904904,-0.588671982,-0.805299044,9.95E-01
0.079275544,-0.678337574,-0.732283235,9.96E-01
0.07950204,-0.759431005,-0.649276972,9.98E-01
0.079728544,-0.830759346,-0.556992352,1.00E+00
0.079955048,-0.890967369,-0.456411421,1.00E+00
0.080181544,-0.938769996,-0.348961055,1.00E+00
0.080408048,-0.973225057,-0.236417219,1.00E+00
0.080634552,-0.993817031,-0.120679744,1.00E+00
0.080861056,-1.00039351,-0.003615025,1.00E+00
0.081087552,-0.993079782,0.113007449,9.99E-01
0.081314056,-0.972218752,0.227531403,9.97E-01
0.08154056,-0.938335598,0.338422716,9.95E-01
0.081767056,-0.892109573,0.444282442,9.93E-01
0.08199356,-0.834345639,0.543861985,9.92E-01
0.082220064,-0.76592958,0.636081994,9.91E-01
0.08244656,-0.687758207,0.720026195,9.91E-01
0.082673064,-0.600663126,0.79488337,9.93E-01
0.082899568,-0.505390882,0.859797359,9.95E-01
0.083126064,-0.402752489,0.9137308,9.97E-01
0.083352568,-0.293873399,0.955515981,9.99E-01
0.083579072,-0.180299312,0.984123588,1.00E+00
0.083805576,-0.063851774,0.998884797,1.00E+00
0.084032072,0.053572062,0.999526799,1.00E+00
0.084258576,0.170118406,0.986103952,1.00E+00
0.08448508,0.284018785,0.958938062,1.00E+00
0.084711576,0.393611491,0.918580949,9.99E-01
0.08493808,0.497365534,0.865790665,9.97E-01
0.085164584,0.593912721,0.801507831,9.95E-01
0.08539108,0.682081819,0.726810932,9.93E-01
0.085617584,0.760922909,0.642852962,9.92E-01
0.085844088,0.829689384,0.550769746,9.92E-01
0.086070584,0.887750149,0.451601267,9.92E-01
0.086297088,0.934433818,0.34630844,9.93E-01
0.086523592,0.968933225,0.235949501,9.95E-01
0.086750096,0.990425467,0.121884219,9.96E-01
0.086976592,0.998320282,0.005782484,9.97E-01
0.087203096,0.992395937,-0.110555634,9.97E-01
0.0874296,0.972763836,-0.225363761,9.97E-01
0.087656096,0.939783394,-0.336976498,9.97E-01
0.0878826,0.894003093,-0.443833143,9.96E-01
0.088109104,0.836141467,-0.544476092,9.96E-01
0.0883356,0.767077982,-0.637561977,9.95E-01
0.088562104,0.687843025,-0.721886754,9.94E-01
0.088788608,0.599588096,-0.796419561,9.94E-01
0.089015112,0.503528416,-0.860320747,9.94E-01
0.089241608,0.400868446,-0.912921727,9.94E-01
0.089468112,0.292753071,-0.953630745,9.95E-01
0.089694616,0.180333003,-0.981811285,9.96E-01
0.089921112,0.064945437,-0.996771395,9.98E-01
0.090147616,-0.051755652,-0.997951627,9.99E-01
0.09037412,-0.167898268,-0.985150695,9.99E-01
0.090600616,-0.281605065,-0.958583713,9.98E-01
0.09082712,-0.39114517,-0.918792129,9.97E-01
0.091053624,-0.494974732,-0.866533935,9.96E-01
0.09128012,-0.591728091,-0.802713454,9.94E-01
0.091506624,-0.680200696,-0.728345394,9.93E-01
0.091733128,-0.759344459,-0.644537807,9.92E-01
0.091959632,-0.828269422,-0.552470505,9.91E-01
0.092186128,-0.88625139,-0.453365624,9.91E-01
0.092412632,-0.932720482,-0.348438591,9.91E-01
0.092639136,-0.967208207,-0.238852173,9.93E-01
0.092865632,-0.989243686,-0.125721991,9.94E-01
0.093092136,-0.998271286,-0.010241161,9.97E-01
0.09331864,-0.993723452,0.106132962,9.99E-01
0.093545136,-0.975255966,0.221621633,1.00E+00
0.09377164,-0.942943275,0.334284306,1.00E+00
0.093998144,-0.897286773,0.44223851,1.00E+00
0.09422464,-0.8391096,0.54378885,1.00E+00
0.094451144,-0.769450665,0.63746053,9.98E-01
0.094677648,-0.689498127,0.721996367,9.97E-01
0.094904152,-0.600546598,0.796350777,9.95E-01
0.095130648,-0.503961086,0.859689534,9.93E-01
0.095357152,-0.401136339,0.911387801,9.92E-01
0.095583656,-0.293447524,0.951021552,9.91E-01
0.095810152,-0.182193622,0.978323817,9.90E-01
0.096036656,-0.06856592,0.993102849,9.91E-01
0.09626316,0.046303257,0.995122552,9.92E-01
0.096489656,0.161182329,0.984058321,9.94E-01
0.09671616,0.274574131,0.959624529,9.96E-01
0.096942664,0.384726852,0.92180711,9.98E-01
0.09716916,0.489818424,0.870998621,9.99E-01
0.097395664,0.588145077,0.807959318,9.99E-01
0.097622168,0.67820406,0.733708382,9.98E-01
0.097848672,0.758704722,0.649441898,9.97E-01
0.098075168,0.828564763,0.556485176,9.96E-01
0.098301672,0.886910141,0.456262469,9.95E-01
0.098528176,0.933086634,0.35026288,9.93E-01
0.098754672,0.966663063,0.239994034,9.92E-01
0.098981176,0.987420619,0.126926318,9.91E-01
0.09920768,0.995302141,0.012431856,9.91E-01
0.099434176,0.990316212,-0.102231093,9.91E-01
0.09966068,0.972435892,-0.215846643,9.92E-01
0.099887184,0.941599965,-0.32708016,9.94E-01
0.10011368,0.897876024,-0.434373051,9.95E-01
0.100340184,0.841657221,-0.536025882,9.96E-01
0.100566688,0.773715138,-0.630396724,9.96E-01
0.100793192,0.695108294,-0.716043949,9.96E-01
0.101019688,0.607067168,-0.791761339,9.95E-01
0.101246192,0.510922015,-0.856556714,9.95E-01
0.101472696,0.408073187,-0.909630775,9.94E-01
0.101699192,0.299973249,-0.950369716,9.93E-01
0.101925696,0.188106939,-0.978348076,9.93E-01
0.1021522,0.073957257,-0.993331194,9.92E-01
0.102378696,-0.041040283,-0.995259285,9.92E-01
0.1026052,-0.15553388,-0.984195292,9.93E-01
0.102831704,-0.268245786,-0.960241497,9.94E-01
0.1030582,-0.377872467,-0.923482478,9.96E-01
0.103284704,-0.482946515,-0.87405175,9.97E-01
0.103511208,-0.581808865,-0.812324524,9.98E-01
0.103737712,-0.672765553,-0.739072442,9.99E-01
0.103964208,-0.754295945,-0.65544194,9.99E-01
0.104190712,-0.825165868,-0.562823236,9.98E-01
0.104417216,-0.884435594,-0.46272248,9.96E-01
0.104643712,-0.931420386,-0.356687278,9.95E-01
0.104870216,-0.965660512,-0.246271148,9.93E-01
0.10509672,-0.986893833,-0.13300921,9.92E-01
0.105323216,-0.995042682,-0.018397449,9.90E-01
0.10554972,-0.990192533,0.096138068,9.90E-01
0.105776224,-0.972553372,0.209268615,9.90E-01
0.106002728,-0.942391038,0.319769382,9.90E-01
0.106229224,-0.899956048,0.426464766,9.92E-01
0.106455728,-0.845468938,0.528100669,9.94E-01
0.106682232,-0.779247761,0.623228252,9.96E-01
0.106908728,-0.701913834,0.710241973,9.97E-01
0.107135232,-0.614496648,0.787574947,9.98E-01
0.107361736,-0.518368661,0.853891969,9.98E-01
0.107588232,-0.415104449,0.908172786,9.97E-01
0.107814736,-0.306364655,0.949703872,9.96E-01
0.10804124,-0.193829015,0.978043795,9.94E-01
0.108267736,-0.079156824,0.99299562,9.92E-01
0.10849424,0.036046639,0.994584203,9.90E-01
0.108720744,0.150262892,0.983029425,9.89E-01
0.108947248,0.262096435,0.958713114,9.88E-01
0.109173744,0.370298207,0.922116637,9.87E-01
0.109400248,0.473749846,0.873738408,9.88E-01
0.109626752,0.571377993,0.814027727,9.89E-01
0.109853248,0.662016094,0.743410647,9.91E-01
0.110079752,0.744323134,0.662445724,9.93E-01
0.110306256,0.816872656,0.572007418,9.94E-01
0.110532752,0.878349543,0.473332435,9.96E-01
0.110759256,0.927702248,0.367922366,9.96E-01
0.11098576,0.964180052,0.257412881,9.96E-01
0.111212256,0.987308085,0.143486068,9.95E-01
0.11143876,0.996855855,0.027826699,9.94E-01
0.111665264,0.992819786,-0.08790464,9.93E-01
0.111891768,0.975410104,-0.202101648,9.92E-01
0.112118264,0.945035875,-0.313248873,9.91E-01
0.112344768,0.902267754,-0.419960946,9.90E-01
0.112571272,0.847776353,-0.521004379,9.90E-01
0.112797768,0.782254577,-0.615273118,9.90E-01
0.113024272,0.706372261,-0.701695085,9.91E-01
0.113250776,0.620838046,-0.779118478,9.92E-01
0.113477272,0.526560485,-0.846292496,9.93E-01
0.113703776,0.424773544,-0.90200752,9.94E-01
0.11393028,0.31700635,-0.945282638,9.94E-01
0.114156776,0.204944283,-0.975462556,9.94E-01
0.11438328,0.09030015,-0.992203116,9.93E-01
0.114609784,-0.025256256,-0.995415628,9.91E-01
0.114836288,-0.140121192,-0.98521924,9.90E-01
0.115062784,-0.252768099,-0.961910963,9.89E-01
0.115289288,-0.361759484,-0.92594713,9.88E-01
0.115515792,-0.465765834,-0.877924025,9.88E-01
0.115742288,-0.563583255,-0.818541348,9.88E-01
0.115968792,-0.654129982,-0.748548329,9.88E-01
0.116195296,-0.736399055,-0.668692768,9.89E-01
0.116421792,-0.809356093,-0.579722881,9.91E-01
0.116648296,-0.87186408,-0.482498199,9.93E-01
0.1168748,-0.922733545,-0.378154546,9.94E-01
0.117101296,-0.960907757,-0.268177778,9.95E-01
0.1173278,-0.985644341,-0.154314607,9.95E-01
0.117554304,-0.996572256,-0.038410604,9.95E-01
0.117780808,-0.993658543,0.077718861,9.93E-01
0.118007304,-0.9771384,0.192353055,9.92E-01
0.118233808,-0.947462857,0.303893656,9.90E-01
0.118460312,-0.905255497,0.410877645,9.88E-01
0.118686808,-0.85128051,0.511990547,9.87E-01
0.118913312,-0.786401749,0.606077731,9.86E-01
0.119139816,-0.711532116,0.692143738,9.85E-01
0.119366312,-0.627575874,0.769321561,9.86E-01
0.119592816,-0.535391152,0.836791873,9.87E-01
0.11981932,-0.435836792,0.893678486,9.89E-01
0.120045824,-0.329911113,0.938999474,9.91E-01
0.12027232,-0.218906343,0.97176981,9.92E-01
0.120498824,-0.104431413,0.991195202,9.93E-01
0.120725328,0.011707891,0.996820986,9.94E-01
0.120951824,0.127665207,0.988554358,9.94E-01
0.121178328,0.241657898,0.966612995,9.93E-01
