Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.008832458,-0.000857978,0.121080764,1.47E-02
0.009058931,0.06578251,0.138780251,2.36E-02
0.009285404,0.142354965,0.129320666,3.70E-02
0.009511878,0.218996823,0.088761307,5.58E-02
0.009738351,0.284008712,0.017118385,8.10E-02
0.009964824,0.325759292,-0.080998212,1.13E-01
0.010191298,0.33546716,-0.198414922,1.52E-01
0.010417771,0.306211233,-0.32368198,1.99E-01
0.010644244,0.235502407,-0.44389829,2.53E-01
0.010870717,0.125151157,-0.545771718,3.14E-01
0.011097191,-0.018912546,-0.616990924,3.81E-01
0.011323664,-0.187103927,-0.647411168,4.54E-01
0.011550137,-0.366969347,-0.630111754,5.32E-01
0.01177661,-0.544301212,-0.562175632,6.12E-01
0.012003084,-0.704446316,-0.44509691,6.94E-01
0.012229557,-0.833693266,-0.284835011,7.76E-01
0.01245603,-0.920441628,-0.091681369,8.56E-01
0.012682504,-0.95500797,0.1214398,9.27E-01
0.012908977,-0.934232831,0.341686666,9.90E-01
0.01313545,-0.859627724,0.552725732,1.04E+00
0.013361923,-0.735885441,0.740079045,1.09E+00
0.013588397,-0.571754456,0.892007768,1.12E+00
0.01381487,-0.378800631,1.00024235,1.14E+00
0.014041343,-0.169987649,1.06052291,1.15E+00
0.014267817,0.041754205,1.07262087,1.15E+00
0.01449429,0.244792536,1.03986597,1.14E+00
0.014720763,0.429739416,0.96828115,1.12E+00
0.014947236,0.590000153,0.865415215,1.10E+00
0.01517371,0.72342205,0.739773273,1.07E+00
0.015400183,0.826742828,0.600604475,1.04E+00
0.015626656,0.902065337,0.453083068,1.02E+00
0.015853129,0.934622288,0.311865389,9.71E-01
0.016079603,0.967385173,0.167293072,9.64E-01
0.016306076,0.973048985,0.022243265,9.47E-01
0.016532549,0.960318148,-0.116550848,9.36E-01
0.016759023,0.931741357,-0.249527529,9.30E-01
0.016985496,0.888315856,-0.376748979,9.31E-01
0.01721197,0.830211103,-0.497879654,9.37E-01
0.017438442,0.757138014,-0.611950219,9.48E-01
0.017664916,0.668757975,-0.717225254,9.62E-01
0.017891388,0.565101206,-0.811238706,9.77E-01
0.018117862,0.446936548,-0.890978634,9.94E-01
0.018344336,0.316087544,-0.953211606,1.01E+00
0.018570808,0.17561914,-0.995065451,1.02E+00
0.018797282,0.029520897,-1.01464176,1.03E+00
0.019023756,-0.117556602,-1.01142085,1.04E+00
0.019250228,-0.262126118,-0.987638116,1.04E+00
0.019476702,-0.40447852,-0.941726148,1.05E+00
0.019703176,-0.53679049,-0.871974289,1.05E+00
0.019929648,-0.654221058,-0.783232808,1.04E+00
0.020156122,-0.754668951,-0.679575741,1.03E+00
0.020382596,-0.836901903,-0.564767361,1.02E+00
0.020609068,-0.900514007,-0.44235754,1.01E+00
0.020835542,-0.945815861,-0.315496802,9.94E-01
0.021062014,-0.973607898,-0.186789453,9.83E-01
0.021288488,-0.984915197,-0.058259949,9.73E-01
0.021514962,-0.980757236,0.068559893,9.67E-01
0.021741434,-0.962012053,0.19246158,9.63E-01
0.021967908,-0.929411888,0.312393397,9.61E-01
0.022194382,-0.883630991,0.427359074,9.63E-01
0.022420854,-0.825517178,0.536609054,9.69E-01
0.022647328,-0.755231857,0.640535116,9.81E-01
0.022873802,-0.670252919,0.737825811,9.94E-01
0.023100274,-0.570725083,0.823958755,1.00E+00
0.023326748,-0.458994925,0.896190107,1.01E+00
0.02355322,-0.337282121,0.952617884,1.02E+00
0.023779694,-0.208066672,0.991579592,1.03E+00
0.024006168,-0.074236333,1.01184559,1.03E+00
0.02423264,0.061029896,1.01281548,1.03E+00
0.024459114,0.194469243,0.994610906,1.03E+00
0.024685588,0.322959065,0.95807451,1.02E+00
0.02491206,0.443717688,0.904694438,1.02E+00
0.025138534,0.554472208,0.836476743,1.01E+00
0.025365008,0.65359205,0.755780578,9.98E-01
0.02559148,0.740231812,0.665126383,9.90E-01
0.025817954,0.814580619,0.566758454,9.85E-01
0.026044426,0.877370298,0.461418927,9.83E-01
0.0262709,0.927495241,0.349052817,9.82E-01
0.026497374,0.963408232,0.231505409,9.82E-01
0.026723846,0.984911978,0.110843323,9.82E-01
0.02695032,0.992050827,-0.011467168,9.84E-01
0.027176794,0.984688103,-0.134109676,9.88E-01
0.027403266,0.962587118,-0.255637556,9.92E-01
0.02762974,0.925558984,-0.374368548,9.97E-01
0.027856214,0.87362045,-0.488371432,1.00E+00
0.028082686,0.80713582,-0.595522404,1.01E+00
0.02830916,0.726931632,-0.693625927,1.01E+00
0.028535634,0.634359241,-0.780589223,1.01E+00
0.028762106,0.531280875,-0.854651749,1.01E+00
0.02898858,0.419895709,-0.914666355,1.01E+00
0.029215052,0.302177787,-0.960237324,1.01E+00
0.029441526,0.179310665,-0.990833461,1.01E+00
0.029668,0.053107299,-1.00496197,1.01E+00
0.029894472,-0.073288165,-1.00203419,1.01E+00
0.030120946,-0.197064027,-0.982825041,1.00E+00
0.03034742,-0.316153288,-0.948532045,1.00E+00
0.030573892,-0.428971082,-0.900410116,9.95E-01
0.030800366,-0.534249663,-0.839694262,9.91E-01
0.03102684,-0.630940795,-0.767567754,9.87E-01
0.031253312,-0.718134761,-0.685154498,9.85E-01
0.031479786,-0.794991374,-0.593540668,9.84E-01
0.031706258,-0.860701799,-0.493826568,9.85E-01
0.031932732,-0.914503098,-0.387188673,9.86E-01
0.032159206,-0.955751359,-0.274903566,9.89E-01
0.032385678,-0.984031081,-0.158229783,9.93E-01
0.032612152,-0.998971045,-0.038082209,9.99E-01
0.032838626,-0.999475539,0.084727272,1.01E+00
0.033065098,-0.984012961,0.208180711,1.01E+00
0.033291572,-0.952146411,0.329308331,1.02E+00
0.033518046,-0.904489577,0.445387751,1.02E+00
0.03374452,-0.842118323,0.554123104,1.02E+00
0.033970992,-0.766404569,0.653530002,1.01E+00
0.034197464,-0.678983748,0.741929412,1.01E+00
0.03442394,-0.581699908,0.817991912,1.01E+00
0.034650412,-0.476522058,0.880767226,1.00E+00
0.034876884,-0.365449578,0.929688215,9.98E-01
0.03510336,-0.250424564,0.964550436,9.93E-01
0.035329832,-0.133249998,0.985484064,9.89E-01
0.035556304,-0.015479042,0.99291122,9.86E-01
0.035782776,0.101764955,0.987419665,9.85E-01
0.036009252,0.217883453,0.96930176,9.87E-01
0.036235724,0.332136393,0.938059688,9.90E-01
0.036462196,0.442804635,0.893141985,9.94E-01
0.036688672,0.547802627,0.834835708,9.97E-01
0.036915144,0.645349085,0.763939977,1.00E+00
0.037141616,0.733887613,0.681402445,1.00E+00
0.037368092,0.811942637,0.588314891,1.01E+00
0.037594564,0.878113866,0.485988677,1.01E+00
0.037821036,0.931145966,0.375997603,1.01E+00
0.038047512,0.970023155,0.260169774,1.01E+00
0.038273984,0.994058013,0.140534043,1.01E+00
0.038500456,1.00296617,0.019227266,1.01E+00
0.038726932,0.996911466,-0.101643704,1.00E+00
0.038953404,0.976482034,-0.220197886,1.00E+00
0.039179876,0.942483127,-0.335000962,1.00E+00
0.039406352,0.895465314,-0.444997758,1.00E+00
0.039632824,0.835608363,-0.548837125,9.99E-01
0.039859296,0.763519406,-0.644629359,9.99E-01
0.040085772,0.680542767,-0.73070246,9.97E-01
0.040312244,0.58824122,-0.805940568,9.96E-01
0.040538716,0.48808831,-0.869576514,9.94E-01
0.040765192,0.381460071,-0.92099452,9.94E-01
0.040991664,0.2697047,-0.959650874,9.94E-01
0.041218136,0.154204234,-0.985063136,9.94E-01
0.041444608,0.036422122,-0.996834755,9.95E-01
0.041671084,-0.082079515,-0.994707525,9.96E-01
0.041897556,-0.199656934,-0.978626907,9.98E-01
0.042124028,-0.314658493,-0.948795617,9.99E-01
0.042350504,-0.425560415,-0.905661225,1.00E+00
0.042576976,-0.53106761,-0.849721253,1.00E+00
0.042803448,-0.629872382,-0.781247556,1.01E+00
0.043029924,-0.720144928,-0.700560689,1.01E+00
0.043256396,-0.799753904,-0.608753979,1.01E+00
0.043482868,-0.867016852,-0.507659853,1.01E+00
0.043709344,-0.920891464,-0.399330318,1.01E+00
0.043935816,-0.960798323,-0.28577286,1.00E+00
0.044162288,-0.98648113,-0.168901876,1.00E+00
0.044388764,-0.99793458,-0.050525747,9.98E-01
0.044615236,-0.995363235,0.067660585,9.95E-01
0.044841708,-0.979144752,0.184085354,9.93E-01
0.045068184,-0.949801385,0.297305465,9.91E-01
0.045294656,-0.907978714,0.406020969,9.89E-01
0.045521128,-0.854409218,0.509106338,9.89E-01
0.045747604,-0.789812863,0.605651319,9.91E-01
0.045974076,-0.714690208,0.694877207,9.94E-01
0.046200548,-0.629251838,0.775740802,9.98E-01
0.04642702,-0.533921957,0.846611679,1.00E+00
0.046653496,-0.429880261,0.905705214,1.01E+00
0.046879968,-0.318868697,0.951655447,1.01E+00
0.04710644,-0.202804282,0.983574867,1.01E+00
0.047332916,-0.083641768,1.0009234,1.01E+00
0.047559388,0.036642205,1.0034579,1.01E+00
0.04778586,0.156070322,0.991230488,1.01E+00
0.048012336,0.272713631,0.964601398,1.00E+00
0.048238808,0.384758055,0.924230874,1.00E+00
0.04846528,0.490575641,0.871050417,9.99E-01
0.048691756,0.588799059,0.806204796,9.97E-01
0.048918228,0.67838788,0.730945885,9.94E-01
0.0491447,0.758637846,0.646449208,9.93E-01
0.049371176,0.828992367,0.55359751,9.94E-01
0.049597648,0.888631284,0.453052163,9.95E-01
0.04982412,0.936372042,0.345770568,9.96E-01
0.050050596,0.971148133,0.233259723,9.98E-01
0.050277068,0.992335856,0.117266476,9.98E-01
0.05050354,0.999653697,-0.000498283,9.99E-01
0.050730016,0.993011355,-0.118388601,1.00E+00
0.050956488,0.972463608,-0.234770939,1.00E+00
0.05118296,0.93823266,-0.347994894,1.00E+00
0.051409436,0.890749693,-0.45640254,1.00E+00
0.051635908,0.830687225,-0.558371842,1.00E+00
0.05186238,0.758976221,-0.652387619,1.00E+00
0.052088852,0.676775455,-0.737128377,1.00E+00
0.052315328,0.585379601,-0.811548591,1.00E+00
0.0525418,0.486044675,-0.874871373,1.00E+00
0.052768272,0.379858196,-0.926379621,1.00E+00
0.052994748,0.267941833,-0.965137362,1.00E+00
0.05322122,0.151870936,-0.990139842,1.00E+00
0.053447692,0.033650953,-1.00079751,1.00E+00
0.053674168,-0.084682815,-0.997084618,1.00E+00
0.05390064,-0.201300517,-0.979346037,1.00E+00
0.054127112,-0.314588994,-0.94811976,9.98E-01
0.054353588,-0.42309621,-0.904056907,9.96E-01
0.05458006,-0.525488853,-0.847898781,9.95E-01
0.054806532,-0.620530307,-0.780479014,9.94E-01
0.055033008,-0.707080841,-0.702734053,9.94E-01
0.05525948,-0.784113944,-0.615704536,9.94E-01
0.055485952,-0.850753844,-0.520514607,9.95E-01
0.055712428,-0.90629077,-0.418298393,9.96E-01
0.0559389,-0.950105667,-0.310096979,9.99E-01
0.056165372,-0.981446743,-0.196878761,1.00E+00
0.056391848,-0.999312222,-0.079867102,1.01E+00
0.05661832,-1.00278664,0.03914747,1.01E+00
0.056844792,-0.99148488,0.157993376,1.01E+00
0.057071268,-0.965602219,0.274511486,1.01E+00
0.05729774,-0.925733745,0.38674432,1.01E+00
0.057524212,-0.87273401,0.492957741,1.00E+00
0.057750684,-0.807647824,0.591629922,1.00E+00
0.05797716,-0.731672227,0.681451857,1.00E+00
0.058203632,-0.646117449,0.761334419,9.97E-01
0.058430104,-0.552366674,0.830417037,9.95E-01
0.05865658,-0.451824307,0.888074517,9.93E-01
0.058883052,-0.345844775,0.933906794,9.92E-01
0.059109524,-0.23563841,0.967683136,9.92E-01
0.059336,-0.122210637,0.989177167,9.93E-01
0.059562472,-0.00649848,0.997934461,9.96E-01
0.059788944,0.110256396,0.993277669,9.99E-01
0.06001542,0.226327792,0.974698186,1.00E+00
0.060241892,0.339759082,0.942170143,1.00E+00
0.060468364,0.448663414,0.896110475,1.00E+00
0.06069484,0.551315844,0.837223768,1.00E+00
0.060921312,0.646143138,0.766426206,1.00E+00
0.061147784,0.731718361,0.684826195,1.00E+00
0.06137426,0.806785703,0.593718171,1.00E+00
0.061600732,0.870299637,0.494562894,1.00E+00
0.061827204,0.92146945,0.388942271,1.00E+00
0.06205368,0.959791243,0.278488338,9.99E-01
0.062280152,0.985044897,0.164779618,9.97E-01
0.062506624,0.997215271,0.049226474,9.97E-01
0.062733096,0.996301234,-0.066961207,9.97E-01
0.062959572,0.982139587,-0.182587355,9.98E-01
0.063186044,0.954524279,-0.29616496,9.99E-01
0.063412516,0.913566232,-0.40591386,9.99E-01
0.063638992,0.859837949,-0.510062814,9.99E-01
0.063865464,0.794224799,-0.60706377,9.99E-01
0.064091936,0.717760205,-0.6955989,9.99E-01
0.064318412,0.631561339,-0.774517775,9.99E-01
0.064544884,0.536828279,-0.842801332,9.98E-01
0.064771356,0.434858114,-0.8995561,9.98E-01
0.064997832,0.327051222,-0.944039106,9.98E-01
0.065224304,0.214895263,-0.975690901,9.98E-01
0.065450776,0.099917717,-0.994168222,9.98E-01
0.065677252,-0.016392531,-0.999339283,9.99E-01
0.065903724,-0.13265951,-0.991204202,1.00E+00
0.066130196,-0.247587472,-0.969741881,1.00E+00
0.066356672,-0.359740943,-0.934853077,1.00E+00
0.066583144,-0.467356086,-0.886602342,1.00E+00
0.066809616,-0.568500519,-0.825534999,1.00E+00
0.067036092,-0.6614151,-0.752694547,1.00E+00
0.06726256,-0.744679809,-0.669414163,1.00E+00
0.06748904,-0.817198098,-0.577141762,1.00E+00
0.067715512,-0.878131092,-0.477360904,9.99E-01
0.067941984,-0.92685008,-0.371565133,9.97E-01
0.068168456,-0.962910652,-0.261245549,9.95E-01
0.068394928,-0.986043274,-0.147881329,9.94E-01
0.0686214,-0.996145427,-0.032917481,9.93E-01
0.06884788,-0.993269503,0.082268901,9.93E-01
0.069074352,-0.977575243,0.196412981,9.94E-01
0.069300824,-0.949221015,0.308368206,9.96E-01
0.069527296,-0.90824908,0.416980207,9.99E-01
0.069753768,-0.854643524,0.520840764,1.00E+00
0.06998024,-0.788651049,0.618195951,1.00E+00
0.07020672,-0.711035669,0.707195818,1.01E+00
0.070433192,-0.623026967,0.786204576,1.01E+00
0.070659664,-0.526120245,0.853920877,1.01E+00
0.070886136,-0.421940088,0.909357607,1.00E+00
0.071112608,-0.312176079,0.951806247,1.00E+00
0.07133908,-0.198547274,0.980818391,1.00E+00
0.071565552,-0.082766816,0.996198118,9.99E-01
0.071792032,0.033503469,0.997994721,9.97E-01
0.072018504,0.148705184,0.9864797,9.95E-01
0.072244976,0.261440128,0.962100744,9.94E-01
0.072471448,0.370511085,0.925388336,9.94E-01
0.07269792,0.474882811,0.87681371,9.94E-01
0.072924392,0.573504567,0.816703856,9.96E-01
0.073150872,0.665082812,0.745371997,9.98E-01
0.073377344,0.748086333,0.663424551,1.00E+00
0.073603816,0.821014345,0.57191056,1.00E+00
0.073830288,0.882624567,0.47220102,1.00E+00
0.07405676,0.93196857,0.36582011,1.00E+00
0.074283232,0.968344927,0.254359812,1.00E+00
0.074509712,0.991266191,0.139457881,1.00E+00
0.074736184,1.000458,0.022790795,1.00E+00
0.074962656,0.995872974,-0.093951486,1.00E+00
0.075189128,0.977702081,-0.20910652,1.00E+00
0.0754156,0.94636941,-0.321101367,9.99E-01
0.075642072,0.902485311,-0.428517222,9.98E-01
0.075868552,0.846751332,-0.530128479,9.98E-01
0.076095024,0.779833674,-0.624843717,9.99E-01
0.076321496,0.702333987,-0.711527526,1.00E+00
0.076547968,0.614973903,-0.788861096,1.00E+00
0.07677444,0.518840134,-0.855462253,1.00E+00
0.077000912,0.415397644,-0.910162807,1.00E+00
0.077227384,0.306301445,-0.952153563,1.00E+00
0.077453864,0.193226576,-0.980947971,1.00E+00
0.077680336,0.07780432,-0.99629879,9.99E-01
0.077906808,-0.038382664,-0.998141527,9.98E-01
0.07813328,-0.15379113,-0.986571133,9.97E-01
0.078359752,-0.266919434,-0.961843967,9.96E-01
0.078586224,-0.376325399,-0.924378693,9.96E-01
0.078812704,-0.4806602,-0.874745786,9.96E-01
0.079039176,-0.578704774,-0.813629329,9.97E-01
0.079265648,-0.669363439,-0.741741419,9.98E-01
0.07949212,-0.751573801,-0.659757078,1.00E+00
0.079718592,-0.824142396,-0.568375349,1.00E+00
0.079945064,-0.885709226,-0.468553245,1.00E+00
0.080171544,-0.934968293,-0.361690789,1.00E+00
0.080398016,-0.970946014,-0.249548241,1.01E+00
0.080624488,-0.993096173,-0.134022489,1.00E+00
0.08085096,-1.00124145,-0.01698247,1.00E+00
0.081077432,-0.995485246,0.099797085,1.00E+00
0.081303904,-0.976153314,0.214654863,9.99E-01
0.081530384,-0.943751454,0.326051652,9.97E-01
0.081756856,-0.898943067,0.432581276,9.95E-01
0.081983328,-0.842515886,0.532987177,9.94E-01
0.0822098,-0.775340497,0.626179576,9.93E-01
0.082436272,-0.698303163,0.71123147,9.93E-01
0.082662744,-0.612226725,0.787323654,9.95E-01
0.082889216,-0.517845988,0.853599191,9.97E-01
0.083115696,-0.415949523,0.909020245,9.99E-01
0.083342168,-0.307629347,0.952406704,1.00E+00
0.08356864,-0.194401383,0.982698023,1.00E+00
0.083795112,-0.078072816,0.999184191,1.00E+00
0.084021584,0.039460141,1.00155234,1.00E+00
0.084248056,0.156336173,0.989822924,1.00E+00
0.084474536,0.270775139,0.964287817,1.00E+00
0.084701008,0.381100297,0.925472736,1.00E+00
0.08492748,0.485762268,0.874113739,1.00E+00
0.085153952,0.583372831,0.811133325,9.98E-01
0.085380424,0.672739267,0.737597287,9.97E-01
0.085606896,0.752889514,0.654651225,9.95E-01
0.085833376,0.823058903,0.563428879,9.95E-01
0.086059848,0.882605255,0.464971691,9.95E-01
0.08628632,0.930855453,0.360235602,9.96E-01
0.086512792,0.966998816,0.250261366,9.98E-01
0.086739264,0.990195453,0.13638255,9.99E-01
0.086965736,0.999822438,0.020250555,1.00E+00
0.087192208,0.995620072,-0.096338943,1.00E+00
0.087418688,0.977666199,-0.211614177,1.00E+00
0.08764516,0.946290731,-0.323898733,1.00E+00
0.087871632,0.902016342,-0.431618363,1.00E+00
0.088098104,0.845537603,-0.533298671,9.99E-01
0.088324576,0.777713239,-0.627574861,9.99E-01
0.088551048,0.699557483,-0.713219881,9.98E-01
0.088777528,0.612211406,-0.789176881,9.98E-01
0.089004,0.51688695,-0.854580998,9.97E-01
0.089230472,0.414791226,-0.908741832,9.98E-01
0.089456944,0.307075053,-0.951056123,9.99E-01
0.089683416,0.194885954,-0.980882704,1.00E+00
0.089909888,0.07954862,-0.997521281,1.00E+00
0.090136368,-0.037299812,-1.00039005,1.00E+00
0.09036284,-0.153792396,-0.989256382,1.00E+00
0.090589312,-0.268045723,-0.964305103,1.00E+00
0.090815784,-0.37831682,-0.926053345,1.00E+00
0.091042256,-0.48304975,-0.875240624,9.99E-01
0.091268728,-0.580866575,-0.81275326,9.98E-01
0.091495208,-0.670549691,-0.739589632,9.97E-01
0.09172168,-0.751035213,-0.65684098,9.95E-01
0.091948152,-0.821415603,-0.565672994,9.95E-01
0.092174624,-0.880945981,-0.467295796,9.94E-01
0.092401096,-0.929034352,-0.362918973,9.95E-01
0.092627568,-0.965195417,-0.253703505,9.96E-01
0.09285404,-0.988945246,-0.140762344,9.98E-01
0.09308052,-0.999717593,-0.025278436,1.00E+00
0.093306992,-0.996923983,0.091307782,1.00E+00
0.093533464,-0.980185807,0.207228661,1.00E+00
0.093759936,-0.949538231,0.320538461,1.00E+00
0.093986408,-0.905449867,0.429336965,1.00E+00
0.09421288,-0.848721027,0.531906486,1.00E+00
0.09443936,-0.78037554,0.626749516,1.00E+00
0.094665832,-0.701592326,0.712589562,1.00E+00
0.094892304,-0.613657653,0.788363159,9.98E-01
0.095118776,-0.51793021,0.853220224,9.96E-01
0.095345248,-0.415799588,0.90652132,9.95E-01
0.09557172,-0.308635682,0.947827458,9.94E-01
0.0957982,-0.197735086,0.976861656,9.93E-01
0.096024672,-0.084283881,0.993422627,9.94E-01
0.096251144,0.030598778,0.997271061,9.95E-01
0.096477616,0.145704418,0.98807025,9.98E-01
0.096704088,0.259564757,0.965505779,1.00E+00
0.09693056,0.370443523,0.929516435,1.00E+00
0.09715704,0.476516277,0.880443037,1.00E+00
0.097383512,0.576059043,0.818998754,1.00E+00
0.097609984,0.66754055,0.746165872,1.00E+00
0.097836456,0.74963671,0.663111508,1.00E+00
0.098062928,0.821227551,0.571139991,1.00E+00
0.0982894,0.881400406,0.471662879,9.99E-01
0.098515872,0.929460168,0.366164714,9.98E-01
0.098742352,0.964938462,0.25615865,9.97E-01
0.098968824,0.987584352,0.143127605,9.96E-01
0.099195296,0.997316897,0.028462537,9.95E-01
0.099421768,0.994131804,-0.086559862,9.96E-01
0.09964824,0.977998555,-0.200714067,9.97E-01
0.099874712,0.948848546,-0.31266731,9.98E-01
0.100101192,0.906730533,-0.420866638,9.99E-01
0.100327664,0.85200876,-0.523608148,1.00E+00
0.100554136,0.785428584,-0.619233966,1.00E+00
0.100780608,0.708029926,-0.7062819,1.00E+00
0.10100708,0.621030092,-0.783524752,1.00E+00
0.101233552,0.525748909,-0.849951148,9.99E-01
0.101460032,0.423577756,-0.904742777,9.98E-01
0.101686504,0.315960139,-0.947263896,9.97E-01
0.101912976,0.204375416,-0.977068126,9.96E-01
0.102139448,0.090304732,-0.993896604,9.96E-01
0.10236592,-0.024813306,-0.997667313,9.96E-01
0.102592392,-0.13962172,-0.988426805,9.96E-01
0.102818872,-0.252837956,-0.966265559,9.98E-01
0.103045344,-0.363162816,-0.931257784,9.99E-01
0.103271816,-0.469139457,-0.883517623,1.00E+00
0.103498288,-0.56911391,-0.823388338,1.00E+00
0.10372476,-0.661382079,-0.751602471,1.00E+00
0.103951232,-0.744401574,-0.669277012,1.00E+00
0.104177704,-0.816911936,-0.577780664,1.00E+00
0.104404184,-0.877946854,-0.478605509,1.00E+00
0.104630656,-0.926799834,-0.373288751,9.98E-01
0.104857128,-0.962987602,-0.263374329,9.97E-01
0.1050836,-0.986225545,-0.150388688,9.95E-01
0.105310072,-0.996410608,-0.03582076,9.94E-01
0.105536544,-0.993602574,0.078907453,9.93E-01
0.105763024,-0.977985084,0.192466944,9.93E-01
0.105989496,-0.949801922,0.3036322,9.94E-01
0.106215968,-0.909281254,0.411228538,9.96E-01
0.10644244,-0.856616974,0.514007747,9.98E-01
0.106668912,-0.792087674,0.610525548,1.00E+00
0.106895384,-0.716262639,0.699164867,1.00E+00
0.107121864,-0.630122542,0.778325975,1.00E+00
0.107348336,-0.535006285,0.846625447,1.00E+00
0.107574808,-0.432471305,0.90299058,1.00E+00
0.10780128,-0.324175626,0.946656942,1.00E+00
0.108027752,-0.211806625,0.977138579,1.00E+00
0.108254224,-0.097038552,0.994199157,9.98E-01
0.108480704,0.018502109,0.99783051,9.96E-01
0.108707176,0.133271664,0.988229275,9.94E-01
0.108933648,0.245848715,0.96576196,9.93E-01
0.10916012,0.354959726,0.930903733,9.93E-01
0.109386592,0.459467977,0.884155691,9.93E-01
0.109613064,0.558296204,0.82597363,9.94E-01
0.109839536,0.650285244,0.756782353,9.96E-01
0.110066016,0.734105587,0.677121699,9.97E-01
0.110292488,0.808330238,0.587836206,9.99E-01
0.11051896,0.871630549,0.490130454,1.00E+00
0.110745432,0.922930717,0.385481417,1.00E+00
0.110971904,0.961453617,0.275506288,1.00E+00
0.111198376,0.986695945,0.161873296,1.00E+00
0.111424856,0.998398662,0.046256017,9.99E-01
0.111651328,0.99652493,-0.069692291,9.98E-01
0.1118778,0.981251001,-0.184367359,9.97E-01
0.112104272,0.952950835,-0.296248853,9.96E-01
0.112330744,0.912163079,-0.403940529,9.95E-01
0.112557216,0.859531879,-0.506193042,9.95E-01
0.112783696,0.795728505,-0.601884961,9.95E-01
0.113010168,0.721403956,-0.689934671,9.96E-01
0.11323664,0.637240112,-0.769182622,9.98E-01
0.113463112,0.544108987,-0.838363767,9.99E-01
0.113689584,0.443206251,-0.896236181,1.00E+00
0.113916056,0.336034566,-0.941773117,1.00E+00
0.114142536,0.224269167,-0.974268913,9.99E-01
0.114369008,0.109624214,-0.993332446,9.99E-01
0.11459548,-0.006220005,-0.998835087,9.98E-01
0.114821952,-0.12164592,-0.990859091,9.97E-01
0.115048424,-0.235109121,-0.969670534,9.96E-01
0.115274896,-0.345150918,-0.935697854,9.95E-01
0.115501368,-0.450417697,-0.88951546,9.94E-01
0.115727848,-0.549680352,-0.831807137,9.94E-01
0.11595432,-0.641833782,-0.763313234,9.95E-01
0.116180792,-0.725854039,-0.684777737,9.96E-01
0.116407264,-0.800698221,-0.596942127,9.97E-01
0.116633736,-0.865224779,-0.500649273,9.99E-01
0.116860208,-0.918229461,-0.397007048,1.00E+00
0.117086688,-0.958625615,-0.287474841,1.00E+00
0.11731316,-0.985630512,-0.173784658,1.00E+00
0.117539632,-0.998833656,-0.057779588,1.00E+00
0.117766104,-0.998165786,0.058718618,1.00E+00
0.117992576,-0.983832598,0.173981011,9.98E-01
0.118219048,-0.956255972,0.286398202,9.96E-01
0.118445528,-0.916033864,0.394495159,9.95E-01
0.118672,-0.863904893,0.496942759,9.93E-01
0.118898472,-0.800709665,0.592568338,9.92E-01
0.119124944,-0.727341592,0.680356801,9.92E-01
0.119351416,-0.644688785,0.75942117,9.92E-01
0.119577888,-0.553595841,0.82892698,9.94E-01
0.11980436,-0.454901189,0.887984753,9.95E-01
0.12003084,-0.349574178,0.93559444,9.98E-01
0.120257312,-0.238874361,0.970735312,9.99E-01
0.120483784,-0.124389611,0.992561817,1.00E+00
0.120710256,-0.007924041,1.0005604,1.00E+00
0.120936728,0.108659573,0.994584501,1.00E+00
0.1211632,0.223551601,0.974810183,1.00E+00
