Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.028527316,0.636439979,-0.778930962,1.01E+00
0.028753724,0.533555984,-0.853262842,1.01E+00
0.028980132,0.422323853,-0.913553834,1.01E+00
0.029206538,0.304742336,-0.959397197,1.01E+00
0.029432946,0.182013467,-0.990299582,1.01E+00
0.029659354,0.055897865,-1.00478852,1.01E+00
0.02988576,-0.070482589,-1.00223053,1.01E+00
0.030112168,-0.194297627,-0.983378172,1.00E+00
0.030338574,-0.313468784,-0.949427187,1.00E+00
0.030564982,-0.426406384,-0.901631653,9.95E-01
0.03079139,-0.531840682,-0.841225207,9.91E-01
0.031017796,-0.628722429,-0.769388735,9.87E-01
0.031244204,-0.716140449,-0.687242746,9.85E-01
0.031470612,-0.793253005,-0.595868528,9.84E-01
0.031697018,-0.859248281,-0.496361792,9.85E-01
0.031923426,-0.913356304,-0.389893413,9.86E-01
0.032149834,-0.954924941,-0.277738452,9.89E-01
0.03237624,-0.983525991,-0.161163032,9.93E-01
0.032602648,-0.998796523,-0.041103795,9.99E-01
0.032829054,-0.999677658,0.08163926,1.01E+00
0.033055462,-0.984628916,0.205097869,1.01E+00
0.03328187,-0.9531703,0.326308072,1.02E+00
0.033508276,-0.905897856,0.442530036,1.02E+00
0.033734684,-0.843883395,0.551456809,1.02E+00
0.033961092,-0.768495142,0.651097894,1.01E+00
0.0341875,-0.681364834,0.739769459,1.01E+00
0.034413904,-0.584333003,0.816136301,1.01E+00
0.034640312,-0.47936517,0.879242182,1.00E+00
0.03486672,-0.368458629,0.928513765,9.98E-01
0.035093128,-0.253554493,0.963739276,9.93E-01
0.035319536,-0.13645561,0.985039532,9.89E-01
0.035545944,-0.018722253,0.99282819,9.86E-01
0.035772348,0.098506853,0.987690568,9.85E-01
0.035998756,0.214621603,0.969940305,9.87E-01
0.036225164,0.328910559,0.939105272,9.90E-01
0.036451572,0.43969053,0.894608259,9.94E-01
0.03667798,0.544870794,0.836702347,9.97E-01
0.036904384,0.642653704,0.766175449,1.00E+00
0.037130792,0.731475413,0.683972836,1.00E+00
0.0373572,0.809854925,0.591181278,1.01E+00
0.037583608,0.876388073,0.48910737,1.01E+00
0.037810016,0.929813445,0.379319727,1.01E+00
0.038036424,0.969106853,0.263640761,1.01E+00
0.038262828,0.993571222,0.144096702,1.01E+00
0.038489236,1.00291097,0.022823999,1.01E+00
0.038715644,0.997279108,-0.098066382,1.00E+00
0.038942052,0.977253199,-0.216682002,1.00E+00
0.03916846,0.943644583,-0.331570357,1.00E+00
0.039394864,0.897026956,-0.441676706,1.00E+00
0.039621272,0.83758688,-0.545682967,9.99E-01
0.03984768,0.765897989,-0.641717494,9.98E-01
0.040074088,0.683278859,-0.728090703,9.97E-01
0.040300496,0.591289043,-0.803670168,9.96E-01
0.040526904,0.491403133,-0.867680967,9.94E-01
0.040753308,0.384996325,-0.919503331,9.94E-01
0.040979716,0.273413271,-0.958589435,9.94E-01
0.041206124,0.158032373,-0.98445183,9.94E-01
0.041432532,0.040313136,-0.996687293,9.95E-01
0.04165894,-0.078184851,-0.995028734,9.96E-01
0.041885344,-0.195817649,-0.979410529,9.98E-01
0.042111752,-0.310928345,-0.950025141,9.99E-01
0.04233816,-0.42198059,-0.907314479,1.00E+00
0.042564568,-0.527667344,-0.851785243,1.00E+00
0.042790976,-0.626694679,-0.783728063,1.01E+00
0.043017384,-0.717262268,-0.703450024,1.01E+00
0.043243788,-0.797240317,-0.612006962,1.01E+00
0.043470196,-0.864921629,-0.511212468,1.01E+00
0.043696604,-0.919244349,-0.403118402,1.01E+00
0.043923012,-0.959619105,-0.289736688,1.00E+00
0.04414942,-0.985782027,-0.172982514,1.00E+00
0.044375824,-0.997722507,-0.054665856,9.98E-01
0.044602232,-0.995639324,0.063517802,9.95E-01
0.04482864,-0.9799034,0.179996043,9.93E-01
0.045055048,-0.951030254,0.293324471,9.90E-01
0.045281456,-0.909657896,0.402198523,9.89E-01
0.045507864,-0.8565135,0.505485117,9.89E-01
0.045734268,-0.792319357,0.602263033,9.90E-01
0.045960676,-0.717590749,0.69175154,9.93E-01
0.046187084,-0.632547379,0.772931099,9.98E-01
0.046413492,-0.537587643,0.844195366,1.00E+00
0.0466399,-0.433854789,0.903749943,1.00E+00
0.046866308,-0.323077679,0.950203419,1.01E+00
0.047092712,-0.20717442,0.982649386,1.01E+00
0.04731912,-0.088102028,1.00053716,1.01E+00
0.047545528,0.032160953,1.00361395,1.01E+00
0.047771936,0.151635587,0.991924047,1.01E+00
0.047998344,0.268391103,0.965818167,1.00E+00
0.048224748,0.380608588,0.925948441,1.00E+00
0.048451156,0.486654848,0.873237908,9.99E-01
0.048677564,0.585152984,0.808825016,9.97E-01
0.048903972,0.675051033,0.733961046,9.94E-01
0.04913038,0.755634904,0.649829924,9.93E-01
0.049356788,0.82635361,0.55733031,9.93E-01
0.049583192,0.886414766,0.457122773,9.95E-01
0.0498096,0.934647322,0.350131631,9.96E-01
0.050036008,0.96996665,0.237835437,9.97E-01
0.050262416,0.991723239,0.121975549,9.98E-01
0.050488824,0.999620318,0.004265743,9.99E-01
0.050715228,0.993557215,-0.113644436,1.00E+00
0.050941636,0.973579526,-0.230119914,1.00E+00
0.051168044,0.939900339,-0.343508154,1.00E+00
0.051394452,0.892939389,-0.452147424,1.00E+00
0.05162086,0.833360434,-0.554409623,1.00E+00
0.051847268,0.762085259,-0.64876914,1.00E+00
0.052073672,0.680268228,-0.733892083,1.00E+00
0.05230008,0.589206874,-0.808718204,1.00E+00
0.052526488,0.490170747,-0.87246263,1.00E+00
0.052752896,0.384262115,-0.924421072,1.00E+00
0.052979304,0.272591263,-0.96367979,1.00E+00
0.053205708,0.156702593,-0.989233434,1.00E+00
0.053432116,0.038585097,-1.00046933,1.00E+00
0.053658524,-0.079722725,-0.997339666,1.00E+00
0.053884932,-0.196383446,-0.980180502,9.99E-01
0.05411134,-0.309779227,-0.949524283,9.98E-01
0.054337748,-0.418456972,-0.906018019,9.96E-01
0.054564152,-0.521083236,-0.850397289,9.95E-01
0.05479056,-0.616421103,-0.783488512,9.94E-01
0.055016968,-0.703327537,-0.706218898,9.93E-01
0.055243376,-0.780770481,-0.619620681,9.94E-01
0.055469784,-0.847864389,-0.524812222,9.94E-01
0.055696188,-0.903890669,-0.422929943,9.96E-01
0.055922596,-0.948228359,-0.315022498,9.98E-01
0.056149004,-0.980142176,-0.202059135,1.00E+00
0.056375412,-0.998642206,-0.085236557,1.00E+00
0.05660182,-1.0027957,0.033687342,1.01E+00
0.056828228,-0.992183328,0.152551144,1.01E+00
0.057054632,-0.96697402,0.269187063,1.01E+00
0.05728104,-0.927747905,0.381625205,1.01E+00
0.057507448,-0.875350893,0.488120139,1.00E+00
0.057733856,-0.810821533,0.587141931,1.00E+00
0.057960264,-0.735349894,0.677372277,1.00E+00
0.058186668,-0.650242567,0.757714033,9.97E-01
0.058413076,-0.556878626,0.827297151,9.95E-01
0.058639484,-0.456661433,0.885485768,9.93E-01
0.058865892,-0.350948542,0.931869507,9.92E-01
0.0590923,-0.240960285,0.966212511,9.92E-01
0.059318708,-0.127712131,0.98829639,9.93E-01
0.059545112,-0.012134401,0.99768573,9.96E-01
0.05977152,0.104561955,0.993710458,9.98E-01
0.059997928,0.220678389,0.975837529,1.00E+00
0.060224336,0.334262192,0.944009066,1.00E+00
0.060450744,0.443415642,0.898619056,1.00E+00
0.060677148,0.546402872,0.840359688,1.00E+00
0.060903556,0.641640842,0.770138085,1.00E+00
0.061129964,0.727694213,0.689053178,1.00E+00
0.061356372,0.80329591,0.598392367,1.00E+00
0.06158278,0.867389381,0.499610424,1.00E+00
0.061809188,0.919170082,0.394285649,1.00E+00
0.062035592,0.958119869,0.284051776,9.99E-01
0.062262,0.984007001,0.170494556,9.97E-01
0.062488408,0.996812224,0.055037968,9.97E-01
0.062714816,0.996546686,-0.06109969,9.97E-01
0.062941224,0.983063638,-0.176734313,9.98E-01
0.063167628,0.956151605,-0.290409416,9.99E-01
0.063394036,0.915893316,-0.400360465,9.99E-01
0.063620444,0.862832665,-0.504810393,9.99E-01
0.063846852,0.797838986,-0.602197528,9.99E-01
0.06407326,0.721937597,-0.691191375,9.99E-01
0.064299668,0.636239886,-0.770633638,9.99E-01
0.064526072,0.541938424,-0.839495838,9.98E-01
0.06475248,0.440324306,-0.896876037,9.98E-01
0.064978888,0.332792222,-0.942018986,9.98E-01
0.065205296,0.220827416,-0.974351406,9.98E-01
0.065431704,0.105959594,-0.993515253,9.98E-01
0.065658108,-0.010312824,-0.999368787,9.99E-01
0.065884516,-0.126601443,-0.991910815,1.00E+00
0.066110924,-0.241607696,-0.971132457,1.00E+00
0.066337332,-0.353914261,-0.936943114,1.00E+00
0.06656374,-0.461781472,-0.889389873,1.00E+00
0.066790148,-0.563281,-0.828985393,1.00E+00
0.067016552,-0.656636894,-0.756749213,1.00E+00
0.06724296,-0.740410626,-0.674005091,1.00E+00
0.067469368,-0.813491642,-0.582199514,1.00E+00
0.067695776,-0.875031054,-0.48281461,9.99E-01
0.067922184,-0.924392164,-0.377342671,9.97E-01
0.068148592,-0.961124063,-0.267273366,9.95E-01
0.068375,-0.984948397,-0.154083416,9.94E-01
0.068601408,-0.99575305,-0.039218385,9.93E-01
0.068827808,-0.993582308,0.075940877,9.93E-01
0.069054216,-0.978591204,0.190122679,9.94E-01
0.069280624,-0.950944364,0.302174777,9.96E-01
0.069507032,-0.910695136,0.410952449,9.98E-01
0.06973344,-0.85782671,0.515074313,1.00E+00
0.069959848,-0.792554617,0.612809598,1.00E+00
0.070186256,-0.715605497,0.702303946,1.01E+00
0.070412664,-0.628182888,0.781901002,1.01E+00
0.070639072,-0.531770706,0.850276291,1.01E+00
0.07086548,-0.427989841,0.906424701,1.00E+00
0.071091888,-0.318527162,0.949621797,1.00E+00
0.071318288,-0.205101907,0.979404867,1.00E+00
0.071544696,-0.089427911,0.995563865,9.99E-01
0.071771104,0.026828937,0.9981336,9.97E-01
0.071997512,0.142102271,0.987374783,9.95E-01
0.07222392,0.254983127,0.963726878,9.94E-01
0.072450328,0.364260823,0.927719235,9.93E-01
0.072676736,0.468895346,0.879835248,9.94E-01
0.072903144,0.567847908,0.820413172,9.96E-01
0.073129552,0.659850717,0.749756932,9.98E-01
0.07335596,0.74338454,0.668441176,9.99E-01
0.073582368,0.816937387,0.57748282,1.00E+00
0.073808768,0.879242897,0.478235722,1.00E+00
0.074035176,0.929331899,0.372218996,1.00E+00
0.074261584,0.966485679,0.261022657,1.00E+00
0.074487992,0.990204155,0.146285862,1.00E+00
0.0747144,1.00019836,0.029685168,1.00E+00
0.074940808,0.996408224,-0.087086387,1.00E+00
0.075167216,0.97901082,-0.202359959,9.99E-01
0.075393624,0.94841975,-0.314552575,9.98E-01
0.075620032,0.905241132,-0.422232509,9.98E-01
0.07584644,0.850180924,-0.524161637,9.98E-01
0.076072848,0.783918321,-0.619247437,9.98E-01
0.076299248,0.7070629,-0.706372678,9.99E-01
0.076525656,0.620319307,-0.784241736,1.00E+00
0.076752064,0.524740636,-0.851475537,1.00E+00
0.076978472,0.42176643,-0.906887591,1.00E+00
0.07720488,0.313040823,-0.949646175,1.00E+00
0.077431288,0.20023711,-0.979247212,9.99E-01
0.077657696,0.084986322,-0.995430171,9.98E-01
0.077884104,-0.031129455,-0.998118997,9.97E-01
0.078110512,-0.146568045,-0.987397015,9.96E-01
0.07833692,-0.259826809,-0.963507175,9.96E-01
0.078563328,-0.369459838,-0.926854134,9.96E-01
0.078789728,-0.474109739,-0.877997696,9.96E-01
0.079016136,-0.572545111,-0.817613721,9.96E-01
0.079242544,-0.663662791,-0.746419489,9.98E-01
0.079468952,-0.746403515,-0.665095925,9.99E-01
0.07969536,-0.819592178,-0.574336708,1.00E+00
0.079921768,-0.881880283,-0.475070477,1.00E+00
0.080148176,-0.931949615,-0.368661672,1.00E+00
0.080374584,-0.968796194,-0.2568506,1.00E+00
0.080600992,-0.991843939,-0.141532153,1.00E+00
0.0808274,-1.00089395,-0.024580609,1.00E+00
0.081053808,-0.996035039,0.09222126,1.00E+00
0.081280208,-0.977579653,0.207205713,9.99E-01
0.081506616,-0.946024537,0.318825901,9.97E-01
0.081733024,-0.902023017,0.425669342,9.95E-01
0.081959432,-0.846354961,0.526469409,9.93E-01
0.08218584,-0.779886365,0.62012589,9.93E-01
0.082412248,-0.703505337,0.705702245,9.93E-01
0.082638656,-0.61804235,0.782375038,9.94E-01
0.082865064,-0.524238586,0.849300861,9.96E-01
0.083091472,-0.42286703,0.905461609,9.99E-01
0.08331788,-0.314986289,0.949683011,1.00E+00
0.083544288,-0.202077314,0.980883539,1.00E+00
0.083770688,-0.085932128,0.998319745,1.00E+00
0.083997096,0.031552013,1.00164759,1.00E+00
0.084223504,0.148505941,0.990865588,1.00E+00
0.084449912,0.263140231,0.966248035,1.00E+00
0.08467632,0.373767555,0.928306341,1.00E+00
0.084902728,0.478827447,0.877765834,1.00E+00
0.085129136,0.576918662,0.815538824,9.98E-01
0.085355544,0.666833639,0.742686331,9.96E-01
0.085581952,0.747585595,0.660353541,9.95E-01
0.08580836,0.818399072,0.569683671,9.94E-01
0.086034768,0.878633022,0.471729368,9.95E-01
0.086261168,0.927630186,0.367451042,9.96E-01
0.086487576,0.964599311,0.257870495,9.97E-01
0.086713984,0.988697827,0.144286916,9.98E-01
0.086940392,0.999278367,0.02832444,9.99E-01
0.0871668,0.996049464,-0.088229172,1.00E+00
0.087393208,0.979063213,-0.203597859,1.00E+00
0.087619616,0.948630452,-0.316097498,1.00E+00
0.087846024,0.905259371,-0.424145579,9.99E-01
0.088072432,0.849630713,-0.526258886,9.99E-01
0.08829884,0.782590747,-0.621062875,9.98E-01
0.088525248,0.70514375,-0.707316399,9.98E-01
0.088751648,0.618424177,-0.783946753,9.97E-01
0.088978056,0.523645699,-0.850073338,9.97E-01
0.089204464,0.422024041,-0.904996872,9.97E-01
0.089430872,0.314719766,-0.948116541,9.98E-01
0.08965728,0.202877864,-0.978806436,9.99E-01
0.089883688,0.087798663,-0.996376157,1.00E+00
0.090110096,-0.028912611,-1.00023139,1.00E+00
0.090336504,-0.145405844,-0.990107536,1.00E+00
0.090562912,-0.25979656,-0.966157854,1.00E+00
0.09078932,-0.370331407,-0.928878427,1.00E+00
0.091015728,-0.47544381,-0.878993452,9.99E-01
0.091242136,-0.573747456,-0.817378581,9.97E-01
0.091468536,-0.664016247,-0.74502039,9.96E-01
0.091694944,-0.745176017,-0.662998915,9.95E-01
0.091921352,-0.816307545,-0.57246995,9.94E-01
0.09214776,-0.876650214,-0.474637836,9.94E-01
0.092374168,-0.925598681,-0.370712399,9.94E-01
0.092600576,-0.962658226,-0.261859626,9.95E-01
0.092826984,-0.987348557,-0.149196342,9.97E-01
0.093053392,-0.999112844,-0.033892818,9.99E-01
0.0932798,-0.997355759,0.082638711,1.00E+00
0.093506208,-0.981669903,0.19865495,1.00E+00
0.093732616,-0.952049017,0.312212914,1.00E+00
0.093959016,-0.908928871,0.421396196,1.00E+00
0.094185424,-0.853089988,0.52446264,1.00E+00
0.094411832,-0.785548627,0.619893193,1.00E+00
0.09463824,-0.707479894,0.706392646,1.00E+00
0.094864648,-0.620170653,0.782881916,9.98E-01
0.095091056,-0.524981618,0.848498344,9.96E-01
0.095317464,-0.423306674,0.902591228,9.94E-01
0.095543872,-0.316523731,0.944713891,9.93E-01
0.09577028,-0.205938861,0.974586189,9.92E-01
0.095996688,-0.092747077,0.992016315,9.93E-01
0.096223096,0.021934578,0.996782601,9.94E-01
0.096449496,0.136923045,0.988565803,9.96E-01
0.096675904,0.250788778,0.967044711,9.98E-01
0.096902312,0.361825645,0.932125509,1.00E+00
0.09712872,0.468216419,0.884108663,1.00E+00
0.097355128,0.568227589,0.823671579,1.00E+00
0.097581536,0.660312057,0.751772165,1.00E+00
0.097807944,0.743128479,0.669559538,1.00E+00
0.098034352,0.81553787,0.578322947,1.00E+00
0.09826076,0.876608014,0.47946313,9.98E-01
0.098487168,0.925621569,0.374458432,9.97E-01
0.098713576,0.96208787,0.264822185,9.96E-01
0.098939976,0.985736072,0.152044922,9.95E-01
0.099166384,0.99647367,0.037531573,9.94E-01
0.099392792,0.994298041,-0.077428088,9.95E-01
0.0996192,0.979190052,-0.191607475,9.96E-01
0.099845608,0.951088548,-0.303693801,9.97E-01
0.100072016,0.910024881,-0.412159294,9.98E-01
0.100298424,0.856330693,-0.51531142,9.99E-01
0.100524832,0.790718794,-0.611483455,9.99E-01
0.10075124,0.714207888,-0.699194551,9.99E-01
0.100977648,0.628004551,-0.777199507,9.98E-01
0.101204056,0.533421636,-0.844472468,9.98E-01
0.101430456,0.43184337,-0.900182426,9.97E-01
0.101656864,0.32470873,-0.943682015,9.96E-01
0.101883272,0.213491172,-0.974508822,9.95E-01
0.10210968,0.099670604,-0.992389679,9.95E-01
0.102336088,-0.015310359,-0.997229159,9.95E-01
0.102562496,-0.130087525,-0.989065766,9.95E-01
0.102788904,-0.243376285,-0.967993736,9.96E-01
0.103015312,-0.353888929,-0.934092045,9.98E-01
0.10324172,-0.460194021,-0.887465656,9.99E-01
0.103468128,-0.560659587,-0.828424752,1.00E+00
0.103694536,-0.65358001,-0.757658303,1.00E+00
0.103920936,-0.737389624,-0.67624706,1.00E+00
0.104147344,-0.810797751,-0.585540414,1.00E+00
0.104373752,-0.872811556,-0.487023652,9.99E-01
0.10460016,-0.922701478,-0.382232636,9.97E-01
0.104826568,-0.95996511,-0.272711724,9.96E-01
0.105052976,-0.984300435,-0.1599911,9.94E-01
0.105279384,-0.995590031,-0.045564342,9.93E-01
0.105505792,-0.993881345,0.069138229,9.93E-01
0.1057322,-0.979350746,0.182777673,9.93E-01
0.105958608,-0.952243268,0.294118851,9.93E-01
0.106185016,-0.91279614,0.401989132,9.95E-01
0.106411416,-0.861208856,0.505158663,9.97E-01
0.106637824,-0.797743559,0.602212012,9.99E-01
0.106864232,-0.722930491,0.69154954,1.00E+00
0.10709064,-0.637704551,0.771561682,1.00E+00
0.107317048,-0.543371439,0.840837717,1.00E+00
0.107543456,-0.441471547,0.898272395,1.00E+00
0.107769864,-0.333656192,0.943071187,1.00E+00
0.107996272,-0.221611589,0.974722028,9.99E-01
0.10822268,-0.107015386,0.992963552,9.97E-01
0.108449088,0.008499216,0.997766197,9.96E-01
0.108675496,0.123377673,0.989307225,9.94E-01
0.108901896,0.236182347,0.967937768,9.93E-01
0.109128304,0.345621556,0.934127867,9.92E-01
0.109354712,0.450545162,0.888383448,9.92E-01
0.10958112,0.549874246,0.831171393,9.93E-01
0.109807528,0.642466545,0.762919843,9.95E-01
0.110033936,0.727013528,0.684151471,9.97E-01
0.110260344,0.802092552,0.595673144,9.98E-01
0.110486752,0.86635524,0.498656273,9.99E-01
0.11071316,0.918696046,0.394559413,1.00E+00
0.110939568,0.958309352,0.284995764,1.00E+00
0.111165976,0.984668314,0.171635807,9.99E-01
0.111392376,0.997495532,0.05615852,9.98E-01
0.111618784,0.996739089,-0.059776723,9.97E-01
0.111845192,0.982561469,-0.174557805,9.96E-01
0.1120716,0.955325484,-0.286654353,9.95E-01
0.112298008,0.915563345,-0.394657373,9.94E-01
0.112524416,0.863919914,-0.497306168,9.94E-01
0.112750824,0.801076114,-0.593475163,9.94E-01
0.112977232,0.727692187,-0.682094336,9.95E-01
0.11320364,0.64444381,-0.762029171,9.96E-01
0.113430048,0.55217272,-0.83203572,9.97E-01
0.113656456,0.452031314,-0.890869021,9.98E-01
0.113882856,0.345487535,-0.937479198,9.98E-01
0.114109264,0.234198615,-0.971126795,9.98E-01
0.114335672,0.119873554,-0.991391838,9.97E-01
0.11456208,0.00419262,-0.998119414,9.96E-01
0.114788488,-0.111223534,-0.991370738,9.95E-01
0.115014896,-0.224825159,-0.971390426,9.94E-01
0.115241304,-0.335144669,-0.938588917,9.93E-01
0.115467712,-0.440815777,-0.893523574,9.93E-01
0.11569412,-0.540592909,-0.836868346,9.93E-01
0.115920528,-0.633356452,-0.769363105,9.93E-01
0.116146936,-0.718075991,-0.691757977,9.94E-01
0.116373336,-0.793718159,-0.604797721,9.96E-01
0.116599744,-0.859157741,-0.509311259,9.98E-01
0.116826152,-0.913195908,-0.406372726,9.99E-01
0.11705256,-0.954728007,-0.297405094,1.00E+00
0.117278968,-0.982936084,-0.184119225,1.00E+00
0.117505376,-0.997374177,-0.068356097,9.99E-01
0.117731784,-0.997946918,0.048055958,9.98E-01
0.117958192,-0.984840035,0.163377166,9.97E-01
0.1181846,-0.958461404,0.27598846,9.95E-01
0.118411008,-0.919397891,0.384405762,9.93E-01
0.118637416,-0.868377447,0.4872908,9.92E-01
0.118863816,-0.806233525,0.58346045,9.90E-01
0.119090224,-0.733856499,0.67189002,9.90E-01
0.119316632,-0.652136981,0.751687467,9.90E-01
0.11954304,-0.561922967,0.82202369,9.91E-01
0.119769448,-0.464045256,0.882026732,9.93E-01
0.119995856,-0.359443992,0.93071264,9.95E-01
0.120222264,-0.249333262,0.967055619,9.97E-01
0.120448672,-0.135261551,0.990178168,9.99E-01
0.12067508,-0.019014988,0.999520183,9.99E-01
0.120901488,0.097541794,0.994891167,9.99E-01
0.121127896,0.2125846,0.976432443,9.99E-01
