Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.04415692,-0.985736728,-0.174125969,1.00E+00
0.044383368,-0.997829258,-0.055764485,9.99E-01
0.044609812,-0.995872378,0.062483706,9.96E-01
0.04483626,-0.980236351,0.179034859,9.93E-01
0.045062704,-0.951441228,0.292434156,9.91E-01
0.045289152,-0.910132647,0.401370585,9.89E-01
0.045515596,-0.857047677,0.504710615,9.89E-01
0.04574204,-0.792915463,0.601538658,9.91E-01
0.045968488,-0.718249917,0.691080391,9.93E-01
0.046194932,-0.633267105,0.772313237,9.97E-01
0.04642138,-0.53837353,0.843628109,1.00E+00
0.046647824,-0.434721768,0.903240263,1.00E+00
0.046874272,-0.324035943,0.949774861,1.01E+00
0.047100716,-0.208221525,0.982331991,1.01E+00
0.04732716,-0.089221314,1.00036097,1.01E+00
0.047553608,0.030997727,1.00360227,1.01E+00
0.047780052,0.150464356,0.992090285,1.01E+00
0.0480065,0.267250061,0.966164172,1.00E+00
0.048232944,0.379535407,0.926464021,1.00E+00
0.048459392,0.485681236,0.873903632,1.00E+00
0.048685836,0.584303916,0.809614241,9.97E-01
0.048912284,0.674343526,0.734843433,9.95E-01
0.049138728,0.755078316,0.650770605,9.94E-01
0.049365172,0.825944781,0.558290541,9.94E-01
0.04959162,0.886131167,0.458069384,9.95E-01
0.049818064,0.934455872,0.351052463,9.96E-01
0.050044512,0.969842076,0.238738805,9.98E-01
0.050270956,0.991654515,0.122877069,9.98E-01
0.050497404,0.999608278,0.005181579,9.99E-01
0.050723848,0.993612587,-0.112701684,1.00E+00
0.050950292,0.973721325,-0.229144007,1.00E+00
0.05117674,0.940151513,-0.342501909,1.00E+00
0.051403184,0.893324912,-0.451124549,1.00E+00
0.051629632,0.83390224,-0.553395152,1.00E+00
0.051856076,0.76279819,-0.647798777,1.00E+00
0.052082524,0.681155026,-0.733008921,1.00E+00
0.052308968,0.590255618,-0.807970405,1.00E+00
0.052535416,0.491348952,-0.871895075,1.00E+00
0.05276186,0.385518432,-0.924062788,1.00E+00
0.052988304,0.273871392,-0.963535726,1.00E+00
0.053214752,0.157961786,-0.989291251,1.00E+00
0.053441196,0.039788589,-1.00071073,1.00E+00
0.053667644,-0.078603581,-0.997742236,1.00E+00
0.053894088,-0.195370808,-0.980715036,1.00E+00
0.054120536,-0.308885038,-0.95015955,9.98E-01
0.05434698,-0.417681932,-0.906723142,9.97E-01
0.054573424,-0.520418942,-0.851146638,9.95E-01
0.054799872,-0.615853548,-0.784266114,9.94E-01
0.055026316,-0.702841163,-0.707018018,9.94E-01
0.055252764,-0.78035444,-0.620444179,9.94E-01
0.055479208,-0.847515762,-0.525668085,9.95E-01
0.055705656,-0.903616548,-0.423824519,9.96E-01
0.0559321,-0.94804287,-0.315954685,9.99E-01
0.056158548,-0.980055034,-0.203017831,1.00E+00
0.056384992,-0.998657167,-0.086212508,1.00E+00
0.056611436,-1.00291848,0.032699481,1.01E+00
0.056837884,-0.992426455,0.151561067,1.01E+00
0.057064328,-0.967349112,0.268214256,1.01E+00
0.057290776,-0.928259313,0.380696356,1.01E+00
0.05751722,-0.875992358,0.487264514,1.00E+00
0.057743668,-0.81157738,0.58638519,1.00E+00
0.057970112,-0.736197591,0.676733613,1.00E+00
0.058196556,-0.651155829,0.757204056,9.97E-01
0.058423004,-0.557832062,0.826918781,9.95E-01
0.058649448,-0.457632333,0.885235071,9.93E-01
0.058875896,-0.351918727,0.931740701,9.92E-01
0.05910234,-0.241913244,0.966197133,9.92E-01
0.059328788,-0.128631815,0.988381922,9.93E-01
0.059555232,-0.013011696,0.997852981,9.96E-01
0.05978168,0.103721879,0.993937969,9.99E-01
0.060008124,0.219859526,0.976117611,1.00E+00
0.060234568,0.333449841,0.94434911,1.00E+00
0.060461016,0.442606032,0.899036467,1.00E+00
0.06068746,0.545603395,0.840873361,1.00E+00
0.060913908,0.640868902,0.770762622,1.00E+00
0.061140352,0.726973772,0.689797938,1.00E+00
0.0613668,0.802656293,0.599257827,1.00E+00
0.061593244,0.86686033,0.500587106,1.00E+00
0.061819688,0.918780506,0.395355612,1.00E+00
0.062046136,0.957893431,0.285187483,9.99E-01
0.06227258,0.983960211,0.171660319,9.98E-01
0.062499028,0.996950567,0.056190819,9.97E-01
0.062725472,0.996857822,-0.060004693,9.97E-01
0.06295192,0.983516395,-0.175732255,9.98E-01
0.063178364,0.956707895,-0.289513975,9.99E-01
0.063404812,0.916521788,-0.399568707,1.00E+00
0.063631256,0.863512933,-0.504113257,1.00E+00
0.0638577,0.798558533,-0.601584077,1.00E+00
0.064084148,0.722691059,-0.690651596,9.99E-01
0.064310592,0.63702631,-0.77015841,9.99E-01
0.06453704,0.542763412,-0.839080632,9.99E-01
0.064763484,0.441196144,-0.896521926,9.98E-01
0.064989932,0.33371979,-0.94173497,9.98E-01
0.065216376,0.221815661,-0.974154592,9.98E-01
0.06544282,0.107005849,-0.993429661,9.98E-01
0.065669268,-0.00922311,-0.999419868,9.99E-01
0.065895712,-0.125497252,-0.992119789,1.00E+00
0.06612216,-0.240526408,-0.971505344,1.00E+00
0.066348604,-0.352890134,-0.937470436,1.00E+00
0.066575052,-0.460838348,-0.890054941,1.00E+00
0.066801496,-0.562437236,-0.829773188,1.00E+00
0.067027944,-0.655910373,-0.757643342,1.00E+00
0.067254384,-0.739817441,-0.674983919,1.00E+00
0.067480832,-0.813041091,-0.583236754,1.00E+00
0.06770728,-0.874725282,-0.483883977,9.99E-01
0.067933728,-0.924225926,-0.378419846,9.97E-01
0.068160168,-0.961086512,-0.268339932,9.96E-01
0.068386616,-0.985027015,-0.155127317,9.94E-01
0.068613064,-0.995938122,-0.040233519,9.94E-01
0.068839512,-0.993868232,0.074958623,9.93E-01
0.069065952,-0.97897613,0.189178407,9.94E-01
0.0692924,-0.951425672,0.301278234,9.96E-01
0.069518848,-0.911265671,0.410113484,9.99E-01
0.069745288,-0.858475983,0.514295757,1.00E+00
0.069971736,-0.793280602,0.612089455,1.00E+00
0.070198184,-0.716414809,0.701645255,1.01E+00
0.070424632,-0.629082084,0.781317651,1.01E+00
0.070651072,-0.532760143,0.849789679,1.01E+00
0.07087752,-0.429059595,0.90605855,1.01E+00
0.071103968,-0.319658637,0.949397027,1.00E+00
0.071330408,-0.206269383,0.979336441,1.00E+00
0.071556856,-0.090602368,0.995659649,1.00E+00
0.071783304,0.02567713,0.998393178,9.97E-01
0.072009752,0.141002297,0.987790942,9.96E-01
0.072236192,0.253961384,0.964286566,9.94E-01
0.07246264,0.36334157,0.928402603,9.94E-01
0.072689088,0.468096256,0.880614758,9.95E-01
0.072915528,0.56717509,0.821254551,9.96E-01
0.073141976,0.659292221,0.75063026,9.98E-01
0.073368424,0.74291873,0.669332027,1.00E+00
0.073594872,0.816546202,0.578392923,1.00E+00
0.073821312,0.878918946,0.479175776,1.00E+00
0.07404776,0.929078698,0.37319988,1.00E+00
0.074274208,0.966315389,0.262052715,1.00E+00
0.074500648,0.990134656,0.147366747,1.00E+00
0.074727096,1.00025189,0.03081123,1.00E+00
0.074953544,0.996606469,-0.085929789,1.00E+00
0.075179992,0.97937429,-0.201197878,1.00E+00
0.075406432,0.94896251,-0.313418597,9.99E-01
0.07563288,0.905966878,-0.421168298,9.98E-01
0.075859328,0.851077557,-0.52321285,9.98E-01
0.076085776,0.78495568,-0.618456125,9.99E-01
0.076312216,0.708194911,-0.705764472,1.00E+00
0.076538664,0.621498287,-0.783820212,1.00E+00
0.076765112,0.525928259,-0.851229548,1.00E+00
0.076991552,0.422935098,-0.906801045,1.00E+00
0.077218,0.31417039,-0.949699938,1.00E+00
0.077444448,0.201314047,-0.979421556,1.00E+00
0.077670896,0.086003557,-0.995705366,9.99E-01
0.077897336,-0.030172171,-0.998476863,9.98E-01
0.078123784,-0.145664737,-0.987824738,9.97E-01
0.078350232,-0.258969009,-0.963999093,9.96E-01
0.078576672,-0.368640661,-0.927413166,9.96E-01
0.07880312,-0.473328292,-0.878632665,9.96E-01
0.079029568,-0.571809471,-0.818335652,9.97E-01
0.079256016,-0.662990928,-0.747234344,9.98E-01
0.079482456,-0.745816112,-0.665999234,1.00E+00
0.079708904,-0.819103897,-0.575315654,1.00E+00
0.079935352,-0.881499946,-0.476112634,1.00E+00
0.080161792,-0.931685627,-0.369758964,1.00E+00
0.08038824,-0.968661308,-0.257992953,1.00E+00
0.080614688,-0.991852045,-0.142702252,1.00E+00
0.080841136,-1.00105441,-0.025755053,1.00E+00
0.081067576,-0.996349394,0.091070019,1.00E+00
0.081294024,-0.978041649,0.206103876,9.99E-01
0.081520472,-0.946621239,0.317795932,9.97E-01
0.081746912,-0.9027372,0.424727172,9.95E-01
0.08197336,-0.847170234,0.525626898,9.94E-01
0.082199808,-0.780785978,0.61939019,9.93E-01
0.082426256,-0.704473913,0.705079019,9.93E-01
0.082652696,-0.619062781,0.781868517,9.95E-01
0.082879144,-0.525292158,0.848908007,9.97E-01
0.083105592,-0.423941135,0.905171633,9.99E-01
0.08333204,-0.31608057,0.949483037,1.00E+00
0.08355848,-0.203202218,0.980770767,1.00E+00
0.083784928,-0.087098621,0.998305738,1.00E+00
0.084011376,0.030342644,1.00175428,1.00E+00
0.084237816,0.147264287,0.991118371,1.00E+00
0.084464264,0.261888504,0.966669977,1.00E+00
0.084690712,0.372537673,0.928913713,1.00E+00
0.08491716,0.477658331,0.878565252,1.00E+00
0.0851436,0.575851917,0.816525996,9.98E-01
0.085370048,0.665911555,0.743845046,9.97E-01
0.085596496,0.746846616,0.661655366,9.96E-01
0.085822936,0.817874432,0.571087122,9.95E-01
0.086049384,0.878340006,0.473182082,9.95E-01
0.086275832,0.9275648,0.368896335,9.96E-01
0.08650228,0.964736104,0.259260148,9.98E-01
0.08672872,0.988999546,0.145593017,9.99E-01
0.086955168,0.999709785,0.029537894,1.00E+00
0.087181616,0.996583641,-0.087106563,1.00E+00
0.087408056,0.979681253,-0.202559128,1.00E+00
0.087634504,0.949322402,-0.315133721,1.00E+00
0.087860952,0.90602231,-0.423248976,1.00E+00
0.0880874,0.850467265,-0.525424063,9.99E-01
0.08831384,0.783509374,-0.62029016,9.99E-01
0.088540288,0.706154406,-0.706614971,9.98E-01
0.088766736,0.619535387,-0.783334732,9.97E-01
0.088993176,0.524857223,-0.849577427,9.97E-01
0.089219624,0.423323661,-0.904647231,9.98E-01
0.089446072,0.316080183,-0.947939217,9.98E-01
0.08967252,0.204262391,-0.978814006,1.00E+00
0.08989896,0.089172401,-0.996566176,1.00E+00
0.090125408,-0.027576299,-1.00059319,1.00E+00
0.090351856,-0.144127756,-0.990630746,1.00E+00
0.090578304,-0.258595884,-0.966831148,1.00E+00
0.090804744,-0.369227111,-0.929688096,1.00E+00
0.091031192,-0.474451184,-0.879921257,9.99E-01
0.09125764,-0.572875619,-0.818404198,9.98E-01
0.09148408,-0.663268805,-0.746124625,9.97E-01
0.091710528,-0.744552732,-0.66416651,9.95E-01
0.091936976,-0.815805495,-0.573690712,9.95E-01
0.092163424,-0.876269042,-0.475905567,9.94E-01
0.092389864,-0.925342321,-0.372021943,9.95E-01
0.092616312,-0.962534189,-0.26320371,9.96E-01
0.09284276,-0.98736316,-0.150562584,9.98E-01
0.0930692,-0.999266148,-0.035269279,1.00E+00
0.093295648,-0.997649014,0.081258193,1.00E+00
0.093522096,-0.982110262,0.197272524,1.00E+00
0.093748544,-0.952653766,0.310836375,1.00E+00
0.093974984,-0.909718692,0.420045108,1.00E+00
0.094201432,-0.854081333,0.523169816,1.00E+00
0.09442788,-0.786746979,0.618700922,1.00E+00
0.09465432,-0.708877683,0.705345988,1.00E+00
0.094880768,-0.621747017,0.782025754,9.98E-01
0.095107216,-0.526703894,0.847871304,9.96E-01
0.095333664,-0.425132692,0.902225018,9.95E-01
0.095560104,-0.318402976,0.944630027,9.94E-01
0.095786552,-0.207814753,0.974794328,9.93E-01
0.096013,-0.094559498,0.992510021,9.94E-01
0.09623944,0.020242924,0.997536302,9.95E-01
0.096465888,0.135394976,0.989536166,9.98E-01
0.096692336,0.249446064,0.968181849,1.00E+00
0.096918784,0.360671014,0.933386683,1.00E+00
0.097145224,0.467243701,0.88546139,1.00E+00
0.097371672,0.567429662,0.825095177,1.00E+00
0.09759812,0.659683466,0.75325048,1.00E+00
0.097824568,0.742665946,0.671080112,1.00E+00
0.098051008,0.815241694,0.579875767,1.00E+00
0.098277456,0.876480222,0.48103714,1.00E+00
0.098503904,0.925667167,0.376042038,9.98E-01
0.098730344,0.962314248,0.266400099,9.97E-01
0.098956792,0.986151218,0.153596044,9.96E-01
0.09918324,0.997081578,0.03902768,9.96E-01
0.099409688,0.995093942,-0.076021805,9.96E-01
0.099636128,0.980154514,-0.190325186,9.97E-01
0.099862576,0.952189982,-0.302559137,9.98E-01
0.100089024,0.911230326,-0.411179692,9.99E-01
0.100315464,0.857615232,-0.514483988,1.00E+00
0.100541912,0.792066038,-0.610803306,1.00E+00
0.10076836,0.715607762,-0.698659241,1.00E+00
0.100994808,0.629447281,-0.776809275,1.00E+00
0.101221248,0.534898996,-0.844230115,9.99E-01
0.101447696,0.433346897,-0.900091708,9.98E-01
0.101674144,0.326228321,-0.943748534,9.97E-01
0.101900584,0.215015367,-0.974740982,9.96E-01
0.102127032,0.101183914,-0.992797732,9.96E-01
0.10235348,-0.01383097,-0.997823,9.96E-01
0.102579928,-0.128672823,-0.989851534,9.96E-01
0.102806368,-0.242063299,-0.968965173,9.97E-01
0.103032816,-0.352712274,-0.935228527,9.99E-01
0.103259264,-0.459177166,-0.888736606,1.00E+00
0.103485704,-0.559812546,-0.829799592,1.00E+00
0.103712152,-0.652905881,-0.759112656,1.00E+00
0.1039386,-0.736890495,-0.677760482,1.00E+00
0.104165048,-0.810477197,-0.58709389,1.00E+00
0.104391488,-0.872670829,-0.48859638,1.00E+00
0.104617936,-0.922738969,-0.383803099,9.99E-01
0.104844384,-0.960175455,-0.27426067,9.97E-01
0.105070832,-0.98467654,-0.161501721,9.96E-01
0.105297272,-0.996124804,-0.047022902,9.94E-01
0.10552372,-0.994568169,0.067744076,9.94E-01
0.105750168,-0.980185032,0.181461826,9.94E-01
0.105976608,-0.953218639,0.29289782,9.94E-01
0.106203056,-0.913900137,0.40087983,9.96E-01
0.106429504,-0.862423599,0.504173577,9.98E-01
0.106655952,-0.799052417,0.60135442,1.00E+00
0.106882392,-0.724324644,0.6908167,1.00E+00
0.10710884,-0.639184773,0.770956576,1.00E+00
0.107335288,-0.544940352,0.840373158,1.00E+00
0.107561728,-0.443126112,0.897970378,1.00E+00
0.107788176,-0.335383385,0.942957759,1.00E+00
0.108014624,-0.22338815,0.97482127,1.00E+00
0.108241072,-0.108809248,0.993295789,9.98E-01
0.108467512,0.006726773,0.998342574,9.97E-01
0.10869396,0.121669292,0.990130901,9.95E-01
0.108920408,0.234582707,0.969001651,9.94E-01
0.109146848,0.34417519,0.935413837,9.93E-01
0.109373296,0.449292928,0.889860153,9.94E-01
0.109599744,0.548846662,0.832794487,9.95E-01
0.109826192,0.641675711,0.764638126,9.96E-01
0.110052632,0.72645098,0.685918391,9.98E-01
0.11027908,0.80173862,0.597458065,1.00E+00
0.110505528,0.866190672,0.500444591,1.00E+00
0.110731968,0.918709755,0.396346003,1.00E+00
0.110958416,0.958498538,0.286778182,1.00E+00
0.111184864,0.985038459,0.173408985,1.00E+00
0.111411312,0.998056591,0.057912942,9.99E-01
0.111637752,0.997503817,-0.058057327,9.98E-01
0.1118642,0.983542442,-0.172897875,9.97E-01
0.112090648,0.956531703,-0.285087436,9.96E-01
0.112317096,0.9169963,-0.393225908,9.96E-01
0.112543536,0.865567923,-0.49605903,9.95E-01
0.112769984,0.802909553,-0.592462182,9.96E-01
0.112996432,0.729661942,-0.68135494,9.97E-01
0.113222872,0.646489859,-0.761583567,9.98E-01
0.11344932,0.554235518,-0.831881285,9.99E-01
0.113675768,0.454062402,-0.890989423,1.00E+00
0.113902216,0.347450346,-0.937850952,1.00E+00
0.114128656,0.236064941,-0.971725106,1.00E+00
0.114355104,0.121621966,-0.992190659,9.99E-01
0.114581552,0.005808365,-0.99909234,9.98E-01
0.114807992,-0.10974846,-0.992492795,9.97E-01
0.11503444,-0.223492771,-0.972640872,9.96E-01
0.115260888,-0.333954543,-0.939952731,9.95E-01
0.115487336,-0.439768165,-0.894993067,9.94E-01
0.115713776,-0.539693594,-0.838438928,9.94E-01
0.115940224,-0.632617891,-0.771029532,9.95E-01
0.116166672,-0.717515051,-0.693508327,9.96E-01
0.116393112,-0.793349445,-0.606612086,9.97E-01
0.11661956,-0.858988404,-0.511165857,9.99E-01
0.116846008,-0.913227022,-0.408247471,1.00E+00
0.117072456,-0.954962313,-0.299285024,1.00E+00
0.117298896,-0.983381093,-0.185988218,1.00E+00
0.117525344,-0.998040199,-0.070191063,1.00E+00
0.117751792,-0.998839676,0.046285775,1.00E+00
0.117978232,-0.985957444,0.161707982,9.98E-01
0.11820468,-0.95979172,0.274457127,9.97E-01
0.118431128,-0.920920014,0.383046031,9.95E-01
0.118657576,-0.870063305,0.486130297,9.93E-01
0.118884016,-0.808050752,0.582520783,9.92E-01
0.119110464,-0.735770583,0.671186149,9.92E-01
0.119336912,-0.654109359,0.751226783,9.92E-01
0.11956336,-0.563914299,0.821805418,9.93E-01
0.1197898,-0.466018885,0.88203615,9.95E-01
0.120016248,-0.361374706,0.930924356,9.97E-01
0.120242696,-0.251214266,0.967443466,9.99E-01
0.120469136,-0.137100071,0.990727186,1.00E+00
0.120695584,-0.020820566,1.00023258,1.00E+00
0.120922032,0.095766641,0.995782912,1.00E+00
0.12114848,0.210851356,0.977527261,1.00E+00
