Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.039623904,0.835727453,-0.548936903,1.00E+00
0.039850328,0.763559639,-0.644828796,9.99E-01
0.040076748,0.680460513,-0.730961978,9.97E-01
0.040303172,0.588017225,-0.806202292,9.96E-01
0.040529592,0.487731457,-0.869782031,9.94E-01
0.040756016,0.381002039,-0.921095788,9.94E-01
0.040982436,0.26919198,-0.959618092,9.93E-01
0.04120886,0.153689638,-0.9848876,9.94E-01
0.041435284,0.035954539,-0.996529937,9.94E-01
0.041661704,-0.082462952,-0.994302928,9.95E-01
0.041888128,-0.199935332,-0.978161454,9.97E-01
0.042114548,-0.314828008,-0.948308945,9.98E-01
0.042340972,-0.425628334,-0.90518868,1.00E+00
0.042567396,-0.531050026,-0.849297047,1.00E+00
0.042793816,-0.629805624,-0.780903876,1.01E+00
0.04302024,-0.720087945,-0.700303793,1.01E+00
0.04324666,-0.799757898,-0.608549714,1.01E+00
0.043473084,-0.867102802,-0.507454634,1.01E+00
0.043699504,-0.921051383,-0.399069697,1.01E+00
0.043925928,-0.961002231,-0.285413116,1.00E+00
0.044152352,-0.986682773,-0.168414384,1.00E+00
0.044378772,-0.998078704,-0.049903087,9.99E-01
0.044605196,-0.995394289,0.068403758,9.95E-01
0.044831616,-0.979014933,0.184913322,9.93E-01
0.04505804,-0.949478507,0.298166752,9.90E-01
0.04528446,-0.907449305,0.406853735,9.89E-01
0.045510884,-0.853682637,0.509844899,9.89E-01
0.045737308,-0.788923621,0.606233716,9.90E-01
0.045963728,-0.713700712,0.6952582,9.93E-01
0.046190152,-0.628240585,0.775913417,9.97E-01
0.046416572,-0.532950282,0.846607447,1.00E+00
0.046642996,-0.428979576,0.905567169,1.00E+00
0.046869416,-0.31805113,0.951424897,1.01E+00
0.04709584,-0.202067837,0.983289182,1.01E+00
0.047322264,-0.082970373,1.0006144,1.01E+00
0.047548684,0.037275594,1.00314379,1.01E+00
0.047775108,0.156698063,0.990913987,1.01E+00
0.048001528,0.273365825,0.96426779,1.00E+00
0.048227952,0.385454237,0.923849165,1.00E+00
0.048454376,0.491318613,0.87057966,9.99E-01
0.048680796,0.589569807,0.805602014,9.97E-01
0.04890722,0.679145098,0.730176747,9.94E-01
0.04913364,0.759322226,0.645501018,9.93E-01
0.049360064,0.8295452,0.552489579,9.93E-01
0.049586484,0.889014482,0.451823801,9.94E-01
0.049812908,0.936564326,0.344459534,9.96E-01
0.050039332,0.971133173,0.231903821,9.97E-01
0.050265752,0.992103338,0.115911499,9.98E-01
0.050492176,0.999210119,-0.001802365,9.98E-01
0.050718596,0.992380798,-0.119596824,9.99E-01
0.05094502,0.971683025,-0.23585178,1.00E+00
0.05117144,0.937345088,-0.348934263,1.00E+00
0.051397864,0.889794469,-0.457203835,1.00E+00
0.051624288,0.829693913,-0.559052765,1.00E+00
0.051850708,0.757958949,-0.652971506,1.00E+00
0.052077132,0.675732613,-0.737637281,1.00E+00
0.052303552,0.58429867,-0.811993361,1.00E+00
0.052529976,0.484912962,-0.875251055,1.00E+00
0.052756396,0.378667474,-0.926690102,1.00E+00
0.05298282,0.266678631,-0.965376079,1.00E+00
0.053209244,0.15051046,-0.990288854,1.00E+00
0.053435664,0.032176372,-1.00081563,1.00E+00
0.053662088,-0.086263709,-0.996915996,1.00E+00
0.053888508,-0.202953771,-0.978938162,1.00E+00
0.054114932,-0.316258729,-0.947434664,9.98E-01
0.054341356,-0.424713641,-0.903076589,9.96E-01
0.054567776,-0.526981354,-0.846628904,9.94E-01
0.0547942,-0.621830642,-0.778948367,9.93E-01
0.05502062,-0.708132803,-0.700989664,9.93E-01
0.055247044,-0.784878135,-0.613805592,9.93E-01
0.055473464,-0.851208687,-0.518527687,9.93E-01
0.055699888,-0.906433105,-0.416293323,9.95E-01
0.055926312,-0.949953794,-0.308143169,9.97E-01
0.056152732,-0.981046975,-0.195034221,1.00E+00
0.056379156,-0.998728156,-0.078157648,1.00E+00
0.056605576,-1.00207257,0.040732268,1.01E+00
0.056832,-0.990669906,0.159480438,1.01E+00
0.05705842,-0.964691937,0.27592805,1.01E+00
0.057284844,-0.924717724,0.38811028,1.01E+00
0.057511268,-0.871589422,0.494280696,1.00E+00
0.057737688,-0.806347311,0.592903197,1.00E+00
0.057964112,-0.73018682,0.682650566,9.99E-01
0.058190532,-0.644427299,0.762418568,9.97E-01
0.058416956,-0.550464809,0.831333518,9.94E-01
0.058643376,-0.449723303,0.888762236,9.92E-01
0.0588698,-0.343580514,0.934304476,9.91E-01
0.059096224,-0.233272254,0.967739522,9.91E-01
0.059322644,-0.119824529,0.988865435,9.92E-01
0.059549068,-0.004178638,0.997264087,9.95E-01
0.059775488,0.112443328,0.992286682,9.97E-01
0.060001912,0.228339106,0.973430991,1.00E+00
0.060228336,0.341565847,0.940670788,1.00E+00
0.060454756,0.450246543,0.894423068,1.00E+00
0.06068118,0.552668035,0.835392416,1.00E+00
0.0609076,0.647268772,0.764488399,1.00E+00
0.061134024,0.732630491,0.682809651,1.00E+00
0.061360444,0.807498574,0.591637313,1.00E+00
0.061586868,0.870823324,0.492420644,1.00E+00
0.061813292,0.921803117,0.386734068,9.99E-01
0.062039712,0.959919989,0.276208669,9.98E-01
0.062266136,0.984940708,0.16243206,9.96E-01
0.062492556,0.996843457,0.046832029,9.96E-01
0.06271898,0.995635986,-0.069363624,9.96E-01
0.0629454,0.981170475,-0.184952572,9.97E-01
0.063171824,0.953248441,-0.298453718,9.98E-01
0.063398248,0.911979795,-0.408084393,9.98E-01
0.063624668,0.857941449,-0.512063384,9.98E-01
0.063851092,0.792034209,-0.608835459,9.98E-01
0.064077512,0.715310216,-0.697084248,9.98E-01
0.064303936,0.628902495,-0.77567035,9.97E-01
0.064530356,0.534020841,-0.843590677,9.97E-01
0.06475678,0.431965351,-0.899968624,9.97E-01
0.064983204,0.324132621,-0.944075465,9.96E-01
0.065209624,0.21200265,-0.975362718,9.96E-01
0.065436048,0.097095199,-0.99349165,9.96E-01
0.065662468,-0.01910609,-0.998333514,9.97E-01
0.065888892,-0.135227561,-0.989892006,9.98E-01
0.066115316,-0.249979302,-0.968154192,1.00E+00
0.066341736,-0.361941576,-0.933024824,1.00E+00
0.06656816,-0.469365358,-0.884555101,1.00E+00
0.06679458,-0.570315719,-0.823271036,1.00E+00
0.067021004,-0.66301626,-0.750206649,1.00E+00
0.067247424,-0.746029615,-0.666700602,1.00E+00
0.067473848,-0.818248332,-0.574214995,9.99E-01
0.067700272,-0.878831029,-0.474251121,9.97E-01
0.067926696,-0.92715168,-0.368319154,9.95E-01
0.068153112,-0.962777793,-0.257926583,9.93E-01
0.068379536,-0.985453069,-0.14456287,9.92E-01
0.06860596,-0.995093822,-0.029680636,9.91E-01
0.068832384,-0.991772056,0.085341334,9.91E-01
0.069058808,-0.975667596,0.199241295,9.92E-01
0.069285224,-0.946962655,0.310881555,9.93E-01
0.069511648,-0.905721664,0.419131339,9.96E-01
0.069738072,-0.851935029,0.522619009,9.99E-01
0.069964496,-0.785831392,0.619622767,1.00E+00
0.070190912,-0.708147585,0.708303988,1.00E+00
0.070417336,-0.620090485,0.787023425,1.00E+00
0.07064376,-0.523141623,0.854470313,1.00E+00
0.070870184,-0.418917596,0.909646153,1.00E+00
0.071096608,-0.309104711,0.951829553,1.00E+00
0.071323024,-0.195424914,0.980557859,1.00E+00
0.071549448,-0.079600103,0.995623469,9.98E-01
0.071775872,0.036693025,0.997066617,9.95E-01
0.072002296,0.151876137,0.985157132,9.94E-01
0.07222872,0.264530003,0.960350335,9.92E-01
0.072455136,0.3734366,0.923193514,9.92E-01
0.07268156,0.477550983,0.874189317,9.92E-01
0.072907984,0.5758304,0.813696861,9.94E-01
0.073134408,0.667005002,0.742049634,9.96E-01
0.073360832,0.749565184,0.659856975,9.97E-01
0.073587248,0.822023869,0.568166614,9.99E-01
0.073813672,0.883148134,0.468351394,9.99E-01
0.074040096,0.932003379,0.361936748,1.00E+00
0.07426652,0.967902362,0.250510037,1.00E+00
0.074492936,0.99036938,0.135700643,9.99E-01
0.07471936,0.999135077,0.019172348,9.99E-01
0.074945784,0.994152129,-0.097395279,9.98E-01
0.075172208,0.97560674,-0.212347388,9.97E-01
0.075398632,0.943915308,-0.324111223,9.96E-01
0.075625048,0.899684787,-0.431262851,9.95E-01
0.075851472,0.843620181,-0.532566309,9.95E-01
0.076077896,0.776400149,-0.626925111,9.96E-01
0.07630432,0.69863987,-0.713210464,9.97E-01
0.076530744,0.611064255,-0.790114403,9.98E-01
0.07675716,0.51475662,-0.856256306,9.98E-01
0.076983584,0.411187619,-0.910462916,9.98E-01
0.077210008,0.302026361,-0.951924741,9.97E-01
0.077436432,0.188964516,-0.980166376,9.96E-01
0.077662848,0.073643364,-0.994959056,9.95E-01
0.077889272,-0.042351931,-0.996259987,9.94E-01
0.078115696,-0.157484755,-0.984186053,9.93E-01
0.07834212,-0.270265788,-0.959009945,9.93E-01
0.078568544,-0.379269451,-0.921161592,9.92E-01
0.07879496,-0.483163327,-0.871216893,9.92E-01
0.079021384,-0.580742061,-0.809859514,9.93E-01
0.079247808,-0.670924723,-0.737803578,9.94E-01
0.079474232,-0.752665341,-0.655722737,9.96E-01
0.079700656,-0.824791133,-0.564303458,9.99E-01
0.079927072,-0.885951877,-0.464477718,1.00E+00
0.080153496,-0.934831321,-0.357618928,1.00E+00
0.08037992,-0.970432878,-0.245476931,1.00E+00
0.080606344,-0.992187262,-0.1299548,1.00E+00
0.080832768,-0.999904394,-0.012937996,1.00E+00
0.081059184,-0.993682921,0.103778802,9.98E-01
0.081285608,-0.97385323,0.218513727,9.96E-01
0.081512032,-0.940935373,0.329708785,9.94E-01
0.081738456,-0.89561069,0.435944259,9.92E-01
0.081964872,-0.838692427,0.535956919,9.91E-01
0.082191296,-0.771078527,0.628656864,9.90E-01
0.08241772,-0.693684101,0.713126779,9.90E-01
0.082644144,-0.60736084,0.788568676,9.91E-01
0.082870568,-0.512863219,0.854162574,9.93E-01
0.083096984,-0.410978049,0.908914447,9.95E-01
0.083323408,-0.302774101,0.951678813,9.97E-01
0.083549832,-0.189736038,0.981408715,9.99E-01
0.083776256,-0.07364744,0.997393847,1.00E+00
0.08400268,0.043613482,0.999316573,1.00E+00
0.084229096,0.160198018,0.987189591,1.00E+00
0.08445552,0.274335206,0.961294174,9.99E-01
0.084681944,0.384351403,0.92214334,9.98E-01
0.084908368,0.488692582,0.870460927,9.97E-01
0.085134792,0.585961103,0.807160914,9.95E-01
0.085361208,0.674948156,0.733308196,9.93E-01
0.085587632,0.754665017,0.650055826,9.92E-01
0.085814056,0.824334264,0.558557451,9.92E-01
0.08604048,0.883314073,0.459881157,9.92E-01
0.086266896,0.930946827,0.355007946,9.93E-01
0.08649332,0.966446996,0.244987473,9.94E-01
0.086719744,0.988994062,0.131151855,9.95E-01
0.086946168,0.997975528,0.015148353,9.96E-01
0.087172592,0.993143797,-0.101226121,9.97E-01
0.087399008,0.974590898,-0.216201633,9.97E-01
0.087625432,0.942662895,-0.328108996,9.96E-01
0.087851856,0.897894263,-0.435387403,9.96E-01
0.08807828,0.840984821,-0.536578536,9.95E-01
0.088304704,0.772790253,-0.630331218,9.95E-01
0.08853112,0.69431901,-0.715426862,9.94E-01
0.088757544,0.606704056,-0.790808976,9.93E-01
0.088983968,0.511154115,-0.855607569,9.93E-01
0.089210392,0.408881873,-0.909125626,9.94E-01
0.089436808,0.301050216,-0.950757384,9.95E-01
0.089663232,0.18881765,-0.979867935,9.96E-01
0.089889656,0.073513366,-0.995763302,9.97E-01
0.09011608,-0.043219604,-0.997861087,9.98E-01
0.090342504,-0.159496889,-0.985928357,9.97E-01
0.09056892,-0.273409724,-0.960161567,9.97E-01
0.090795344,-0.383192539,-0.921106756,9.95E-01
0.091021768,-0.487278968,-0.869543016,9.94E-01
0.091248192,-0.584296584,-0.806401074,9.92E-01
0.091474616,-0.67304945,-0.73272121,9.90E-01
0.091701032,-0.752507627,-0.649628341,9.88E-01
0.091927456,-0.821806431,-0.558309317,9.87E-01
0.09215388,-0.880248606,-0.459983349,9.86E-01
0.092380304,-0.927289963,-0.355855495,9.86E-01
0.092606728,-0.962490797,-0.247070551,9.87E-01
0.092833144,-0.985411584,-0.134712368,9.89E-01
0.093059568,-0.995520711,-0.019914828,9.91E-01
0.093285992,-0.992239416,0.095943354,9.94E-01
0.093512416,-0.975169599,0.211152419,9.96E-01
0.093738832,-0.94430548,0.32380265,9.97E-01
0.093965256,-0.900072455,0.432007372,9.97E-01
0.09419168,-0.843232155,0.534043312,9.96E-01
0.094418104,-0.774779975,0.628396153,9.95E-01
0.094644528,-0.695874512,0.713762641,9.94E-01
0.094870944,-0.60779798,0.789049387,9.92E-01
0.095097368,-0.511917353,0.853375554,9.90E-01
0.095323792,-0.409644574,0.906077027,9.89E-01
0.095550216,-0.302383572,0.946700633,9.88E-01
0.09577664,-0.191470698,0.97497052,9.87E-01
0.096003056,-0.078132384,0.99070698,9.88E-01
0.09622948,0.036483653,0.993710577,9.89E-01
0.096455904,0.151164323,0.983695149,9.91E-01
0.096682328,0.264457971,0.960386693,9.92E-01
0.096908752,0.374653518,0.923750699,9.94E-01
0.097135168,0.47995013,0.874145567,9.94E-01
0.097361592,0.578649223,0.812297225,9.95E-01
0.097588016,0.669248164,0.739195287,9.94E-01
0.09781444,0.750451982,0.656005263,9.94E-01
0.098040856,0.821165919,0.564019918,9.92E-01
0.09826728,0.880494118,0.464633197,9.91E-01
0.098493704,0.927749336,0.359311104,9.90E-01
0.098720128,0.962460697,0.249551013,9.89E-01
0.098946552,0.98437047,0.136828989,9.88E-01
0.099172968,0.993390501,0.02253942,9.87E-01
0.099399392,0.989518285,-0.092031524,9.88E-01
0.099625816,0.972736061,-0.205650076,9.89E-01
0.09985224,0.942991018,-0.31698525,9.90E-01
0.100078664,0.900340796,-0.424490064,9.91E-01
0.10030508,0.845157444,-0.526462376,9.91E-01
0.100531504,0.778199553,-0.621241331,9.92E-01
0.100757928,0.700529695,-0.707367301,9.91E-01
0.100984352,0.613391817,-0.783628821,9.90E-01
0.101210776,0.518126786,-0.849042356,9.89E-01
0.101437192,0.416135818,-0.902824819,9.88E-01
0.101663616,0.308860511,-0.944380462,9.87E-01
0.10189004,0.197764963,-0.973296106,9.86E-01
0.102116464,0.084305972,-0.98934269,9.86E-01
0.10234288,-0.030107345,-0.992455781,9.86E-01
0.102569304,-0.144147903,-0.982692301,9.86E-01
0.102795728,-0.25656563,-0.960147083,9.88E-01
0.103022152,-0.366096824,-0.924891233,9.89E-01
0.103248576,-0.471321046,-0.877018631,9.91E-01
0.103474992,-0.570607841,-0.816834033,9.93E-01
0.103701416,-0.662250757,-0.745027184,9.94E-01
0.10392784,-0.744682431,-0.662682354,9.94E-01
0.104154264,-0.816608727,-0.571156859,9.93E-01
0.104380688,-0.877031803,-0.471949875,9.92E-01
0.104607104,-0.925219893,-0.366619796,9.90E-01
0.104833528,-0.960677028,-0.256740451,9.89E-01
0.105059952,-0.983118415,-0.143873885,9.87E-01
0.105286376,-0.992456377,-0.029543813,9.86E-01
0.105512792,-0.98877871,0.084796958,9.85E-01
0.105739216,-0.972310185,0.197798952,9.85E-01
0.10596564,-0.943346322,0.308229417,9.85E-01
0.106192064,-0.902171433,0.414928824,9.86E-01
0.106418488,-0.849029183,0.516689479,9.88E-01
0.106644904,-0.784224331,0.612126768,9.90E-01
0.106871328,-0.708323419,0.69968307,9.91E-01
0.107097752,-0.622285366,0.77780503,9.92E-01
0.107324176,-0.527419269,0.845141411,9.92E-01
0.1075506,-0.425250322,0.900639117,9.92E-01
0.107777016,-0.317402124,0.943543792,9.91E-01
0.10800344,-0.205528751,0.973367393,9.90E-01
0.108229864,-0.091277286,0.989859581,9.88E-01
0.108456288,0.02374425,0.992991626,9.87E-01
0.108682712,0.137997091,0.98293519,9.85E-01
0.108909128,0.250050485,0.960033238,9.84E-01
0.109135552,0.358610302,0.924749017,9.84E-01
0.109361976,0.462516814,0.877588391,9.84E-01
0.1095884,0.560674191,0.819024205,9.85E-01
0.109814816,0.651920617,0.749505877,9.87E-01
0.11004124,0.734934032,0.669592619,9.88E-01
0.110267664,0.808295131,0.58014071,9.90E-01
0.110494088,0.870680928,0.482370228,9.91E-01
0.110720512,0.921027958,0.377777487,9.91E-01
0.110946928,0.958581507,0.267998397,9.91E-01
0.111173352,0.982870162,0.154710799,9.90E-01
0.111399776,0.993668854,0.039585996,9.89E-01
0.1116262,0.990972638,-0.075737223,9.88E-01
0.111852624,0.974981308,-0.189676851,9.87E-01
0.11207904,0.946082532,-0.300739527,9.86E-01
0.112305464,0.904821336,-0.407554179,9.85E-01
0.112531888,0.851841509,-0.508893371,9.85E-01
0.112758312,0.787813246,-0.603656232,9.85E-01
0.112984736,0.713383138,-0.690781951,9.86E-01
0.113211152,0.629220724,-0.769133985,9.87E-01
0.113437576,0.536172867,-0.837459922,9.89E-01
0.113664,0.435409218,-0.894513071,9.90E-01
0.113890424,0.328420669,-0.939247787,9.90E-01
0.11411684,0.216887385,-0.970938206,9.90E-01
0.114343264,0.102541208,-0.989183486,9.89E-01
0.114569688,-0.012915483,-0.993855953,9.88E-01
0.114796112,-0.127844512,-0.985052049,9.87E-01
0.115022536,-0.240685314,-0.963058889,9.85E-01
0.115248952,-0.349971175,-0.928334117,9.84E-01
0.115475376,-0.454348743,-0.881483972,9.83E-01
0.1157018,-0.552599013,-0.823225975,9.83E-01
0.115928224,-0.643637002,-0.754333973,9.83E-01
0.116154648,-0.726471961,-0.675581038,9.84E-01
0.116381064,-0.800108254,-0.587726355,9.86E-01
0.116607488,-0.863457441,-0.491607994,9.87E-01
0.116833912,-0.915357888,-0.388306081,9.89E-01
0.117060336,-0.95474565,-0.279242635,9.90E-01
0.117286752,-0.980840862,-0.166116446,9.90E-01
0.117513176,-0.99322778,-0.050747242,9.89E-01
0.1177396,-0.991829693,0.065058395,9.88E-01
0.117966024,-0.976841927,0.179579645,9.86E-01
0.118192448,-0.948679507,0.291209996,9.85E-01
0.118418864,-0.907934666,0.398470908,9.83E-01
0.118645288,-0.855345964,0.50002569,9.82E-01
0.118871712,-0.791761994,0.594691813,9.81E-01
0.119098136,-0.718093991,0.681446254,9.80E-01
0.11932456,-0.635256648,0.759401917,9.80E-01
0.119550976,-0.544126928,0.827739775,9.81E-01
0.1197774,-0.445567995,0.885602176,9.83E-01
0.120003824,-0.340557307,0.932031572,9.85E-01
0.120230248,-0.23034434,0.966045737,9.86E-01
0.120456672,-0.116499431,0.986825824,9.87E-01
0.120683088,-0.000809478,0.993878722,9.88E-01
0.120909512,0.114880845,0.987075806,9.88E-01
0.121135936,0.228782877,0.966609418,9.87E-01
