Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.020158514,-0.754833639,-0.680204928,1.03E+00
0.020385014,-0.837401271,-0.56518501,1.02E+00
0.020611514,-0.901245952,-0.442447543,1.01E+00
0.020838014,-0.946640968,-0.315190047,9.95E-01
0.021064514,-0.974372268,-0.186073765,9.84E-01
0.021291014,-0.985473394,-0.057181142,9.74E-01
0.021517516,-0.980992734,0.069907218,9.67E-01
0.021744016,-0.961855412,0.193948925,9.63E-01
0.021970516,-0.928846538,0.313880324,9.61E-01
0.022197016,-0.882696152,0.428715765,9.63E-01
0.022423516,-0.824300051,0.537743688,9.69E-01
0.022650016,-0.75382036,0.64142096,9.80E-01
0.022876516,-0.668710172,0.738429725,9.92E-01
0.023103016,-0.569154799,0.824277878,1.00E+00
0.023329516,-0.457475126,0.896278083,1.01E+00
0.023556016,-0.335847348,0.952546835,1.02E+00
0.023782516,-0.206711307,0.991418481,1.03E+00
0.024009016,-0.072923258,1.01164472,1.03E+00
0.024235518,0.062357392,1.01259506,1.03E+00
0.024462018,0.195871875,0.994355381,1.03E+00
0.024688518,0.324485123,0.957735896,1.02E+00
0.024915018,0.44538933,0.904200077,1.02E+00
0.025141518,0.556276739,0.835742831,1.01E+00
0.025368018,0.655481458,0.754729867,9.99E-01
0.025594518,0.742128551,0.663701117,9.91E-01
0.025821018,0.816397667,0.564926267,9.86E-01
0.026047518,0.87900269,0.459153622,9.83E-01
0.026274018,0.928799868,0.346378177,9.83E-01
0.026500518,0.964270234,0.228513807,9.82E-01
0.026727018,0.985263526,0.107650198,9.82E-01
0.026953518,0.991861939,-0.014738768,9.84E-01
0.02718002,0.983965933,-0.137338877,9.87E-01
0.02740652,0.961370528,-0.258717984,9.91E-01
0.02763302,0.923912346,-0.377216935,9.96E-01
0.02785952,0.871621013,-0.490933865,1.00E+00
0.02808602,0.804861546,-0.597775459,1.01E+00
0.02831252,0.724449933,-0.69557035,1.01E+00
0.02853902,0.631720185,-0.782243371,1.01E+00
0.02876552,0.528513432,-0.8560431,1.01E+00
0.02899202,0.417005181,-0.915822923,1.01E+00
0.02921852,0.299140245,-0.961177468,1.01E+00
0.02944502,0.176080868,-0.991531849,1.01E+00
0.02967152,0.049671251,-1.00535107,1.01E+00
0.029898022,-0.076912366,-1.00204659,1.01E+00
0.030124522,-0.200840116,-0.982392788,1.01E+00
0.030351022,-0.320021689,-0.947588146,1.00E+00
0.030577522,-0.432845563,-0.898898363,9.95E-01
0.030804022,-0.538020551,-0.837580383,9.91E-01
0.031030522,-0.634484887,-0.764849901,9.88E-01
0.031257022,-0.721327066,-0.681866348,9.85E-01
0.031483522,-0.797718763,-0.58975029,9.84E-01
0.031710022,-0.862873554,-0.489630967,9.84E-01
0.031936522,-0.916060627,-0.382704049,9.86E-01
0.032163022,-0.956673741,-0.270251155,9.88E-01
0.032389522,-0.984332383,-0.153518364,9.92E-01
0.032616022,-0.998684883,-0.033391148,9.98E-01
0.032842524,-0.998626649,0.089337245,1.01E+00
0.033069024,-0.982630849,0.212644175,1.01E+00
0.033295524,-0.950276852,0.333575308,1.01E+00
0.033522024,-0.902174354,0.449432075,1.02E+00
0.033748524,-0.839383841,0.557929516,1.02E+00
0.033975024,-0.763259172,0.657081842,1.01E+00
0.034201524,-0.675424993,0.745199502,1.01E+00
0.034428024,-0.577722311,0.820935965,1.01E+00
0.034654524,-0.472126037,0.883323073,1.00E+00
0.034881024,-0.360651582,0.931779206,9.98E-01
0.035107524,-0.245263875,0.966092527,9.93E-01
0.035334024,-0.127791688,0.986395895,9.89E-01
0.035560524,-0.009811026,0.993125558,9.86E-01
0.035787024,0.107541949,0.986887753,9.86E-01
0.036013524,0.223661706,0.967986941,9.87E-01
0.036240024,0.337786108,0.935937226,9.90E-01
0.036466524,0.448176205,0.890228391,9.93E-01
0.036693024,0.552761674,0.831194639,9.96E-01
0.036919524,0.649790168,0.759660959,9.99E-01
0.037146028,0.737734616,0.676586568,1.00E+00
0.037372528,0.815146446,0.583066046,1.00E+00
0.037599028,0.880648255,0.480406135,1.01E+00
0.037825528,0.933001995,0.370170772,1.01E+00
0.038052028,0.971201777,0.254175544,1.01E+00
0.038278528,0.99456507,0.13443765,1.01E+00
0.038505028,1.00280631,0.013084525,1.01E+00
0.038731528,0.996086001,-0.107782833,1.00E+00
0.038958028,0.974987268,-0.226286769,1.00E+00
0.039184528,0.940304816,-0.340993255,1.00E+00
0.039411028,0.892571688,-0.450834483,1.00E+00
0.039637528,0.831966758,-0.554422736,1.00E+00
0.039864028,0.759128809,-0.649841726,9.99E-01
0.040090528,0.675436258,-0.735416114,9.97E-01
0.040317028,0.582479239,-0.810036957,9.95E-01
0.040543528,0.481755227,-0.872947395,9.94E-01
0.040770028,0.374663353,-0.923547149,9.93E-01
0.040996528,0.262569964,-0.961315095,9.93E-01
0.041223028,0.146870032,-0.98579514,9.93E-01
0.041449528,0.029030206,-0.996620417,9.94E-01
0.041676028,-0.089391887,-0.993561506,9.95E-01
0.041902528,-0.206765354,-0.976588905,9.96E-01
0.042129028,-0.321458578,-0.94592464,9.98E-01
0.042355528,-0.431972295,-0.902023852,1.00E+00
0.042582028,-0.53703326,-0.845377088,1.00E+00
0.042808532,-0.635337889,-0.776238978,1.01E+00
0.043035032,-0.725043058,-0.6949296,1.01E+00
0.043261532,-0.8040151,-0.602556944,1.01E+00
0.043488032,-0.870580792,-0.500961661,1.01E+00
0.043714532,-0.923701525,-0.392196834,1.01E+00
0.043941032,-0.962798238,-0.278274983,1.00E+00
0.044167532,-0.987612903,-0.161119923,1.00E+00
0.044394032,-0.998143733,-0.042555198,9.98E-01
0.044620532,-0.994604766,0.075707674,9.95E-01
0.044847032,-0.977390707,0.192081466,9.92E-01
0.045073532,-0.94704634,0.305113107,9.90E-01
0.045300032,-0.904244304,0.413499355,9.89E-01
0.045526532,-0.849743545,0.516121149,9.88E-01
0.045753032,-0.784284294,0.612083495,9.90E-01
0.045979532,-0.70837611,0.700622559,9.93E-01
0.046206032,-0.622237682,0.780698836,9.97E-01
0.046432532,-0.526315749,0.850686967,1.00E+00
0.046659032,-0.421812475,0.908825934,1.00E+00
0.046885532,-0.31047523,0.95378387,1.01E+00
0.047112032,-0.19421275,0.984696925,1.01E+00
0.047338532,-0.074968606,1.00104058,1.01E+00
0.047565032,0.045290571,1.00257909,1.01E+00
0.047791532,0.164594129,0.989370525,1.01E+00
0.048018032,0.28101635,0.961777568,1.00E+00
0.048244532,0.392743737,0.920464933,1.00E+00
0.048471036,0.498146683,0.866369486,9.99E-01
0.048697536,0.595856488,0.8006441,9.96E-01
0.048924036,0.684834301,0.724550962,9.94E-01
0.049150536,0.764376581,0.639271617,9.93E-01
0.049377036,0.833921671,0.545694828,9.93E-01
0.049603536,0.89263773,0.444500417,9.94E-01
0.049830036,0.939341903,0.336681664,9.96E-01
0.050056536,0.972993433,0.223778889,9.97E-01
0.050283036,0.993001997,0.10755349,9.98E-01
0.050509536,0.999117076,-0.010280335,9.98E-01
0.050736036,0.99127537,-0.128079399,9.99E-01
0.050962536,0.969554186,-0.244217172,1.00E+00
0.051189036,0.934197009,-0.357052863,1.00E+00
0.051415536,0.885650814,-0.464941859,1.00E+00
0.051642036,0.824602425,-0.566276431,1.00E+00
0.051868536,0.751990497,-0.659555197,1.00E+00
0.052095036,0.668979466,-0.743471801,1.00E+00
0.052321536,0.576863945,-0.816993177,1.00E+00
0.052548036,0.476894706,-0.879348516,1.00E+00
0.052774536,0.370157599,-0.929814458,1.00E+00
0.053001036,0.257790506,-0.967442572,1.00E+00
0.053227536,0.141399503,-0.991231978,1.00E+00
0.053454036,0.023014711,-1.00061762,1.00E+00
0.053680536,-0.095317222,-0.99560076,1.00E+00
0.053907036,-0.211761937,-0.976552367,9.98E-01
0.05413354,-0.324703991,-0.944036067,9.97E-01
0.05436004,-0.432693362,-0.898728967,9.95E-01
0.05458654,-0.534404218,-0.841399908,9.94E-01
0.05481304,-0.62861377,-0.772908568,9.93E-01
0.05503954,-0.714200616,-0.694212973,9.92E-01
0.05526604,-0.790163875,-0.606370926,9.92E-01
0.05549254,-0.855654061,-0.510514438,9.93E-01
0.05571904,-0.90998733,-0.407776594,9.94E-01
0.05594554,-0.952560246,-0.299188942,9.97E-01
0.05617204,-0.982624173,-0.185714126,1.00E+00
0.05639854,-0.999177992,-0.068585612,1.00E+00
0.05662504,-1.00132298,0.05039084,1.01E+00
0.05685154,-0.988699317,0.169040158,1.01E+00
0.05707804,-0.961522222,0.285208762,1.01E+00
0.05730454,-0.920401216,0.396944851,1.00E+00
0.05753104,-0.866203964,0.502517819,1.00E+00
0.05775754,-0.799991131,0.60040772,1.00E+00
0.05798404,-0.722976625,0.689309061,9.98E-01
0.05821054,-0.63649255,0.768140256,9.95E-01
0.05843704,-0.541942537,0.836053848,9.93E-01
0.05866354,-0.440750301,0.892444134,9.91E-01
0.05889004,-0.334282637,0.936934769,9.90E-01
0.05911654,-0.223755017,0.969320357,9.90E-01
0.05934304,-0.1101714,0.989392579,9.91E-01
0.05956954,0.005526687,0.996709228,9.93E-01
0.059796044,0.122085042,0.990613043,9.96E-01
0.060022544,0.23777245,0.970629513,9.99E-01
0.060249044,0.350645423,0.936769307,1.00E+00
0.060475544,0.45884046,0.889471412,1.00E+00
0.060702044,0.560656905,0.829452813,1.00E+00
0.060928544,0.654540181,0.757633924,1.00E+00
0.061155044,0.739078224,0.675124884,1.00E+00
0.061381544,0.813024819,0.583221436,1.00E+00
0.061608044,0.875343144,0.483387202,1.00E+00
0.061834544,0.925248623,0.377208561,9.98E-01
0.062061044,0.962244332,0.266323298,9.97E-01
0.062287544,0.986118615,0.152316421,9.96E-01
0.062514044,0.996861517,0.036604412,9.95E-01
0.062740544,0.994475067,-0.079592884,9.95E-01
0.062967044,0.978801966,-0.195054993,9.96E-01
0.063193544,0.949661434,-0.308266103,9.97E-01
0.063420044,0.907210052,-0.417429566,9.97E-01
0.063646544,0.852067888,-0.520781457,9.97E-01
0.063873044,0.785158813,-0.616793871,9.97E-01
0.064099544,0.707545221,-0.704174697,9.96E-01
0.064326044,0.620365322,-0.781804204,9.96E-01
0.064552544,0.524833679,-0.848694444,9.96E-01
0.064779044,0.422253281,-0.903984129,9.95E-01
0.065005544,0.314023554,-0.946960986,9.95E-01
0.065232044,0.201624751,-0.977091551,9.95E-01
0.065458544,0.086571515,-0.994054198,9.96E-01
0.065685048,-0.029663777,-0.997730017,9.96E-01
0.065911548,-0.145719618,-0.98812139,9.98E-01
0.066138048,-0.260304034,-0.965199292,9.99E-01
0.066364548,-0.371967703,-0.928860247,1.00E+00
0.066591048,-0.478924751,-0.879182935,1.00E+00
0.066817548,-0.579232335,-0.816742599,1.00E+00
0.067044048,-0.671132922,-0.742612779,1.00E+00
0.067270544,-0.753214359,-0.658153117,1.00E+00
0.067497048,-0.824389994,-0.564838052,9.99E-01
0.067723544,-0.883836091,-0.464178026,9.97E-01
0.067950048,-0.9309448,-0.357692719,9.95E-01
0.068176544,-0.965301275,-0.246896207,9.93E-01
0.068403048,-0.986670911,-0.133284152,9.91E-01
0.068629552,-0.994991839,-0.018308733,9.90E-01
0.068856048,-0.990355372,0.09665753,9.90E-01
0.069082552,-0.972955525,0.210365474,9.91E-01
0.069309048,-0.942973793,0.321688533,9.93E-01
0.069535552,-0.900465071,0.429487109,9.95E-01
0.069762048,-0.845430017,0.532359719,9.98E-01
0.069988552,-0.77813977,0.628563225,1.00E+00
0.070215048,-0.699383855,0.716271639,1.00E+00
0.070441552,-0.610402167,0.793880165,1.00E+00
0.070668048,-0.512690783,0.860112906,1.00E+00
0.070894552,-0.407869905,0.914001048,1.00E+00
0.071121048,-0.297626942,0.954847753,1.00E+00
0.071347552,-0.183682054,0.982212901,9.98E-01
0.071574048,-0.067753114,0.995909572,9.96E-01
0.071800552,0.04849045,0.995996773,9.94E-01
0.072027048,0.163481697,0.982761979,9.93E-01
0.072253552,0.275816023,0.956670344,9.91E-01
0.072480048,0.384292215,0.918269217,9.91E-01
0.072706552,0.487868994,0.868047774,9.92E-01
0.072933048,0.585483968,0.806353688,9.93E-01
0.073159552,0.675831556,0.733537376,9.95E-01
0.073386048,0.757385015,0.650256693,9.96E-01
0.073612552,0.828672886,0.557608187,9.98E-01
0.073839048,0.888494492,0.456995189,9.98E-01
0.074065552,0.935945034,0.349958986,9.98E-01
0.074292056,0.970365047,0.238097996,9.98E-01
0.074518552,0.991306424,0.123049892,9.98E-01
0.074745056,0.998529375,0.006483893,9.97E-01
0.074971552,0.992016852,-0.109921366,9.96E-01
0.075198056,0.971987128,-0.224518403,9.95E-01
0.075424552,0.93888557,-0.335751474,9.94E-01
0.075651056,0.893338203,-0.442220658,9.94E-01
0.075877552,0.836054087,-0.542715847,9.94E-01
0.076104056,0.767704308,-0.63615346,9.94E-01
0.076330552,0.688901663,-0.721394062,9.95E-01
0.076557056,0.60039556,-0.797115803,9.96E-01
0.076783552,0.50331074,-0.861949384,9.96E-01
0.077010056,0.399145722,-0.914758742,9.96E-01
0.077236552,0.289573878,-0.954773366,9.95E-01
0.077463056,0.176279038,-0.981546938,9.95E-01
0.077689552,0.060893577,-0.994870186,9.93E-01
0.077916056,-0.055004861,-0.994714379,9.92E-01
0.078142552,-0.169884011,-0.981210113,9.92E-01
0.078369056,-0.282259554,-0.954644382,9.91E-01
0.078595552,-0.390711695,-0.915461004,9.91E-01
0.078822056,-0.493918687,-0.864250243,9.91E-01
0.079048552,-0.590687931,-0.801703215,9.92E-01
0.079275056,-0.679945707,-0.728532195,9.93E-01
0.079501552,-0.760639012,-0.645407557,9.95E-01
0.079728056,-0.831572235,-0.553031087,9.97E-01
0.07995456,-0.89138341,-0.452380151,9.99E-01
0.080181056,-0.938780904,-0.344880104,1.00E+00
0.08040756,-0.972815752,-0.232311293,1.00E+00
0.080634056,-0.992966652,-0.116580889,1.00E+00
0.08086056,-0.999081433,0.000433927,9.98E-01
0.081087056,-0.991288483,0.116951615,9.96E-01
0.08131356,-0.969940186,0.231304303,9.94E-01
0.081540056,-0.935576081,0.341950357,9.92E-01
0.08176656,-0.88889271,0.447486728,9.90E-01
0.081993056,-0.830713809,0.546668649,9.89E-01
0.08221956,-0.761941791,0.638425469,9.88E-01
0.082446056,-0.683487713,0.721855104,9.88E-01
0.08267256,-0.596190631,0.796163023,9.89E-01
0.082899056,-0.500800431,0.860511601,9.91E-01
0.08312556,-0.398124784,0.913879573,9.94E-01
0.083352056,-0.289283663,0.955114543,9.96E-01
0.08357856,-0.175811574,0.983198166,9.98E-01
0.083805056,-0.05951843,0.997467935,9.98E-01
0.08403156,0.057710584,0.997651279,9.99E-01
0.084258056,0.174030691,0.983798802,9.98E-01
0.08448456,0.287677437,0.956226945,9.97E-01
0.084711056,0.396988243,0.915479481,9.96E-01
0.08493756,0.50042671,0.862312615,9.94E-01
0.085164056,0.596616387,0.797666252,9.92E-01
0.08539056,0.684378386,0.722625434,9.91E-01
0.085617064,0.762755394,0.638353586,9.89E-01
0.08584356,0.830998302,0.546001077,9.89E-01
0.086070064,0.888478577,0.446624637,9.89E-01
0.08629656,0.934532821,0.341203123,9.90E-01
0.086523064,0.968368828,0.230809718,9.91E-01
0.08674956,0.989185035,0.116816044,9.92E-01
0.086976064,0.996415257,0.0008953,9.93E-01
0.08720256,0.989863753,-0.115156904,9.93E-01
0.087429064,0.96966368,-0.229587421,9.93E-01
0.08765556,0.936190248,-0.340748757,9.93E-01
0.087882064,0.890001416,-0.447102427,9.92E-01
0.08810856,0.831815898,-0.547211409,9.91E-01
0.088335064,0.762508988,-0.639751136,9.91E-01
0.08856156,0.683100522,-0.723531008,9.90E-01
0.088788064,0.5947299,-0.797527313,9.90E-01
0.08901456,0.498601377,-0.860902846,9.90E-01
0.089241064,0.395909637,-0.912984371,9.90E-01
0.08946756,0.287796557,-0.953173757,9.91E-01
0.089694064,0.175414383,-0.980825722,9.93E-01
0.08992056,0.060109776,-0.99524349,9.94E-01
0.090147064,-0.056452394,-0.995868206,9.95E-01
0.09037356,-0.172386423,-0.982505381,9.95E-01
0.090600064,-0.285804689,-0.955382586,9.94E-01
0.09082656,-0.394970447,-0.915059686,9.93E-01
0.091053064,-0.498340279,-0.86231488,9.92E-01
0.091279568,-0.594556451,-0.798073351,9.90E-01
0.091506064,-0.682427943,-0.723367155,9.89E-01
0.091732568,-0.760926247,-0.639317453,9.88E-01
0.091959064,-0.829184413,-0.547110558,9.87E-01
0.092185568,-0.886500955,-0.447966278,9.87E-01
0.092412064,-0.932326794,-0.343091756,9.87E-01
0.092638568,-0.966208279,-0.233635083,9.88E-01
0.092865064,-0.98768276,-0.12069533,9.90E-01
0.093091568,-0.996195495,-0.005448715,9.92E-01
0.093318064,-0.991174281,0.110659808,9.95E-01
0.093544568,-0.972267091,0.225860476,9.96E-01
0.093771064,-0.93953836,0.3382155,9.97E-01
0.093997568,-0.893479943,0.445839763,9.97E-01
0.094224064,-0.834908724,0.547029436,9.96E-01
0.094450568,-0.764863193,0.640297115,9.95E-01
0.094677064,-0.684537649,0.724372864,9.93E-01
0.094903568,-0.595240653,0.798200548,9.91E-01
0.095130064,-0.498355806,0.860940576,9.90E-01
0.095356568,-0.395300001,0.911970139,9.88E-01
0.095583064,-0.287469983,0.950875282,9.87E-01
0.095809568,-0.176183358,0.977407694,9.86E-01
0.096036064,-0.062644087,0.991397619,9.87E-01
0.096262568,0.052010421,0.992637336,9.88E-01
0.096489064,0.166550994,0.980829597,9.90E-01
0.096715568,0.279491842,0.95571512,9.92E-01
0.096942072,0.389099419,0.917301893,9.93E-01
0.097168568,0.493576288,0.865996838,9.94E-01
0.097395072,0.591245115,0.802564383,9.94E-01
0.097621568,0.680626869,0.728019416,9.93E-01
0.097848072,0.760448992,0.643546939,9.92E-01
0.098074568,0.829638839,0.550457299,9.91E-01
0.098301072,0.887325704,0.450160712,9.90E-01
0.098527568,0.932849765,0.344134808,9.89E-01
0.098754072,0.965772212,0.233883217,9.87E-01
0.098980568,0.985865116,0.120878033,9.87E-01
0.099207072,0.993062258,0.00650109,9.86E-01
0.099433568,0.987370729,-0.107974797,9.87E-01
0.099660072,0.96876806,-0.221314117,9.87E-01
0.099886568,0.937208116,-0.332163632,9.89E-01
0.100113072,0.892782509,-0.43895033,9.90E-01
0.100339568,0.8359164,-0.539969087,9.90E-01
0.100566072,0.767414987,-0.633584023,9.90E-01
0.100792568,0.688369095,-0.718372166,9.90E-01
0.101019072,0.600034237,-0.793154597,9.89E-01
0.101245568,0.503757238,-0.856975496,9.88E-01
0.101472072,0.400942057,-0.909073532,9.87E-01
0.101698568,0.293033898,-0.948872268,9.86E-01
0.101925072,0.181499124,-0.975978673,9.85E-01
0.102151568,0.067794301,-0.990182757,9.85E-01
0.102378072,-0.046675466,-0.991437435,9.85E-01
0.102604576,-0.16058962,-0.979809105,9.86E-01
0.102831072,-0.272697002,-0.95539242,9.87E-01
0.103057576,-0.381713122,-0.918256879,9.89E-01
0.103284072,-0.486181855,-0.868518889,9.91E-01
0.103510576,-0.584446549,-0.806537211,9.92E-01
0.103737072,-0.674807966,-0.733069003,9.93E-01
0.103963576,-0.755735815,-0.64925307,9.93E-01
0.104190072,-0.825983942,-0.556477964,9.92E-01
0.104416576,-0.884599626,-0.456256509,9.91E-01
0.104643072,-0.930891395,-0.35014993,9.89E-01
0.104869576,-0.964397788,-0.23972936,9.88E-01
0.105096072,-0.984863877,-0.126549631,9.86E-01
0.105322576,-0.992226601,-0.012123183,9.85E-01
0.105549072,-0.986592591,0.102112107,9.84E-01
0.105775576,-0.968197465,0.214822844,9.84E-01
0.106002072,-0.937333226,0.324788183,9.84E-01
0.106228576,-0.894274831,0.430844247,9.85E-01
0.106455072,-0.83926177,0.531753659,9.87E-01
0.106681576,-0.772626877,0.626090288,9.89E-01
0.106908072,-0.694998384,0.712273955,9.90E-01
0.107134576,-0.607404053,0.78876245,9.91E-01
0.107361072,-0.511207998,0.854242682,9.91E-01
0.107587576,-0.407969862,0.907708466,9.90E-01
0.107814072,-0.299335301,0.948454022,9.89E-01
0.108040576,-0.186969742,0.976038039,9.88E-01
0.10826708,-0.072523162,0.990258217,9.86E-01
0.108493576,0.042401392,0.991130888,9.84E-01
0.10872008,0.156281546,0.978870034,9.83E-01
0.108946576,0.267712325,0.95385319,9.82E-01
0.10917308,0.375430673,0.916563332,9.81E-01
0.109399576,0.478303283,0.867509782,9.81E-01
0.10962608,0.575242996,0.807158649,9.82E-01
0.109852576,0.665074646,0.735961199,9.84E-01
0.11007908,0.74645704,0.654508114,9.86E-01
0.110305576,0.817974031,0.563707173,9.87E-01
0.11053208,0.878334463,0.464825809,9.88E-01
0.110758576,0.926519454,0.359389633,9.88E-01
0.11098508,0.961818218,0.249046966,9.87E-01
0.111211576,0.983797133,0.135481775,9.86E-01
0.11143808,0.992267251,0.020369014,9.85E-01
0.111664576,0.987261236,-0.094651163,9.84E-01
0.11189108,0.969018161,-0.208000705,9.82E-01
0.112117576,0.937967181,-0.318198383,9.81E-01
0.11234408,0.894688129,-0.423894405,9.80E-01
0.112570576,0.839851797,-0.523890376,9.80E-01
0.11279708,0.774142742,-0.617110729,9.80E-01
0.113023576,0.698216915,-0.70250839,9.81E-01
0.11325008,0.612766504,-0.778950155,9.82E-01
0.113476576,0.51868242,-0.845198572,9.83E-01
0.11370308,0.417179585,-0.900051773,9.84E-01
0.113929584,0.309770286,-0.942532837,9.84E-01
0.11415608,0.198124468,-0.971984327,9.84E-01
0.114382584,0.083942995,-0.988057971,9.83E-01
0.11460908,-0.031111203,-0.990658045,9.82E-01
0.114835584,-0.145437866,-0.979898214,9.81E-01
0.11506208,-0.257509679,-0.956069767,9.80E-01
0.115288584,-0.365886629,-0.919628203,9.80E-01
0.11551508,-0.469234228,-0.871169209,9.79E-01
0.115741584,-0.566345096,-0.811397791,9.79E-01
0.11596808,-0.656133592,-0.741069734,9.80E-01
0.116194584,-0.737589836,-0.660942554,9.81E-01
0.11642108,-0.809679985,-0.571777403,9.83E-01
0.116647584,-0.871270835,-0.474449426,9.84E-01
0.11687408,-0.921181679,-0.370110303,9.86E-01
0.117100584,-0.958372056,-0.260260969,9.86E-01
0.11732708,-0.98211813,-0.146658957,9.86E-01
0.117553584,-0.992073476,-0.031156296,9.85E-01
0.11778008,-0.988228261,0.084430434,9.84E-01
0.118006584,-0.970844388,0.198385522,9.82E-01
0.11823308,-0.94039607,0.309119999,9.80E-01
0.118459584,-0.897530258,0.415186584,9.78E-01
0.11868608,-0.843028605,0.51529038,9.76E-01
0.118912584,-0.777769983,0.608300269,9.75E-01
0.11913908,-0.702675521,0.693246245,9.74E-01
0.119365584,-0.618651927,0.769286931,9.75E-01
0.119592088,-0.526557207,0.835628986,9.76E-01
0.119818584,-0.427242637,0.891418099,9.77E-01
0.120045088,-0.321697891,0.935694754,9.79E-01
0.120271584,-0.211202741,0.967492759,9.81E-01
0.120498088,-0.097349867,0.986033738,9.82E-01
0.120724584,0.018073518,0.990875125,9.82E-01
0.120951088,0.133238986,0.981929004,9.82E-01
0.121177584,0.246381015,0.959416509,9.81E-01
