Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.010643153,-0.672587454,0.808955729,1.106783255
0.010869603,-0.523530424,0.899463296,1.083118326
0.011096053,-0.368531972,0.959193945,1.055868839
0.011322503,-0.213945925,0.990759671,1.027377585
0.011548953,-0.064389415,0.997785985,0.999722869
0.011775403,0.077132367,0.984244585,0.974686805
0.012001853,0.209148586,0.954103649,0.954056904
0.012228303,0.331475198,0.910643041,0.939146555
0.012454753,0.4446657,0.856860101,0.931936817
0.012681203,0.552447796,0.793795228,0.935309431
0.012907653,0.653666258,0.717456341,0.942023178
0.013134103,0.74568361,0.62909615,0.951806012
0.013360553,0.827557266,0.529093146,0.964790586
0.013587003,0.897472084,0.41762045,0.979862982
0.013813453,0.953044713,0.295499444,0.995614146
0.014039903,0.991759777,0.164445594,1.010629809
0.014266353,1.01138771,0.027088804,1.023638903
0.014492804,1.01034343,-0.113170296,1.033601362
0.014719254,0.987961173,-0.252423495,1.0397849
0.014945704,0.94464767,-0.386598468,1.041817596
0.015172154,0.881912172,-0.511846781,1.039756206
0.015398604,0.802245438,-0.624937832,1.034145037
0.015625054,0.708882034,-0.723649979,1.02618303
0.015851504,0.605119705,-0.807309449,1.017918404
0.016077954,0.492695868,-0.875859261,1.009878663
0.016304404,0.373672575,-0.927826464,1.000493141
0.016530854,0.251385182,-0.963068783,0.990695991
0.016757304,0.128230408,-0.98263365,0.982011928
0.016983754,0.005734587,-0.98761344,0.975413192
0.017210204,-0.115062997,-0.978878856,0.971443308
0.017436654,-0.233364999,-0.957000375,0.970308941
0.017663104,-0.348401308,-0.922247589,0.971924087
0.017889554,-0.459243566,-0.874664426,0.975942511
0.018116004,-0.564676583,-0.814222038,0.981817171
0.018342454,-0.663156092,-0.741014659,0.988878727
0.018568904,-0.752875745,-0.655460715,0.996450636
0.018795354,-0.831954181,-0.558452845,1.004017339
0.019021804,-0.898738146,-0.451326966,1.011426285
0.019248254,-0.951907218,-0.335416526,1.018631598
0.019474704,-0.989657283,-0.212006018,1.024368089
0.019701154,-1.00994647,-0.083701879,1.026997877
0.019927604,-1.01206541,0.046021398,1.026394363
0.020154054,-0.996418476,0.173991531,1.023122832
0.020380504,-0.964005172,0.297485769,1.017803754
0.020606956,-0.916238725,0.414223701,1.011074676
0.020833406,-0.854810059,0.522403121,1.003605258
0.021059856,-0.781529903,0.620711386,0.996071614
0.021286306,-0.698182166,0.708279669,0.989118426
0.021512756,-0.606410682,0.784589529,0.983314644
0.021739206,-0.507664263,0.849360764,0.979136711
0.021965656,-0.403188854,0.902449012,0.976975471
0.022192106,-0.294032961,0.943790376,0.977195656
0.022418556,-0.180968955,0.973332405,0.980125733
0.022645006,-0.064413242,0.990691423,0.985618561
0.022871456,0.054972161,0.994702041,0.992454089
0.023097906,0.175502792,0.984108984,0.999271722
0.023324356,0.294976294,0.958356261,1.005457737
0.023550806,0.411176622,0.917413116,1.01071304
0.023777256,0.521882534,0.861617386,1.014745899
0.024003706,0.624877989,0.791709483,1.017276407
0.024230156,0.718056381,0.708877563,1.018112366
0.024456606,0.799556851,0.614737868,1.017193804
0.024683056,0.867890835,0.511256933,1.014618153
0.024909506,0.922031283,0.400630206,1.010646249
0.025135956,0.961459875,0.2851336,1.005706261
0.025362406,0.986166894,0.166958183,1.000400178
0.025588856,0.996586025,0.048016973,0.995489335
0.025815306,0.9933815,-0.070257239,0.991742884
0.026041756,0.97699964,-0.186867982,0.989447939
0.026268206,0.947511315,-0.300688744,0.988191413
0.026494656,0.905170918,-0.410225928,0.987619703
0.026721106,0.850621462,-0.514068246,0.987823033
0.026947556,0.784599066,-0.61104238,0.988968485
0.027174006,0.707802355,-0.70005554,0.991061933
0.027400456,0.620948434,-0.779969931,0.993930051
0.027626906,0.524878085,-0.849577427,0.997278809
0.027853356,0.420647502,-0.907637775,1.000750652
0.028079806,0.309587091,-0.952961802,1.003980363
0.028306256,0.193317413,-0.984524786,1.006660676
0.028532706,0.07370764,-1.00158048,1.008596274
0.028759158,-0.047231555,-1.00376248,1.009769936
0.028985608,-0.16752246,-0.991103888,1.010350691
0.029212058,-0.285379887,-0.963887274,1.010520357
0.029438508,-0.399095774,-0.922406077,1.010110408
0.029664958,-0.506719589,-0.86711055,1.008645448
0.029891408,-0.606232643,-0.799033284,1.005972206
0.030117858,-0.696023107,-0.719715893,1.002439132
0.030344308,-0.774991691,-0.630841553,0.998573186
0.030570758,-0.842420161,-0.534035265,0.994865392
0.030797208,-0.897838116,-0.43080464,0.99170592
0.031023658,-0.940927029,-0.322537631,0.989374197
0.031250108,-0.971453428,-0.210528567,0.98804404
0.031476558,-0.989228725,-0.096017085,0.987792751
0.031703008,-0.994098008,0.019764185,0.988621473
0.031929458,-0.985960305,0.135558456,0.990493818
0.032155908,-0.964793563,0.250086904,0.993370079
0.032382358,-0.930639386,0.362083197,0.997193908
0.032608808,-0.883500278,0.470255971,1.001713419
0.032835258,-0.823329985,0.573051751,1.006260574
0.033061708,-0.75039196,0.668487012,1.009962979
0.033288158,-0.665616214,0.754469216,1.012268742
0.033514608,-0.570494711,0.829213858,1.013059838
0.03374106,-0.466818362,0.89135772,1.012437968
0.033967508,-0.356526792,0.939935267,1.01058966
0.03419396,-0.241624087,0.974356055,1.007751921
0.034420408,-0.124102242,0.99438709,1.004207051
0.03464686,-0.005867992,1.00012326,1.000280969
0.034873308,0.11132253,0.991939604,0.996336884
0.03509976,0.225912705,0.970426917,0.992764952
0.035326208,0.336578369,0.936318159,0.989976693
0.03555266,0.44224748,0.890393317,0.988383093
0.035779108,0.542070329,0.8333444,0.988303131
0.03600556,0.635257006,0.765637398,0.989752089
0.036232008,0.720777929,0.687586725,0.992296327
0.03645846,0.797281206,0.599711835,0.995311606
0.036684908,0.863367617,0.50295192,0.998364276
0.03691136,0.917821527,0.398556203,1.001243402
0.037137808,0.959630489,0.287952363,1.003807239
0.03736426,0.987964034,0.172717527,1.005904277
0.037590708,1.0021944,0.054580968,1.007372697
0.03781716,1.00195241,-0.064593419,1.008080942
0.038043608,0.987178087,-0.182862222,1.007959168
0.03827006,0.958152771,-0.298282832,1.00702938
0.038496508,0.915499866,-0.409011871,1.005430715
0.03872296,0.86013782,-0.513409615,1.003426502
0.038949408,0.793175578,-0.61012274,1.001377255
0.03917586,0.71574986,-0.698088169,0.999624954
0.039402308,0.628899872,-0.776383877,0.998286973
0.03962876,0.533663392,-0.844033062,0.997188426
0.039855208,0.431307286,-0.900051415,0.996118525
0.04008166,0.323334545,-0.943688095,0.995092449
0.040308108,0.211291298,-0.974499404,0.994293101
0.04053456,0.096647941,-0.992254019,0.993908863
0.040761008,-0.019195888,-0.996832848,0.994044209
0.04098746,-0.134861335,-0.988188267,0.994703631
0.041213912,-0.248944819,-0.966352284,0.99581026
0.04144036,-0.359994024,-0.931475818,0.997242897
0.041666812,-0.466518223,-0.883870959,0.998867125
0.04189326,-0.567024112,-0.824052393,1.00057869
0.042119712,-0.660079777,-0.752743959,1.00232878
0.04234616,-0.744371831,-0.670837939,1.004112963
0.042572612,-0.818696082,-0.579315722,1.00586998
0.04279906,-0.88185215,-0.479243517,1.007337563
0.043025512,-0.932600498,-0.371937901,1.008081491
0.04325196,-0.969865084,-0.259114474,1.007778592
0.043478412,-0.992994368,-0.142765403,1.006419775
0.04370486,-1.00180566,-0.024908286,1.004235003
0.043931312,-0.996483445,0.092572086,1.001548847
0.04415776,-0.97746408,0.207972884,0.998688748
0.044384212,-0.94535321,0.319776446,0.995949667
0.04461066,-0.900870383,0.426635772,0.993585529
0.044837112,-0.844809949,0.527357042,0.9918093
0.04506356,-0.778014481,0.620878458,0.990796592
0.045290012,-0.701356888,0.706253171,0.990695026
0.04551646,-0.615714073,0.782634437,0.991620482
0.045742912,-0.521933436,0.84923625,0.99361672
0.04596936,-0.420819968,0.905237019,0.996543506
0.046195812,-0.313247204,0.949658394,0.999974876
0.04642226,-0.200392291,0.98139745,1.003298025
0.046648712,-0.0838558,0.999477744,1.005987556
0.04687516,0.034465473,1.00328672,1.007772111
0.047101612,0.152579024,0.99262172,1.008578238
0.04732806,0.268518388,0.967643201,1.008435489
0.047554512,0.380402416,0.928827524,1.007426567
0.04778096,0.486484438,0.876933038,1.005678662
0.048007412,0.585198641,0.812961996,1.003364656
0.04823386,0.675205231,0.738114536,1.000715172
0.048460312,0.755420744,0.653720438,0.998010912
0.04868676,0.825032771,0.561163604,0.995583664
0.048913212,0.883476436,0.461789131,0.993779814
0.049139664,0.930356324,0.356818229,0.992882138
0.049366112,0.965300679,0.247332752,0.992978891
0.049592564,0.987832129,0.134402037,0.993876223
0.049819012,0.99741888,0.019282876,0.995216251
0.050045464,0.993673086,-0.096529432,0.996704133
0.050271912,0.976470828,-0.211423904,0.998195345
0.050498364,0.94593668,-0.32378912,0.999635597
0.050724812,0.90239054,-0.432045609,1.000972095
0.050951264,0.846335411,-0.534643531,1.002127333
0.051177712,0.778473079,-0.6300717,1.003010682
0.051404164,0.699721575,-0.716891646,1.003543915
0.051630612,0.611217439,-0.793789864,1.003689106
0.051857064,0.514293611,-0.859640718,1.003480082
0.052083512,0.410418421,-0.913553655,1.003023561
0.052309964,0.301113069,-0.954893529,1.002490732
0.052536412,0.187865719,-0.983227313,1.002029477
0.052762864,0.072122559,-0.998224616,1.001654048
0.052989312,-0.044610329,-0.999604762,1.001199762
0.053215764,-0.160669878,-0.987243116,1.00046378
0.053442212,-0.274308622,-0.961324334,0.999389695
0.053668664,-0.383867115,-0.922361553,0.998104796
0.053895112,-0.487873077,-0.871089756,0.996817502
0.054121564,-0.585043371,-0.808364451,0.995728832
0.054348012,-0.674242973,-0.735105634,0.99498388
0.054574464,-0.754443347,-0.652285993,0.99466178
0.054800912,-0.824705362,-0.560941219,0.994793985
0.055027364,-0.884175479,-0.462182462,0.995378906
0.055253812,-0.932100236,-0.357202023,0.996404135
0.055480264,-0.967844844,-0.247261181,0.997861734
0.055706712,-0.990889132,-0.133661434,0.999726651
0.055933164,-1.00078881,-0.017734153,1.001892742
0.056159612,-0.997129381,0.099100545,1.00408792
0.056386064,-0.979578972,0.215215623,1.005892727
0.056612512,-0.948072612,0.328745037,1.006914977
0.056838964,-0.902969062,0.437734455,1.00696458
0.057065412,-0.845045149,0.540347517,1.006076743
0.057291864,-0.775383353,0.634987712,1.004428739
0.057518316,-0.695256114,0.720328271,1.002253882
0.057744764,-0.606046319,0.795306087,0.999803913
0.057971216,-0.509189308,0.859100461,0.997327353
0.058197664,-0.406130135,0.911112666,0.995067977
0.058424116,-0.298286557,0.950939,0.993259852
0.058650564,-0.187018946,0.978340626,0.992126467
0.058877016,-0.073603556,0.993199646,0.99186302
0.059103464,0.040777557,0.995455205,0.992593874
0.059329916,0.154992715,0.985018432,0.994284053
0.059556364,0.267838985,0.961734354,0.99667069
0.059782816,0.37789923,0.925474286,0.999310482
0.060009264,0.483527124,0.876331091,1.001754661
0.060235716,0.582989812,0.814755797,1.00370413
0.060462164,0.674631119,0.74154681,1.005018818
0.060688616,0.756957829,0.657779217,1.005658653
0.060915064,0.82867378,0.564741075,1.005632715
0.061141516,0.888700962,0.463892609,1.004985753
0.061367964,0.936203778,0.356823206,1.003800314
0.061594416,0.970609665,0.245204136,1.00220819
0.061820864,0.991618931,0.130724639,1.000397036
0.062047316,0.999189854,0.015023571,0.998606072
0.062273764,0.993492365,-0.100376412,0.997102503
0.062500216,0.974821389,-0.214104846,0.996117626
0.062726664,0.943497956,-0.324907422,0.995753226
0.062953116,0.899827957,-0.431533545,0.995911553
0.063179564,0.84419328,-0.53263551,0.996362881
0.063406016,0.777185202,-0.626798332,0.996892987
0.063632464,0.699653447,-0.712666392,0.997408332
0.063858916,0.612644494,-0.789034486,0.997908696
0.064085364,0.517330348,-0.854863703,0.99842264
0.064311816,0.414974362,-0.909260213,0.998957856
0.064538264,0.306928545,-0.951466382,0.999493408
0.064764716,0.194636047,-0.980872035,0.99999314
0.064991164,0.079624265,-0.997039855,1.000428496
0.065217616,-0.036525469,-0.999731541,1.000797264
0.065444064,-0.152221262,-0.988922536,1.001139095
0.065670516,-0.265915781,-0.964784861,1.001521031
0.065896968,-0.376131535,-0.927635431,1.001982424
0.066123416,-0.481431842,-0.877887011,1.002462223
0.066349868,-0.580347717,-0.816065013,1.002765578
0.066576316,-0.671364546,-0.742916644,1.002655494
0.066802768,-0.753034115,-0.659499764,1.002000317
0.067029216,-0.824126422,-0.567148685,1.00084199
0.067255664,-0.883704603,-0.467351317,0.999351079
0.06748212,-0.931108952,-0.361637414,0.9977455
0.067708568,-0.965903938,-0.251517802,0.996231622
0.067935016,-0.98783046,-0.138464585,0.994981459
0.068161464,-0.996772766,-0.023907796,0.99412753
0.06838792,-0.992740154,0.090760946,0.993770563
0.068614368,-0.975855589,0.204189718,0.993987572
0.068840816,-0.946341932,0.315070719,0.99483261
0.069067264,-0.904497147,0.42213881,0.996316264
0.06929372,-0.85066402,0.52414304,0.998355201
0.069520168,-0.78523308,0.619775116,1.000712184
0.069746616,-0.708731353,0.707600713,1.0029989
0.069973064,-0.621974647,0.786099017,1.004804126
0.07019952,-0.5261482,0.853818357,1.005837715
0.070425968,-0.42275542,0.909547269,1.00599838
0.070652416,-0.313492894,0.952397048,1.005337932
0.070878864,-0.200136244,0.981804013,1.003993636
0.07110532,-0.084463567,0.997503936,1.002148196
0.071331768,0.031796835,0.99949789,1.000007071
0.071558216,0.147008106,0.988019526,0.997793967
0.071784664,0.259657174,0.963495672,0.995745758
0.07201112,0.368380815,0.926499844,0.994106386
0.072237568,0.471974522,0.877694726,0.993107981
0.072464016,0.569375098,0.817762971,0.992924279
0.072690464,0.659591615,0.747356951,0.993603511
0.07291692,0.741601348,0.667107344,0.995004768
0.073143368,0.814276516,0.577730298,0.996818542
0.073369816,0.87642771,0.480168283,0.998687111
0.073596264,0.9269436,0.375647992,1.000335851
0.07382272,0.96491307,0.26562807,1.001615504
0.074049168,0.989671886,0.151709199,1.002466123
0.074275616,1.00080419,0.035570134,1.002874261
0.074502072,0.998136401,-0.081075601,1.002849528
0.07472852,0.981736541,-0.196511209,1.002423291
0.074954968,0.951915264,-0.309060395,1.001660998
0.075181416,0.909215152,-0.41713354,1.000672583
0.075407872,0.854379296,-0.519279063,0.999614727
0.07563432,0.78829515,-0.614216924,0.998671673
0.075860768,0.711923301,-0.700838685,0.998009649
0.076087216,0.626241624,-0.778155565,0.997704655
0.076313672,0.532255888,-0.845217586,0.997689098
0.07654012,0.431084841,-0.901082098,0.997783087
0.076766568,0.324042261,-0.944885969,0.997812881
0.076993016,0.212618887,-0.975958645,0.997702068
0.077219472,0.098393217,-0.993882,0.997482655
0.07744592,-0.017054053,-0.998473287,0.997239746
0.077672368,-0.132179424,-0.989739597,0.99705587
0.077898816,-0.245481372,-0.967847586,0.996990054
0.078125272,-0.355496854,-0.933110118,0.997072506
0.07835172,-0.460805714,-0.885988832,0.997318116
0.078578168,-0.560047626,-0.82709676,0.997742394
0.078804616,-0.651944578,-0.757189989,0.998368412
0.079031072,-0.735322237,-0.677143335,0.999221888
0.07925752,-0.809099555,-0.587915957,1.000287262
0.079483968,-0.872252285,-0.490542769,1.001456257
0.079710416,-0.923776627,-0.386184305,1.002501574
0.079936872,-0.962729335,-0.276217073,1.003143644
0.08016332,-0.988354206,-0.162264317,1.003173745
0.080389768,-1.00020456,-0.046118543,1.002536082
0.080616216,-0.998183668,0.070393913,1.001325938
0.080842672,-0.98250109,0.1855243,0.999727658
0.08106912,-0.953600049,0.29765591,0.997952094
0.081295568,-0.912099063,0.405320644,0.996209525
0.081522016,-0.858742416,0.507199585,0.994689956
0.081748472,-0.794369161,0.602115035,0.993564879
0.08197492,-0.719882846,0.689022183,0.992982881
0.082201368,-0.636225104,0.766996026,0.993065287
0.082427824,-0.54434973,0.83520335,0.993881264
0.082654272,-0.445211977,0.89285481,0.995403416
0.08288072,-0.339805484,0.939142644,0.997456673
0.083107168,-0.229260236,0.973218501,0.999714506
0.083333624,-0.114948645,0.994269788,1.001785602
0.083560072,0.001491318,1.00166762,1.003340245
0.08378652,0.118244588,0.995095313,1.004196465
0.084012968,0.233448312,0.974584579,1.004313216
0.084239424,0.345295757,0.940486372,1.003743776
0.084465872,0.452097952,0.893425405,1.002601513
0.08469232,0.552321911,0.834250748,1.001033804
0.084918768,0.64462024,0.763992548,0.999219867
0.085145224,0.727848411,0.683811724,0.997361783
0.085371672,0.80107528,0.594949484,0.995686493
0.08559812,0.863570511,0.498664409,0.99442022
0.085824568,0.914764583,0.396182805,0.993755057
0.086051024,0.954175889,0.288674355,0.99378451
0.086277472,0.981334984,0.17729117,0.99445051
0.08650392,0.995761096,0.063266538,0.995542815
0.086730368,0.997037232,-0.052000113,0.996787254
0.086956824,0.984926999,-0.166943669,0.997951382
0.087183272,0.959453762,-0.279915512,0.998904215
0.08740972,0.920903563,-0.389277399,0.999600266
0.087636168,0.869791567,-0.493455082,1.000035288
0.087862624,0.806832612,-0.590965927,1.000219591
0.088089072,0.732925534,-0.680437982,1.000175686
0.08831552,0.649134398,-0.760632694,0.999937562
0.088541968,0.556669831,-0.830473065,0.999566812
0.088768424,0.456851512,-0.88906914,0.99915724
0.088994872,0.351058125,-0.93572551,0.998824037
0.08922132,0.240680665,-0.969918311,0.998668713
0.089447768,0.12710005,-0.991246998,0.998725034
0.089674224,0.011722705,-0.999388158,0.998914112
0.089900672,-0.103954673,-0.994111717,0.99906468
0.09012712,-0.218316242,-0.975365579,0.998999994
0.090353576,-0.329691321,-0.943365157,0.998634187
0.090580024,-0.436461538,-0.898609102,0.997996992
0.090806472,-0.537144601,-0.841827452,0.997197781
0.09103292,-0.630422175,-0.773912311,0.996372384
0.091259376,-0.715134442,-0.695865571,0.995646163
0.091485824,-0.790263236,-0.60877192,0.995119233
0.091712272,-0.854921997,-0.513785303,0.994866959
0.09193872,-0.908354223,-0.412121147,0.994951234
0.092165176,-0.949931324,-0.3050403,0.995419105
0.092391624,-0.979145348,-0.19383271,0.996296732
0.092618072,-0.995585024,-0.079807654,0.997558802
0.09284452,-0.998904228,0.0356858,0.999083133
0.093070976,-0.988822937,0.151198775,1.00063187
0.093297424,-0.965196371,0.265123874,1.001894703
0.093523872,-0.928137362,0.375714242,1.002600154
0.09375032,-0.878100336,0.481188923,1.00260298
0.093976776,-0.815878451,0.579871416,1.001908506
0.094203224,-0.742531955,0.670285225,1.000635987
0.094429672,-0.659299493,0.751191974,0.998965203
0.09465612,-0.567526758,0.821592867,0.99710146
0.094882576,-0.468611598,0.880714536,0.995254924
0.095109024,-0.363963068,0.927987993,0.99363083
0.095335472,-0.254969001,0.963024676,0.992425718
0.09556192,-0.142967761,0.985581756,0.991811178
0.095788376,-0.029236229,0.995520949,0.991916717
0.096014824,0.08500012,0.992749989,0.992777561
0.096241272,0.198509693,0.977183878,0.99429443
0.09646772,0.309966922,0.948756397,0.996218194
0.096694176,0.417888939,0.907510221,0.998205967
0.096920624,0.520660222,0.853725195,0.999933775
0.097147072,0.616640508,0.787995279,1.001182076
0.09737352,0.704285026,0.711220264,1.001851662
0.097599976,0.78222394,0.624550283,1.001937348
0.097826424,0.849300921,0.529321432,1.001493233
0.098052872,0.90458864,0.427002519,1.000611759
0.098279328,0.947396874,0.319145441,0.999414649
0.098505776,0.977275014,0.207339987,0.998056323
0.098732224,0.994000494,0.093161933,0.996716128
0.098958672,0.997552037,-0.021873843,0.995588532
0.099185128,0.988057315,-0.136345714,0.994847411
0.099411576,0.965730488,-0.248921826,0.994597451
0.099638024,0.930825949,-0.358311117,0.994823804
0.099864472,0.883650303,-0.463187397,0.995380423
0.100090928,0.824643552,-0.56215322,0.996053231
0.100317376,0.754465222,-0.653785646,0.996653442
0.100543824,0.674022079,-0.736730397,0.997077441
0.100770272,0.584428549,-0.80978483,0.9973082
0.100996728,0.486946553,-0.871928275,0.997375862
0.101223176,0.382938713,-0.922324598,0.997324722
0.101449624,0.273841143,-0.960318267,0.997200146
0.101676072,0.161144361,-0.985432029,0.997043789
0.101902528,0.046370275,-0.997375429,0.996907949
0.102128976,-0.068955235,-0.996043563,0.996857604
0.102355424,-0.183336854,-0.981504023,0.996962549
0.102581872,-0.295330495,-0.953968346,0.997275706
0.102808328,-0.403536975,-0.913755178,0.997790616
0.103034776,-0.506562352,-0.861275613,0.998401098
0.103261224,-0.602978051,-0.797078907,0.998917314
0.103487672,-0.691339493,-0.721931219,0.99913498
0.103714128,-0.770275295,-0.636868775,0.998925867
0.103940576,-0.838599741,-0.543172061,0.998285413
0.104167024,-0.89537394,-0.44228074,0.997306745
0.104393472,-0.939916432,-0.335708857,0.996143336
0.104619928,-0.971772254,-0.224981174,0.994957842
0.104846376,-0.990681112,-0.111602373,0.993904155
0.105072824,-0.996547461,0.002959525,0.993115601
0.105299272,-0.989420056,0.117282845,0.992707313
0.105525728,-0.969470263,0.229998961,0.992772113
0.105752176,-0.936967909,0.339794904,0.993369439
0.105978624,-0.892253697,0.44539991,0.99449774
0.106205072,-0.835725486,0.545546889,0.996058496
0.106431528,-0.767862856,0.638917625,0.997829097
0.106657976,-0.689312756,0.724121511,0.999504038
0.106884424,-0.600983858,0.799744129,1.000772269
0.10711088,-0.504092634,0.864472866,1.00142272
0.107337328,-0.400116026,0.917216361,1.001378687
0.107563776,-0.290697128,0.957172275,1.000683584
0.107790224,-0.17754975,0.983839929,0.99946492
0.10801668,-0.06238474,0.996994793,0.997890473
0.108243128,0.053139601,0.996658087,0.99615116
0.108469576,0.167454734,0.983061314,0.994450635
0.108696024,0.279105902,0.956605017,0.992993263
0.10892248,0.386769116,0.917814851,0.99197445
0.109148928,0.489245683,0.867290616,0.991554351
0.109375376,0.585431516,0.805659294,0.991816958
0.109601824,0.674256146,0.733557463,0.992727902
0.10982828,0.754612684,0.65166676,0.994109869
0.110054728,0.82533741,0.560805142,0.995684248
0.110281176,0.885267258,0.462017566,0.997158349
0.110507624,0.933352113,0.356604606,0.998313012
0.11073408,0.968751609,0.246073186,0.999031693
0.110960528,0.99088186,0.132058606,0.999286336
0.111186976,0.999420941,0.01625485,0.999106437
0.111413424,0.994297206,-0.099639252,0.998554914
0.11163988,0.975676298,-0.213959709,0.997722996
0.111866328,0.943942487,-0.325115263,0.996727353
0.112092776,0.899671257,-0.431624115,0.995707747
0.112319224,0.84359163,-0.532141447,0.994821358
0.11254568,0.776533484,-0.625466943,0.994213149
0.112772128,0.699380219,-0.710523427,0.993976231
0.112998576,0.613050044,-0.786305368,0.994106488
0.113225024,0.518530428,-0.851829588,0.994487452
0.11345148,0.416948289,-0.906140029,0.994935628
0.113677928,0.309619159,-0.948375106,0.995279365
0.113904376,0.198029667,-0.977859497,0.995424945
0.114130824,0.083765805,-0.994158328,0.995367491
0.11435728,-0.031561576,-0.997076988,0.995158653
0.114583728,-0.146364227,-0.986636281,0.994873638
0.114810176,-0.259102374,-0.963043869,0.994587534
0.115036632,-0.368295193,-0.926674008,0.994366066
0.11526308,-0.472533762,-0.878055751,0.994270058
0.115489528,-0.570495844,-0.817859709,0.994360012
0.115715976,-0.660958469,-0.746874928,0.994688256
0.115942432,-0.742797971,-0.665984154,0.995283719
0.11616888,-0.814968407,-0.576143801,0.996115184
0.116395328,-0.876469314,-0.4783957,0.997060904
0.116621776,-0.926335633,-0.373920351,0.997914134
0.116848232,-0.963688791,-0.264096648,0.998443125
0.11707468,-0.987838209,-0.150511861,0.998478147
0.117301128,-0.998373151,-0.034895804,0.997966666
0.117527576,-0.995195031,0.08098504,0.996971726
0.117754032,-0.978492677,0.195421427,0.995637453
0.11798048,-0.948686957,0.30681622,0.994143135
0.118206928,-0.906376898,0.413709968,0.992675019
0.118433376,-0.852294743,0.514785945,0.991410898
0.118659832,-0.787268281,0.608866155,0.990509341
0.11888628,-0.712192178,0.694903195,0.990108149
0.119112728,-0.627998233,0.771961153,0.990305802
0.119339176,-0.535637677,0.839183271,0.991136283
0.119565632,-0.436087698,0.895746887,0.992534966
0.11979208,-0.330396503,0.940823972,0.994311595
0.120018528,-0.219766155,0.973590374,0.996175379
0.120244976,-0.105619214,0.993301392,0.997803074
0.120471432,0.010401869,0.999413252,0.998935047
0.12069788,0.126512572,0.991676807,0.99942832
0.120924328,0.240895182,0.970169842,0.999260011
0.121150776,0.351792425,0.935275018,0.99849727
0.121377232,0.457570612,0.887634933,0.997266639
0.12160368,0.556756794,0.828100741,0.995728965
0.121830128,0.648062885,0.75768429,0.994070986
0.122056576,0.730394959,0.677507222,0.992492832
0.122283032,0.802850842,0.588749766,0.991195761
0.12250948,0.864698589,0.492604584,0.990362926
0.122735928,0.915329754,0.390241474,0.990116967
0.122962384,0.954199135,0.282810599,0.990477824
0.123188832,0.980779171,0.171491057,0.991336965
0.12341528,0.994569123,0.057568867,0.992481915
0.123641728,0.995165646,-0.057510685,0.993662142
0.123868184,0.982363462,-0.172157943,0.994676329
0.124094632,0.956213295,-0.284712344,0.995404984
0.12432108,0.917032003,-0.393525511,0.995810022
0.124547528,0.865376592,-0.497022897,0.995908406
0.124773984,0.80200845,-0.593738556,0.995743027
0.125000432,0.727866352,-0.682339966,0.995377256
0.12522688,0.644037783,-0.761646986,0.994890797
0.125453328,0.551727355,-0.830648541,0.994380073
0.125679784,0.452219427,-0.888512671,0.993957177
0.125906232,0.346835226,-0.934574127,0.993723473
0.12613268,0.236906901,-0.968306899,0.99374313
