Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.03237394,-0.93217659,0.357729137,0.99692333
0.03260033,-0.885556281,0.466025472,1.001389667
0.032826722,-0.825923681,0.569016695,1.005929926
0.033053112,-0.753519475,0.664739251,1.009669871
0.033279504,-0.669243813,0.751102865,1.012042795
0.033505896,-0.574565113,0.826310754,1.012914531
0.033732288,-0.471259087,0.88898617,1.012381538
0.033958676,-0.361253113,0.938146353,1.010622391
0.034185068,-0.246543944,0.973183334,1.007869718
0.03441146,-0.129121304,0.993843138,1.004396494
0.034637852,-0.010895548,1.00020289,1.000524534
0.034864244,0.106368802,0.992620528,0.996609835
0.035090632,0.221102715,0.9716748,0.993038328
0.035317024,0.331967145,0.938092232,0.990219221
0.035543416,0.437874317,0.892652869,0.988563062
0.035769808,0.537962735,0.83605814,0.988397118
0.0359962,0.631442964,0.768788099,0.989755358
0.036222588,0.717299581,0.691162407,0.992224162
0.03644898,0.794190645,0.603689969,0.995180359
0.036675372,0.860716701,0.507297456,0.998183948
0.036901764,0.915658414,0.403227061,1.001022394
0.037128156,0.958002448,0.292899877,1.003559028
0.037354544,0.986915588,0.177883208,1.005644814
0.037580936,1.00176573,0.059895691,1.007122072
0.037807328,1.00217342,-0.059210666,1.007857467
0.03803372,0.988064885,-0.177501068,1.007778846
0.038260112,0.959703922,-0.293037295,1.006902474
0.0384865,0.917694271,-0.403974801,1.005358415
0.038712892,0.862938106,-0.508665621,1.003402889
0.038939284,0.796532691,-0.605743885,1.001389982
0.039165676,0.719611466,-0.694133997,0.999662668
0.039392064,0.633213043,-0.772909582,0.99834798
0.039618456,0.538367271,-0.841092885,0.99727656
0.039844848,0.436327398,-0.897690356,0.996229574
0.04007124,0.328591079,-0.941931367,0.995206797
0.040297632,0.216709405,-0.973357499,0.994387787
0.04052402,0.10216102,-0.991730213,0.993965689
0.040750412,-0.013648566,-0.996926427,0.994048584
0.040976804,-0.129337832,-0.988898635,0.994648785
0.041203196,-0.243503422,-0.967679322,0.995697187
0.041429588,-0.354696751,-0.933415949,0.997075119
0.041655976,-0.461430758,-0.886417449,0.998654238
0.041882368,-0.56221503,-0.827190042,1.000329106
0.04210876,-0.655619204,-0.756449759,1.002052779
0.042335152,-0.740329146,-0.675081253,1.003821943
0.042561544,-0.815142095,-0.584059775,1.005582456
0.042787932,-0.878863871,-0.484439671,1.007083499
0.043014324,-0.930255353,-0.377514392,1.007892138
0.043240716,-0.968225121,-0.264975011,1.007671641
0.043467108,-0.992094159,-0.148801088,1.006392584
0.0436935,-1.0016551,-0.031010045,1.004274562
0.043919888,-0.997072697,0.086505972,1.001637246
0.04414628,-0.978767693,0.202034757,0.99880424
0.044372672,-0.94733572,0.314047039,0.996070509
0.044599064,-0.90348953,0.421185017,0.993690149
0.044825456,-0.848020256,0.522244036,0.991877188
0.045051844,-0.781770289,0.616153181,0.990809527
0.045278236,-0.705613673,0.701958835,0.990636862
0.045504628,-0.620431483,0.778809786,0.991479908
0.04573102,-0.527076542,0.845920384,0.993390977
0.045957412,-0.426356494,0.902478039,0.996246471
0.0461838,-0.319136381,0.947518229,0.999638824
0.046410192,-0.206570253,0.979943275,1.002960092
0.046636584,-0.090235256,0.998767078,1.005678077
0.046862976,0.027987089,1.00335693,1.007508406
0.047089368,0.146110564,0.993490338,1.008371349
0.047315756,0.262170464,0.969308555,1.008292427
0.047542148,0.374284863,0.931268632,1.007350424
0.04776854,0.480701059,0.880109847,1.005666851
0.047994932,0.57984376,0.816818297,1.003410916
0.048221324,0.670358241,0.742578626,1.000803187
0.048447712,0.751145303,0.658713162,0.998122296
0.048674104,0.821373999,0.566602707,0.995693874
0.048900496,0.880463302,0.467595458,0.993861139
0.049126888,0.928008854,0.362922847,0.992913426
0.04935328,0.963639617,0.253674209,0.992951916
0.049579668,0.986884415,0.140916958,0.993798438
0.04980606,0.997209907,0.02589713,0.99509826
0.050032452,0.99421674,-0.089899145,0.996548782
0.050258844,0.977770925,-0.204861313,0.998004139
0.050485232,0.947987616,-0.317377478,0.999408984
0.050711624,0.905179679,-0.425868452,1.00071419
0.050938016,0.849842906,-0.528786123,1.001847729
0.051164408,0.782668233,-0.624621689,1.002721817
0.0513908,0.704560339,-0.711936057,1.003258221
0.051617188,0.616641819,-0.789411962,1.003418379
0.05184358,0.520230591,-0.855914772,1.003229965
0.052069972,0.416784972,-0.91054213,1.002796683
0.052296364,0.307820171,-0.952644169,1.00228417
0.052522756,0.194822684,-0.981778502,1.001844905
0.052749144,0.079234973,-0.997608125,1.001500152
0.052975536,-0.037447274,-0.999843836,1.001089995
0.053201928,-0.153571144,-0.988342643,1.000405276
0.05342832,-0.267388999,-0.963264287,0.999374963
0.053654712,-0.377229422,-0.925101399,0.998114635
0.0538811,-0.48160544,-0.874577343,0.996829329
0.054107492,-0.579220831,-0.812542498,0.995722082
0.054333884,-0.668929517,-0.739914894,0.994940749
0.054560276,-0.749696791,-0.657666802,0.994570901
0.054786668,-0.820578516,-0.566832423,0.994648097
0.055013056,-0.880716562,-0.468520224,0.995172863
0.055239448,-0.929355383,-0.363920152,0.996139305
0.05546584,-0.96585542,-0.254289836,0.997540013
0.055692232,-0.989693522,-0.140927687,0.99935388
0.055918624,-1.00042784,-0.025159901,1.001488884
0.056145012,-0.997642756,0.091607042,1.003682919
0.056371404,-0.980998516,0.207766637,1.005525064
0.056597796,-0.950404942,0.321470648,1.006612931
0.056824188,-0.906190157,0.430767328,1.006741092
0.05705058,-0.849103153,0.533810794,1.005930128
0.057276968,-0.780205667,0.628988624,1.004347572
0.05750336,-0.700757027,0.714956522,1.002223239
0.057729752,-0.612131238,0.790632486,0.99980438
0.057956144,-0.515760064,0.855177701,0.997337344
0.058182536,-0.413088024,0.907976866,0.995063705
0.058408924,-0.305537254,0.948611379,0.993216562
0.058635316,-0.194475055,0.976831436,0.992020201
0.058861708,-0.081186235,0.99251312,0.991673498
0.0590881,0.033138413,0.995595098,0.992307754
0.059314492,0.147365317,0.985995889,0.99390443
0.05954088,0.260301352,0.963567138,0.996218423
0.059767272,0.370547026,0.928176224,0.998816201
0.059993664,0.476471454,0.879899859,1.001248808
0.060220056,0.576346159,0.819165051,1.003206276
0.060446448,0.668510973,0.746749461,1.004541679
0.060672836,0.751465499,0.663710535,1.00521207
0.060899228,0.823904514,0.571321189,1.005226549
0.06112562,0.884737551,0.471025497,1.004625553
0.061352012,0.933113873,0.364401758,1.003490141
0.0615784,0.968442142,0.253110379,1.001945046
0.061804792,0.990401387,0.138837367,1.000170722
0.062031184,0.998930812,0.02322357,0.998402101
0.062257576,0.994183898,-0.092200987,0.996902645
0.062483968,0.976446152,-0.206055939,0.995906138
0.062710356,0.946035445,-0.317080766,0.995523275
0.062936748,0.903255463,-0.424027145,0.995669451
0.06316314,0.848475397,-0.52555263,0.996116066
0.063389532,0.782269478,-0.620240748,0.996644122
0.063615924,0.705471039,-0.706724286,0.997148603
0.063842312,0.619118392,-0.783786356,0.997628635
0.064068704,0.524378657,-0.85037595,0.998112232
0.064295096,0.422511756,-0.905591369,0.998611912
0.064521488,0.314865023,-0.948669016,0.999112885
0.06474788,0.202875704,-0.978990674,0.999581291
0.064974268,0.088064089,-0.996109247,0.999988916
0.06520066,-0.027993051,-0.999775827,1.000335315
0.065427052,-0.143707559,-0.989953101,1.000659005
0.065653444,-0.257531911,-0.966800749,1.001026373
0.065879836,-0.367988348,-0.930627644,1.001483236
0.066106224,-0.47364524,-0.881837666,1.001977483
0.066332616,-0.573041618,-0.820941746,1.002322046
0.066559008,-0.664666712,-0.748661339,1.002275639
0.0667854,-0.74706161,-0.666025996,1.001691676
0.067011792,-0.818975627,-0.574348867,1.000597699
0.067238184,-0.879447341,-0.475106835,0.99915413
0.067464576,-0.927794397,-0.36982733,0.997574697
0.06769096,-0.963563025,-0.260023326,0.996065833
0.067917352,-0.986479044,-0.147170708,0.994800122
0.068143744,-0.996415138,-0.032704301,0.993912699
0.068370136,-0.993370652,0.081978619,0.993505746
0.068596528,-0.977460802,0.195520818,0.99365801
0.06882292,-0.948903382,0.306609482,0.994427003
0.069049312,-0.907995224,0.413975686,0.995831195
0.069275704,-0.855078816,0.516370296,0.997798064
0.069502096,-0.790542185,0.612494409,1.000106347
0.069728488,-0.714898109,0.700927615,1.002378828
0.069954872,-0.628935874,0.780154467,1.004201326
0.070181264,-0.533811867,0.848715067,1.005272374
0.070407656,-0.431007326,0.905379236,1.005478876
0.070634048,-0.322205245,0.949234426,1.004862215
0.07086044,-0.209174603,0.979693949,1.003554248
0.071086832,-0.093692064,0.996472418,1.001735483
0.071313224,0.022512265,0.999550581,0.999608166
0.071539616,0.137795731,0.989144385,0.997394278
0.071766008,0.250636876,0.965665042,0.995327817
0.0719924,0.359661818,0.929674804,0.993651865
0.072218784,0.463654518,0.881829679,0.992599095
0.072445176,0.561542869,0.82281208,0.992350113
0.072671568,0.652333975,0.753276289,0.992964783
0.07289796,0.735013247,0.673851788,0.994320705
0.073124352,0.808461607,0.585240662,0.996116802
0.073350744,0.871491492,0.488362134,0.997994995
0.073577136,0.922980845,0.384419322,0.999671855
0.073803528,0.961999476,0.274853647,1.000987519
0.07402992,0.987864256,0.161255777,1.001879214
0.074256312,1.00013947,0.045296826,1.002330762
0.074482696,0.998630643,-0.071312934,1.002348696
0.074709088,0.983385861,-0.186858386,1.001963808
0.07493548,0.954694986,-0.299659371,1.001238255
0.075161872,0.9130795,-0.408119857,1.000275991
0.075388264,0.859266281,-0.510775387,0.999230038
0.075614656,0.794130921,-0.606331646,0.998281985
0.075841048,0.718629003,-0.693667054,0.997601626
0.07606744,0.633736789,-0.771785736,0.99727554
0.076293832,0.540453553,-0.839735687,0.997246067
0.076520224,0.439883918,-0.896572173,0.997339523
0.076746608,0.333323717,-0.941419184,0.99737478
0.076973,0.222252369,-0.97358638,0.997266555
0.077199392,0.108245775,-0.99263382,0.997039048
0.077425784,-0.007113583,-0.998360813,0.996774916
0.077652176,-0.122277528,-0.990761876,0.996560889
0.077878568,-0.235741809,-0.969991446,0.996457606
0.07810496,-0.346040875,-0.936352074,0.996499494
0.078331352,-0.451752484,-0.890294135,0.996703954
0.078557744,-0.551512122,-0.832418144,0.997085587
0.078784128,-0.644037664,-0.763469994,0.997670944
0.07901052,-0.728147447,-0.684313953,0.998484291
0.079236912,-0.802756667,-0.595901728,0.999517136
0.079463304,-0.866840363,-0.499259174,1.000671938
0.079689696,-0.919395447,-0.395529628,1.001731675
0.079916088,-0.959469497,-0.286064267,1.002414481
0.08014248,-0.986283779,-0.172463551,1.002499369
0.080368872,-0.999361753,-0.056508046,1.001917073
0.080595264,-0.998574257,0.059975583,1.000747617
0.080821656,-0.984105587,0.175229788,0.999169285
0.08104804,-0.956381023,0.287625045,0.997392828
0.081274432,-0.916004479,0.395680994,0.995627655
0.081500824,-0.863711536,0.498065501,0.994066861
0.081727216,-0.800334096,0.593590379,0.992884203
0.081953608,-0.726771772,0.681200385,0.992231173
0.08218,-0.643964589,0.759963155,0.992234389
0.082406392,-0.552865028,0.829041779,0.992970011
0.082632784,-0.454427332,0.88764888,0.994424734
0.082859176,-0.349635988,0.934984028,0.996440457
0.083085568,-0.239599198,0.970204055,0.998703684
0.083311952,-0.12565951,0.992488444,1.000823624
0.083538344,-0.009427436,1.00118601,1.002462303
0.083764736,0.107297845,0.995945215,1.003419699
0.083991128,0.222657144,0.976763546,1.003643229
0.08421752,0.33483845,0.943960011,1.00317729
0.084443912,0.442140639,0.898130596,1.002126912
0.084670304,0.543015242,0.840100527,1.000634449
0.084896696,0.636093616,0.77088064,0.998872049
0.085123088,0.720208645,0.691619277,0.997037717
0.08534948,0.794404507,0.60355109,0.995352439
0.085575864,0.857930005,0.507936478,0.994043359
0.085802256,0.910199225,0.406008869,0.993305831
0.086028648,0.950724244,0.298946142,0.993245384
0.08625504,0.979036987,0.187903434,0.993821122
0.086481432,0.99465853,0.074104533,0.994837073
0.086707824,0.997162998,-0.041064929,0.996020373
0.086934216,0.986297667,-0.156051576,0.997135182
0.087160608,0.962065399,-0.269210815,0.998044295
0.087387,0.924732983,-0.378901839,0.998697693
0.087613392,0.874800265,-0.483547539,0.999093726
0.087839776,0.81296742,-0.581661403,0.999246014
0.088066168,0.740116119,-0.671866179,0.999176032
0.08829256,0.657295048,-0.752916753,0.998920417
0.088518952,0.565698385,-0.823724806,0.998537219
0.088745344,0.466632813,-0.883387089,0.998118931
0.088971736,0.361467212,-0.931192696,0.997778382
0.089198128,0.251586199,-0.966603816,0.997618553
0.08942452,0.138365611,-0.98920989,0.997681249
0.089650912,0.023200512,-0.998678029,0.997896069
0.089877296,-0.092428088,-0.994763136,0.998096648
0.090103688,-0.206917658,-0.977385402,0.998097141
0.09033008,-0.318599045,-0.946727335,0.997797998
0.090556472,-0.425842822,-0.903256118,0.997213724
0.090782864,-0.527149141,-0.847680032,0.996447654
0.091009256,-0.621180356,-0.780875385,0.995631402
0.091235648,-0.706759155,-0.703835845,0.9948934
0.09146204,-0.782852054,-0.617639303,0.994335647
0.091688432,-0.84855932,-0.523435652,0.994037801
0.091914824,-0.903111219,-0.422436267,0.994062274
0.092141208,-0.945869565,-0.315900683,0.994462476
0.0923676,-0.976317227,-0.205117092,0.995268349
0.092593992,-0.994038463,-0.091392405,0.996465038
0.092820384,-0.998685122,0.023932606,0.997944743
0.093046776,-0.989971399,0.139425054,0.999482717
0.093273168,-0.967735112,0.253500134,1.000773565
0.09349956,-0.932057679,0.364425421,1.001537404
0.093725952,-0.883355439,0.470421433,1.001613156
0.093952344,-0.822386682,0.569798648,1.000990354
0.094178736,-0.75018537,0.661059976,0.999778381
0.09440512,-0.667971551,0.742942393,0.998149392
0.094631512,-0.577079892,0.814423144,0.996306259
0.094857904,-0.478902221,0.874705076,0.994456307
0.095084296,-0.374846846,0.923197567,0.992803906
0.095310688,-0.266303986,0.959492505,0.99154368
0.09553708,-0.154619396,0.983333468,0.990851867
0.095763472,-0.041076392,0.994572341,0.990861411
0.095989864,0.073094085,0.993115842,0.991621821
0.096216256,0.186664358,0.978880465,0.993050547
0.096442648,0.298323065,0.951795995,0.994912267
0.096669032,0.406605542,0.911890507,0.996872364
0.096895424,0.50990802,0.859415829,0.998601756
0.097121816,0.606589139,0.794932187,0.999867565
0.097348208,0.695091665,0.719310522,1.00056005
0.0975746,0.774028122,0.633677423,1.00066661
0.097800992,0.842221498,0.539352,1.000237632
0.098027384,0.898721874,0.437788904,0.999360131
0.098253776,0.942816317,0.330532491,0.998154335
0.098480168,0.974030435,0.21916844,0.996770093
0.09870656,0.992118716,0.105274409,0.995382248
0.098932944,0.997041702,-0.009627969,0.994184853
0.099159336,0.988914847,-0.124107875,0.993355339
0.099385728,0.967947185,-0.236826718,0.993008647
0.09961212,0.93438983,-0.346494198,0.993142584
0.099838512,0.888543129,-0.451793313,0.99362609
0.100064904,0.830828428,-0.551336288,0.994247579
0.100291296,0.761879683,-0.643700898,0.994811497
0.100517688,0.682579041,-0.727525055,0.995206853
0.10074408,0.594021201,-0.801590741,0.995408903
0.100970464,0.497454315,-0.864861727,0.995446602
0.101196856,0.39422971,-0.916487277,0.995365993
0.101423248,0.285773724,-0.955796421,0.99521342
0.10164964,0.173566774,-0.982297361,0.99503353
0.101876032,0.059123818,-0.995682001,0.994878273
0.102102424,-0.056035429,-0.995827317,0.994812015
0.102328816,-0.170418054,-0.982783258,0.994905245
0.102555208,-0.282581031,-0.956746757,0.995216396
0.1027816,-0.39112857,-0.918022096,0.995746127
0.103007992,-0.494674534,-0.867004633,0.996399928
0.103234376,-0.591800034,-0.804218233,0.996994247
0.103460768,-0.681060791,-0.730393171,0.997317985
0.10368716,-0.761072338,-0.646527052,0.997228333
0.103913552,-0.830620706,-0.553870142,0.996702891
0.104139944,-0.888734639,-0.453843296,0.995822996
0.104366336,-0.934699118,-0.3479518,0.994732896
0.104592728,-0.968030155,-0.23772034,0.993593341
0.10481912,-0.988442063,-0.124657139,0.992557114
0.105045512,-0.995818138,-0.010236713,0.991758554
0.105271904,-0.990189075,0.104110517,0.991313404
0.105498288,-0.971712649,0.21700646,0.991317276
0.10572468,-0.940649629,0.327128768,0.991834955
0.105951072,-0.897336662,0.433200926,0.992876127
0.106177464,-0.842166901,0.533957005,0.994355172
0.106403856,-0.775611818,0.628088355,0.996068674
0.106630248,-0.698296249,0.714212596,0.997717284
0.10685664,-0.611097455,0.790916443,0.998988919
0.107083032,-0.515197754,0.856871665,0.999657776
0.107309424,-0.412048846,0.910960793,0.999633818
0.107535816,-0.303280115,0.952350795,0.998950865
0.1077622,-0.190599009,0.980509698,0.99772725
0.107988592,-0.075717643,0.995187044,0.996130414
0.108214984,0.03970043,0.996379852,0.994348934
0.108441376,0.154078275,0.984299123,0.992584878
0.108667768,0.265951604,0.959330559,0.991045377
0.10889416,0.373984903,0.921988368,0.989927258
0.109120552,0.476970583,0.872866392,0.989396675
0.109346944,0.573801339,0.812590063,0.989550587
0.109573336,0.6634112,0.7417925,0.990370533
0.109799728,0.744705796,0.66114378,0.99169782
0.110026112,0.816530943,0.57143575,0.993261597
0.110252504,0.877721786,0.47367838,0.994766741
0.110478896,0.927210271,0.36913687,0.995980915
0.110705288,0.964127362,0.259291619,0.996773714
0.11093168,0.987856269,0.145761579,0.997106446
0.111158072,0.998041511,0.030231856,0.997000823
0.111384464,0.994578362,-0.085599929,0.996513466
0.111610856,0.977601588,-0.200065523,0.995731078
0.111837248,0.947465062,-0.311563432,0.994761816
0.112063632,0.904720485,-0.418595612,0.993741442
0.112290024,0.850077927,-0.519797027,0.992821431
0.112516416,0.784358442,-0.613948166,0.992150516
0.112742808,0.7084409,-0.699955881,0.991826744
0.1129692,0.623241901,-0.776807547,0.991860432
0.113195592,0.529740632,-0.843518972,0.992149393
0.113421984,0.429047555,-0.899128556,0.992513965
0.113648376,0.322458535,-0.942761481,0.992778717
0.113874768,0.211445719,-0.973721623,0.992843091
0.11410116,0.097589508,-0.991548717,0.99269257
0.114327544,-0.017499,-0.996029437,0.992380854
0.114553936,-0.132230178,-0.987167954,0.991985389
0.114780328,-0.245062992,-0.965158522,0.991586843
0.11500672,-0.354517162,-0.930362523,0.991256842
0.115233112,-0.459185183,-0.883295298,0.991061616
0.115459504,-0.557745576,-0.824611783,0.99106472
0.115685896,-0.648975432,-0.755086243,0.991324346
0.115912288,-0.731750727,-0.67558527,0.991874584
0.11613868,-0.805028081,-0.587047338,0.992694788
0.116365072,-0.867810905,-0.490490317,0.993676518
0.116591456,-0.91913259,-0.387060136,0.994620267
0.116817848,-0.958099067,-0.278094083,0.995290141
0.11704424,-0.983984947,-0.165142044,0.995498271
0.117270632,-0.996332884,-0.049910195,0.995170243
0.117497024,-0.99499464,0.065841012,0.994349372
0.117723416,-0.980113626,0.180394173,0.993164778
0.117949808,-0.952072859,0.29213497,0.99178557
0.1181762,-0.91144228,0.399581581,0.99039247
0.118402592,-0.858932316,0.501392007,0.989158668
0.118628984,-0.795358062,0.596362948,0.988243213
0.118855368,-0.721607208,0.683422625,0.987783447
0.11908176,-0.638612211,0.761615515,0.987883749
0.119308152,-0.547328711,0.83007282,0.988589604
0.119534544,-0.44873628,0.887969434,0.989853965
0.119760936,-0.343877554,0.934481859,0.991508117
0.119987328,-0.233935729,0.968787491,0.993275128
0.12021372,-0.120306715,0.990133166,0.994837392
0.120440112,-0.004607867,0.997951746,0.99592892
0.120666504,0.111390762,0.991961241,0.996395006
0.120892896,0.225875646,0.97220546,0.996203264
0.12111928,0.33708486,0.93903625,0.995415282
0.121345672,0.443375856,0.893069148,0.994154653
0.121572064,0.543263733,0.83513248,0.992581743
0.121798456,0.635445893,0.766217053,0.990880055
0.122024848,0.718811691,0.687428713,0.989248483
0.12225124,0.792442977,0.599936485,0.987889658
0.122477632,0.85559237,0.504924953,0.986987512
0.122704024,0.90764147,0.403559566,0.986673361
0.122930416,0.948041022,0.296982199,0.986980206
0.1231568,0.976261973,0.186355755,0.987815907
0.123383192,0.991792798,0.072940156,0.988973221
0.123609584,0.994208455,-0.041847367,0.990201654
0.123835976,0.983265877,-0.156436995,0.991284318
0.124062368,0.958974659,-0.269174784,0.992087461
0.12428876,0.92161268,-0.378406376,0.992561317
0.124515152,0.871702015,-0.482543409,0.992712545
0.124741544,0.809976935,-0.580102324,0.992581342
0.124967936,0.737353325,-0.669729531,0.992227571
0.125194328,0.65490061,-0.750221968,0.99172781
0.125420712,0.563811243,-0.820545197,0.991177538
0.125647104,0.465362847,-0.879843175,0.990686592
0.125873496,0.360875756,-0.927432239,0.990361869
0.126099888,0.251682907,-0.962774158,0.990278365
