Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.048457056,0.755295455,0.653781712,0.997901751
0.048683488,0.824904799,0.561223269,0.995439485
0.048909924,0.883339942,0.461852193,0.993596901
0.04913636,0.930207908,0.356893301,0.99265958
0.049362792,0.965142369,0.247429714,0.992721256
0.049589228,0.98767221,0.134529129,0.993594481
0.049815664,0.997267544,0.019443147,0.99492059
0.0500421,0.993540227,-0.096337959,0.996403185
0.050268532,0.976365566,-0.211205959,0.997897676
0.050494968,0.945864558,-0.323551536,0.999345359
0.050721404,0.90235585,-0.431796551,1.000694341
0.050947836,0.846339107,-0.534392238,1.001864948
0.051174272,0.778513491,-0.629826665,1.002764884
0.051400708,0.699793935,-0.716659844,1.003312883
0.051627144,0.611315727,-0.793576241,1.003470168
0.051853576,0.514410615,-0.859446764,1.003267021
0.052080012,0.410547912,-0.913377821,1.002808632
0.052306448,0.301251739,-0.954731584,1.002265008
0.05253288,0.188013956,-0.983075678,1.001787036
0.052759316,0.072282717,-0.998081267,1.001391007
0.052985752,-0.044435598,-0.999470651,1.000916105
0.053212188,-0.16047886,-0.98712033,1.00016001
0.05343862,-0.274100572,-0.961215258,0.999065896
0.053665056,-0.383640975,-0.922268689,0.997759932
0.053891492,-0.487627625,-0.871017456,0.996452109
0.054117924,-0.584779739,-0.808318257,0.995345748
0.05434436,-0.673963368,-0.735091507,0.994586145
0.054570796,-0.754153728,-0.652310014,0.9942562
0.054797228,-0.824413121,-0.561006546,0.994385339
0.055023664,-0.883889198,-0.462290674,0.994972782
0.0552501,-0.931828499,-0.357351571,0.996004497
0.055476536,-0.967594981,-0.247448429,0.997470772
0.055702968,-0.990667224,-0.133881599,0.999345831
0.055929404,-1.00059927,-0.017982064,1.001522254
0.05615584,-0.99697715,0.098831549,1.003731113
0.056382272,-0.979466438,0.214934021,1.005551137
0.056608708,-0.947998703,0.328460366,1.006587753
0.056835144,-0.902928948,0.437454671,1.006647274
0.05706158,-0.845031202,0.540075898,1.005759708
0.057288012,-0.775389194,0.634723961,1.004102909
0.057514448,-0.695277154,0.720069349,1.001910188
0.057740884,-0.606081128,0.795047104,0.999434231
0.057967316,-0.509239376,0.858836889,0.996925544
0.058193752,-0.406199694,0.910841346,0.994630149
0.058420188,-0.298382431,0.950658321,0.992783318
0.058646624,-0.187148124,0.978052139,0.991610407
0.058873056,-0.073774017,0.992908478,0.991309851
0.059099492,0.040558584,0.99516952,0.992007372
0.059325928,0.154720679,0.98475033,0.993671701
0.05955236,0.267514557,0.961499691,0.996045694
0.059778796,0.377529651,0.925287545,0.998685678
0.060005232,0.483124882,0.876203716,1.001142604
0.060231668,0.582570136,0.814692378,1.003111634
0.0604581,0.674208045,0.741548061,1.004450015
0.060684536,0.756543875,0.657841206,1.005113687
0.060910972,0.828279555,0.564857781,1.005111334
0.061137404,0.888333559,0.464055985,1.004484469
0.06136384,0.93586725,0.35702467,1.003314125
0.061590276,0.970305026,0.245435327,1.001730343
0.061816708,0.991344035,0.130979419,0.999918604
0.062043144,0.9989416,0.015298583,0.998118367
0.06226958,0.993267357,-0.100081734,0.996596396
0.062496016,0.974618971,-0.213787213,0.995587111
0.062722448,0.943320513,-0.324563175,0.995194845
0.062948884,0.899682701,-0.431161195,0.995328939
0.06317532,0.84408766,-0.532236755,0.995759941
0.063401752,0.777126014,-0.626378238,0.996274539
0.063628188,0.699646056,-0.71223104,0.996777658
0.063854624,0.612693191,-0.788591564,0.997269601
0.06408106,0.517438054,-0.854421377,0.997778029
0.064307492,0.415142804,-0.908828378,0.998312568
0.064533928,0.307156384,-0.951055348,0.998851319
0.064760364,0.194920346,-0.980492473,0.999359431
0.064986796,0.079958662,-0.996700287,0.99980485
0.065213232,-0.036148276,-0.99943912,1.000185252
0.065439668,-0.151809707,-0.988682747,1.000539761
0.065666104,-0.265477717,-0.964600384,1.000932319
0.065892536,-0.375674516,-0.927508771,1.001403862
0.066118972,-0.480963528,-0.877820671,1.001895046
0.066345408,-0.579877496,-0.816060901,1.002213305
0.06657184,-0.670903325,-0.742973089,1.002120282
0.066798276,-0.752590895,-0.659612298,1.001481439
0.067024712,-0.823708117,-0.567310691,1.000336482
0.067251144,-0.883315206,-0.467556089,0.99885445
0.067477584,-0.93075043,-0.3618792,0.997252918
0.067704016,-0.96557796,-0.25179258,0.9957403
0.067930448,-0.98753804,-0.138768345,0.994488034
0.068156888,-0.996515095,-0.024237283,0.99362978
0.06838332,-0.992518783,0.090408996,0.993267321
0.068609752,-0.975671589,0.203818306,0.993476951
0.068836192,-0.946196318,0.314682543,0.994312575
0.069062624,-0.904392362,0.421736747,0.995787428
0.069289056,-0.850602627,0.52372998,0.997817921
0.069515496,-0.785218179,0.619355857,1.000169266
0.069741928,-0.708765805,0.707183361,1.002457272
0.06996836,-0.622056305,0.785691679,1.004265461
0.0701948,-0.526272118,0.853428304,1.005302212
0.070421232,-0.422915488,0.909178495,1.005463046
0.070647672,-0.313683122,0.95205009,1.004796475
0.070874104,-0.200352773,0.981477499,1.003439315
0.071100536,-0.084704667,0.997195721,1.001574187
0.071326976,0.031530805,0.999206841,0.999408503
0.071553408,0.146715,0.987744987,0.997165451
0.07177984,0.259333938,0.963238835,0.995083145
0.07200628,0.368023336,0.926264346,0.993406815
0.072232712,0.471579909,0.87748611,0.992369484
0.072459144,0.568940699,0.817590714,0.992148095
0.072685584,0.65911901,0.747233391,0.99279561
0.072912016,0.741097212,0.667044699,0.994173708
0.073138448,0.813753009,0.577739298,0.995976656
0.073364888,0.875901103,0.480253994,0.997846641
0.07359132,0.926429749,0.375809878,0.999505144
0.07381776,0.964426279,0.265860945,1.00080009
0.074044192,0.989224017,0.152005762,1.001669907
0.074270624,1.00040376,0.035920296,1.002097951
0.074497064,0.997789025,-0.080681935,1.002092513
0.074723496,0.981444955,-0.196084782,1.001683441
0.074949928,0.951679587,-0.308610827,1.000934679
0.075176368,0.909033835,-0.416668892,0.999955479
0.0754028,0.854248941,-0.518804491,0.998899353
0.075629232,0.788213193,-0.613735378,0.997951152
0.075855672,0.711889505,-0.700351954,0.997279527
0.076082104,0.626258075,-0.777665555,0.996962892
0.076308536,0.532325387,-0.844728887,0.99693721
0.076534976,0.431209624,-0.900601923,0.997025564
0.076761408,0.324221134,-0.944422483,0.99705317
0.07698784,0.212848812,-0.975519538,0.996942986
0.07721428,0.098669961,-0.993473113,0.996724587
0.077440712,-0.016735548,-0.99809891,0.996481513
0.077667152,-0.131824076,-0.989404678,0.996299204
0.077893584,-0.245095029,-0.967555583,0.996235379
0.078120016,-0.35508579,-0.932862401,0.996318177
0.078346456,-0.460376441,-0.885786712,0.996564567
0.078572888,-0.55960542,-0.826938689,0.996985821
0.07879932,-0.651494324,-0.757074356,0.997606435
0.07902576,-0.734865904,-0.677067757,0.998448644
0.079252192,-0.808638155,-0.587879241,0.999497668
0.079478624,-0.871786773,-0.490545034,1.000646608
0.079705064,-0.923309565,-0.386227131,1.00167195
0.079931496,-0.962263823,-0.276299834,1.002293263
0.080157928,-0.987891018,-0.162386075,1.002297901
0.080384368,-0.999744058,-0.046279017,1.001629929
0.0806108,-0.997724414,0.070192769,1.000381031
0.080837232,-0.982043266,0.185277164,0.998736604
0.081063672,-0.953146219,0.297355831,0.996908205
0.081290104,-0.911655784,0.404960454,0.995109238
0.081516544,-0.858319819,0.506773114,0.993531901
0.081742976,-0.793979883,0.601618707,0.992349123
0.081969408,-0.719542086,0.688455462,0.991711737
0.082195848,-0.635949194,0.766362131,0.991742293
0.08242228,-0.544155419,0.834510565,0.992513003
0.082648712,-0.445115507,0.892116547,0.993999748
0.082875152,-0.339820027,0.938377798,0.996030543
0.083101584,-0.229392394,0.972451687,0.998283154
0.083328016,-0.115196817,0.993526101,1.00036442
0.083554456,0.001136744,1.00097024,1.001942714
0.083780888,0.117797971,0.99446094,1.002828923
0.08400732,0.232926756,0.974024713,1.002979015
0.08423376,0.34471634,0.940007567,1.002443581
0.084460192,0.451476306,0.893029094,1.001331818
0.084686632,0.551672339,0.833935022,0.999789991
0.084913064,0.643952787,0.763752759,0.997993469
0.085139496,0.727170706,0.683643162,0.996145209
0.085365936,0.800390542,0.594846308,0.99446715
0.085592368,0.862880111,0.498624414,0.993188392
0.0858188,0.914068282,0.39620623,0.992500201
0.08604524,0.953475416,0.288764894,0.992500533
0.086271672,0.980634451,0.177454382,0.993133984
0.086498104,0.995069265,0.063506641,0.994195936
0.086724544,0.996363103,-0.05168169,0.99541043
0.086950976,0.984280586,-0.166547045,0.99654619
0.087177408,0.958843589,-0.279442847,0.997469333
0.087403848,0.920338392,-0.388730764,0.998134363
0.08763028,0.869280279,-0.492836654,0.998536171
0.087856712,0.806385458,-0.590279937,0.998687911
0.088083152,0.732551754,-0.679689229,0.99860952
0.088309584,0.648844063,-0.759827793,0.998336893
0.088536024,0.556472659,-0.829620361,0.997931764
0.088762456,0.456756681,-0.888178766,0.997488186
0.088988888,0.351075053,-0.934808493,0.997120611
0.089215328,0.240817413,-0.968989193,0.996933083
0.08944176,0.127364263,-0.99032408,0.996963439
0.089668192,0.012117621,-0.998493254,0.997135615
0.089894632,-0.103431627,-0.993268967,0.997281342
0.090121064,-0.217674896,-0.974597871,0.997223371
0.090347496,-0.328946441,-0.942692041,0.996874045
0.090573936,-0.435630798,-0.898045361,0.996259663
0.090800368,-0.536247253,-0.841383815,0.99548784
0.0910268,-0.629478872,-0.77359587,0.99469422
0.09125324,-0.71416533,-0.695679724,0.994002397
0.091479672,-0.789288342,-0.608715534,0.993510688
0.091706112,-0.853960812,-0.513854861,0.993295887
0.091932544,-0.907423198,-0.412309021,0.993415589
0.092158976,-0.949045062,-0.30533722,0.993917348
0.092385416,-0.978315353,-0.194228351,0.994825582
0.092611848,-0.99482125,-0.080291405,0.996116029
0.09283828,-0.998215199,0.035124809,0.997667336
0.09306472,-0.988216519,0.150573015,0.999244121
0.093291152,-0.964677989,0.264448762,1.00053677
0.093517584,-0.927707493,0.375005424,1.001270261
0.093744024,-0.877754867,0.480460554,1.00129595
0.093970456,-0.81561017,0.57913357,1.000615641
0.094196888,-0.742332757,0.669544101,0.999347225
0.094423328,-0.659162462,0.7504493,0.997669303
0.09464976,-0.567447007,0.820848048,0.995787624
0.094876192,-0.468587488,0.879965484,0.993913487
0.095102632,-0.363995284,0.927232027,0.992251799
0.095329064,-0.255061477,0.962259352,0.990999418
0.095555504,-0.143127114,0.984808087,0.990332339
0.095781936,-0.029470976,0.99474138,0.990378952
0.096008368,0.084680259,0.991972566,0.991180318
0.096234808,0.198096976,0.97642076,0.992639912
0.09646124,0.309457481,0.948023081,0.994511695
0.096687672,0.417285055,0.906824112,0.996456787
0.096914112,0.519968271,0.853100896,0.998148142
0.097140544,0.615869284,0.787444472,0.999363771
0.097366976,0.703443646,0.710751712,1.000000959
0.097593416,0.781321466,0.624172151,1.000054107
0.097819848,0.848345995,0.529040456,0.999574731
0.09804628,0.903590143,0.426825255,0.998654945
0.09827272,0.946364582,0.319078475,0.997416995
0.098499152,0.976219118,0.207390115,0.996014426
0.098725584,0.99293232,0.093335606,0.994626127
0.098952024,0.996484995,-0.021569789,0.993447601
0.099178456,0.987007797,-0.135904804,0.992654507
0.099404896,0.96471864,-0.248339757,0.992354689
0.099631328,0.929875135,-0.357587546,0.99253662
0.09985776,0.882786334,-0.462328762,0.993059596
0.1000842,0.823889256,-0.561172605,0.993708199
0.100310632,0.753840506,-0.652701676,0.994294986
0.100537064,0.673540592,-0.735564709,0.99471237
0.100763504,0.584100664,-0.808559477,0.994942014
0.100989936,0.486777604,-0.870664716,0.995009483
0.101216368,0.382931381,-0.921045184,0.994960674
0.101442808,0.273995131,-0.95904392,0.994838572
0.10166924,0.161456659,-0.984183609,0.994685629
0.101895672,0.046836224,-0.996171772,0.994551831
0.102122112,-0.068342596,-0.994902253,0.994501203
0.102348544,-0.182584986,-0.980442464,0.994604702
0.102574984,-0.294448406,-0.953004539,0.994917515
0.102801416,-0.402535737,-0.91290617,0.995432695
0.103027848,-0.505457401,-0.860560715,0.996051928
0.103254288,-0.601790607,-0.796513975,0.996586447
0.10348072,-0.690094471,-0.72152704,0.996831648
0.103707152,-0.768999994,-0.636629581,0.996658214
0.103933592,-0.837319195,-0.54309541,0.996056059
0.104160024,-0.894111514,-0.442359984,0.995117755
0.104386456,-0.938691497,-0.335933387,0.993992967
0.104612896,-0.970600128,-0.225338578,0.992842083
0.104839328,-0.989573658,-0.112078696,0.991817659
0.10506576,-0.995513022,0.002378295,0.991051833
0.1052922,-0.988462865,0.11660973,0.990656665
0.105518632,-0.968591392,0.229244545,0.990722346
0.105745064,-0.936167598,0.338966638,0.991308153
0.105971504,-0.891532362,0.444501787,0.992411791
0.106197936,-0.835086167,0.544580936,0.993937302
0.106424376,-0.767311275,0.637886524,0.99566581
0.106650808,-0.688855469,0.723028004,0.997291352
0.10687724,-0.600628674,0.798593521,0.998506416
0.10710368,-0.503846645,0.863269329,0.999095376
0.107330112,-0.39998886,0.915965199,0.998983334
0.107556544,-0.290700704,0.955880523,0.998214474
0.107782984,-0.177698299,0.982517004,0.996916349
0.108009416,-0.062693082,0.99565661,0.995262508
0.108235848,0.052658126,0.995326221,0.993447164
0.108462288,0.166790262,0.981762528,0.991676653
0.10868872,0.278255165,0.955371022,0.990159727
0.108915152,0.385735542,0.916680038,0.9890942
0.109141592,0.488040984,0.866290152,0.98864263
0.109368024,0.584077418,0.804828227,0.988894905
0.109594456,0.672782481,0.732925296,0.989815756
0.109820896,0.753059685,0.651256144,0.991233454
0.110047328,0.823750317,0.560625494,0.992865529
0.110273768,0.883692801,0.462065637,0.994417619
0.1105002,0.93183136,0.356862962,0.995660857
0.110726632,0.967315555,0.246515602,0.996469325
0.110953072,0.989550471,0.132654756,0.996807419
0.111179504,0.99820286,0.016973771,0.996697059
0.111405936,0.993191957,-0.098823965,0.996196439
0.111632376,0.974676549,-0.2130685,0.995392561
0.111858808,0.94303596,-0.324159741,0.99439636
0.11208524,0.898847222,-0.430607438,0.993349094
0.11231168,0.8428424,-0.531057477,0.992405355
0.112538112,0.775859535,-0.624304712,0.991714391
0.112764544,0.698791981,-0.709270895,0.991375435
0.112990984,0.61256808,-0.784953952,0.991392359
0.113217416,0.518181682,-0.850379765,0.991658
0.113443856,0.416762471,-0.904602408,0.991996474
0.113670288,0.309624314,-0.946770191,0.99224101
0.11389672,0.19824861,-0.976216197,0.992300575
0.11412316,0.084215492,-0.992512882,0.99217407
0.114349592,-0.03087219,-0.995470703,0.991915013
0.114576024,-0.145436868,-0.985114217,0.991601903
0.114802464,-0.257949382,-0.961651027,0.991310581
0.115028896,-0.366939604,-0.925451815,0.991105735
0.115255328,-0.47100842,-0.877039909,0.991047934
0.115481768,-0.568840504,-0.817076802,0.991194019
0.1157082,-0.65921706,-0.746342421,0.991594142
0.115934632,-0.741015851,-0.665709436,0.992273545
0.116161072,-0.81319046,-0.576125205,0.993198976
0.116387504,-0.874738574,-0.478622466,0.994247038
0.116613936,-0.924692392,-0.374372512,0.995210798
0.116840376,-0.96216619,-0.264745504,0.995853959
0.117066808,-0.986459076,-0.15132235,0.995999962
0.117293248,-0.997148752,-0.035831235,0.995589511
0.11751968,-0.994125962,0.079958752,0.99467983
0.117746112,-0.977571964,0.194332346,0.993412006
0.117972552,-0.94790262,0.305685312,0.991962887
0.118198984,-0.905716002,0.412551165,0.99051994
0.118425416,-0.851743758,0.51360631,0.989258871
0.118651856,-0.786817431,0.607667685,0.988341685
0.118878288,-0.711835206,0.693684399,0.987907406
0.11910472,-0.627733111,0.770717621,0.98805451
0.11933116,-0.535468817,0.837912023,0.988823412
0.119557592,-0.436023027,0.894447386,0.990152206
0.119784024,-0.330446929,0.939500809,0.991856943
0.120010464,-0.219941169,0.972252309,0.99364867
0.120236896,-0.105925784,0.991960824,0.995206548
0.120463336,0.009959574,0.99808228,0.996267431
0.120689768,0.125931785,0.990367651,0.996686899
0.1209162,0.240172386,0.968894184,0.996438715
0.12114264,0.350923359,0.934045732,0.995588633
0.121369072,0.45655033,0.886467934,0.994263602
0.121595504,0.555581748,0.827015698,0.992626043
0.121821944,0.646731317,0.756704569,0.990863201
0.122048376,0.72890991,0.676660061,0.989178495
0.122274808,0.801220357,0.588065684,0.987775309
0.122501248,0.862938881,0.492115736,0.98684141
0.12272768,0.913465321,0.389980048,0.986503331
0.122954112,0.95226562,0.282805651,0.986788847
0.123180552,0.978821576,0.17176345,0.98759436
0.123406984,0.992640078,0.058127176,0.988713093
0.123633416,0.993319929,-0.056672543,0.989896259
0.123859856,0.980650723,-0.171059921,0.990937337
0.124086288,0.954676032,-0.283385485,0.991713659
0.124312728,0.915702939,-0.392007858,0.992182033
0.12453916,0.864277124,-0.49535656,0.992353069
0.124765592,0.801149428,-0.591966212,0.992264402
0.124992032,0.727249324,-0.680502295,0.991974953
0.125218464,0.643655837,-0.759779811,0.991558198
0.125444896,0.551568806,-0.828781366,0.9911067
0.125671336,0.452269852,-0.886667192,0.990726728
0.125897768,0.347081631,-0.932766438,0.990518886
0.1261242,0.237339079,-0.966549456,0.990547689
