Frequency (GHz),Re( S31 ),Im( S31 ),S2
0.14638632,-1.11E-05,2.29E-05,6.47E-10
0.146498752,-1.73E-05,2.66E-05,1.01E-09
0.146611184,-2.26E-05,3.21E-05,1.54E-09
0.146723616,-2.65E-05,3.93E-05,2.25E-09
0.146836048,-2.88E-05,4.79E-05,3.12E-09
0.14694848,-2.92E-05,5.74E-05,4.15E-09
0.147060912,-2.75E-05,6.76E-05,5.33E-09
0.147173344,-2.35E-05,7.80E-05,6.64E-09
0.147285776,-1.72E-05,8.82E-05,8.07E-09
0.147398208,-8.69E-06,9.77E-05,9.61E-09
0.14751064,1.99E-06,0.000106044,1.12E-08
0.147623072,1.46E-05,0.000112918,1.30E-08
0.147735504,2.90E-05,0.000117918,1.47E-08
0.147847936,4.47E-05,0.000120728,1.66E-08
0.147960368,6.14E-05,0.000121091,1.84E-08
0.1480728,7.86E-05,0.00011882,2.03E-08
0.148185232,9.61E-05,0.0001138,2.22E-08
0.148297664,0.000113152,0.000105992,2.40E-08
0.148410096,0.000129456,9.54E-05,2.59E-08
0.148522528,0.000144523,8.23E-05,2.77E-08
0.14863496,0.000157926,6.66E-05,2.94E-08
0.148747392,0.000169273,4.88E-05,3.10E-08
0.148859824,0.000178216,2.91E-05,3.26E-08
0.148972256,0.000184465,7.97E-06,3.41E-08
0.149084688,0.00018779,-1.43E-05,3.55E-08
0.14919712,0.000188028,-3.72E-05,3.67E-08
0.149309552,0.000185089,-6.02E-05,3.79E-08
0.149421984,0.000178954,-8.29E-05,3.89E-08
0.149534416,0.000169681,-0.000104873,3.98E-08
0.149646848,0.000157395,-0.000125571,4.05E-08
0.14975928,0.000142294,-0.000144583,4.12E-08
0.149871712,0.000124637,-0.000161505,4.16E-08
0.149984144,0.000104744,-0.000175975,4.19E-08
0.150096576,8.30E-05,-0.000187681,4.21E-08
0.150209008,5.98E-05,-0.00019637,4.21E-08
0.15032144,3.56E-05,-0.000201856,4.20E-08
0.150433872,1.09E-05,-0.00020402,4.17E-08
0.150546304,-1.39E-05,-0.00020282,4.13E-08
0.150658736,-3.82E-05,-0.000198289,4.08E-08
0.150771168,-6.15E-05,-0.000190535,4.01E-08
0.1508836,-8.35E-05,-0.000179741,3.93E-08
0.150996032,-0.000103633,-0.000166153,3.83E-08
0.151108464,-0.00012157,-0.000150082,3.73E-08
0.151220896,-0.000136987,-0.00013189,3.62E-08
0.151333328,-0.00014962,-0.000111981,3.49E-08
0.15144576,-0.000159273,-9.08E-05,3.36E-08
0.151558192,-0.000165821,-6.88E-05,3.22E-08
0.151670624,-0.000169208,-4.64E-05,3.08E-08
0.151783056,-0.000169454,-2.42E-05,2.93E-08
0.151895488,-0.000166644,-2.48E-06,2.78E-08
0.15200792,-0.000160935,1.82E-05,2.62E-08
0.152120352,-0.000152541,3.75E-05,2.47E-08
0.152232784,-0.000141733,5.50E-05,2.31E-08
0.152345216,-0.000128831,7.05E-05,2.16E-08
0.152457648,-0.00011419,8.37E-05,2.00E-08
0.15257008,-9.82E-05,9.44E-05,1.85E-08
0.152682512,-8.13E-05,0.000102398,1.71E-08
0.152794944,-6.38E-05,0.000107748,1.57E-08
0.152907376,-4.62E-05,0.000110405,1.43E-08
0.153019808,-2.89E-05,0.000110431,1.30E-08
0.15313224,-1.22E-05,0.00010795,1.18E-08
0.153244672,3.45E-06,0.000103135,1.06E-08
0.153357104,1.78E-05,9.62E-05,9.57E-09
0.153469536,3.05E-05,8.74E-05,8.58E-09
0.153581968,4.14E-05,7.71E-05,7.66E-09
0.1536944,5.03E-05,6.56E-05,6.83E-09
0.153806832,5.70E-05,5.32E-05,6.09E-09
0.153919264,6.16E-05,4.04E-05,5.43E-09
0.154031696,6.41E-05,2.73E-05,4.85E-09
0.154144128,6.44E-05,1.44E-05,4.35E-09
0.15425656,6.27E-05,2.05E-06,3.93E-09
0.154368992,5.92E-05,-9.54E-06,3.59E-09
0.154481424,5.40E-05,-2.01E-05,3.32E-09
0.154593856,4.74E-05,-2.94E-05,3.11E-09
0.154706288,3.96E-05,-3.73E-05,2.96E-09
0.15481872,3.10E-05,-4.37E-05,2.87E-09
0.154931152,2.17E-05,-4.85E-05,2.83E-09
0.155043584,1.21E-05,-5.17E-05,2.82E-09
0.155156016,2.35E-06,-5.34E-05,2.86E-09
0.155268448,-7.23E-06,-5.36E-05,2.92E-09
0.15538088,-1.65E-05,-5.23E-05,3.01E-09
0.155493312,-2.51E-05,-4.99E-05,3.12E-09
0.155605744,-3.31E-05,-4.63E-05,3.24E-09
0.155718176,-4.03E-05,-4.18E-05,3.38E-09
0.155830608,-4.67E-05,-3.66E-05,3.52E-09
0.15594304,-5.21E-05,-3.07E-05,3.66E-09
0.156055472,-5.67E-05,-2.45E-05,3.81E-09
0.156167904,-6.03E-05,-1.80E-05,3.97E-09
0.156280336,-6.32E-05,-1.14E-05,4.12E-09
0.156392768,-6.53E-05,-4.73E-06,4.28E-09
0.1565052,-6.67E-05,1.87E-06,4.45E-09
0.156617632,-6.75E-05,8.35E-06,4.63E-09
0.156730048,-6.79E-05,1.47E-05,4.82E-09
0.15684248,-6.78E-05,2.09E-05,5.04E-09
0.156954912,-6.74E-05,2.71E-05,5.28E-09
0.157067344,-6.67E-05,3.31E-05,5.55E-09
0.157179776,-6.58E-05,3.92E-05,5.87E-09
0.157292208,-6.46E-05,4.53E-05,6.23E-09
0.15740464,-6.32E-05,5.15E-05,6.64E-09
0.157517072,-6.14E-05,5.80E-05,7.13E-09
0.157629504,-5.92E-05,6.46E-05,7.68E-09
0.157741936,-5.65E-05,7.16E-05,8.31E-09
0.157854368,-5.32E-05,7.88E-05,9.03E-09
0.1579668,-4.91E-05,8.62E-05,9.85E-09
0.158079232,-4.42E-05,9.38E-05,1.08E-08
0.158191664,-3.83E-05,0.000101529,1.18E-08
0.158304096,-3.13E-05,0.000109195,1.29E-08
0.158416528,-2.31E-05,0.000116659,1.41E-08
0.15852896,-1.36E-05,0.000123728,1.55E-08
0.158641392,-2.74E-06,0.000130186,1.70E-08
0.158753824,9.43E-06,0.000135796,1.85E-08
0.158866256,2.29E-05,0.000140308,2.02E-08
0.158978688,3.75E-05,0.000143471,2.20E-08
0.15909112,5.32E-05,0.000145038,2.39E-08
0.159203552,6.98E-05,0.000144779,2.58E-08
0.159315984,8.70E-05,0.000142485,2.79E-08
0.159428416,0.000104641,0.000137984,3.00E-08
0.159540848,0.000122288,0.000131143,3.22E-08
0.15965328,0.000139648,0.000121879,3.44E-08
0.159765712,0.000156358,0.000110163,3.66E-08
0.159878144,0.000172041,9.60E-05,3.88E-08
0.159990576,0.000186319,7.96E-05,4.10E-08
0.160103008,0.000198822,6.09E-05,4.32E-08
0.16021544,0.000209201,4.03E-05,4.54E-08
0.160327872,0.000217135,1.81E-05,4.75E-08
0.160440304,0.000222352,-5.51E-06,4.95E-08
0.160552736,0.000224629,-3.00E-05,5.14E-08
0.160665168,0.000223808,-5.51E-05,5.31E-08
0.1607776,0.0002198,-8.03E-05,5.48E-08
0.160890032,0.000212588,-0.000105009,5.62E-08
0.161002464,0.000202234,-0.000128919,5.75E-08
0.161114896,0.000188871,-0.000151534,5.86E-08
0.161227328,0.000172706,-0.000172433,5.96E-08
0.16133976,0.000154009,-0.000191232,6.03E-08
0.161452192,0.000133107,-0.000207599,6.08E-08
0.161564624,0.000110373,-0.000221258,6.11E-08
0.161677056,8.62E-05,-0.000232,6.13E-08
0.161789488,6.11E-05,-0.000239684,6.12E-08
0.16190192,3.54E-05,-0.000244243,6.09E-08
0.162014352,9.58E-06,-0.000245677,6.04E-08
0.162126784,-1.59E-05,-0.000244057,5.98E-08
0.162239216,-4.07E-05,-0.000239519,5.90E-08
0.162351648,-6.43E-05,-0.000232254,5.81E-08
0.16246408,-8.66E-05,-0.000222502,5.70E-08
0.162576512,-0.000107228,-0.00021054,5.58E-08
0.162688944,-0.000125949,-0.000196675,5.45E-08
0.162801376,-0.000142631,-0.000181229,5.32E-08
0.162913808,-0.000157177,-0.00016453,5.18E-08
0.16302624,-0.000169546,-0.000146901,5.03E-08
0.163138672,-0.000179747,-0.000128651,4.89E-08
0.163251104,-0.000187838,-0.000110063,4.74E-08
0.163363536,-0.000193912,-9.14E-05,4.60E-08
0.163475968,-0.000198095,-7.29E-05,4.46E-08
0.1635884,-0.000200534,-5.46E-05,4.32E-08
0.163700832,-0.000201388,-3.69E-05,4.19E-08
0.163813264,-0.000200824,-1.97E-05,4.07E-08
0.163925696,-0.000199001,-3.12E-06,3.96E-08
0.164038128,-0.000196071,1.28E-05,3.86E-08
0.16415056,-0.000192163,2.81E-05,3.77E-08
0.164262992,-0.000187386,4.27E-05,3.69E-08
0.164375424,-0.000181819,5.67E-05,3.63E-08
0.164487856,-0.000175514,7.02E-05,3.57E-08
0.164600288,-0.000168491,8.32E-05,3.53E-08
0.16471272,-0.000160742,9.57E-05,3.50E-08
0.164825152,-0.000152239,0.000107764,3.48E-08
0.164937584,-0.000142931,0.000119375,3.47E-08
0.165050016,-0.00013276,0.000130501,3.47E-08
0.165162448,-0.000121662,0.000141077,3.47E-08
0.16527488,-0.000109582,0.00015101,3.48E-08
0.165387312,-9.65E-05,0.000160174,3.50E-08
0.165499744,-8.23E-05,0.000168415,3.51E-08
0.165612176,-6.71E-05,0.000175559,3.53E-08
0.165724608,-5.10E-05,0.000181415,3.55E-08
0.16583704,-3.39E-05,0.000185782,3.57E-08
0.165949472,-1.60E-05,0.000188464,3.58E-08
0.166061904,2.38E-06,0.000189276,3.58E-08
0.166174336,2.12E-05,0.000188055,3.58E-08
0.166286768,4.00E-05,0.000184668,3.57E-08
0.1663992,5.87E-05,0.000179026,3.55E-08
0.166511632,7.69E-05,0.000171088,3.52E-08
0.166624064,9.41E-05,0.000160872,3.47E-08
0.166736496,0.000110122,0.000148457,3.42E-08
0.166848928,0.000124533,0.000133987,3.35E-08
0.16696136,0.000137006,0.000117676,3.26E-08
0.167073792,0.000147232,9.98E-05,3.16E-08
0.167186224,0.000154946,8.07E-05,3.05E-08
0.167298656,0.000159941,6.08E-05,2.93E-08
0.167411088,0.000162076,4.04E-05,2.79E-08
0.16752352,0.000161289,2.02E-05,2.64E-08
0.167635952,0.000157601,4.33E-07,2.48E-08
0.167748384,0.000151121,-1.83E-05,2.32E-08
0.167860816,0.000142042,-3.55E-05,2.14E-08
0.167973248,0.000130643,-5.09E-05,1.97E-08
0.16808568,0.000117275,-6.39E-05,1.78E-08
0.168198112,0.000102358,-7.45E-05,1.60E-08
0.168310544,8.64E-05,-8.22E-05,1.42E-08
0.168422976,6.98E-05,-8.70E-05,1.24E-08
0.168535408,5.32E-05,-8.88E-05,1.07E-08
0.16864784,3.71E-05,-8.78E-05,9.08E-09
0.168760272,2.19E-05,-8.39E-05,7.53E-09
0.168872704,8.30E-06,-7.76E-05,6.09E-09
0.168985136,-3.43E-06,-6.91E-05,4.78E-09
0.169097568,-1.29E-05,-5.88E-05,3.62E-09
0.16921,-1.98E-05,-4.72E-05,2.62E-09
0.169322432,-2.40E-05,-3.49E-05,1.79E-09
0.169434864,-2.53E-05,-2.23E-05,1.14E-09
0.169547296,-2.38E-05,-1.00E-05,6.68E-10
0.169659728,-1.97E-05,1.38E-06,3.89E-10
0.16977216,-1.30E-05,1.14E-05,3.00E-10
0.169884592,-4.25E-06,1.96E-05,4.01E-10
0.169997024,6.28E-06,2.55E-05,6.88E-10
0.170109456,1.81E-05,2.88E-05,1.16E-09
0.170221888,3.06E-05,2.93E-05,1.80E-09
0.17033432,4.33E-05,2.69E-05,2.60E-09
0.170446752,5.56E-05,2.16E-05,3.56E-09
0.170559184,6.68E-05,1.35E-05,4.65E-09
0.170671616,7.65E-05,2.68E-06,5.86E-09
0.170784048,8.41E-05,-1.04E-05,7.18E-09
0.17089648,8.91E-05,-2.53E-05,8.58E-09
0.171008912,9.12E-05,-4.16E-05,1.00E-08
0.171121344,9.01E-05,-5.86E-05,1.16E-08
0.171233776,8.57E-05,-7.58E-05,1.31E-08
0.171346208,7.79E-05,-9.25E-05,1.46E-08
0.17145864,6.69E-05,-0.000108086,1.62E-08
0.171571072,5.28E-05,-0.000121912,1.77E-08
0.171683504,3.61E-05,-0.000133416,1.91E-08
0.171795936,1.70E-05,-0.000142094,2.05E-08
0.171908368,-3.77E-06,-0.00014753,2.18E-08
0.1720208,-2.57E-05,-0.00014941,2.30E-08
0.172133232,-4.81E-05,-0.000147536,2.41E-08
0.172245664,-7.04E-05,-0.000141832,2.51E-08
0.172358096,-9.17E-05,-0.00013235,2.59E-08
0.172470528,-0.000111522,-0.000119267,2.67E-08
0.17258296,-0.000129142,-0.00010288,2.73E-08
0.172695392,-0.00014401,-8.36E-05,2.77E-08
0.172807824,-0.000155638,-6.19E-05,2.81E-08
0.172920256,-0.000163635,-3.85E-05,2.83E-08
0.173032688,-0.000167722,-1.38E-05,2.83E-08
0.17314512,-0.00016774,1.12E-05,2.83E-08
0.173257536,-0.000163654,3.60E-05,2.81E-08
0.173369968,-0.000155559,5.99E-05,2.78E-08
0.1734824,-0.000143676,8.21E-05,2.74E-08
0.173594832,-0.000128343,0.000102001,2.69E-08
0.173707264,-0.000110008,0.000119073,2.63E-08
0.173819696,-8.92E-05,0.000132824,2.56E-08
0.173932128,-6.66E-05,0.000142885,2.48E-08
0.17404456,-4.28E-05,0.000149007,2.40E-08
0.174156992,-1.86E-05,0.000151068,2.32E-08
0.174269424,5.42E-06,0.000149076,2.23E-08
0.174381856,2.84E-05,0.000143173,2.13E-08
0.174494288,4.98E-05,0.000133624,2.03E-08
0.17460672,6.89E-05,0.000120809,1.93E-08
0.174719152,8.54E-05,0.000105206,1.84E-08
0.174831584,9.86E-05,8.74E-05,1.74E-08
0.174944016,0.000108428,6.79E-05,1.64E-08
0.175056448,0.000114615,4.75E-05,1.54E-08
0.17516888,0.000117124,2.69E-05,1.44E-08
0.175281312,0.000116028,6.59E-06,1.35E-08
0.175393744,0.000111515,-1.27E-05,1.26E-08
0.175506176,0.000103886,-3.04E-05,1.17E-08
0.175618608,9.35E-05,-4.60E-05,1.09E-08
0.17573104,8.09E-05,-5.91E-05,1.00E-08
0.175843472,6.66E-05,-6.94E-05,9.26E-09
0.175955904,5.12E-05,-7.67E-05,8.51E-09
0.176068336,3.52E-05,-8.09E-05,7.79E-09
0.176180768,1.92E-05,-8.20E-05,7.10E-09
0.1762932,3.89E-06,-8.02E-05,6.45E-09
0.176405632,-1.03E-05,-7.56E-05,5.83E-09
0.176518064,-2.29E-05,-6.87E-05,5.24E-09
0.176630496,-3.35E-05,-5.97E-05,4.68E-09
0.176742928,-4.18E-05,-4.92E-05,4.16E-09
0.17685536,-4.76E-05,-3.76E-05,3.68E-09
0.176967792,-5.07E-05,-2.56E-05,3.23E-09
0.177080224,-5.13E-05,-1.35E-05,2.81E-09
0.177192656,-4.93E-05,-2.02E-06,2.43E-09
0.177305088,-4.50E-05,8.46E-06,2.10E-09
0.17741752,-3.87E-05,1.75E-05,1.80E-09
0.177529952,-3.07E-05,2.47E-05,1.55E-09
0.177642384,-2.14E-05,2.98E-05,1.35E-09
0.177754816,-1.14E-05,3.27E-05,1.20E-09
0.177867248,-1.04E-06,3.31E-05,1.10E-09
0.17797968,9.10E-06,3.12E-05,1.06E-09
0.178092112,1.86E-05,2.70E-05,1.07E-09
0.178204544,2.69E-05,2.07E-05,1.15E-09
0.178316976,3.37E-05,1.26E-05,1.29E-09
0.178429408,3.86E-05,3.02E-06,1.50E-09
0.17854184,4.14E-05,-7.64E-06,1.77E-09
0.178654272,4.19E-05,-1.89E-05,2.12E-09
0.178766704,4.00E-05,-3.04E-05,2.52E-09
0.178879136,3.57E-05,-4.15E-05,3.00E-09
0.178991568,2.91E-05,-5.19E-05,3.54E-09
0.179104,2.03E-05,-6.11E-05,4.15E-09
0.179216432,9.62E-06,-6.87E-05,4.82E-09
0.179328864,-2.64E-06,-7.44E-05,5.54E-09
0.179441296,-1.61E-05,-7.79E-05,6.32E-09
0.179553728,-3.04E-05,-7.89E-05,7.15E-09
0.17966616,-4.51E-05,-7.75E-05,8.03E-09
0.179778592,-5.96E-05,-7.34E-05,8.95E-09
0.179891024,-7.37E-05,-6.68E-05,9.90E-09
0.180003456,-8.68E-05,-5.78E-05,1.09E-08
0.180115888,-9.85E-05,-4.66E-05,1.19E-08
0.18022832,-0.000108495,-3.33E-05,1.29E-08
0.180340752,-0.000116439,-1.84E-05,1.39E-08
0.180453184,-0.000122083,-2.13E-06,1.49E-08
0.180565616,-0.000125236,1.51E-05,1.59E-08
0.180678048,-0.000125781,3.28E-05,1.69E-08
0.18079048,-0.000123669,5.06E-05,1.79E-08
0.180902912,-0.000118927,6.81E-05,1.88E-08
0.181015344,-0.000111647,8.49E-05,1.97E-08
0.181127776,-0.000101986,0.000100582,2.05E-08
0.181240208,-9.02E-05,0.000114837,2.13E-08
0.18135264,-7.64E-05,0.000127366,2.21E-08
0.181465072,-6.11E-05,0.000137927,2.28E-08
0.181577504,-4.44E-05,0.000146334,2.34E-08
0.181689936,-2.68E-05,0.000152458,2.40E-08
0.181802368,-8.61E-06,0.000156226,2.45E-08
0.1819148,9.86E-06,0.000157619,2.49E-08
0.182027232,2.83E-05,0.000156668,2.53E-08
0.182139664,4.64E-05,0.00015345,2.57E-08
0.182252096,6.38E-05,0.00014808,2.60E-08
0.182364528,8.03E-05,0.000140706,2.62E-08
0.18247696,9.57E-05,0.000131503,2.65E-08
0.182589392,0.000109819,0.000120662,2.66E-08
0.182701824,0.000122489,0.000108388,2.68E-08
0.182814256,0.000133597,9.49E-05,2.69E-08
0.182926688,0.000143057,8.04E-05,2.69E-08
0.18303912,0.000150813,6.51E-05,2.70E-08
0.183151552,0.000156833,4.92E-05,2.70E-08
0.183263984,0.000161103,3.28E-05,2.70E-08
0.183376416,0.000163631,1.63E-05,2.70E-08
0.183488848,0.000164436,-3.12E-07,2.70E-08
0.18360128,0.00016355,-1.68E-05,2.70E-08
0.183713712,0.000161014,-3.30E-05,2.70E-08
0.183826144,0.00015688,-4.88E-05,2.70E-08
0.183938576,0.000151206,-6.41E-05,2.70E-08
0.184051008,0.000144058,-7.87E-05,2.69E-08
0.18416344,0.000135513,-9.24E-05,2.69E-08
0.184275872,0.000125653,-0.000105196,2.69E-08
0.184388304,0.000114574,-0.00011692,2.68E-08
0.184500736,0.000102381,-0.000127457,2.67E-08
0.184613168,8.92E-05,-0.000136698,2.66E-08
0.1847256,7.51E-05,-0.000144543,2.65E-08
0.184838032,6.03E-05,-0.0001509,2.64E-08
0.184950464,4.50E-05,-0.00015569,2.63E-08
0.185062896,2.92E-05,-0.000158848,2.61E-08
0.185175328,1.32E-05,-0.000160327,2.59E-08
0.18528776,-2.80E-06,-0.0001601,2.56E-08
0.185400192,-1.87E-05,-0.00015816,2.54E-08
0.185512624,-3.42E-05,-0.000154526,2.50E-08
0.185625056,-4.92E-05,-0.000149243,2.47E-08
0.185737488,-6.34E-05,-0.000142382,2.43E-08
0.18584992,-7.68E-05,-0.00013404,2.39E-08
0.185962352,-8.90E-05,-0.000124341,2.34E-08
0.186074784,-9.99E-05,-0.000113434,2.29E-08
0.186187216,-0.000109495,-0.000101489,2.23E-08
0.186299648,-0.000117544,-8.87E-05,2.17E-08
0.18641208,-0.000124001,-7.53E-05,2.10E-08
0.186524512,-0.000128811,-6.14E-05,2.04E-08
0.186636944,-0.000131953,-4.73E-05,1.96E-08
0.186749376,-0.000133436,-3.32E-05,1.89E-08
0.186861808,-0.000133304,-1.94E-05,1.81E-08
0.18697424,-0.00013163,-5.97E-06,1.74E-08
0.187086672,-0.000128518,6.83E-06,1.66E-08
0.187199104,-0.000124099,1.88E-05,1.58E-08
0.187311536,-0.000118523,2.99E-05,1.49E-08
0.187423968,-0.000111962,4.00E-05,1.41E-08
0.1875364,-0.000104598,4.89E-05,1.33E-08
0.187648832,-9.66E-05,5.66E-05,1.25E-08
0.187761264,-8.82E-05,6.32E-05,1.18E-08
0.187873696,-7.96E-05,6.86E-05,1.10E-08
0.187986128,-7.08E-05,7.28E-05,1.03E-08
0.18809856,-6.22E-05,7.60E-05,9.64E-09
0.188210992,-5.37E-05,7.82E-05,9.00E-09
0.188323424,-4.55E-05,7.95E-05,8.40E-09
0.188435856,-3.78E-05,8.01E-05,7.84E-09
0.188548288,-3.04E-05,8.01E-05,7.33E-09
0.18866072,-2.35E-05,7.95E-05,6.87E-09
0.188773152,-1.70E-05,7.85E-05,6.45E-09
0.188885584,-1.10E-05,7.72E-05,6.08E-09
0.188998016,-5.29E-06,7.57E-05,5.75E-09
0.189110448,6.44E-08,7.39E-05,5.47E-09
0.18922288,5.15E-06,7.21E-05,5.22E-09
0.189335312,1.00E-05,7.00E-05,5.01E-09
0.189447744,1.48E-05,6.79E-05,4.82E-09
0.189560176,1.94E-05,6.55E-05,4.67E-09
0.189672608,2.39E-05,6.30E-05,4.54E-09
0.189785024,2.84E-05,6.01E-05,4.42E-09
0.189897456,3.28E-05,5.70E-05,4.32E-09
0.190009888,3.70E-05,5.34E-05,4.23E-09
0.19012232,4.11E-05,4.95E-05,4.14E-09
0.190234752,4.50E-05,4.50E-05,4.05E-09
0.190347184,4.85E-05,4.00E-05,3.95E-09
0.190459616,5.15E-05,3.45E-05,3.85E-09
0.190572048,5.40E-05,2.85E-05,3.73E-09
0.19068448,5.58E-05,2.21E-05,3.60E-09
0.190796912,5.68E-05,1.54E-05,3.46E-09
0.190909344,5.68E-05,8.44E-06,3.30E-09
0.191021776,5.59E-05,1.41E-06,3.12E-09
0.191134208,5.39E-05,-5.51E-06,2.93E-09
0.19124664,5.08E-05,-1.21E-05,2.73E-09
0.191359072,4.67E-05,-1.83E-05,2.51E-09
0.191471504,4.16E-05,-2.37E-05,2.29E-09
0.191583936,3.56E-05,-2.82E-05,2.06E-09
0.191696368,2.88E-05,-3.17E-05,1.83E-09
0.1918088,2.15E-05,-3.39E-05,1.61E-09
0.191921232,1.39E-05,-3.47E-05,1.40E-09
0.192033664,6.18E-06,-3.41E-05,1.20E-09
0.192146096,-1.33E-06,-3.20E-05,1.03E-09
0.192258528,-8.34E-06,-2.84E-05,8.78E-10
0.19237096,-1.46E-05,-2.35E-05,7.64E-10
0.192483392,-1.98E-05,-1.73E-05,6.88E-10
0.192595824,-2.36E-05,-9.96E-06,6.57E-10
0.192708256,-2.59E-05,-1.85E-06,6.76E-10
0.192820688,-2.65E-05,6.80E-06,7.49E-10
0.19293312,-2.53E-05,1.56E-05,8.83E-10
0.193045552,-2.21E-05,2.43E-05,1.08E-09
0.193157984,-1.70E-05,3.25E-05,1.34E-09
0.193270416,-1.01E-05,3.97E-05,1.68E-09
0.193382848,-1.47E-06,4.56E-05,2.08E-09
0.19349528,8.59E-06,4.99E-05,2.56E-09
0.193607712,1.98E-05,5.22E-05,3.12E-09
0.193720144,3.18E-05,5.23E-05,3.75E-09
0.193832576,4.42E-05,5.00E-05,4.45E-09
0.193945008,5.65E-05,4.52E-05,5.23E-09
0.19405744,6.83E-05,3.78E-05,6.09E-09
0.194169872,7.89E-05,2.79E-05,7.01E-09
0.194282304,8.80E-05,1.56E-05,7.99E-09
0.194394736,9.51E-05,1.33E-06,9.05E-09
0.194507168,9.97E-05,-1.47E-05,1.02E-08
0.1946196,0.000101483,-3.20E-05,1.13E-08
0.194732032,0.000100158,-5.01E-05,1.25E-08
0.194844464,9.55E-05,-6.84E-05,1.38E-08
0.194956896,8.75E-05,-8.64E-05,1.51E-08
0.195069328,7.62E-05,-0.000103299,1.65E-08
0.19518176,6.16E-05,-0.000118602,1.79E-08
0.195294192,4.40E-05,-0.000131676,1.93E-08
0.195406624,2.39E-05,-0.000141965,2.07E-08
0.195519056,1.56E-06,-0.000148975,2.22E-08
0.195631488,-2.23E-05,-0.000152296,2.37E-08
0.19574392,-4.71E-05,-0.000151615,2.52E-08
0.195856352,-7.22E-05,-0.000146734,2.67E-08
0.195968784,-9.68E-05,-0.000137574,2.83E-08
0.196081216,-0.000120129,-0.000124188,2.99E-08
0.196193648,-0.000141534,-0.000106757,3.14E-08
0.19630608,-0.000160276,-8.56E-05,3.30E-08
0.196418512,-0.000175704,-6.11E-05,3.46E-08
0.196530944,-0.000187241,-3.39E-05,3.62E-08
0.196643376,-0.000194404,-4.60E-06,3.78E-08
0.196755808,-0.000196824,2.61E-05,3.94E-08
0.19686824,-0.000194254,5.74E-05,4.10E-08
0.196980672,-0.000186586,8.84E-05,4.26E-08
0.197093104,-0.000173858,0.000118251,4.42E-08
0.197205536,-0.000156254,0.00014617,4.58E-08
0.197317968,-0.000134104,0.000171306,4.73E-08
0.1974304,-0.000107882,0.0001929,4.88E-08
0.197542832,-7.82E-05,0.000210282,5.03E-08
0.197655264,-4.57E-05,0.000222887,5.18E-08
0.197767696,-1.13E-05,0.00023028,5.32E-08
0.197880128,2.41E-05,0.000232169,5.45E-08
0.19799256,5.97E-05,0.000228416,5.57E-08
0.198104992,9.46E-05,0.000219043,5.69E-08
0.198217424,0.000127688,0.000204233,5.80E-08
0.198329856,0.000158243,0.000184321,5.90E-08
0.198442288,0.000185418,0.000159788,5.99E-08
0.19855472,0.000208504,0.000131241,6.07E-08
0.198667152,0.000226902,9.94E-05,6.14E-08
0.198779584,0.000240149,6.51E-05,6.19E-08
0.198892016,0.000247922,2.91E-05,6.23E-08
0.199004448,0.000250051,-7.52E-06,6.26E-08
0.19911688,0.000246522,-4.40E-05,6.27E-08
0.199229312,0.000237472,-7.93E-05,6.27E-08
0.199341744,0.000223185,-0.00011264,6.25E-08
0.199454176,0.000204079,-0.000143229,6.22E-08
0.199566608,0.000180697,-0.000170346,6.17E-08
0.19967904,0.000153681,-0.000193388,6.10E-08
0.199791472,0.000123757,-0.000211873,6.02E-08
0.199903904,9.17E-05,-0.000225449,5.92E-08
0.200016336,5.84E-05,-0.000233901,5.81E-08
0.200128768,2.46E-05,-0.000237153,5.68E-08
0.2002412,-8.83E-06,-0.000235269,5.54E-08
0.200353632,-4.11E-05,-0.000228445,5.39E-08
0.200466064,-7.14E-05,-0.000217003,5.22E-08
0.200578496,-9.91E-05,-0.000201379,5.04E-08
0.200690928,-0.000123659,-0.000182107,4.85E-08
0.20080336,-0.000144547,-0.000159803,4.64E-08
0.200915792,-0.000161415,-0.000135144,4.43E-08
0.201028224,-0.000174026,-0.000108848,4.21E-08
0.201140656,-0.000182269,-8.16E-05,3.99E-08
0.201253088,-0.00018616,-5.43E-05,3.76E-08
0.20136552,-0.000185836,-2.74E-05,3.53E-08
0.201477952,-0.000181544,-1.70E-06,3.30E-08
0.201590384,-0.00017363,2.23E-05,3.06E-08
0.201702816,-0.000162522,4.40E-05,2.83E-08
0.201815248,-0.000148714,6.30E-05,2.61E-08
0.20192768,-0.000132742,7.91E-05,2.39E-08
0.202040112,-0.000115174,9.21E-05,2.17E-08
0.202152544,-9.66E-05,0.000101751,1.97E-08
0.202264976,-7.75E-05,0.000108158,1.77E-08
0.202377408,-5.85E-05,0.000111386,1.58E-08
0.20248984,-4.01E-05,0.000111608,1.41E-08
0.202602272,-2.27E-05,0.000109069,1.24E-08
0.202714704,-6.69E-06,0.000104071,1.09E-08
0.202827136,7.65E-06,9.70E-05,9.46E-09
0.202939568,2.01E-05,8.81E-05,8.17E-09
0.203052,3.04E-05,7.79E-05,7.00E-09
0.203164432,3.86E-05,6.68E-05,5.95E-09
0.203276864,4.45E-05,5.51E-05,5.02E-09
0.203389296,4.84E-05,4.32E-05,4.21E-09
0.203501728,5.02E-05,3.14E-05,3.51E-09
0.20361416,5.01E-05,2.01E-05,2.91E-09
0.203726592,4.82E-05,9.47E-06,2.42E-09
0.203839024,4.49E-05,-2.84E-07,2.01E-09
0.203951456,4.02E-05,-8.99E-06,1.70E-09
