Frequency (GHz),Re( S31 ),Im( S31 ),S2
0.409450336,-9.50E-05,-4.39E-06,9.05E-09
0.409563552,-9.88E-05,1.93E-05,1.01E-08
0.409676736,-9.79E-05,4.37E-05,1.15E-08
0.409789952,-9.22E-05,6.79E-05,1.31E-08
0.409903136,-8.17E-05,9.10E-05,1.50E-08
0.410016352,-6.66E-05,0.000112259,1.70E-08
0.410129536,-4.75E-05,0.00013072,1.93E-08
0.410242752,-2.48E-05,0.000145693,2.18E-08
0.410355968,8.75E-07,0.000156552,2.45E-08
0.410469152,2.87E-05,0.000162802,2.73E-08
0.410582368,5.77E-05,0.000164091,3.03E-08
0.410695552,8.72E-05,0.000160226,3.33E-08
0.410808768,0.000116206,0.000151179,3.64E-08
0.410921952,0.000143751,0.000137083,3.95E-08
0.411035168,0.000168995,0.000118232,4.25E-08
0.411148352,0.000191128,9.51E-05,4.56E-08
0.411261568,0.000209432,6.82E-05,4.85E-08
0.411374752,0.0002233,3.83E-05,5.13E-08
0.411487968,0.000232258,6.11E-06,5.40E-08
0.411601184,0.00023598,-2.74E-05,5.64E-08
0.411714368,0.000234298,-6.14E-05,5.87E-08
0.411827584,0.000227209,-9.49E-05,6.06E-08
0.411940768,0.000214872,-0.000126958,6.23E-08
0.412053984,0.00019761,-0.000156793,6.36E-08
0.412167168,0.000175893,-0.000183571,6.46E-08
0.412280384,0.000150326,-0.000206592,6.53E-08
0.412393568,0.000121625,-0.000225284,6.55E-08
0.412506784,9.06E-05,-0.000239214,6.54E-08
0.41262,5.81E-05,-0.000248107,6.49E-08
0.412733184,2.50E-05,-0.000251848,6.41E-08
0.4128464,-7.74E-06,-0.000250488,6.28E-08
0.412959584,-3.93E-05,-0.000244234,6.12E-08
0.4130728,-6.90E-05,-0.000233443,5.93E-08
0.413185984,-9.60E-05,-0.000218601,5.70E-08
0.4132992,-0.000119794,-0.000200305,5.45E-08
0.413412384,-0.000139884,-0.000179236,5.17E-08
0.4135256,-0.000155966,-0.000156135,4.87E-08
0.413638816,-0.000167869,-0.000131772,4.55E-08
0.413752,-0.000175568,-0.000106917,4.23E-08
0.413865216,-0.000179181,-8.23E-05,3.89E-08
0.4139784,-0.000178957,-5.87E-05,3.55E-08
0.414091616,-0.000175264,-3.66E-05,3.21E-08
0.4142048,-0.000168566,-1.66E-05,2.87E-08
0.414318016,-0.000159408,8.94E-07,2.54E-08
0.4144312,-0.000148388,1.56E-05,2.23E-08
0.414544416,-0.000136133,2.73E-05,1.93E-08
0.4146576,-0.000123276,3.60E-05,1.65E-08
0.414770816,-0.000110429,4.17E-05,1.39E-08
0.414884032,-9.82E-05,4.48E-05,1.16E-08
0.414997216,-8.70E-05,4.54E-05,9.62E-09
0.415110432,-7.73E-05,4.39E-05,7.91E-09
0.415223616,-6.95E-05,4.09E-05,6.50E-09
0.415336832,-6.37E-05,3.67E-05,5.41E-09
0.415450016,-6.01E-05,3.21E-05,4.64E-09
0.415563232,-5.87E-05,2.73E-05,4.19E-09
0.415676416,-5.92E-05,2.31E-05,4.04E-09
0.415789632,-6.17E-05,1.98E-05,4.20E-09
0.415902848,-6.56E-05,1.79E-05,4.62E-09
0.416016032,-7.06E-05,1.76E-05,5.30E-09
0.416129248,-7.63E-05,1.93E-05,6.19E-09
0.416242432,-8.22E-05,2.29E-05,7.28E-09
0.416355648,-8.78E-05,2.85E-05,8.53E-09
0.416468832,-9.27E-05,3.60E-05,9.89E-09
0.416582048,-9.63E-05,4.53E-05,1.13E-08
0.416695232,-9.84E-05,5.59E-05,1.28E-08
0.416808448,-9.85E-05,6.77E-05,1.43E-08
0.416921664,-9.65E-05,8.01E-05,1.57E-08
0.417034848,-9.23E-05,9.27E-05,1.71E-08
0.417148064,-8.57E-05,0.00010505,1.84E-08
0.417261248,-7.69E-05,0.000116619,1.95E-08
0.417374464,-6.60E-05,0.000126981,2.05E-08
0.417487648,-5.33E-05,0.000135729,2.13E-08
0.417600864,-3.91E-05,0.000142517,2.18E-08
0.417714048,-2.37E-05,0.00014707,2.22E-08
0.417827264,-7.77E-06,0.000149205,2.23E-08
0.417940448,8.39E-06,0.000148827,2.22E-08
0.418053664,2.43E-05,0.000145942,2.19E-08
0.41816688,3.93E-05,0.000140654,2.13E-08
0.418280064,5.32E-05,0.000133158,2.06E-08
0.41839328,6.55E-05,0.000123736,1.96E-08
0.418506464,7.58E-05,0.000112745,1.85E-08
0.41861968,8.40E-05,0.000100601,1.72E-08
0.418732864,8.98E-05,8.78E-05,1.58E-08
0.41884608,9.32E-05,7.47E-05,1.43E-08
0.418959264,9.43E-05,6.19E-05,1.27E-08
0.41907248,9.31E-05,4.99E-05,1.12E-08
0.419185696,8.99E-05,3.90E-05,9.60E-09
0.41929888,8.51E-05,2.96E-05,8.11E-09
0.419412096,7.89E-05,2.21E-05,6.71E-09
0.41952528,7.19E-05,1.66E-05,5.44E-09
0.419638496,6.45E-05,1.32E-05,4.33E-09
0.41975168,5.71E-05,1.20E-05,3.41E-09
0.419864896,5.03E-05,1.28E-05,2.70E-09
0.41997808,4.46E-05,1.55E-05,2.23E-09
0.420091296,4.02E-05,1.98E-05,2.00E-09
0.42020448,3.75E-05,2.53E-05,2.04E-09
0.420317696,3.67E-05,3.17E-05,2.35E-09
0.420430912,3.81E-05,3.84E-05,2.93E-09
0.420544096,4.16E-05,4.50E-05,3.76E-09
0.420657312,4.73E-05,5.11E-05,4.84E-09
0.420770496,5.49E-05,5.61E-05,6.16E-09
0.420883712,6.42E-05,5.96E-05,7.68E-09
0.420996896,7.50E-05,6.14E-05,9.39E-09
0.421110112,8.68E-05,6.10E-05,1.13E-08
0.421223296,9.93E-05,5.82E-05,1.32E-08
0.421336512,0.000111799,5.31E-05,1.53E-08
0.421449728,0.000123986,4.54E-05,1.74E-08
0.421562912,0.000135324,3.53E-05,1.96E-08
0.421676128,0.000145349,2.30E-05,2.17E-08
0.421789312,0.000153636,8.76E-06,2.37E-08
0.421902528,0.000159822,-7.16E-06,2.56E-08
0.422015712,0.000163616,-2.43E-05,2.74E-08
0.422128928,0.000164814,-4.22E-05,2.89E-08
0.422242112,0.000163307,-6.04E-05,3.03E-08
0.422355328,0.000159087,-7.84E-05,3.15E-08
0.422468544,0.000152245,-9.57E-05,3.23E-08
0.422581728,0.000142969,-0.00011184,3.29E-08
0.422694944,0.000131532,-0.000126398,3.33E-08
0.422808128,0.000118285,-0.000139046,3.33E-08
0.422921344,0.000103632,-0.000149523,3.31E-08
0.423034528,8.80E-05,-0.00015766,3.26E-08
0.423147744,7.19E-05,-0.000163386,3.19E-08
0.423260928,5.58E-05,-0.000166725,3.09E-08
0.423374144,4.01E-05,-0.0001678,2.98E-08
0.423487328,2.51E-05,-0.000166817,2.85E-08
0.423600544,1.14E-05,-0.00016406,2.70E-08
0.42371376,-9.70E-07,-0.000159874,2.56E-08
0.423826944,-1.17E-05,-0.000154647,2.41E-08
0.42394016,-2.08E-05,-0.000148789,2.26E-08
0.424053344,-2.82E-05,-0.000142719,2.12E-08
0.42416656,-3.40E-05,-0.000136836,1.99E-08
0.424279744,-3.84E-05,-0.000131505,1.88E-08
0.42439296,-4.17E-05,-0.000127038,1.79E-08
0.424506144,-4.41E-05,-0.000123676,1.72E-08
0.42461936,-4.61E-05,-0.000121581,1.69E-08
0.424732576,-4.81E-05,-0.000120824,1.69E-08
0.42484576,-5.05E-05,-0.000121377,1.73E-08
0.424958976,-5.36E-05,-0.00012312,1.80E-08
0.42507216,-5.79E-05,-0.000125835,1.92E-08
0.425185376,-6.37E-05,-0.00012922,2.08E-08
0.42529856,-7.12E-05,-0.000132899,2.27E-08
0.425411776,-8.07E-05,-0.000136435,2.51E-08
0.42552496,-9.21E-05,-0.000139351,2.79E-08
0.425638176,-0.000105387,-0.000141152,3.10E-08
0.425751392,-0.000120506,-0.000141344,3.45E-08
0.425864576,-0.00013716,-0.000139462,3.83E-08
0.425977792,-0.000154993,-0.000135088,4.23E-08
0.426090976,-0.000173558,-0.000127879,4.65E-08
0.426204192,-0.000192333,-0.000117578,5.08E-08
0.426317376,-0.000210736,-0.000104034,5.52E-08
0.426430592,-0.000228155,-8.72E-05,5.97E-08
0.426543776,-0.000243963,-6.72E-05,6.40E-08
0.426656992,-0.00025755,-4.42E-05,6.83E-08
0.426770176,-0.000268342,-1.86E-05,7.24E-08
0.426883392,-0.000275828,9.31E-06,7.62E-08
0.426996608,-0.000279579,3.88E-05,7.97E-08
0.427109792,-0.000279269,6.94E-05,8.28E-08
0.427223008,-0.000274685,0.000100428,8.55E-08
0.427336192,-0.000265739,0.000131081,8.78E-08
0.427449408,-0.000252476,0.000160679,8.96E-08
0.427562592,-0.000235071,0.00018851,9.08E-08
0.427675808,-0.000213826,0.000213897,9.15E-08
0.427788992,-0.000189162,0.000236225,9.16E-08
0.427902208,-0.000161607,0.00025496,9.11E-08
0.428015424,-0.000131777,0.000269667,9.01E-08
0.428128608,-0.000100357,0.000280029,8.85E-08
0.428241824,-6.81E-05,0.000285851,8.63E-08
0.428355008,-3.57E-05,0.000287075,8.37E-08
0.428468224,-3.99E-06,0.000283778,8.05E-08
0.428581408,2.63E-05,0.000276171,7.70E-08
0.428694624,5.46E-05,0.000264593,7.30E-08
0.428807808,8.02E-05,0.000249499,6.87E-08
0.428921024,0.000102621,0.000231445,6.41E-08
0.429034208,0.000121471,0.000211067,5.93E-08
0.429147424,0.000136485,0.000189059,5.44E-08
0.42926064,0.000147533,0.000166143,4.94E-08
0.429373824,0.000154622,0.000143048,4.44E-08
0.42948704,0.0001579,0.000120477,3.94E-08
0.429600224,0.000157638,9.91E-05,3.47E-08
0.42971344,0.000154225,7.95E-05,3.01E-08
0.429826624,0.000148149,6.21E-05,2.58E-08
0.42993984,0.000139968,4.73E-05,2.18E-08
0.430053024,0.000130298,3.54E-05,1.82E-08
0.43016624,0.000119776,2.65E-05,1.50E-08
0.430279456,0.00010904,2.06E-05,1.23E-08
0.43039264,9.87E-05,1.75E-05,1.00E-08
0.430505856,8.93E-05,1.71E-05,8.27E-09
0.43061904,8.14E-05,1.89E-05,6.99E-09
0.430732256,7.54E-05,2.25E-05,6.19E-09
0.43084544,7.15E-05,2.75E-05,5.87E-09
0.430958656,7.00E-05,3.33E-05,6.01E-09
0.43107184,7.09E-05,3.94E-05,6.57E-09
0.431185056,7.42E-05,4.51E-05,7.53E-09
0.431298272,7.97E-05,4.99E-05,8.85E-09
0.431411456,8.73E-05,5.34E-05,1.05E-08
0.431524672,9.65E-05,5.52E-05,1.24E-08
0.431637856,0.000106974,5.49E-05,1.45E-08
0.431751072,0.000118193,5.23E-05,1.67E-08
0.431864256,0.000129665,4.72E-05,1.90E-08
0.431977472,0.000140868,3.96E-05,2.14E-08
0.432090656,0.000151284,2.96E-05,2.38E-08
0.432203872,0.000160426,1.74E-05,2.60E-08
0.432317056,0.000167859,3.23E-06,2.82E-08
0.432430272,0.000173213,-1.25E-05,3.02E-08
0.432543488,0.000176204,-2.94E-05,3.19E-08
0.432656672,0.000176644,-4.70E-05,3.34E-08
0.432769888,0.000174444,-6.48E-05,3.46E-08
0.432883072,0.000169621,-8.23E-05,3.55E-08
0.432996288,0.000162294,-9.90E-05,3.61E-08
0.433109472,0.000152674,-0.000114479,3.64E-08
0.433222688,0.000141056,-0.000128327,3.64E-08
0.433335872,0.000127804,-0.000140247,3.60E-08
0.433449088,0.00011333,-0.000150015,3.53E-08
0.433562304,9.81E-05,-0.000157498,3.44E-08
0.433675488,8.25E-05,-0.000162658,3.33E-08
0.433788704,6.71E-05,-0.000165555,3.19E-08
0.433901888,5.21E-05,-0.000166335,3.04E-08
0.434015104,3.81E-05,-0.000165227,2.88E-08
0.434128288,2.53E-05,-0.000162527,2.71E-08
0.434241504,1.39E-05,-0.000158584,2.53E-08
0.434354688,4.16E-06,-0.000153783,2.37E-08
0.434467904,-3.98E-06,-0.000148524,2.21E-08
0.43458112,-1.05E-05,-0.000143207,2.06E-08
0.434694304,-1.56E-05,-0.000138207,1.93E-08
0.43480752,-1.93E-05,-0.000133863,1.83E-08
0.434920704,-2.21E-05,-0.000130458,1.75E-08
0.43503392,-2.41E-05,-0.000128206,1.70E-08
0.435147104,-2.58E-05,-0.000127242,1.69E-08
0.43526032,-2.76E-05,-0.000127613,1.70E-08
0.435373504,-2.99E-05,-0.000129275,1.76E-08
0.43548672,-3.30E-05,-0.000132097,1.85E-08
0.435599904,-3.73E-05,-0.00013586,1.98E-08
0.43571312,-4.30E-05,-0.000140267,2.15E-08
0.435826336,-5.05E-05,-0.00014496,2.36E-08
0.43593952,-5.98E-05,-0.000149526,2.59E-08
0.436052736,-7.11E-05,-0.000153524,2.86E-08
0.43616592,-8.42E-05,-0.0001565,3.16E-08
0.436279136,-9.90E-05,-0.000158006,3.48E-08
0.43639232,-0.000115369,-0.000157624,3.82E-08
0.436505536,-0.000132905,-0.000154983,4.17E-08
0.43661872,-0.000151231,-0.000149776,4.53E-08
0.436731936,-0.000169892,-0.000141775,4.90E-08
0.436845152,-0.000188387,-0.000130843,5.26E-08
0.436958336,-0.000206188,-0.000116938,5.62E-08
0.437071552,-0.000222762,-0.000100123,5.96E-08
0.437184736,-0.000237588,-8.06E-05,6.29E-08
0.437297952,-0.000250179,-5.85E-05,6.60E-08
0.437411136,-0.000260099,-3.43E-05,6.88E-08
0.437524352,-0.000266979,-8.39E-06,7.13E-08
0.437637536,-0.000270527,1.88E-05,7.35E-08
0.437750752,-0.000270544,4.66E-05,7.54E-08
0.437863936,-0.000266926,7.46E-05,7.68E-08
0.437977152,-0.000259669,0.000102187,7.79E-08
0.438090368,-0.00024887,0.000128763,7.85E-08
0.438203552,-0.00023472,0.000153809,7.88E-08
0.438316768,-0.0002175,0.000176833,7.86E-08
0.438429952,-0.000197569,0.000197397,7.80E-08
0.438543168,-0.000175356,0.00021514,7.70E-08
0.438656352,-0.000151339,0.000229778,7.57E-08
0.438769568,-0.000126034,0.00024112,7.40E-08
0.438882752,-1.00E-04,0.00024907,7.20E-08
0.438995968,-7.37E-05,0.000253626,6.98E-08
0.439109184,-4.77E-05,0.000254881,6.72E-08
0.439222368,-2.25E-05,0.000253013,6.45E-08
0.439335584,1.49E-06,0.00024828,6.16E-08
0.439448768,2.39E-05,0.000241002,5.87E-08
0.439561984,4.45E-05,0.00023155,5.56E-08
0.439675168,6.30E-05,0.000220327,5.25E-08
0.439788384,7.93E-05,0.000207749,4.94E-08
0.439901568,9.34E-05,0.000194234,4.64E-08
0.440014784,0.000105267,0.000180176,4.35E-08
0.440128,0.000115066,0.000165937,4.08E-08
0.440241184,0.000122949,0.000151833,3.82E-08
0.4403544,0.000129133,0.000138123,3.58E-08
0.440467584,0.00013387,0.000125,3.35E-08
0.4405808,0.000137428,0.000112593,3.16E-08
0.440693984,0.000140078,0.000100963,2.98E-08
0.4408072,0.000142081,9.01E-05,2.83E-08
0.440920384,0.000143672,8.00E-05,2.70E-08
0.4410336,0.000145051,7.04E-05,2.60E-08
0.441146784,0.000146372,6.13E-05,2.52E-08
0.44126,0.000147736,5.25E-05,2.46E-08
0.441373216,0.000149189,4.38E-05,2.42E-08
0.4414864,0.000150721,3.49E-05,2.39E-08
0.441599616,0.000152265,2.58E-05,2.38E-08
0.4417128,0.000153704,1.62E-05,2.39E-08
0.441826016,0.000154878,6.03E-06,2.40E-08
0.4419392,0.000155593,-4.77E-06,2.42E-08
0.442052416,0.000155633,-1.62E-05,2.45E-08
0.4421656,0.000154771,-2.83E-05,2.48E-08
0.442278816,0.000152786,-4.09E-05,2.50E-08
0.442392032,0.00014947,-5.39E-05,2.53E-08
0.442505216,0.000144649,-6.71E-05,2.54E-08
0.442618432,0.000138189,-8.02E-05,2.55E-08
0.442731616,0.000130008,-9.30E-05,2.55E-08
0.442844832,0.000120083,-0.00010505,2.55E-08
0.442958016,0.000108456,-0.000116149,2.53E-08
0.443071232,9.52E-05,-0.000125946,2.49E-08
0.443184416,8.06E-05,-0.000134142,2.45E-08
0.443297632,6.47E-05,-0.000140468,2.39E-08
0.443410848,4.80E-05,-0.000144697,2.32E-08
0.443524032,3.07E-05,-0.000146656,2.24E-08
0.443637248,1.31E-05,-0.000146229,2.16E-08
0.443750432,-4.25E-06,-0.000143372,2.06E-08
0.443863648,-2.11E-05,-0.000138106,1.95E-08
0.443976832,-3.69E-05,-0.000130525,1.84E-08
0.444090048,-5.15E-05,-0.00012079,1.72E-08
0.444203232,-6.44E-05,-0.000109122,1.61E-08
0.444316448,-7.54E-05,-9.58E-05,1.49E-08
0.444429632,-8.42E-05,-8.12E-05,1.37E-08
0.444542848,-9.07E-05,-6.55E-05,1.25E-08
0.444656064,-9.47E-05,-4.93E-05,1.14E-08
0.444769248,-9.62E-05,-3.29E-05,1.03E-08
0.444882464,-9.52E-05,-1.68E-05,9.35E-09
0.444995648,-9.18E-05,-1.16E-06,8.43E-09
0.445108864,-8.62E-05,1.35E-05,7.60E-09
0.445222048,-7.84E-05,2.69E-05,6.87E-09
0.445335264,-6.89E-05,3.87E-05,6.24E-09
0.445448448,-5.79E-05,4.87E-05,5.72E-09
0.445561664,-4.56E-05,5.68E-05,5.30E-09
0.44567488,-3.25E-05,6.27E-05,4.99E-09
0.445788064,-1.89E-05,6.66E-05,4.79E-09
0.44590128,-5.02E-06,6.83E-05,4.68E-09
0.446014464,8.68E-06,6.79E-05,4.68E-09
0.44612768,2.20E-05,6.55E-05,4.77E-09
0.446240864,3.45E-05,6.12E-05,4.94E-09
0.44635408,4.62E-05,5.53E-05,5.20E-09
0.446467264,5.68E-05,4.79E-05,5.53E-09
0.44658048,6.62E-05,3.93E-05,5.93E-09
0.446693664,7.42E-05,2.96E-05,6.39E-09
0.44680688,8.09E-05,1.91E-05,6.91E-09
0.446920096,8.61E-05,7.95E-06,7.48E-09
0.44703328,9.00E-05,-3.66E-06,8.11E-09
0.447146496,9.25E-05,-1.56E-05,8.80E-09
0.44725968,9.37E-05,-2.76E-05,9.54E-09
0.447372896,9.36E-05,-3.97E-05,1.03E-08
0.44748608,9.23E-05,-5.18E-05,1.12E-08
0.447599296,8.98E-05,-6.38E-05,1.21E-08
0.44771248,8.61E-05,-7.57E-05,1.31E-08
0.447825696,8.14E-05,-8.73E-05,1.42E-08
0.447938912,7.55E-05,-9.87E-05,1.54E-08
0.448052096,6.84E-05,-0.000109811,1.67E-08
0.448165312,6.02E-05,-0.000120573,1.82E-08
0.448278496,5.08E-05,-0.00013091,1.97E-08
0.448391712,4.01E-05,-0.00014072,2.14E-08
0.448504896,2.80E-05,-0.000149876,2.32E-08
0.448618112,1.47E-05,-0.000158221,2.52E-08
0.448731296,-6.40E-08,-0.000165571,2.74E-08
0.448844512,-1.62E-05,-0.000171716,2.97E-08
0.448957728,-3.35E-05,-0.000176424,3.23E-08
0.449070912,-5.22E-05,-0.000179449,3.49E-08
0.449184128,-7.19E-05,-0.000180538,3.78E-08
0.449297312,-9.25E-05,-0.000179446,4.08E-08
0.449410528,-0.000113735,-0.00017594,4.39E-08
0.449523712,-0.000135357,-0.000169818,4.72E-08
0.449636928,-0.000156995,-0.000160914,5.05E-08
0.449750112,-0.000178265,-0.000149114,5.40E-08
0.449863328,-0.000198745,-0.000134363,5.76E-08
0.449976512,-0.000217991,-0.000116677,6.11E-08
0.450089728,-0.000235544,-9.61E-05,6.47E-08
0.450202944,-0.000250953,-7.29E-05,6.83E-08
0.450316128,-0.000263778,-4.73E-05,7.18E-08
0.450429344,-0.000273612,-1.95E-05,7.52E-08
0.450542528,-0.000280095,9.99E-06,7.86E-08
0.450655744,-0.000282923,4.07E-05,8.17E-08
0.450768928,-0.000281864,7.23E-05,8.47E-08
0.450882144,-0.000276766,0.000103956,8.74E-08
0.450995328,-0.000267566,0.000135267,8.99E-08
0.451108544,-0.000254292,0.000165589,9.21E-08
0.45122176,-0.000237072,0.000194326,9.40E-08
0.451334944,-0.000216125,0.0002209,9.55E-08
0.45144816,-0.000191765,0.000244767,9.67E-08
0.451561344,-0.000164393,0.000265435,9.75E-08
0.45167456,-0.000134486,0.000282474,9.79E-08
0.451787744,-0.000102589,0.000295536,9.79E-08
0.45190096,-6.93E-05,0.000304357,9.74E-08
0.452014144,-3.53E-05,0.000308774,9.66E-08
0.45212736,-1.12E-06,0.000308727,9.53E-08
0.452240576,3.25E-05,0.000304264,9.36E-08
0.45235376,6.48E-05,0.000295541,9.15E-08
0.452466976,9.54E-05,0.000282819,8.91E-08
0.45258016,0.000123508,0.000266454,8.63E-08
0.452693376,0.000148787,0.000246891,8.31E-08
0.45280656,0.000170786,0.000224644,7.96E-08
0.452919776,0.000189196,0.000200286,7.59E-08
0.45303296,0.000203811,0.000174424,7.20E-08
0.453146176,0.000214531,0.000147684,6.78E-08
0.45325936,0.000221366,0.000120689,6.36E-08
0.453372576,0.00022443,9.40E-05,5.92E-08
0.453485792,0.00022393,6.83E-05,5.48E-08
0.453598976,0.000220164,4.40E-05,5.04E-08
0.453712192,0.0002135,2.15E-05,4.60E-08
0.453825376,0.000204365,1.21E-06,4.18E-08
0.453938592,0.000193229,-1.66E-05,3.76E-08
0.454051776,0.000180583,-3.17E-05,3.36E-08
0.454164992,0.000166931,-4.41E-05,2.98E-08
0.454278176,0.000152766,-5.38E-05,2.62E-08
0.454391392,0.000138557,-6.08E-05,2.29E-08
0.454504608,0.000124739,-6.53E-05,1.98E-08
0.454617792,0.000111699,-6.75E-05,1.70E-08
0.454731008,9.98E-05,-6.77E-05,1.45E-08
0.454844192,8.92E-05,-6.62E-05,1.23E-08
0.454957408,8.02E-05,-6.33E-05,1.04E-08
0.455070592,7.29E-05,-5.95E-05,8.86E-09
0.455183808,6.74E-05,-5.50E-05,7.57E-09
0.455296992,6.37E-05,-5.03E-05,6.58E-09
0.455410208,6.16E-05,-4.57E-05,5.88E-09
0.455523424,6.11E-05,-4.14E-05,5.45E-09
0.455636608,6.21E-05,-3.78E-05,5.28E-09
0.455749824,6.43E-05,-3.51E-05,5.36E-09
0.455863008,6.75E-05,-3.34E-05,5.67E-09
0.455976224,7.15E-05,-3.30E-05,6.20E-09
0.456089408,7.59E-05,-3.39E-05,6.91E-09
0.456202624,8.07E-05,-3.62E-05,7.81E-09
0.456315808,8.54E-05,-3.98E-05,8.87E-09
0.456429024,8.99E-05,-4.47E-05,1.01E-08
0.456542208,9.40E-05,-5.10E-05,1.14E-08
0.456655424,9.74E-05,-5.84E-05,1.29E-08
0.45676864,0.000100004,-6.68E-05,1.45E-08
0.456881824,0.000101674,-7.63E-05,1.62E-08
0.45699504,0.000102265,-8.65E-05,1.79E-08
0.457108224,0.000101669,-9.75E-05,1.98E-08
0.45722144,9.98E-05,-0.000108955,2.18E-08
0.457334624,9.66E-05,-0.000120839,2.39E-08
0.45744784,9.19E-05,-0.000132985,2.61E-08
0.457561024,8.58E-05,-0.000145247,2.85E-08
0.45767424,7.82E-05,-0.000157481,3.09E-08
0.457787456,6.90E-05,-0.000169533,3.35E-08
0.45790064,5.82E-05,-0.000181243,3.62E-08
0.458013856,4.57E-05,-0.000192436,3.91E-08
0.45812704,3.16E-05,-0.000202923,4.22E-08
0.458240256,1.58E-05,-0.0002125,4.54E-08
0.45835344,-1.69E-06,-0.000220942,4.88E-08
0.458466656,-2.08E-05,-0.000228006,5.24E-08
0.45857984,-4.15E-05,-0.000233433,5.62E-08
0.458693056,-6.36E-05,-0.000236952,6.02E-08
0.45880624,-8.71E-05,-0.000238285,6.44E-08
0.458919456,-0.0001117,-0.000237153,6.87E-08
0.459032672,-0.000137167,-0.000233288,7.32E-08
0.459145856,-0.000163197,-0.000226446,7.79E-08
0.459259072,-0.000189429,-0.00021641,8.27E-08
0.459372256,-0.000215447,-0.000203013,8.76E-08
0.459485472,-0.000240789,-0.000186142,9.26E-08
0.459598656,-0.000264956,-0.000165754,9.77E-08
0.459711872,-0.00028742,-0.000141881,1.03E-07
0.459825056,-0.00030764,-0.000114641,1.08E-07
0.459938272,-0.000325076,-8.42E-05,1.13E-07
0.460051488,-0.000339203,-5.10E-05,1.18E-07
0.460164672,-0.000349531,-1.53E-05,1.22E-07
0.460277888,-0.000355619,2.24E-05,1.27E-07
0.460391072,-0.000357094,6.16E-05,1.31E-07
0.460504288,-0.000353664,0.000101509,1.35E-07
0.460617472,-0.000345132,0.000141542,1.39E-07
0.460730688,-0.000331409,0.000180949,1.43E-07
0.460843872,-0.000312518,0.000218977,1.46E-07
0.460957088,-0.000288604,0.000254864,1.48E-07
0.461070304,-0.000259933,0.000287869,1.50E-07
0.461183488,-0.000226891,0.000317283,1.52E-07
0.461296704,-0.000189977,0.000342455,1.53E-07
0.461409888,-0.000149798,0.000362812,1.54E-07
0.461523104,-0.000107051,0.000377871,1.54E-07
0.461636288,-6.25E-05,0.000387263,1.54E-07
0.461749504,-1.70E-05,0.00039074,1.53E-07
0.461862688,2.85E-05,0.000388188,1.52E-07
0.461975904,7.33E-05,0.000379634,1.49E-07
0.462089088,0.000116365,0.000365251,1.47E-07
0.462202304,0.000156874,0.000345353,1.44E-07
0.46231552,0.000194038,0.000320396,1.40E-07
0.462428704,0.000227144,0.000290959,1.36E-07
0.46254192,0.000255585,0.000257736,1.32E-07
0.462655104,0.000278879,0.000221515,1.27E-07
0.46276832,0.000296685,0.00018315,1.22E-07
0.462881504,0.000308812,0.000143539,1.16E-07
0.46299472,0.00031523,0.000103592,1.10E-07
0.463107904,0.000316063,6.42E-05,1.04E-07
0.46322112,0.000311589,2.62E-05,9.78E-08
0.463334336,0.000302222,-9.57E-06,9.14E-08
0.46344752,0.0002885,-4.25E-05,8.50E-08
0.463560736,0.000271061,-7.20E-05,7.87E-08
0.46367392,0.000250619,-9.77E-05,7.23E-08
0.463787136,0.000227938,-0.000119174,6.62E-08
0.46390032,0.000203801,-0.000136393,6.01E-08
0.464013536,0.000178986,-0.000149332,5.43E-08
0.46412672,0.000154234,-0.000158134,4.88E-08
0.464239936,0.000130229,-0.000163075,4.36E-08
0.464353152,0.00010757,-0.000164541,3.86E-08
0.464466336,8.68E-05,-0.000163014,3.41E-08
0.464579552,6.82E-05,-0.000159045,2.99E-08
0.464692736,5.21E-05,-0.000153234,2.62E-08
0.464805952,3.86E-05,-0.000146199,2.29E-08
0.464919136,2.78E-05,-0.000138557,2.00E-08
0.465032352,1.94E-05,-0.000130891,1.75E-08
0.465145536,1.33E-05,-0.000123733,1.55E-08
0.465258752,9.17E-06,-0.00011754,1.39E-08
0.465371936,6.50E-06,-0.000112674,1.27E-08
0.465485152,4.86E-06,-0.000109392,1.20E-08
0.465598368,3.72E-06,-0.000107833,1.16E-08
0.465711552,2.55E-06,-0.000108015,1.17E-08
0.465824768,8.25E-07,-0.000109835,1.21E-08
0.465937952,-1.92E-06,-0.000113073,1.28E-08
0.466051168,-6.12E-06,-0.000117403,1.38E-08
0.466164352,-1.21E-05,-0.000122411,1.51E-08
0.466277568,-2.01E-05,-0.00012761,1.67E-08
0.466390752,-3.02E-05,-0.000132469,1.85E-08
0.466503968,-4.25E-05,-0.000136432,2.04E-08
0.466617184,-5.67E-05,-0.000138948,2.25E-08
0.466730368,-7.27E-05,-0.000139499,2.47E-08
0.466843584,-9.01E-05,-0.000137618,2.71E-08
0.466956768,-0.000108406,-0.00013292,2.94E-08
0.467069984,-0.000127101,-0.000125116,3.18E-08
0.467183168,-0.000145572,-0.000114032,3.42E-08
0.467296384,-0.000163178,-9.96E-05,3.66E-08
0.467409568,-0.000179267,-8.19E-05,3.89E-08
0.467522784,-0.000193201,-6.12E-05,4.11E-08
0.467635968,-0.000204383,-3.78E-05,4.32E-08
0.467749184,-0.000212279,-1.21E-05,4.52E-08
0.4678624,-0.00021644,1.54E-05,4.71E-08
0.467975584,-0.000216524,4.39E-05,4.88E-08
