Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.004497276,-0.021268327,-0.069100313,0.005227195
0.004609708,-0.035135627,-0.063850693,0.005311423
0.00472214,-0.04776407,-0.055841122,0.005399637
0.004834572,-0.05860934,-0.045354758,0.005492109
0.004947003,-0.067189962,-0.032780465,0.00558905
0.005059435,-0.073108003,-0.018600371,0.005690754
0.005171867,-0.076066457,-0.003371536,0.005797473
0.005284299,-0.07588359,0.012294649,0.005909478
0.005396731,-0.072502561,0.027756332,0.006027035
0.005509163,-0.065996699,0.042365778,0.006150423
0.005621595,-0.056569301,0.055495929,0.006279884
0.005734027,-0.04454869,0.06656681,0.006415726
0.005846459,-0.030377837,0.075069219,0.006558201
0.00595889,-0.014599012,0.080588035,0.006707563
0.006071322,0.002165703,0.0828216,0.006864108
0.006183754,0.019238116,0.081596598,0.00702811
0.006296186,0.035910782,0.076878943,0.007199956
0.006408618,0.051475547,0.068778642,0.007380233
0.00652105,0.065256938,0.057550047,0.007570476
0.006633482,0.076647222,0.043604255,0.007776128
0.006745914,0.085015938,0.02750393,0.007984176
0.006858346,0.08996708,0.009713409,0.008188426
0.006970777,0.091260523,-0.008974317,0.008409021
0.007083209,0.088710867,-0.027788417,0.008641814
0.007195641,0.082210511,-0.045587231,0.008836764
0.007308073,0.072197869,-0.062285889,0.009092064
0.007420505,0.058811743,-0.076816805,0.009359643
0.007532937,0.042514138,-0.088503778,0.009640371
0.007645369,0.02390109,-0.096767716,0.009935253
0.007757801,0.003682724,-0.101153091,0.01024551
0.007870233,-0.017342428,-0.101350144,0.010572611
0.007982665,-0.038317088,-0.097211048,0.010918187
0.008095096,-0.058357604,-0.088761479,0.01128421
0.008207528,-0.076588333,-0.076204523,0.011672902
0.00831996,-0.092176847,-0.059918564,0.012086805
0.008432392,-0.104368635,-0.040448222,0.012528871
0.008544824,-0.112519354,-0.018488752,0.013002439
0.008657256,-0.116124444,0.005136465,0.01351127
0.008769687,-0.114844404,0.029502502,0.014059635
0.008882119,-0.108524777,0.053616062,0.014652309
0.008994551,-0.09720993,0.076452382,0.015294737
0.009106983,-0.081149489,0.09699297,0.015992876
0.009219415,-0.060797595,0.114267714,0.016753458
0.009331847,-0.036804106,0.127394438,0.017583885
0.009444279,-0.009997468,0.135619342,0.018492555
0.009556711,0.018639796,0.138352036,0.019488728
0.009669143,0.048003286,0.13519828,0.02058289
0.009781575,0.07690423,0.125985503,0.021786608
0.009894006,0.104109704,0.110781208,0.023111307
0.010006438,0.128385663,0.089893952,0.024563801
0.01011887,0.148560807,0.063860521,0.026148479
0.010231302,0.163592383,0.033459075,0.027881977
0.010343734,0.17258665,-0.000299012,0.029786241
0.010456166,0.174834862,-0.036219992,0.031879117
0.010568598,0.169859827,-0.072970003,0.034176982
0.01068103,0.157447115,-0.109119803,0.036696725
0.010793462,0.137664095,-0.143194705,0.039456127
0.010905893,0.110868342,-0.173730686,0.042474141
0.011018325,0.077704154,-0.199330151,0.045770445
0.011130757,0.039088771,-0.218718737,0.049365818
0.011243189,-0.003812801,-0.230797082,0.053281831
0.011355621,-0.049622972,-0.234688163,0.057540973
0.011468053,-0.096794725,-0.229776904,0.062166644
0.011580485,-0.143663093,-0.215740442,0.067183023
0.011692917,-0.188499898,-0.19256945,0.072615205
0.011805349,-0.229573339,-0.1605777,0.078489116
0.01191778,-0.265207946,-0.120401464,0.084831767
0.012030212,-0.293843329,-0.072986811,0.091670977
0.012142644,-0.314090252,-0.01956705,0.099035556
0.012255076,-0.324781418,0.038369622,0.106955197
0.012367508,-0.32501483,0.099121735,0.115459758
0.01247994,-0.3141886,0.160820052,0.124577565
0.012592372,-0.292029679,0.221480012,0.134334729
0.012704804,-0.25861463,0.279056996,0.144754334
0.012817236,-0.214380741,0.331509441,0.155857612
0.012929667,-0.160129219,0.376863897,0.167667764
0.013042099,-0.097016648,0.413277596,0.180210601
0.013154531,-0.0265343,0.439100474,0.193513295
0.013266963,0.049525566,0.452931643,0.207599855
0.013379395,0.129112244,0.453674018,0.222490086
0.013491827,0.20996958,0.440581203,0.238199021
0.013604259,0.289695352,0.41329664,0.25473751
0.013716691,0.365809172,0.371881366,0.272112101
0.013829123,0.435824454,0.316830039,0.290324228
0.013941554,0.497325718,0.249075562,0.309371505
0.014053986,0.54804492,0.169978186,0.329245818
0.014166418,0.58593899,0.081301726,0.349934471
0.01427885,0.609261572,-0.014824282,0.371419422
0.014391282,0.616629004,-0.11595656,0.393677252
0.014503714,0.607077539,-0.219401285,0.416680062
0.014616146,0.580107749,-0.322288752,0.44039504
0.014728578,0.535716951,-0.421656191,0.464786595
0.01484101,0.474414825,-0.514536738,0.489817481
0.014953441,0.397224307,-0.598051369,0.51545259
0.015065873,0.305665463,-0.669500411,0.541662176
0.015178305,0.201724827,-0.726449192,0.568421334
0.015290737,0.087803334,-0.76680553,0.595700146
0.015403169,-0.033352528,-0.788893759,0.623465754
0.015515601,-0.158732891,-0.791523218,0.651705135
0.015628033,-0.28515321,-0.774056733,0.680476179
0.015740465,-0.409348935,-0.736520112,0.710028426
0.015852897,-0.527835786,-0.679994464,0.741003088
0.015965329,-0.634529948,-0.60496676,0.768613036
0.01607776,-0.730092883,-0.509097695,0.792216081
0.016190192,-0.812226593,-0.398459166,0.818481745
0.016302624,-0.8772434,-0.275233656,0.845309548
0.016415056,-0.922994077,-0.142002761,0.87208285
0.016527488,-0.947927713,-0.001808815,0.898570221
0.01663992,-0.95103091,0.142032966,0.924633155
0.016752352,-0.931846559,0.286055118,0.95016554
0.016864784,-0.890484571,0.426742315,0.975071775
0.016977216,-0.827622771,0.560629129,0.999264471
0.017089648,-0.744487524,0.684393466,1.02265609
0.01720208,-0.642824948,0.794946432,1.045163744
0.017314512,-0.524853647,0.889512599,1.066704015
0.017426944,-0.393208086,0.965703726,1.087196285
0.017539374,-0.25086844,1.02158129,1.106563306
0.017651806,-0.101082377,1.05570316,1.124726809
0.017764238,0.052719157,1.06716108,1.14161208
0.01787667,0.207012087,1.05560017,1.157145723
0.017989102,0.358268678,1.02122307,1.171253004
0.018101534,0.503046513,0.964778364,1.183853086
0.018213966,0.638065636,0.887533307,1.194843127
0.018326398,0.760266066,0.791241109,1.204066984
0.01843883,0.86683923,0.678170741,1.211325805
0.018551262,0.955505192,0.551170409,1.216778992
0.018663694,1.02925718,0.411307365,1.228544091
0.018776126,1.07876408,0.264438123,1.233659461
0.018888558,1.10667169,0.112279594,1.237328937
0.01900099,1.11259961,-0.042048458,1.239645965
0.019113422,1.08914208,-0.184304461,1.220198605
0.019225854,1.05402601,-0.328141689,1.218647798
0.019338286,1.00187373,-0.467490703,1.222298528
0.019450718,0.928559303,-0.599304438,1.221388189
0.01956315,0.83718586,-0.717690289,1.215959515
0.01967558,0.731206179,-0.820834041,1.208430999
0.019788012,0.613285124,-0.907399237,1.199492019
0.019900444,0.48604843,-0.976291418,1.189388009
0.020012876,0.352174431,-1.02675796,1.178258738
0.020125308,0.214358628,-1.05842674,1.166216785
0.02023774,0.075255528,-1.07130814,1.153364525
0.020350172,-0.062575787,-1.06578267,1.139808429
0.020462604,-0.196725532,-1.04256868,1.125650387
0.020575036,-0.324976116,-1.00269079,1.110998296
0.020687468,-0.445338726,-0.947434604,1.09595891
0.0207999,-0.556080759,-0.878301382,1.080639128
0.020912332,-0.65574348,-0.796960592,1.065145697
0.021024764,-0.743152618,-0.705201209,1.049584559
0.021137196,-0.817418694,-0.604884863,1.034059019
0.021249628,-0.877929986,-0.497902155,1.018667616
0.02136206,-0.924341202,-0.386132538,1.003504995
0.021474492,-0.956553876,-0.271411985,0.988659783
0.021586924,-0.974697709,-0.155503571,0.974216985
0.021699354,-0.979111493,-0.040075418,0.960265355
0.021811786,-0.970322013,0.073325127,0.946901383
0.021924218,-0.949018598,0.183296248,0.934233814
0.02203665,-0.916015744,0.288596213,0.922372617
0.022149082,-0.872221589,0.388141304,0.911424172
0.022261514,-0.818628252,0.481000423,0.901513622
0.022373946,-0.75632447,0.566425085,0.892864081
0.022486378,-0.686469316,0.643967032,0.88593366
0.02259881,-0.609977365,0.713642299,0.881357717
0.022711242,-0.526961088,0.775338292,0.878837455
0.022823674,-0.437690586,0.827909827,0.877007731
0.022936106,-0.343446761,0.870356381,0.875475908
0.023048538,-0.245585278,0.902363241,0.874571547
0.02316097,-0.14521879,0.923838377,0.874565844
0.023273402,-0.043341331,0.934721768,0.875583255
0.023385834,0.05908737,0.934972584,0.87766505
0.023498266,0.161106393,0.924581647,0.880806492
0.023610698,0.261740953,0.903587461,0.884978626
0.023723128,0.359996647,0.872088253,0.890135507
0.02383556,0.454857409,0.830254853,0.896218383
0.023947992,0.545289338,0.778343081,0.903158414
0.024060424,0.630245686,0.716706693,0.910878109
0.024172856,0.708677113,0.645809531,0.919293201
0.024285288,0.779543877,0.566235304,0.928311076
0.02439772,0.841833591,0.478697211,0.937834815
0.024510152,0.894578815,0.384042919,0.94776022
0.024622584,0.936881185,0.28325817,0.957981546
0.024735016,0.96793288,0.177464142,0.968387582
0.024847448,0.987043381,0.067911647,0.978866628
0.02495988,0.993666649,-0.044030275,0.989312074
0.025072312,0.987423062,-0.156893089,0.999619745
0.025184744,0.968124092,-0.269134104,1.009697423
0.025297176,0.935789108,-0.379165441,1.019467686
0.025409608,0.890657306,-0.485389113,1.028873028
0.02552204,0.833196461,-0.586235881,1.037888851
0.025634472,0.764104426,-0.680217326,1.046551184
0.025746904,0.68428576,-0.766001642,1.055005517
0.025859334,0.594742954,-0.842481554,1.06349435
0.025971766,0.496382803,-0.908689857,1.072113143
0.026084198,0.390058041,-0.963454604,1.080390049
0.02619663,0.277062237,-1.0053798,1.087552025
0.026309062,0.159243912,-1.03338242,1.093237849
0.026421494,0.03861361,-1.04690456,1.097500169
0.026533926,-0.082873434,-1.04576254,1.100487296
0.026646358,-0.20333378,-1.0300349,1.102316521
0.02675879,-0.320946544,-1.00002718,1.103061045
0.026871222,-0.433964044,-0.956267416,1.102772162
0.026983654,-0.54073441,-0.899496973,1.101488507
0.027096086,-0.639727831,-0.830659986,1.09924771
0.027208518,-0.729563057,-0.750882626,1.096086972
0.02732095,-0.809031248,-0.661452055,1.092050381
0.027433382,-0.877114415,-0.563786626,1.087185057
0.027545814,-0.932999969,-0.459407836,1.081544502
0.027658246,-0.976089895,-0.349906981,1.075186378
0.027770678,-1.00600457,-0.236915231,1.068174022
0.027883108,-1.02258253,-0.122070298,1.060576188
0.02799554,-1.02587438,-0.00698764,1.052467071
0.028107972,-1.01613104,0.106769674,1.043922054
0.028220404,-0.993793249,0.217715546,1.035025081
0.028332836,-0.959472477,0.324463695,1.025864123
0.028445268,-0.913931489,0.425750196,1.016533996
0.0285577,-0.858063519,0.520448148,1.007139277
0.028670132,-0.792865396,0.60758245,0.99779197
0.028782564,-0.71941632,0.686341047,0.988623874
0.028894996,-0.638847172,0.756083786,0.979788401
0.029007428,-0.552306831,0.816354275,0.971477138
0.02911986,-0.460905105,0.866881609,0.96391724
0.029232292,-0.365634322,0.90753752,0.957312808
0.029344724,-0.267334223,0.938201845,0.951690289
0.029457156,-0.166828424,0.958634496,0.94681182
0.029569588,-0.065124273,0.968569219,0.942367503
0.02968202,0.03661792,0.967935264,0.938239547
0.029794452,0.137261271,0.956899166,0.93449667
0.029906882,0.235778674,0.935775042,0.931266512
0.030019314,0.331247479,0.9049505,0.9286603
0.030131746,0.422822356,0.864858329,0.926758674
0.030244178,0.509715438,0.815965652,0.925609773
0.03035661,0.591183126,0.758775771,0.925238159
0.030469042,0.666522086,0.693831027,0.925653185
0.030581474,0.735062957,0.621713221,0.92684488
0.030693906,0.796173275,0.543051779,0.928797118
0.030806338,0.849255204,0.458523512,0.931478213
0.03091877,0.893752575,0.368859261,0.93485082
0.031031202,0.929153502,0.274846107,0.938866613
0.031143634,0.955000281,0.177330434,0.94347162
0.031256066,0.970897615,0.07721854,0.948604882
0.031368498,0.976524055,-0.024524039,0.954200658
0.03148093,0.971643686,-0.12687622,0.960189028
0.031593362,0.956119597,-0.228767529,0.966499266
0.031705794,0.929925263,-0.329088032,0.973059928
0.031818226,0.893156648,-0.426701456,0.97980293
0.031930658,0.846042812,-0.520461857,0.986668984
0.032043088,0.788951159,-0.609234214,0.993610259
0.03215552,0.722389162,-0.691917717,1.000596228
0.032267952,0.647000611,-0.767475545,1.007628503
0.032380384,0.563542724,-0.834959567,1.01473788
0.032492816,0.472848237,-0.893525124,1.021972602
0.032605248,0.375781089,-0.942401111,1.029331281
0.03271768,0.273246258,-0.980816007,1.036663557
0.032830112,0.16629748,-1.0079689,1.043656155
0.032942544,0.056238148,-1.02314019,1.049978578
0.033054976,-0.055425413,-1.02584767,1.055435418
0.033167408,-0.167113453,-1.01589715,1.059973926
0.03327984,-0.277263224,-0.99334836,1.06361586
0.033392272,-0.384363353,-0.958468497,1.066397047
0.033504704,-0.486967444,-0.911708832,1.068350286
0.033617136,-0.58370471,-0.853690982,1.069499481
0.033729568,-0.673297167,-0.785195768,1.069861469
0.033842,-0.754578412,-0.707154512,1.069456084
0.033954432,-0.826509297,-0.62063092,1.068300357
0.034066864,-0.888197243,-0.526804924,1.06641777
0.034179296,-0.938907504,-0.426950753,1.063834247
0.034291728,-0.978074908,-0.322414994,1.060581954
0.03440416,-1.00530994,-0.214591771,1.056697704
0.034516592,-1.02040243,-0.104897685,1.052224643
0.034629024,-1.02332032,0.005251397,1.047212054
0.034741456,-1.01420534,0.114466548,1.041715062
0.034853888,-0.993363917,0.221406773,1.035792831
0.03496632,-0.96125865,0.32480076,1.029513726
0.035078748,-0.918492556,0.423465937,1.022951975
0.03519118,-0.865793824,0.516325653,1.016191126
0.035303612,-0.803996146,0.602422595,1.009322786
0.035416044,-0.734019697,0.680932581,1.002454095
0.035528476,-0.65684545,0.751171589,0.995704701
0.035640908,-0.573488295,0.812604666,0.989215168
0.03575334,-0.484959573,0.864840209,0.983134375
0.035865772,-0.392229378,0.907608449,0.977596982
0.035978204,-0.296204507,0.940709054,0.972670634
0.036090636,-0.197758362,0.963951051,0.968309998
0.036203068,-0.097806715,0.977142572,0.964373759
0.0363155,0.002643253,0.98016578,0.960731943
0.036427932,0.102534264,0.973048031,0.957335746
0.036540364,0.200832456,0.95597589,0.954223578
0.036652796,0.296573639,0.929255486,0.951471682
0.036765228,0.388869703,0.893275976,0.949161615
0.03687766,0.476902068,0.848481655,0.947356701
0.036990092,0.55991137,0.795365393,0.946106851
0.037102524,0.637188613,0.734460175,0.945441077
0.037214956,0.70807147,0.666340888,0.945375386
0.037327388,0.771942139,0.591623068,0.945912521
0.03743982,0.828226626,0.510965168,0.947044747
0.037552252,0.876396179,0.425069332,0.9487542
0.037664684,0.915970862,0.334683269,0.951015511
0.037777116,0.946523666,0.240601197,0.953795986
0.037889548,0.967686474,0.143663362,0.957056274
0.03800198,0.979157329,0.04475604,0.960752178
0.038114412,0.980708599,-0.055191875,0.964835499
0.038226844,0.972195625,-0.155212432,0.969255232
0.038339276,0.953566432,-0.254306734,0.973960855
0.038451708,0.924868703,-0.351452559,0.978901019
0.03856414,0.886259794,-0.445618033,0.984031854
0.038676572,0.838009477,-0.535774171,0.989313846
0.038789004,0.780504048,-0.620913863,0.994720594
0.038901436,0.714243054,-0.700070381,1.000241679
0.039013868,0.639827549,-0.772334576,1.00587999
0.0391263,0.55794245,-0.83686626,1.011644915
0.039238728,0.469333351,-0.892889082,1.017524707
0.03935116,0.37480104,-0.939664364,1.023444937
0.039463592,0.275233597,-0.976467371,1.02924206
0.039576024,0.171663806,-1.00260842,1.034692106
0.039688456,0.065294437,-1.01751006,1.039590086
0.039800888,-0.042541128,-1.02078271,1.043807089
0.03991332,-0.150450274,-1.01225376,1.04729296
0.040025752,-0.257038176,-0.991955996,1.050045322
0.040138184,-0.360941201,-0.960105181,1.052080509
0.040250616,-0.460845351,-0.917084634,1.053422663
0.040363048,-0.555500329,-0.863428473,1.054089344
0.04047548,-0.643735528,-0.799815416,1.05410013
0.040587912,-0.724474251,-0.72705698,1.053474793
0.040700344,-0.796749234,-0.646081984,1.052231272
0.040812776,-0.859716833,-0.557925642,1.050394055
0.040925208,-0.912667215,-0.463709235,1.0479877
0.04103764,-0.955036223,-0.364623129,1.045044213
0.041150072,-0.986409366,-0.261906445,1.041598423
0.041262504,-1.00652683,-0.156825826,1.037690599
0.041374936,-1.01528311,-0.050655048,1.033365727
0.041487368,-1.01272523,0.05534457,1.028675413
0.0415998,-0.999046087,0.159944788,1.023675419
0.041712232,-0.974577546,0.261968464,1.018428869
0.041824664,-0.939778507,0.360306621,1.013004503
0.041937096,-0.895223975,0.453933537,1.007481621
0.042049528,-0.841586471,0.541920006,1.001945081
0.04216196,-0.779621661,0.623445451,0.996494165
0.042274392,-0.710143089,0.697803974,0.991233593
0.042386824,-0.634000301,0.7644099,0.986278877
0.042499256,-0.552047789,0.822786152,0.981733813
0.042611688,-0.46512413,0.872541785,0.977669623
0.04272412,-0.374050826,0.913336873,0.974098264
0.042836552,-0.279659688,0.944855511,0.970961478
0.042948984,-0.182835311,0.966816843,0.968163559
0.043061416,-0.084527686,0.979021251,0.96562754
0.043173848,0.014272545,0.981389284,0.963328632
0.04328628,0.112580344,0.97396934,0.961290609
0.043398708,0.209445491,0.956919611,0.959562556
0.04351114,0.303966105,0.930485904,0.958199411
0.043623572,0.395286709,0.89498353,0.957247101
0.043736004,0.482598543,0.850787878,0.956741367
0.043848436,0.565132797,0.79832834,0.956703217
0.043960868,0.642159939,0.738087833,0.957143036
0.0440733,0.712989867,0.670600772,0.958059946
0.044185732,0.776971817,0.596454918,0.959443674
0.044298164,0.83349824,0.516290605,0.961275305
0.044410596,0.882008672,0.430803567,0.963531011
0.044523028,0.921994328,0.340742856,0.966179235
0.04463546,0.953006327,0.246911049,0.969186125
0.044747892,0.974660039,0.150161937,0.972510799
0.044860324,0.986646354,0.051396925,0.976112672
0.044972756,0.988738298,-0.048438821,0.979949741
0.045085188,0.980800152,-0.14836584,0.983981361
0.04519762,0.962794244,-0.247378007,0.988168635
0.045310052,0.934789062,-0.344455451,0.992480148
0.045422484,0.896960974,-0.43857801,0.99688966
0.045534916,0.849597633,-0.528741062,1.001383249
0.045647348,0.793091476,-0.613971949,1.005955643
0.04575978,0.727930248,-0.693341672,1.01060512
0.045872212,0.654682755,-0.76597178,1.015322277
0.045984644,0.573987842,-0.831025124,1.020064799
0.046097076,0.486559957,-0.887691081,1.024736047
0.046209508,0.393217951,-0.935184002,1.029189475
0.04632194,0.294917524,-0.972769141,1.033256148
0.046434372,0.192757919,-0.999818921,1.03679349
0.046546804,0.087954313,-1.0158627,1.039712986
0.046659236,-0.018212702,-1.02061045,1.041977393
0.046771668,-0.124438092,-1.01395369,1.043586924
0.0468841,-0.229423389,-0.995953202,1.044557872
0.046996532,-0.331899911,-0.966828048,1.044914025
0.047108964,-0.430641592,-0.926946044,1.044681149
0.047221396,-0.524483919,-0.876812577,1.043883676
0.047333828,-0.612335563,-0.817063451,1.042547525
0.047446256,-0.693194926,-0.748452663,1.040700594
0.047558688,-0.766161203,-0.671839833,1.03837175
0.04767112,-0.830446482,-0.588177085,1.035593643
0.047783552,-0.885385752,-0.498491198,1.032401404
0.047895984,-0.93044287,-0.40386942,1.028834443
0.048008416,-0.965216637,-0.30543977,1.024936609
0.048120848,-0.98944062,-0.204354495,1.0207535
0.04823328,-1.00298584,-0.10177163,1.01633806
0.048345712,-1.00585568,0.001161616,1.011746998
0.048458144,-0.998180807,0.10332644,1.007041277
0.048570576,-0.98021245,0.203646868,1.002288494
0.048683008,-0.952312469,0.301105291,0.997563435
0.04879544,-0.91494,0.394753963,0.992945895
0.048907872,-0.8686378,0.483727992,0.988524398
0.049020304,-0.814012647,0.567250431,0.984389641
0.049132736,-0.75171423,0.644634902,0.98062844
0.049245168,-0.682414114,0.715275168,0.977307589
0.0493576,-0.60679394,0.778627694,0.974459971
0.049470032,-0.525547266,0.834185898,0.972066041
0.049582464,-0.439404815,0.881470203,0.97006631
0.049694896,-0.349158645,0.920039892,0.968385162
0.049807328,-0.255669415,0.949526131,0.966966723
0.04991976,-0.159847975,0.969658852,0.965789664
0.050032192,-0.062627211,0.980277956,0.964867039
0.050144624,0.03506314,0.981324911,0.964228005
0.050257056,0.132309228,0.972831488,0.963906836
0.050369488,0.228218079,0.954907417,0.963931667
0.05048192,0.32191959,0.927734196,0.964322961
0.050594352,0.412565947,0.891560853,0.965091415
0.050706784,0.499332458,0.846701562,0.966236439
0.050819216,0.581419945,0.793536961,0.967750061
0.050931648,0.658056915,0.732515097,0.969617271
0.05104408,0.728504181,0.664150178,0.971813801
0.051156512,0.79206109,0.58902669,0.974313212
0.051268944,0.848072112,0.507796824,0.977083922
0.051381376,0.895933449,0.421180487,0.980089748
0.051493808,0.935103774,0.329963684,0.983295101
0.051606236,0.965111792,0.234994411,0.986663144
0.051718668,0.985565186,0.137176573,0.990156148
0.0518311,0.996161342,0.037463743,0.993740951
0.051943532,0.99669528,-0.063151427,0.997389584
0.052055964,0.987064838,-0.163648978,1.001077982
0.052168396,0.967277229,-0.262994885,1.004791547
0.052280828,0.937448084,-0.360157281,1.008522177
0.05239326,0.897798121,-0.454119533,1.012266016
0.052505692,0.848645747,-0.543892086,1.016018205
0.052618124,0.790394425,-0.62851429,1.01975356
0.052730556,0.723530948,-0.707050383,1.023417277
0.052842988,0.648631752,-0.778580546,1.026910816
0.05295542,0.566389143,-0.842207193,1.030109617
0.053067852,0.477630138,-0.897080839,1.03288458
0.053180284,0.383321702,-0.942443073,1.035134473
0.053292716,0.284547955,-0.977666378,1.036799085
0.053405148,0.182477087,-1.00227821,1.037859498
0.05351758,0.078323811,-1.01596677,1.038323097
0.053630012,-0.026676167,-1.01857829,1.038213351
0.053742444,-0.131289795,-1.0101105,1.037560232
0.053854876,-0.2343041,-0.990705848,1.036396489
0.053967308,-0.33454144,-0.96064496,1.034756714
0.05407974,-0.430874705,-0.920337379,1.032673903
0.054192172,-0.522241235,-0.870315611,1.03018517
0.054304604,-0.607655287,-0.811222255,1.027326495
0.054417036,-0.68622005,-0.743799746,1.024136019
0.054529468,-0.757138073,-0.668878198,1.020656105
0.0546419,-0.819718301,-0.587360084,1.016929961
0.054754332,-0.87338233,-0.500206351,1.013003088
0.054866764,-0.917670071,-0.408421546,1.008926518
0.054979196,-0.952238679,-0.313037872,1.004751211
0.055091628,-0.976865232,-0.215099692,1.000533559
0.05520406,-0.991443217,-0.11565055,0.996334702
0.055316492,-0.995977342,-0.015716003,0.992217859
0.055428924,-0.990578771,0.083707586,0.988253261
0.055541356,-0.975453734,0.181666642,0.984512756
0.055653788,-0.950893581,0.277260453,0.981071961
0.055766216,-0.917259037,0.369648814,0.978004387
0.055878648,-0.874961734,0.458052337,0.975369979
0.05599108,-0.824450254,0.541745186,0.973206068
0.056103512,-0.766203344,0.62003994,0.971517092
0.056215944,-0.700731218,0.692270577,0.970262792
0.056328376,-0.628601491,0.757788062,0.969382581
0.056440808,-0.550453544,0.815971553,0.968808679
0.05655324,-0.467006475,0.866254568,0.968492024
0.056665672,-0.379047364,0.908147693,0.968409136
0.056778104,-0.287413299,0.941251457,0.96856071
0.056890536,-0.192969576,0.965258002,0.968960268
0.057002968,-0.09659978,0.979945481,0.969624663
0.0571154,0.000804946,0.985173047,0.97056658
0.057227832,0.098347463,0.980877578,0.971793046
0.057340264,0.195128858,0.967071652,0.973302851
0.057452696,0.29025209,0.943843842,0.975087474
0.057565128,0.38282302,0.911360085,0.977130669
0.05767756,0.471957892,0.869866014,0.979411134
0.057789992,0.556787968,0.819688916,0.98190276
0.057902424,0.636467457,0.761239231,0.984575991
0.058014856,0.710180879,0.695011556,0.987397944
0.058127288,0.777153432,0.621584594,0.990334864
0.05823972,0.836660862,0.541619658,0.993353252
0.058352152,0.888039351,0.455857813,0.996420235
0.058464584,0.93069762,0.365114778,0.999506861
0.058577016,0.964126587,0.270272642,1.002587377
0.058689448,0.987908363,0.172272027,1.005640585
0.05880188,1.00172639,0.072098911,1.008654013
0.058914312,1.00536823,-0.029227894,1.011619548
0.059026744,0.998730004,-0.130671412,1.014536639
0.059139176,0.981811225,-0.231190562,1.017402357
0.059251608,0.954710364,-0.329749316,1.020206491
0.05936404,0.917618155,-0.425319612,1.022919851
0.059476472,0.870815098,-0.51687789,1.025481688
0.059588904,0.814683676,-0.603402555,1.027804135
0.059701336,0.749726772,-0.683881402,1.029784005
0.059813764,0.676584542,-0.757334948,1.031322866
0.059926196,0.596040249,-0.822853744,1.032352262
0.060038628,0.509002924,-0.87963146,1.032835482
0.06015106,0.416484445,-0.926990509,1.032770697
0.060263492,0.319568187,-0.964391947,1.032175654
0.060375924,0.219385445,-0.991438925,1.031081115
0.060488356,0.1170936,-1.00787652,1.029525991
0.060600788,0.013858194,-1.01358759,1.027551852
0.06071322,-0.089162894,-1.00858641,1.025196568
0.060825652,-0.190835238,-0.993019998,1.022506804
0.060938084,-0.290060014,-0.96715349,1.019520685
0.061050516,-0.385788649,-0.931370139,1.016283218
0.061162948,-0.47703287,-0.88615793,1.012836236
0.06127538,-0.562877595,-0.832102835,1.009226315
0.061387812,-0.642487109,-0.769875288,1.005497644
0.061500244,-0.715115488,-0.700220942,1.001699529
0.061612676,-0.780109644,-0.62394613,0.99787983
0.061725108,-0.836914599,-0.541907012,0.994089256
0.06183754,-0.885077357,-0.454996496,0.990383739
0.061949972,-0.924243689,-0.364129782,0.986816895
0.062062404,-0.954160333,-0.270233601,0.98344814
0.062174836,-0.974670351,-0.174232692,0.980339324
0.062287268,-0.985707045,-0.077038392,0.977553292
0.0623997,-0.987284601,0.020461686,0.975149564
0.062512132,-0.97948724,0.117410086,0.973180382
