Frequency (GHz),Re( S31 ),Im( S31 ),S2
0.293222368,-0.000104268,-9.62E-05,2.01E-08
0.293334816,-0.000116496,-8.39E-05,2.06E-08
0.293447232,-0.000127215,-7.01E-05,2.11E-08
0.29355968,-0.000136245,-5.51E-05,2.16E-08
0.293672096,-0.000143436,-3.91E-05,2.21E-08
0.293784544,-0.000148668,-2.22E-05,2.26E-08
0.29389696,-0.000151853,-4.75E-06,2.31E-08
0.294009408,-0.000152941,1.30E-05,2.36E-08
0.294121824,-0.000151915,3.07E-05,2.40E-08
0.294234272,-0.000148796,4.82E-05,2.45E-08
0.294346688,-0.000143639,6.52E-05,2.49E-08
0.294459136,-0.000136535,8.15E-05,2.53E-08
0.294571552,-0.000127606,9.68E-05,2.56E-08
0.294684,-0.000117003,0.000110871,2.60E-08
0.294796416,-0.000104906,0.000123582,2.63E-08
0.294908864,-9.15E-05,0.000134756,2.65E-08
0.29502128,-7.70E-05,0.000144266,2.67E-08
0.295133728,-6.17E-05,0.000152018,2.69E-08
0.295246144,-4.58E-05,0.000157953,2.70E-08
0.295358592,-2.95E-05,0.000162046,2.71E-08
0.295471008,-1.30E-05,0.000164304,2.72E-08
0.295583456,3.34E-06,0.000164766,2.72E-08
0.295695872,1.94E-05,0.000163501,2.71E-08
0.29580832,3.50E-05,0.000160599,2.70E-08
0.295920736,5.00E-05,0.000156177,2.69E-08
0.296033184,6.42E-05,0.000150365,2.67E-08
0.2961456,7.74E-05,0.000143308,2.65E-08
0.296258048,8.96E-05,0.000135162,2.63E-08
0.296370464,0.000100764,0.000126084,2.61E-08
0.296482912,0.000110757,0.000116236,2.58E-08
0.296595328,0.000119583,0.000105775,2.55E-08
0.296707776,0.000127241,9.49E-05,2.52E-08
0.296820192,0.000133746,8.36E-05,2.49E-08
0.296932608,0.000139134,7.22E-05,2.46E-08
0.297045056,0.000143454,6.07E-05,2.43E-08
0.297157472,0.000146768,4.92E-05,2.40E-08
0.29726992,0.000149147,3.79E-05,2.37E-08
0.297382336,0.000150672,2.68E-05,2.34E-08
0.297494784,0.000151424,1.59E-05,2.32E-08
0.2976072,0.000151488,5.33E-06,2.30E-08
0.297719648,0.000150947,-4.94E-06,2.28E-08
0.297832064,0.000149882,-1.49E-05,2.27E-08
0.297944512,0.000148366,-2.45E-05,2.26E-08
0.298056928,0.000146467,-3.38E-05,2.26E-08
0.298169376,0.000144241,-4.29E-05,2.26E-08
0.298281792,0.000141734,-5.17E-05,2.28E-08
0.29839424,0.000138978,-6.04E-05,2.30E-08
0.298506656,0.00013599,-6.89E-05,2.32E-08
0.298619104,0.000132773,-7.74E-05,2.36E-08
0.29873152,0.000129312,-8.59E-05,2.41E-08
0.298843968,0.000125574,-9.44E-05,2.47E-08
0.298956384,0.000121513,-0.000103011,2.54E-08
0.299068832,0.000117065,-0.00011176,2.62E-08
0.299181248,0.000112152,-0.000120669,2.71E-08
0.299293696,0.000106683,-0.000129749,2.82E-08
0.299406112,0.00010056,-0.000138991,2.94E-08
0.29951856,9.37E-05,-0.000148364,3.08E-08
0.299630976,8.59E-05,-0.000157816,3.23E-08
0.299743424,7.72E-05,-0.000167269,3.39E-08
0.29985584,6.74E-05,-0.000176619,3.57E-08
0.299968288,5.64E-05,-0.000185739,3.77E-08
0.300080704,4.41E-05,-0.000194475,3.98E-08
0.300193152,3.06E-05,-0.000202649,4.20E-08
0.300305568,1.57E-05,-0.000210066,4.44E-08
0.300418016,-6.04E-07,-0.000216509,4.69E-08
0.300530432,-1.82E-05,-0.000221749,4.95E-08
0.30064288,-3.70E-05,-0.00022555,5.22E-08
0.300755296,-5.70E-05,-0.000227672,5.51E-08
0.300867744,-7.79E-05,-0.00022788,5.80E-08
0.30098016,-9.97E-05,-0.000225951,6.10E-08
0.301092608,-0.00012197,-0.000221683,6.40E-08
0.301205024,-0.000144546,-0.000214901,6.71E-08
0.301317472,-0.000167074,-0.000205469,7.01E-08
0.301429888,-0.0001892,-0.000193295,7.32E-08
0.301542336,-0.000210543,-0.000178342,7.61E-08
0.301654752,-0.000230705,-0.000160628,7.90E-08
0.3017672,-0.00024928,-0.000140238,8.18E-08
0.301879616,-0.000265865,-0.00011732,8.44E-08
0.301992064,-0.000280072,-9.21E-05,8.69E-08
0.30210448,-0.000291539,-6.48E-05,8.92E-08
0.302216928,-0.00029994,-3.59E-05,9.13E-08
0.302329344,-0.000304998,-5.61E-06,9.31E-08
0.302441792,-0.000306495,2.55E-05,9.46E-08
0.302554208,-0.000304275,5.70E-05,9.58E-08
0.302666656,-0.000298258,8.83E-05,9.68E-08
0.302779072,-0.00028844,0.000119028,9.74E-08
0.30289152,-0.000274896,0.00014853,9.76E-08
0.303003936,-0.000257783,0.000176327,9.75E-08
0.303116384,-0.000237338,0.000201923,9.71E-08
0.3032288,-0.000213871,0.000224858,9.63E-08
0.303341248,-0.000187764,0.000244722,9.51E-08
0.303453664,-0.000159457,0.000261162,9.36E-08
0.303566112,-0.000129446,0.000273894,9.18E-08
0.303678528,-9.83E-05,0.00028271,8.96E-08
0.303790976,-6.65E-05,0.000287487,8.71E-08
0.303903392,-3.47E-05,0.000288184,8.43E-08
0.30401584,-3.39E-06,0.000284852,8.12E-08
0.304128256,2.68E-05,0.000277629,7.78E-08
0.304240704,5.53E-05,0.000266737,7.42E-08
0.30435312,8.16E-05,0.000252481,7.04E-08
0.304465568,0.000105388,0.000235238,6.64E-08
0.304577984,0.000126168,0.000215453,6.23E-08
0.304690432,0.000143666,0.00019362,5.81E-08
0.304802848,0.000157661,0.000170277,5.39E-08
0.304915296,0.000168024,0.000145988,4.95E-08
0.305027712,0.000174718,0.000121326,4.52E-08
0.30514016,0.0001778,9.69E-05,4.10E-08
0.305252576,0.000177421,7.31E-05,3.68E-08
0.305365024,0.000173815,5.06E-05,3.28E-08
0.30547744,0.000167292,2.98E-05,2.89E-08
0.305589888,0.000158229,1.11E-05,2.52E-08
0.305702304,0.000147051,-5.28E-06,2.17E-08
0.305814752,0.000134223,-1.90E-05,1.84E-08
0.305927168,0.000120228,-3.00E-05,1.54E-08
0.306039616,0.000105555,-3.82E-05,1.26E-08
0.306152032,9.07E-05,-4.36E-05,1.01E-08
0.30626448,7.61E-05,-4.64E-05,7.93E-09
0.306376896,6.21E-05,-4.66E-05,6.03E-09
0.306489344,4.92E-05,-4.46E-05,4.41E-09
0.30660176,3.76E-05,-4.06E-05,3.06E-09
0.306714208,2.76E-05,-3.50E-05,1.99E-09
0.306826624,1.93E-05,-2.81E-05,1.16E-09
0.306939072,1.29E-05,-2.03E-05,5.79E-10
0.307051488,8.42E-06,-1.19E-05,2.12E-10
0.307163936,5.78E-06,-3.28E-06,4.42E-11
0.307276352,4.92E-06,5.25E-06,5.18E-11
0.3073888,5.70E-06,1.34E-05,2.13E-10
0.307501216,7.97E-06,2.10E-05,5.05E-10
0.307613664,1.15E-05,2.78E-05,9.05E-10
0.30772608,1.61E-05,3.36E-05,1.39E-09
0.307838528,2.15E-05,3.85E-05,1.95E-09
0.307950944,2.76E-05,4.23E-05,2.55E-09
0.308063392,3.40E-05,4.50E-05,3.19E-09
0.308175808,4.07E-05,4.68E-05,3.85E-09
0.308288256,4.74E-05,4.77E-05,4.52E-09
0.308400672,5.41E-05,4.78E-05,5.21E-09
0.30851312,6.07E-05,4.71E-05,5.91E-09
0.308625536,6.72E-05,4.59E-05,6.62E-09
0.308737984,7.35E-05,4.43E-05,7.36E-09
0.3088504,7.97E-05,4.23E-05,8.14E-09
0.308962848,8.59E-05,3.99E-05,8.97E-09
0.309075264,9.22E-05,3.72E-05,9.89E-09
0.309187712,9.87E-05,3.43E-05,1.09E-08
0.309300128,0.000105373,3.09E-05,1.21E-08
0.309412576,0.000112449,2.71E-05,1.34E-08
0.309524992,0.000119939,2.26E-05,1.49E-08
0.30963744,0.000127865,1.74E-05,1.67E-08
0.309749856,0.000136206,1.11E-05,1.87E-08
0.309862304,0.000144886,3.57E-06,2.10E-08
0.30997472,0.000153774,-5.37E-06,2.37E-08
0.310087168,0.000162676,-1.60E-05,2.67E-08
0.310199584,0.000171339,-2.84E-05,3.02E-08
0.310312032,0.000179453,-4.28E-05,3.40E-08
0.310424448,0.000186656,-5.93E-05,3.84E-08
0.310536896,0.000192546,-7.80E-05,4.32E-08
0.310649312,0.000196689,-9.86E-05,4.84E-08
0.31076176,0.000198637,-0.000121261,5.42E-08
0.310874176,0.000197942,-0.000145593,6.04E-08
0.310986624,0.000194175,-0.000171328,6.71E-08
0.31109904,0.000186943,-0.000198056,7.42E-08
0.311211488,0.000175915,-0.000225285,8.17E-08
0.311323904,0.000160831,-0.000252439,8.96E-08
0.311436352,0.00014153,-0.000278878,9.78E-08
0.311548768,0.000117956,-0.00030391,1.06E-07
0.311661216,9.02E-05,-0.000326816,1.15E-07
0.311773632,5.84E-05,-0.000346867,1.24E-07
0.31188608,2.29E-05,-0.000363355,1.33E-07
0.311998496,-1.58E-05,-0.000375613,1.41E-07
0.312110944,-5.71E-05,-0.000383042,1.50E-07
0.31222336,-0.000100378,-0.000385136,1.58E-07
0.312335808,-0.000144809,-0.000381499,1.67E-07
0.312448224,-0.00018953,-0.000371868,1.74E-07
0.312560672,-0.000233623,-0.000356124,1.81E-07
0.312673088,-0.000276144,-0.000334301,1.88E-07
0.312785536,-0.000316152,-0.000306592,1.94E-07
0.312897952,-0.000352733,-0.000273349,1.99E-07
0.3130104,-0.000385032,-0.000235076,2.04E-07
0.313122816,-0.000412279,-0.000192419,2.07E-07
0.313235264,-0.000433811,-0.000146151,2.10E-07
0.31334768,-0.000449097,-9.72E-05,2.11E-07
0.313460096,-0.000457751,-4.64E-05,2.12E-07
0.313572544,-0.000459551,5.13E-06,2.11E-07
0.31368496,-0.000454443,5.63E-05,2.10E-07
0.313797408,-0.000442546,0.000106205,2.07E-07
0.313909824,-0.000424152,0.000153693,2.04E-07
0.314022272,-0.000399717,0.000197847,1.99E-07
0.314134688,-0.000369852,0.000237791,1.93E-07
0.314247136,-0.000335305,0.00027276,1.87E-07
0.314359552,-0.000296943,0.000302125,1.79E-07
0.314472,-0.000255727,0.00032541,1.71E-07
0.314584416,-0.000212683,0.000342308,1.62E-07
0.314696864,-0.000168877,0.000352693,1.53E-07
0.31480928,-0.000125375,0.000356623,1.43E-07
0.314921728,-8.32E-05,0.000354342,1.32E-07
0.315034144,-4.34E-05,0.000346269,1.22E-07
0.315146592,-6.74E-06,0.000332989,1.11E-07
0.315259008,2.59E-05,0.000315228,1.00E-07
0.315371456,5.41E-05,0.000293834,8.93E-08
0.315483872,7.72E-05,0.000269741,7.87E-08
0.31559632,9.50E-05,0.000243939,6.85E-08
0.315708736,0.000107479,0.000217438,5.88E-08
0.315821184,0.000114742,0.000191233,4.97E-08
0.3159336,0.000117073,0.000166271,4.14E-08
0.316046048,0.000114932,0.000143416,3.38E-08
0.316158464,0.000108929,0.000123419,2.71E-08
0.316270912,9.98E-05,0.0001069,2.14E-08
0.316383328,8.84E-05,9.43E-05,1.67E-08
0.316495776,7.55E-05,8.60E-05,1.31E-08
0.316608192,6.22E-05,8.20E-05,1.06E-08
0.31672064,4.92E-05,8.23E-05,9.19E-09
0.316833056,3.76E-05,8.66E-05,8.92E-09
0.316945504,2.82E-05,9.46E-05,9.74E-09
0.31705792,2.15E-05,0.000105705,1.16E-08
0.317170368,1.84E-05,0.000119258,1.46E-08
0.317282784,1.91E-05,0.000134482,1.85E-08
0.317395232,2.41E-05,0.000150533,2.32E-08
0.317507648,3.34E-05,0.000166521,2.88E-08
0.317620096,4.71E-05,0.000181544,3.52E-08
0.317732512,6.49E-05,0.00019472,4.21E-08
0.31784496,8.64E-05,0.000205218,4.96E-08
0.317957376,0.000111243,0.000212288,5.74E-08
0.318069824,0.000138629,0.000215288,6.56E-08
0.31818224,0.000167828,0.000213708,7.38E-08
0.318294688,0.000197982,0.000207193,8.21E-08
0.318407104,0.000228178,0.00019555,9.03E-08
0.318519552,0.000257479,0.000178764,9.83E-08
0.318631968,0.000284958,0.000156993,1.06E-07
0.318744416,0.000309731,0.000130567,1.13E-07
0.318856832,0.000330991,1.00E-04,1.20E-07
0.31896928,0.000348031,6.58E-05,1.25E-07
0.319081696,0.000360273,2.89E-05,1.31E-07
0.319194144,0.000367285,-1.00E-05,1.35E-07
0.31930656,0.000368793,-5.00E-05,1.39E-07
0.319419008,0.00036469,-9.01E-05,1.41E-07
0.319531424,0.000355035,-0.000129442,1.43E-07
0.319643872,0.000340051,-0.000167108,1.44E-07
0.319756288,0.000320112,-0.000202271,1.43E-07
0.319868736,0.00029573,-0.000234189,1.42E-07
0.319981152,0.000267531,-0.00026223,1.40E-07
0.3200936,0.000236236,-0.000285887,1.38E-07
0.320206016,0.000202633,-0.000304796,1.34E-07
0.320318464,0.000167547,-0.00031874,1.30E-07
0.32043088,0.000131817,-0.000327656,1.25E-07
0.320543328,9.63E-05,-0.000331626,1.19E-07
0.320655744,6.17E-05,-0.000330875,1.13E-07
0.320768192,2.87E-05,-0.000325755,1.07E-07
0.320880608,-1.88E-06,-0.000316733,1.00E-07
0.320993056,-2.97E-05,-0.000304369,9.35E-08
0.321105472,-5.43E-05,-0.000289295,8.66E-08
0.32121792,-7.54E-05,-0.000272191,7.98E-08
0.321330336,-9.29E-05,-0.000253761,7.30E-08
0.321442784,-0.000106729,-0.000234707,6.65E-08
0.3215552,-0.000117079,-0.000215703,6.02E-08
0.321667648,-0.000124178,-0.000197372,5.44E-08
0.321780064,-0.000128386,-0.000180262,4.90E-08
0.321892512,-0.000130153,-0.000164832,4.41E-08
0.322004928,-0.000130003,-0.000151429,3.98E-08
0.322117376,-0.000128505,-0.000140285,3.62E-08
0.322229792,-0.000126252,-0.000131507,3.32E-08
0.32234224,-0.000123835,-0.000125075,3.10E-08
0.322454656,-0.000121818,-0.000120853,2.94E-08
0.322567104,-0.000120716,-0.000118588,2.86E-08
0.32267952,-0.000120973,-0.000117934,2.85E-08
0.322791968,-0.000122945,-0.000118462,2.91E-08
0.322904384,-0.000126891,-0.000119679,3.04E-08
0.323016832,-0.000132956,-0.000121055,3.23E-08
0.323129248,-0.000141174,-0.000122043,3.48E-08
0.323241696,-0.000151464,-0.000122098,3.78E-08
0.323354112,-0.000163633,-0.000120705,4.13E-08
0.32346656,-0.000177389,-0.000117395,4.52E-08
0.323578976,-0.000192348,-0.000111764,4.95E-08
0.323691424,-0.00020805,-0.000103492,5.40E-08
0.32380384,-0.000223978,-9.23E-05,5.87E-08
0.323916288,-0.000239573,-7.82E-05,6.35E-08
0.324028704,-0.000254257,-6.11E-05,6.84E-08
0.324141152,-0.000267451,-4.10E-05,7.32E-08
0.324253568,-0.000278597,-1.82E-05,7.79E-08
0.324366016,-0.000287174,7.05E-06,8.25E-08
0.324478432,-0.000292721,3.43E-05,8.69E-08
0.32459088,-0.000294846,6.31E-05,9.09E-08
0.324703296,-0.000293248,9.29E-05,9.46E-08
0.324815744,-0.000287722,0.000123179,9.80E-08
0.32492816,-0.00027817,0.00015321,1.01E-07
0.325040608,-0.000264603,0.000182395,1.03E-07
0.325153024,-0.000247144,0.000210103,1.05E-07
0.325265472,-0.000226021,0.000235735,1.07E-07
0.325377888,-0.000201561,0.000258736,1.08E-07
0.325490336,-0.00017418,0.000278617,1.08E-07
0.325602752,-0.000144365,0.000294965,1.08E-07
0.3257152,-0.000112665,0.000307457,1.07E-07
0.325827616,-7.97E-05,0.000315865,1.06E-07
0.325940064,-4.60E-05,0.000320061,1.05E-07
0.32605248,-1.22E-05,0.000320017,1.03E-07
0.326164928,2.10E-05,0.000315802,1.00E-07
0.326277344,5.31E-05,0.000307576,9.74E-08
0.326389792,8.36E-05,0.000295584,9.44E-08
0.326502208,0.000111959,0.000280143,9.10E-08
0.326614656,0.000137784,0.000261629,8.74E-08
0.326727072,0.000160726,0.00024047,8.37E-08
0.32683952,0.000180515,0.000217125,7.97E-08
0.326951936,0.000196956,0.000192078,7.57E-08
0.327064384,0.000209927,0.000165818,7.16E-08
0.3271768,0.000219383,0.000138834,6.74E-08
0.327289248,0.000225344,0.000111602,6.32E-08
0.327401664,0.000227894,8.46E-05,5.91E-08
0.327514112,0.000227173,5.82E-05,5.50E-08
0.327626528,0.000223369,3.28E-05,5.10E-08
0.327738976,0.000216711,8.74E-06,4.70E-08
0.327851392,0.000207461,-1.36E-05,4.32E-08
0.32796384,0.000195907,-3.41E-05,3.95E-08
0.328076256,0.000182356,-5.24E-05,3.60E-08
0.328188704,0.000167128,-6.84E-05,3.26E-08
0.32830112,0.00015055,-8.20E-05,2.94E-08
0.328413568,0.000132953,-9.31E-05,2.63E-08
0.328525984,0.000114661,-0.000101585,2.35E-08
0.328638432,9.60E-05,-0.000107516,2.08E-08
0.328750848,7.73E-05,-0.000110899,1.83E-08
0.328863296,5.88E-05,-0.000111791,1.60E-08
0.328975712,4.08E-05,-0.000110276,1.38E-08
0.32908816,2.36E-05,-0.000106464,1.19E-08
0.329200576,7.50E-06,-0.00010049,1.02E-08
0.329313024,-7.35E-06,-9.25E-05,8.61E-09
0.32942544,-2.07E-05,-8.27E-05,7.27E-09
0.329537888,-3.23E-05,-7.13E-05,6.12E-09
0.329650304,-4.21E-05,-5.84E-05,5.18E-09
0.329762752,-4.98E-05,-4.44E-05,4.45E-09
0.329875168,-5.53E-05,-2.94E-05,3.93E-09
0.329987584,-5.85E-05,-1.38E-05,3.61E-09
0.330100032,-5.93E-05,2.11E-06,3.52E-09
0.330212448,-5.77E-05,1.81E-05,3.65E-09
0.330324896,-5.35E-05,3.38E-05,4.01E-09
0.330437312,-4.69E-05,4.89E-05,4.60E-09
0.33054976,-3.79E-05,6.31E-05,5.42E-09
0.330662176,-2.66E-05,7.60E-05,6.48E-09
0.330774624,-1.31E-05,8.73E-05,7.79E-09
0.33088704,2.29E-06,9.66E-05,9.33E-09
0.330999488,1.94E-05,0.000103618,1.11E-08
0.331111904,3.80E-05,0.000108133,1.31E-08
0.331224352,5.76E-05,0.000109866,1.54E-08
0.331336768,7.79E-05,0.000108618,1.79E-08
0.331449216,9.84E-05,0.000104243,2.06E-08
0.331561632,0.000118731,9.67E-05,2.34E-08
0.33167408,0.000138338,8.59E-05,2.65E-08
0.331786496,0.000156744,7.19E-05,2.97E-08
0.331898944,0.000173458,5.49E-05,3.31E-08
0.33201136,0.000188002,3.51E-05,3.66E-08
0.332123808,0.00019993,1.29E-05,4.01E-08
0.332236224,0.000208838,-1.15E-05,4.37E-08
0.332348672,0.000214383,-3.76E-05,4.74E-08
0.332461088,0.000216286,-6.48E-05,5.10E-08
0.332573536,0.00021435,-9.27E-05,5.45E-08
0.332685952,0.000208464,-0.000120579,5.80E-08
0.3327984,0.00019861,-0.000147947,6.13E-08
0.332910816,0.000184866,-0.00017417,6.45E-08
0.333023264,0.000167402,-0.000198661,6.75E-08
0.33313568,0.000146486,-0.000220864,7.02E-08
0.333248128,0.000122469,-0.000240266,7.27E-08
0.333360544,9.58E-05,-0.000256417,7.49E-08
0.333472992,6.69E-05,-0.000268934,7.68E-08
0.333585408,3.65E-05,-0.000277519,7.83E-08
0.333697856,4.99E-06,-0.000281967,7.95E-08
0.333810272,-2.69E-05,-0.000282164,8.03E-08
0.33392272,-5.85E-05,-0.000278103,8.08E-08
0.334035136,-8.92E-05,-0.000269873,8.08E-08
0.334147584,-0.000118456,-0.000257664,8.04E-08
0.33426,-0.000145642,-0.000241758,7.97E-08
0.334372448,-0.000170254,-0.000222525,7.85E-08
0.334484864,-0.000191842,-0.000200412,7.70E-08
0.334597312,-0.000210035,-0.00017593,7.51E-08
0.334709728,-0.000224551,-0.000149643,7.28E-08
0.334822176,-0.000235204,-0.00012215,7.02E-08
0.334934592,-0.000241911,-9.41E-05,6.74E-08
0.33504704,-0.000244693,-6.60E-05,6.42E-08
0.335159456,-0.000243673,-3.86E-05,6.09E-08
0.335271904,-0.000239073,-1.24E-05,5.73E-08
0.33538432,-0.000231205,1.21E-05,5.36E-08
0.335496768,-0.000220459,3.44E-05,4.98E-08
0.335609184,-0.000207288,5.43E-05,4.59E-08
0.335721632,-0.000192197,7.13E-05,4.20E-08
0.335834048,-0.000175718,8.53E-05,3.81E-08
0.335946496,-0.000158396,9.62E-05,3.44E-08
0.336058912,-0.000140773,0.000104136,3.07E-08
0.33617136,-0.000123362,0.000109095,2.71E-08
0.336283776,-0.000106642,0.000111307,2.38E-08
0.336396224,-9.10E-05,0.000111044,2.06E-08
0.33650864,-7.69E-05,0.000108639,1.77E-08
0.336621088,-6.45E-05,0.000104478,1.51E-08
0.336733504,-5.41E-05,9.90E-05,1.27E-08
0.336845952,-4.57E-05,9.26E-05,1.07E-08
0.336958368,-3.94E-05,8.57E-05,8.90E-09
0.337070816,-3.52E-05,7.88E-05,7.45E-09
0.337183232,-3.29E-05,7.22E-05,6.30E-09
0.33729568,-3.24E-05,6.64E-05,5.46E-09
0.337408096,-3.33E-05,6.16E-05,4.90E-09
0.337520544,-3.54E-05,5.80E-05,4.62E-09
0.33763296,-3.83E-05,5.59E-05,4.59E-09
0.337745408,-4.18E-05,5.53E-05,4.80E-09
0.337857824,-4.53E-05,5.63E-05,5.22E-09
0.337970272,-4.87E-05,5.88E-05,5.82E-09
0.338082688,-5.15E-05,6.27E-05,6.58E-09
0.338195136,-5.35E-05,6.79E-05,7.47E-09
0.338307552,-5.44E-05,7.41E-05,8.45E-09
0.33842,-5.40E-05,8.11E-05,9.49E-09
0.338532416,-5.22E-05,8.86E-05,1.06E-08
0.338644864,-4.88E-05,9.62E-05,1.16E-08
0.33875728,-4.40E-05,0.000103748,1.27E-08
0.338869728,-3.77E-05,0.000110802,1.37E-08
0.338982144,-3.00E-05,0.000117118,1.46E-08
0.339094592,-2.12E-05,0.000122443,1.54E-08
0.339207008,-1.13E-05,0.000126566,1.61E-08
0.339319456,-8.07E-07,0.000129326,1.67E-08
0.339431872,1.02E-05,0.000130615,1.72E-08
0.33954432,2.13E-05,0.000130387,1.75E-08
0.339656736,3.24E-05,0.000128648,1.76E-08
0.339769184,4.30E-05,0.000125465,1.76E-08
0.3398816,5.31E-05,0.000120952,1.74E-08
0.339994048,6.23E-05,0.000115268,1.72E-08
0.340106464,7.05E-05,0.000108612,1.68E-08
0.340218912,7.75E-05,0.000101205,1.62E-08
0.340331328,8.33E-05,9.33E-05,1.56E-08
0.340443776,8.79E-05,8.51E-05,1.50E-08
0.340556192,9.12E-05,7.69E-05,1.42E-08
0.34066864,9.33E-05,6.89E-05,1.35E-08
0.340781056,9.45E-05,6.13E-05,1.27E-08
0.340893504,9.47E-05,5.44E-05,1.19E-08
0.34100592,9.42E-05,4.81E-05,1.12E-08
0.341118368,9.32E-05,4.26E-05,1.05E-08
0.341230784,9.19E-05,3.80E-05,9.90E-09
0.341343232,9.06E-05,3.43E-05,9.38E-09
0.341455648,8.93E-05,3.14E-05,8.96E-09
0.341568096,8.84E-05,2.91E-05,8.66E-09
0.341680512,8.80E-05,2.75E-05,8.50E-09
0.34179296,8.82E-05,2.63E-05,8.47E-09
0.341905376,8.91E-05,2.53E-05,8.58E-09
0.342017824,9.08E-05,2.44E-05,8.83E-09
0.34213024,9.32E-05,2.33E-05,9.23E-09
0.342242688,9.64E-05,2.17E-05,9.76E-09
0.342355104,0.000100172,1.96E-05,1.04E-08
0.342467552,0.000104479,1.68E-05,1.12E-08
0.342579968,0.000109128,1.30E-05,1.21E-08
0.342692416,0.000113925,8.26E-06,1.30E-08
0.342804832,0.000118661,2.43E-06,1.41E-08
0.34291728,0.000123111,-4.48E-06,1.52E-08
0.343029696,0.000127052,-1.25E-05,1.63E-08
0.343142144,0.000130269,-2.14E-05,1.74E-08
0.34325456,0.000132565,-3.12E-05,1.85E-08
0.343367008,0.000133768,-4.18E-05,1.96E-08
0.343479424,0.000133738,-5.28E-05,2.07E-08
0.343591872,0.000132376,-6.42E-05,2.16E-08
0.343704288,0.000129621,-7.57E-05,2.25E-08
0.343816736,0.000125461,-8.70E-05,2.33E-08
0.343929152,0.000119925,-9.80E-05,2.40E-08
0.3440416,0.000113087,-0.00010841,2.45E-08
0.344154016,0.00010506,-0.000118014,2.50E-08
0.344266464,9.60E-05,-0.000126657,2.53E-08
0.34437888,8.61E-05,-0.000134196,2.54E-08
0.344491328,7.55E-05,-0.000140529,2.54E-08
0.344603744,6.44E-05,-0.000145594,2.53E-08
0.344716192,5.32E-05,-0.000149371,2.51E-08
0.344828608,4.19E-05,-0.000151885,2.48E-08
0.344941056,3.08E-05,-0.000153203,2.44E-08
0.345053472,2.00E-05,-0.00015343,2.39E-08
0.34516592,9.80E-06,-0.000152704,2.34E-08
0.345278336,2.16E-07,-0.00015119,2.29E-08
0.345390784,-8.65E-06,-0.000149071,2.23E-08
0.3455032,-1.68E-05,-0.000146537,2.18E-08
0.345615648,-2.42E-05,-0.000143782,2.13E-08
0.345728064,-3.09E-05,-0.000140985,2.08E-08
0.345840512,-3.70E-05,-0.000138309,2.05E-08
0.345952928,-4.27E-05,-0.000135885,2.03E-08
0.346065376,-4.80E-05,-0.000133812,2.02E-08
0.346177792,-5.33E-05,-0.000132145,2.03E-08
0.34629024,-5.86E-05,-0.000130895,2.06E-08
0.346402656,-6.42E-05,-0.000130027,2.10E-08
0.346515072,-7.02E-05,-0.00012946,2.17E-08
0.34662752,-7.69E-05,-0.000129065,2.26E-08
0.346739936,-8.43E-05,-0.000128679,2.37E-08
0.346852384,-9.25E-05,-0.000128102,2.50E-08
0.3469648,-0.000101581,-0.000127108,2.65E-08
0.347077248,-0.000111585,-0.000125458,2.82E-08
0.347189664,-0.000122437,-0.000122902,3.01E-08
0.347302112,-0.000134036,-0.000119199,3.22E-08
0.347414528,-0.000146226,-0.000114117,3.44E-08
0.347526976,-0.000158804,-0.000107456,3.68E-08
0.347639392,-0.00017152,-9.90E-05,3.92E-08
0.34775184,-0.000184085,-8.88E-05,4.18E-08
0.347864256,-0.00019618,-7.65E-05,4.43E-08
0.347976704,-0.000207465,-6.24E-05,4.69E-08
0.34808912,-0.000217591,-4.63E-05,4.95E-08
0.348201568,-0.000226213,-2.84E-05,5.20E-08
0.348313984,-0.000233001,-8.94E-06,5.44E-08
0.348426432,-0.000237655,1.19E-05,5.66E-08
0.348538848,-0.000239916,3.38E-05,5.87E-08
0.348651296,-0.000239577,5.63E-05,6.06E-08
0.348763712,-0.000236493,7.92E-05,6.22E-08
0.34887616,-0.000230589,0.000101978,6.36E-08
0.348988576,-0.000221862,0.000124206,6.46E-08
0.349101024,-0.000210386,0.00014546,6.54E-08
0.34921344,-0.00019631,0.000165324,6.59E-08
0.349325888,-0.000179852,0.00018341,6.60E-08
0.349438304,-0.000161296,0.000199372,6.58E-08
0.349550752,-0.000140984,0.000212915,6.52E-08
0.349663168,-0.0001193,0.000223807,6.43E-08
0.349775616,-9.67E-05,0.000231886,6.31E-08
0.349888032,-7.35E-05,0.000237064,6.16E-08
0.35000048,-5.03E-05,0.000239328,5.98E-08
0.350112896,-2.75E-05,0.000238741,5.78E-08
0.350225344,-5.41E-06,0.000235442,5.55E-08
0.35033776,1.55E-05,0.000229634,5.30E-08
0.350450208,3.48E-05,0.000221582,5.03E-08
0.350562624,5.24E-05,0.000211601,4.75E-08
0.350675072,6.79E-05,0.000200046,4.46E-08
0.350787488,8.13E-05,0.000187301,4.17E-08
0.350899936,9.24E-05,0.000173763,3.87E-08
0.351012352,0.000101183,0.000159833,3.58E-08
0.3511248,0.000107782,0.000145899,3.29E-08
0.351237216,0.000112291,0.000132328,3.01E-08
0.351349664,0.000114895,0.00011945,2.75E-08
0.35146208,0.000115837,0.00010755,2.50E-08
0.351574528,0.000115401,9.69E-05,2.27E-08
0.351686944,0.000113905,8.76E-05,2.06E-08
0.351799392,0.000111691,7.97E-05,1.88E-08
