Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.014931148,-0.056895424,0.088135637,0.01100498
0.015041749,-0.036983345,0.105116822,0.012417314
0.01515235,-0.012718054,0.118357107,0.014170154
0.015262951,0.015234657,0.126845524,0.016321882
0.015373552,0.045978293,0.129692689,0.018934197
0.015484153,0.078411244,0.126186788,0.022071429
0.015594754,0.111265548,0.115842417,0.025799488
0.015705356,0.143160254,0.098438814,0.030185058
0.015815957,0.172662452,0.074043557,0.035294771
0.015926558,0.198353007,0.043019403,0.041194584
0.016037159,0.218891606,0.006015317,0.047949719
0.01614776,0.233075485,-0.036059313,0.055624456
0.016258361,0.239888415,-0.082071029,0.064282105
0.016368962,0.238538086,-0.130707458,0.073984858
0.016479563,0.228478834,-0.180528626,0.084793162
0.016590164,0.20942463,-0.230016887,0.096766444
0.016700765,0.181349188,-0.27762565,0.10996353
0.016811366,0.144482464,-0.321823686,0.124445667
0.016921968,0.099301577,-0.361130774,0.140276239
0.017032568,0.046524271,-0.394147158,0.15751649
0.01714317,-0.012855064,-0.41961965,0.176245903
0.01725377,-0.077843554,-0.436632186,0.196707285
0.017364372,-0.147370502,-0.444025785,0.218876963
0.017474974,-0.219973773,-0.440894693,0.242776591
0.017585574,-0.294080466,-0.426579356,0.268453267
0.017696176,-0.368005425,-0.400640994,0.295941199
0.017806776,-0.439969808,-0.362880826,0.325255926
0.017917378,-0.508126497,-0.313363045,0.356388935
0.018027978,-0.570597053,-0.252436459,0.389305163
0.01813858,-0.625511944,-0.180751741,0.423936384
0.01824918,-0.671062589,-0.099273674,0.460180261
0.018359782,-0.705556691,-0.009284219,0.497896441
0.018470382,-0.727481902,0.087626338,0.536908293
0.018580984,-0.735568702,0.189582124,0.577002697
0.018691586,-0.728854179,0.294460535,0.617935421
0.018802186,-0.706739008,0.399946302,0.65943707
0.018912788,-0.669034719,0.503599346,0.701219757
0.019023388,-0.615997553,0.602929771,0.742977294
0.01913399,-0.54834336,0.69546479,0.784351715
0.01924459,-0.467207223,0.778788924,0.824794777
0.019355192,-0.373963445,0.850630462,0.863420841
0.019465792,-0.270132154,0.909237683,0.899684545
0.019576394,-0.157758966,0.953469694,0.933992349
0.019686996,-0.0393105,0.982383072,0.966621816
0.019797596,0.082716413,0.995288074,0.997440355
0.019908198,0.205877528,0.991898417,1.026248026
0.020018798,0.327804238,0.972337484,1.052895801
0.0201294,0.446247727,0.937101305,1.07729589
0.02024,0.559123456,0.887007535,1.099401406
0.020350602,0.66455102,0.82314676,1.119198647
0.020461202,0.760878682,0.746832311,1.136694869
0.020571804,0.846699297,0.659550309,1.15190631
0.020682404,0.920860171,0.562917233,1.164859266
0.020793006,0.982459426,0.458637506,1.175574886
0.020903608,1.03084719,0.348469317,1.184076794
0.021014208,1.06561565,0.234192178,1.19038269
0.02112481,1.08659065,0.117578216,1.194503878
0.02123541,1.09382415,0.000367539,1.196451406
0.021346012,1.08758342,-0.115758128,1.19623764
0.021456612,1.06834126,-0.22919853,1.193885014
0.021567214,1.03676367,-0.338460952,1.189434723
0.021677814,0.993703246,-0.442186296,1.182974861
0.021788416,0.940189779,-0.53916502,1.174655739
0.021899016,0.877405584,-0.628333986,1.164644157
0.022009618,0.806614637,-0.708800375,1.153025144
0.02212022,0.729130089,-0.779910088,1.139890432
0.02223082,0.646308839,-0.841273665,1.125456495
0.022341422,0.559509158,-0.892784894,1.110115365
0.022452022,0.470005274,-0.934723496,1.094612972
0.022562624,0.378662556,-0.968336582,1.081061067
0.022673224,0.307376772,-0.960132957,1.016335775
0.022783826,0.210781977,-0.992746592,1.029974838
0.022894426,0.12036448,-0.997306645,1.009108152
0.023005028,0.034289956,-0.993985176,0.989182331
0.023115628,-0.04808509,-0.983857632,0.970288016
0.02322623,-0.126691684,-0.967766404,0.952622596
0.023336832,-0.201440632,-0.94648999,0.936421629
0.023447432,-0.272326648,-0.920735598,0.921915845
0.023558034,-0.339437097,-0.891120732,0.909313702
0.023668634,-0.402935117,-0.858155847,0.898788166
0.023779236,-0.463035792,-0.822237074,0.890475951
0.023889836,-0.519976199,-0.783643126,0.884471796
0.024000438,-0.573989153,-0.742540598,0.880830087
0.024111038,-0.625277042,-0.698993683,0.879563548
0.02422164,-0.67398864,-0.652978003,0.880640959
0.024332242,-0.720202327,-0.604400933,0.88399188
0.024442842,-0.763911664,-0.553122103,0.889505091
0.024553444,-0.80501467,-0.498976916,0.897026582
0.024664044,-0.843311787,-0.441801518,0.906363351
0.024774646,-0.878503263,-0.3814556,0.917276358
0.024885246,-0.910189867,-0.317847043,0.929472337
0.024995848,-0.937865019,-0.250954002,0.942568705
0.025106448,-0.960863173,-0.180904165,0.955984354
0.02521705,-0.97857368,-0.108284384,0.969331955
0.02532765,-0.994768679,-0.029931832,0.990460639
0.025438252,-1.00239491,0.047989335,1.007098532
0.025548854,-1.00348878,0.127771199,1.023315211
0.025659454,-0.997626007,0.208830908,1.038867998
0.025770056,-0.97807014,0.278415531,1.034136407
0.025880656,-0.958433747,0.355705112,1.045121374
0.025991258,-0.933536053,0.431737989,1.057887253
0.026101858,-0.902412117,0.508394241,1.072812333
0.02621246,-0.862134695,0.583405912,1.08363869
0.02632306,-0.813971519,0.653891742,1.090124044
0.026433662,-0.75935787,0.719122827,1.093762015
0.026544262,-0.699169934,0.778681874,1.095184058
0.026654864,-0.634163499,0.832168162,1.094667193
0.026765466,-0.565097868,0.879237473,1.092394134
0.026876066,-0.492747784,0.919634998,1.088528908
0.026986668,-0.417892218,0.953209996,1.083243202
0.027097268,-0.341294169,0.979914665,1.07671446
0.02720787,-0.263686061,0.99980104,1.069132458
0.02731847,-0.185753301,1.01300585,1.060685141
0.027429072,-0.108124763,1.01974154,1.051563773
0.027539672,-0.031365518,1.02027953,1.041954115
0.027650274,0.044027962,1.01493609,1.032033728
0.027760874,0.117627993,1.00405872,1.021970258
0.027871476,0.189073592,0.988013268,1.011919041
0.027982078,0.258066922,0.967170954,1.00201819
0.028092678,0.32436654,0.941898465,0.992386371
0.02820328,0.387776762,0.912552834,0.983123492
0.02831388,0.448137373,0.879478514,0.974309562
0.028424482,0.505316675,0.843017459,0.966023378
0.028535082,0.559221625,0.803519666,0.95837268
0.028645684,0.609822571,0.761327326,0.951502865
0.028756284,0.657141924,0.716738164,0.945549104
0.028866886,0.701215684,0.670003951,0.94060873
0.028977488,0.742082119,0.621363401,0.936778347
0.029088088,0.779816031,0.571075797,0.934240608
0.02919869,0.814633191,0.519408286,0.933412203
0.02930929,0.84701395,0.466404438,0.934965731
0.029419892,0.877303302,0.411421269,0.938928544
0.029530492,0.904811859,0.353747427,0.943821742
0.029641094,0.928614974,0.293694019,0.948581947
0.029751694,0.948444366,0.231879234,0.953314695
0.029862296,0.964301825,0.168675244,0.958329348
0.029972896,0.97617048,0.104298495,0.963786982
0.030083498,0.983977675,0.038925577,0.969727265
0.0301941,0.987612367,-0.027258413,0.976121209
0.0303047,0.986944616,-0.094042935,0.982903749
0.030415302,0.981839895,-0.161184952,0.989990168
0.030525902,0.972167075,-0.228407815,0.997278952
0.030636504,0.957810581,-0.295400947,1.004662829
0.030747104,0.938674808,-0.361819386,1.012023663
0.030857706,0.914693892,-0.427288085,1.019240024
0.030968306,0.88583684,-0.491402715,1.026183535
0.031078908,0.852115035,-0.553734958,1.032722437
0.031189508,0.813588798,-0.613837361,1.038723038
0.03130011,0.770373642,-0.671248972,1.044050731
0.031410712,0.722643912,-0.725503802,1.04856999
0.031521312,0.670641184,-0.776139557,1.05215221
0.031631914,0.61467725,-0.822710931,1.054681398
0.031742514,0.555137455,-0.864804327,1.056064118
0.031853116,0.492475688,-0.902056932,1.056239012
0.031963716,0.427204549,-0.934176445,1.055189357
0.032074318,0.359878212,-0.960952818,1.052942646
0.032184918,0.291076958,-0.982262671,1.04956575
0.03229552,0.221396357,-0.998083532,1.045187084
0.032406122,0.151421815,-1.00851715,1.040035408
0.032516722,0.081662156,-1.01381242,1.034484331
0.032627324,0.012419284,-1.01431549,1.028990152
0.032737924,-0.056267824,-1.01021779,1.023706051
0.032848526,-0.124283075,-1.00133598,1.018120028
0.032959126,-0.191070035,-0.987476707,1.011618005
0.033069728,-0.255927473,-0.968849003,1.004167262
0.033180328,-0.318364769,-0.945922732,0.996125941
0.03329093,-0.37811631,-0.91920191,0.987904095
0.03340153,-0.435057104,-0.889141977,0.979848139
0.033512132,-0.489147365,-0.856137156,0.972235975
0.033622732,-0.540402949,-0.820524275,0.965295433
0.033733336,-0.588877857,-0.782581747,0.959211321
0.033843936,-0.634649694,-0.742532372,0.954134558
0.033954536,-0.677806258,-0.700543344,0.9501823
0.034065136,-0.718432486,-0.656728566,0.947437646
0.03417574,-0.756598055,-0.611155808,0.945952038
0.03428634,-0.792347848,-0.563851535,0.945743666
0.03439694,-0.825690925,-0.514811814,0.946796707
0.03450754,-0.856596291,-0.464014113,0.949066303
0.034618144,-0.884986818,-0.411427408,0.95247418
0.034728744,-0.910738766,-0.357027262,0.956913566
0.034839344,-0.93368423,-0.300809175,0.962252401
0.034949948,-0.9536165,-0.242801368,0.968336933
0.035060548,-0.970300257,-0.183076471,0.974999583
0.035171148,-0.983483732,-0.121758766,0.982065448
0.035281748,-0.992914081,-0.059029128,0.98936281
0.035392352,-0.998351455,0.004875133,0.996729395
0.035502952,-0.999584854,0.069664121,1.00402297
0.035613552,-0.996449232,0.135003895,1.011137124
0.035724152,-0.988844514,0.200536624,1.01802841
0.035834756,-0.976738572,0.265925199,1.024734449
0.035945356,-0.960119963,0.330903351,1.031327371
0.036055956,-0.938882887,0.395261794,1.037732961
0.03616656,-0.912769318,0.458670229,1.043526207
0.03627716,-0.881563842,0.520514607,1.048090264
0.03638776,-0.84533906,0.580036998,1.051041045
0.03649836,-0.804429054,0.636577249,1.052336697
0.036608964,-0.759279668,0.689642787,1.052112788
0.036719564,-0.710362256,0.738873661,1.050548822
0.036830164,-0.658148527,0.784000158,1.047815731
0.036940764,-0.603107095,0.824828029,1.044079445
0.037051368,-0.545698702,0.861224174,1.039494151
0.037161968,-0.486372858,0.893116474,1.034215593
0.037272568,-0.425560206,0.920487344,1.028398439
0.037383172,-0.363665074,0.943365812,1.022191341
0.037493772,-0.301062524,0.961822808,1.015741757
0.037604372,-0.238092899,0.975962162,1.00919037
0.037714972,-0.175059766,0.985911787,1.002667973
0.037825576,-0.112230502,0.991817355,0.996297351
0.037936176,-0.049836896,0.993833125,0.990187997
0.038046776,0.011922062,0.992116272,0.984436833
0.038157376,0.07287582,0.986822546,0.979129622
0.03826798,0.132879198,0.978100419,0.974337311
0.03837858,0.19180654,0.966091275,0.9701221
0.03848918,0.249549314,0.950927794,0.96653853
0.038599784,0.306011707,0.932732165,0.963632456
0.038710384,0.361110061,0.911620319,0.961452082
0.038820984,0.414769471,0.887699127,0.960043454
0.038931584,0.466928363,0.861071765,0.959466681
0.039042188,0.517543972,0.831834316,0.959800092
0.039152788,0.566606879,0.800066352,0.961149523
0.039263388,0.614144146,0.765792131,0.96361062
0.039373992,0.660181403,0.728929639,0.967177903
0.039484592,0.70463419,0.689286649,0.971625426
0.039595192,0.747226119,0.646680355,0.976542354
0.039705792,0.787561297,0.601082742,0.981553259
0.039816396,0.825268805,0.552627504,0.986465759
0.039926996,0.860063791,0.501522601,0.991234644
0.040037596,0.891726255,0.44798559,0.995866803
0.040148196,0.920069695,0.392228931,1.000371778
0.0402588,0.944920063,0.334465116,1.004740839
0.0403694,0.966111124,0.274914533,1.008948704
0.04048,0.983485579,0.213812441,1.012959644
0.040590604,0.99689734,0.151411206,1.01672966
0.040701204,1.00621593,0.087981716,1.02021128
0.040811804,1.01132917,0.023813251,1.023353761
0.040922404,1.01214814,-0.040787835,1.026107505
0.041033008,1.00860882,-0.105500057,1.028422014
0.041143608,1.00067592,-0.169988394,1.030248351
0.041254208,0.9883461,-0.233908311,1.031541111
0.041364808,0.971650422,-0.296907574,1.03225865
0.041475412,0.950656712,-0.358632445,1.032365415
0.041586012,0.925473273,-0.418730587,1.031836084
0.041696612,0.89624846,-0.476859301,1.030656095
0.041807216,0.86317265,-0.532691061,1.02882679
0.041917816,0.826477706,-0.585922003,1.026369992
0.042028416,0.786432564,-0.636281013,1.023329705
0.042139016,0.743339181,-0.683538795,1.019778422
0.04224962,0.697525799,-0.727517545,1.015824019
0.04236022,0.649331748,-0.768101752,1.01161202
0.04247082,0.599085689,-0.80524534,1.00732372
0.04258142,0.547070682,-0.838966131,1.0031505
0.042692024,0.49348858,-0.869306862,0.999225399
0.042802624,0.438466936,-0.896265447,0.995545005
0.042913224,0.38213551,-0.919748366,0.991964605
0.043023828,0.324714333,-0.939620614,0.988326296
0.043134428,0.266512483,-0.95580256,0.984587437
0.043245028,0.207856834,-0.968315959,0.98084026
0.043355628,0.149029881,-0.977259636,0.977246302
0.043466232,0.090251736,-0.982768238,0.973978786
0.043576832,0.031683952,-0.98497957,0.971188626
0.043687432,-0.026555983,-0.984019339,0.96899928
0.043798032,-0.08438272,-0.979991674,0.967504125
0.043908636,-0.141731665,-0.972973526,0.966765347
0.044019236,-0.198548973,-0.963015556,0.966820656
0.044129836,-0.254782647,-0.950139582,0.967679422
0.04424044,-0.310374379,-0.934343159,0.969329394
0.04435104,-0.365250617,-0.91560024,0.971731813
0.04446164,-0.419318438,-0.893868923,0.974829604
0.04457224,-0.472457826,-0.869095802,0.97854391
0.044682844,-0.524519026,-0.841223359,0.982776948
0.044793444,-0.575320482,-0.810201228,0.987419687
0.044904044,-0.62464869,-0.775990844,0.992347776
0.045014644,-0.672261536,-0.738578677,0.997434035
0.045125248,-0.717891037,-0.697981417,1.002545599
0.045235848,-0.761253238,-0.654255092,1.007556218
0.045346448,-0.802055061,-0.607499957,1.012348519
0.045457052,-0.840008199,-0.557863355,1.016825297
0.045567652,-0.874840915,-0.505537689,1.020914982
0.045678252,-0.906310976,-0.450754464,1.024579172
0.045788852,-0.934216857,-0.393767506,1.027813985
0.045899456,-0.958396614,-0.334831417,1.030636148
0.046010056,-0.978702962,-0.274180532,1.033034452
0.046120656,-0.994964898,-0.212037921,1.034915228
0.046231256,-1.0069648,-0.148668453,1.036080417
0.04634186,-1.01447964,-0.084437862,1.036298693
0.04645246,-1.01736403,-0.019814186,1.035422171
0.04656306,-1.01559758,0.044694666,1.033436058
0.046673664,-1.0092777,0.108605601,1.030436652
0.046784264,-0.998582065,0.171494663,1.02657656
0.046894864,-0.983738661,0.233002827,1.022032071
0.047005464,-0.965002239,0.292832404,1.016980138
0.047116068,-0.942640424,0.3507424,1.0115912
0.047226668,-0.916924953,0.406543106,1.006028666
0.047337268,-0.888123393,0.460089922,1.000445898
0.047447872,-0.856491566,0.511278391,0.994983396
0.047558472,-0.82226938,0.560040057,0.989771799
0.047669072,-0.785675168,0.606332839,0.984924981
0.047779672,-0.746903598,0.650136113,0.98054195
0.047890276,-0.706124187,0.691443205,0.976705073
0.048000876,-0.663482666,0.730254769,0.973481276
0.048111476,-0.619100153,0.766571462,0.970916806
0.048222076,-0.573079705,0.800390005,0.969044508
0.04833268,-0.52550745,0.831697524,0.967878851
0.04844328,-0.476459861,0.860469341,0.967421486
0.04855388,-0.426006854,0.886668503,0.967662874
0.048664484,-0.374218076,0.910244346,0.968583938
0.048775084,-0.321166813,0.931137145,0.970164505
0.048885684,-0.266930193,0.949278951,0.972382255
0.048996284,-0.211591244,0.964600146,0.975224296
0.049106888,-0.155230299,0.977028549,0.978681231
0.049217488,-0.097919062,0.986484826,0.982740455
0.049328088,-0.039716311,0.992864907,0.987358109
0.049438688,0.019316442,0.996013045,0.992415111
0.049549292,0.07907059,0.995713174,0.997696883
0.049659892,0.139342159,0.991718948,1.002922709
0.049770492,0.199822843,0.983821511,1.007833934
0.049881096,0.260138273,0.971895278,1.012252352
0.049991696,0.319901139,0.955903828,1.016088867
0.050102296,0.378739655,0.935880661,1.019316338
0.050212896,0.436308354,0.911906123,1.021937757
0.0503235,0.492285848,0.884094,1.023967557
0.0504341,0.546372235,0.852584481,1.025422916
0.0505447,0.598288059,0.817542195,1.026323842
0.0506553,0.647773802,0.779153228,1.026690651
0.050765904,0.694591045,0.737623096,1.026544552
0.050876504,0.738524914,0.693176031,1.025912059
0.050987104,0.779382467,0.646050215,1.02481791
0.051097708,0.816996574,0.596497595,1.023292783
0.051208308,0.851224363,0.544779897,1.021368052
0.051318908,0.881949425,0.491165698,1.019078531
0.051429508,0.909080684,0.435929179,1.016461939
0.051540112,0.932552695,0.37934649,1.013558288
0.051650712,0.952326357,0.321693629,1.010412281
0.051761312,0.968388617,0.263244063,1.00707395
0.051871912,0.980753541,0.204264864,1.003601643
0.051982516,0.989459217,0.145013556,1.000058474
0.052093116,0.994571924,0.085734397,0.996523699
0.052203716,0.996179581,0.026651966,0.993084085
0.05231432,0.994392812,-0.032034654,0.989843284
0.05242492,0.989336848,-0.090160616,0.986916335
0.05253552,0.981136978,-0.147602022,0.984416126
0.05264612,0.969900608,-0.204276502,0.982436079
0.052756724,0.955691814,-0.26012671,0.981012749
0.052867324,0.938522637,-0.315086991,0.980104552
0.052977924,0.918370962,-0.369045049,0.979599472
0.053088524,0.895228565,-0.421832919,0.979377195
0.053199128,0.869131446,-0.473252773,0.979357658
0.053309728,0.840164483,-0.523114085,0.979524704
0.053420328,0.808440328,-0.571255088,0.97990814
0.053530932,0.774076939,-0.617543817,0.980555473
0.053641532,0.737184763,-0.661868691,0.981511539
0.053752132,0.697862148,-0.704127789,0.982807521
0.053862732,0.656197548,-0.744220078,0.984458746
0.053973336,0.612271428,-0.782039225,0.986461651
0.054083936,0.566162229,-0.817470074,0.988796991
0.054194536,0.517950952,-0.850385964,0.991429476
0.054305136,0.467726201,-0.880650461,0.994313034
0.05441574,0.41558817,-0.908115685,0.997387624
0.05452634,0.361654729,-0.932626605,1.000586527
0.05463694,0.306062698,-0.954021871,1.003832105
0.054747544,0.2489741,-0.972140908,1.007046047
0.054858144,0.190575913,-0.986825883,1.010144502
0.054968744,0.131082714,-0.997929096,1.013045159
0.055079344,0.0707357,-1.0053196,1.015671037
0.055189948,0.009801271,-1.00888872,1.017952514
0.055300548,-0.05143366,-1.00855625,1.019831131
0.055411148,-0.112665668,-1.00427759,1.021267031
0.055521748,-0.173584551,-0.996046484,1.022240195
0.055632352,-0.233882219,-0.983897448,1.022755081
0.055742952,-0.293265492,-0.967903137,1.022841131
0.055853552,-0.351464242,-0.948164582,1.022543188
0.055964156,-0.408238381,-0.92479676,1.021907623
0.056074756,-0.463368416,-0.897911429,1.020955223
0.056185356,-0.516634226,-0.867608964,1.019656238
0.056295956,-0.567791104,-0.833995044,1.017934471
0.05640656,-0.616567194,-0.797212064,1.01570218
0.05651716,-0.662690997,-0.757467449,1.012916294
0.05662776,-0.705928087,-0.715030611,1.009603239
0.056738364,-0.746107757,-0.670208633,1.005856397
0.056848964,-0.783126116,-0.623316884,1.001810451
0.056959564,-0.816936493,-0.574656427,0.997615243
0.057070164,-0.847536147,-0.524502635,0.993420535
0.057180768,-0.874953747,-0.473100096,0.98936776
0.057291368,-0.899237275,-0.420660764,0.985583155
0.057401968,-0.920445561,-0.367363751,0.982176156
0.057512568,-0.938639998,-0.313360125,0.979239614
0.057623172,-0.953878045,-0.2587744,0.976847515
0.057733772,-0.966207504,-0.203709155,0.975054361
0.057844372,-0.975662291,-0.148251146,0.973895308
0.057954976,-0.982260764,-0.092476361,0.973388086
0.058065576,-0.986002982,-0.036455911,0.973530914
0.058176176,-0.986872256,0.019736536,0.974306381
0.058286776,-0.984836102,0.076021478,0.975681413
0.05839738,-0.979848981,0.132306278,0.977608977
0.05850798,-0.971857011,0.188481927,0.980031487
0.05861858,-0.96080476,0.244421259,0.982887539
0.05872918,-0.94663763,0.299977541,0.986109328
0.058839784,-0.929310262,0.35498625,0.989632801
0.058950384,-0.908790052,0.409268111,0.993399745
0.059060984,-0.885056853,0.462634921,0.997356703
0.059171588,-0.858104348,0.514893353,1.001458237
0.059282188,-0.827929795,0.56584698,1.00565055
0.059392788,-0.794528544,0.61528796,1.009854881
0.059503388,-0.757895052,0.662981153,1.013948919
0.059613992,-0.718039095,0.708646655,1.017760224
0.059724592,-0.675018549,0.75195998,1.021093853
0.059835192,-0.628967762,0.792575717,1.023776713
0.059945792,-0.580102324,0.830165803,1.025693967
0.060056396,-0.528703272,0.864450216,1.026801326
0.060166996,-0.475089252,0.89520818,1.027107483
0.060277596,-0.419596553,0.922279358,1.026660481
0.0603882,-0.362563729,0.945555687,1.025528015
0.0604988,-0.304323971,0.964974582,1.023789023
0.0606094,-0.245199025,0.980512679,1.021527676
0.06072,-0.185496837,0.992179394,1.018829026
0.060830604,-0.125507876,1.00001311,1.015778447
0.060941204,-0.065504015,1.0040772,1.012461799
0.061051804,-0.005737204,1.00445485,1.008962461
0.061162404,0.053562608,1.00124478,1.005360062
0.061273008,0.112186253,0.994557798,1.001730969
0.061383608,0.169944897,0.984513164,0.998147438
0.061494208,0.226669163,0.971235216,0.994676754
