Frequency (GHz),Re( S31 ),Im( S31 ),S2
0.376511904,-2.68E-05,0.000180607,3.33E-08
0.376628832,-3.88E-06,0.00016601,2.76E-08
0.37674576,1.54E-05,0.000148625,2.23E-08
0.376862688,3.06E-05,0.000129145,1.76E-08
0.376979648,4.18E-05,0.000108288,1.35E-08
0.377096576,4.87E-05,8.68E-05,9.90E-09
0.377213504,5.15E-05,6.53E-05,6.92E-09
0.377330432,5.02E-05,4.46E-05,4.51E-09
0.37744736,4.53E-05,2.53E-05,2.69E-09
0.377564288,3.69E-05,7.90E-06,1.42E-09
0.377681216,2.56E-05,-7.06E-06,7.07E-10
0.377798144,1.19E-05,-1.92E-05,5.10E-10
0.377915072,-3.65E-06,-2.81E-05,8.04E-10
0.378032,-2.05E-05,-3.37E-05,1.56E-09
0.378148928,-3.81E-05,-3.58E-05,2.73E-09
0.378265856,-5.57E-05,-3.44E-05,4.28E-09
0.378382784,-7.28E-05,-2.95E-05,6.17E-09
0.378499712,-8.88E-05,-2.15E-05,8.35E-09
0.37861664,-0.000103266,-1.04E-05,1.08E-08
0.378733568,-0.000115632,3.27E-06,1.34E-08
0.378850496,-0.000125548,1.92E-05,1.61E-08
0.378967424,-0.000132706,3.68E-05,1.90E-08
0.379084352,-0.000136885,5.57E-05,2.18E-08
0.37920128,-0.000137952,7.54E-05,2.47E-08
0.379318208,-0.000135871,9.52E-05,2.75E-08
0.379435136,-0.000130692,0.000114666,3.02E-08
0.379552064,-0.000122553,0.000133341,3.28E-08
0.379668992,-0.00011167,0.000150743,3.52E-08
0.37978592,-9.83E-05,0.000166472,3.74E-08
0.379902848,-8.29E-05,0.00018019,3.93E-08
0.380019776,-6.57E-05,0.000191628,4.10E-08
0.380136736,-4.71E-05,0.000200591,4.25E-08
0.380253664,-2.77E-05,0.000206964,4.36E-08
0.380370592,-7.89E-06,0.00021071,4.45E-08
0.38048752,1.20E-05,0.000211864,4.50E-08
0.380604448,3.15E-05,0.000210537,4.53E-08
0.380721376,5.03E-05,0.0002069,4.53E-08
0.380838304,6.80E-05,0.00020118,4.51E-08
0.380955232,8.44E-05,0.000193652,4.46E-08
0.38107216,9.93E-05,0.000184623,4.40E-08
0.381189088,0.000112589,0.000174421,4.31E-08
0.381306016,0.000124111,0.000163387,4.21E-08
0.381422944,0.000133904,0.000151855,4.10E-08
0.381539872,0.000142028,0.000140147,3.98E-08
0.3816568,0.000148601,0.000128557,3.86E-08
0.381773728,0.000153796,0.000117342,3.74E-08
0.381890656,0.000157831,0.000106711,3.63E-08
0.382007584,0.000160957,9.68E-05,3.53E-08
0.382124512,0.000163447,8.78E-05,3.44E-08
0.38224144,0.000165586,7.96E-05,3.37E-08
0.382358368,0.000167653,7.22E-05,3.33E-08
0.382475296,0.000169913,6.55E-05,3.32E-08
0.382592224,0.000172598,5.94E-05,3.33E-08
0.382709152,0.000175899,5.37E-05,3.38E-08
0.38282608,0.000179955,4.81E-05,3.47E-08
0.382943008,0.000184844,4.23E-05,3.60E-08
0.383059936,0.000190578,3.60E-05,3.76E-08
0.383176864,0.0001971,2.89E-05,3.97E-08
0.383293824,0.000204285,2.08E-05,4.22E-08
0.383410752,0.00021194,1.13E-05,4.50E-08
0.38352768,0.000219812,2.00E-07,4.83E-08
0.383644608,0.000227593,-1.26E-05,5.20E-08
0.383761536,0.000234936,-2.74E-05,5.59E-08
0.383878464,0.000241459,-4.40E-05,6.02E-08
0.383995392,0.000246763,-6.26E-05,6.48E-08
0.38411232,0.000250447,-8.30E-05,6.96E-08
0.384229248,0.00025212,-0.000104972,7.46E-08
0.384346176,0.000251418,-0.000128377,7.97E-08
0.384463104,0.000248016,-0.000152842,8.49E-08
0.384580032,0.000241642,-0.00017798,9.01E-08
0.38469696,0.000232091,-0.000203347,9.52E-08
0.384813888,0.000219234,-0.000228457,1.00E-07
0.384930816,0.000203025,-0.000252794,1.05E-07
0.385047744,0.000183511,-0.000275833,1.10E-07
0.385164672,0.000160828,-0.000297048,1.14E-07
0.3852816,0.000135207,-0.000315938,1.18E-07
0.385398528,0.000106966,-0.00033204,1.22E-07
0.385515456,7.65E-05,-0.000344946,1.25E-07
0.385632384,4.43E-05,-0.00035432,1.28E-07
0.385749312,1.08E-05,-0.000359907,1.30E-07
0.38586624,-2.33E-05,-0.000361542,1.31E-07
0.385983168,-5.76E-05,-0.000359159,1.32E-07
0.386100096,-9.14E-05,-0.000352789,1.33E-07
0.386217024,-0.000124119,-0.000342557,1.33E-07
0.386333952,-0.000155313,-0.000328681,1.32E-07
0.38645088,-0.000184475,-0.000311457,1.31E-07
0.38656784,-0.000211192,-0.000291251,1.29E-07
0.386684768,-0.000235126,-0.000268485,1.27E-07
0.386801696,-0.000256019,-0.000243618,1.25E-07
0.386918624,-0.000273698,-0.000217134,1.22E-07
0.387035552,-0.000288075,-0.000189524,1.19E-07
0.38715248,-0.000299148,-0.000161269,1.15E-07
0.387269408,-0.00030699,-0.000132826,1.12E-07
0.387386336,-0.000311744,-0.000104612,1.08E-07
0.387503264,-0.000313611,-7.70E-05,1.04E-07
0.387620192,-0.00031284,-5.03E-05,1.00E-07
0.38773712,-0.000309713,-2.48E-05,9.65E-08
0.387854048,-0.00030453,-5.98E-07,9.27E-08
0.387970976,-0.000297597,2.21E-05,8.91E-08
0.388087904,-0.000289212,4.33E-05,8.55E-08
0.388204832,-0.000279654,6.29E-05,8.22E-08
0.38832176,-0.000269173,8.10E-05,7.90E-08
0.388438688,-0.000257981,9.77E-05,7.61E-08
0.388555616,-0.000246244,0.000113132,7.34E-08
0.388672544,-0.000234085,0.000127359,7.10E-08
0.388789472,-0.000221577,0.000140537,6.88E-08
0.3889064,-0.00020875,0.000152789,6.69E-08
0.389023328,-0.000195592,0.000164218,6.52E-08
0.389140256,-0.000182058,0.0001749,6.37E-08
0.389257184,-0.00016808,0.000184875,6.24E-08
0.389374112,-0.000153575,0.000194143,6.13E-08
0.38949104,-0.000138461,0.000202659,6.02E-08
0.389607968,-0.000122663,0.000210338,5.93E-08
0.389724928,-0.000106132,0.000217053,5.84E-08
0.389841856,-8.88E-05,0.000222644,5.75E-08
0.389958784,-7.08E-05,0.000226929,5.65E-08
0.390075712,-5.22E-05,0.00022971,5.55E-08
0.39019264,-3.30E-05,0.000230787,5.44E-08
0.390309568,-1.35E-05,0.000229972,5.31E-08
0.390426496,6.17E-06,0.000227105,5.16E-08
0.390543424,2.56E-05,0.000222059,5.00E-08
0.390660352,4.46E-05,0.000214763,4.81E-08
0.39077728,6.27E-05,0.000205201,4.60E-08
0.390894208,7.95E-05,0.000193432,4.37E-08
0.391011136,9.47E-05,0.000179584,4.12E-08
0.391128064,0.000107943,0.000163866,3.85E-08
0.391244992,0.000118836,0.000146561,3.56E-08
0.39136192,0.000127094,0.000128028,3.25E-08
0.391478848,0.000132477,0.000108689,2.94E-08
0.391595776,0.000134818,8.90E-05,2.61E-08
0.391712704,0.000134037,6.95E-05,2.28E-08
0.391829632,0.000130152,5.08E-05,1.95E-08
0.39194656,0.000123281,3.34E-05,1.63E-08
0.392063488,0.00011365,1.77E-05,1.32E-08
0.392180416,0.000101587,4.40E-06,1.03E-08
0.392297344,8.75E-05,-6.17E-06,7.70E-09
0.392414272,7.20E-05,-1.36E-05,5.36E-09
0.3925312,5.55E-05,-1.77E-05,3.39E-09
0.392648128,3.87E-05,-1.83E-05,1.83E-09
0.392765056,2.23E-05,-1.52E-05,7.31E-10
0.392881984,7.01E-06,-8.76E-06,1.26E-10
0.392998944,-6.63E-06,9.85E-07,4.50E-11
0.393115872,-1.80E-05,1.36E-05,5.09E-10
0.3932328,-2.65E-05,2.88E-05,1.53E-09
0.393349728,-3.17E-05,4.58E-05,3.11E-09
0.393466656,-3.33E-05,6.42E-05,5.23E-09
0.393583584,-3.11E-05,8.32E-05,7.89E-09
0.393700512,-2.49E-05,0.000102113,1.10E-08
0.39381744,-1.48E-05,0.000120193,1.47E-08
0.393934368,-9.33E-07,0.000136741,1.87E-08
0.394051296,1.64E-05,0.000151083,2.31E-08
0.394168224,3.67E-05,0.000162609,2.78E-08
0.394285152,5.96E-05,0.00017079,3.27E-08
0.39440208,8.43E-05,0.0001752,3.78E-08
0.394519008,0.000110304,0.000175527,4.30E-08
0.394635936,0.000136804,0.000171587,4.82E-08
0.394752864,0.000163068,0.000163327,5.33E-08
0.394869792,0.000188355,0.00015083,5.82E-08
0.39498672,0.000211952,0.000134311,6.30E-08
0.395103648,0.000233197,0.000114111,6.74E-08
0.395220576,0.000251501,9.07E-05,7.15E-08
0.395337504,0.000266375,6.46E-05,7.51E-08
0.395454432,0.000277439,3.64E-05,7.83E-08
0.39557136,0.000284438,6.89E-06,8.10E-08
0.395688288,0.000287251,-2.33E-05,8.31E-08
0.395805216,0.000285889,-5.34E-05,8.46E-08
0.395922144,0.000280494,-8.29E-05,8.55E-08
0.396039072,0.000271329,-0.000110938,8.59E-08
0.396156032,0.000258763,-0.000137094,8.58E-08
0.39627296,0.000243252,-0.000160876,8.51E-08
0.396389888,0.000225318,-0.000181926,8.39E-08
0.396506816,0.000205525,-0.000200001,8.22E-08
0.396623744,0.000184454,-0.000214978,8.02E-08
0.396740672,0.000162677,-0.00022685,7.79E-08
0.3968576,0.000140736,-0.00023572,7.54E-08
0.396974528,0.000119119,-0.00024179,7.27E-08
0.397091456,9.82E-05,-0.000245344,6.98E-08
0.397208384,7.84E-05,-0.000246734,6.70E-08
0.397325312,6.00E-05,-0.000246354,6.43E-08
0.39744224,4.30E-05,-0.000244621,6.17E-08
0.397559168,2.74E-05,-0.000241955,5.93E-08
0.397676096,1.34E-05,-0.000238753,5.72E-08
0.397793024,6.46E-07,-0.000235372,5.54E-08
0.397909952,-1.10E-05,-0.000232112,5.40E-08
0.39802688,-2.18E-05,-0.000229201,5.30E-08
0.398143808,-3.21E-05,-0.000226786,5.25E-08
0.398260736,-4.22E-05,-0.000224926,5.24E-08
0.398377664,-5.24E-05,-0.00022359,5.27E-08
0.398494592,-6.31E-05,-0.000222663,5.36E-08
0.39861152,-7.44E-05,-0.000221948,5.48E-08
0.398728448,-8.67E-05,-0.000221184,5.64E-08
0.398845376,-0.000100037,-0.000220057,5.84E-08
0.398962304,-0.000114452,-0.000218221,6.07E-08
0.399079232,-0.000129921,-0.000215316,6.32E-08
0.39919616,-0.000146313,-0.000210989,6.59E-08
0.399313088,-0.000163408,-0.000204921,6.87E-08
0.399430048,-0.000180911,-0.000196839,7.15E-08
0.399546976,-0.000198456,-0.000186538,7.42E-08
0.399663904,-0.000215628,-0.000173894,7.67E-08
0.399780832,-0.000231982,-0.000158878,7.91E-08
0.39989776,-0.000247061,-0.000141556,8.11E-08
0.400014688,-0.000260421,-0.000122095,8.27E-08
0.400131616,-0.000271651,-0.000100756,8.39E-08
0.400248544,-0.000280395,-7.79E-05,8.47E-08
0.400365472,-0.000286372,-5.39E-05,8.49E-08
0.4004824,-0.000289386,-2.93E-05,8.46E-08
0.400599328,-0.000289343,-4.62E-06,8.37E-08
0.400716256,-0.000286257,1.97E-05,8.23E-08
0.400833184,-0.000280248,4.30E-05,8.04E-08
0.400950112,-0.000271547,6.48E-05,7.79E-08
0.40106704,-0.000260484,8.48E-05,7.50E-08
0.401183968,-0.000247476,0.000102442,7.17E-08
0.401300896,-0.000233014,0.00011755,6.81E-08
0.401417824,-0.000217641,0.000129918,6.42E-08
0.401534752,-0.000201932,0.000139483,6.02E-08
0.40165168,-0.000186468,0.000146308,5.62E-08
0.401768608,-0.000171809,0.000150575,5.22E-08
0.401885536,-0.000158471,0.000152587,4.84E-08
0.402002464,-0.000146898,0.000152755,4.49E-08
0.402119392,-0.000137442,0.000151587,4.19E-08
0.40223632,-0.000130339,0.00014966,3.94E-08
0.402353248,-0.000125695,0.000147603,3.76E-08
0.402470176,-0.000123478,0.000146066,3.66E-08
0.402587136,-0.000123508,0.000145689,3.65E-08
0.402704064,-0.000125468,0.000147072,3.74E-08
0.402820992,-0.000128905,0.000150745,3.93E-08
0.40293792,-0.000133249,0.000157142,4.24E-08
0.403054848,-0.000137833,0.000166572,4.67E-08
0.403171776,-0.000141921,0.000179205,5.23E-08
0.403288704,-0.000144734,0.000195055,5.90E-08
0.403405632,-0.000145483,0.00021397,6.69E-08
0.40352256,-0.000143406,0.000235638,7.61E-08
0.403639488,-0.000137794,0.000259583,8.64E-08
0.403756416,-0.000128028,0.000285185,9.77E-08
0.403873344,-0.000113604,0.000311693,1.10E-07
0.403990272,-9.42E-05,0.00033825,1.23E-07
0.4041072,-6.95E-05,0.000363917,1.37E-07
0.404224128,-3.96E-05,0.000387712,1.52E-07
0.404341056,-4.60E-06,0.000408632,1.67E-07
0.404457984,3.51E-05,0.000425698,1.82E-07
0.404574912,7.91E-05,0.000437981,1.98E-07
0.40469184,0.000126489,0.000444644,2.14E-07
0.404808768,0.000176558,0.000444967,2.29E-07
0.404925696,0.000228264,0.000438379,2.44E-07
0.405042624,0.000280499,0.000424485,2.59E-07
0.405159552,0.000332078,0.000403085,2.73E-07
0.40527648,0.000381776,0.000374188,2.86E-07
0.405393408,0.000428365,0.000338021,2.98E-07
0.405510336,0.000470661,0.000295027,3.09E-07
0.405627264,0.000507555,0.000245855,3.18E-07
0.405744224,0.00053806,0.000191348,3.26E-07
0.405861152,0.000561344,0.000132514,3.33E-07
0.40597808,0.000576755,7.05E-05,3.38E-07
0.406095008,0.000583845,6.53E-06,3.41E-07
0.406211936,0.000582388,-5.81E-05,3.43E-07
0.406328864,0.00057238,-0.000122001,3.43E-07
0.406445792,0.00055404,-0.000183961,3.41E-07
0.40656272,0.000527802,-0.00024272,3.37E-07
0.406679648,0.000494294,-0.000297146,3.33E-07
0.406796576,0.000454316,-0.000346241,3.26E-07
0.406913504,0.000408812,-0.000389163,3.19E-07
0.407030432,0.000358838,-0.000425249,3.10E-07
0.40714736,0.000305527,-0.000454029,2.99E-07
0.407264288,0.000250051,-0.000475231,2.88E-07
0.407381216,0.000193587,-0.000488781,2.76E-07
0.407498144,0.000137285,-0.000494798,2.64E-07
0.407615072,8.22E-05,-0.000493581,2.50E-07
0.407732,2.94E-05,-0.000485592,2.37E-07
0.407848928,-2.03E-05,-0.000471431,2.23E-07
0.407965856,-6.61E-05,-0.000451816,2.09E-07
0.408082784,-0.000107375,-0.000427553,1.94E-07
0.408199712,-0.000143753,-0.000399509,1.80E-07
0.40831664,-0.000174903,-0.000368584,1.66E-07
0.408433568,-0.000200691,-0.000335679,1.53E-07
0.408550496,-0.000221138,-0.000301676,1.40E-07
0.408667424,-0.000236401,-0.000267407,1.27E-07
0.408784352,-0.000246768,-0.000233634,1.15E-07
0.40890128,-0.000252637,-0.000201028,1.04E-07
0.40901824,-0.000254493,-0.000170157,9.37E-08
0.409135168,-0.000252885,-0.00014147,8.40E-08
0.409252096,-0.000248404,-0.000115296,7.50E-08
0.409369024,-0.000241656,-9.18E-05,6.68E-08
0.409485952,-0.000233239,-7.12E-05,5.95E-08
0.40960288,-0.00022372,-5.33E-05,5.29E-08
0.409719808,-0.000213616,-3.81E-05,4.71E-08
0.409836736,-0.00020338,-2.53E-05,4.20E-08
0.409953664,-0.000193388,-1.48E-05,3.76E-08
0.410070592,-0.000183933,-6.05E-06,3.39E-08
0.41018752,-0.000175223,1.12E-06,3.07E-08
0.410304448,-0.00016738,7.09E-06,2.81E-08
0.410421376,-0.000160447,1.22E-05,2.59E-08
0.410538304,-0.000154397,1.68E-05,2.41E-08
0.410655232,-0.000149142,2.10E-05,2.27E-08
0.41077216,-0.000144547,2.52E-05,2.15E-08
0.410889088,-0.000140444,2.94E-05,2.06E-08
0.411006016,-0.000136646,3.39E-05,1.98E-08
0.411122944,-0.000132962,3.85E-05,1.92E-08
0.411239872,-0.000129209,4.34E-05,1.86E-08
0.4113568,-0.000125225,4.85E-05,1.80E-08
0.411473728,-0.000120878,5.36E-05,1.75E-08
0.411590656,-0.000116072,5.86E-05,1.69E-08
0.411707584,-0.00011076,6.35E-05,1.63E-08
0.411824512,-0.000104937,6.79E-05,1.56E-08
0.41194144,-9.86E-05,7.18E-05,1.49E-08
0.412058368,-9.20E-05,7.50E-05,1.41E-08
0.412175328,-8.51E-05,7.74E-05,1.32E-08
0.412292256,-7.80E-05,7.89E-05,1.23E-08
0.412409184,-7.11E-05,7.94E-05,1.14E-08
0.412526112,-6.45E-05,7.90E-05,1.04E-08
0.41264304,-5.83E-05,7.77E-05,9.44E-09
0.412759968,-5.29E-05,7.55E-05,8.50E-09
0.412876896,-4.83E-05,7.27E-05,7.62E-09
0.412993824,-4.47E-05,6.94E-05,6.81E-09
0.413110752,-4.22E-05,6.57E-05,6.10E-09
0.41322768,-4.09E-05,6.20E-05,5.52E-09
0.413344608,-4.08E-05,5.85E-05,5.08E-09
0.413461536,-4.18E-05,5.54E-05,4.81E-09
0.413578464,-4.40E-05,5.29E-05,4.73E-09
0.413695392,-4.71E-05,5.13E-05,4.85E-09
0.41381232,-5.10E-05,5.08E-05,5.18E-09
0.413929248,-5.55E-05,5.16E-05,5.74E-09
0.414046176,-6.03E-05,5.38E-05,6.53E-09
0.414163104,-6.52E-05,5.75E-05,7.56E-09
0.414280032,-6.99E-05,6.27E-05,8.81E-09
0.41439696,-7.40E-05,6.95E-05,1.03E-08
0.414513888,-7.74E-05,7.77E-05,1.20E-08
0.414630816,-7.98E-05,8.73E-05,1.40E-08
0.414747744,-8.08E-05,9.80E-05,1.61E-08
0.414864672,-8.02E-05,0.000109845,1.85E-08
0.4149816,-7.78E-05,0.000122414,2.10E-08
0.415098528,-7.36E-05,0.000135486,2.38E-08
0.415215456,-6.72E-05,0.000148763,2.66E-08
0.415332384,-5.87E-05,0.000161924,2.97E-08
0.415449344,-4.81E-05,0.00017464,3.28E-08
0.415566272,-3.52E-05,0.000186571,3.61E-08
0.4156832,-2.04E-05,0.000197385,3.94E-08
0.415800128,-3.51E-06,0.000206758,4.28E-08
0.415917056,1.51E-05,0.000214384,4.62E-08
0.416033984,3.53E-05,0.000219983,4.96E-08
0.416150912,5.68E-05,0.000223305,5.31E-08
0.41626784,7.93E-05,0.000224137,5.65E-08
0.416384768,0.000102504,0.000222306,5.99E-08
0.416501696,0.000126058,0.000217681,6.33E-08
0.416618624,0.000149596,0.000210179,6.66E-08
0.416735552,0.000172744,0.000199765,6.97E-08
0.41685248,0.000195119,0.000186452,7.28E-08
0.416969408,0.000216339,0.000170305,7.58E-08
0.417086336,0.000236028,0.000151436,7.86E-08
0.417203264,0.000253821,0.000130008,8.13E-08
0.417320192,0.000269371,0.000106234,8.38E-08
0.41743712,0.000282354,8.04E-05,8.62E-08
0.417554048,0.000292478,5.27E-05,8.83E-08
0.417670976,0.000299484,2.36E-05,9.02E-08
0.417787904,0.000303156,-6.52E-06,9.19E-08
0.417904832,0.000303324,-3.73E-05,9.34E-08
0.41802176,0.000299872,-6.83E-05,9.46E-08
0.418138688,0.000292742,-9.90E-05,9.55E-08
0.418255616,0.000281939,-0.000128964,9.61E-08
0.418372544,0.000267538,-0.000157667,9.64E-08
0.418489472,0.000249682,-0.000184629,9.64E-08
0.418606432,0.000228591,-0.000209373,9.61E-08
0.41872336,0.000204558,-0.00023145,9.54E-08
0.418840288,0.000177946,-0.000250448,9.44E-08
0.418957216,0.000149188,-0.000266007,9.30E-08
0.419074144,0.000118773,-0.000277831,9.13E-08
0.419191072,8.72E-05,-0.000285702,8.92E-08
0.419308,5.52E-05,-0.000289485,8.68E-08
0.419424928,2.31E-05,-0.00028914,8.41E-08
0.419541856,-8.21E-06,-0.00028472,8.11E-08
0.419658784,-3.83E-05,-0.00027638,7.79E-08
0.419775712,-6.66E-05,-0.000264366,7.43E-08
0.41989264,-9.26E-05,-0.000249018,7.06E-08
0.420009568,-0.00011583,-0.000230753,6.67E-08
0.420126496,-0.000135894,-0.000210059,6.26E-08
0.420243424,-0.00015252,-0.000187482,5.84E-08
0.420360352,-0.000165516,-0.000163602,5.42E-08
0.42047728,-0.000174794,-0.000139024,4.99E-08
0.420594208,-0.000180368,-0.000114355,4.56E-08
0.420711136,-0.00018236,-9.02E-05,4.14E-08
0.420828064,-0.00018099,-6.71E-05,3.73E-08
0.420944992,-0.000176568,-4.55E-05,3.32E-08
0.42106192,-0.000169488,-2.59E-05,2.94E-08
0.421178848,-0.000160211,-8.73E-06,2.57E-08
0.421295776,-0.000149248,5.89E-06,2.23E-08
0.421412704,-0.000137144,1.78E-05,1.91E-08
0.421529632,-0.000124455,2.68E-05,1.62E-08
0.42164656,-0.000111733,3.31E-05,1.36E-08
0.421763488,-9.95E-05,3.68E-05,1.13E-08
0.421880448,-8.82E-05,3.82E-05,9.24E-09
0.421997376,-7.83E-05,3.76E-05,7.55E-09
0.422114304,-7.02E-05,3.54E-05,6.17E-09
0.422231232,-6.39E-05,3.21E-05,5.12E-09
0.42234816,-5.97E-05,2.83E-05,4.36E-09
0.422465088,-5.76E-05,2.44E-05,3.91E-09
0.422582016,-5.74E-05,2.10E-05,3.73E-09
0.422698944,-5.90E-05,1.85E-05,3.82E-09
0.422815872,-6.19E-05,1.74E-05,4.14E-09
0.4229328,-6.60E-05,1.80E-05,4.67E-09
0.423049728,-7.05E-05,2.05E-05,5.39E-09
0.423166656,-7.51E-05,2.51E-05,6.27E-09
0.423283584,-7.92E-05,3.17E-05,7.28E-09
0.423400512,-8.23E-05,4.04E-05,8.40E-09
0.42351744,-8.37E-05,5.08E-05,9.59E-09
0.423634368,-8.31E-05,6.27E-05,1.08E-08
0.423751296,-8.01E-05,7.55E-05,1.21E-08
0.423868224,-7.44E-05,8.87E-05,1.34E-08
0.423985152,-6.57E-05,0.000101771,1.47E-08
0.42410208,-5.41E-05,0.000114066,1.59E-08
0.424219008,-3.97E-05,0.000124924,1.72E-08
0.424335936,-2.26E-05,0.000133709,1.84E-08
0.424452864,-3.15E-06,0.000139823,1.96E-08
0.424569792,1.81E-05,0.000142736,2.07E-08
0.42468672,4.06E-05,0.000142006,2.18E-08
0.424803648,6.37E-05,0.000137308,2.29E-08
0.424920576,8.66E-05,0.000128445,2.40E-08
0.425037536,0.000108551,0.000115367,2.51E-08
0.425154464,0.000128703,9.82E-05,2.62E-08
0.425271392,0.000146276,7.72E-05,2.73E-08
0.42538832,0.000160516,5.27E-05,2.85E-08
0.425505248,0.000170752,2.54E-05,2.98E-08
0.425622176,0.000176418,-4.01E-06,3.11E-08
0.425739104,0.000177081,-3.48E-05,3.26E-08
0.425856032,0.000172467,-6.60E-05,3.41E-08
0.42597296,0.000162472,-9.66E-05,3.57E-08
0.426089888,0.000147175,-0.000125779,3.75E-08
0.426206816,0.000126836,-0.000152499,3.93E-08
0.426323744,0.000101894,-0.000175879,4.13E-08
0.426440672,7.30E-05,-0.000195111,4.34E-08
0.4265576,4.08E-05,-0.00020951,4.56E-08
0.426674528,6.18E-06,-0.000218534,4.78E-08
0.426791456,-2.98E-05,-0.000221809,5.01E-08
0.426908384,-6.63E-05,-0.000219139,5.24E-08
0.427025312,-0.000102098,-0.000210517,5.47E-08
0.42714224,-0.000136299,-0.000196124,5.70E-08
0.427259168,-0.000167913,-0.000176318,5.93E-08
0.427376096,-0.000196058,-0.000151627,6.14E-08
0.427493024,-0.000219967,-0.000122725,6.34E-08
0.427609952,-0.000239011,-9.04E-05,6.53E-08
0.42772688,-0.000252716,-5.56E-05,6.70E-08
0.427843808,-0.000260778,-1.92E-05,6.84E-08
0.427960736,-0.000263073,1.78E-05,6.95E-08
0.428077664,-0.000259654,5.45E-05,7.04E-08
0.428194592,-0.000250749,8.97E-05,7.09E-08
0.428311552,-0.000236747,0.000122788,7.11E-08
0.42842848,-0.000218183,0.000152859,7.10E-08
0.428545408,-0.000195719,0.000179282,7.04E-08
0.428662336,-0.000170112,0.000201542,6.96E-08
0.428779264,-0.000142189,0.000219281,6.83E-08
0.428896192,-0.000112815,0.000232307,6.67E-08
0.42901312,-8.29E-05,0.000240598,6.48E-08
0.429130048,-5.31E-05,0.000244297,6.25E-08
0.429246976,-2.45E-05,0.000243702,6.00E-08
0.429363904,2.54E-06,0.000239246,5.72E-08
0.429480832,2.73E-05,0.000231472,5.43E-08
0.42959776,4.93E-05,0.00022101,5.13E-08
0.429714688,6.84E-05,0.000208538,4.82E-08
0.429831616,8.45E-05,0.000194754,4.51E-08
0.429948544,9.74E-05,0.000180343,4.20E-08
0.430065472,0.00010754,0.000165939,3.91E-08
0.4301824,0.000115076,0.000152107,3.64E-08
0.430299328,0.000120444,0.000139308,3.39E-08
0.430416256,0.00012413,0.000127888,3.18E-08
0.430533184,0.000126669,0.000118065,3.00E-08
0.430650112,0.000128617,0.000109916,2.86E-08
0.43076704,0.000130521,0.000103386,2.77E-08
0.430883968,0.000132888,9.83E-05,2.73E-08
0.431000896,0.00013616,9.43E-05,2.74E-08
0.431117824,0.000140688,9.11E-05,2.81E-08
0.431234752,0.000146714,8.81E-05,2.93E-08
0.43135168,0.000154358,8.49E-05,3.10E-08
0.43146864,0.000163607,8.08E-05,3.33E-08
0.431585568,0.000174313,7.54E-05,3.61E-08
0.431702496,0.000186201,6.81E-05,3.93E-08
0.431819424,0.000198873,5.86E-05,4.30E-08
0.431936352,0.000211829,4.64E-05,4.70E-08
0.43205328,0.000224485,3.14E-05,5.14E-08
0.432170208,0.000236202,1.34E-05,5.60E-08
0.432287136,0.000246313,-7.54E-06,6.07E-08
0.432404064,0.000254156,-3.12E-05,6.56E-08
0.432520992,0.000259107,-5.71E-05,7.04E-08
0.43263792,0.000260611,-8.50E-05,7.51E-08
0.432754848,0.000258209,-0.000114195,7.97E-08
0.432871776,0.000251567,-0.00014398,8.40E-08
0.432988704,0.000240489,-0.000173608,8.80E-08
0.433105632,0.000224939,-0.000202276,9.15E-08
0.43322256,0.000205037,-0.000229174,9.46E-08
0.433339488,0.000181067,-0.000253523,9.71E-08
0.433456416,0.000153462,-0.000274599,9.90E-08
0.433573344,0.000122794,-0.000291772,1.00E-07
0.433690272,8.98E-05,-0.000304527,1.01E-07
0.4338072,5.51E-05,-0.000312488,1.01E-07
0.433924128,1.97E-05,-0.000315432,9.99E-08
0.434041056,-1.56E-05,-0.0003133,9.84E-08
0.434157984,-4.98E-05,-0.000306199,9.62E-08
0.434274912,-8.23E-05,-0.000294399,9.34E-08
0.43439184,-0.000112223,-0.000278322,9.01E-08
0.434508768,-0.000138872,-0.000258525,8.61E-08
0.434625728,-0.000161724,-0.00023568,8.17E-08
0.434742656,-0.000180372,-0.000210548,7.69E-08
0.434859584,-0.000194561,-0.000183947,7.17E-08
0.434976512,-0.000204203,-0.000156728,6.63E-08
0.43509344,-0.000209373,-0.000129732,6.07E-08
0.435210368,-0.000210311,-0.000103767,5.50E-08
0.435327296,-0.000207406,-7.96E-05,4.93E-08
0.435444224,-0.000201185,-5.78E-05,4.38E-08
0.435561152,-0.000192289,-3.89E-05,3.85E-08
0.43567808,-0.000181445,-2.34E-05,3.35E-08
0.435795008,-0.000169435,-1.13E-05,2.88E-08
0.435911936,-0.000157063,-2.79E-06,2.47E-08
0.436028864,-0.000145117,2.29E-06,2.11E-08
0.436145792,-0.000134337,4.23E-06,1.81E-08
0.43626272,-0.000125379,3.48E-06,1.57E-08
0.436379648,-0.000118786,6.02E-07,1.41E-08
0.436496576,-0.000114967,-3.74E-06,1.32E-08
0.436613504,-0.000114174,-8.80E-06,1.31E-08
0.436730432,-0.000116495,-1.38E-05,1.38E-08
0.43684736,-0.000121846,-1.80E-05,1.52E-08
0.436964288,-0.00012998,-2.05E-05,1.73E-08
0.437081216,-0.000140492,-2.09E-05,2.02E-08
0.437198144,-0.00015284,-1.84E-05,2.37E-08
0.437315072,-0.000166365,-1.25E-05,2.78E-08
0.437432,-0.000180323,-3.12E-06,3.25E-08
