Frequency (GHz),Re( S31 ),Im( S31 ),S2
0.369550016,-0.000154725,9.74E-05,3.34E-08
0.369662752,-0.000152343,0.000122679,3.83E-08
0.369775488,-0.000145662,0.000148237,4.32E-08
0.369888224,-0.000134643,0.000173268,4.82E-08
0.37000096,-0.000119384,0.000197014,5.31E-08
0.370113696,-0.000100118,0.000218748,5.79E-08
0.370226432,-7.72E-05,0.000237792,6.25E-08
0.370339168,-5.11E-05,0.000253543,6.69E-08
0.370451904,-2.25E-05,0.000265491,7.10E-08
0.37056464,8.16E-06,0.000273236,7.47E-08
0.370677376,4.00E-05,0.0002765,7.81E-08
0.370790112,7.23E-05,0.000275135,8.09E-08
0.370902848,0.000104302,0.000269129,8.33E-08
0.371015584,0.000135265,0.000258598,8.52E-08
0.37112832,0.000164469,0.000243792,8.65E-08
0.371241056,0.000191256,0.000225076,8.72E-08
0.371353792,0.000215048,0.000202923,8.74E-08
0.371466528,0.000235363,0.000177895,8.70E-08
0.371579264,0.000251827,0.000150627,8.61E-08
0.371692,0.00026419,0.000121801,8.46E-08
0.371804736,0.000272329,9.21E-05,8.27E-08
0.371917472,0.00027625,6.23E-05,8.02E-08
0.372030208,0.000276088,3.31E-05,7.73E-08
0.372142944,0.000272098,4.98E-06,7.41E-08
0.37225568,0.000264639,-2.13E-05,7.05E-08
0.372368416,0.000254167,-4.54E-05,6.67E-08
0.372481152,0.000241205,-6.68E-05,6.26E-08
0.372593888,0.000226326,-8.54E-05,5.85E-08
0.372706624,0.000210128,-0.000100891,5.43E-08
0.37281936,0.00019321,-0.000113325,5.02E-08
0.372932096,0.000176148,-0.000122774,4.61E-08
0.373044864,0.000159473,-0.000129432,4.22E-08
0.3731576,0.00014365,-0.000133584,3.85E-08
0.373270336,0.000129067,-0.000135596,3.50E-08
0.373383072,0.000116018,-0.000135887,3.19E-08
0.373495808,0.000104695,-0.000134918,2.92E-08
0.373608544,9.52E-05,-0.000133163,2.68E-08
0.37372128,8.75E-05,-0.000131091,2.48E-08
0.373834016,8.15E-05,-0.000129143,2.33E-08
0.373946752,7.69E-05,-0.000127717,2.22E-08
0.374059488,7.36E-05,-0.000127148,2.16E-08
0.374172224,7.12E-05,-0.000127693,2.14E-08
0.37428496,6.92E-05,-0.000129526,2.16E-08
0.374397696,6.73E-05,-0.000132727,2.21E-08
0.374510432,6.51E-05,-0.000137281,2.31E-08
0.374623168,6.21E-05,-0.00014308,2.43E-08
0.374735904,5.81E-05,-0.000149927,2.58E-08
0.37484864,5.26E-05,-0.000157547,2.76E-08
0.374961376,4.55E-05,-0.000165598,2.95E-08
0.375074112,3.65E-05,-0.000173687,3.15E-08
0.375186848,2.56E-05,-0.000181387,3.36E-08
0.375299584,1.29E-05,-0.000188261,3.56E-08
0.37541232,-1.59E-06,-0.000193876,3.76E-08
0.375525056,-1.76E-05,-0.000197829,3.94E-08
0.375637792,-3.49E-05,-0.000199764,4.11E-08
0.375750528,-5.31E-05,-0.000199392,4.26E-08
0.375863264,-7.18E-05,-0.000196499,4.38E-08
0.375976,-9.04E-05,-0.000190966,4.46E-08
0.376088736,-0.000108516,-0.000182771,4.52E-08
0.376201472,-0.000125632,-0.00017199,4.54E-08
0.376314208,-0.000141272,-0.000158802,4.52E-08
0.376426944,-0.000155,-0.000143478,4.46E-08
0.37653968,-0.00016644,-0.000126372,4.37E-08
0.376652416,-0.00017529,-0.00010791,4.24E-08
0.376765152,-0.000181334,-8.86E-05,4.07E-08
0.376877888,-0.000184454,-6.89E-05,3.88E-08
0.376990624,-0.000184634,-4.94E-05,3.65E-08
0.37710336,-0.000181961,-3.06E-05,3.40E-08
0.377216096,-0.000176627,-1.29E-05,3.14E-08
0.377328832,-0.000168916,2.98E-06,2.85E-08
0.377441568,-0.000159198,1.68E-05,2.56E-08
0.377554304,-0.000147916,2.83E-05,2.27E-08
0.37766704,-0.00013557,3.71E-05,1.98E-08
0.377779776,-0.000122695,4.32E-05,1.69E-08
0.377892512,-0.000109849,4.65E-05,1.42E-08
0.378005248,-9.76E-05,4.71E-05,1.17E-08
0.378117984,-8.64E-05,4.52E-05,9.51E-09
0.37823072,-7.69E-05,4.10E-05,7.59E-09
0.378343456,-6.93E-05,3.51E-05,6.04E-09
0.378456192,-6.42E-05,2.78E-05,4.89E-09
0.378568928,-6.16E-05,1.96E-05,4.18E-09
0.378681664,-6.18E-05,1.12E-05,3.94E-09
0.3787944,-6.47E-05,3.05E-06,4.20E-09
0.378907136,-7.03E-05,-4.14E-06,4.96E-09
0.379019872,-7.84E-05,-9.83E-06,6.25E-09
0.379132608,-8.87E-05,-1.35E-05,8.05E-09
0.379245344,-0.000100636,-1.47E-05,1.03E-08
0.37935808,-0.000113812,-1.31E-05,1.31E-08
0.379470816,-0.000127627,-8.38E-06,1.64E-08
0.379583552,-0.000141458,-4.00E-07,2.00E-08
0.379696288,-0.000154657,1.09E-05,2.40E-08
0.379809024,-0.000166574,2.53E-05,2.84E-08
0.37992176,-0.000176582,4.28E-05,3.30E-08
0.380034496,-0.000184098,6.29E-05,3.78E-08
0.380147232,-0.000188602,8.52E-05,4.28E-08
0.380259968,-0.00018966,0.000109264,4.79E-08
0.380372704,-0.000186938,0.000134379,5.30E-08
0.38048544,-0.000180211,0.000159925,5.81E-08
0.380598176,-0.000169375,0.000185208,6.30E-08
0.380710912,-0.000154449,0.000209518,6.78E-08
0.380823648,-0.000135578,0.000232158,7.23E-08
0.380936384,-0.000113027,0.000252456,7.65E-08
0.38104912,-8.72E-05,0.000269796,8.04E-08
0.381161856,-5.85E-05,0.00028363,8.39E-08
0.381274592,-2.76E-05,0.000293498,8.69E-08
0.38138736,4.90E-06,0.000299042,8.94E-08
0.381500096,3.83E-05,0.000300017,9.15E-08
0.381612832,7.18E-05,0.000296303,9.30E-08
0.381725568,0.000104759,0.000287907,9.39E-08
0.381838304,0.00013634,0.000274964,9.42E-08
0.38195104,0.000165859,0.000257738,9.39E-08
0.382063776,0.000192655,0.000236608,9.31E-08
0.382176512,0.000216146,0.000212063,9.17E-08
0.382289248,0.00023584,0.000184686,8.97E-08
0.382401984,0.000251356,0.000155131,8.72E-08
0.38251472,0.000262432,0.000124107,8.43E-08
0.382627456,0.000268931,9.24E-05,8.09E-08
0.382740192,0.000270845,6.06E-05,7.70E-08
0.382852928,0.000268296,2.96E-05,7.29E-08
0.382965664,0.000261524,5.29E-08,6.84E-08
0.3830784,0.000250881,-2.74E-05,6.37E-08
0.383191136,0.000236818,-5.23E-05,5.88E-08
0.383303872,0.000219865,-7.41E-05,5.38E-08
0.383416608,0.000200618,-9.24E-05,4.88E-08
0.383529344,0.000179717,-0.000107017,4.38E-08
0.38364208,0.000157828,-0.000117784,3.88E-08
0.383754816,0.000135617,-0.000124682,3.39E-08
0.383867552,0.00011374,-0.000127801,2.93E-08
0.383980288,9.28E-05,-0.000127339,2.48E-08
0.384093024,7.34E-05,-0.000123591,2.07E-08
0.38420576,5.60E-05,-0.000116941,1.68E-08
0.384318496,4.11E-05,-0.000107846,1.33E-08
0.384431232,2.89E-05,-9.68E-05,1.02E-08
0.384543968,1.98E-05,-8.44E-05,7.52E-09
0.384656704,1.39E-05,-7.13E-05,5.27E-09
0.38476944,1.11E-05,-5.79E-05,3.48E-09
0.384882176,1.15E-05,-4.49E-05,2.15E-09
0.384994912,1.49E-05,-3.30E-05,1.31E-09
0.385107648,2.09E-05,-2.25E-05,9.43E-10
0.385220384,2.94E-05,-1.39E-05,1.06E-09
0.38533312,3.98E-05,-7.78E-06,1.65E-09
0.385445856,5.17E-05,-4.32E-06,2.69E-09
0.385558592,6.45E-05,-3.79E-06,4.18E-09
0.385671328,7.78E-05,-6.33E-06,6.09E-09
0.385784064,9.08E-05,-1.20E-05,8.39E-09
0.3858968,0.000103076,-2.07E-05,1.11E-08
0.386009536,0.000114049,-3.23E-05,1.40E-08
0.386122272,0.000123194,-4.65E-05,1.73E-08
0.386235008,0.00013004,-6.31E-05,2.09E-08
0.386347744,0.00013418,-8.16E-05,2.47E-08
0.38646048,0.000135278,-0.000101499,2.86E-08
0.386573216,0.000133081,-0.000122355,3.27E-08
0.386685952,0.000127423,-0.000143584,3.69E-08
0.386798688,0.00011823,-0.000164613,4.11E-08
0.386911424,0.000105521,-0.000184859,4.53E-08
0.38702416,8.94E-05,-0.000203749,4.95E-08
0.387136896,7.01E-05,-0.000220733,5.36E-08
0.387249632,4.79E-05,-0.000235296,5.77E-08
0.387362368,2.31E-05,-0.00024697,6.15E-08
0.387475104,-3.80E-06,-0.000255348,6.52E-08
0.38758784,-3.23E-05,-0.000260091,6.87E-08
0.387700576,-6.19E-05,-0.000260937,7.19E-08
0.387813312,-9.19E-05,-0.000257709,7.49E-08
0.387926048,-0.000121876,-0.00025032,7.75E-08
0.388038784,-0.000151051,-0.000238774,7.98E-08
0.38815152,-0.000178848,-0.000223172,8.18E-08
0.388264256,-0.000204656,-0.000203711,8.34E-08
0.388376992,-0.000227895,-0.000180681,8.46E-08
0.388489728,-0.000248029,-0.000154464,8.54E-08
0.388602464,-0.00026458,-0.000125523,8.58E-08
0.3887152,-0.000277143,-9.44E-05,8.57E-08
0.388827936,-0.000285398,-6.17E-05,8.53E-08
0.388940672,-0.000289119,-2.81E-05,8.44E-08
0.389053408,-0.000288185,5.82E-06,8.31E-08
0.389166144,-0.000282583,3.92E-05,8.14E-08
0.38927888,-0.00027241,7.15E-05,7.93E-08
0.389391616,-0.000257875,0.0001019,7.69E-08
0.389504352,-0.000239295,0.00012981,7.41E-08
0.389617088,-0.000217085,0.000154633,7.10E-08
0.389729856,-0.000191751,0.000175844,6.77E-08
0.389842592,-0.000163879,0.000193003,6.41E-08
0.389955328,-0.000134119,0.000205767,6.03E-08
0.390068064,-0.000103169,0.000213894,5.64E-08
0.3901808,-7.18E-05,0.00021726,5.24E-08
0.390293536,-4.06E-05,0.000215852,4.82E-08
0.390406272,-1.05E-05,0.000209776,4.41E-08
0.390519008,1.78E-05,0.000199255,4.00E-08
0.390631744,4.37E-05,0.000184621,3.60E-08
0.39074448,6.66E-05,0.000166313,3.21E-08
0.390857216,8.59E-05,0.000144863,2.84E-08
0.390969952,0.000101163,0.000120883,2.48E-08
0.391082688,0.000112021,9.51E-05,2.16E-08
0.391195424,0.000118234,6.81E-05,1.86E-08
0.39130816,0.000119677,4.08E-05,1.60E-08
0.391420896,0.000116348,1.40E-05,1.37E-08
0.391533632,0.000108369,-1.16E-05,1.19E-08
0.391646368,9.60E-05,-3.52E-05,1.05E-08
0.391759104,7.96E-05,-5.62E-05,9.49E-09
0.39187184,5.97E-05,-7.38E-05,9.00E-09
0.391984576,3.68E-05,-8.74E-05,9.00E-09
0.392097312,1.16E-05,-9.68E-05,9.50E-09
0.392210048,-1.50E-05,-0.000101347,1.05E-08
0.392322784,-4.23E-05,-0.000101003,1.20E-08
0.39243552,-6.95E-05,-9.56E-05,1.40E-08
0.392548256,-9.57E-05,-8.53E-05,1.64E-08
0.392660992,-0.000119994,-7.03E-05,1.93E-08
0.392773728,-0.000141722,-5.08E-05,2.27E-08
0.392886464,-0.000160113,-2.74E-05,2.64E-08
0.3929992,-0.000174532,-6.96E-07,3.05E-08
0.393111936,-0.00018445,2.87E-05,3.48E-08
0.393224672,-0.000189455,6.00E-05,3.95E-08
0.393337408,-0.000189266,9.24E-05,4.44E-08
0.393450144,-0.000183741,0.000125013,4.94E-08
0.39356288,-0.000172882,0.000156974,5.45E-08
0.393675616,-0.000156829,0.000187429,5.97E-08
0.393788352,-0.000135863,0.000215553,6.49E-08
0.393901088,-0.000110392,0.000240579,7.01E-08
0.394013824,-8.09E-05,0.000261816,7.51E-08
0.39412656,-4.81E-05,0.000278665,8.00E-08
0.394239296,-1.27E-05,0.000290636,8.46E-08
0.394352032,2.46E-05,0.000297361,8.90E-08
0.394464768,6.29E-05,0.000298599,9.31E-08
0.394577504,0.000101332,0.000294245,9.68E-08
0.39469024,0.000139086,0.000284331,1.00E-07
0.394802976,0.000175288,0.000269023,1.03E-07
0.394915712,0.000209129,0.000248622,1.06E-07
0.395028448,0.000239857,0.000223549,1.08E-07
0.395141184,0.0002668,0.000194343,1.09E-07
0.39525392,0.00028938,0.000161639,1.10E-07
0.395366656,0.00030713,0.000126157,1.10E-07
0.395479392,0.000319707,8.87E-05,1.10E-07
0.395592128,0.0003269,5.00E-05,1.09E-07
0.395704864,0.000328635,1.10E-05,1.08E-07
0.3958176,0.000324973,-2.75E-05,1.06E-07
0.395930336,0.000316111,-6.46E-05,1.04E-07
0.396043072,0.00030237,-9.97E-05,1.01E-07
0.396155808,0.000284183,-0.000132106,9.82E-08
0.396268544,0.000262083,-0.000161124,9.46E-08
0.39638128,0.000236682,-0.0001863,9.07E-08
0.396494016,0.000208654,-0.000207249,8.65E-08
0.396606752,0.000178713,-0.000223707,8.20E-08
0.396719488,0.000147593,-0.000235527,7.73E-08
0.396832224,0.00011603,-0.000242685,7.24E-08
0.39694496,8.47E-05,-0.000245271,6.73E-08
0.397057696,5.44E-05,-0.000243486,6.22E-08
0.397170432,2.56E-05,-0.000237628,5.71E-08
0.397283168,-1.04E-06,-0.000228081,5.20E-08
0.397395904,-2.51E-05,-0.000215305,4.70E-08
0.39750864,-4.62E-05,-0.000199813,4.21E-08
0.397621376,-6.39E-05,-0.000182165,3.73E-08
0.397734112,-7.82E-05,-0.000162945,3.27E-08
0.397846848,-8.89E-05,-0.000142749,2.83E-08
0.397959584,-9.60E-05,-0.000122167,2.41E-08
0.39807232,-9.95E-05,-0.000101774,2.03E-08
0.398185088,-9.97E-05,-8.21E-05,1.67E-08
0.398297824,-9.68E-05,-6.37E-05,1.34E-08
0.39841056,-9.11E-05,-4.69E-05,1.05E-08
0.398523296,-8.29E-05,-3.22E-05,7.92E-09
0.398636032,-7.28E-05,-1.99E-05,5.69E-09
0.398748768,-6.11E-05,-1.02E-05,3.83E-09
0.398861504,-4.83E-05,-3.30E-06,2.34E-09
0.39897424,-3.49E-05,7.51E-07,1.22E-09
0.399086976,-2.15E-05,1.93E-06,4.65E-10
0.399199712,-8.39E-06,3.19E-07,7.05E-11
0.399312448,3.86E-06,-3.95E-06,3.04E-11
0.399425184,1.49E-05,-1.07E-05,3.34E-10
0.39953792,2.42E-05,-1.96E-05,9.70E-10
0.399650656,3.17E-05,-3.03E-05,1.92E-09
0.399763392,3.69E-05,-4.26E-05,3.18E-09
0.399876128,3.97E-05,-5.60E-05,4.71E-09
0.399988864,4.00E-05,-7.01E-05,6.52E-09
0.4001016,3.76E-05,-8.46E-05,8.57E-09
0.400214336,3.26E-05,-9.89E-05,1.09E-08
0.400327072,2.50E-05,-0.000112754,1.33E-08
0.400439808,1.49E-05,-0.000125675,1.60E-08
0.400552544,2.42E-06,-0.000137317,1.89E-08
0.40066528,-1.22E-05,-0.000147338,2.19E-08
0.400778016,-2.87E-05,-0.000155426,2.50E-08
0.400890752,-4.69E-05,-0.000161309,2.82E-08
0.401003488,-6.63E-05,-0.000164756,3.15E-08
0.401116224,-8.68E-05,-0.000165582,3.49E-08
0.40122896,-0.000107772,-0.000163646,3.84E-08
0.401341696,-0.00012901,-0.000158859,4.19E-08
0.401454432,-0.000150076,-0.000151181,4.54E-08
0.401567168,-0.000170575,-0.000140627,4.89E-08
0.401679904,-0.000190115,-0.00012726,5.23E-08
0.40179264,-0.000208312,-0.000111199,5.58E-08
0.401905376,-0.000224801,-9.26E-05,5.91E-08
0.402018112,-0.000239238,-7.17E-05,6.24E-08
0.402130848,-0.000251308,-4.88E-05,6.55E-08
0.402243584,-0.000260737,-2.41E-05,6.86E-08
0.40235632,-0.000267291,1.90E-06,7.14E-08
0.402469056,-0.000270788,2.89E-05,7.42E-08
0.402581792,-0.000271098,5.66E-05,7.67E-08
0.402694528,-0.000268149,8.44E-05,7.90E-08
0.402807264,-0.000261927,0.000111972,8.11E-08
0.40292,-0.00025248,0.00013888,8.30E-08
0.403032736,-0.000239911,0.000164705,8.47E-08
0.403145472,-0.000224383,0.000189054,8.61E-08
0.403258208,-0.00020611,0.000211561,8.72E-08
0.403370944,-0.000185354,0.000231892,8.81E-08
0.40348368,-0.000162421,0.000249756,8.88E-08
0.403596416,-0.000137651,0.000264911,8.91E-08
0.403709152,-0.000111412,0.000277162,8.92E-08
0.403821888,-8.41E-05,0.000286372,8.91E-08
0.403934624,-5.61E-05,0.000292459,8.87E-08
0.40404736,-2.78E-05,0.000295399,8.80E-08
0.404160096,3.55E-07,0.000295223,8.72E-08
0.404272832,2.80E-05,0.000292015,8.61E-08
0.404385568,5.48E-05,0.000285913,8.48E-08
0.404498304,8.04E-05,0.000277097,8.33E-08
0.40461104,0.000104582,0.000265789,8.16E-08
0.404723776,0.000126972,0.000252246,7.97E-08
0.404836512,0.000147408,0.00023675,7.78E-08
0.404949248,0.000165724,0.000219604,7.57E-08
0.405061984,0.000181802,0.000201124,7.35E-08
0.40517472,0.000195576,0.000181629,7.12E-08
0.405287456,0.000207026,0.000161436,6.89E-08
0.405400192,0.000216181,0.000140848,6.66E-08
0.405512928,0.000223112,0.00012015,6.42E-08
0.405625664,0.000227929,9.96E-05,6.19E-08
0.4057384,0.000230776,7.94E-05,5.96E-08
0.405851136,0.00023182,5.98E-05,5.73E-08
0.405963872,0.000231248,4.09E-05,5.52E-08
0.406076608,0.000229256,2.29E-05,5.31E-08
0.406189344,0.000226039,5.71E-06,5.11E-08
0.40630208,0.000221788,-1.05E-05,4.93E-08
0.406414816,0.000216676,-2.58E-05,4.76E-08
0.406527584,0.000210858,-4.03E-05,4.61E-08
0.40664032,0.000204461,-5.39E-05,4.47E-08
0.406753056,0.000197583,-6.67E-05,4.35E-08
0.406865792,0.00019029,-7.89E-05,4.24E-08
0.406978528,0.000182616,-9.06E-05,4.15E-08
0.407091264,0.000174565,-0.000101672,4.08E-08
0.407204,0.000166112,-0.000112366,4.02E-08
0.407316736,0.000157211,-0.00012268,3.98E-08
0.407429472,0.000147798,-0.000132639,3.94E-08
0.407542208,0.000137794,-0.00014224,3.92E-08
0.407654944,0.00012712,-0.000151448,3.91E-08
0.40776768,0.0001157,-0.000160199,3.91E-08
0.407880416,0.000103466,-0.000168398,3.91E-08
0.407993152,9.04E-05,-0.000175921,3.91E-08
0.408105888,7.64E-05,-0.000182622,3.92E-08
0.408218624,6.15E-05,-0.000188335,3.93E-08
0.40833136,4.59E-05,-0.000192886,3.93E-08
0.408444096,2.94E-05,-0.000196094,3.93E-08
0.408556832,1.24E-05,-0.000197786,3.93E-08
0.408669568,-5.12E-06,-0.000197802,3.92E-08
0.408782304,-2.29E-05,-0.000196005,3.89E-08
0.40889504,-4.06E-05,-0.000192292,3.86E-08
0.409007776,-5.82E-05,-0.000186599,3.82E-08
0.409120512,-7.51E-05,-0.000178907,3.77E-08
0.409233248,-9.13E-05,-0.000169249,3.70E-08
0.409345984,-0.000106292,-0.000157711,3.62E-08
0.40945872,-0.000119896,-0.000144431,3.52E-08
0.409571456,-0.000131821,-0.000129598,3.42E-08
0.409684192,-0.000141832,-0.00011345,3.30E-08
0.409796928,-0.000149735,-9.63E-05,3.17E-08
0.409909664,-0.00015538,-7.84E-05,3.03E-08
0.4100224,-0.000158674,-6.01E-05,2.88E-08
0.410135136,-0.000159579,-4.17E-05,2.72E-08
0.410247872,-0.000158118,-2.37E-05,2.56E-08
0.410360608,-0.000154372,-6.41E-06,2.39E-08
0.410473344,-0.000148481,9.91E-06,2.21E-08
0.41058608,-0.000140639,2.49E-05,2.04E-08
0.410698816,-0.000131089,3.83E-05,1.87E-08
0.410811552,-0.000120114,5.00E-05,1.69E-08
0.410924288,-0.000108027,5.96E-05,1.52E-08
0.411037024,-9.52E-05,6.72E-05,1.36E-08
0.41114976,-8.19E-05,7.26E-05,1.20E-08
0.411262496,-6.85E-05,7.59E-05,1.05E-08
0.411375232,-5.54E-05,7.71E-05,9.02E-09
0.411487968,-4.29E-05,7.64E-05,7.68E-09
0.411600704,-3.13E-05,7.39E-05,6.44E-09
0.41171344,-2.08E-05,6.98E-05,5.30E-09
0.411826176,-1.17E-05,6.44E-05,4.28E-09
0.411938912,-4.08E-06,5.79E-05,3.37E-09
0.412051648,1.93E-06,5.08E-05,2.58E-09
0.412164384,6.29E-06,4.32E-05,1.90E-09
0.41227712,9.00E-06,3.55E-05,1.34E-09
0.412389856,1.01E-05,2.80E-05,8.86E-10
0.412502592,9.80E-06,2.10E-05,5.35E-10
0.412615328,8.16E-06,1.46E-05,2.81E-10
0.412728064,5.43E-06,9.19E-06,1.14E-10
0.4128408,1.83E-06,4.80E-06,2.64E-11
0.412953536,-2.41E-06,1.57E-06,8.28E-12
0.413066272,-7.01E-06,-4.54E-07,4.93E-11
0.413179008,-1.17E-05,-1.27E-06,1.39E-10
0.413291744,-1.63E-05,-9.36E-07,2.67E-10
0.41340448,-2.06E-05,4.73E-07,4.24E-10
0.413517216,-2.43E-05,2.82E-06,5.99E-10
0.413629952,-2.74E-05,5.95E-06,7.84E-10
0.413742688,-2.96E-05,9.69E-06,9.70E-10
0.413855424,-3.10E-05,1.38E-05,1.15E-09
0.41396816,-3.14E-05,1.82E-05,1.32E-09
0.414080896,-3.10E-05,2.26E-05,1.47E-09
0.414193632,-2.97E-05,2.68E-05,1.60E-09
0.414306368,-2.76E-05,3.07E-05,1.71E-09
0.414419104,-2.49E-05,3.42E-05,1.79E-09
0.41453184,-2.16E-05,3.71E-05,1.84E-09
0.414644576,-1.79E-05,3.94E-05,1.87E-09
0.414757312,-1.39E-05,4.10E-05,1.87E-09
0.41487008,-9.83E-06,4.19E-05,1.85E-09
0.414982816,-5.77E-06,4.22E-05,1.81E-09
0.415095552,-1.86E-06,4.18E-05,1.75E-09
0.415208288,1.80E-06,4.10E-05,1.68E-09
0.415321024,5.14E-06,3.97E-05,1.60E-09
0.41543376,8.10E-06,3.80E-05,1.51E-09
0.415546496,1.07E-05,3.61E-05,1.42E-09
0.415659232,1.28E-05,3.41E-05,1.33E-09
0.415771968,1.46E-05,3.20E-05,1.24E-09
0.415884704,1.60E-05,3.00E-05,1.16E-09
0.41599744,1.71E-05,2.81E-05,1.08E-09
0.416110176,1.81E-05,2.63E-05,1.02E-09
0.416222912,1.89E-05,2.46E-05,9.65E-10
0.416335648,1.97E-05,2.31E-05,9.23E-10
0.416448384,2.05E-05,2.17E-05,8.93E-10
0.41656112,2.14E-05,2.03E-05,8.72E-10
0.416673856,2.24E-05,1.90E-05,8.62E-10
0.416786592,2.35E-05,1.75E-05,8.58E-10
0.416899328,2.47E-05,1.58E-05,8.60E-10
0.417012064,2.60E-05,1.38E-05,8.66E-10
0.4171248,2.72E-05,1.15E-05,8.74E-10
0.417237536,2.84E-05,8.76E-06,8.82E-10
0.417350272,2.93E-05,5.60E-06,8.88E-10
0.417463008,2.98E-05,2.00E-06,8.92E-10
0.417575744,2.98E-05,-2.00E-06,8.94E-10
0.41768848,2.92E-05,-6.33E-06,8.93E-10
0.417801216,2.78E-05,-1.09E-05,8.92E-10
0.417913952,2.55E-05,-1.55E-05,8.93E-10
0.418026688,2.23E-05,-2.01E-05,9.00E-10
0.418139424,1.80E-05,-2.44E-05,9.16E-10
0.41825216,1.26E-05,-2.81E-05,9.50E-10
0.418364896,6.30E-06,-3.11E-05,1.01E-09
0.418477632,-9.52E-07,-3.31E-05,1.09E-09
0.418590368,-8.98E-06,-3.38E-05,1.22E-09
0.418703104,-1.76E-05,-3.31E-05,1.40E-09
0.41881584,-2.65E-05,-3.08E-05,1.65E-09
0.418928576,-3.54E-05,-2.66E-05,1.97E-09
0.419041312,-4.41E-05,-2.07E-05,2.37E-09
0.419154048,-5.21E-05,-1.28E-05,2.87E-09
0.419266784,-5.90E-05,-3.15E-06,3.49E-09
0.41937952,-6.45E-05,8.23E-06,4.23E-09
0.419492256,-6.82E-05,2.11E-05,5.10E-09
0.419604992,-6.98E-05,3.52E-05,6.11E-09
0.419717728,-6.90E-05,5.02E-05,7.28E-09
0.419830464,-6.55E-05,6.57E-05,8.61E-09
0.4199432,-5.93E-05,8.11E-05,1.01E-08
0.420055936,-5.02E-05,9.61E-05,1.18E-08
0.420168672,-3.82E-05,0.000110156,1.36E-08
0.420281408,-2.34E-05,0.000122646,1.56E-08
0.420394144,-6.15E-06,0.000133107,1.78E-08
0.42050688,1.34E-05,0.00014106,2.01E-08
0.420619616,3.48E-05,0.000146069,2.25E-08
0.420732352,5.77E-05,0.000147766,2.52E-08
0.420845088,8.14E-05,0.000145857,2.79E-08
0.420957824,0.000105331,0.000140142,3.07E-08
0.42107056,0.000128948,0.000130523,3.37E-08
0.421183296,0.000151556,0.000117008,3.67E-08
0.421296032,0.000172497,9.97E-05,3.97E-08
0.421408768,0.000191132,7.89E-05,4.28E-08
0.421521504,0.000206858,5.49E-05,4.58E-08
0.42163424,0.00021913,2.81E-05,4.88E-08
0.421746976,0.000227477,-8.22E-07,5.17E-08
0.421859712,0.000231521,-3.13E-05,5.46E-08
0.421972448,0.000230992,-6.27E-05,5.73E-08
0.422085184,0.000225742,-9.42E-05,5.98E-08
0.42219792,0.000215749,-0.000125021,6.22E-08
0.422310656,0.000201126,-0.000154442,6.43E-08
0.422423392,0.000182118,-0.000181698,6.62E-08
0.422536128,0.000159097,-0.000206089,6.78E-08
0.422648864,0.000132555,-0.000226986,6.91E-08
0.4227616,0.000103087,-0.000243852,7.01E-08
0.422874336,7.14E-05,-0.000256258,7.08E-08
0.422987072,3.82E-05,-0.0002639,7.11E-08
0.423099808,4.22E-06,-0.000266604,7.11E-08
0.423212544,-2.96E-05,-0.000264334,7.08E-08
0.423325312,-6.26E-05,-0.000257192,7.01E-08
0.423438048,-9.40E-05,-0.000245412,6.91E-08
0.423550784,-0.00012299,-0.00022935,6.77E-08
0.42366352,-0.000149053,-0.000209475,6.61E-08
0.423776256,-0.000171628,-0.000186346,6.42E-08
0.423888992,-0.000190295,-0.000160599,6.20E-08
0.424001728,-0.000204749,-0.000132924,5.96E-08
0.424114464,-0.000214811,-0.00010404,5.70E-08
0.4242272,-0.000220427,-7.47E-05,5.42E-08
0.424339936,-0.000221667,-4.56E-05,5.12E-08
0.424452672,-0.000218719,-1.73E-05,4.81E-08
0.424565408,-0.000211878,9.32E-06,4.50E-08
0.424678144,-0.000201534,3.39E-05,4.18E-08
0.42479088,-0.000188159,5.59E-05,3.85E-08
0.424903616,-0.000172284,7.49E-05,3.53E-08
0.425016352,-0.000154488,9.07E-05,3.21E-08
0.425129088,-0.000135371,0.000103137,2.90E-08
0.425241824,-0.000115542,0.00011212,2.59E-08
0.42535456,-9.56E-05,0.000117713,2.30E-08
0.425467296,-7.61E-05,0.000120068,2.02E-08
0.425580032,-5.75E-05,0.000119429,1.76E-08
0.425692768,-4.03E-05,0.000116118,1.51E-08
0.425805504,-2.49E-05,0.000110521,1.28E-08
0.42591824,-1.15E-05,0.000103072,1.08E-08
0.426030976,-3.49E-07,9.42E-05,8.88E-09
0.426143712,8.52E-06,8.45E-05,7.21E-09
0.426256448,1.51E-05,7.43E-05,5.74E-09
0.426369184,1.94E-05,6.40E-05,4.47E-09
0.42648192,2.17E-05,5.41E-05,3.40E-09
0.426594656,2.22E-05,4.50E-05,2.51E-09
0.426707392,2.11E-05,3.68E-05,1.80E-09
0.426820128,1.87E-05,2.98E-05,1.24E-09
0.426932864,1.55E-05,2.41E-05,8.19E-10
0.4270456,1.16E-05,1.98E-05,5.26E-10
0.427158336,7.53E-06,1.68E-05,3.38E-10
0.427271072,3.47E-06,1.51E-05,2.39E-10
0.427383808,-2.99E-07,1.44E-05,2.09E-10
0.427496544,-3.57E-06,1.48E-05,2.31E-10
0.42760928,-6.20E-06,1.59E-05,2.90E-10
0.427722016,-8.09E-06,1.74E-05,3.69E-10
