Frequency (GHz),Re( S41 ),Im( S41 ),S2
0.121926312,-0.000258607,-0.000563541,3.84E-07
0.12202792,-0.000394277,-0.000560503,4.70E-07
0.122129528,-0.000543722,-0.000497536,5.43E-07
0.122231128,-0.000672664,-0.000370852,5.90E-07
0.122332736,-0.000749666,-0.000196089,6.00E-07
0.122434344,-0.000756235,-3.45E-06,5.72E-07
0.122535944,-0.0006924,0.00017177,5.09E-07
0.122637552,-0.00057612,0.000299883,4.22E-07
0.12273916,-0.000437152,0.000365111,3.24E-07
0.12284076,-0.000307732,0.000369076,2.31E-07
0.122942368,-0.000213282,0.000328766,1.54E-07
0.123043976,-0.000166019,0.000270119,1.01E-07
0.123145576,-0.00016312,0.000219624,7.48E-08
0.123247184,-0.000189578,0.000196686,7.46E-08
0.123348792,-0.000224442,0.000209061,9.41E-08
0.123450392,-0.000248063,0.000252625,1.25E-07
0.123552,-0.00024772,0.000315048,1.61E-07
0.123653608,-0.000219809,0.000381519,1.94E-07
0.123755208,-0.000168343,0.000440078,2.22E-07
0.123856816,-0.000100934,0.000484554,2.45E-07
0.123958424,-2.43E-05,0.000514307,2.65E-07
0.124060024,5.85E-05,0.000531349,2.86E-07
0.124161632,0.000148385,0.000536503,3.10E-07
0.124263232,0.000247716,0.000526557,3.39E-07
0.12436484,0.00035619,0.000493913,3.71E-07
0.124466448,0.000467537,0.000429133,4.03E-07
0.124568048,0.000568356,0.000325517,4.29E-07
0.124669656,0.000640236,0.000183849,4.44E-07
0.124771264,0.000664683,1.52E-05,4.42E-07
0.124872864,0.000629264,-0.000159383,4.21E-07
0.124974472,0.000532769,-0.000313413,3.82E-07
0.12507608,0.000387472,-0.000421153,3.28E-07
0.12517768,0.000217409,-0.000465041,2.64E-07
0.125279288,5.28E-05,-0.000441097,1.97E-07
0.125380896,-7.81E-05,-0.000360465,1.36E-07
0.125482496,-0.000156557,-0.000246198,8.51E-08
0.125584104,-0.000177846,-0.000126299,4.76E-08
0.125685712,-0.000151507,-2.55E-05,2.36E-08
0.125787312,-9.66E-05,4.13E-05,1.10E-08
0.12588892,-3.48E-05,7.21E-05,6.40E-09
0.125990528,1.74E-05,7.59E-05,6.06E-09
0.126092128,5.33E-05,6.76E-05,7.40E-09
0.126193736,7.66E-05,6.08E-05,9.57E-09
0.126295344,9.87E-05,6.20E-05,1.36E-08
0.126396944,0.000131848,6.72E-05,2.19E-08
0.126498552,0.000182427,6.40E-05,3.74E-08
0.12660016,0.000246577,3.69E-05,6.22E-08
0.12670176,0.000309741,-2.57E-05,9.66E-08
0.126803368,0.000350771,-0.000124968,1.39E-07
0.126904976,0.000349055,-0.000249211,1.84E-07
0.127006576,0.000292195,-0.000375462,2.26E-07
0.127108184,0.000181581,-0.000475619,2.59E-07
0.127209792,3.38E-05,-0.000524884,2.77E-07
0.127311392,-0.000123266,-0.000509902,2.75E-07
0.127413,-0.000257952,-0.000433587,2.55E-07
0.127514608,-0.000344607,-0.000314682,2.18E-07
0.127616208,-0.000370995,-0.000182124,1.71E-07
0.127717816,-0.000341541,-6.62E-05,1.21E-07
0.127819424,-0.000275152,1.05E-05,7.58E-08
0.127921024,-0.000198544,3.93E-05,4.10E-08
0.128022632,-0.00013738,2.72E-05,1.96E-08
0.128124232,-0.000108166,-7.04E-06,1.17E-08
0.12822584,-0.000113482,-3.99E-05,1.45E-08
0.128327448,-0.000142131,-5.17E-05,2.29E-08
0.128429048,-0.00017418,-3.41E-05,3.15E-08
0.128530656,-0.000189047,7.76E-06,3.58E-08
0.128632264,-0.000173664,5.69E-05,3.34E-08
0.128733864,-0.00012777,9.17E-05,2.47E-08
0.128835472,-6.45E-05,9.37E-05,1.29E-08
0.12893708,-6.45E-06,5.50E-05,3.07E-09
0.12903868,2.22E-05,-1.78E-05,8.11E-10
0.129140288,3.85E-06,-0.000104994,1.10E-08
0.129241896,-6.62E-05,-0.000179095,3.65E-08
0.129343496,-0.000177013,-0.000213153,7.68E-08
0.129445104,-0.000304351,-0.000189256,1.28E-07
0.129546712,-0.000417808,-0.000104156,1.85E-07
0.129648312,-0.000489177,2.96E-05,2.40E-07
0.12974992,-0.000500169,0.000187436,2.85E-07
0.129851528,-0.000446879,0.0003393,3.15E-07
0.129953128,-0.000339989,0.000457883,3.25E-07
0.130054736,-0.000201056,0.000524993,3.16E-07
0.130156344,-5.63E-05,0.000535151,2.90E-07
0.130257944,7.01E-05,0.000495538,2.50E-07
0.130359552,0.000161856,0.000422597,2.05E-07
0.13046116,0.00021289,0.00033656,1.59E-07
0.13056276,0.000227119,0.000255811,1.17E-07
0.130664368,0.000215127,0.000192892,8.35E-08
0.130765976,0.000189935,0.000153043,5.95E-08
0.130867576,0.000163218,0.000135164,4.49E-08
0.130969184,0.000143091,0.000134239,3.85E-08
0.131070792,0.000133736,0.000144029,3.86E-08
0.131172392,0.000136431,0.000158967,4.39E-08
0.131274,0.000151086,0.000174792,5.34E-08
0.131375608,0.000177407,0.000188052,6.68E-08
0.131477208,0.000215108,0.000195105,8.43E-08
0.131578816,0.000263155,0.000191432,1.06E-07
0.131680424,0.000318554,0.000171852,1.31E-07
0.131782024,0.000375447,0.000131784,1.58E-07
0.131883632,0.000425203,6.91E-05,1.86E-07
0.131985232,0.000457768,-1.41E-05,2.10E-07
0.13208684,0.000464048,-0.000110601,2.28E-07
0.132188448,0.000438696,-0.000209023,2.36E-07
0.132290048,0.000382307,-0.000295738,2.34E-07
0.132391656,0.000302095,-0.000358456,2.20E-07
0.132493264,0.000210544,-0.000389559,1.96E-07
0.132594864,0.000122382,-0.000388299,1.66E-07
0.132696472,5.08E-05,-0.000361082,1.33E-07
0.13279808,4.00E-06,-0.000319727,1.02E-07
0.13289968,-1.67E-05,-0.000278229,7.77E-08
0.133001288,-1.71E-05,-0.000248971,6.23E-08
0.133102896,-8.28E-06,-0.000239456,5.74E-08
0.133204496,-3.13E-06,-0.00025041,6.27E-08
0.133306104,-1.30E-05,-0.000275769,7.62E-08
0.133407712,-4.44E-05,-0.000304542,9.47E-08
0.133509312,-9.73E-05,-0.000323981,1.14E-07
0.13361092,-0.000164949,-0.000323101,1.32E-07
0.133712528,-0.000236331,-0.000295548,1.43E-07
0.133814128,-0.000298495,-0.000241113,1.47E-07
0.133915736,-0.000339906,-0.000165659,1.43E-07
0.134017344,-0.000352969,-7.97E-05,1.31E-07
0.134118944,-0.000335563,4.21E-06,1.13E-07
0.134220544,-0.000291348,7.37E-05,9.03E-08
0.13432216,-0.000228836,0.000119432,6.66E-08
0.13442376,-0.00015945,0.000136951,4.42E-08
0.13452536,-9.51E-05,0.00012698,2.52E-08
0.134626976,-4.56E-05,9.50E-05,1.11E-08
0.134728576,-1.75E-05,4.98E-05,2.79E-09
0.134830176,-1.27E-05,1.30E-06,1.64E-10
0.134931792,-2.90E-05,-4.13E-05,2.55E-09
0.135033392,-6.10E-05,-7.11E-05,8.77E-09
0.135134992,-0.000101417,-8.45E-05,1.74E-08
0.135236608,-0.000143145,-8.15E-05,2.71E-08
0.135338208,-0.000180491,-6.48E-05,3.68E-08
0.135439808,-0.000210275,-3.87E-05,4.57E-08
0.135541424,-0.000232006,-7.55E-06,5.39E-08
0.135643024,-0.000247233,2.57E-05,6.18E-08
0.135744624,-0.0002583,6.01E-05,7.03E-08
0.13584624,-0.000266906,9.69E-05,8.06E-08
0.13594784,-0.000272956,0.000138486,9.37E-08
0.13604944,-0.000274059,0.000187179,1.10E-07
0.136151056,-0.00026589,0.000243612,1.30E-07
0.136252656,-0.000243356,0.000305787,1.53E-07
0.136354256,-0.000202205,0.000368793,1.77E-07
0.136455872,-0.00014056,0.000425485,2.01E-07
0.136557472,-5.99E-05,0.000467886,2.23E-07
0.136659072,3.50E-05,0.000488876,2.40E-07
0.136760688,0.000136326,0.000483677,2.53E-07
0.136862288,0.000235256,0.000450758,2.59E-07
0.136963888,0.000322837,0.000391988,2.58E-07
0.137065504,0.000391483,0.000312174,2.51E-07
0.137167104,0.00043576,0.000218253,2.38E-07
0.137268704,0.000452806,0.000118387,2.19E-07
0.13737032,0.000442436,2.11E-05,1.96E-07
0.13747192,0.000407035,-6.54E-05,1.70E-07
0.13757352,0.000351364,-0.000134099,1.41E-07
0.137675136,0.000282389,-0.000179257,1.12E-07
0.137776736,0.000209001,-0.000197682,8.28E-08
0.137878336,0.000141384,-0.000189398,5.59E-08
0.137979952,8.98E-05,-0.000158539,3.32E-08
0.138081552,6.27E-05,-0.000113686,1.69E-08
0.138183152,6.46E-05,-6.72E-05,8.69E-09
0.138284768,9.38E-05,-3.34E-05,9.91E-09
0.138386368,0.000141708,-2.51E-05,2.07E-08
0.138487968,0.000193598,-5.03E-05,4.00E-08
0.138589584,0.000231481,-0.000108903,6.54E-08
0.138691184,0.000238486,-0.00019177,9.37E-08
0.138792784,0.000203548,-0.000281627,1.21E-07
0.1388944,0.000125114,-0.000356788,1.43E-07
0.138996,1.27E-05,-0.000396328,1.57E-07
0.1390976,-0.000114535,-0.000385637,1.62E-07
0.139199216,-0.000231543,-0.000320855,1.57E-07
0.139300816,-0.000313728,-0.000210779,1.43E-07
0.139402416,-0.000343214,-7.53E-05,1.23E-07
0.139504032,-0.000313671,5.92E-05,1.02E-07
0.139605632,-0.000231895,0.000166901,8.16E-08
0.139707232,-0.00011578,0.000228208,6.55E-08
0.139808848,1.06E-05,0.000234603,5.52E-08
0.139910448,0.000123082,0.000189473,5.10E-08
0.140012048,0.00020304,0.000106024,5.25E-08
0.140113664,0.000240686,2.91E-06,5.79E-08
0.140215264,0.000235728,-0.00010088,6.57E-08
0.140316864,0.000195341,-0.000190305,7.44E-08
0.14041848,0.000130484,-0.000256555,8.28E-08
0.14052008,5.21E-05,-0.000296789,9.08E-08
0.14062168,-3.16E-05,-0.000311901,9.83E-08
0.140723296,-0.000115189,-0.000303685,1.05E-07
0.140824896,-0.000194582,-0.000272892,1.12E-07
0.140926496,-0.000264859,-0.00021916,1.18E-07
0.141028112,-0.000318495,-0.000142863,1.22E-07
0.141129712,-0.000345684,-4.80E-05,1.22E-07
0.141231312,-0.000336929,5.56E-05,1.17E-07
0.141332912,-0.00028725,0.000151835,1.06E-07
0.141434528,-0.000200213,0.000221447,8.91E-08
0.141536128,-8.98E-05,0.000247125,6.91E-08
0.141637728,2.10E-05,0.000219643,4.87E-08
0.141739344,0.000105869,0.000142463,3.15E-08
0.141840944,0.00014178,3.29E-05,2.12E-08
0.141942544,0.000116993,-8.11E-05,2.03E-08
0.14204416,3.56E-05,-0.000168038,2.95E-08
0.14214576,-8.20E-05,-0.000201761,4.74E-08
0.14224736,-0.000203822,-0.00017004,7.05E-08
0.142348976,-0.000295405,-7.92E-05,9.35E-08
0.142450576,-0.000330271,4.67E-05,1.11E-07
0.142552176,-0.000298599,0.000173192,1.19E-07
0.142653792,-0.00021063,0.000265441,1.15E-07
0.142755392,-9.36E-05,0.000299789,9.86E-08
0.142856992,1.69E-05,0.000271062,7.38E-08
0.142958608,8.84E-05,0.00019424,4.55E-08
0.143060208,0.000101908,9.96E-05,2.03E-08
0.143161808,5.86E-05,2.26E-05,3.94E-09
0.143263424,-2.09E-05,-7.58E-06,4.95E-10
0.143365024,-0.000103017,2.14E-05,1.11E-08
0.143466624,-0.000152786,0.000100883,3.35E-08
0.14356824,-0.000146009,0.00020395,6.29E-08
0.14366984,-7.76E-05,0.000294437,9.27E-08
0.14377144,3.64E-05,0.000339208,1.16E-07
0.143873056,0.000164313,0.000319229,1.29E-07
0.143974656,0.000268936,0.000235851,1.28E-07
0.144076256,0.000319667,0.000110352,1.14E-07
0.144177872,0.000302184,-2.30E-05,9.18E-08
0.144279472,0.00022275,-0.000127827,6.60E-08
0.144381072,0.000105613,-0.000177526,4.27E-08
0.144482688,-1.56E-05,-0.000162862,2.68E-08
0.144584288,-0.000109197,-9.37E-05,2.07E-08
0.144685888,-0.000155266,6.37E-06,2.41E-08
0.144787504,-0.000150408,0.000109129,3.45E-08
0.144889104,-0.000106138,0.000192139,4.82E-08
0.144990704,-4.19E-05,0.000245377,6.20E-08
0.14509232,2.41E-05,0.000272462,7.48E-08
0.14519392,8.30E-05,0.000286053,8.87E-08
0.14529552,0.000138445,0.000299425,1.09E-07
0.145397136,0.000203753,0.000317706,1.42E-07
0.145498736,0.000294204,0.00033263,1.97E-07
0.145600336,0.000417021,0.000323419,2.79E-07
0.145701952,0.000563667,0.00026397,3.87E-07
0.145803552,0.00070784,0.000133917,5.19E-07
0.145905152,0.000810601,-7.05E-05,6.62E-07
0.146006768,0.000831494,-0.000329954,8.00E-07
0.146108368,0.000742321,-0.000602793,9.14E-07
0.146209968,0.000539119,-0.000833807,9.86E-07
0.146311584,0.000247868,-0.000969112,1.00E-06
0.146413184,-7.91E-05,-0.000972735,9.52E-07
0.146514784,-0.000375644,-0.000839105,8.45E-07
0.1466164,-0.000579783,-0.000596854,6.92E-07
0.146718,-0.000650985,-0.000302402,5.15E-07
0.1468196,-0.000581699,-2.52E-05,3.39E-07
0.146921216,-0.000399449,0.000170563,1.89E-07
0.147022816,-0.000159147,0.000243187,8.45E-08
0.147124416,7.19E-05,0.000183393,3.88E-08
0.147226032,0.000232144,1.58E-05,5.41E-08
0.147327632,0.0002814,-0.00020924,1.23E-07
0.147429232,0.000210327,-0.00043065,2.30E-07
0.147530848,4.00E-05,-0.000593757,3.54E-07
0.147632448,-0.00018717,-0.000663896,4.76E-07
0.147734048,-0.000421364,-0.000632601,5.78E-07
0.147835664,-0.000619607,-0.000515353,6.50E-07
0.147937264,-0.000755438,-0.000342786,6.88E-07
0.148038864,-0.000821933,-0.000149152,6.98E-07
0.14814048,-0.000828198,3.78E-05,6.87E-07
0.14824208,-0.00079166,0.000202699,6.68E-07
0.14834368,-0.000729457,0.000342498,6.49E-07
0.148445296,-0.000652108,0.000462267,6.39E-07
0.148546896,-0.000561577,0.000568312,6.38E-07
0.148648496,-0.000453923,0.000662358,6.45E-07
0.148750112,-0.000324774,0.000739118,6.52E-07
0.148851712,-0.000174786,0.000788102,6.52E-07
0.148953312,-1.25E-05,0.000798528,6.38E-07
0.149054912,0.00014689,0.000764979,6.07E-07
0.149156528,0.000285814,0.00069119,5.59E-07
0.149258128,0.000390882,0.000590149,5.01E-07
0.149359728,0.000457967,0.000480058,4.40E-07
0.149461344,0.000493921,0.00037756,3.87E-07
0.149562944,0.000513524,0.000291057,3.48E-07
0.149664544,0.000532669,0.000217183,3.31E-07
0.14976616,0.000560447,0.000142246,3.34E-07
0.14986776,0.000593414,4.85E-05,3.54E-07
0.14996936,0.000614611,-7.72E-05,3.84E-07
0.150070976,0.000598264,-0.000234375,4.13E-07
0.150172576,0.000519132,-0.00040525,4.34E-07
0.150274176,0.000363636,-0.000555875,4.41E-07
0.150375792,0.000138758,-0.000644699,4.35E-07
0.150477392,-0.000125037,-0.000635276,4.19E-07
0.150578992,-0.000378632,-0.000509231,4.03E-07
0.150680608,-0.000565824,-0.00027496,3.96E-07
0.150782208,-0.000638258,3.10E-05,4.08E-07
0.150883808,-0.000569259,0.000350983,4.47E-07
0.150985424,-0.000362418,0.000618899,5.14E-07
0.151087024,-5.25E-05,0.000776583,6.06E-07
0.151188624,0.000301912,0.000788027,7.12E-07
0.15129024,0.000631764,0.000648597,8.20E-07
0.15139184,0.000874489,0.000386068,9.14E-07
0.15149344,0.000988694,5.29E-05,9.80E-07
0.151595056,0.000962713,-0.000287579,1.01E-06
0.151696656,0.000814673,-0.00057736,9.97E-07
0.151798256,0.000584815,-0.000776301,9.45E-07
0.151899872,0.00032306,-0.00086908,8.60E-07
0.152001472,7.58E-05,-0.000864667,7.53E-07
0.152103072,-0.000124265,-0.000789731,6.39E-07
0.152204688,-0.000263428,-0.000678611,5.30E-07
0.152306288,-0.000346101,-0.000562957,4.37E-07
0.152407888,-0.000389446,-0.000463827,3.67E-07
0.152509504,-0.000415172,-0.000388154,3.23E-07
0.152611104,-0.000441445,-0.000330101,3.04E-07
0.152712704,-0.000477382,-0.000276151,3.04E-07
0.15281432,-0.000521426,-0.000211732,3.17E-07
0.15291592,-0.000563418,-0.000127071,3.34E-07
0.15301752,-0.000589088,-2.07E-05,3.47E-07
0.153119136,-0.00058528,0.000100231,3.53E-07
0.153220736,-0.000544355,0.000221753,3.45E-07
0.153322336,-0.000466711,0.000327376,3.25E-07
0.153423952,-0.000360905,0.000402366,2.92E-07
0.153525552,-0.000241583,0.000437497,2.50E-07
0.153627152,-0.000126059,0.000431112,2.02E-07
0.153728768,-3.06E-05,0.000389327,1.53E-07
0.153830368,3.29E-05,0.000324645,1.06E-07
0.153931968,5.89E-05,0.000253499,6.77E-08
0.154033584,4.96E-05,0.000193221,3.98E-08
0.154135184,1.45E-05,0.000158842,2.54E-08
0.154236784,-3.06E-05,0.00016003,2.65E-08
0.1543384,-6.64E-05,0.000198578,4.38E-08
0.15444,-7.41E-05,0.000267063,7.68E-08
0.1545416,-3.90E-05,0.000349296,1.24E-07
0.154643216,4.49E-05,0.000422812,1.81E-07
0.154744816,0.000172589,0.00046319,2.44E-07
0.154846416,0.000327394,0.000449428,3.09E-07
0.154948032,0.000483434,0.000369278,3.70E-07
0.155049632,0.000610062,0.000223271,4.22E-07
0.155151232,0.000678261,2.63E-05,4.61E-07
0.155252848,0.000667511,-0.000193695,4.83E-07
0.155354448,0.000571525,-0.000401186,4.88E-07
0.155456048,0.000400982,-0.000560117,4.75E-07
0.155557664,0.00018212,-0.00064237,4.46E-07
0.155659264,-4.86E-05,-0.000634282,4.05E-07
0.155760864,-0.000252347,-0.000539824,3.55E-07
0.15586248,-0.000396348,-0.000379625,3.01E-07
0.15596408,-0.00046067,-0.00018622,2.47E-07
0.15606568,-0.000441984,3.20E-06,1.95E-07
0.156167296,-0.000353576,0.000154798,1.49E-07
0.156268896,-0.000221747,0.000245105,1.09E-07
0.156370496,-7.94E-05,0.000265606,7.69E-08
0.156472112,4.17E-05,0.000223683,5.18E-08
0.156573712,0.000118168,0.000139739,3.35E-08
0.156675312,0.000139445,4.14E-05,2.12E-08
0.156776912,0.000109289,-4.34E-05,1.38E-08
0.156878528,4.36E-05,-9.32E-05,1.06E-08
0.156980128,-3.44E-05,-9.70E-05,1.06E-08
0.157081728,-9.98E-05,-5.66E-05,1.32E-08
0.157183344,-0.000132348,1.45E-05,1.77E-08
0.157284944,-0.000121117,9.49E-05,2.37E-08
0.157386544,-6.73E-05,0.00016084,3.04E-08
0.15748816,1.62E-05,0.000192112,3.72E-08
0.15758976,0.000107909,0.00017766,4.32E-08
0.15769136,0.000183234,0.000118718,4.77E-08
0.157792976,0.000221224,2.89E-05,4.98E-08
0.157894576,0.000210295,-6.88E-05,4.90E-08
0.157996176,0.000152068,-0.000147928,4.50E-08
0.158097792,6.20E-05,-0.000185591,3.83E-08
0.158199392,-3.39E-05,-0.000169398,2.98E-08
0.158300992,-0.000105208,-0.000102315,2.15E-08
0.158402608,-0.000126159,-3.59E-06,1.59E-08
0.158504208,-8.39E-05,9.51E-05,1.61E-08
0.158605808,1.58E-05,0.000158065,2.52E-08
0.158707424,0.000148293,0.000155632,4.62E-08
0.158809024,0.000274832,7.42E-05,8.10E-08
0.158910624,0.000352522,-7.81E-05,1.30E-07
0.15901224,0.000346202,-0.000270833,1.93E-07
0.15911384,0.00023945,-0.000457448,2.67E-07
0.15921544,4.15E-05,-0.000586526,3.46E-07
0.159317056,-0.000212613,-0.000615729,4.24E-07
0.159418656,-0.000469157,-0.00052461,4.95E-07
0.159520256,-0.000669473,-0.000321965,5.52E-07
0.159621872,-0.000765614,-4.50E-05,5.88E-07
0.159723472,-0.000733569,0.0002498,6.01E-07
0.159825072,-0.000579877,0.000501241,5.88E-07
0.159926688,-0.000339728,0.000659504,5.50E-07
0.160028288,-6.72E-05,0.000698742,4.93E-07
0.160129888,0.000179544,0.000622916,4.20E-07
0.160231504,0.000353693,0.000463274,3.40E-07
0.160333104,0.000431889,0.000268152,2.58E-07
0.160434704,0.000418902,8.80E-05,1.83E-07
0.16053632,0.00034348,-3.98E-05,1.20E-07
0.16063792,0.000246734,-0.000100861,7.11E-08
0.16073952,0.000167297,-0.000105494,3.91E-08
0.160841136,0.00012839,-8.24E-05,2.33E-08
0.160942736,0.000131061,-6.58E-05,2.15E-08
0.161044336,0.000155568,-8.23E-05,3.10E-08
0.161145952,0.000170161,-0.000139866,4.85E-08
0.161247552,0.000144211,-0.000224476,7.12E-08
0.161349152,6.12E-05,-0.00030469,9.66E-08
0.161450768,-7.33E-05,-0.000342917,1.23E-07
0.161552368,-0.000231022,-0.000309605,1.49E-07
0.161653968,-0.000369599,-0.000195146,1.75E-07
0.161755584,-0.000445615,-1.53E-05,1.99E-07
0.161857184,-0.000429056,0.000192041,2.21E-07
0.161958784,-0.000313658,0.000376757,2.40E-07
0.1620604,-0.000120118,0.000491294,2.56E-07
0.162162,0.000108781,0.000504338,2.66E-07
0.1622636,0.000319678,0.000410197,2.70E-07
0.162365216,0.000463443,0.000230684,2.68E-07
0.162466816,0.000508722,8.77E-06,2.59E-07
0.162568416,0.000449807,-0.000203908,2.44E-07
0.162670032,0.000306525,-0.000361345,2.25E-07
0.162771632,0.000116791,-0.000434676,2.03E-07
0.162873232,-7.51E-05,-0.000417574,1.80E-07
0.162974848,-0.000230525,-0.000324682,1.59E-07
0.163076448,-0.000324835,-0.000184561,1.40E-07
0.163178048,-0.000350769,-3.01E-05,1.24E-07
0.163279664,-0.00031614,0.000110235,1.12E-07
0.163381264,-0.000237915,0.000218133,1.04E-07
0.163482864,-0.000135073,0.000286368,1.00E-07
0.16358448,-2.30E-05,0.000315968,1.00E-07
0.16368608,8.84E-05,0.000311285,1.05E-07
0.16378768,0.00019358,0.000275725,1.13E-07
0.163889296,0.000287554,0.000210121,1.27E-07
0.163990896,0.000362478,0.000114304,1.44E-07
0.164092496,0.000406638,-9.11E-06,1.65E-07
0.164194112,0.000406611,-0.000150754,1.88E-07
0.164295712,0.000352244,-0.00029278,2.10E-07
0.164397312,0.000242451,-0.00041085,2.28E-07
0.164498912,8.91E-05,-0.000479933,2.38E-07
0.164600528,-8.32E-05,-0.000482002,2.39E-07
0.164702128,-0.000241976,-0.000412808,2.29E-07
0.164803728,-0.000355135,-0.000285048,2.07E-07
0.164905344,-0.000400176,-0.000126441,1.76E-07
0.165006944,-0.000371076,2.70E-05,1.38E-07
0.165108544,-0.000280692,0.000140801,9.86E-08
0.16521016,-0.000157621,0.000191461,6.15E-08
0.16531176,-3.82E-05,0.000173548,3.16E-08
0.16541336,4.42E-05,0.00010104,1.22E-08
0.165514976,6.88E-05,2.73E-06,4.74E-09
0.165616576,3.36E-05,-8.70E-05,8.70E-09
0.165718176,-4.56E-05,-0.000139158,2.14E-08
0.165819792,-0.000140843,-0.000138284,3.90E-08
0.165921392,-0.000221782,-8.65E-05,5.67E-08
0.166022992,-0.000265288,-1.37E-06,7.04E-08
0.166124608,-0.000262176,9.13E-05,7.71E-08
0.166226208,-0.000218973,0.000166137,7.56E-08
0.166327808,-0.00015438,0.00020707,6.67E-08
0.166429424,-9.17E-05,0.000211925,5.33E-08
0.166531024,-5.01E-05,0.000192245,3.95E-08
0.166632624,-3.75E-05,0.000167992,2.96E-08
0.16673424,-4.82E-05,0.000159426,2.77E-08
0.16683584,-6.53E-05,0.000179182,3.64E-08
0.16693744,-6.74E-05,0.0002273,5.62E-08
0.167039056,-3.62E-05,0.000290784,8.59E-08
0.167140656,3.61E-05,0.000347658,1.22E-07
0.167242256,0.00014392,0.000374093,1.61E-07
0.167343872,0.000268831,0.000352276,1.96E-07
0.167445472,0.000385138,0.000276404,2.25E-07
0.167547072,0.00046732,0.000154768,2.42E-07
0.167648688,0.000497399,7.35E-06,2.47E-07
0.167750288,0.000469626,-0.000139996,2.40E-07
0.167851888,0.000391257,-0.000262647,2.22E-07
0.167953504,0.000279587,-0.000343297,1.96E-07
0.168055104,0.000156577,-0.000375337,1.65E-07
0.168156704,4.29E-05,-0.000362917,1.34E-07
0.16825832,-4.65E-05,-0.00031818,1.03E-07
0.16835992,-0.000105324,-0.00025682,7.70E-08
0.16846152,-0.000135059,-0.000193446,5.57E-08
0.168563136,-0.000142789,-0.000138177,3.95E-08
0.168664736,-0.00013754,-9.53E-05,2.80E-08
0.168766336,-0.000127041,-6.43E-05,2.03E-08
0.168867952,-0.000115835,-4.17E-05,1.52E-08
0.168969552,-0.000105084,-2.39E-05,1.16E-08
0.169071152,-9.37E-05,-8.87E-06,8.86E-09
0.169172768,-8.03E-05,3.11E-06,6.46E-09
0.169274368,-6.45E-05,1.01E-05,4.26E-09
0.169375968,-4.80E-05,9.96E-06,2.40E-09
0.169477584,-3.44E-05,1.44E-06,1.19E-09
0.169579184,-2.82E-05,-1.44E-05,1.00E-09
0.169680784,-3.33E-05,-3.40E-05,2.26E-09
0.1697824,-5.19E-05,-5.19E-05,5.39E-09
0.169884,-8.37E-05,-6.15E-05,1.08E-08
0.1699856,-0.00012553,-5.64E-05,1.89E-08
0.170087216,-0.000171367,-3.14E-05,3.04E-08
0.170188816,-0.000212998,1.66E-05,4.56E-08
0.170290416,-0.000240649,8.73E-05,6.55E-08
0.170392032,-0.00024416,0.000176551,9.08E-08
0.170493632,-0.000214525,0.000276062,1.22E-07
0.170595232,-0.000145691,0.000373376,1.61E-07
0.170696848,-3.64E-05,0.0004531,2.07E-07
0.170798448,0.000108554,0.000498764,2.61E-07
0.170900048,0.000277339,0.000495442,3.22E-07
0.171001664,0.000452012,0.000432695,3.92E-07
0.171103264,0.000610235,0.000307281,4.67E-07
0.171204864,0.000728446,0.000125009,5.46E-07
0.17130648,0.000785863,-9.89E-05,6.27E-07
0.17140808,0.00076851,-0.000341497,7.07E-07
0.17150968,0.000672137,-0.000575496,7.83E-07
0.171611296,0.00050313,-0.000773869,8.52E-07
0.171712896,0.000277251,-0.000914074,9.12E-07
0.171814496,1.67E-05,-0.000981107,9.63E-07
0.171916096,-0.000253328,-0.000968811,1.00E-06
0.172017712,-0.000508421,-0.00087952,1.03E-06
0.172119312,-0.000727072,-0.000722604,1.05E-06
0.172220912,-0.000892325,-0.000512646,1.06E-06
0.172322528,-0.000992481,-0.000267748,1.06E-06
0.172424128,-0.001021466,-8.03E-06,1.04E-06
0.172525728,-0.000978994,0.000245772,1.02E-06
0.172627344,-0.000870567,0.000473722,9.82E-07
0.172728944,-0.000707301,0.000658146,9.33E-07
0.172830544,-0.000505389,0.000785344,8.72E-07
0.17293216,-0.000284916,0.000847376,7.99E-07
0.17303376,-6.78E-05,0.000843547,7.16E-07
0.17313536,0.000125113,0.000781079,6.26E-07
0.173236976,0.00027717,0.000674492,5.32E-07
0.173338576,0.000379017,0.000543411,4.39E-07
0.173440176,0.00043032,0.000408898,3.52E-07
0.173541792,0.000439509,0.000289088,2.77E-07
0.173643392,0.000421231,0.000195447,2.16E-07
0.173744992,0.000392224,0.000130866,1.71E-07
0.173846608,0.000366858,9.02E-05,1.43E-07
0.173948208,0.000353694,6.27E-05,1.29E-07
0.174049808,0.000354003,3.65E-05,1.27E-07
0.174151424,0.000362545,1.81E-06,1.31E-07
0.174253024,0.00037023,-4.57E-05,1.39E-07
0.174354624,0.00036771,-0.000104202,1.46E-07
0.17445624,0.000348677,-0.000167225,1.50E-07
0.17455784,0.000311763,-0.000226049,1.48E-07
0.17465944,0.000260488,-0.000273043,1.42E-07
0.174761056,0.000201512,-0.000303977,1.33E-07
0.174862656,0.000142061,-0.000318832,1.22E-07
0.174964256,8.76E-05,-0.000321011,1.11E-07
0.175065872,4.04E-05,-0.000315474,1.01E-07
0.175167472,-1.38E-07,-0.000306712,9.41E-08
0.175269072,-3.65E-05,-0.000297362,8.98E-08
0.175370688,-7.14E-05,-0.000287916,8.80E-08
