Frequency (GHz),Re( S41 ),Im( S41 ),S2
0.345153088,-0.000390474,0.001207091,1.61E-06
0.345254688,-5.53E-05,0.000636754,4.09E-07
0.345356288,-0.000133689,4.13E-05,1.96E-08
0.345457888,-0.000560602,-0.00035943,4.43E-07
0.345559488,-0.001170568,-0.000417714,1.54E-06
0.345661088,-0.001751994,-9.63E-05,3.08E-06
0.34576272,-0.002112223,0.000527065,4.74E-06
0.34586432,-0.002133463,0.001290779,6.22E-06
0.34596592,-0.001802043,0.002003801,7.26E-06
0.34606752,-0.00120299,0.002505267,7.72E-06
0.34616912,-0.00048459,0.002708956,7.57E-06
0.34627072,0.00019273,0.002620165,6.90E-06
0.346372352,0.00070549,0.002322867,5.89E-06
0.346473952,0.000999546,0.001944553,4.78E-06
0.346575552,0.001098127,0.001611756,3.80E-06
0.346677152,0.001085657,0.001410213,3.17E-06
0.346778752,0.001074193,0.00136094,3.01E-06
0.346880352,0.001163843,0.001418338,3.37E-06
0.346981984,0.001409885,0.001489267,4.21E-06
0.347083584,0.00180622,0.001465298,5.41E-06
0.347185184,0.002288384,0.001256883,6.82E-06
0.347286784,0.002752667,0.000819345,8.25E-06
0.347388384,0.003083833,0.000164916,9.54E-06
0.347489984,0.003183323,-0.000639903,1.05E-05
0.347591616,0.00299173,-0.001488831,1.12E-05
0.347693216,0.002501873,-0.00225782,1.14E-05
0.347794816,0.001760769,-0.002829791,1.11E-05
0.347896416,0.000860783,-0.00311709,1.05E-05
0.347998016,-7.75E-05,-0.003077253,9.48E-06
0.348099616,-0.000926691,-0.002719799,8.26E-06
0.348201248,-0.001573674,-0.002103939,6.90E-06
0.348302848,-0.001938144,-0.001328544,5.52E-06
0.348404448,-0.001985556,-0.000516156,4.21E-06
0.348506048,-0.001733499,0.00020705,3.05E-06
0.348607648,-0.001249849,0.000733186,2.10E-06
0.348709248,-0.000641476,0.000993309,1.40E-06
0.34881088,-3.35E-05,0.000972102,9.46E-07
0.34891248,0.00045737,0.000711368,7.15E-07
0.34901408,0.000749523,0.000299462,6.51E-07
0.34911568,0.000813991,-0.000151578,6.86E-07
0.34921728,0.000678595,-0.000535142,7.47E-07
0.34931888,0.000416475,-0.000777155,7.77E-07
0.349420512,0.00012246,-0.000853405,7.43E-07
0.349522112,-0.00011598,-0.000792165,6.41E-07
0.349623712,-0.000244851,-0.000661243,4.97E-07
0.349725312,-0.000258901,-0.000543,3.62E-07
0.349826912,-0.000200789,-0.00050486,2.95E-07
0.349928512,-0.000143845,-0.000575124,3.51E-07
0.350030144,-0.000164127,-0.000732795,5.64E-07
0.350131744,-0.000311793,-0.000915071,9.35E-07
0.350233344,-0.000591979,-0.001039618,1.43E-06
0.350334944,-0.000961696,-0.001033444,1.99E-06
0.350436544,-0.001343375,-0.00085825,2.54E-06
0.350538144,-0.001650123,-0.000523755,3.00E-06
0.350639776,-0.001814061,-8.46E-05,3.30E-06
0.350741376,-0.00180799,0.000378526,3.41E-06
0.350842976,-0.001652407,0.000786414,3.35E-06
0.350944576,-0.001404823,0.001088483,3.16E-06
0.351046176,-0.001135405,0.001277764,2.92E-06
0.351147776,-0.00089861,0.001388629,2.74E-06
0.351249408,-0.000711953,0.001478156,2.69E-06
0.351351008,-0.000550034,0.001598603,2.86E-06
0.351452608,-0.000356075,0.001771505,3.27E-06
0.351554208,-6.69E-05,0.001973222,3.90E-06
0.351655808,0.000357427,0.002137885,4.70E-06
0.351757408,0.000910501,0.002177726,5.57E-06
0.351859008,0.00153211,0.00201426,6.40E-06
0.35196064,0.002120611,0.001608946,7.09E-06
0.35206224,0.002561142,0.000981744,7.52E-06
0.35216384,0.002759739,0.000210566,7.66E-06
0.35226544,0.002671429,-0.00058809,7.48E-06
0.35236704,0.002313028,-0.001290404,7.02E-06
0.35246864,0.001757122,-0.001797849,6.32E-06
0.352570272,0.001110033,-0.002060949,5.48E-06
0.352671872,0.000481284,-0.002087299,4.59E-06
0.352773472,-4.56E-05,-0.001932005,3.73E-06
0.352875072,-0.000431524,-0.001674223,2.99E-06
0.352976672,-0.000683269,-0.001388629,2.40E-06
0.353078272,-0.000838953,-0.001122628,1.96E-06
0.353179904,-0.000944088,-0.000887489,1.68E-06
0.353281504,-0.001028767,-0.000665456,1.50E-06
0.353383104,-0.001094899,-0.000428424,1.38E-06
0.353484704,-0.001117948,-0.000159659,1.28E-06
0.353586304,-0.001061782,0.00013066,1.14E-06
0.353687904,-0.000900265,0.000402719,9.73E-07
0.353789536,-0.000636402,0.00059886,7.64E-07
0.353891136,-0.000310364,0.000665622,5.39E-07
0.353992736,7.93E-06,0.000577089,3.33E-07
0.354094336,0.000239501,0.000349694,1.80E-07
0.354195936,0.000322557,4.21E-05,1.06E-07
0.354297536,0.000234377,-0.000260536,1.23E-07
0.354399168,7.63E-07,-0.000471884,2.23E-07
0.354500768,-0.000310496,-0.000531727,3.79E-07
0.354602368,-0.000610214,-0.000424926,5.53E-07
0.354703968,-0.000815948,-0.000186117,7.00E-07
0.354805568,-0.000878374,0.000112252,7.84E-07
0.354907168,-0.00079645,0.000384929,7.83E-07
0.3550088,-0.000615643,0.000563075,6.96E-07
0.3551104,-0.00040994,0.00061702,5.49E-07
0.355212,-0.000254548,0.000564578,3.84E-07
0.3553136,-0.000199252,0.00046263,2.54E-07
0.3554152,-0.000251452,0.000385689,2.12E-07
0.3555168,-0.000374008,0.000399189,2.99E-07
0.355618432,-0.00049797,0.000536368,5.36E-07
0.355720032,-0.000545666,0.000786087,9.16E-07
0.355821632,-0.000456445,0.001095378,1.41E-06
0.355923232,-0.000206379,0.001385571,1.96E-06
0.356024832,0.000184456,0.001575968,2.52E-06
0.356126432,0.000658624,0.00160661,3.01E-06
0.356228064,0.001138217,0.001452881,3.41E-06
0.356329664,0.001545263,0.00112858,3.66E-06
0.356431264,0.001818939,0.000678597,3.77E-06
0.356532864,0.001925364,0.000165515,3.73E-06
0.356634464,0.001859171,-0.000344687,3.58E-06
0.356736064,0.001638807,-0.000793853,3.32E-06
0.356837696,0.001298819,-0.001137879,2.98E-06
0.356939296,0.000882401,-0.001348179,2.60E-06
0.357040896,0.000436463,-0.001410372,2.18E-06
0.357142496,9.49E-06,-0.001322953,1.75E-06
0.357244096,-0.000349541,-0.001097891,1.33E-06
0.357345696,-0.000593834,-0.000763131,9.35E-07
0.357447328,-0.000684772,-0.000364864,6.02E-07
0.357548928,-0.000601152,3.35E-05,3.63E-07
0.357650528,-0.000349051,0.000358426,2.50E-07
0.357752128,3.20E-05,0.000539656,2.92E-07
0.357853728,0.000470969,0.000527649,5.00E-07
0.357955328,0.000877336,0.000308936,8.65E-07
0.35805696,0.00116089,-8.65E-05,1.36E-06
0.35815856,0.001253569,-0.000589167,1.92E-06
0.35826016,0.001126431,-0.001105858,2.49E-06
0.35836176,0.000796411,-0.001541217,3.01E-06
0.35846336,0.00032087,-0.001820315,3.42E-06
0.35856496,-0.000218272,-0.001904789,3.68E-06
0.358666592,-0.000736071,-0.001798517,3.78E-06
0.358768192,-0.001165444,-0.001541321,3.73E-06
0.358869792,-0.001470984,-0.00119285,3.59E-06
0.358971392,-0.001651332,-0.000812286,3.39E-06
0.359072992,-0.001729912,-0.000441356,3.19E-06
0.359174592,-0.001738524,-9.66E-05,3.03E-06
0.359276192,-0.001700835,0.000226865,2.94E-06
0.359377824,-0.001622297,0.000543475,2.93E-06
0.359479424,-0.001489994,0.000861748,2.96E-06
0.359581024,-0.001281916,0.001172927,3.02E-06
0.359682624,-0.000981496,0.001447904,3.06E-06
0.359784224,-0.000591108,0.001644188,3.05E-06
0.359885824,-0.000138462,0.001720184,2.98E-06
0.359987456,0.000327218,0.001650793,2.83E-06
0.360089056,0.000747882,0.001437661,2.63E-06
0.360190656,0.001072946,0.001109835,2.38E-06
0.360292256,0.001272658,0.00071476,2.13E-06
0.360393856,0.001343384,0.000303487,1.90E-06
0.360495456,0.001303168,-8.38E-05,1.71E-06
0.360597088,0.001179871,-0.000426357,1.57E-06
0.360698688,0.000997102,-0.000721925,1.52E-06
0.360800288,0.000764072,-0.000977481,1.54E-06
0.360901888,0.000474155,-0.00119519,1.65E-06
0.361003488,0.000113424,-0.001360506,1.86E-06
0.361105088,-0.000323994,-0.001438499,2.17E-06
0.36120672,-0.000820355,-0.001381476,2.58E-06
0.36130832,-0.001325845,-0.001146182,3.07E-06
0.36140992,-0.001762209,-0.000714721,3.62E-06
0.36151152,-0.002039158,-0.000111303,4.17E-06
0.36161312,-0.002079649,0.00059238,4.68E-06
0.36171472,-0.00184629,0.001287401,5.07E-06
0.361816352,-0.00135923,0.001852618,5.28E-06
0.361917952,-0.000697376,0.002187515,5.27E-06
0.362019552,1.95E-05,0.002241563,5.02E-06
0.362121152,0.000662969,0.00202926,4.56E-06
0.362222752,0.001130833,0.001625195,3.92E-06
0.362324352,0.001374615,0.001140694,3.19E-06
0.362425984,0.001409326,0.000689846,2.46E-06
0.362527584,0.001303736,0.000355862,1.83E-06
0.362629184,0.001154235,0.000168279,1.36E-06
0.362730784,0.001050687,9.81E-05,1.11E-06
0.362832384,0.001045358,7.25E-05,1.10E-06
0.362933984,0.0011355,4.64E-06,1.29E-06
0.363035616,0.001265828,-0.000172504,1.63E-06
0.363137216,0.001349773,-0.00047956,2.05E-06
0.363238816,0.001301472,-0.000881301,2.47E-06
0.363340416,0.001067086,-0.001296494,2.82E-06
0.363442016,0.000645115,-0.00162298,3.05E-06
0.363543616,8.97E-05,-0.001769256,3.14E-06
0.363645248,-0.000503147,-0.001682557,3.08E-06
0.363746848,-0.001022494,-0.001364938,2.91E-06
0.363848448,-0.00137278,-0.000872493,2.65E-06
0.363950048,-0.001498713,-0.000298409,2.34E-06
0.364051648,-0.001396132,0.000253598,2.01E-06
0.364153248,-0.001106909,0.000695682,1.71E-06
0.36425488,-0.00070188,0.000973538,1.44E-06
0.36435648,-0.000259524,0.001071337,1.22E-06
0.36445808,0.000151819,0.001005272,1.03E-06
0.36455968,0.000483375,0.000810955,8.91E-07
0.36466128,0.00070656,0.000530972,7.81E-07
0.36476288,0.000807957,0.000207226,6.96E-07
0.364864512,0.000783547,-0.000120596,6.28E-07
0.364966112,0.000636367,-0.000412419,5.75E-07
0.365067712,0.000379348,-0.000625242,5.35E-07
0.365169312,4.17E-05,-0.000714966,5.13E-07
0.365270912,-0.000325813,-0.000644753,5.22E-07
0.365372512,-0.000650966,-0.000398512,5.83E-07
0.365474144,-0.000850307,5.20E-06,7.23E-07
0.365575744,-0.000847972,0.000505285,9.74E-07
0.365677344,-0.000599619,0.001001986,1.36E-06
0.365778944,-0.000113325,0.001375274,1.90E-06
0.365880544,0.000541665,0.00151475,2.59E-06
0.365982144,0.001244459,0.001352332,3.38E-06
0.366083776,0.001849814,0.000886189,4.21E-06
0.366185376,0.002225613,0.00018667,4.99E-06
0.366286976,0.002288844,-0.000618936,5.62E-06
0.366388576,0.002028642,-0.001378844,6.02E-06
0.366490176,0.001509083,-0.001956949,6.11E-06
0.366591776,0.000850513,-0.002268946,5.87E-06
0.366693376,0.000194373,-0.002303657,5.34E-06
0.366795008,-0.00033854,-0.002122486,4.62E-06
0.366896608,-0.000683337,-0.001836067,3.84E-06
0.366998208,-0.000847641,-0.001565029,3.17E-06
0.367099808,-0.000903439,-0.00139829,2.77E-06
0.367201408,-0.000957218,-0.001363405,2.78E-06
0.367303008,-0.001109216,-0.001418771,3.24E-06
0.36740464,-0.001415736,-0.001469533,4.16E-06
0.36750624,-0.001866614,-0.001401198,5.45E-06
0.36760784,-0.002384639,-0.001119929,6.94E-06
0.36770944,-0.002846982,-0.000586782,8.45E-06
0.36781104,-0.003122012,0.000165147,9.77E-06
0.36791264,-0.003109541,0.001036594,1.07E-05
0.368014272,-0.002770884,0.001888874,1.12E-05
0.368115872,-0.002139034,0.002581722,1.12E-05
0.368217472,-0.001307152,0.003008997,1.08E-05
0.368319072,-0.000401299,0.003121175,9.90E-06
0.368420672,0.000452035,0.002929489,8.79E-06
0.368522272,0.001153003,0.002493419,7.55E-06
0.368623904,0.001643036,0.001898381,6.30E-06
0.368725504,0.001905279,0.001232203,5.15E-06
0.368827104,0.00195376,0.000567865,4.14E-06
0.368928704,0.00181742,-4.32E-05,3.30E-06
0.369030304,0.001526285,-0.000567207,2.65E-06
0.369131904,0.001105491,-0.000977746,2.18E-06
0.369233536,0.000578784,-0.001246203,1.89E-06
0.369335136,-2.17E-05,-0.001338781,1.79E-06
0.369436736,-0.00064535,-0.001222851,1.91E-06
0.369538336,-0.001219854,-0.000880739,2.26E-06
0.369639936,-0.00165775,-0.000325419,2.85E-06
0.369741536,-0.001873932,0.000389213,3.66E-06
0.369843168,-0.001808526,0.001169857,4.64E-06
0.369944768,-0.001446948,0.001899229,5.70E-06
0.370046368,-0.000828735,0.00246149,6.75E-06
0.370147968,-4.10E-05,0.002769257,7.67E-06
0.370249568,0.000801526,0.002783059,8.39E-06
0.370351168,0.001583558,0.002517128,8.84E-06
0.3704528,0.002214045,0.002030517,9.02E-06
0.3705544,0.002641986,0.001407446,8.96E-06
0.370656,0.002859188,0.000733912,8.71E-06
0.3707576,0.002890753,7.80E-05,8.36E-06
0.3708592,0.002777669,-0.00052049,7.99E-06
0.3709608,0.002558354,-0.001048091,7.64E-06
0.371062432,0.002256332,-0.001506328,7.36E-06
0.371164032,0.001878565,-0.001896112,7.12E-06
0.371265632,0.001424133,-0.002205997,6.89E-06
0.371367232,0.000898396,-0.002409648,6.61E-06
0.371468832,0.000325486,-0.002473841,6.23E-06
0.371570432,-0.000247227,-0.002373762,5.70E-06
0.371672064,-0.000755941,-0.002109129,5.02E-06
0.371773664,-0.001137319,-0.001713661,4.23E-06
0.371875264,-0.001349575,-0.001252196,3.39E-06
0.371976864,-0.001388976,-0.000804604,2.58E-06
0.372078464,-0.001293949,-0.00044162,1.87E-06
0.372180064,-0.00113387,-0.00020176,1.33E-06
0.372281696,-0.000985824,-7.84E-05,9.78E-07
0.372383296,-0.000907402,-2.27E-05,8.24E-07
0.372484896,-0.000915234,3.86E-05,8.39E-07
0.372586496,-0.000977135,0.000175205,9.85E-07
0.372688096,-0.001021508,0.000424944,1.22E-06
0.372789696,-0.000961985,0.000774794,1.53E-06
0.372891328,-0.000729614,0.001159281,1.88E-06
0.372992928,-0.000301207,0.001477861,2.27E-06
0.373094528,0.000286844,0.001626016,2.73E-06
0.373196128,0.000944658,0.001529146,3.23E-06
0.373297728,0.001552843,0.001167479,3.77E-06
0.373399328,0.001996068,0.000583676,4.32E-06
0.37350096,0.002195081,-0.000128886,4.83E-06
0.37360256,0.002127117,-0.000852944,5.25E-06
0.37370416,0.001828576,-0.001480616,5.54E-06
0.37380576,0.00137919,-0.001942481,5.68E-06
0.37390736,0.000872889,-0.00222272,5.70E-06
0.37400896,0.000385688,-0.00235486,5.69E-06
0.374110592,-4.74E-05,-0.002400017,5.76E-06
0.374212192,-0.000437873,-0.002416487,6.03E-06
0.374313792,-0.00083062,-0.002432619,6.61E-06
0.374415392,-0.001277389,-0.002433129,7.55E-06
0.374516992,-0.001807603,-0.002363668,8.85E-06
0.374618592,-0.002407137,-0.002151956,1.04E-05
0.374720192,-0.003013336,-0.001738068,1.21E-05
0.374821824,-0.003529077,-0.001102842,1.37E-05
0.374923424,-0.003851597,-0.000283289,1.49E-05
0.375025024,-0.003905686,0.000631583,1.57E-05
0.375126624,-0.003668804,0.001523449,1.58E-05
0.375228224,-0.003178962,0.002277578,1.53E-05
0.375329824,-0.00252296,0.002814183,1.43E-05
0.375431456,-0.001809702,0.003107633,1.29E-05
0.375533056,-0.001138124,0.003187669,1.15E-05
0.375634656,-0.000570503,0.003123139,1.01E-05
0.375736256,-0.000119638,0.002994336,8.98E-06
0.375837856,0.000246225,0.002863499,8.26E-06
0.375939456,0.000582695,0.002753879,7.92E-06
0.376041088,0.00094056,0.002645005,7.88E-06
0.376142688,0.001340208,0.002485789,7.98E-06
0.376244288,0.001759008,0.002220083,8.02E-06
0.376345888,0.00213627,0.001814681,7.86E-06
0.376447488,0.002393735,0.00127919,7.37E-06
0.376549088,0.002464132,0.000670559,6.52E-06
0.37665072,0.002317822,8.03E-05,5.38E-06
0.37675232,0.001978092,-0.000391618,4.07E-06
0.37685392,0.001518881,-0.000668422,2.75E-06
0.37695552,0.001044658,-0.00072129,1.61E-06
0.37705712,0.000659157,-0.000578825,7.70E-07
0.37715872,0.000434389,-0.000316875,2.89E-07
0.377260352,0.000391138,-3.29E-05,1.54E-07
0.377361952,0.00049736,0.000185384,2.82E-07
0.377463552,0.000684213,0.000286485,5.50E-07
0.377565152,0.000873428,0.000267179,8.34E-07
0.377666752,0.001006268,0.000167304,1.04E-06
0.377768352,0.001063986,4.89E-05,1.13E-06
0.377869984,0.001072294,-3.26E-05,1.15E-06
0.377971584,0.001087712,-5.48E-05,1.19E-06
0.378073184,0.001170522,-4.13E-05,1.37E-06
0.378174784,0.001354563,-5.60E-05,1.84E-06
0.378276384,0.001625451,-0.000180574,2.67E-06
0.378377984,0.001915685,-0.000481949,3.90E-06
0.378479616,0.002119185,-0.000981908,5.46E-06
0.378581216,0.002121543,-0.001638578,7.19E-06
0.378682816,0.001837305,-0.002347251,8.89E-06
0.378784416,0.001242801,-0.002962202,1.03E-05
0.378886016,0.000393003,-0.003334617,1.13E-05
0.378987616,-0.000584874,-0.003355341,1.16E-05
0.379089248,-0.001520303,-0.002988425,1.12E-05
0.379190848,-0.002242123,-0.002284502,1.02E-05
0.379292448,-0.002621792,-0.001370155,8.75E-06
0.379394048,-0.002604793,-0.000417141,6.96E-06
0.379495648,-0.002222199,0.000399073,5.10E-06
0.379597248,-0.001580618,0.000940151,3.38E-06
0.37969888,-0.000834161,0.001135004,1.98E-06
0.37980048,-0.000146001,0.000992174,1.01E-06
0.37990208,0.000350393,0.000591647,4.73E-07
0.38000368,0.000579652,5.89E-05,3.39E-07
0.38010528,0.000534922,-0.000470541,5.08E-07
0.38020688,0.000269048,-0.000883995,8.54E-07
0.380308512,-0.000128222,-0.001113935,1.26E-06
0.380410112,-0.000558117,-0.001144096,1.62E-06
0.380511712,-0.000936988,-0.001001508,1.88E-06
0.380613312,-0.001210819,-0.000739565,2.01E-06
0.380714912,-0.00135837,-0.000418988,2.02E-06
0.380816512,-0.001384887,-9.26E-05,1.93E-06
0.380918144,-0.001310649,0.000202493,1.76E-06
0.381019744,-0.001159598,0.000444556,1.54E-06
0.381121344,-0.000952504,0.00062126,1.29E-06
0.381222944,-0.000706641,0.000722386,1.02E-06
0.381324544,-0.000440695,0.00073581,7.36E-07
0.381426144,-0.000181206,0.000649302,4.54E-07
0.381527776,3.39E-05,0.000457761,2.11E-07
0.381629376,0.000158,0.000172891,5.49E-08
0.381730976,0.000145514,-0.000169376,4.99E-08
0.381832576,-3.35E-05,-0.000508314,2.60E-07
0.381934176,-0.000378923,-0.000767223,7.32E-07
0.382035776,-0.000852804,-0.000870371,1.48E-06
0.382137376,-0.001381511,-0.000763218,2.49E-06
0.382239008,-0.001869263,-0.000429377,3.68E-06
0.382340608,-0.002219183,0.00010132,4.94E-06
0.382442208,-0.002356273,0.000756565,6.12E-06
0.382543808,-0.002245949,0.001436553,7.11E-06
0.382645408,-0.001903036,0.002036628,7.77E-06
0.382747008,-0.001388344,0.002472038,8.04E-06
0.38284864,-0.000792833,0.002698115,7.91E-06
0.38295024,-0.000213121,0.002719519,7.44E-06
0.38305184,0.00027437,0.00258503,6.76E-06
0.38315344,0.00063223,0.002369374,6.01E-06
0.38325504,0.000867919,0.002148247,5.37E-06
0.38335664,0.001025354,0.001974797,4.95E-06
0.383458272,0.001165587,0.001864836,4.84E-06
0.383559872,0.001343099,0.001794987,5.03E-06
0.383661472,0.001585158,0.001713928,5.45E-06
0.383763072,0.001880815,0.00156311,5.98E-06
0.383864672,0.002183304,0.001300297,6.46E-06
0.383966272,0.002425444,0.000917901,6.73E-06
0.384067904,0.002542981,0.000449543,6.67E-06
0.384169504,0.002497828,-3.77E-05,6.24E-06
0.384271104,0.00229325,-0.000462598,5.47E-06
0.384372704,0.001976018,-0.000754799,4.47E-06
0.384474304,0.001624862,-0.000876721,3.41E-06
0.384575904,0.001328778,-0.000836562,2.47E-06
0.384677536,0.001161457,-0.000687909,1.82E-06
0.384779136,0.001159226,-0.000515851,1.61E-06
0.384880736,0.001309334,-0.000413053,1.88E-06
0.384982336,0.001552816,-0.000452846,2.62E-06
0.385083936,0.001801449,-0.000667926,3.69E-06
0.385185536,0.001963311,-0.001041575,4.94E-06
0.385287168,0.001968597,-0.001513811,6.17E-06
0.385388768,0.001787716,-0.001999792,7.20E-06
0.385490368,0.001436794,-0.00241421,7.89E-06
0.385591968,0.000969869,-0.002694158,8.20E-06
0.385693568,0.000460815,-0.00281413,8.13E-06
0.385795168,-1.94E-05,-0.002789159,7.78E-06
0.3858968,-0.000423379,-0.00266536,7.28E-06
0.3859984,-0.000738898,-0.002500971,6.80E-06
0.3861,-0.000988183,-0.002344382,6.47E-06
0.3862016,-0.001214857,-0.002216924,6.39E-06
0.3863032,-0.001463923,-0.002106182,6.58E-06
0.3864048,-0.001761729,-0.001971634,6.99E-06
0.386506432,-0.002102509,-0.001760376,7.52E-06
0.386608032,-0.002445647,-0.001427768,8.02E-06
0.386709632,-0.002724699,-0.000956682,8.34E-06
0.386811232,-0.002865788,-0.000369243,8.35E-06
0.386912832,-0.00281009,0.000273059,7.97E-06
0.387014432,-0.002533283,0.000881432,7.19E-06
0.387116064,-0.002055893,0.001360319,6.08E-06
0.387217664,-0.001441743,0.001630075,4.74E-06
0.387319264,-0.000785739,0.001645463,3.32E-06
0.387420864,-0.000195051,0.001405727,2.01E-06
0.387522464,0.00023125,0.00095501,9.66E-07
0.387624064,0.000419845,0.000374342,3.16E-07
0.387725696,0.00033541,-0.000232306,1.66E-07
0.387827296,-1.39E-05,-0.000755137,5.70E-07
0.387928896,-0.000578496,-0.001095921,1.54E-06
0.388030496,-0.00127535,-0.001182614,3.03E-06
0.388132096,-0.002001173,-0.000978962,4.96E-06
0.388233696,-0.002646632,-0.000488409,7.24E-06
0.388335328,-0.003110305,0.00024702,9.74E-06
0.388436928,-0.003311,0.001151733,1.23E-05
0.388538528,-0.003198144,0.002124733,1.47E-05
0.388640128,-0.00275993,0.003050897,1.69E-05
0.388741728,-0.002028045,0.003815665,1.87E-05
0.388843328,-0.001076533,0.004322502,1.98E-05
0.38894496,-1.25E-05,0.004510105,2.03E-05
0.38904656,0.001041183,0.004364548,2.01E-05
0.38914816,0.001968134,0.003922126,1.93E-05
0.38924976,0.00267958,0.003261362,1.78E-05
0.38935136,0.003129611,0.002485869,1.60E-05
0.38945296,0.003320433,0.001702254,1.39E-05
0.389554592,0.003296662,0.000998526,1.19E-05
0.389656192,0.003130317,0.00042815,9.98E-06
0.389757792,0.002900454,3.51E-06,8.41E-06
0.389859392,0.002672607,-0.000299712,7.23E-06
0.389960992,0.002483768,-0.000528494,6.45E-06
0.390062592,0.002337411,-0.000732977,6.00E-06
0.390164192,0.002209988,-0.000948163,5.78E-06
0.390265824,0.00206614,-0.001183016,5.67E-06
0.390367424,0.001876708,-0.001420467,5.54E-06
0.390469024,0.001632826,-0.001627723,5.32E-06
0.390570624,0.00135108,-0.00177267,4.97E-06
0.390672224,0.001067837,-0.001840208,4.53E-06
0.390773824,0.000824572,-0.001842255,4.07E-06
0.390875456,0.00064928,-0.001817002,3.72E-06
0.390977056,0.000541152,-0.001816556,3.59E-06
0.391078656,0.000465219,-0.001886792,3.78E-06
0.391180256,0.000360138,-0.002046734,4.32E-06
0.391281856,0.000157293,-0.002275434,5.20E-06
0.391383456,-0.000194931,-0.002511693,6.35E-06
0.391485088,-0.000709702,-0.002667631,7.62E-06
0.391586688,-0.001350334,-0.002652633,8.86E-06
0.391688288,-0.002033306,-0.002401009,9.90E-06
0.391789888,-0.002646246,-0.00189502,1.06E-05
0.391891488,-0.003076638,-0.001175327,1.08E-05
0.391993088,-0.003242648,-0.000334169,1.06E-05
0.39209472,-0.003115724,0.000507318,9.97E-06
0.39219632,-0.002727423,0.001230273,8.95E-06
0.39229792,-0.002158757,0.001747501,7.71E-06
0.39239952,-0.001516373,0.002022132,6.39E-06
0.39250112,-0.000903748,0.002070791,5.10E-06
0.39260272,-0.000396303,0.001951775,3.97E-06
0.392704352,-2.72E-05,0.001743148,3.04E-06
0.392805952,0.000212756,0.001518074,2.35E-06
0.392907552,0.000363236,0.001325028,1.89E-06
0.393009152,0.000473813,0.001178836,1.61E-06
0.393110752,0.000583985,0.001064614,1.47E-06
0.393212352,0.000710136,0.000951823,1.41E-06
0.393313984,0.000843791,0.000811893,1.37E-06
0.393415584,0.000960374,0.000632094,1.32E-06
0.393517184,0.001033709,0.000420581,1.25E-06
0.393618784,0.001049732,0.000201389,1.14E-06
0.393720384,0.001013664,2.19E-06,1.03E-06
0.393821984,0.000947634,-0.000159685,9.24E-07
0.393923616,0.000879592,-0.000286567,8.56E-07
0.394025216,0.000828221,-0.000400421,8.46E-07
0.394126816,0.000790738,-0.00053263,9.09E-07
0.394228416,0.00073965,-0.000707401,1.05E-06
0.394330016,0.000630899,-0.000925665,1.25E-06
0.394431616,0.000421193,-0.001156443,1.51E-06
0.394533248,8.86E-05,-0.001340149,1.80E-06
0.394634848,-0.000351282,-0.001404137,2.09E-06
0.394736448,-0.000839931,-0.001286526,2.36E-06
0.394838048,-0.001285743,-0.000960758,2.58E-06
0.394939648,-0.001587174,-0.000451777,2.72E-06
0.395041248,-0.001662729,0.000163359,2.79E-06
0.39514288,-0.001477334,0.000772091,2.78E-06
0.39524448,-0.001055754,0.001255313,2.69E-06
0.39534608,-0.000478356,0.001519346,2.54E-06
0.39544768,0.000139401,0.001520821,2.33E-06
0.39554928,0.000677226,0.001277104,2.09E-06
0.39565088,0.001040951,0.00085962,1.82E-06
0.395752512,0.001185304,0.000372351,1.54E-06
0.395854112,0.00112198,-7.81E-05,1.26E-06
0.395955712,0.00091054,-0.000411809,9.99E-07
0.396057312,0.000635331,-0.000594366,7.57E-07
0.396158912,0.00037681,-0.000639779,5.51E-07
0.396260512,0.00018763,-0.000597119,3.92E-07
0.396362144,8.13E-05,-0.000527429,2.85E-07
0.396463744,3.60E-05,-0.000479962,2.32E-07
0.396565344,1.06E-05,-0.000476184,2.27E-07
0.396666944,-3.48E-05,-0.000506439,2.58E-07
0.396768544,-0.000120597,-0.000539376,3.05E-07
0.396870144,-0.000239773,-0.000539666,3.49E-07
0.396971776,-0.000362521,-0.000486506,3.68E-07
0.397073376,-0.000451246,-0.000385,3.52E-07
0.397174976,-0.000479429,-0.000265519,3.00E-07
0.397276576,-0.000446053,-0.000171302,2.28E-07
0.397378176,-0.000379361,-0.000139476,1.63E-07
0.397479776,-0.000328108,-0.000183277,1.41E-07
0.397581376,-0.000343375,-0.00028269,1.98E-07
0.397683008,-0.000457544,-0.000387691,3.60E-07
0.397784608,-0.000668407,-0.000433813,6.35E-07
0.397886208,-0.000935083,-0.000365085,1.01E-06
0.397987808,-0.001188509,-0.000156008,1.44E-06
0.398089408,-0.001353486,0.000176288,1.86E-06
0.398191008,-0.001374321,0.000574975,2.22E-06
0.39829264,-0.001234398,0.000960932,2.45E-06
0.39839424,-0.000962379,0.001258441,2.51E-06
0.39849584,-0.000622721,0.001420013,2.40E-06
0.39859744,-0.000293751,0.001441677,2.16E-06
0.39869904,-4.07E-05,0.001363353,1.86E-06
0.39880064,0.000107361,0.001253726,1.58E-06
0.398902272,0.000167707,0.001184226,1.43E-06
0.399003872,0.000197759,0.001201033,1.48E-06
0.399105472,0.000272967,0.001305612,1.78E-06
0.399207072,0.000457176,0.001451493,2.32E-06
0.399308672,0.00077617,0.001558853,3.03E-06
0.399410272,0.001204,0.001541816,3.83E-06
