Frequency (GHz),Re( S31 ),Im( S31 ),S2
0.375459552,0.000423119,-2.53E-05,1.80E-07
0.37557648,0.000406907,-6.72E-05,1.70E-07
0.375693408,0.000385925,-0.000105061,1.60E-07
0.375810336,0.000361061,-0.000138203,1.49E-07
0.375927264,0.000333278,-0.000166237,1.39E-07
0.376044192,0.000303574,-0.000188949,1.28E-07
0.37616112,0.000272947,-0.000206315,1.17E-07
0.376278048,0.000242357,-0.000218497,1.06E-07
0.376394976,0.000212692,-0.000225827,9.62E-08
0.376511904,0.000184737,-0.00022879,8.65E-08
0.376628832,0.000159152,-0.000227996,7.73E-08
0.37674576,0.000136448,-0.000224152,6.89E-08
0.376862688,0.000116977,-0.000218032,6.12E-08
0.376979648,0.000100925,-0.000210442,5.45E-08
0.377096576,8.83E-05,-0.000202186,4.87E-08
0.377213504,7.90E-05,-0.000194036,4.39E-08
0.377330432,7.27E-05,-0.000186701,4.01E-08
0.37744736,6.89E-05,-0.0001808,3.74E-08
0.377564288,6.72E-05,-0.000176841,3.58E-08
0.377681216,6.70E-05,-0.000175202,3.52E-08
0.377798144,6.75E-05,-0.000176118,3.56E-08
0.377915072,6.80E-05,-0.000179675,3.69E-08
0.378032,6.80E-05,-0.000185807,3.91E-08
0.378148928,6.66E-05,-0.000194305,4.22E-08
0.378265856,6.33E-05,-0.00020482,4.60E-08
0.378382784,5.76E-05,-0.000216882,5.04E-08
0.378499712,4.90E-05,-0.000229923,5.53E-08
0.37861664,3.73E-05,-0.000243296,6.06E-08
0.378733568,2.24E-05,-0.000256303,6.62E-08
0.378850496,4.23E-06,-0.000268229,7.20E-08
0.378967424,-1.70E-05,-0.00027837,7.78E-08
0.379084352,-4.11E-05,-0.000286061,8.35E-08
0.37920128,-6.75E-05,-0.000290707,8.91E-08
0.379318208,-9.57E-05,-0.000291806,9.43E-08
0.379435136,-0.000125083,-0.000288972,9.92E-08
0.379552064,-0.000154934,-0.000281946,1.03E-07
0.379668992,-0.000184502,-0.000270612,1.07E-07
0.37978592,-0.000213024,-0.000255,1.10E-07
0.379902848,-0.000239758,-0.000235281,1.13E-07
0.380019776,-0.000264001,-0.000211765,1.15E-07
0.380136736,-0.000285122,-0.000184888,1.15E-07
0.380253664,-0.000302578,-0.000155193,1.16E-07
0.380370592,-0.000315939,-0.000123314,1.15E-07
0.38048752,-0.000324894,-9.00E-05,1.14E-07
0.380604448,-0.000329266,-5.58E-05,1.12E-07
0.380721376,-0.000329015,-2.17E-05,1.09E-07
0.380838304,-0.000324235,1.16E-05,1.05E-07
0.380955232,-0.00031515,4.34E-05,1.01E-07
0.38107216,-0.000302107,7.32E-05,9.66E-08
0.381189088,-0.000285557,0.000100184,9.16E-08
0.381306016,-0.000266044,0.000124003,8.62E-08
0.381422944,-0.000244183,0.000144249,8.04E-08
0.381539872,-0.000220637,0.000160665,7.45E-08
0.3816568,-0.0001961,0.000173119,6.84E-08
0.381773728,-0.000171265,0.000181606,6.23E-08
0.381890656,-0.000146809,0.000186248,5.62E-08
0.382007584,-0.000123362,0.000187283,5.03E-08
0.382124512,-0.000101492,0.000185061,4.45E-08
0.38224144,-8.17E-05,0.00018002,3.91E-08
0.382358368,-6.43E-05,0.000172675,3.40E-08
0.382475296,-4.97E-05,0.000163592,2.92E-08
0.382592224,-3.79E-05,0.000153367,2.50E-08
0.382709152,-2.90E-05,0.000142601,2.12E-08
0.38282608,-2.30E-05,0.000131878,1.79E-08
0.382943008,-1.96E-05,0.000121743,1.52E-08
0.383059936,-1.86E-05,0.000112681,1.30E-08
0.383176864,-1.96E-05,0.000105102,1.14E-08
0.383293824,-2.22E-05,9.93E-05,1.04E-08
0.383410752,-2.58E-05,9.56E-05,9.80E-09
0.38352768,-3.01E-05,9.40E-05,9.74E-09
0.383644608,-3.44E-05,9.46E-05,1.01E-08
0.383761536,-3.84E-05,9.72E-05,1.09E-08
0.383878464,-4.15E-05,0.000101823,1.21E-08
0.383995392,-4.34E-05,0.000108076,1.36E-08
0.38411232,-4.37E-05,0.000115668,1.53E-08
0.384229248,-4.22E-05,0.000124222,1.72E-08
0.384346176,-3.87E-05,0.000133319,1.93E-08
0.384463104,-3.31E-05,0.000142521,2.14E-08
0.384580032,-2.54E-05,0.000151386,2.36E-08
0.38469696,-1.57E-05,0.000159484,2.57E-08
0.384813888,-4.20E-06,0.000166417,2.77E-08
0.384930816,8.87E-06,0.000171828,2.96E-08
0.385047744,2.32E-05,0.000175422,3.13E-08
0.385164672,3.84E-05,0.00017697,3.28E-08
0.3852816,5.41E-05,0.000176322,3.40E-08
0.385398528,7.00E-05,0.00017341,3.50E-08
0.385515456,8.54E-05,0.000168251,3.56E-08
0.385632384,0.000100129,0.000160944,3.59E-08
0.385749312,0.000113711,0.000151666,3.59E-08
0.38586624,0.000125829,0.000140664,3.56E-08
0.385983168,0.000136207,0.000128244,3.50E-08
0.386100096,0.000144636,0.000114758,3.41E-08
0.386217024,0.00015098,0.000100587,3.29E-08
0.386333952,0.000155181,8.61E-05,3.15E-08
0.38645088,0.00015726,7.18E-05,2.99E-08
0.38656784,0.000157316,5.79E-05,2.81E-08
0.386684768,0.000155516,4.49E-05,2.62E-08
0.386801696,0.000152091,3.31E-05,2.42E-08
0.386918624,0.000147327,2.27E-05,2.22E-08
0.387035552,0.000141551,1.39E-05,2.02E-08
0.38715248,0.00013512,6.80E-06,1.83E-08
0.387269408,0.000128406,1.55E-06,1.65E-08
0.387386336,0.000121784,-1.91E-06,1.48E-08
0.387503264,0.000115621,-3.66E-06,1.34E-08
0.387620192,0.000110258,-3.86E-06,1.22E-08
0.38773712,0.000106003,-2.70E-06,1.12E-08
0.387854048,0.000103119,-4.69E-07,1.06E-08
0.387970976,0.000101817,2.53E-06,1.04E-08
0.388087904,0.000102245,5.95E-06,1.05E-08
0.388204832,0.000104487,9.42E-06,1.10E-08
0.38832176,0.000108558,1.26E-05,1.19E-08
0.388438688,0.000114403,1.50E-05,1.33E-08
0.388555616,0.000121897,1.63E-05,1.51E-08
0.388672544,0.000130848,1.62E-05,1.74E-08
0.388789472,0.000141004,1.43E-05,2.01E-08
0.3889064,0.00015206,1.04E-05,2.32E-08
0.389023328,0.000163663,4.31E-06,2.68E-08
0.389140256,0.000175426,-4.18E-06,3.08E-08
0.389257184,0.000186938,-1.51E-05,3.52E-08
0.389374112,0.000197774,-2.86E-05,3.99E-08
0.38949104,0.000207509,-4.44E-05,4.50E-08
0.389607968,0.000215726,-6.26E-05,5.05E-08
0.389724928,0.000222031,-8.29E-05,5.62E-08
0.389841856,0.00022606,-0.000105024,6.21E-08
0.389958784,0.000227487,-0.000128727,6.83E-08
0.390075712,0.000226034,-0.000153635,7.47E-08
0.39019264,0.000221478,-0.000179356,8.12E-08
0.390309568,0.000213651,-0.000205465,8.79E-08
0.390426496,0.000202449,-0.000231512,9.46E-08
0.390543424,0.000187829,-0.000257037,1.01E-07
0.390660352,0.000169815,-0.000281571,1.08E-07
0.39077728,0.000148492,-0.000304652,1.15E-07
0.390894208,0.000124011,-0.000325826,1.22E-07
0.391011136,9.66E-05,-0.000344663,1.28E-07
0.391128064,6.65E-05,-0.000360756,1.35E-07
0.391244992,3.40E-05,-0.000373734,1.41E-07
0.39136192,-4.48E-07,-0.000383267,1.47E-07
0.391478848,-3.65E-05,-0.000389073,1.53E-07
0.391595776,-7.36E-05,-0.000390923,1.58E-07
0.391712704,-0.000111346,-0.000388648,1.63E-07
0.391829632,-0.000149195,-0.000382145,1.68E-07
0.39194656,-0.000186613,-0.00037138,1.73E-07
0.392063488,-0.000223061,-0.000356394,1.77E-07
0.392180416,-0.000258001,-0.0003373,1.80E-07
0.392297344,-0.000290916,-0.000314287,1.83E-07
0.392414272,-0.000321312,-0.000287616,1.86E-07
0.3925312,-0.000348736,-0.000257617,1.88E-07
0.392648128,-0.00037278,-0.00022468,1.89E-07
0.392765056,-0.000393097,-0.00018925,1.90E-07
0.392881984,-0.000409403,-0.000151817,1.91E-07
0.392998944,-0.000421484,-0.000112906,1.90E-07
0.393115872,-0.000429206,-7.31E-05,1.90E-07
0.3932328,-0.000432508,-3.29E-05,1.88E-07
0.393349728,-0.000431409,7.17E-06,1.86E-07
0.393466656,-0.00042601,4.64E-05,1.84E-07
0.393583584,-0.000416481,8.45E-05,1.81E-07
0.393700512,-0.000403068,0.000120706,1.77E-07
0.39381744,-0.00038608,0.000154743,1.73E-07
0.393934368,-0.000365882,0.000186169,1.69E-07
0.394051296,-0.00034289,0.000214646,1.64E-07
0.394168224,-0.000317558,0.000239903,1.58E-07
0.394285152,-0.000290369,0.000261739,1.53E-07
0.39440208,-0.000261823,0.000280029,1.47E-07
0.394519008,-0.000232426,0.000294721,1.41E-07
0.394635936,-0.000202678,0.000305842,1.35E-07
0.394752864,-0.000173065,0.000313491,1.28E-07
0.394869792,-0.000144042,0.000317835,1.22E-07
0.39498672,-0.000116028,0.000319112,1.15E-07
0.395103648,-8.94E-05,0.000317613,1.09E-07
0.395220576,-6.44E-05,0.000313683,1.03E-07
0.395337504,-4.14E-05,0.000307707,9.64E-08
0.395454432,-2.05E-05,0.000300096,9.05E-08
0.39557136,-1.84E-06,0.000291282,8.48E-08
0.395688288,1.46E-05,0.000281695,7.96E-08
0.395805216,2.89E-05,0.000271756,7.47E-08
0.395922144,4.12E-05,0.000261858,7.03E-08
0.396039072,5.16E-05,0.000252356,6.63E-08
0.396156032,6.05E-05,0.000243551,6.30E-08
0.39627296,6.81E-05,0.000235684,6.02E-08
0.396389888,7.47E-05,0.000228926,5.80E-08
0.396506816,8.09E-05,0.000223372,5.64E-08
0.396623744,8.68E-05,0.000219038,5.55E-08
0.396740672,9.30E-05,0.000215863,5.52E-08
0.3968576,9.97E-05,0.00021371,5.56E-08
0.396974528,0.000107248,0.000212372,5.66E-08
0.397091456,0.000115923,0.000211584,5.82E-08
0.397208384,0.000125918,0.000211024,6.04E-08
0.397325312,0.000137365,0.000210336,6.31E-08
0.39744224,0.000150323,0.000209136,6.63E-08
0.397559168,0.000164772,0.000207027,7.00E-08
0.397676096,0.000180611,0.000203619,7.41E-08
0.397793024,0.00019766,0.000198537,7.85E-08
0.397909952,0.000215664,0.000191441,8.32E-08
0.39802688,0.000234299,0.000182037,8.80E-08
0.398143808,0.00025318,0.000170093,9.30E-08
0.398260736,0.000271875,0.000155446,9.81E-08
0.398377664,0.000289916,0.000138014,1.03E-07
0.398494592,0.000306815,0.000117803,1.08E-07
0.39861152,0.000322081,9.49E-05,1.13E-07
0.398728448,0.000335237,6.95E-05,1.17E-07
0.398845376,0.000345839,4.19E-05,1.21E-07
0.398962304,0.000353492,1.24E-05,1.25E-07
0.399079232,0.000357864,-1.84E-05,1.28E-07
0.39919616,0.000358702,-5.03E-05,1.31E-07
0.399313088,0.000355841,-8.25E-05,1.33E-07
0.399430048,0.000349208,-0.000114647,1.35E-07
0.399546976,0.000338832,-0.000146048,1.36E-07
0.399663904,0.000324835,-0.000176188,1.37E-07
0.399780832,0.000307437,-0.000204547,1.36E-07
0.39989776,0.000286939,-0.000230646,1.36E-07
0.400014688,0.000263723,-0.00025407,1.34E-07
0.400131616,0.000238231,-0.000274477,1.32E-07
0.400248544,0.000210952,-0.000291608,1.30E-07
0.400365472,0.000182409,-0.000305294,1.26E-07
0.4004824,0.000153136,-0.000315459,1.23E-07
0.400599328,0.000123668,-0.000322122,1.19E-07
0.400716256,9.45E-05,-0.000325392,1.15E-07
0.400833184,6.62E-05,-0.000325461,1.10E-07
0.400950112,3.90E-05,-0.000322597,1.06E-07
0.40106704,1.34E-05,-0.000317132,1.01E-07
0.401183968,-1.03E-05,-0.000309446,9.59E-08
0.401300896,-3.19E-05,-0.000299955,9.10E-08
0.401417824,-5.13E-05,-0.000289096,8.62E-08
0.401534752,-6.86E-05,-0.000277304,8.16E-08
0.40165168,-8.36E-05,-0.000265006,7.72E-08
0.401768608,-9.65E-05,-0.000252595,7.31E-08
0.401885536,-0.000107609,-0.000240422,6.94E-08
0.402002464,-0.000117085,-0.000228783,6.61E-08
0.402119392,-0.000125258,-0.000217902,6.32E-08
0.40223632,-0.000132465,-0.000207932,6.08E-08
0.402353248,-0.000139062,-0.00019894,5.89E-08
0.402470176,-0.000145406,-0.000190914,5.76E-08
0.402587136,-0.000151834,-0.000183758,5.68E-08
0.402704064,-0.000158651,-0.000177302,5.66E-08
0.402820992,-0.00016611,-0.000171308,5.69E-08
0.40293792,-0.000174403,-0.000165485,5.78E-08
0.403054848,-0.000183646,-0.000159499,5.92E-08
0.403171776,-0.000193876,-0.000152993,6.10E-08
0.403288704,-0.000205046,-0.000145605,6.32E-08
0.403405632,-0.000217021,-0.000136981,6.59E-08
0.40352256,-0.000229589,-0.000126799,6.88E-08
0.403639488,-0.000242459,-0.000114782,7.20E-08
0.403756416,-0.000255279,-0.000100713,7.53E-08
0.403873344,-0.000267646,-8.44E-05,7.88E-08
0.403990272,-0.000279119,-6.59E-05,8.23E-08
0.4041072,-0.000289241,-4.52E-05,8.57E-08
0.404224128,-0.00029755,-2.23E-05,8.90E-08
0.404341056,-0.000303606,2.42E-06,9.22E-08
0.404457984,-0.000306999,2.88E-05,9.51E-08
0.404574912,-0.000307375,5.63E-05,9.76E-08
0.40469184,-0.000304449,8.46E-05,9.98E-08
0.404808768,-0.000298014,0.000113056,1.02E-07
0.404925696,-0.000287963,0.000141212,1.03E-07
0.405042624,-0.000274288,0.000168441,1.04E-07
0.405159552,-0.000257091,0.000194148,1.04E-07
0.40527648,-0.000236583,0.000217752,1.03E-07
0.405393408,-0.000213085,0.000238712,1.02E-07
0.405510336,-0.000187016,0.000256542,1.01E-07
0.405627264,-0.000158884,0.000270833,9.86E-08
0.405744224,-0.00012927,0.000281273,9.58E-08
0.405861152,-9.88E-05,0.000287657,9.25E-08
0.40597808,-6.82E-05,0.000289897,8.87E-08
0.406095008,-3.80E-05,0.000288028,8.44E-08
0.406211936,-9.06E-06,0.00028221,7.97E-08
0.406328864,1.81E-05,0.000272719,7.47E-08
0.406445792,4.30E-05,0.000259942,6.94E-08
0.40656272,6.50E-05,0.000244358,6.39E-08
0.406679648,8.38E-05,0.000226528,5.83E-08
0.406796576,9.91E-05,0.000207068,5.27E-08
0.406913504,0.000110786,0.000186632,4.71E-08
0.407030432,0.000118787,0.000165886,4.16E-08
0.40714736,0.000123205,0.000145487,3.63E-08
0.407264288,0.000124248,0.000126058,3.13E-08
0.407381216,0.000122237,0.000108168,2.66E-08
0.407498144,0.000117587,9.23E-05,2.23E-08
0.407615072,0.000110797,7.89E-05,1.85E-08
0.407732,0.000102427,6.82E-05,1.51E-08
0.407848928,9.31E-05,6.05E-05,1.23E-08
0.407965856,8.34E-05,5.57E-05,1.01E-08
0.408082784,7.40E-05,5.39E-05,8.37E-09
0.408199712,6.54E-05,5.48E-05,7.29E-09
0.40831664,5.83E-05,5.83E-05,6.79E-09
0.408433568,5.30E-05,6.39E-05,6.89E-09
0.408550496,5.01E-05,7.11E-05,7.56E-09
0.408667424,4.98E-05,7.94E-05,8.78E-09
0.408784352,5.22E-05,8.82E-05,1.05E-08
0.40890128,5.76E-05,9.69E-05,1.27E-08
0.40901824,6.57E-05,0.000104936,1.53E-08
0.409135168,7.65E-05,0.000111651,1.83E-08
0.409252096,8.96E-05,0.000116517,2.16E-08
0.409369024,0.000104662,0.000119056,2.51E-08
0.409485952,0.000121204,0.000118872,2.88E-08
0.40960288,0.000138674,0.000115674,3.26E-08
0.409719808,0.000156479,0.000109281,3.64E-08
0.409836736,0.000174003,9.96E-05,4.02E-08
0.409953664,0.000190629,8.68E-05,4.39E-08
0.410070592,0.000205763,7.09E-05,4.74E-08
0.41018752,0.000218856,5.23E-05,5.06E-08
0.410304448,0.000229427,3.13E-05,5.36E-08
0.410421376,0.000237071,8.43E-06,5.63E-08
0.410538304,0.000241483,-1.58E-05,5.86E-08
0.410655232,0.00024246,-4.09E-05,6.05E-08
0.41077216,0.000239909,-6.61E-05,6.19E-08
0.410889088,0.000233849,-9.10E-05,6.30E-08
0.411006016,0.000224406,-0.000114885,6.36E-08
0.411122944,0.000211809,-0.000137263,6.37E-08
0.411239872,0.000196377,-0.000157644,6.34E-08
0.4113568,0.000178507,-0.000175617,6.27E-08
0.411473728,0.00015866,-0.000190851,6.16E-08
0.411590656,0.000137341,-0.000203111,6.01E-08
0.411707584,0.000115083,-0.000212262,5.83E-08
0.411824512,9.24E-05,-0.000218268,5.62E-08
0.41194144,6.99E-05,-0.000221197,5.38E-08
0.412058368,4.80E-05,-0.000221209,5.12E-08
0.412175328,2.71E-05,-0.000218552,4.85E-08
0.412292256,7.74E-06,-0.000213548,4.57E-08
0.412409184,-9.91E-06,-0.000206578,4.28E-08
0.412526112,-2.56E-05,-0.000198062,3.99E-08
0.41264304,-3.92E-05,-0.000188444,3.70E-08
0.412759968,-5.07E-05,-0.000178167,3.43E-08
0.412876896,-6.02E-05,-0.000167658,3.17E-08
0.412993824,-6.77E-05,-0.000157304,2.93E-08
0.413110752,-7.36E-05,-0.00014744,2.72E-08
0.41322768,-7.81E-05,-0.000138336,2.52E-08
0.413344608,-8.16E-05,-0.000130184,2.36E-08
0.413461536,-8.43E-05,-0.000123093,2.23E-08
0.413578464,-8.67E-05,-0.000117088,2.12E-08
0.413695392,-8.90E-05,-0.000112111,2.05E-08
0.41381232,-9.16E-05,-0.00010803,2.01E-08
0.413929248,-9.47E-05,-0.000104642,1.99E-08
0.414046176,-9.86E-05,-0.000101691,2.01E-08
0.414163104,-0.000103381,-9.89E-05,2.05E-08
0.414280032,-0.000109086,-9.59E-05,2.11E-08
0.41439696,-0.000115704,-9.24E-05,2.19E-08
0.414513888,-0.000123134,-8.80E-05,2.29E-08
0.414630816,-0.000131197,-8.26E-05,2.40E-08
0.414747744,-0.000139645,-7.57E-05,2.52E-08
0.414864672,-0.000148174,-6.74E-05,2.65E-08
0.4149816,-0.000156432,-5.73E-05,2.78E-08
0.415098528,-0.000164039,-4.55E-05,2.90E-08
0.415215456,-0.000170603,-3.21E-05,3.01E-08
0.415332384,-0.000175738,-1.71E-05,3.12E-08
0.415449344,-0.000179084,-7.50E-07,3.21E-08
0.415566272,-0.000180324,1.66E-05,3.28E-08
0.4156832,-0.000179204,3.46E-05,3.33E-08
0.415800128,-0.000175543,5.28E-05,3.36E-08
0.415917056,-0.000169248,7.08E-05,3.37E-08
0.416033984,-0.00016032,8.81E-05,3.35E-08
0.416150912,-0.000148859,0.000104177,3.30E-08
0.41626784,-0.000135059,0.00011861,3.23E-08
0.416384768,-0.000119207,0.000130961,3.14E-08
0.416501696,-0.000101672,0.000140866,3.02E-08
0.416618624,-8.29E-05,0.000148035,2.88E-08
0.416735552,-6.34E-05,0.000152263,2.72E-08
0.41685248,-4.36E-05,0.000153441,2.54E-08
0.416969408,-2.41E-05,0.000151563,2.36E-08
0.417086336,-5.54E-06,0.000146726,2.16E-08
0.417203264,1.17E-05,0.000139127,1.95E-08
0.417320192,2.71E-05,0.000129055,1.74E-08
0.41743712,4.03E-05,0.000116884,1.53E-08
0.417554048,5.09E-05,0.000103058,1.32E-08
0.417670976,5.88E-05,8.81E-05,1.12E-08
0.417787904,6.36E-05,7.25E-05,9.30E-09
0.417904832,6.56E-05,5.68E-05,7.52E-09
0.41802176,6.45E-05,4.16E-05,5.89E-09
0.418138688,6.08E-05,2.74E-05,4.44E-09
0.418255616,5.45E-05,1.47E-05,3.19E-09
0.418372544,4.61E-05,3.90E-06,2.14E-09
0.418489472,3.60E-05,-4.62E-06,1.32E-09
0.418606432,2.46E-05,-1.06E-05,7.18E-10
0.41872336,1.25E-05,-1.39E-05,3.49E-10
0.418840288,2.42E-07,-1.44E-05,2.08E-10
0.418957216,-1.17E-05,-1.22E-05,2.85E-10
0.419074144,-2.27E-05,-7.41E-06,5.69E-10
0.419191072,-3.23E-05,-2.85E-07,1.05E-09
0.419308,-4.02E-05,8.84E-06,1.69E-09
0.419424928,-4.59E-05,1.96E-05,2.49E-09
0.419541856,-4.92E-05,3.14E-05,3.41E-09
0.419658784,-5.00E-05,4.39E-05,4.43E-09
0.419775712,-4.82E-05,5.65E-05,5.52E-09
0.41989264,-4.38E-05,6.88E-05,6.65E-09
0.420009568,-3.70E-05,8.01E-05,7.79E-09
0.420126496,-2.80E-05,9.02E-05,8.91E-09
0.420243424,-1.71E-05,9.85E-05,1.00E-08
0.420360352,-4.72E-06,0.000104822,1.10E-08
0.42047728,8.76E-06,0.000108893,1.19E-08
0.420594208,2.29E-05,0.000110577,1.28E-08
0.420711136,3.71E-05,0.000109826,1.34E-08
0.420828064,5.11E-05,0.000106682,1.40E-08
0.420944992,6.44E-05,0.000101274,1.44E-08
0.42106192,7.65E-05,9.38E-05,1.47E-08
0.421178848,8.72E-05,8.46E-05,1.48E-08
0.421295776,9.61E-05,7.39E-05,1.47E-08
0.421412704,0.000103171,6.21E-05,1.45E-08
0.421529632,0.000108152,4.96E-05,1.42E-08
0.42164656,0.000111045,3.69E-05,1.37E-08
0.421763488,0.000111894,2.42E-05,1.31E-08
0.421880448,0.000110813,1.20E-05,1.24E-08
0.421997376,0.000107988,6.77E-07,1.17E-08
0.422114304,0.000103662,-9.60E-06,1.08E-08
0.422231232,9.81E-05,-1.86E-05,9.97E-09
0.42234816,9.17E-05,-2.61E-05,9.09E-09
0.422465088,8.47E-05,-3.21E-05,8.20E-09
0.422582016,7.75E-05,-3.65E-05,7.34E-09
0.422698944,7.04E-05,-3.95E-05,6.51E-09
0.422815872,6.37E-05,-4.11E-05,5.74E-09
0.4229328,5.76E-05,-4.16E-05,5.05E-09
0.423049728,5.24E-05,-4.11E-05,4.44E-09
0.423166656,4.81E-05,-4.00E-05,3.92E-09
0.423283584,4.49E-05,-3.86E-05,3.50E-09
0.423400512,4.27E-05,-3.70E-05,3.19E-09
0.42351744,4.14E-05,-3.56E-05,2.98E-09
0.423634368,4.10E-05,-3.46E-05,2.88E-09
0.423751296,4.13E-05,-3.42E-05,2.87E-09
0.423868224,4.20E-05,-3.45E-05,2.96E-09
0.423985152,4.30E-05,-3.57E-05,3.12E-09
0.42410208,4.39E-05,-3.78E-05,3.35E-09
0.424219008,4.45E-05,-4.07E-05,3.64E-09
0.424335936,4.46E-05,-4.44E-05,3.96E-09
0.424452864,4.40E-05,-4.87E-05,4.31E-09
0.424569792,4.25E-05,-5.34E-05,4.66E-09
0.42468672,4.00E-05,-5.83E-05,5.00E-09
0.424803648,3.64E-05,-6.32E-05,5.32E-09
0.424920576,3.17E-05,-6.77E-05,5.59E-09
0.425037536,2.60E-05,-7.16E-05,5.81E-09
0.425154464,1.93E-05,-7.47E-05,5.96E-09
0.425271392,1.19E-05,-7.67E-05,6.03E-09
0.42538832,4.06E-06,-7.75E-05,6.02E-09
0.425505248,-4.07E-06,-7.69E-05,5.92E-09
0.425622176,-1.21E-05,-7.48E-05,5.74E-09
0.425739104,-1.98E-05,-7.12E-05,5.46E-09
0.425856032,-2.68E-05,-6.63E-05,5.11E-09
0.42597296,-3.28E-05,-6.01E-05,4.68E-09
0.426089888,-3.75E-05,-5.28E-05,4.19E-09
0.426206816,-4.06E-05,-4.48E-05,3.66E-09
0.426323744,-4.21E-05,-3.63E-05,3.09E-09
0.426440672,-4.18E-05,-2.77E-05,2.52E-09
0.4265576,-3.97E-05,-1.93E-05,1.95E-09
0.426674528,-3.58E-05,-1.16E-05,1.42E-09
0.426791456,-3.03E-05,-4.89E-06,9.40E-10
0.426908384,-2.33E-05,4.55E-07,5.41E-10
0.427025312,-1.51E-05,4.14E-06,2.44E-10
0.42714224,-6.02E-06,5.91E-06,7.12E-11
0.427259168,3.49E-06,5.60E-06,4.35E-11
0.427376096,1.31E-05,3.06E-06,1.80E-10
0.427493024,2.23E-05,-1.71E-06,4.98E-10
0.427609952,3.06E-05,-8.66E-06,1.01E-09
0.42772688,3.78E-05,-1.77E-05,1.74E-09
0.427843808,4.32E-05,-2.85E-05,2.68E-09
0.427960736,4.67E-05,-4.08E-05,3.84E-09
0.428077664,4.78E-05,-5.43E-05,5.23E-09
0.428194592,4.64E-05,-6.85E-05,6.85E-09
0.428311552,4.22E-05,-8.31E-05,8.69E-09
0.42842848,3.53E-05,-9.74E-05,1.07E-08
0.428545408,2.56E-05,-0.00011102,1.30E-08
0.428662336,1.32E-05,-0.00012344,1.54E-08
0.428779264,-1.68E-06,-0.000134187,1.80E-08
0.428896192,-1.88E-05,-0.000142824,2.08E-08
0.42901312,-3.77E-05,-0.000148969,2.36E-08
0.429130048,-5.81E-05,-0.000152306,2.66E-08
0.429246976,-7.94E-05,-0.000152594,2.96E-08
0.429363904,-0.000101288,-0.000149678,3.27E-08
0.429480832,-0.000123092,-0.000143493,3.57E-08
0.42959776,-0.00014434,-0.000134062,3.88E-08
0.429714688,-0.000164531,-0.000121494,4.18E-08
0.429831616,-0.000183192,-0.000105981,4.48E-08
0.429948544,-0.000199896,-8.78E-05,4.77E-08
0.430065472,-0.000214272,-6.72E-05,5.04E-08
0.4301824,-0.00022601,-4.47E-05,5.31E-08
0.430299328,-0.000234872,-2.06E-05,5.56E-08
0.430416256,-0.000240691,4.67E-06,5.80E-08
0.430533184,-0.00024337,3.06E-05,6.02E-08
0.430650112,-0.000242884,5.69E-05,6.22E-08
0.43076704,-0.00023927,8.30E-05,6.41E-08
0.430883968,-0.000232621,0.000108499,6.59E-08
0.431000896,-0.000223082,0.000133147,6.75E-08
0.431117824,-0.000210834,0.000156573,6.90E-08
0.431234752,-0.000196093,0.000178496,7.03E-08
0.43135168,-0.000179091,0.000198678,7.15E-08
0.43146864,-0.000160077,0.000216921,7.27E-08
0.431585568,-0.000139303,0.000233068,7.37E-08
0.431702496,-0.000117021,0.000246993,7.47E-08
0.431819424,-9.35E-05,0.000258603,7.56E-08
0.431936352,-6.89E-05,0.000267829,7.65E-08
0.43205328,-4.36E-05,0.000274623,7.73E-08
0.432170208,-1.76E-05,0.00027895,7.81E-08
0.432287136,8.63E-06,0.000280791,7.89E-08
0.432404064,3.51E-05,0.00028013,7.97E-08
0.432520992,6.14E-05,0.00027696,8.05E-08
0.43263792,8.76E-05,0.000271279,8.13E-08
0.432754848,0.000113202,0.000263089,8.20E-08
0.432871776,0.000138172,0.000252399,8.28E-08
0.432988704,0.000162235,0.000239229,8.36E-08
0.433105632,0.000185154,0.000223611,8.43E-08
0.43322256,0.000206676,0.000205596,8.50E-08
0.433339488,0.000226536,0.00018526,8.56E-08
0.433456416,0.000244457,0.00016271,8.62E-08
0.433573344,0.000260155,0.000138088,8.67E-08
0.433690272,0.000273342,0.000111579,8.72E-08
0.4338072,0.000283737,8.34E-05,8.75E-08
0.433924128,0.000291071,5.39E-05,8.76E-08
0.434041056,0.000295098,2.33E-05,8.76E-08
0.434157984,0.000295607,-7.94E-06,8.74E-08
0.434274912,0.000292429,-3.94E-05,8.71E-08
0.43439184,0.000285453,-7.06E-05,8.65E-08
0.434508768,0.000274631,-0.000101093,8.56E-08
0.434625728,0.000259991,-0.000130264,8.46E-08
0.434742656,0.000241643,-0.000157594,8.32E-08
0.434859584,0.000219785,-0.000182531,8.16E-08
0.434976512,0.000194709,-0.000204539,7.97E-08
0.43509344,0.000166797,-0.000223111,7.76E-08
0.435210368,0.000136526,-0.000237792,7.52E-08
0.435327296,0.000104454,-0.000248192,7.25E-08
0.435444224,7.12E-05,-0.000254005,6.96E-08
0.435561152,3.75E-05,-0.000255026,6.64E-08
0.43567808,4.09E-06,-0.000251163,6.31E-08
0.435795008,-2.83E-05,-0.000242451,5.96E-08
0.435911936,-5.88E-05,-0.000229054,5.59E-08
0.436028864,-8.68E-05,-0.00021127,5.22E-08
0.436145792,-0.000111578,-0.000189528,4.84E-08
0.43626272,-0.000132418,-0.000164377,4.46E-08
