Frequency (GHz),Re( S41 ),Im( S41 ),S2
0.188274544,0.000676126,-3.29E-05,4.58E-07
0.18837616,0.000575803,-0.000194099,3.69E-07
0.18847776,0.000428339,-0.000280586,2.62E-07
0.18857936,0.000281676,-0.000281142,1.58E-07
0.188680976,0.000182136,-0.000212976,7.85E-08
0.188782576,0.000158801,-0.000116244,3.87E-08
0.188884176,0.000213547,-4.08E-05,4.73E-08
0.188985792,0.000320031,-2.96E-05,1.03E-07
0.189087392,0.000431822,-0.000104363,1.97E-07
0.189188992,0.000497014,-0.000257859,3.14E-07
0.189290608,0.000474794,-0.000455068,4.33E-07
0.189392208,0.000348862,-0.000643335,5.36E-07
0.189493808,0.000133283,-0.000768184,6.08E-07
0.189595424,-0.00013122,-0.000789755,6.41E-07
0.189697024,-0.000389157,-0.000694386,6.34E-07
0.189798624,-0.000586086,-0.000497839,5.91E-07
0.18990024,-0.000683129,-0.000239779,5.24E-07
0.19000184,-0.000665899,2.80E-05,4.44E-07
0.19010344,-0.000545849,0.000255482,3.63E-07
0.190205056,-0.000354618,0.000406086,2.91E-07
0.190306656,-0.000133917,0.000463369,2.33E-07
0.190408256,7.57E-05,0.000431403,1.92E-07
0.190509872,0.000243582,0.000329652,1.68E-07
0.190611472,0.000353543,0.000184732,1.59E-07
0.190713072,0.000402517,2.23E-05,1.63E-07
0.190814688,0.000396042,-0.000137818,1.76E-07
0.190916288,0.000342629,-0.000282967,1.97E-07
0.191017888,0.000249857,-0.000404887,2.26E-07
0.191119504,0.0001236,-0.000496271,2.62E-07
0.191221104,-2.98E-05,-0.000548209,3.01E-07
0.191322704,-0.000200091,-0.00055047,3.43E-07
0.19142432,-0.000370647,-0.000494788,3.82E-07
0.19152592,-0.000519058,-0.000379685,4.14E-07
0.19162752,-0.000621135,-0.000214495,4.32E-07
0.191729136,-0.000657294,-2.04E-05,4.32E-07
0.191830736,-0.000618998,0.000172814,4.13E-07
0.191932336,-0.000512784,0.00033294,3.74E-07
0.192033952,-0.000360124,0.000433907,3.18E-07
0.192135552,-0.000192792,0.000462743,2.51E-07
0.192237152,-4.49E-05,0.000423428,1.81E-07
0.192338768,5.60E-05,0.000335966,1.16E-07
0.192440368,9.66E-05,0.000230702,6.26E-08
0.192541968,8.05E-05,0.000139453,2.59E-08
0.192643584,2.65E-05,8.64E-05,8.16E-09
0.192745184,-3.84E-05,8.17E-05,8.15E-09
0.192846784,-8.78E-05,0.000120187,2.22E-08
0.1929484,-0.000103343,0.000184852,4.49E-08
0.19305,-7.92E-05,0.000253518,7.05E-08
0.1931516,-2.17E-05,0.000306443,9.44E-08
0.193253216,5.52E-05,0.000331892,1.13E-07
0.193354816,0.000135729,0.000328117,1.26E-07
0.193456416,0.000208422,0.000301314,1.34E-07
0.193558032,0.000269309,0.000260666,1.40E-07
0.193659632,0.000321106,0.000212748,1.48E-07
0.193761232,0.000369129,0.000157859,1.61E-07
0.193862848,0.000415764,9.00E-05,1.81E-07
0.193964448,0.000456107,5.23E-07,2.08E-07
0.194066048,0.000476898,-0.000115705,2.41E-07
0.194167664,0.000459675,-0.000254553,2.76E-07
0.194269264,0.00038744,-0.000399411,3.10E-07
0.194370864,0.000252741,-0.000522675,3.37E-07
0.19447248,6.40E-05,-0.000592195,3.55E-07
0.19457408,-0.000152439,-0.000581006,3.61E-07
0.19467568,-0.000356931,-0.00047713,3.55E-07
0.194777296,-0.000505355,-0.000289956,3.39E-07
0.194878896,-0.000561178,-5.08E-05,3.18E-07
0.194980496,-0.000506222,0.000193014,2.94E-07
0.195082096,-0.000347209,0.000388992,2.72E-07
0.195183712,-0.000115977,0.000492643,2.56E-07
0.195285312,0.000137013,0.000479311,2.49E-07
0.195386912,0.000354611,0.000351505,2.49E-07
0.195488528,0.000487454,0.000139201,2.57E-07
0.195590128,0.00050682,-0.000107487,2.68E-07
0.195691728,0.000411897,-0.000331311,2.79E-07
0.195793344,0.00022934,-0.000482666,2.86E-07
0.195894944,5.51E-06,-0.000531882,2.83E-07
0.195996544,-0.000206173,-0.000475778,2.69E-07
0.19609816,-0.000359027,-0.000337055,2.43E-07
0.19619976,-0.000424606,-0.000157124,2.05E-07
0.19630136,-0.000399013,1.55E-05,1.59E-07
0.196402976,-0.000302681,0.000138519,1.11E-07
0.196504576,-0.000173623,0.000186611,6.50E-08
0.196606176,-5.60E-05,0.000157927,2.81E-08
0.196707792,1.25E-05,7.32E-05,5.52E-09
0.196809392,1.11E-05,-3.11E-05,1.09E-09
0.196910992,-5.92E-05,-0.000113826,1.65E-08
0.197012608,-0.000176277,-0.000140585,5.08E-08
0.197114208,-0.000303911,-9.32E-05,1.01E-07
0.197215808,-0.000401449,2.56E-05,1.62E-07
0.197317424,-0.000434929,0.000192939,2.26E-07
0.197419024,-0.000386194,0.000371769,2.87E-07
0.197520624,-0.000257745,0.00052083,3.38E-07
0.19762224,-7.19E-05,0.000605455,3.72E-07
0.19772384,0.000135364,0.000606352,3.86E-07
0.19782544,0.000324016,0.000523875,3.79E-07
0.197927056,0.000459968,0.00037693,3.54E-07
0.198028656,0.000522959,0.000197185,3.12E-07
0.198130256,0.000510326,2.05E-05,2.61E-07
0.198231872,0.000436055,-0.000122154,2.05E-07
0.198333472,0.000325679,-0.000211555,1.51E-07
0.198435072,0.000208519,-0.000243901,1.03E-07
0.198536688,0.000109454,-0.000229652,6.47E-08
0.198638288,4.27E-05,-0.000188423,3.73E-08
0.198739888,9.59E-06,-0.000141591,2.01E-08
0.198841504,4.98E-07,-0.000105207,1.11E-08
0.198943104,4.29E-07,-8.55E-05,7.31E-09
0.199044704,-4.36E-06,-7.84E-05,6.16E-09
0.19914632,-2.07E-05,-7.25E-05,5.68E-09
0.19924792,-4.59E-05,-5.50E-05,5.14E-09
0.19934952,-6.88E-05,-1.82E-05,5.07E-09
0.199451136,-7.45E-05,3.71E-05,6.93E-09
0.199552736,-5.07E-05,9.96E-05,1.25E-08
0.199654336,6.53E-06,0.000151527,2.30E-08
0.199755952,8.99E-05,0.00017458,3.86E-08
0.199857552,0.0001822,0.000156572,5.77E-08
0.199959152,0.000261014,9.66E-05,7.75E-08
0.200060768,0.000306354,6.34E-06,9.39E-08
0.200162368,0.000307305,-9.30E-05,1.03E-07
0.200263968,0.000266297,-0.00017701,1.02E-07
0.200365584,0.000199044,-0.000226422,9.09E-08
0.200467184,0.000129837,-0.00023378,7.15E-08
0.200568784,8.34E-05,-0.000206807,4.97E-08
0.2006704,7.63E-05,-0.000166427,3.35E-08
0.200772,0.000110229,-0.000140076,3.18E-08
0.2008736,0.000170916,-0.000152495,5.25E-08
0.200975216,0.000231652,-0.000217089,1.01E-07
0.201076816,0.000261355,-0.000330695,1.78E-07
0.201178416,0.000234173,-0.000473472,2.79E-07
0.201280032,0.000137763,-0.000613987,3.96E-07
0.201381632,-2.24E-05,-0.000718071,5.16E-07
0.201483232,-0.000224152,-0.000758721,6.26E-07
0.201584848,-0.000435227,-0.000723703,7.13E-07
0.201686448,-0.000622611,-0.000618246,7.70E-07
0.201788048,-0.000761692,-0.000462047,7.94E-07
0.201889664,-0.000841862,-0.000282009,7.88E-07
0.201991264,-0.000867018,-0.00010351,7.62E-07
0.202092864,-0.00085123,5.66E-05,7.28E-07
0.20219448,-0.000811557,0.00019321,6.96E-07
0.20229608,-0.000760905,0.000310855,6.76E-07
0.20239768,-0.000703592,0.000418662,6.70E-07
0.20249928,-0.000635268,0.000523385,6.77E-07
0.202600896,-0.000547092,0.000624217,6.89E-07
0.202702496,-0.000432351,0.000711436,6.93E-07
0.202804096,-0.000292617,0.000769708,6.78E-07
0.202905712,-0.000140579,0.000784851,6.36E-07
0.203007312,2.01E-06,0.000751367,5.65E-07
0.203108912,0.000110926,0.000677604,4.71E-07
0.203210528,0.000168565,0.000586104,3.72E-07
0.203312128,0.00017218,0.000508303,2.88E-07
0.203413728,0.000138083,0.00047467,2.44E-07
0.203515344,9.94E-05,0.000503304,2.63E-07
0.203616944,9.69E-05,0.00059115,3.59E-07
0.203718544,0.000166571,0.000711506,5.34E-07
0.20382016,0.000325799,0.00081938,7.78E-07
0.20392176,0.000565705,0.000863461,1.07E-06
0.20402336,0.000850123,0.000801223,1.36E-06
0.204124976,0.001123124,0.000612617,1.64E-06
0.204226576,0.001322902,0.000308221,1.85E-06
0.204328176,0.00139843,-7.09E-05,1.96E-06
0.204429792,0.001324199,-0.000462023,1.97E-06
0.204531392,0.001108281,-0.000796949,1.86E-06
0.204632992,0.00079073,-0.00101966,1.66E-06
0.204734608,0.000432679,-0.001100824,1.40E-06
0.204836208,9.98E-05,-0.001044055,1.10E-06
0.204937808,-0.000154694,-0.00088265,8.03E-07
0.205039424,-0.000302114,-0.000668375,5.38E-07
0.205141024,-0.000342882,-0.000456193,3.26E-07
0.205242624,-0.000302443,-0.000289624,1.75E-07
0.20534424,-0.000220738,-0.00019083,8.51E-08
0.20544584,-0.000138623,-0.000157887,4.41E-08
0.20554744,-8.55E-05,-0.000169616,3.61E-08
0.205649056,-7.21E-05,-0.000195942,4.36E-08
0.205750656,-9.02E-05,-0.0002099,5.22E-08
0.205852256,-0.000119211,-0.000197026,5.30E-08
0.205953872,-0.000135737,-0.000159181,4.38E-08
0.206055472,-0.000123801,-0.000112101,2.79E-08
0.206157072,-8.09E-05,-7.81E-05,1.27E-08
0.206258688,-1.92E-05,-7.69E-05,6.28E-09
0.206360288,3.91E-05,-0.000117493,1.53E-08
0.206461888,6.96E-05,-0.000194514,4.27E-08
0.206563504,5.42E-05,-0.00028919,8.66E-08
0.206665104,-1.21E-05,-0.000375421,1.41E-07
0.206766704,-0.000120112,-0.000428008,1.98E-07
0.20686832,-0.000248654,-0.000430257,2.47E-07
0.20696992,-0.000371602,-0.000378467,2.81E-07
0.20707152,-0.000465124,-0.000282179,2.96E-07
0.207173136,-0.000513797,-0.000160593,2.90E-07
0.207274736,-0.000513676,-3.67E-05,2.65E-07
0.207376336,-0.00047188,6.88E-05,2.27E-07
0.207477952,-0.00040325,0.000142414,1.83E-07
0.207579552,-0.000325425,0.000179575,1.38E-07
0.207681152,-0.000254125,0.000183983,9.84E-08
0.207782768,-0.000200125,0.000164582,6.71E-08
0.207884368,-0.000168525,0.000132102,4.59E-08
0.207985968,-0.00015986,9.64E-05,3.48E-08
0.208087584,-0.00017199,6.54E-05,3.39E-08
0.208189184,-0.000201614,4.52E-05,4.27E-08
0.208290784,-0.000244718,4.11E-05,6.16E-08
0.2083924,-0.000295983,5.82E-05,9.10E-08
0.208494,-0.000347838,0.000100653,1.31E-07
0.2085956,-0.000390104,0.000170026,1.81E-07
0.208697216,-0.000410941,0.000263611,2.38E-07
0.208798816,-0.000399243,0.000372908,2.98E-07
0.208900416,-0.00034787,0.000483909,3.55E-07
0.209002032,-0.000256633,0.000579315,4.01E-07
0.209103632,-0.000133837,0.000642386,4.31E-07
0.209205232,4.45E-06,0.000661438,4.38E-07
0.209306848,0.000137576,0.000633643,4.20E-07
0.209408448,0.000245402,0.0005668,3.81E-07
0.209510048,0.000313959,0.000478078,3.27E-07
0.209611664,0.000339832,0.000389706,2.67E-07
0.209713264,0.000331635,0.000322734,2.14E-07
0.209814864,0.000307897,0.000290805,1.79E-07
0.20991648,0.000291935,0.000295866,1.73E-07
0.21001808,0.000305179,0.000327122,2.00E-07
0.21011968,0.000360824,0.000363523,2.62E-07
0.21022128,0.000459516,0.000379135,3.55E-07
0.210322896,0.000588222,0.00035005,4.69E-07
0.210424496,0.000722703,0.000261101,5.90E-07
0.210526096,0.000833105,0.000110534,7.06E-07
0.210627712,0.000891199,-8.87E-05,8.02E-07
0.210729312,0.000877265,-0.000311492,8.67E-07
0.210830912,0.000784829,-0.00052584,8.92E-07
0.210932528,0.000622221,-0.000699849,8.77E-07
0.211034128,0.000410833,-0.000808249,8.22E-07
0.211135728,0.000180729,-0.000837359,7.34E-07
0.211237344,-3.53E-05,-0.000787557,6.21E-07
0.211338944,-0.000208065,-0.000672985,4.96E-07
0.211440544,-0.000317655,-0.000518557,3.70E-07
0.21154216,-0.000357217,-0.000354658,2.53E-07
0.21164376,-0.000333909,-0.000210603,1.56E-07
0.21174536,-0.000266649,-0.000108377,8.28E-08
0.211846976,-0.000181189,-5.82E-05,3.62E-08
0.211948576,-0.000103726,-5.70E-05,1.40E-08
0.212050176,-5.46E-05,-9.00E-05,1.11E-08
0.212151792,-4.33E-05,-0.000135201,2.01E-08
0.212253392,-6.65E-05,-0.00016964,3.32E-08
0.212354992,-0.000109361,-0.000176249,4.30E-08
0.212456608,-0.000149904,-0.000149229,4.47E-08
0.212558208,-0.000166292,-9.65E-05,3.70E-08
0.212659808,-0.000144458,-3.77E-05,2.23E-08
0.212761424,-8.39E-05,1.03E-06,7.04E-09
0.212863024,3.16E-07,-3.76E-06,1.42E-11
0.212964624,8.06E-05,-6.49E-05,1.07E-08
0.21306624,0.000123707,-0.000178497,4.72E-08
0.21316784,0.000101014,-0.000322009,1.14E-07
0.21326944,-2.11E-06,-0.000458517,2.10E-07
0.213371056,-0.000179257,-0.000545429,3.30E-07
0.213472656,-0.000401667,-0.000546456,4.60E-07
0.213574256,-0.000623645,-0.00044316,5.85E-07
0.213675872,-0.000793767,-0.000242261,6.89E-07
0.213777472,-0.000868733,2.40E-05,7.55E-07
0.213879072,-0.000825675,0.000304915,7.75E-07
0.213980688,-0.000669222,0.000543895,7.44E-07
0.214082288,-0.000431148,0.000693066,6.66E-07
0.214183888,-0.000162657,0.000725794,5.53E-07
0.214285504,7.87E-05,0.000643717,4.21E-07
0.214387104,0.000244063,0.000476247,2.86E-07
0.214488704,0.00030614,0.000272321,1.68E-07
0.21459032,0.000265963,8.65E-05,7.82E-08
0.21469192,0.000151189,-3.65E-05,2.42E-08
0.21479352,6.57E-06,-7.35E-05,5.44E-09
0.214895136,-0.00012014,-2.79E-05,1.52E-08
0.214996736,-0.000192195,7.38E-05,4.24E-08
0.215098336,-0.000193545,0.000191925,7.43E-08
0.215199952,-0.000131588,0.000286841,9.96E-08
0.215301552,-3.27E-05,0.000330966,1.11E-07
0.215403152,6.80E-05,0.000316367,1.05E-07
0.215504768,0.000138537,0.000255578,8.45E-08
0.215606368,0.000160603,0.000175639,5.66E-08
0.215707968,0.000134598,0.000107651,2.97E-08
0.215809584,7.77E-05,7.58E-05,1.18E-08
0.215911184,1.67E-05,8.97E-05,8.32E-09
0.216012784,-2.24E-05,0.000142392,2.08E-08
0.2161144,-2.28E-05,0.000214547,4.65E-08
0.216216,1.82E-05,0.000282076,7.99E-08
0.2163176,8.97E-05,0.000325115,1.14E-07
0.216419216,0.00017309,0.000334522,1.42E-07
0.216520816,0.000249818,0.000313797,1.61E-07
0.216622416,0.000308916,0.000275777,1.71E-07
0.216724032,0.000350735,0.000235592,1.79E-07
0.216825632,0.000385492,0.000202912,1.90E-07
0.216927232,0.000427333,0.000176804,2.14E-07
0.217028848,0.000486401,0.000145348,2.58E-07
0.217130448,0.000562151,9.03E-05,3.24E-07
0.217232048,0.000640715,-4.86E-06,4.11E-07
0.217333664,0.000697701,-0.000146411,5.08E-07
0.217435264,0.000705903,-0.000324875,6.04E-07
0.217536864,0.000645385,-0.000514998,6.82E-07
0.21763848,0.000512162,-0.000681933,7.27E-07
0.21774008,0.000321923,-0.000791716,7.30E-07
0.21784168,0.000107085,-0.000822422,6.88E-07
0.21794328,-9.21E-05,-0.000771991,6.04E-07
0.218044896,-0.000239772,-0.000659874,4.93E-07
0.218146496,-0.000315309,-0.000521752,3.72E-07
0.218248096,-0.000320429,-0.000398802,2.62E-07
0.218349712,-0.000278895,-0.000324748,1.83E-07
0.218451312,-0.000229289,-0.000314704,1.52E-07
0.218552912,-0.000212495,-0.000359629,1.74E-07
0.218654528,-0.000257884,-0.000428634,2.50E-07
0.218756128,-0.000372921,-0.000478653,3.68E-07
0.218857728,-0.000539753,-0.000468313,5.11E-07
0.218959344,-0.000719878,-0.000371429,6.56E-07
0.219060944,-0.00086527,-0.000185834,7.83E-07
0.219162544,-0.000932387,6.50E-05,8.74E-07
0.21926416,-0.000894873,0.000338006,9.15E-07
0.21936576,-0.000751317,0.000581887,9.03E-07
0.21946736,-0.000525812,0.000751357,8.41E-07
0.219568976,-0.000261023,0.000819122,7.39E-07
0.219670576,-6.02E-06,0.000782299,6.12E-07
0.219772176,0.00019699,0.000661239,4.76E-07
0.219873792,0.000322684,0.000491753,3.46E-07
0.219975392,0.000366627,0.000313865,2.33E-07
0.220076992,0.000342769,0.000161015,1.43E-07
0.220178608,0.000276122,5.29E-05,7.90E-08
0.220280208,0.000193641,-6.11E-06,3.75E-08
0.220381808,0.000116428,-2.42E-05,1.41E-08
0.220483424,5.56E-05,-1.52E-05,3.32E-09
0.220585024,1.25E-05,7.80E-06,2.18E-10
0.220686624,-1.68E-05,3.76E-05,1.69E-09
0.22078824,-3.64E-05,7.34E-05,6.71E-09
0.22088984,-4.58E-05,0.000118088,1.60E-08
0.22099144,-3.88E-05,0.000173113,3.15E-08
0.221093056,-5.94E-06,0.000233979,5.48E-08
0.221194656,6.05E-05,0.000288199,8.67E-08
0.221296256,0.000160449,0.000317192,1.26E-07
0.221397872,0.000282399,0.000301786,1.71E-07
0.221499472,0.000403696,0.000229545,2.16E-07
0.221601072,0.000495336,0.000101121,2.56E-07
0.221702688,0.000530119,-6.71E-05,2.86E-07
0.221804288,0.000491344,-0.000245432,3.02E-07
0.221905888,0.000378999,-0.000398039,3.02E-07
0.222007504,0.000211206,-0.000492461,2.87E-07
0.222109104,2.03E-05,-0.000508727,2.59E-07
0.222210704,-0.000155356,-0.000445124,2.22E-07
0.22231232,-0.000281554,-0.000318896,1.81E-07
0.22241392,-0.000337348,-0.000161523,1.40E-07
0.22251552,-0.000320458,-9.74E-06,1.03E-07
0.222617136,-0.000246968,0.000104965,7.20E-08
0.222718736,-0.00014536,0.000165034,4.84E-08
0.222820336,-4.69E-05,0.000170647,3.13E-08
0.222921952,2.41E-05,0.000137729,1.95E-08
0.223023552,5.73E-05,9.10E-05,1.16E-08
0.223125152,5.84E-05,5.48E-05,6.41E-09
0.223226768,4.51E-05,4.42E-05,3.99E-09
0.223328368,4.02E-05,6.03E-05,5.26E-09
0.223429968,6.23E-05,8.97E-05,1.19E-08
0.223531584,0.000118121,0.000109756,2.60E-08
0.223633184,0.000199029,9.70E-05,4.90E-08
0.223734784,0.000283176,3.61E-05,8.15E-08
0.2238364,0.000341938,-7.37E-05,1.22E-07
0.223938,0.000349073,-0.000216914,1.69E-07
0.2240396,0.000289319,-0.00036497,2.17E-07
0.224141216,0.000163866,-0.000484087,2.61E-07
0.224242816,-8.85E-06,-0.000544299,2.96E-07
0.224344416,-0.000197214,-0.000527904,3.18E-07
0.224446032,-0.000364241,-0.000434696,3.22E-07
0.224547632,-0.000477134,-0.000282444,3.07E-07
0.224649232,-0.000515655,-0.000102353,2.76E-07
0.224750848,-0.000476872,6.90E-05,2.32E-07
0.224852448,-0.000375056,0.000198907,1.80E-07
0.224954048,-0.000237203,0.000265647,1.27E-07
0.225055664,-9.59E-05,0.000262754,7.82E-08
0.225157264,1.84E-05,0.00019882,3.99E-08
0.225258864,8.33E-05,9.41E-05,1.58E-08
0.225360464,8.84E-05,-2.49E-05,8.43E-09
0.22546208,3.54E-05,-0.00013132,1.85E-08
0.22556368,-6.35E-05,-0.000203136,4.53E-08
0.22566528,-0.000189739,-0.000226068,8.71E-08
0.225766896,-0.000322334,-0.000194538,1.42E-07
0.225868496,-0.000441241,-0.000110679,2.07E-07
0.225970096,-0.000529424,1.75E-05,2.81E-07
0.226071712,-0.000573652,0.000177824,3.61E-07
0.226173312,-0.00056473,0.000355173,4.45E-07
0.226274912,-0.000497861,0.000532035,5.31E-07
0.226376528,-0.000373549,0.00068921,6.15E-07
0.226478128,-0.00019881,0.000807249,6.91E-07
0.226579728,1.21E-05,0.000868978,7.55E-07
0.226681344,0.000238292,0.000862735,8.01E-07
0.226782944,0.000454551,0.000785424,8.24E-07
0.226884544,0.000635307,0.000644377,8.19E-07
0.22698616,0.000759391,0.000457175,7.86E-07
0.22708776,0.000814534,0.0002491,7.26E-07
0.22718936,0.00080034,4.85E-05,6.43E-07
0.227290976,0.000728817,-0.000118959,5.45E-07
0.227392576,0.000621989,-0.000236053,4.43E-07
0.227494176,0.000506801,-0.000297962,3.46E-07
0.227595792,0.000408331,-0.000313339,2.65E-07
0.227697392,0.000343196,-0.000301592,2.09E-07
0.227798992,0.000315231,-0.000286996,1.82E-07
0.227900608,0.000314887,-0.000291336,1.84E-07
0.228002208,0.000322572,-0.000327286,2.11E-07
0.228103808,0.000314968,-0.000394473,2.55E-07
0.228205424,0.000272527,-0.00047938,3.04E-07
0.228307024,0.000186031,-0.000559189,3.47E-07
0.228408624,6.03E-05,-0.000608628,3.74E-07
0.22851024,-8.63E-05,-0.000607965,3.77E-07
0.22861184,-0.000226758,-0.000549703,3.54E-07
0.22871344,-0.00033291,-0.000441695,3.06E-07
0.228815056,-0.00038416,-0.000305572,2.41E-07
0.228916656,-0.000373548,-0.000170935,1.69E-07
0.229018256,-0.000310049,-6.71E-05,1.01E-07
0.229119872,-0.000216214,-1.50E-05,4.70E-08
0.229221472,-0.000121902,-2.11E-05,1.53E-08
0.229323072,-5.59E-05,-7.61E-05,8.91E-09
0.229424688,-3.79E-05,-0.000157424,2.62E-08
0.229526288,-7.28E-05,-0.000236225,6.11E-08
0.229627888,-0.00014988,-0.000285958,1.04E-07
0.229729504,-0.000246597,-0.00029041,1.45E-07
0.229831104,-0.000336112,-0.000248183,1.75E-07
0.229932704,-0.000396,-0.000172363,1.87E-07
0.23003432,-0.000415261,-8.56E-05,1.80E-07
0.23013592,-0.000397485,-1.20E-05,1.58E-07
0.23023752,-0.000359269,3.06E-05,1.30E-07
0.230339136,-0.000324391,3.75E-05,1.07E-07
0.230440736,-0.000315499,1.87E-05,9.99E-08
0.230542336,-0.000345866,-3.92E-06,1.20E-07
0.230643952,-0.000413973,-3.47E-06,1.71E-07
0.230745552,-0.000502884,4.27E-05,2.55E-07
0.230847152,-0.000584747,0.000145054,3.63E-07
0.230948768,-0.000628958,0.000297666,4.84E-07
0.231050368,-0.000611379,0.000478911,6.03E-07
0.231151968,-0.000521741,0.000657055,7.04E-07
0.231253584,-0.000367048,0.000798865,7.73E-07
0.231355184,-0.000169991,0.000878791,8.01E-07
0.231456784,3.73E-05,0.000886063,7.86E-07
0.2315584,0.000222344,0.000827415,7.34E-07
0.23166,0.000361773,0.000724378,6.56E-07
0.2317616,0.00044739,0.000605913,5.67E-07
0.231863216,0.000487387,0.000498957,4.87E-07
0.231964816,0.00050213,0.000420048,4.29E-07
0.232066416,0.000516192,0.00037074,4.04E-07
0.232168032,0.000549327,0.000338134,4.16E-07
0.232269632,0.000609278,0.000300214,4.61E-07
0.232371232,0.000688693,0.000234261,5.29E-07
0.232472848,0.000767219,0.000125641,6.04E-07
0.232574448,0.000818229,-2.60E-05,6.70E-07
0.232676048,0.00081799,-0.000205194,7.11E-07
0.232777664,0.000754132,-0.000384911,7.17E-07
0.232879264,0.000630514,-0.00053434,6.83E-07
0.232980864,0.000466877,-0.000628447,6.13E-07
0.233082464,0.000293453,-0.000655691,5.16E-07
0.23318408,0.000142257,-0.000621681,4.07E-07
0.23328568,3.78E-05,-0.000547666,3.01E-07
0.23338728,-1.04E-05,-0.000464317,2.16E-07
0.233488896,-1.01E-05,-0.000402496,1.62E-07
0.233590496,1.55E-05,-0.000383772,1.48E-07
0.233692096,3.54E-05,-0.000413683,1.72E-07
0.233793712,2.04E-05,-0.000480014,2.31E-07
0.233895312,-4.74E-05,-0.0005566,3.12E-07
0.233996912,-0.0001695,-0.000611298,4.02E-07
0.234098528,-0.000330021,-0.000615555,4.88E-07
0.234200128,-0.000500422,-0.000552698,5.56E-07
0.234301728,-0.000647328,-0.000422677,5.98E-07
0.234403344,-0.000741711,-0.000242052,6.09E-07
0.234504944,-0.000766687,-3.93E-05,5.89E-07
0.234606544,-0.000721609,0.000153523,5.44E-07
0.23470816,-0.000621171,0.000309197,4.81E-07
0.23480976,-0.000489984,0.000412631,4.10E-07
0.23491136,-0.000354634,0.000463287,3.40E-07
0.235012976,-0.000235897,0.000473254,2.80E-07
0.235114576,-0.000143528,0.000461639,2.34E-07
0.235216176,-7.50E-05,0.000447354,2.06E-07
0.235317792,-1.80E-05,0.000442603,1.96E-07
0.235419392,4.35E-05,0.000449002,2.03E-07
0.235520992,0.000123031,0.000457441,2.24E-07
0.235622608,0.000225553,0.000451607,2.55E-07
0.235724208,0.000345169,0.000413943,2.90E-07
0.235825808,0.000465948,0.000332014,3.27E-07
0.235927424,0.00056622,0.000203214,3.62E-07
0.236029024,0.000624584,3.64E-05,3.91E-07
0.236130624,0.000625743,-0.000149634,4.14E-07
0.23623224,0.000564548,-0.000330845,4.28E-07
0.23633384,0.000447252,-0.000483252,4.34E-07
0.23643544,0.000289797,-0.000588527,4.30E-07
0.236537056,0.000113646,-0.000637692,4.20E-07
0.236638656,-5.96E-05,-0.000632109,4.03E-07
0.236740256,-0.000213119,-0.000581488,3.84E-07
0.236841872,-0.000337686,-0.000499774,3.64E-07
0.236943472,-0.000431778,-0.000400462,3.47E-07
0.237045072,-0.000499147,-0.000292969,3.35E-07
0.237146688,-0.000545024,-0.000181179,3.30E-07
0.237248288,-0.000572383,-6.45E-05,3.32E-07
0.237349888,-0.000579668,5.92E-05,3.40E-07
0.237451504,-0.000560859,0.000189703,3.51E-07
0.237553104,-0.00050794,0.000321279,3.61E-07
0.237654704,-0.000414976,0.000441796,3.67E-07
0.23775632,-0.000282355,0.000534198,3.65E-07
0.23785792,-0.000119646,0.000580517,3.51E-07
0.23795952,5.41E-05,0.000567182,3.25E-07
0.238061136,0.000213124,0.000490056,2.86E-07
0.238162736,0.000330037,0.000357659,2.37E-07
0.238264336,0.000382571,0.000191419,1.83E-07
0.238365952,0.000359832,2.25E-05,1.30E-07
0.238467552,0.000266627,-0.000114702,8.42E-08
0.238569152,0.000124095,-0.000190489,5.17E-08
0.238670768,-3.41E-05,-0.000188073,3.65E-08
0.238772368,-0.000169403,-0.000108536,4.05E-08
0.238873968,-0.00024778,2.85E-05,6.22E-08
0.238975584,-0.000248388,0.000189272,9.75E-08
0.239077184,-0.000169085,0.000333652,1.40E-07
0.239178784,-2.73E-05,0.000425273,1.82E-07
0.2392804,0.000143872,0.000440548,2.15E-07
0.239382,0.000303964,0.00037492,2.33E-07
0.2394836,0.000415289,0.000244384,2.32E-07
0.239585216,0.000453063,8.15E-05,2.12E-07
0.239686816,0.000412138,-7.31E-05,1.75E-07
0.239788416,0.000308303,-0.00018229,1.28E-07
0.239890032,0.00017374,-0.000221801,7.94E-08
0.239991632,4.80E-05,-0.000187137,3.73E-08
0.240093232,-3.28E-05,-9.42E-05,9.94E-09
0.240194848,-4.56E-05,2.55E-05,2.73E-09
0.240296448,1.36E-05,0.000133117,1.79E-08
0.240398048,0.000128879,0.000193421,5.40E-08
0.240499664,0.000268983,0.000183944,1.06E-07
0.240601264,0.00039594,0.000100916,1.67E-07
0.240702864,0.00047545,-4.03E-05,2.28E-07
0.240804464,0.000485773,-0.00021,2.80E-07
0.24090608,0.000422566,-0.000372907,3.18E-07
0.24100768,0.000298588,-0.000497302,3.36E-07
0.24110928,0.000138877,-0.000562576,3.36E-07
0.241210896,-2.67E-05,-0.000562875,3.18E-07
0.241312496,-0.000171278,-0.000506477,2.86E-07
0.241414096,-0.000276733,-0.000411616,2.46E-07
0.241515712,-0.000336564,-0.000300312,2.03E-07
0.241617312,-0.000354937,-0.000192167,1.63E-07
0.241718912,-0.000342912,-0.000100013,1.28E-07
0.241820528,-0.000313394,-2.86E-05,9.90E-08
