Frequency (GHz),Re( S41 ),Im( S41 ),S2
0.207631904,-1.65E-05,2.27E-05,7.90E-10
0.207730736,1.44E-05,7.49E-06,2.64E-10
0.207829568,3.31E-05,-1.42E-05,1.30E-09
0.207928384,4.12E-05,-3.63E-05,3.01E-09
0.208027216,4.25E-05,-5.56E-05,4.90E-09
0.208126032,4.12E-05,-7.26E-05,6.97E-09
0.208224864,3.91E-05,-9.01E-05,9.65E-09
0.20832368,3.48E-05,-0.000111735,1.37E-08
0.208422512,2.34E-05,-0.000138992,1.99E-08
0.208521344,-1.31E-06,-0.000169341,2.87E-08
0.20862016,-4.39E-05,-0.000195527,4.02E-08
0.208718992,-0.000104266,-0.000207008,5.37E-08
0.208817808,-0.000175901,-0.000193123,6.82E-08
0.20891664,-0.000246079,-0.00014705,8.22E-08
0.209015472,-0.000298552,-6.92E-05,9.39E-08
0.209114288,-0.000317882,3.13E-05,1.02E-07
0.20921312,-0.000294266,0.000137515,1.06E-07
0.209311936,-0.000227342,0.000228611,1.04E-07
0.209410768,-0.000127566,0.000285182,9.76E-08
0.209509584,-1.43E-05,0.000295061,8.73E-08
0.209608416,8.88E-05,0.000257331,7.41E-08
0.209707248,0.000161017,0.000183108,5.95E-08
0.209806064,0.000189659,9.26E-05,4.46E-08
0.209904896,0.000174386,9.57E-06,3.05E-08
0.210003712,0.000126956,-4.59E-05,1.82E-08
0.210102544,6.77E-05,-6.28E-05,8.53E-09
0.210201376,1.93E-05,-4.26E-05,2.19E-09
0.210300192,6.43E-07,1.70E-06,3.31E-12
0.210399024,1.90E-05,4.84E-05,2.71E-09
0.21049784,7.12E-05,7.62E-05,1.09E-08
0.210596672,0.000141478,6.81E-05,2.46E-08
0.210695488,0.000208095,1.81E-05,4.36E-08
0.21079432,0.000249328,-6.73E-05,6.67E-08
0.210893152,0.000249939,-0.000172039,9.21E-08
0.210991968,0.000205079,-0.000274646,1.17E-07
0.2110908,0.000120894,-0.000354943,1.41E-07
0.211189616,1.19E-05,-0.00039901,1.59E-07
0.211288448,-0.000103659,-0.000402091,1.72E-07
0.211387264,-0.000209256,-0.000368452,1.80E-07
0.211486096,-0.000293954,-0.000308535,1.82E-07
0.211584928,-0.000354146,-0.000234554,1.80E-07
0.211683744,-0.000392344,-0.000156265,1.78E-07
0.211782576,-0.000413898,-7.85E-05,1.77E-07
0.211881392,-0.00042317,-1.31E-06,1.79E-07
0.211980224,-0.000420816,7.76E-05,1.83E-07
0.212079056,-0.000403307,0.000159422,1.88E-07
0.212177872,-0.000364901,0.000241007,1.91E-07
0.212276704,-0.000301294,0.000313885,1.89E-07
0.21237552,-0.000213486,0.000365672,1.79E-07
0.212474352,-0.000110152,0.000383946,1.60E-07
0.212573168,-7.22E-06,0.000361174,1.30E-07
0.212672,7.56E-05,0.000298793,9.50E-08
0.212770832,0.000120105,0.000208742,5.80E-08
0.212869648,0.000115739,0.000111638,2.59E-08
0.21296848,6.32E-05,3.20E-05,5.01E-09
0.213067296,-2.46E-05,-8.40E-06,6.78E-10
0.213166128,-0.000125096,3.83E-06,1.57E-08
0.213264944,-0.000211598,6.93E-05,4.96E-08
0.213363776,-0.000260427,0.000175591,9.87E-08
0.213462608,-0.000257065,0.000300441,1.56E-07
0.213561424,-0.000199853,0.000417895,2.15E-07
0.213660256,-9.98E-05,0.000505475,2.65E-07
0.213759072,2.36E-05,0.000549961,3.03E-07
0.213857904,0.000148377,0.000549986,3.25E-07
0.213956736,0.000256867,0.000514785,3.31E-07
0.214055552,0.000340115,0.000459794,3.27E-07
0.214154384,0.000399181,0.000400733,3.20E-07
0.2142532,0.000443026,0.000348208,3.18E-07
0.214352032,0.000483912,0.000304551,3.27E-07
0.214450848,0.000531986,0.000263811,3.53E-07
0.21454968,0.000590962,0.000214776,3.95E-07
0.214648512,0.000656364,0.00014583,4.52E-07
0.214747328,0.000716903,4.98E-05,5.16E-07
0.21484616,0.000758329,-7.29E-05,5.80E-07
0.214944976,0.000768241,-0.000214025,6.36E-07
0.215043808,0.000740043,-0.000360078,6.77E-07
0.21514264,0.000674716,-0.000496285,7.02E-07
0.215241456,0.000579897,-0.000610982,7.10E-07
0.215340288,0.000466785,-0.000698472,7.06E-07
0.215439104,0.000346031,-0.000759529,6.97E-07
0.215537936,0.000224202,-0.000799394,6.89E-07
0.215636752,0.00010222,-0.000824029,6.89E-07
0.215735584,-2.35E-05,-0.000836205,7.00E-07
0.215834416,-0.000157704,-0.00083311,7.19E-07
0.215933232,-0.000301904,-0.000806614,7.42E-07
0.216032064,-0.000451075,-0.000746225,7.60E-07
0.21613088,-0.000592543,-0.000643779,7.66E-07
0.216229712,-0.000707971,-0.000498221,7.49E-07
0.216328528,-0.000778034,-0.00031868,7.07E-07
0.21642736,-0.000788488,-0.000124422,6.37E-07
0.216526192,-0.000735581,5.88E-05,5.45E-07
0.216625008,-0.000628677,0.00020523,4.37E-07
0.21672384,-0.000488891,0.000296029,3.27E-07
0.216822656,-0.000343989,0.000324777,2.24E-07
0.216921488,-0.000221122,0.000299211,1.38E-07
0.21702032,-0.000139672,0.000238922,7.66E-08
0.217119136,-0.000106399,0.00016964,4.01E-08
0.217217968,-0.0001143,0.000115869,2.65E-08
0.217316784,-0.000145479,9.41E-05,3.00E-08
0.217415616,-0.000177126,0.000108414,4.31E-08
0.217514432,-0.000188797,0.000150385,5.83E-08
0.217613264,-0.000168649,0.00020238,6.94E-08
0.217712096,-0.000116585,0.000244017,7.31E-08
0.217810912,-4.34E-05,0.000258912,6.89E-08
0.217909744,3.37E-05,0.000239609,5.86E-08
0.21800856,9.71E-05,0.000189134,4.52E-08
0.218107392,0.000134262,0.000118907,3.22E-08
0.218206208,0.000141515,4.40E-05,2.20E-08
0.21830504,0.000123619,-2.24E-05,1.58E-08
0.218403872,9.08E-05,-7.34E-05,1.36E-08
0.218502688,5.35E-05,-0.00010992,1.49E-08
0.21860152,1.77E-05,-0.000139181,1.97E-08
0.218700336,-1.83E-05,-0.000169857,2.92E-08
0.218799168,-6.33E-05,-0.00020681,4.68E-08
0.218898,-0.000129268,-0.000246848,7.76E-08
0.218996816,-0.000225699,-0.00027756,1.28E-07
0.219095648,-0.000353806,-0.000279838,2.03E-07
0.219194464,-0.000503065,-0.0002335,3.08E-07
0.219293296,-0.000651396,-0.000124319,4.40E-07
0.219392112,-0.000769411,4.98E-05,5.94E-07
0.219490944,-0.000827767,0.000275617,7.61E-07
0.219589776,-0.000805386,0.000526285,9.26E-07
0.219688592,-0.000695768,0.000766934,1.07E-06
0.219787424,-0.000509209,0.000963231,1.19E-06
0.21988624,-0.000270213,0.00108965,1.26E-06
0.219985072,-1.10E-05,0.001135069,1.29E-06
0.220083904,0.000236825,0.001104053,1.28E-06
0.22018272,0.000449573,0.001013669,1.23E-06
0.220281552,0.000616031,0.0008871,1.17E-06
0.220380368,0.000737672,0.000746186,1.10E-06
0.2204792,0.000824941,0.000605264,1.05E-06
0.220578016,0.000890899,0.000468284,1.01E-06
0.220676848,0.000944531,0.000330138,1.00E-06
0.22077568,0.00098624,0.000181636,1.01E-06
0.220874496,0.001007257,1.62E-05,1.01E-06
0.220973328,0.00099322,-0.000164592,1.01E-06
0.221072144,0.000930585,-0.000348126,9.87E-07
0.221170976,0.000813598,-0.000512832,9.25E-07
0.221269792,0.000649282,-0.000633691,8.23E-07
0.221368624,0.000458463,-0.000690242,6.87E-07
0.221467456,0.000271963,-0.000674287,5.29E-07
0.221566272,0.00012268,-0.000594472,3.68E-07
0.221665104,3.60E-05,-0.000475711,2.28E-07
0.22176392,2.17E-05,-0.000353246,1.25E-07
0.221862752,7.05E-05,-0.000263086,7.42E-08
0.221961584,0.000155966,-0.000231806,7.81E-08
0.2220604,0.000241553,-0.000268865,1.31E-07
0.222159232,0.000291092,-0.00036376,2.17E-07
0.222258048,0.000278868,-0.000488852,3.17E-07
0.22235688,0.000197079,-0.000607156,4.07E-07
0.222455696,5.82E-05,-0.000682968,4.70E-07
0.222554528,-0.000108849,-0.00069222,4.91E-07
0.22265336,-0.000266951,-0.000629319,4.67E-07
0.222752176,-0.000381994,-0.00050827,4.04E-07
0.222851008,-0.000432226,-0.00035793,3.15E-07
0.222949824,-0.000413664,-0.000213169,2.17E-07
0.223048656,-0.000339943,-0.000104892,1.27E-07
0.223147472,-0.000237119,-5.20E-05,5.89E-08
0.223246304,-0.000135376,-5.75E-05,2.16E-08
0.223345136,-6.03E-05,-0.00010967,1.57E-08
0.223443952,-2.66E-05,-0.000187191,3.57E-08
0.223542784,-3.53E-05,-0.000267081,7.26E-08
0.2236416,-7.66E-05,-0.000331934,1.16E-07
0.223740432,-0.000135346,-0.000374385,1.58E-07
0.223839264,-0.000198189,-0.000397224,1.97E-07
0.22393808,-0.00025893,-0.000409463,2.35E-07
0.224036912,-0.000320412,-0.000420113,2.79E-07
0.224135728,-0.000392207,-0.000432206,3.41E-07
0.22423456,-0.00048511,-0.0004394,4.28E-07
0.224333376,-0.000604478,-0.000426621,5.47E-07
0.224432208,-0.00074501,-0.000374739,6.95E-07
0.22453104,-0.000889178,-0.000267829,8.62E-07
0.224629856,-0.001010281,-0.000100398,1.03E-06
0.224728688,-0.001079402,0.000118163,1.18E-06
0.224827504,-0.001074008,0.000363736,1.29E-06
0.224926336,-0.000985343,0.000602436,1.33E-06
0.225025152,-0.000822109,0.000798974,1.31E-06
0.225123984,-0.000609172,0.000925872,1.23E-06
0.225222816,-0.000381601,0.00097075,1.09E-06
0.225321632,-0.0001757,0.000939558,9.14E-07
0.225420464,-1.95E-05,0.000854697,7.31E-07
0.22551928,7.43E-05,0.000748389,5.66E-07
0.225618112,0.000111208,0.000653143,4.39E-07
0.225716944,0.000111739,0.00059235,3.63E-07
0.22581576,0.000104006,0.00057409,3.40E-07
0.225914592,0.000114286,0.000590067,3.61E-07
0.226013408,0.000158756,0.000619741,4.09E-07
0.22611224,0.000238967,0.000638052,4.64E-07
0.226211056,0.000342246,0.000624111,5.07E-07
0.226309888,0.000446643,0.000568095,5.22E-07
0.22640872,0.000528719,0.000474259,5.04E-07
0.226507536,0.000571619,0.000359123,4.56E-07
0.226606368,0.000570666,0.000245477,3.86E-07
0.226705184,0.000534511,0.000154354,3.10E-07
0.226804016,0.000481526,9.79E-05,2.41E-07
0.226902848,0.000432905,7.58E-05,1.93E-07
0.227001664,0.000405027,7.58E-05,1.70E-07
0.227100496,0.000403791,7.95E-05,1.69E-07
0.227199312,0.000422813,6.86E-05,1.83E-07
0.227298144,0.000446065,3.29E-05,2.00E-07
0.22739696,0.000454088,-2.60E-05,2.07E-07
0.227495792,0.000431697,-9.44E-05,1.95E-07
0.227594624,0.00037449,-0.000150823,1.63E-07
0.22769344,0.000291713,-0.000173883,1.15E-07
0.227792272,0.00020437,-0.000149854,6.42E-08
0.227891088,0.000139174,-7.84E-05,2.55E-08
0.22798992,0.000120385,2.62E-05,1.52E-08
0.228088736,0.000162239,0.00013819,4.54E-08
0.228187568,0.000264353,0.000227475,1.22E-07
0.2282864,0.000411478,0.000267611,2.41E-07
0.228385216,0.000577647,0.000242985,3.93E-07
0.228484048,0.000733446,0.00015252,5.61E-07
0.228582864,0.000854082,8.83E-06,7.30E-07
0.228681696,0.00092547,-0.000166918,8.84E-07
0.228780528,0.000946256,-0.000352466,1.02E-06
0.228879344,0.000925243,-0.000531464,1.14E-06
0.228978176,0.000875418,-0.000697474,1.25E-06
0.229076992,0.000806968,-0.000853668,1.38E-06
0.229175824,0.000721938,-0.001008421,1.54E-06
0.22927464,0.000612612,-0.00116853,1.74E-06
0.229373472,0.000464388,-0.001332614,1.99E-06
0.229472304,0.000262323,-0.001487339,2.28E-06
0.22957112,-8.99E-07,-0.001608248,2.59E-06
0.229669952,-0.000318543,-0.001665316,2.87E-06
0.229768768,-0.000667464,-0.001631629,3.11E-06
0.2298676,-0.001011004,-0.001492386,3.25E-06
0.229966416,-0.001306548,-0.001251246,3.27E-06
0.230065248,-0.001515621,-0.000931838,3.17E-06
0.23016408,-0.001613583,-0.000573811,2.93E-06
0.230262896,-0.001596148,-0.000224359,2.60E-06
0.230361728,-0.001480869,7.26E-05,2.20E-06
0.230460544,-0.001302951,0.000286575,1.78E-06
0.230559376,-0.001106244,0.000407717,1.39E-06
0.230658208,-0.000931871,0.000447723,1.07E-06
0.230757024,-0.000807986,0.000435076,8.42E-07
0.230855856,-0.000743846,0.00040563,7.18E-07
0.230954672,-0.000729777,0.000391898,6.86E-07
0.231053504,-0.000742605,0.000414336,7.23E-07
0.23115232,-0.000754488,0.000477069,7.97E-07
0.231251152,-0.000742218,0.000568957,8.75E-07
0.231349984,-0.000694218,0.000669285,9.30E-07
0.2314488,-0.000613185,0.000756084,9.48E-07
0.231547632,-0.000513714,0.000814338,9.27E-07
0.231646448,-0.000415786,0.0008413,8.81E-07
0.23174528,-0.000336506,0.000847089,8.31E-07
0.231844112,-0.000283079,0.000850504,8.03E-07
0.231942928,-0.000249443,0.000871637,8.22E-07
0.23204176,-0.000217619,0.000923881,9.01E-07
0.232140576,-0.000163268,0.001007972,1.04E-06
0.232239408,-6.37E-05,0.001109953,1.24E-06
0.232338224,9.42E-05,0.001203765,1.46E-06
0.232437056,0.000308054,0.001257841,1.68E-06
0.232535888,0.000559225,0.001243883,1.86E-06
0.232634704,0.000815874,0.001145165,1.98E-06
0.232733536,0.001040576,0.000961792,2.01E-06
0.232832352,0.001199228,0.000711423,1.94E-06
0.232931184,0.001268988,0.000425494,1.79E-06
0.23303,0.00124317,0.000142243,1.57E-06
0.233128832,0.001132148,-0.000101409,1.29E-06
0.233227664,0.000960504,-0.000277096,9.99E-07
0.23332648,0.000761512,-0.000369874,7.17E-07
0.233425312,0.000570384,-0.000380054,4.70E-07
0.233524128,0.000417734,-0.000321943,2.78E-07
0.23362296,0.000324524,-0.000220002,1.54E-07
0.233721792,0.000299438,-0.000103509,1.00E-07
0.233820608,0.000338893,-1.08E-06,1.15E-07
0.23391944,0.000429155,6.38E-05,1.88E-07
0.234018256,0.000549669,7.56E-05,3.08E-07
0.234117088,0.000676732,2.79E-05,4.59E-07
0.234215904,0.000786948,-7.63E-05,6.25E-07
0.234314736,0.000860264,-0.000225988,7.91E-07
0.234413568,0.000882541,-0.000403929,9.42E-07
0.234512384,0.000847506,-0.000589028,1.07E-06
0.234611216,0.000757655,-0.000759918,1.15E-06
0.234710032,0.000623662,-0.000898592,1.20E-06
0.234808864,0.000462133,-0.000993619,1.20E-06
0.23490768,0.000292036,-0.001042088,1.17E-06
0.235006512,0.00013048,-0.001049688,1.12E-06
0.235105344,-1.12E-05,-0.001028715,1.06E-06
0.23520416,-0.000129839,-0.000994309,1.01E-06
0.235302992,-0.000231031,-0.000959753,9.75E-07
0.235401808,-0.000326704,-0.000932056,9.75E-07
0.23550064,-0.000430887,-0.000909132,1.01E-06
0.235599472,-0.000554199,-0.000879669,1.08E-06
0.235698288,-0.000698821,-0.000826072,1.17E-06
0.23579712,-0.000855645,-0.000729917,1.26E-06
0.235895936,-0.001004724,-0.000578424,1.34E-06
0.235994768,-0.001119198,-0.000370003,1.39E-06
0.236093584,-0.001171767,-0.000117168,1.39E-06
0.236192416,-0.001142057,0.000154225,1.33E-06
0.236291248,-0.001022906,0.000409423,1.21E-06
0.236390064,-0.000823837,0.000612049,1.05E-06
0.236488896,-0.000570466,0.00073251,8.62E-07
0.236587712,-0.000299587,0.000755223,6.60E-07
0.236686544,-5.11E-05,0.000682397,4.68E-07
0.236785376,0.000140835,0.000533118,3.04E-07
0.236884192,0.000254748,0.000338151,1.79E-07
0.236983024,0.000285071,0.00013222,9.87E-08
0.23708184,0.000240986,-5.38E-05,6.10E-08
0.237180672,0.000141708,-0.000198854,5.96E-08
0.237279488,9.98E-06,-0.000293557,8.63E-08
0.23737832,-0.000134168,-0.000339239,1.33E-07
0.237477152,-0.000277521,-0.000343522,1.95E-07
0.237575968,-0.000414677,-0.000314955,2.71E-07
0.2376748,-0.000545755,-0.00025835,3.65E-07
0.237773616,-0.000671932,-0.000172563,4.81E-07
0.237872448,-0.000790605,-5.15E-05,6.28E-07
0.237971264,-0.000892156,0.000111997,8.08E-07
0.238070096,-0.000959627,0.000321023,1.02E-06
0.238168928,-0.000971608,0.000569767,1.27E-06
0.238267744,-0.000907606,0.000841007,1.53E-06
0.238366576,-0.000754406,0.001106808,1.79E-06
0.238465392,-0.000511524,0.001332737,2.04E-06
0.238564224,-0.000193847,0.001484651,2.24E-06
0.238663056,0.000169618,0.001536162,2.39E-06
0.238761872,0.000540618,0.001474499,2.47E-06
0.238860704,0.000878693,0.001303189,2.47E-06
0.23895952,0.001148364,0.001041069,2.40E-06
0.239058352,0.001324738,0.000718295,2.27E-06
0.239157168,0.001396451,0.000370668,2.09E-06
0.239256,0.001365845,3.38E-05,1.87E-06
0.239354832,0.001246967,-0.000261525,1.62E-06
0.239453648,0.001062276,-0.000492987,1.37E-06
0.23955248,0.000838788,-0.000648068,1.12E-06
0.239651296,0.000604253,-0.000724407,8.90E-07
0.239750128,0.000383869,-0.000728702,6.78E-07
0.239848944,0.00019781,-0.000674866,4.95E-07
0.239947776,5.96E-05,-0.000581795,3.42E-07
0.240046608,-2.51E-05,-0.00047095,2.22E-07
0.240145424,-5.86E-05,-0.000363689,1.36E-07
0.240244256,-5.11E-05,-0.000278348,8.01E-08
0.240343072,-1.93E-05,-0.000227238,5.20E-08
0.240441904,1.68E-05,-0.000214095,4.61E-08
0.240540736,3.74E-05,-0.000232827,5.56E-08
0.240639552,2.85E-05,-0.000268436,7.29E-08
0.240738384,-1.46E-05,-0.000300462,9.05E-08
0.2408372,-8.51E-05,-0.000308424,1.02E-07
0.240936032,-0.00016564,-0.000277911,1.05E-07
0.241034848,-0.00023276,-0.000205572,9.64E-08
0.24113368,-0.00026329,-0.000101399,7.96E-08
0.241232512,-0.000241552,1.27E-05,5.85E-08
0.241331328,-0.000165143,0.000107876,3.89E-08
0.24143016,-4.75E-05,0.000156399,2.67E-08
0.241528976,8.41E-05,0.000139911,2.67E-08
0.241627808,0.000195019,5.62E-05,4.12E-08
0.24172664,0.000252454,-7.87E-05,6.99E-08
0.241825456,0.000235233,-0.000233226,1.10E-07
0.241924288,0.000140337,-0.000368282,1.55E-07
0.242023104,-1.53E-05,-0.000447436,2.00E-07
0.242121936,-0.00019848,-0.000446682,2.39E-07
0.242220752,-0.0003681,-0.000361078,2.66E-07
0.242319584,-0.000485542,-0.000206349,2.78E-07
0.242418416,-0.000524741,-1.50E-05,2.76E-07
0.242517232,-0.00047889,0.000172374,2.59E-07
0.242616064,-0.000361772,0.000317693,2.32E-07
0.24271488,-0.000203192,0.000395598,1.98E-07
0.242813712,-4.00E-05,0.000399213,1.61E-07
0.242912528,9.45E-05,0.000340375,1.25E-07
0.24301136,0.000178833,0.000244455,9.17E-08
0.243110192,0.000208198,0.000141775,6.34E-08
0.243209008,0.000193285,5.85E-05,4.08E-08
0.24330784,0.000155151,9.57E-06,2.42E-08
0.243406656,0.000117408,-4.00E-06,1.38E-08
0.243505488,9.84E-05,6.37E-06,9.73E-09
0.24360432,0.000106087,2.24E-05,1.18E-08
0.243703136,0.000136312,2.59E-05,1.93E-08
0.243801968,0.000176117,5.53E-06,3.10E-08
0.243900784,0.000209189,-4.04E-05,4.54E-08
0.243999616,0.000222088,-0.000103992,6.01E-08
0.244098432,0.000208677,-0.000172015,7.31E-08
0.244197264,0.000171438,-0.000230902,8.27E-08
0.244296096,0.00011949,-0.000271755,8.81E-08
0.244394912,6.43E-05,-0.000292932,8.99E-08
0.244493744,1.51E-05,-0.000299623,9.00E-08
0.24459256,-2.49E-05,-0.000300707,9.10E-08
0.244691392,-5.92E-05,-0.000304223,9.61E-08
0.244790208,-9.56E-05,-0.000313393,1.07E-07
0.24488904,-0.000142241,-0.000324882,1.26E-07
0.244987872,-0.000203413,-0.000329989,1.50E-07
0.245086688,-0.000276673,-0.00031828,1.78E-07
0.24518552,-0.000353039,-0.000282149,2.04E-07
0.245284336,-0.000419873,-0.000220481,2.25E-07
0.245383168,-0.000465554,-0.000139863,2.36E-07
0.245482,-0.000484128,-5.27E-05,2.37E-07
0.245580816,-0.000477998,2.74E-05,2.29E-07
0.245679648,-0.000457288,9.09E-05,2.17E-07
0.245778464,-0.000435804,0.000136892,2.09E-07
0.245877296,-0.000425012,0.000173704,2.11E-07
0.245976112,-0.000428347,0.000216123,2.30E-07
0.246074944,-0.00043817,0.000279278,2.70E-07
0.246173776,-0.000436869,0.000371501,3.29E-07
0.246272592,-0.000402152,0.000488712,4.01E-07
0.246371424,-0.000315183,0.000612591,4.75E-07
0.24647024,-0.000168986,0.000713841,5.38E-07
0.246569072,2.60E-05,0.000760154,5.79E-07
0.246667904,0.000241427,0.000726632,5.86E-07
0.24676672,0.000437246,0.000605194,5.57E-07
0.246865552,0.000571736,0.000409568,4.95E-07
0.246964368,0.000613633,0.000173914,4.07E-07
0.2470632,0.000551796,-5.49E-05,3.07E-07
0.247162016,0.000399629,-0.000228936,2.12E-07
0.247260848,0.000192713,-0.000312409,1.35E-07
0.24735968,-1.99E-05,-0.000291147,8.52E-08
0.247458496,-0.000188475,-0.000177049,6.69E-08
0.247557328,-0.000276253,-4.91E-06,7.63E-08
0.247656144,-0.000269303,0.000177508,1.04E-07
0.247754976,-0.000179787,0.000323354,1.37E-07
0.247853792,-4.12E-05,0.000399997,1.62E-07
0.247952624,0.000102395,0.000397658,1.69E-07
0.248051456,0.000210352,0.000330817,1.54E-07
0.248150272,0.000257024,0.000232329,1.20E-07
0.248249104,0.00023883,0.000142357,7.73E-08
0.24834792,0.000174217,9.56E-05,3.95E-08
0.248446752,9.70E-05,0.000110806,2.17E-08
0.248545584,4.54E-05,0.00018509,3.63E-08
0.2486444,4.94E-05,0.000295722,8.99E-08
0.248743232,0.000122475,0.000407706,1.81E-07
0.248842048,0.000257356,0.000484983,3.01E-07
0.24894088,0.000429955,0.000501169,4.36E-07
0.249039696,0.000607396,0.0004464,5.68E-07
0.249138528,0.000758217,0.000328441,6.83E-07
0.24923736,0.000860996,0.000168281,7.70E-07
0.249336176,0.000908862,-7.87E-06,8.26E-07
0.249435008,0.000908849,-0.000177266,8.57E-07
0.249533824,0.00087668,-0.000327177,8.76E-07
0.249632656,0.000829022,-0.000457109,8.96E-07
0.249731472,0.000776143,-0.000576124,9.34E-07
0.249830304,0.000717748,-0.00069644,1.00E-06
0.249929136,0.000643521,-0.000825946,1.10E-06
0.250027952,0.000538007,-0.000962572,1.22E-06
0.250126784,0.000387917,-0.001092636,1.34E-06
0.2502256,0.000189148,-0.001193778,1.46E-06
0.250324432,-4.90E-05,-0.001241527,1.54E-06
0.250423264,-0.000303956,-0.001217391,1.57E-06
0.25052208,-0.000544769,-0.001115735,1.54E-06
0.250620912,-0.000740102,-0.000946947,1.44E-06
0.250719728,-0.000866903,-0.000735552,1.29E-06
0.25081856,-0.000916572,-0.000513873,1.10E-06
0.250917376,-0.000896651,-0.000313471,9.02E-07
0.251016208,-0.000827702,-0.000157249,7.10E-07
0.25111504,-0.000736691,-5.47E-05,5.46E-07
0.251213856,-0.000649205,-1.26E-06,4.21E-07
0.251312688,-0.000583021,1.78E-05,3.40E-07
0.251411504,-0.000544828,2.14E-05,2.97E-07
0.251510336,-0.000530818,2.65E-05,2.82E-07
0.251609152,-0.000530554,4.27E-05,2.83E-07
0.251707984,-0.000532456,7.14E-05,2.89E-07
0.251806816,-0.000528704,0.000107561,2.91E-07
0.251905632,-0.000517748,0.000143601,2.89E-07
0.252004464,-0.000503675,0.000174343,2.84E-07
0.25210328,-0.000492988,0.000199774,2.83E-07
0.252202112,-0.000490379,0.000225284,2.91E-07
0.252300944,-0.00049535,0.000259115,3.13E-07
0.25239976,-0.000501217,0.000308164,3.46E-07
0.252498592,-0.000497045,0.000373928,3.87E-07
0.252597408,-0.000471897,0.000450431,4.26E-07
0.25269624,-0.000419729,0.000525234,4.52E-07
0.252795056,-0.000342865,0.00058342,4.58E-07
0.252893888,-0.00025246,0.000613134,4.40E-07
0.25299272,-0.000165485,0.000610587,4.00E-07
0.253091536,-9.91E-05,0.000582547,3.49E-07
0.253190368,-6.46E-05,0.000545173,3.01E-07
0.253289184,-6.21E-05,0.000519348,2.74E-07
0.253388016,-7.97E-05,0.000523821,2.81E-07
0.253486848,-9.57E-05,0.000568353,3.32E-07
0.253585664,-8.50E-05,0.000649221,4.29E-07
0.253684496,-2.69E-05,0.000748919,5.62E-07
0.253783312,8.72E-05,0.00084043,7.14E-07
0.253882144,0.000250943,0.000894815,8.64E-07
0.25398096,0.000443563,0.000889629,9.88E-07
0.254079792,0.000635402,0.000815463,1.07E-06
0.254178624,0.000795891,0.000678587,1.09E-06
0.25427744,0.000901575,0.000499057,1.06E-06
0.254376272,0.000941864,0.000305009,9.80E-07
0.254475088,0.000920917,0.000124929,8.64E-07
0.25457392,0.00085519,-1.97E-05,7.32E-07
0.254672736,0.000767535,-0.000119276,6.03E-07
0.254771568,0.00067996,-0.00017644,4.93E-07
0.2548704,0.000607682,-0.000202943,4.10E-07
0.254969216,0.000556447,-0.000213745,3.55E-07
0.255068048,0.000523683,-0.000221307,3.23E-07
0.255166864,0.000502535,-0.000232066,3.06E-07
0.255265696,0.000486802,-0.000246236,2.98E-07
0.255364528,0.000474605,-0.000260691,2.93E-07
0.255463344,0.000469165,-0.000273459,2.95E-07
0.255562176,0.000476299,-0.000287647,3.10E-07
0.255660992,0.000499621,-0.000312769,3.47E-07
0.255759824,0.000535613,-0.000362421,4.18E-07
0.25585864,0.000570985,-0.000448833,5.27E-07
0.255957472,0.000583991,-0.000576282,6.73E-07
0.256056304,0.00054986,-0.000736002,8.44E-07
0.25615512,0.000448881,-0.000904932,1.02E-06
0.256253952,0.000274552,-0.001049421,1.18E-06
0.256352768,3.89E-05,-0.001133424,1.29E-06
0.2564516,-0.0002274,-0.001129142,1.33E-06
0.256550416,-0.000481112,-0.001026827,1.29E-06
0.256649248,-0.000677611,-0.000840081,1.16E-06
0.25674808,-0.00078385,-0.000604142,9.79E-07
0.256846896,-0.000788727,-0.000367062,7.57E-07
0.256945728,-0.000707192,-0.0001763,5.31E-07
0.257044544,-0.000576461,-6.49E-05,3.37E-07
0.257143376,-0.000445284,-4.16E-05,2.00E-07
0.257242208,-0.000359379,-8.81E-05,1.37E-07
0.257341024,-0.000347345,-0.000164601,1.48E-07
0.257439856,-0.000411346,-0.00022176,2.18E-07
0.257538672,-0.000525743,-0.000216921,3.23E-07
0.257637504,-0.000644659,-0.000128339,4.32E-07
0.25773632,-0.000716524,3.66E-05,5.15E-07
0.257835152,-0.000701028,0.000242298,5.50E-07
0.257933984,-0.000582926,0.000435454,5.29E-07
0.2580328,-0.000378219,0.000560914,4.58E-07
0.258131632,-0.00013077,0.000578851,3.52E-07
0.258230448,9.96E-05,0.00047748,2.38E-07
0.25832928,0.00025401,0.000277762,1.42E-07
0.258428112,0.000291577,2.86E-05,8.58E-08
0.258526928,0.000201676,-0.000206293,8.32E-08
0.25862576,7.45E-06,-0.000366352,1.34E-07
0.258724576,-0.000240769,-0.000411219,2.27E-07
0.258823408,-0.00048017,-0.000331637,3.41E-07
0.258922224,-0.000653355,-0.000150731,4.50E-07
0.259021056,-0.00072379,8.42E-05,5.31E-07
0.259119888,-0.000684219,0.000316622,5.68E-07
0.259218704,-0.000556081,0.000496585,5.56E-07
0.259317536,-0.000380769,0.00059423,4.98E-07
0.259416352,-0.000205897,0.000605771,4.09E-07
0.259515184,-7.09E-05,0.000551599,3.09E-07
0.259614,3.85E-06,0.000467171,2.18E-07
0.259712832,2.06E-05,0.000389946,1.52E-07
0.259811664,3.07E-07,0.000346969,1.20E-07
0.25991048,-2.70E-05,0.000347301,1.21E-07
