Frequency (GHz),Re( S31 ),Im( S31 ),S2
0.418138688,-4.63E-05,0.000218134,4.97E-08
0.418255616,-2.39E-05,0.000219997,4.90E-08
0.418372544,-1.75E-06,0.000218983,4.80E-08
0.418489472,1.98E-05,0.000215174,4.67E-08
0.418606432,4.02E-05,0.000208739,4.52E-08
0.41872336,5.92E-05,0.000199926,4.35E-08
0.418840288,7.63E-05,0.000189056,4.16E-08
0.418957216,9.14E-05,0.000176511,3.95E-08
0.419074144,0.0001041,0.000162715,3.73E-08
0.419191072,0.000114437,0.000148122,3.50E-08
0.419308,0.000122361,0.000133189,3.27E-08
0.419424928,0.000127953,0.000118362,3.04E-08
0.419541856,0.000131384,0.000104053,2.81E-08
0.419658784,0.000132901,9.06E-05,2.59E-08
0.419775712,0.000132819,7.84E-05,2.38E-08
0.41989264,0.000131502,6.75E-05,2.19E-08
0.420009568,0.000129343,5.82E-05,2.01E-08
0.420126496,0.000126749,5.04E-05,1.86E-08
0.420243424,0.000124117,4.41E-05,1.74E-08
0.420360352,0.000121815,3.92E-05,1.64E-08
0.42047728,0.000120166,3.55E-05,1.57E-08
0.420594208,0.000119431,3.26E-05,1.53E-08
0.420711136,0.000119795,3.02E-05,1.53E-08
0.420828064,0.00012136,2.80E-05,1.55E-08
0.420944992,0.000124139,2.56E-05,1.61E-08
0.42106192,0.000128058,2.26E-05,1.69E-08
0.421178848,0.000132951,1.86E-05,1.80E-08
0.421295776,0.000138578,1.34E-05,1.94E-08
0.421412704,0.000144628,6.67E-06,2.10E-08
0.421529632,0.000150733,-1.72E-06,2.27E-08
0.42164656,0.000156492,-1.19E-05,2.46E-08
0.421763488,0.00016148,-2.38E-05,2.66E-08
0.421880448,0.000165278,-3.74E-05,2.87E-08
0.421997376,0.000167487,-5.24E-05,3.08E-08
0.422114304,0.000167749,-6.87E-05,3.29E-08
0.422231232,0.00016577,-8.57E-05,3.48E-08
0.42234816,0.000161333,-0.000103252,3.67E-08
0.422465088,0.00015431,-0.000120712,3.84E-08
0.422582016,0.000144672,-0.000137641,3.99E-08
0.422698944,0.000132494,-0.00015355,4.11E-08
0.422815872,0.00011795,-0.000167967,4.21E-08
0.4229328,0.000101312,-0.000180466,4.28E-08
0.423049728,8.29E-05,-0.000190679,4.32E-08
0.423166656,6.32E-05,-0.000198317,4.33E-08
0.423283584,4.27E-05,-0.000203184,4.31E-08
0.423400512,2.18E-05,-0.00020518,4.26E-08
0.42351744,1.10E-06,-0.000204314,4.17E-08
0.423634368,-1.89E-05,-0.000200693,4.06E-08
0.423751296,-3.78E-05,-0.000194524,3.93E-08
0.423868224,-5.52E-05,-0.000186101,3.77E-08
0.423985152,-7.07E-05,-0.000175791,3.59E-08
0.42410208,-8.41E-05,-0.000164016,3.40E-08
0.424219008,-9.52E-05,-0.000151237,3.19E-08
0.424335936,-0.000103938,-0.000137928,2.98E-08
0.424452864,-0.00011042,-0.000124556,2.77E-08
0.424569792,-0.000114764,-0.000111562,2.56E-08
0.42468672,-0.000117204,-9.93E-05,2.36E-08
0.424803648,-0.000118047,-8.82E-05,2.17E-08
0.424920576,-0.000117664,-7.84E-05,2.00E-08
0.425037536,-0.000116465,-7.01E-05,1.85E-08
0.425154464,-0.00011488,-6.34E-05,1.72E-08
0.425271392,-0.000113339,-5.82E-05,1.62E-08
0.42538832,-0.000112246,-5.43E-05,1.56E-08
0.425505248,-0.00011196,-5.16E-05,1.52E-08
0.425622176,-0.000112776,-4.97E-05,1.52E-08
0.425739104,-0.000114904,-4.82E-05,1.55E-08
0.425856032,-0.000118461,-4.67E-05,1.62E-08
0.42597296,-0.000123458,-4.48E-05,1.72E-08
0.426089888,-0.000129798,-4.20E-05,1.86E-08
0.426206816,-0.000137282,-3.79E-05,2.03E-08
0.426323744,-0.00014561,-3.22E-05,2.22E-08
0.426440672,-0.000154398,-2.44E-05,2.44E-08
0.4265576,-0.000163193,-1.46E-05,2.68E-08
0.426674528,-0.000171495,-2.40E-06,2.94E-08
0.426791456,-0.000178778,1.20E-05,3.21E-08
0.426908384,-0.000184519,2.86E-05,3.49E-08
0.427025312,-0.000188217,4.71E-05,3.76E-08
0.42714224,-0.000189422,6.71E-05,4.04E-08
0.427259168,-0.000187757,8.82E-05,4.30E-08
0.427376096,-0.000182934,0.000109988,4.56E-08
0.427493024,-0.000174774,0.000131754,4.79E-08
0.427609952,-0.000163213,0.000152923,5.00E-08
0.42772688,-0.000148311,0.000172867,5.19E-08
0.427843808,-0.000130255,0.000190971,5.34E-08
0.427960736,-0.000109349,0.000206659,5.47E-08
0.428077664,-8.60E-05,0.00021942,5.55E-08
0.428194592,-6.08E-05,0.000228823,5.61E-08
0.428311552,-3.42E-05,0.000234542,5.62E-08
0.42842848,-6.91E-06,0.000236369,5.59E-08
0.428545408,2.03E-05,0.000234224,5.53E-08
0.428662336,4.69E-05,0.000228161,5.43E-08
0.428779264,7.21E-05,0.000218366,5.29E-08
0.428896192,9.52E-05,0.000205155,5.12E-08
0.42901312,0.000115883,0.000188958,4.91E-08
0.429130048,0.000133527,0.000170303,4.68E-08
0.429246976,0.00014784,0.000149796,4.43E-08
0.429363904,0.000158614,0.000128092,4.16E-08
0.429480832,0.000165781,0.000105866,3.87E-08
0.42959776,0.000169407,8.38E-05,3.57E-08
0.429714688,0.000169692,6.25E-05,3.27E-08
0.429831616,0.000166958,4.25E-05,2.97E-08
0.429948544,0.000161627,2.44E-05,2.67E-08
0.430065472,0.000154203,8.43E-06,2.38E-08
0.4301824,0.000145246,-5.09E-06,2.11E-08
0.430299328,0.000135341,-1.61E-05,1.86E-08
0.430416256,0.000125072,-2.45E-05,1.62E-08
0.430533184,0.000114992,-3.05E-05,1.42E-08
0.430650112,0.000105598,-3.44E-05,1.23E-08
0.43076704,9.73E-05,-3.64E-05,1.08E-08
0.430883968,9.04E-05,-3.71E-05,9.56E-09
0.431000896,8.52E-05,-3.70E-05,8.62E-09
0.431117824,8.16E-05,-3.64E-05,7.99E-09
0.431234752,7.98E-05,-3.60E-05,7.66E-09
0.43135168,7.94E-05,-3.63E-05,7.61E-09
0.43146864,8.02E-05,-3.76E-05,7.84E-09
0.431585568,8.18E-05,-4.03E-05,8.31E-09
0.431702496,8.38E-05,-4.46E-05,9.01E-09
0.431819424,8.57E-05,-5.08E-05,9.92E-09
0.431936352,8.68E-05,-5.87E-05,1.10E-08
0.43205328,8.68E-05,-6.83E-05,1.22E-08
0.432170208,8.50E-05,-7.93E-05,1.35E-08
0.432287136,8.10E-05,-9.13E-05,1.49E-08
0.432404064,7.45E-05,-0.000103721,1.63E-08
0.432520992,6.52E-05,-0.0001161,1.77E-08
0.43263792,5.31E-05,-0.000127744,1.91E-08
0.432754848,3.82E-05,-0.000137975,2.05E-08
0.432871776,2.06E-05,-0.000146122,2.18E-08
0.432988704,8.32E-07,-0.000151552,2.30E-08
0.433105632,-2.07E-05,-0.000153703,2.41E-08
0.43322256,-4.34E-05,-0.000152119,2.50E-08
0.433339488,-6.65E-05,-0.000146472,2.59E-08
0.433456416,-8.91E-05,-0.00013659,2.66E-08
0.433573344,-0.000110511,-0.000122469,2.72E-08
0.433690272,-0.000129771,-0.000104279,2.77E-08
0.4338072,-0.000146075,-8.24E-05,2.81E-08
0.433924128,-0.000158661,-5.73E-05,2.85E-08
0.434041056,-0.000166868,-2.96E-05,2.87E-08
0.434157984,-0.000170166,-3.04E-07,2.90E-08
0.434274912,-0.000168186,2.98E-05,2.92E-08
0.43439184,-0.000160737,5.97E-05,2.94E-08
0.434508768,-0.000147825,8.84E-05,2.97E-08
0.434625728,-0.000129655,0.000114824,3.00E-08
0.434742656,-0.000106634,0.000137955,3.04E-08
0.434859584,-7.94E-05,0.000156893,3.09E-08
0.434976512,-4.86E-05,0.000170833,3.15E-08
0.43509344,-1.53E-05,0.000179121,3.23E-08
0.435210368,1.94E-05,0.00018128,3.32E-08
0.435327296,5.46E-05,0.000177041,3.43E-08
0.435444224,8.88E-05,0.000166352,3.56E-08
0.435561152,0.000120994,0.000149398,3.70E-08
0.43567808,0.000149956,0.000126589,3.85E-08
0.435795008,0.000174617,9.86E-05,4.02E-08
0.435911936,0.000194034,6.62E-05,4.20E-08
0.436028864,0.000207432,3.04E-05,4.40E-08
0.436145792,0.00021424,-7.62E-06,4.60E-08
0.43626272,0.000214116,-4.66E-05,4.80E-08
0.436379648,0.000206959,-8.52E-05,5.01E-08
0.436496576,0.00019292,-0.000122271,5.22E-08
0.436613504,0.000172392,-0.000156439,5.42E-08
0.436730432,0.000145999,-0.000186597,5.61E-08
0.43684736,0.00011457,-0.000211735,5.80E-08
0.436964288,7.91E-05,-0.000231018,5.96E-08
0.437081216,4.08E-05,-0.000243821,6.11E-08
0.437198144,7.49E-07,-0.000249743,6.24E-08
0.437315072,-3.96E-05,-0.000248623,6.34E-08
0.437432,-7.91E-05,-0.000240546,6.41E-08
0.437548928,-0.000116454,-0.000225829,6.46E-08
0.437665856,-0.000150503,-0.000205017,6.47E-08
0.437782784,-0.000180246,-0.000178849,6.45E-08
0.437899744,-0.000204829,-0.000148237,6.39E-08
0.438016672,-0.000223588,-0.000114229,6.30E-08
0.4381336,-0.000236072,-7.80E-05,6.18E-08
0.438250528,-0.000242053,-4.06E-05,6.02E-08
0.438367456,-0.000241534,-3.48E-06,5.84E-08
0.438484384,-0.000234743,3.24E-05,5.62E-08
0.438601312,-0.000222122,6.58E-05,5.37E-08
0.43871824,-0.000204308,9.58E-05,5.09E-08
0.438835168,-0.000182109,0.000121593,4.79E-08
0.438952096,-0.000156466,0.000142478,4.48E-08
0.439069024,-0.000128418,0.000158014,4.15E-08
0.439185952,-9.91E-05,0.000167964,3.80E-08
0.43930288,-6.95E-05,0.000172312,3.45E-08
0.439419808,-4.08E-05,0.000171257,3.10E-08
0.439536736,-1.39E-05,0.000165204,2.75E-08
0.439653664,1.02E-05,0.000154735,2.40E-08
0.439770592,3.09E-05,0.000140587,2.07E-08
0.43988752,4.76E-05,0.000123611,1.75E-08
0.440004448,5.99E-05,0.000104734,1.46E-08
0.440121376,6.77E-05,8.49E-05,1.18E-08
0.440238304,7.10E-05,6.51E-05,9.28E-09
0.440355232,7.00E-05,4.62E-05,7.04E-09
0.44047216,6.53E-05,2.91E-05,5.10E-09
0.440589088,5.72E-05,1.44E-05,3.48E-09
0.440706016,4.65E-05,2.74E-06,2.17E-09
0.440822944,3.40E-05,-5.51E-06,1.19E-09
0.440939872,2.04E-05,-1.01E-05,5.20E-10
0.441056832,6.67E-06,-1.10E-05,1.65E-10
0.44117376,-6.49E-06,-8.31E-06,1.11E-10
0.441290688,-1.83E-05,-2.32E-06,3.39E-10
0.441407616,-2.80E-05,6.57E-06,8.27E-10
0.441524544,-3.51E-05,1.78E-05,1.55E-09
0.441641472,-3.93E-05,3.07E-05,2.48E-09
0.4417584,-4.01E-05,4.46E-05,3.60E-09
0.441875328,-3.75E-05,5.87E-05,4.85E-09
0.441992256,-3.15E-05,7.23E-05,6.22E-09
0.442109184,-2.24E-05,8.46E-05,7.66E-09
0.442226112,-1.04E-05,9.51E-05,9.15E-09
0.44234304,4.04E-06,0.000103082,1.06E-08
0.442459968,2.02E-05,0.000108159,1.21E-08
0.442576896,3.76E-05,0.000110002,1.35E-08
0.442693824,5.55E-05,0.000108439,1.48E-08
0.442810752,7.31E-05,0.000103446,1.60E-08
0.44292768,8.97E-05,9.51E-05,1.71E-08
0.443044608,0.000104847,8.38E-05,1.80E-08
0.443161536,0.000117812,6.98E-05,1.88E-08
0.443278464,0.000128171,5.37E-05,1.93E-08
0.443395392,0.000135574,3.59E-05,1.97E-08
0.44351232,0.000139801,1.72E-05,1.98E-08
0.443629248,0.000140769,-1.80E-06,1.98E-08
0.443746176,0.000138528,-2.05E-05,1.96E-08
0.443863104,0.000133255,-3.83E-05,1.92E-08
0.443980032,0.000125244,-5.47E-05,1.87E-08
0.44409696,0.000114886,-6.91E-05,1.80E-08
0.444213888,0.000102647,-8.12E-05,1.71E-08
0.444330848,8.91E-05,-9.09E-05,1.62E-08
0.444447776,7.46E-05,-9.79E-05,1.51E-08
0.444564704,6.00E-05,-0.00010219,1.40E-08
0.444681632,4.56E-05,-0.000103952,1.29E-08
0.44479856,3.19E-05,-0.000103362,1.17E-08
0.444915488,1.94E-05,-0.000100719,1.05E-08
0.445032416,8.46E-06,-9.64E-05,9.36E-09
0.445149344,-7.91E-07,-9.08E-05,8.25E-09
0.445266272,-8.17E-06,-8.44E-05,7.20E-09
0.4453832,-1.37E-05,-7.77E-05,6.23E-09
0.445500128,-1.73E-05,-7.12E-05,5.37E-09
0.445617056,-1.94E-05,-6.51E-05,4.62E-09
0.445733984,-2.00E-05,-6.00E-05,4.00E-09
0.445850912,-1.97E-05,-5.60E-05,3.52E-09
0.44596784,-1.86E-05,-5.34E-05,3.20E-09
0.446084768,-1.74E-05,-5.22E-05,3.03E-09
0.446201696,-1.64E-05,-5.25E-05,3.02E-09
0.446318624,-1.59E-05,-5.40E-05,3.17E-09
0.446435552,-1.65E-05,-5.67E-05,3.49E-09
0.44655248,-1.83E-05,-6.02E-05,3.96E-09
0.446669408,-2.17E-05,-6.41E-05,4.58E-09
0.446786336,-2.68E-05,-6.81E-05,5.35E-09
0.446903264,-3.36E-05,-7.16E-05,6.25E-09
0.447020192,-4.20E-05,-7.43E-05,7.28E-09
0.44713712,-5.20E-05,-7.56E-05,8.42E-09
0.447254048,-6.32E-05,-7.53E-05,9.67E-09
0.447370976,-7.53E-05,-7.29E-05,1.10E-08
0.447487936,-8.80E-05,-6.83E-05,1.24E-08
0.447604864,-0.000100603,-6.12E-05,1.39E-08
0.447721792,-0.00011278,-5.15E-05,1.54E-08
0.44783872,-0.000123968,-3.94E-05,1.69E-08
0.447955648,-0.000133656,-2.48E-05,1.85E-08
0.448072576,-0.000141365,-8.18E-06,2.01E-08
0.448189504,-0.000146661,1.03E-05,2.16E-08
0.448306432,-0.000149179,3.01E-05,2.32E-08
0.44842336,-0.000148634,5.08E-05,2.47E-08
0.448540288,-0.000144836,7.19E-05,2.61E-08
0.448657216,-0.000137699,9.28E-05,2.76E-08
0.448774144,-0.000127246,0.000112856,2.89E-08
0.448891072,-0.000113608,0.000131555,3.02E-08
0.449008,-9.70E-05,0.000148338,3.14E-08
0.449124928,-7.78E-05,0.000162715,3.25E-08
0.449241856,-5.64E-05,0.000174262,3.36E-08
0.449358784,-3.33E-05,0.000182645,3.45E-08
0.449475712,-9.09E-06,0.000187621,3.53E-08
0.44959264,1.57E-05,0.000189055,3.60E-08
0.449709568,4.06E-05,0.000186917,3.66E-08
0.449826496,6.49E-05,0.00018128,3.71E-08
0.449943424,8.81E-05,0.000172316,3.75E-08
0.450060352,0.000109707,0.000160285,3.77E-08
0.45017728,0.000129325,0.00014552,3.79E-08
0.450294208,0.000146598,0.000128412,3.80E-08
0.450411136,0.000161262,0.000109392,3.80E-08
0.450528064,0.000173142,8.89E-05,3.79E-08
0.450644992,0.000182148,6.74E-05,3.77E-08
0.450761952,0.000188271,4.54E-05,3.75E-08
0.45087888,0.000191577,2.33E-05,3.72E-08
0.450995808,0.000192197,1.37E-06,3.69E-08
0.451112736,0.000190313,-2.00E-05,3.66E-08
0.451229664,0.000186148,-4.04E-05,3.63E-08
0.451346592,0.000179946,-5.98E-05,3.60E-08
0.45146352,0.000171967,-7.79E-05,3.56E-08
0.451580448,0.000162467,-9.48E-05,3.54E-08
0.451697376,0.000151688,-0.000110176,3.51E-08
0.451814304,0.00013985,-0.000124209,3.50E-08
0.451931232,0.000127144,-0.000136878,3.49E-08
0.45204816,0.000113723,-0.000148235,3.49E-08
0.452165088,9.97E-05,-0.000158346,3.50E-08
0.452282016,8.52E-05,-0.00016728,3.52E-08
0.452398944,7.02E-05,-0.000175099,3.56E-08
0.452515872,5.47E-05,-0.000181849,3.61E-08
0.4526328,3.88E-05,-0.000187551,3.67E-08
0.452749728,2.24E-05,-0.000192201,3.74E-08
0.452866656,5.53E-06,-0.000195762,3.84E-08
0.452983584,-1.19E-05,-0.000198165,3.94E-08
0.453100512,-2.98E-05,-0.000199314,4.06E-08
0.45321744,-4.82E-05,-0.000199087,4.20E-08
0.453334368,-6.70E-05,-0.000197342,4.34E-08
0.453451296,-8.62E-05,-0.000193931,4.50E-08
0.453568224,-0.000105584,-0.000188702,4.68E-08
0.453685152,-0.000125002,-0.000181515,4.86E-08
0.45380208,-0.000144233,-0.000172252,5.05E-08
0.45391904,-0.000163023,-0.000160823,5.24E-08
0.454035968,-0.000181087,-0.000147181,5.45E-08
0.454152896,-0.000198114,-0.000131323,5.65E-08
0.454269824,-0.000213783,-0.000113303,5.85E-08
0.454386752,-0.000227766,-9.32E-05,6.06E-08
0.45450368,-0.000239748,-7.13E-05,6.26E-08
0.454620608,-0.000249431,-4.76E-05,6.45E-08
0.454737536,-0.000256548,-2.26E-05,6.63E-08
0.454854464,-0.000260875,3.43E-06,6.81E-08
0.454971392,-0.000262237,3.02E-05,6.97E-08
0.45508832,-0.00026052,5.72E-05,7.11E-08
0.455205248,-0.00025567,8.42E-05,7.25E-08
0.455322176,-0.000247705,0.000110536,7.36E-08
0.455439104,-0.000236711,0.000135935,7.45E-08
0.455556032,-0.00022284,0.000159953,7.52E-08
0.45567296,-0.000206312,0.000182214,7.58E-08
0.455789888,-0.000187403,0.000202382,7.61E-08
0.455906816,-0.000166438,0.000220176,7.62E-08
0.456023744,-0.000143781,0.000235371,7.61E-08
0.456140672,-0.000119822,0.000247811,7.58E-08
0.4562576,-9.50E-05,0.00025741,7.53E-08
0.456374528,-6.96E-05,0.000264147,7.46E-08
0.456491456,-4.41E-05,0.000268069,7.38E-08
0.456608384,-1.89E-05,0.000269282,7.29E-08
0.456725312,5.82E-06,0.000267942,7.18E-08
0.45684224,2.97E-05,0.000264246,7.07E-08
0.456959168,5.25E-05,0.00025842,6.95E-08
0.457076128,7.41E-05,0.000250707,6.83E-08
0.457193056,9.43E-05,0.000241357,6.72E-08
0.457309984,0.000113173,0.000230612,6.60E-08
0.457426912,0.000130585,0.0002187,6.49E-08
0.45754384,0.000146583,0.000205825,6.39E-08
0.457660768,0.000161211,0.000192161,6.29E-08
0.457777696,0.000174531,0.000177848,6.21E-08
0.457894624,0.000186619,0.000162992,6.14E-08
0.458011552,0.000197548,0.000147663,6.08E-08
0.45812848,0.000207384,0.000131901,6.04E-08
0.458245408,0.000216177,0.00011572,6.01E-08
0.458362336,0.000223952,9.91E-05,6.00E-08
0.458479264,0.000230711,8.21E-05,6.00E-08
0.458596192,0.000236424,6.46E-05,6.01E-08
0.45871312,0.000241035,4.66E-05,6.03E-08
0.458830048,0.000244463,2.81E-05,6.06E-08
0.458946976,0.000246605,9.25E-06,6.09E-08
0.459063904,0.000247346,-1.00E-05,6.13E-08
0.459180832,0.000246567,-2.96E-05,6.17E-08
0.45929776,0.000244153,-4.93E-05,6.20E-08
0.459414688,0.000240005,-6.90E-05,6.24E-08
0.459531616,0.000234046,-8.85E-05,6.26E-08
0.459648544,0.000226236,-0.000107578,6.28E-08
0.459765472,0.000216573,-0.000125988,6.28E-08
0.4598824,0.000205102,-0.000143474,6.27E-08
0.459999328,0.000191916,-0.00015978,6.24E-08
0.460116256,0.000177159,-0.000174666,6.19E-08
0.460233184,0.000161024,-0.000187908,6.12E-08
0.460350144,0.000143743,-0.000199322,6.04E-08
0.460467072,0.000125589,-0.000208761,5.94E-08
0.460584,0.000106858,-0.000216132,5.81E-08
0.460700928,8.79E-05,-0.000221397,5.67E-08
0.460817856,6.89E-05,-0.000224579,5.52E-08
0.460934784,5.04E-05,-0.000225761,5.35E-08
0.461051712,3.24E-05,-0.000225085,5.17E-08
0.46116864,1.54E-05,-0.000222746,4.99E-08
0.461285568,-4.62E-07,-0.000218985,4.80E-08
0.461402496,-1.51E-05,-0.000214078,4.61E-08
0.461519424,-2.83E-05,-0.000208328,4.42E-08
0.461636352,-4.02E-05,-0.000202045,4.24E-08
0.46175328,-5.07E-05,-0.000195537,4.08E-08
0.461870208,-6.00E-05,-0.000189094,3.94E-08
0.461987136,-6.83E-05,-0.000182971,3.81E-08
0.462104064,-7.56E-05,-0.000177377,3.72E-08
0.462220992,-8.25E-05,-0.000172463,3.65E-08
0.46233792,-8.90E-05,-0.00016831,3.63E-08
0.462454848,-9.56E-05,-0.000164926,3.63E-08
0.462571776,-0.000102619,-0.000162236,3.69E-08
0.462688704,-0.000110277,-0.00016009,3.78E-08
0.462805632,-0.000118872,-0.00015826,3.92E-08
0.46292256,-0.000128612,-0.000156453,4.10E-08
0.463039488,-0.000139638,-0.00015432,4.33E-08
0.463156416,-0.00015201,-0.000151473,4.61E-08
0.463273344,-0.000165698,-0.000147501,4.92E-08
0.463390272,-0.000180577,-0.000141993,5.28E-08
0.463507232,-0.000196423,-0.000134553,5.67E-08
0.46362416,-0.000212925,-0.000124827,6.09E-08
0.463741088,-0.000229684,-0.000112519,6.54E-08
0.463858016,-0.000246229,-9.74E-05,7.01E-08
0.463974944,-0.000262035,-7.94E-05,7.50E-08
0.464091872,-0.000276539,-5.84E-05,7.99E-08
0.4642088,-0.00028916,-3.45E-05,8.48E-08
0.464325728,-0.000299325,-8.05E-06,8.97E-08
0.464442656,-0.000306492,2.08E-05,9.44E-08
0.464559584,-0.000310168,5.15E-05,9.89E-08
0.464676512,-0.000309937,8.36E-05,1.03E-07
0.46479344,-0.000305473,0.000116485,1.07E-07
0.464910368,-0.000296562,0.000149432,1.10E-07
0.465027296,-0.000283114,0.000181728,1.13E-07
0.465144224,-0.00026517,0.000212621,1.16E-07
0.465261152,-0.000242909,0.000241362,1.17E-07
0.46537808,-0.000216651,0.000267227,1.18E-07
0.465495008,-0.000186845,0.000289549,1.19E-07
0.465611936,-0.000154069,0.000307741,1.18E-07
0.465728864,-0.000119004,0.000321324,1.17E-07
0.465845792,-8.24E-05,0.000329941,1.16E-07
0.46596272,-4.52E-05,0.000333383,1.13E-07
0.466079648,-8.06E-06,0.000331594,1.10E-07
0.466196576,2.80E-05,0.000324678,1.06E-07
0.466313504,6.22E-05,0.000312901,1.02E-07
0.466430432,9.37E-05,0.000296679,9.68E-08
0.46654736,0.000121823,0.000276563,9.13E-08
0.466664288,0.000146074,0.000253223,8.55E-08
0.466781248,0.00016598,0.00022742,7.93E-08
0.466898176,0.00018126,0.000199979,7.28E-08
0.467015104,0.000191792,0.000171754,6.63E-08
0.467132032,0.000197618,0.000143602,5.97E-08
0.46724896,0.00019894,0.000116348,5.31E-08
0.467365888,0.000196107,9.08E-05,4.67E-08
0.467482816,0.000189603,6.75E-05,4.05E-08
0.467599744,0.000180024,4.71E-05,3.46E-08
0.467716672,0.000168052,3.01E-05,2.91E-08
0.4678336,0.000154433,1.67E-05,2.41E-08
0.467950528,0.000139942,7.03E-06,1.96E-08
0.468067456,0.000125357,1.11E-06,1.57E-08
0.468184384,0.000111426,-1.25E-06,1.24E-08
0.468301312,9.88E-05,-3.45E-07,9.77E-09
0.46841824,8.82E-05,3.39E-06,7.79E-09
0.468535168,8.01E-05,9.40E-06,6.50E-09
0.468652096,7.47E-05,1.71E-05,5.88E-09
0.468769024,7.25E-05,2.57E-05,5.92E-09
0.468885952,7.35E-05,3.46E-05,6.61E-09
0.46900288,7.77E-05,4.31E-05,7.89E-09
0.469119808,8.48E-05,5.04E-05,9.73E-09
0.469236736,9.46E-05,5.59E-05,1.21E-08
0.469353664,0.000106505,5.91E-05,1.48E-08
0.469470592,0.000120105,5.95E-05,1.80E-08
0.46958752,0.000134729,5.68E-05,2.14E-08
0.469704448,0.000149704,5.09E-05,2.50E-08
0.469821376,0.000164338,4.17E-05,2.87E-08
0.469938336,0.000177948,2.92E-05,3.25E-08
0.470055264,0.000189892,1.38E-05,3.62E-08
0.470172192,0.000199595,-4.23E-06,3.99E-08
0.47028912,0.000206569,-2.44E-05,4.33E-08
0.470406048,0.000210435,-4.61E-05,4.64E-08
0.470522976,0.000210938,-6.88E-05,4.92E-08
0.470639904,0.000207951,-9.18E-05,5.17E-08
0.470756832,0.000201479,-0.000114448,5.37E-08
0.47087376,0.000191657,-0.000136142,5.53E-08
0.470990688,0.000178739,-0.000156283,5.64E-08
0.471107616,0.000163087,-0.000174356,5.70E-08
0.471224544,0.00014515,-0.000189936,5.71E-08
0.471341472,0.000125445,-0.000202699,5.68E-08
0.4714584,0.000104535,-0.000212436,5.61E-08
0.471575328,8.30E-05,-0.000219057,5.49E-08
0.471692256,6.14E-05,-0.000222589,5.33E-08
0.471809184,4.04E-05,-0.000223174,5.14E-08
0.471926112,2.03E-05,-0.000221058,4.93E-08
0.47204304,1.65E-06,-0.00021658,4.69E-08
0.472159968,-1.52E-05,-0.00021015,4.44E-08
0.472276896,-3.00E-05,-0.000202235,4.18E-08
0.472393824,-4.27E-05,-0.000193331,3.92E-08
0.472510752,-5.32E-05,-0.000183942,3.67E-08
0.47262768,-6.17E-05,-0.000174557,3.43E-08
0.472744608,-6.82E-05,-0.000165623,3.21E-08
0.472861536,-7.31E-05,-0.000157526,3.02E-08
0.472978464,-7.68E-05,-0.000150572,2.86E-08
0.473095392,-7.96E-05,-0.000144971,2.74E-08
0.473212352,-8.20E-05,-0.000140827,2.66E-08
0.47332928,-8.46E-05,-0.000138137,2.62E-08
0.473446208,-8.76E-05,-0.000136787,2.64E-08
0.473563136,-9.16E-05,-0.000136559,2.70E-08
0.473680064,-9.69E-05,-0.000137146,2.82E-08
0.473796992,-0.000103737,-0.000138163,2.99E-08
0.47391392,-0.000112286,-0.000139168,3.20E-08
0.474030848,-0.000122626,-0.000139683,3.45E-08
0.474147776,-0.000134718,-0.000139221,3.75E-08
0.474264704,-0.000148411,-0.000137302,4.09E-08
0.474381632,-0.000163447,-0.000133486,4.45E-08
0.47449856,-0.000179474,-0.000127387,4.84E-08
0.474615488,-0.000196055,-0.000118694,5.25E-08
0.474732416,-0.000212688,-0.00010719,5.67E-08
0.474849344,-0.000228825,-9.28E-05,6.10E-08
0.474966272,-0.000243892,-7.54E-05,6.52E-08
0.4750832,-0.000257315,-5.52E-05,6.93E-08
0.475200128,-0.000268542,-3.25E-05,7.32E-08
0.475317056,-0.000277067,-7.53E-06,7.68E-08
0.475433984,-0.00028245,1.92E-05,8.01E-08
0.475550912,-0.000284341,4.73E-05,8.31E-08
0.47566784,-0.00028249,7.60E-05,8.56E-08
0.475784768,-0.000276767,0.000104743,8.76E-08
0.475901696,-0.000267166,0.00013287,8.90E-08
0.476018624,-0.000253806,0.000159718,8.99E-08
0.476135552,-0.000236935,0.000184664,9.02E-08
0.47625248,-0.000216916,0.00020714,9.00E-08
0.47636944,-0.000194215,0.000226661,8.91E-08
0.476486368,-0.00016938,0.000242837,8.77E-08
0.476603296,-0.000143024,0.000255397,8.57E-08
0.476720224,-0.000115795,0.000264191,8.32E-08
0.476837152,-8.84E-05,0.000269198,8.03E-08
0.47695408,-6.13E-05,0.000270527,7.69E-08
0.477071008,-3.53E-05,0.000268404,7.33E-08
0.477187936,-1.09E-05,0.000263166,6.94E-08
0.477304864,1.15E-05,0.00025524,6.53E-08
0.477421792,3.15E-05,0.000245126,6.11E-08
0.47753872,4.89E-05,0.000233373,5.69E-08
0.477655648,6.37E-05,0.000220555,5.27E-08
0.477772576,7.56E-05,0.000207248,4.87E-08
0.477889504,8.50E-05,0.000194,4.49E-08
0.478006432,9.20E-05,0.000181314,4.13E-08
0.47812336,9.70E-05,0.000169625,3.82E-08
0.478240288,0.000100238,0.000159281,3.54E-08
0.478357216,0.000102325,0.000150531,3.31E-08
0.478474144,0.000103712,0.000143515,3.14E-08
0.478591072,0.000104908,0.000138258,3.01E-08
0.478708,0.000106413,0.00013467,2.95E-08
0.478824928,0.000108693,0.00013255,2.94E-08
