Frequency (GHz),Re( S31 ),Im( S31 ),S2
0.203339824,-9.86E-05,-1.30E-05,9.89E-09
0.203456752,-9.71E-05,2.55E-06,9.44E-09
0.20357368,-9.31E-05,1.73E-05,8.97E-09
0.203690608,-8.68E-05,3.07E-05,8.48E-09
0.203807536,-7.86E-05,4.24E-05,7.97E-09
0.203924464,-6.87E-05,5.23E-05,7.45E-09
0.204041392,-5.78E-05,5.99E-05,6.93E-09
0.20415832,-4.61E-05,6.54E-05,6.40E-09
0.204275248,-3.42E-05,6.86E-05,5.87E-09
0.204392176,-2.25E-05,6.96E-05,5.35E-09
0.20450912,-1.14E-05,6.86E-05,4.83E-09
0.204626048,-1.23E-06,6.58E-05,4.33E-09
0.204742976,7.71E-06,6.15E-05,3.84E-09
0.204859904,1.52E-05,5.60E-05,3.37E-09
0.204976832,2.11E-05,4.97E-05,2.92E-09
0.20509376,2.55E-05,4.31E-05,2.50E-09
0.205210688,2.82E-05,3.63E-05,2.11E-09
0.205327616,2.95E-05,2.98E-05,1.76E-09
0.205444544,2.94E-05,2.39E-05,1.44E-09
0.205561472,2.83E-05,1.88E-05,1.16E-09
0.2056784,2.65E-05,1.47E-05,9.17E-10
0.205795328,2.41E-05,1.17E-05,7.17E-10
0.205912256,2.16E-05,9.73E-06,5.60E-10
0.206029184,1.91E-05,8.85E-06,4.45E-10
0.206146128,1.71E-05,8.92E-06,3.72E-10
0.206263056,1.57E-05,9.75E-06,3.41E-10
0.206379984,1.51E-05,1.11E-05,3.52E-10
0.206496912,1.54E-05,1.28E-05,4.02E-10
0.20661384,1.67E-05,1.45E-05,4.89E-10
0.206730768,1.90E-05,1.58E-05,6.12E-10
0.206847696,2.22E-05,1.66E-05,7.68E-10
0.206964624,2.60E-05,1.66E-05,9.54E-10
0.207081552,3.04E-05,1.55E-05,1.17E-09
0.20719848,3.50E-05,1.32E-05,1.40E-09
0.207315408,3.95E-05,9.66E-06,1.66E-09
0.207432336,4.36E-05,4.78E-06,1.93E-09
0.207549264,4.70E-05,-1.35E-06,2.21E-09
0.207666192,4.93E-05,-8.58E-06,2.50E-09
0.207783136,5.02E-05,-1.67E-05,2.80E-09
0.207900064,4.96E-05,-2.54E-05,3.10E-09
0.208016992,4.71E-05,-3.44E-05,3.40E-09
0.20813392,4.28E-05,-4.33E-05,3.70E-09
0.208250848,3.65E-05,-5.16E-05,4.00E-09
0.208367776,2.85E-05,-5.89E-05,4.28E-09
0.208484704,1.87E-05,-6.49E-05,4.57E-09
0.208601632,7.59E-06,-6.92E-05,4.84E-09
0.20871856,-4.63E-06,-7.14E-05,5.11E-09
0.208835488,-1.75E-05,-7.12E-05,5.38E-09
0.208952416,-3.06E-05,-6.86E-05,5.65E-09
0.209069344,-4.35E-05,-6.34E-05,5.91E-09
0.209186272,-5.55E-05,-5.57E-05,6.18E-09
0.209303216,-6.62E-05,-4.56E-05,6.45E-09
0.209420144,-7.50E-05,-3.32E-05,6.74E-09
0.209537072,-8.17E-05,-1.91E-05,7.04E-09
0.209654,-8.57E-05,-3.53E-06,7.35E-09
0.209770928,-8.68E-05,1.30E-05,7.70E-09
0.209887856,-8.47E-05,2.98E-05,8.06E-09
0.210004784,-7.95E-05,4.64E-05,8.47E-09
0.210121712,-7.10E-05,6.21E-05,8.90E-09
0.21023864,-5.95E-05,7.64E-05,9.37E-09
0.210355568,-4.53E-05,8.85E-05,9.89E-09
0.210472496,-2.86E-05,9.81E-05,1.04E-08
0.210589424,-1.01E-05,0.000104628,1.10E-08
0.210706352,9.76E-06,0.000107701,1.17E-08
0.21082328,3.03E-05,0.000107083,1.24E-08
0.210940224,5.08E-05,0.000102645,1.31E-08
0.211057152,7.05E-05,9.44E-05,1.39E-08
0.21117408,8.88E-05,8.25E-05,1.47E-08
0.211291008,0.00010489,6.72E-05,1.55E-08
0.211407936,0.000118216,4.89E-05,1.64E-08
0.211524864,0.000128221,2.83E-05,1.72E-08
0.211641792,0.00013447,5.80E-06,1.81E-08
0.21175872,0.000136658,-1.78E-05,1.90E-08
0.211875648,0.000134615,-4.16E-05,1.99E-08
0.211992576,0.000128319,-6.50E-05,2.07E-08
0.212109504,0.000117894,-8.72E-05,2.15E-08
0.212226432,0.000103613,-0.000107427,2.23E-08
0.21234336,8.59E-05,-0.000124965,2.30E-08
0.212460288,6.52E-05,-0.000139247,2.36E-08
0.212577232,4.23E-05,-0.000149784,2.42E-08
0.21269416,1.78E-05,-0.000156215,2.47E-08
0.212811088,-7.58E-06,-0.000158318,2.51E-08
0.212928016,-3.29E-05,-0.000156014,2.54E-08
0.213044944,-5.75E-05,-0.000149377,2.56E-08
0.213161872,-8.05E-05,-0.000138624,2.57E-08
0.2132788,-0.000101317,-0.000124112,2.57E-08
0.213395728,-0.000119199,-0.00010632,2.55E-08
0.213512656,-0.000133656,-8.58E-05,2.52E-08
0.213629584,-0.000144277,-6.33E-05,2.48E-08
0.213746512,-0.000150783,-3.96E-05,2.43E-08
0.21386344,-0.000153036,-1.53E-05,2.37E-08
0.213980368,-0.000151049,8.69E-06,2.29E-08
0.214097296,-0.000144983,3.16E-05,2.20E-08
0.21421424,-0.00013514,5.28E-05,2.10E-08
0.214331168,-0.000121952,7.15E-05,2.00E-08
0.214448096,-0.000105966,8.73E-05,1.88E-08
0.214565024,-8.78E-05,9.96E-05,1.76E-08
0.214681952,-6.82E-05,0.000108298,1.64E-08
0.21479888,-4.79E-05,0.000113117,1.51E-08
0.214915808,-2.76E-05,0.000114085,1.38E-08
0.215032736,-8.05E-06,0.000111343,1.25E-08
0.215149664,1.01E-05,0.00010517,1.12E-08
0.215266592,2.61E-05,9.60E-05,9.89E-09
0.21538352,3.97E-05,8.42E-05,8.67E-09
0.215500448,5.03E-05,7.06E-05,7.50E-09
0.215617376,5.77E-05,5.56E-05,6.41E-09
0.21573432,6.18E-05,4.00E-05,5.41E-09
0.215851248,6.25E-05,2.44E-05,4.51E-09
0.215968176,6.01E-05,9.56E-06,3.71E-09
0.216085104,5.48E-05,-4.00E-06,3.02E-09
0.216202032,4.70E-05,-1.57E-05,2.45E-09
0.21631896,3.71E-05,-2.52E-05,2.01E-09
0.216435888,2.56E-05,-3.21E-05,1.68E-09
0.216552816,1.32E-05,-3.61E-05,1.48E-09
0.216669744,3.79E-07,-3.73E-05,1.39E-09
0.216786672,-1.22E-05,-3.55E-05,1.41E-09
0.2169036,-2.39E-05,-3.11E-05,1.54E-09
0.217020528,-3.42E-05,-2.42E-05,1.76E-09
0.217137456,-4.27E-05,-1.52E-05,2.06E-09
0.217254384,-4.91E-05,-4.51E-06,2.43E-09
0.217371328,-5.29E-05,7.31E-06,2.86E-09
0.217488256,-5.42E-05,1.97E-05,3.33E-09
0.217605184,-5.28E-05,3.22E-05,3.82E-09
0.217722112,-4.87E-05,4.42E-05,4.33E-09
0.21783904,-4.23E-05,5.51E-05,4.83E-09
0.217955968,-3.37E-05,6.46E-05,5.31E-09
0.218072896,-2.34E-05,7.22E-05,5.75E-09
0.218189824,-1.17E-05,7.75E-05,6.15E-09
0.218306752,7.15E-07,8.05E-05,6.48E-09
0.21842368,1.35E-05,8.10E-05,6.75E-09
0.218540608,2.60E-05,7.91E-05,6.93E-09
0.218657536,3.78E-05,7.48E-05,7.03E-09
0.218774464,4.84E-05,6.85E-05,7.03E-09
0.218891392,5.75E-05,6.03E-05,6.95E-09
0.219008336,6.47E-05,5.08E-05,6.77E-09
0.219125264,6.98E-05,4.03E-05,6.51E-09
0.219242192,7.28E-05,2.94E-05,6.16E-09
0.21935912,7.35E-05,1.85E-05,5.74E-09
0.219476048,7.20E-05,8.08E-06,5.26E-09
0.219592976,6.87E-05,-1.43E-06,4.72E-09
0.219709904,6.37E-05,-9.64E-06,4.15E-09
0.219826832,5.73E-05,-1.62E-05,3.55E-09
0.21994376,5.01E-05,-2.10E-05,2.95E-09
0.220060688,4.24E-05,-2.38E-05,2.36E-09
0.220177616,3.48E-05,-2.45E-05,1.81E-09
0.220294544,2.75E-05,-2.33E-05,1.30E-09
0.220411472,2.12E-05,-2.04E-05,8.66E-10
0.220528416,1.63E-05,-1.59E-05,5.16E-10
0.220645344,1.29E-05,-1.02E-05,2.70E-10
0.220762272,1.14E-05,-3.72E-06,1.44E-10
0.2208792,1.20E-05,3.08E-06,1.53E-10
0.220996128,1.46E-05,9.72E-06,3.08E-10
0.221113056,1.93E-05,1.57E-05,6.21E-10
0.221229984,2.60E-05,2.06E-05,1.10E-09
0.221346912,3.42E-05,2.39E-05,1.74E-09
0.22146384,4.38E-05,2.53E-05,2.56E-09
0.221580768,5.42E-05,2.45E-05,3.54E-09
0.221697696,6.51E-05,2.13E-05,4.69E-09
0.221814624,7.58E-05,1.55E-05,5.99E-09
0.221931552,8.59E-05,7.22E-06,7.44E-09
0.22204848,9.49E-05,-3.50E-06,9.01E-09
0.222165424,0.00010213,-1.64E-05,1.07E-08
0.222282352,0.000107272,-3.12E-05,1.25E-08
0.22239928,0.000109913,-4.75E-05,1.43E-08
0.222516208,0.000109755,-6.48E-05,1.62E-08
0.222633136,0.000106597,-8.25E-05,1.82E-08
0.222750064,0.000100344,-0.000100157,2.01E-08
0.222866992,9.10E-05,-0.000117148,2.20E-08
0.22298392,7.87E-05,-0.000132915,2.39E-08
0.223100848,6.37E-05,-0.000146927,2.56E-08
0.223217776,4.63E-05,-0.000158704,2.73E-08
0.223334704,2.69E-05,-0.000167834,2.89E-08
0.223451632,5.92E-06,-0.000173991,3.03E-08
0.22356856,-1.60E-05,-0.00017694,3.16E-08
0.223685488,-3.83E-05,-0.000176551,3.26E-08
0.223802432,-6.05E-05,-0.000172799,3.35E-08
0.22391936,-8.19E-05,-0.000165768,3.42E-08
0.224036288,-0.000102095,-0.000155645,3.46E-08
0.224153216,-0.000120483,-0.000142715,3.49E-08
0.224270144,-0.000136668,-0.000127346,3.49E-08
0.224387072,-0.000150299,-0.000109977,3.47E-08
0.224504,-0.000161119,-9.11E-05,3.43E-08
0.224620928,-0.000168972,-7.12E-05,3.36E-08
0.224737856,-0.000173806,-5.09E-05,3.28E-08
0.224854784,-0.000175671,-3.07E-05,3.18E-08
0.224971712,-0.000174716,-1.10E-05,3.06E-08
0.22508864,-0.000171176,7.63E-06,2.94E-08
0.225205568,-0.000165361,2.49E-05,2.80E-08
0.225322496,-0.000157637,4.05E-05,2.65E-08
0.22543944,-0.000148411,5.41E-05,2.50E-08
0.225556368,-0.00013811,6.58E-05,2.34E-08
0.225673296,-0.00012716,7.54E-05,2.19E-08
0.225790224,-0.000115971,8.30E-05,2.03E-08
0.225907152,-0.000104916,8.87E-05,1.89E-08
0.22602408,-9.43E-05,9.27E-05,1.75E-08
0.226141008,-8.44E-05,9.53E-05,1.62E-08
0.226257936,-7.55E-05,9.69E-05,1.51E-08
0.226374864,-6.75E-05,9.76E-05,1.41E-08
0.226491792,-6.06E-05,9.79E-05,1.33E-08
0.22660872,-5.48E-05,9.80E-05,1.26E-08
0.226725648,-4.98E-05,9.83E-05,1.21E-08
0.226842576,-4.55E-05,9.89E-05,1.19E-08
0.22695952,-4.18E-05,0.000100108,1.18E-08
0.227076448,-3.82E-05,0.000102015,1.19E-08
0.227193376,-3.47E-05,0.000104674,1.22E-08
0.227310304,-3.08E-05,0.000108067,1.26E-08
0.227427232,-2.62E-05,0.000112104,1.33E-08
0.22754416,-2.08E-05,0.000116625,1.40E-08
0.227661088,-1.43E-05,0.00012141,1.49E-08
0.227778016,-6.58E-06,0.000126188,1.60E-08
0.227894944,2.48E-06,0.000130651,1.71E-08
0.228011872,1.29E-05,0.000134472,1.82E-08
0.2281288,2.46E-05,0.000137315,1.95E-08
0.228245728,3.75E-05,0.000138858,2.07E-08
0.228362656,5.13E-05,0.000138809,2.19E-08
0.228479584,6.57E-05,0.000136915,2.31E-08
0.228596528,8.06E-05,0.000132984,2.42E-08
0.228713456,9.54E-05,0.000126889,2.52E-08
0.228830384,0.000109814,0.000118579,2.61E-08
0.228947312,0.000123413,0.000108082,2.69E-08
0.22906424,0.000135801,9.55E-05,2.76E-08
0.229181168,0.000146603,8.10E-05,2.81E-08
0.229298096,0.00015548,6.49E-05,2.84E-08
0.229415024,0.000162145,4.75E-05,2.86E-08
0.229531952,0.000166377,2.92E-05,2.85E-08
0.22964888,0.000168023,1.03E-05,2.83E-08
0.229765808,0.000167011,-8.66E-06,2.80E-08
0.229882736,0.000163349,-2.73E-05,2.74E-08
0.229999664,0.000157126,-4.51E-05,2.67E-08
0.230116592,0.000148508,-6.17E-05,2.59E-08
0.230233536,0.000137734,-7.68E-05,2.49E-08
0.230350464,0.000125105,-9.00E-05,2.37E-08
0.230467392,0.000110972,-0.000100995,2.25E-08
0.23058432,9.57E-05,-0.000109661,2.12E-08
0.230701248,7.98E-05,-0.000115858,1.98E-08
0.230818176,6.36E-05,-0.000119548,1.83E-08
0.230935104,4.75E-05,-0.000120767,1.68E-08
0.231052032,3.21E-05,-0.000119633,1.53E-08
0.23116896,1.75E-05,-0.000116328,1.38E-08
0.231285888,4.25E-06,-0.000111099,1.24E-08
0.231402816,-7.51E-06,-0.000104243,1.09E-08
0.231519744,-1.75E-05,-9.61E-05,9.54E-09
0.231636672,-2.57E-05,-8.70E-05,8.23E-09
0.231753616,-3.20E-05,-7.73E-05,7.00E-09
0.231870544,-3.63E-05,-6.75E-05,5.87E-09
0.231987472,-3.88E-05,-5.77E-05,4.84E-09
0.2321044,-3.96E-05,-4.84E-05,3.91E-09
0.232221328,-3.89E-05,-3.97E-05,3.09E-09
0.232338256,-3.69E-05,-3.20E-05,2.38E-09
0.232455184,-3.38E-05,-2.53E-05,1.78E-09
0.232572112,-2.99E-05,-1.98E-05,1.28E-09
0.23268904,-2.54E-05,-1.55E-05,8.88E-10
0.232805968,-2.07E-05,-1.25E-05,5.84E-10
0.232922896,-1.59E-05,-1.06E-05,3.66E-10
0.233039824,-1.13E-05,-9.78E-06,2.23E-10
0.233156752,-6.98E-06,-9.96E-06,1.48E-10
0.23327368,-3.11E-06,-1.10E-05,1.30E-10
0.233390624,2.17E-07,-1.27E-05,1.61E-10
0.233507552,2.93E-06,-1.49E-05,2.32E-10
0.23362448,5.02E-06,-1.76E-05,3.33E-10
0.233741408,6.48E-06,-2.04E-05,4.60E-10
0.233858336,7.36E-06,-2.34E-05,6.04E-10
0.233975264,7.71E-06,-2.65E-05,7.62E-10
0.234092192,7.59E-06,-2.95E-05,9.30E-10
0.23420912,7.06E-06,-3.25E-05,1.11E-09
0.234326048,6.19E-06,-3.54E-05,1.29E-09
0.234442976,5.02E-06,-3.83E-05,1.49E-09
0.234559904,3.60E-06,-4.11E-05,1.70E-09
0.234676832,1.93E-06,-4.39E-05,1.93E-09
0.23479376,1.37E-09,-4.67E-05,2.18E-09
0.234910688,-2.22E-06,-4.96E-05,2.46E-09
0.235027632,-4.79E-06,-5.25E-05,2.78E-09
0.23514456,-7.79E-06,-5.56E-05,3.15E-09
0.235261488,-1.13E-05,-5.87E-05,3.57E-09
0.235378416,-1.54E-05,-6.18E-05,4.06E-09
0.235495344,-2.02E-05,-6.49E-05,4.62E-09
0.235612272,-2.58E-05,-6.77E-05,5.25E-09
0.2357292,-3.23E-05,-7.02E-05,5.97E-09
0.235846128,-3.96E-05,-7.22E-05,6.78E-09
0.235963056,-4.78E-05,-7.35E-05,7.69E-09
0.236079984,-5.68E-05,-7.39E-05,8.68E-09
0.236196912,-6.65E-05,-7.31E-05,9.77E-09
0.23631384,-7.68E-05,-7.10E-05,1.09E-08
0.236430768,-8.74E-05,-6.74E-05,1.22E-08
0.236547696,-9.83E-05,-6.22E-05,1.35E-08
0.23666464,-0.000108967,-5.51E-05,1.49E-08
0.236781568,-0.000119228,-4.63E-05,1.64E-08
0.236898496,-0.000128715,-3.55E-05,1.78E-08
0.237015424,-0.00013708,-2.30E-05,1.93E-08
0.237132352,-0.000143978,-8.88E-06,2.08E-08
0.23724928,-0.000149079,6.73E-06,2.23E-08
0.237366208,-0.000152083,2.35E-05,2.37E-08
0.237483136,-0.000152738,4.12E-05,2.50E-08
0.237600064,-0.000150848,5.93E-05,2.63E-08
0.237716992,-0.000146292,7.74E-05,2.74E-08
0.23783392,-0.00013903,9.51E-05,2.84E-08
0.237950848,-0.000129111,0.00011186,2.92E-08
0.238067776,-0.000116676,0.000127266,2.98E-08
0.23818472,-0.000101955,0.000140853,3.02E-08
0.238301648,-8.53E-05,0.000152222,3.04E-08
0.238418576,-6.70E-05,0.000161035,3.04E-08
0.238535504,-4.76E-05,0.00016703,3.02E-08
0.238652432,-2.76E-05,0.000170036,2.97E-08
0.23876936,-7.59E-06,0.000169978,2.90E-08
0.238886288,1.20E-05,0.000166887,2.80E-08
0.239003216,3.06E-05,0.000160897,2.68E-08
0.239120144,4.76E-05,0.000152246,2.54E-08
0.239237072,6.27E-05,0.000141264,2.39E-08
0.239354,7.55E-05,0.000128368,2.22E-08
0.239470928,8.55E-05,0.00011404,2.03E-08
0.239587856,9.28E-05,9.88E-05,1.84E-08
0.239704784,9.71E-05,8.33E-05,1.64E-08
0.239821728,9.85E-05,6.80E-05,1.43E-08
0.239938656,9.71E-05,5.35E-05,1.23E-08
0.240055584,9.32E-05,4.03E-05,1.03E-08
0.240172512,8.70E-05,2.90E-05,8.41E-09
0.24028944,7.91E-05,1.99E-05,6.66E-09
0.240406368,7.00E-05,1.33E-05,5.08E-09
0.240523296,6.02E-05,9.41E-06,3.71E-09
0.240640224,5.03E-05,8.35E-06,2.60E-09
0.240757152,4.09E-05,1.01E-05,1.77E-09
0.24087408,3.26E-05,1.44E-05,1.27E-09
0.240991008,2.61E-05,2.11E-05,1.12E-09
0.241107936,2.17E-05,2.97E-05,1.35E-09
0.241224864,1.99E-05,3.97E-05,1.98E-09
0.241341792,2.10E-05,5.07E-05,3.01E-09
0.241458736,2.53E-05,6.18E-05,4.46E-09
0.241575664,3.27E-05,7.26E-05,6.33E-09
0.241692592,4.32E-05,8.22E-05,8.62E-09
0.24180952,5.66E-05,9.01E-05,1.13E-08
0.241926448,7.25E-05,9.55E-05,1.44E-08
0.242043376,9.06E-05,9.81E-05,1.78E-08
0.242160304,0.000110148,9.73E-05,2.16E-08
0.242277232,0.000130625,9.28E-05,2.57E-08
0.24239416,0.000151295,8.44E-05,3.00E-08
0.242511088,0.00017142,7.19E-05,3.46E-08
0.242628016,0.000190256,5.56E-05,3.93E-08
0.242744944,0.000207073,3.55E-05,4.41E-08
0.242861872,0.000221189,1.20E-05,4.91E-08
0.242978816,0.000231987,-1.44E-05,5.40E-08
0.243095744,0.000238941,-4.32E-05,5.90E-08
0.243212672,0.000241632,-7.37E-05,6.38E-08
0.2433296,0.000239761,-0.000105166,6.85E-08
0.243446528,0.000233159,-0.000136914,7.31E-08
0.243563456,0.000221795,-0.000168123,7.75E-08
0.243680384,0.000205771,-0.000198016,8.16E-08
0.243797312,0.000185323,-0.000225847,8.54E-08
0.24391424,0.000160812,-0.000250923,8.88E-08
0.244031168,0.00013271,-0.000272624,9.19E-08
0.244148096,0.000101587,-0.000290422,9.47E-08
0.244265024,6.81E-05,-0.000303899,9.70E-08
0.244381952,3.29E-05,-0.000312755,9.89E-08
0.24449888,-3.17E-06,-0.00031682,1.00E-07
0.244615824,-3.94E-05,-0.000316053,1.01E-07
0.244732752,-7.52E-05,-0.00031054,1.02E-07
0.24484968,-0.000109672,-0.00030049,1.02E-07
0.244966608,-0.000142307,-0.000286216,1.02E-07
0.245083536,-0.00017253,-0.000268124,1.02E-07
0.245200464,-0.000199885,-0.000246693,1.01E-07
0.245317392,-0.000224015,-0.000222451,9.97E-08
0.24543432,-0.00024467,-0.000195959,9.83E-08
0.245551248,-0.000261704,-0.000167781,9.66E-08
0.245668176,-0.000275069,-0.000138474,9.48E-08
0.245785104,-0.00028481,-0.000108562,9.29E-08
0.245902032,-0.000291048,-7.85E-05,9.09E-08
0.24601896,-0.000293973,-4.88E-05,8.88E-08
0.246135888,-0.000293819,-1.97E-05,8.67E-08
0.246252832,-0.000290853,8.43E-06,8.47E-08
0.24636976,-0.000285358,3.54E-05,8.27E-08
0.246486688,-0.000277617,6.11E-05,8.08E-08
0.246603616,-0.000267896,8.53E-05,7.90E-08
0.246720544,-0.000256438,0.000108086,7.74E-08
0.246837472,-0.000243449,0.000129407,7.60E-08
0.2469544,-0.000229096,0.000149285,7.48E-08
0.247071328,-0.000213502,0.000167752,7.37E-08
0.247188256,-0.000196751,0.000184839,7.29E-08
0.247305184,-0.000178891,0.000200563,7.22E-08
0.247422112,-0.00015994,0.000214918,7.18E-08
0.24753904,-0.0001399,0.000227865,7.15E-08
0.247655968,-0.000118765,0.000239331,7.14E-08
0.247772896,-9.65E-05,0.000249202,7.14E-08
0.24788984,-7.32E-05,0.00025733,7.16E-08
0.248006768,-4.89E-05,0.000263534,7.18E-08
0.248123696,-2.37E-05,0.00026761,7.22E-08
0.248240624,2.37E-06,0.000269341,7.26E-08
0.248357552,2.90E-05,0.000268511,7.29E-08
0.24847448,5.59E-05,0.000264917,7.33E-08
0.248591408,8.29E-05,0.000258385,7.36E-08
0.248708336,0.000109501,0.000248783,7.39E-08
0.248825264,0.000135334,0.000236037,7.40E-08
0.248942192,0.000159944,0.000220142,7.40E-08
0.24905912,0.000182861,0.000201172,7.39E-08
0.249176048,0.000203605,0.000179284,7.36E-08
0.249292976,0.000221711,0.000154729,7.31E-08
0.24940992,0.000236743,0.00012784,7.24E-08
0.249526848,0.000248313,9.90E-05,7.15E-08
0.249643776,0.000256098,6.88E-05,7.03E-08
0.249760704,0.000259856,3.77E-05,6.89E-08
0.249877632,0.00025944,6.42E-06,6.74E-08
0.24999456,0.000254807,-2.45E-05,6.55E-08
0.250111488,0.000246026,-5.44E-05,6.35E-08
0.250228416,0.000233276,-8.26E-05,6.12E-08
0.250345344,0.000216854,-0.000108539,5.88E-08
0.250462272,0.000197158,-0.000131602,5.62E-08
0.2505792,0.000174689,-0.000151325,5.34E-08
0.250696128,0.000150028,-0.000167312,5.05E-08
0.250813056,0.000123826,-0.000179273,4.75E-08
0.250929984,9.68E-05,-0.00018704,4.44E-08
0.251046928,6.96E-05,-0.000190573,4.12E-08
0.251163856,4.30E-05,-0.000189965,3.79E-08
0.251280784,1.77E-05,-0.000185441,3.47E-08
0.251397712,-5.67E-06,-0.000177352,3.15E-08
0.25151464,-2.66E-05,-0.00016616,2.83E-08
0.251631568,-4.46E-05,-0.000152424,2.52E-08
0.251748496,-5.94E-05,-0.000136774,2.22E-08
0.251865424,-7.07E-05,-0.000119889,1.94E-08
0.251982352,-7.85E-05,-0.000102465,1.67E-08
0.25209928,-8.28E-05,-8.52E-05,1.41E-08
0.252216208,-8.39E-05,-6.87E-05,1.18E-08
0.252333136,-8.22E-05,-5.36E-05,9.63E-09
0.252450064,-7.80E-05,-4.05E-05,7.71E-09
0.252566992,-7.18E-05,-2.96E-05,6.03E-09
0.252683936,-6.43E-05,-2.12E-05,4.59E-09
0.252800864,-5.62E-05,-1.56E-05,3.40E-09
0.252917792,-4.80E-05,-1.26E-05,2.46E-09
0.25303472,-4.03E-05,-1.23E-05,1.78E-09
0.253151648,-3.38E-05,-1.42E-05,1.35E-09
0.253268576,-2.90E-05,-1.81E-05,1.17E-09
0.253385504,-2.62E-05,-2.34E-05,1.24E-09
0.253502432,-2.58E-05,-2.97E-05,1.54E-09
0.25361936,-2.79E-05,-3.62E-05,2.09E-09
0.253736288,-3.26E-05,-4.23E-05,2.85E-09
0.253853216,-3.97E-05,-4.75E-05,3.83E-09
0.253970144,-4.91E-05,-5.11E-05,5.02E-09
0.254087072,-6.03E-05,-5.25E-05,6.39E-09
0.254204016,-7.28E-05,-5.14E-05,7.95E-09
0.254320944,-8.62E-05,-4.73E-05,9.66E-09
0.254437872,-9.96E-05,-4.00E-05,1.15E-08
0.2545548,-0.000112492,-2.94E-05,1.35E-08
0.254671728,-0.000124031,-1.57E-05,1.56E-08
0.254788656,-0.000133549,1.03E-06,1.78E-08
0.254905584,-0.000140388,2.03E-05,2.01E-08
0.255022512,-0.000143968,4.17E-05,2.25E-08
0.25513944,-0.000143817,6.46E-05,2.49E-08
0.255256368,-0.000139589,8.82E-05,2.73E-08
0.255373296,-0.000131088,0.000111797,2.97E-08
0.255490224,-0.000118274,0.00013451,3.21E-08
0.255607152,-0.000101272,0.000155531,3.44E-08
0.25572408,-8.04E-05,0.000174063,3.68E-08
0.255841024,-5.60E-05,0.000189365,3.90E-08
0.255957952,-2.88E-05,0.000200789,4.11E-08
0.25607488,6.77E-07,0.000207802,4.32E-08
0.256191808,3.15E-05,0.000210008,4.51E-08
0.256308736,6.28E-05,0.000207166,4.69E-08
0.256425664,9.38E-05,0.000199198,4.85E-08
0.256542592,0.000123464,0.000186195,4.99E-08
0.25665952,0.000150981,0.000168416,5.12E-08
0.256776448,0.000175519,0.000146275,5.22E-08
0.256893376,0.000196347,0.000120334,5.30E-08
0.257010304,0.000212846,9.13E-05,5.36E-08
0.257127232,0.000224531,5.99E-05,5.40E-08
0.25724416,0.000231069,2.71E-05,5.41E-08
0.257361088,0.000232289,-6.31E-06,5.40E-08
0.257478032,0.00022819,-3.93E-05,5.36E-08
0.25759496,0.000218943,-7.10E-05,5.30E-08
0.257711888,0.000204884,-0.000100519,5.21E-08
0.257828816,0.0001865,-0.000127093,5.09E-08
0.257945744,0.000164416,-0.000150038,4.95E-08
0.258062672,0.000139365,-0.000168808,4.79E-08
0.2581796,0.000112167,-0.000183007,4.61E-08
0.258296528,8.37E-05,-0.000192406,4.40E-08
0.258413456,5.48E-05,-0.000196943,4.18E-08
0.258530384,2.64E-05,-0.000196726,3.94E-08
0.258647312,-6.43E-07,-0.000192022,3.69E-08
0.25876424,-2.57E-05,-0.000183245,3.42E-08
0.258881168,-4.80E-05,-0.000170935,3.15E-08
0.258998096,-6.72E-05,-0.000155733,2.88E-08
0.25911504,-8.27E-05,-0.000138353,2.60E-08
0.259231968,-9.45E-05,-0.000119552,2.32E-08
0.259348896,-0.000102371,-0.000100103,2.05E-08
0.259465824,-0.000106466,-8.08E-05,1.79E-08
0.259582752,-0.00010699,-6.22E-05,1.53E-08
0.25969968,-0.000104293,-4.51E-05,1.29E-08
0.259816608,-9.88E-05,-3.00E-05,1.07E-08
0.259933536,-9.12E-05,-1.74E-05,8.61E-09
0.260050464,-8.19E-05,-7.41E-06,6.76E-09
0.260167392,-7.16E-05,-3.51E-07,5.13E-09
0.26028432,-6.10E-05,3.77E-06,3.74E-09
0.260401248,-5.07E-05,5.04E-06,2.60E-09
0.260518176,-4.14E-05,3.68E-06,1.73E-09
0.26063512,-3.34E-05,1.49E-08,1.12E-09
0.260752048,-2.74E-05,-5.53E-06,7.80E-10
0.260868976,-2.35E-05,-1.25E-05,7.09E-10
0.260985904,-2.21E-05,-2.02E-05,8.98E-10
0.261102832,-2.32E-05,-2.83E-05,1.34E-09
0.26121976,-2.68E-05,-3.60E-05,2.02E-09
0.261336688,-3.29E-05,-4.28E-05,2.91E-09
0.261453616,-4.10E-05,-4.83E-05,4.01E-09
0.261570544,-5.10E-05,-5.19E-05,5.29E-09
0.261687472,-6.22E-05,-5.33E-05,6.71E-09
0.2618044,-7.44E-05,-5.22E-05,8.26E-09
0.261921328,-8.69E-05,-4.85E-05,9.90E-09
0.262038256,-9.91E-05,-4.22E-05,1.16E-08
0.262155184,-0.000110626,-3.32E-05,1.33E-08
0.262272128,-0.000120844,-2.19E-05,1.51E-08
0.262389056,-0.00012932,-8.43E-06,1.68E-08
0.262505984,-0.00013566,6.83E-06,1.85E-08
0.262622912,-0.000139547,2.34E-05,2.00E-08
0.26273984,-0.00014076,4.09E-05,2.15E-08
0.262856768,-0.000139174,5.87E-05,2.28E-08
