Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.013588237,-0.767205715,-0.283723772,6.69E-01
0.013814708,-0.861457765,-0.095113814,7.51E-01
0.014041179,-0.903963566,0.118886933,8.31E-01
0.014267649,-0.888701141,0.34269321,9.07E-01
0.01449412,-0.814665318,0.559531927,9.77E-01
0.014720591,-0.685998976,0.753149033,1.04E+00
0.014947061,-0.511522412,0.909499586,1.09E+00
0.015173532,-0.303736091,1.01818383,1.13E+00
0.015400002,-0.07741113,1.07331169,1.16E+00
0.015626473,0.152314886,1.07404006,1.18E+00
0.015852944,0.370220602,1.02720904,1.19E+00
0.016079414,0.557152152,0.926137805,1.17E+00
0.016305885,0.72120285,0.791642427,1.15E+00
0.016532356,0.84798491,0.633939445,1.12E+00
0.016758826,0.93629241,0.462558359,1.09E+00
0.016985296,0.98768121,0.28678754,1.06E+00
0.017211768,1.00577855,0.114191204,1.02E+00
0.017438238,0.995402753,-0.049840219,9.93E-01
0.017664708,0.961667955,-0.202095598,9.66E-01
0.01789118,0.909214199,-0.341221273,9.43E-01
0.01811765,0.841648102,-0.467154622,9.27E-01
0.01834412,0.761233628,-0.580300987,9.16E-01
0.018570592,0.669680536,-0.680513084,9.12E-01
0.018797062,0.567455113,-0.777345717,9.26E-01
0.019023532,0.457854152,-0.843264818,9.21E-01
0.019250004,0.341903806,-0.906570792,9.39E-01
0.019476474,0.209286451,-0.961316228,9.68E-01
0.019702944,0.065557808,-0.992468596,9.89E-01
0.019929414,-0.083525732,-1.00125015,1.01E+00
0.020155886,-0.234714851,-0.98632288,1.03E+00
0.020382356,-0.383666217,-0.94667381,1.04E+00
0.020608826,-0.525466561,-0.882438242,1.05E+00
0.020835298,-0.655163288,-0.795107245,1.06E+00
0.021061768,-0.768263698,-0.687489688,1.06E+00
0.021288238,-0.861148655,-0.563485682,1.06E+00
0.02151471,-0.931355357,-0.427754968,1.05E+00
0.02174118,-0.977745533,-0.285367966,1.04E+00
0.02196765,-1.00067341,-0.141385213,1.02E+00
0.022194122,-1.00190532,-0.000271278,1.00E+00
0.022420592,-0.984619439,0.134404197,9.88E-01
0.022647062,-0.953561187,0.26255843,9.78E-01
0.022873534,-0.906924129,0.386410326,9.72E-01
0.023100004,-0.844690382,0.500998914,9.65E-01
0.023326474,-0.770295322,0.605162203,9.60E-01
0.023552944,-0.685309708,0.69903928,9.58E-01
0.023779416,-0.590439141,0.782449067,9.61E-01
0.024005886,-0.486078441,0.854727507,9.67E-01
0.024232356,-0.372655123,0.914702594,9.76E-01
0.024458828,-0.250928819,0.960771143,9.86E-01
0.024685298,-0.12223617,0.991081953,9.97E-01
0.024911768,0.011352371,1.00382531,1.01E+00
0.02513824,0.147013441,0.997598231,1.02E+00
0.02536471,0.281352073,0.971787393,1.02E+00
0.02559118,0.410785586,0.926890492,1.03E+00
0.025817652,0.532437027,0.8647241,1.03E+00
0.026044122,0.645456195,0.786545694,1.04E+00
0.026270592,0.746746659,0.691374004,1.04E+00
0.026497064,0.831543088,0.582323372,1.03E+00
0.026723534,0.898317277,0.463868588,1.02E+00
0.026950004,0.946930587,0.339588553,1.01E+00
0.027176474,0.977823853,0.212468475,1.00E+00
0.027402946,0.991845846,0.084978774,9.91E-01
0.027629416,0.990069747,-0.040934552,9.82E-01
0.027855886,0.973601401,-0.163802266,9.75E-01
0.028082358,0.943423688,-0.282510638,9.70E-01
0.028308828,0.90032953,-0.396134287,9.68E-01
0.028535298,0.844952345,-0.50377965,9.68E-01
0.02876177,0.777887106,-0.604504824,9.71E-01
0.02898824,0.699836612,-0.697423697,9.76E-01
0.02921471,0.61136508,-0.782138467,9.86E-01
0.029441182,0.511567414,-0.858048916,9.98E-01
0.029667652,0.399796337,-0.921772838,1.01E+00
0.029894122,0.278459966,-0.969943762,1.02E+00
0.030120594,0.150580168,-1.00096667,1.02E+00
0.030347064,0.019029394,-1.01392734,1.03E+00
0.030573534,-0.113227174,-1.00838482,1.03E+00
0.030800004,-0.24315387,-0.98448509,1.03E+00
0.031026476,-0.367810816,-0.943012714,1.02E+00
0.031252946,-0.48454082,-0.885351956,1.02E+00
0.031479416,-0.591127217,-0.8133744,1.01E+00
0.031705888,-0.685904324,-0.729289949,1.00E+00
0.031932358,-0.767823637,-0.635474563,9.93E-01
0.032158828,-0.83649981,-0.534289777,9.85E-01
0.0323853,-0.892285883,-0.427804798,9.79E-01
0.03261177,-0.936119556,-0.317109942,9.77E-01
0.03283824,-0.968025506,-0.201968253,9.78E-01
0.033064712,-0.986435473,-0.083068468,9.80E-01
0.033291182,-0.99055922,0.037552178,9.83E-01
0.033517652,-0.980430067,0.158183619,9.86E-01
0.033744124,-0.956044972,0.2774252,9.91E-01
0.033970592,-0.917291462,0.393783063,9.96E-01
0.034197064,-0.864131331,0.505512536,1.00E+00
0.034423536,-0.79678601,0.610618174,1.01E+00
0.034650004,-0.715890467,0.706944227,1.01E+00
0.034876476,-0.622594357,0.792328537,1.02E+00
0.035102948,-0.51859349,0.864799917,1.02E+00
0.035329416,-0.406078011,0.922803819,1.02E+00
0.035555888,-0.287551343,0.965434968,1.01E+00
0.03578236,-0.165414035,0.992593169,1.01E+00
0.036008828,-0.041317739,1.00457752,1.01E+00
0.0362353,0.083429813,1.00092626,1.01E+00
0.036461772,0.206330687,0.981054366,1.01E+00
0.03668824,0.324563235,0.945785642,1.00E+00
0.036914712,0.436187625,0.896692753,9.94E-01
0.037141184,0.539976656,0.835315168,9.89E-01
0.037367652,0.635070741,0.762988329,9.85E-01
0.037594124,0.720777035,0.680848062,9.83E-01
0.037820596,0.796439886,0.589880645,9.82E-01
0.038047064,0.86135745,0.49100408,9.83E-01
0.038273536,0.914749861,0.385171026,9.85E-01
0.038500008,0.955794334,0.27347526,9.88E-01
0.038726476,0.98372978,0.157213569,9.92E-01
0.038952948,0.998006821,0.037834398,9.97E-01
0.03917942,0.998316586,-0.083320431,1.00E+00
0.039405888,0.984101832,-0.205186352,1.01E+00
0.03963236,0.954133093,-0.326080322,1.02E+00
0.039858828,0.907783449,-0.442987502,1.02E+00
0.0400853,0.845900536,-0.55278939,1.02E+00
0.040311772,0.770115197,-0.65307045,1.02E+00
0.04053824,0.682335615,-0.742016077,1.02E+00
0.040764712,0.584611893,-0.818286896,1.01E+00
0.040991184,0.479062498,-0.880982995,1.01E+00
0.041217652,0.367782235,-0.929620564,9.99E-01
0.041444124,0.252755433,-0.96408087,9.93E-01
0.041670596,0.135790944,-0.984545171,9.88E-01
0.041897064,0.01847926,-0.991423428,9.83E-01
0.042123536,-0.097847074,-0.985293865,9.80E-01
0.042350008,-0.212197572,-0.966823518,9.80E-01
0.042576476,-0.324039221,-0.936502337,9.82E-01
0.042802948,-0.432999969,-0.89410156,9.87E-01
0.04302942,-0.537852228,-0.838803768,9.93E-01
0.043255888,-0.63640523,-0.770441175,9.99E-01
0.04348236,-0.72652787,-0.689777493,1.00E+00
0.043708832,-0.806461155,-0.597961247,1.01E+00
0.0439353,-0.874651551,-0.496331632,1.01E+00
0.044161772,-0.929697394,-0.386469543,1.01E+00
0.044388244,-0.970417142,-0.270234585,1.01E+00
0.044614712,-0.995954335,-0.149738759,1.01E+00
0.044841184,-1.00586879,-0.027264288,1.01E+00
0.045067656,-1.00019801,0.094860897,1.01E+00
0.045294124,-0.979473352,0.214417607,1.01E+00
0.045520596,-0.94467634,0.32948181,1.00E+00
0.045747068,-0.897067726,0.438634723,9.97E-01
0.045973536,-0.837773323,0.541045904,9.95E-01
0.046200008,-0.767346442,0.63599664,9.93E-01
0.04642648,-0.686214805,0.722161651,9.92E-01
0.046652948,-0.5955019,0.797992945,9.91E-01
0.04687942,-0.496772647,0.862452924,9.91E-01
0.047105888,-0.391501874,0.914948702,9.90E-01
0.04733236,-0.28098467,0.955029011,9.91E-01
0.047558832,-0.166451782,0.982236505,9.92E-01
0.0477853,-0.049192607,0.996096194,9.95E-01
0.048011772,0.069361396,0.996169627,9.97E-01
0.048238244,0.18759872,0.982145369,1.00E+00
0.048464712,0.303747267,0.953947067,1.00E+00
0.048691184,0.415959477,0.911826134,1.00E+00
0.048917656,0.522467494,0.856396794,1.01E+00
0.049144124,0.621769726,0.788520277,1.01E+00
0.049370596,0.712613225,0.708985448,1.01E+00
0.049597068,0.793519437,0.61840868,1.01E+00
0.049823536,0.862537801,0.517896473,1.01E+00
0.050050008,0.917984307,0.409472317,1.01E+00
0.05027648,0.95900178,0.295534968,1.01E+00
0.050502948,0.985402226,0.17833516,1.00E+00
0.05072942,0.997377753,0.059843395,9.98E-01
0.050955892,0.995332062,-0.05823068,9.94E-01
0.05118236,0.97978729,-0.174397409,9.90E-01
0.051408832,0.95132643,-0.287343204,9.88E-01
0.051635304,0.910562456,-0.39588505,9.86E-01
0.051861772,0.858137071,-0.498932928,9.85E-01
0.052088244,0.794727385,-0.595483363,9.86E-01
0.052314716,0.721024692,-0.684647441,9.89E-01
0.052541184,0.637610555,-0.765653372,9.93E-01
0.052767656,0.544792354,-0.837610483,9.98E-01
0.052994128,0.442857176,-0.899045229,1.00E+00
0.053220596,0.332822412,-0.948004544,1.01E+00
0.053447068,0.21660544,-0.982849777,1.01E+00
0.05367354,0.096500933,-1.00263965,1.01E+00
0.053900008,-0.025178507,-1.00699794,1.01E+00
0.05412648,-0.146189868,-0.99596715,1.01E+00
0.054352948,-0.264392287,-0.969958425,1.01E+00
0.05457942,-0.377802193,-0.929722846,1.01E+00
0.054805892,-0.484659404,-0.876310408,1.00E+00
0.05503236,-0.583487511,-0.81100589,9.98E-01
0.055258832,-0.673143029,-0.735245645,9.94E-01
0.055485304,-0.752848864,-0.650508165,9.90E-01
0.055711772,-0.822193205,-0.558154643,9.88E-01
0.055938244,-0.881001949,-0.459211737,9.87E-01
0.056164716,-0.928948462,-0.354280114,9.88E-01
0.056391184,-0.965165257,-0.243948877,9.91E-01
0.056617656,-0.988532782,-0.129390746,9.94E-01
0.056844128,-0.998279035,-0.012282321,9.97E-01
0.057070596,-0.994072199,0.105615415,9.99E-01
0.057297068,-0.975833297,0.222597927,1.00E+00
0.05752354,-0.943645775,0.336964071,1.00E+00
0.057750008,-0.89778477,0.446969986,1.01E+00
0.05797648,-0.838778377,0.550841689,1.01E+00
0.058202952,-0.7674613,0.64683944,1.01E+00
0.05842942,-0.684991777,0.733354032,1.01E+00
0.058655892,-0.592820227,0.809022903,1.01E+00
0.058882364,-0.492591172,0.872837484,1.00E+00
0.059108832,-0.385955602,0.924191475,1.00E+00
0.059335304,-0.27434659,0.9627496,1.00E+00
0.059561776,-0.158973783,0.988094985,1.00E+00
0.059788244,-0.041250333,0.999580622,1.00E+00
0.060014716,0.076924585,0.996773124,9.99E-01
0.060241188,0.193519458,0.97983855,9.98E-01
0.060467656,0.306771576,0.94939369,9.95E-01
0.060694128,0.415243834,0.906218767,9.94E-01
0.0609206,0.517718613,0.851110041,9.92E-01
0.061147068,0.613087714,0.784854472,9.92E-01
0.06137354,0.700288236,0.708259106,9.92E-01
0.061600008,0.778276861,0.622200191,9.93E-01
0.06182648,0.846046746,0.52766937,9.94E-01
0.062052952,0.902677953,0.425797373,9.96E-01
0.06227942,0.947402775,0.317823231,9.99E-01
0.062505892,0.979614079,0.2049907,1.00E+00
0.062732364,0.998724401,0.088464223,1.01E+00
0.062958832,1.00393748,-0.030492222,1.01E+00
0.063185304,0.994392991,-0.150088415,1.01E+00
0.063411776,0.969730496,-0.267973721,1.01E+00
0.063638244,0.930366457,-0.381732106,1.01E+00
0.063864716,0.877282083,-0.489266872,1.01E+00
0.064091188,0.811757505,-0.588878632,1.01E+00
0.064317656,0.735216975,-0.679220438,1.00E+00
0.064544128,0.649148583,-0.7592538,9.98E-01
0.0647706,0.555050552,-0.828208387,9.94E-01
0.064997068,0.454391956,-0.885550618,9.91E-01
0.06522354,0.348575354,-0.930948019,9.88E-01
0.065450012,0.23890385,-0.964241326,9.87E-01
0.06567648,0.126525924,-0.985396266,9.87E-01
0.065902952,0.012377989,-0.994385779,9.89E-01
0.066129424,-0.102759488,-0.990962923,9.93E-01
0.066355892,-0.217915952,-0.974513113,9.97E-01
0.066582364,-0.331530303,-0.944359601,1.00E+00
0.066808836,-0.441547871,-0.900300801,1.01E+00
0.067035304,-0.545862079,-0.842759013,1.01E+00
0.067261776,-0.642563701,-0.772598445,1.01E+00
0.067488248,-0.729971349,-0.690971851,1.01E+00
0.06771472,-0.806627274,-0.599263191,1.01E+00
0.067941184,-0.871318698,-0.499062479,1.01E+00
0.068167656,-0.923123777,-0.392122447,1.01E+00
0.068394128,-0.961451769,-0.280294269,1.00E+00
0.0686206,-0.986066282,-0.165435344,1.00E+00
0.068847072,-0.997072339,-0.049293693,9.97E-01
0.069073544,-0.994840741,0.066619754,9.94E-01
0.069300008,-0.979820013,0.181118995,9.93E-01
0.06952648,-0.952272773,0.293239057,9.93E-01
0.069752952,-0.912203491,0.401876628,9.94E-01
0.069979424,-0.859704256,0.505542397,9.95E-01
0.070205896,-0.795303047,0.602585375,9.96E-01
0.070432368,-0.719910979,0.69152993,9.96E-01
0.070658832,-0.634602606,0.771149516,9.97E-01
0.070885304,-0.540512681,0.840383947,9.98E-01
0.071111776,-0.438846409,0.898270488,9.99E-01
0.071338248,-0.330923527,0.943935096,1.00E+00
0.07156472,-0.21820958,0.976632953,1.00E+00
0.071791192,-0.102312356,0.995807588,1.00E+00
0.072017656,0.015064531,1.00115883,1.00E+00
0.072244128,0.132212356,0.992674828,1.00E+00
0.0724706,0.247538194,0.970595002,1.00E+00
0.072697072,0.359627336,0.935261786,1.00E+00
0.072923544,0.467112511,0.886952698,1.00E+00
0.073150008,0.568394244,0.825967908,1.01E+00
0.07337648,0.661631346,0.753005922,1.00E+00
0.073602952,0.745118439,0.669337332,1.00E+00
0.073829424,0.817588747,0.57657963,1.00E+00
0.074055896,0.878218472,0.476413459,9.98E-01
0.074282368,0.926498711,0.370443553,9.96E-01
0.074508832,0.962121606,0.260171443,9.93E-01
0.074735304,0.984911263,0.147014782,9.92E-01
0.074961776,0.994792402,0.03233311,9.91E-01
0.075188248,0.991782129,-0.082549378,9.90E-01
0.07541472,0.975997925,-0.196343035,9.91E-01
0.075641192,0.947648466,-0.307816029,9.93E-01
0.075867656,0.906981409,-0.415820211,9.96E-01
0.076094128,0.854169309,-0.519238114,9.99E-01
0.0763206,0.789276958,-0.616761029,1.00E+00
0.076547072,0.712525368,-0.706672132,1.01E+00
0.076773544,0.624700308,-0.787000775,1.01E+00
0.077000016,0.527233422,-0.85596323,1.01E+00
0.07722648,0.42195043,-0.912232935,1.01E+00
0.077452952,0.310817122,-0.95495218,1.01E+00
0.077679424,0.195808291,-0.983658731,1.01E+00
0.077905896,0.078842394,-0.998221636,1.00E+00
0.078132368,-0.038262978,-0.99880147,9.99E-01
0.07835884,-0.153833866,-0.985804379,9.95E-01
0.078585304,-0.26638025,-0.959837198,9.92E-01
0.078811776,-0.374631941,-0.921644688,9.90E-01
0.079038248,-0.477565467,-0.872016728,9.88E-01
0.07926472,-0.574377358,-0.811654329,9.89E-01
0.079491192,-0.664331257,-0.741033494,9.90E-01
0.079717656,-0.746472001,-0.660441637,9.93E-01
0.079944128,-0.819455802,-0.570305705,9.97E-01
0.0801706,-0.88177067,-0.47153163,1.00E+00
0.080397072,-0.932094574,-0.365492702,1.00E+00
0.080623544,-0.969441831,-0.253813833,1.00E+00
0.080850016,-0.993131399,-0.13822487,1.01E+00
0.08107648,-1.00274241,-0.020514041,1.01E+00
0.081302952,-0.998109341,0.097483814,1.01E+00
0.081529424,-0.979344368,0.213921577,1.00E+00
0.081755896,-0.946853817,0.326995701,1.00E+00
0.081982368,-0.901333392,0.435026765,1.00E+00
0.08220884,-0.843720496,0.536546588,1.00E+00
0.082435304,-0.775088608,0.630365729,9.98E-01
0.082661776,-0.696491063,0.715565145,9.97E-01
0.082888248,-0.608828545,0.791336417,9.97E-01
0.08311472,-0.512933075,0.856741488,9.97E-01
0.083341192,-0.409862578,0.910676897,9.97E-01
0.083567664,-0.301066577,0.952148438,9.97E-01
0.083794128,-0.188224047,0.980520606,9.97E-01
0.0840206,-0.073011942,0.995514452,9.96E-01
0.084247072,0.042993601,0.997080803,9.96E-01
0.084473544,0.158301026,0.985306263,9.96E-01
0.084700016,0.27145952,0.960383713,9.96E-01
0.084926488,0.381029576,0.922626495,9.96E-01
0.085152952,0.4855856,0.872498095,9.97E-01
0.085379424,0.583749652,0.810636878,9.98E-01
0.085605896,0.674245954,0.737847924,9.99E-01
0.085832368,0.75594604,0.655045927,1.00E+00
0.08605884,0.8278386,0.563156664,1.00E+00
0.086285312,0.888885915,0.463090956,1.00E+00
0.086511776,0.937894762,0.355922401,1.01E+00
0.086738248,0.973656118,0.243157774,1.01E+00
0.08696472,0.995299459,0.12674962,1.01E+00
0.087191192,1.0024991,0.008821392,1.01E+00
0.087417664,0.995409727,-0.108603857,1.00E+00
0.087644128,0.974512935,-0.2237183,1.00E+00
0.0878706,0.940489829,-0.334942192,9.97E-01
0.088097072,0.894145548,-0.44090125,9.94E-01
0.088323544,0.836363614,-0.540400803,9.92E-01
0.088550016,0.768078506,-0.632407486,9.90E-01
0.088776488,0.690248311,-0.716035724,9.89E-01
0.089002952,0.603817344,-0.790537536,9.90E-01
0.089229424,0.5096578,-0.855260491,9.91E-01
0.089455896,0.408529609,-0.909534633,9.94E-01
0.089682368,0.301164657,-0.952496111,9.98E-01
0.08990884,0.188544139,-0.983027101,1.00E+00
0.090135312,0.072156459,-1.00000167,1.01E+00
0.090361776,-0.04605867,-1.002648,1.01E+00
0.090588248,-0.163984641,-0.990710258,1.01E+00
0.09081472,-0.279552191,-0.964391172,1.01E+00
0.091041192,-0.390835553,-0.924247861,1.01E+00
0.091267664,-0.496089995,-0.871116579,1.00E+00
0.091494136,-0.593778431,-0.806062996,1.00E+00
0.0917206,-0.682602525,-0.730332255,9.99E-01
0.091947072,-0.76153034,-0.645290077,9.96E-01
0.092173544,-0.829811454,-0.552344799,9.94E-01
0.092400016,-0.886960566,-0.4528476,9.92E-01
0.092626488,-0.932677031,-0.347989827,9.91E-01
0.09285296,-0.966674328,-0.238760471,9.91E-01
0.093079424,-0.988488972,-0.126072004,9.93E-01
0.093305896,-0.99747026,-0.011042378,9.95E-01
0.093532368,-0.993036747,0.104835048,9.97E-01
0.09375884,-0.974943161,0.219810277,9.99E-01
0.093985312,-0.943322241,0.332104474,1.00E+00
0.094211776,-0.898593605,0.440029979,1.00E+00
0.094438248,-0.841383338,0.542004406,1.00E+00
0.09466472,-0.772503138,0.636541724,1.00E+00
0.094891192,-0.692952871,0.722263932,1.00E+00
0.095117664,-0.603922427,0.797935843,1.00E+00
0.095344136,-0.506770313,0.862520814,1.00E+00
0.0955706,-0.402963251,0.915227294,1.00E+00
0.095797072,-0.29398489,0.955521762,9.99E-01
0.096023544,-0.181233972,0.983068466,9.99E-01
0.096250016,-0.066000514,0.997585416,1.00E+00
0.096476488,0.050395612,0.998725176,1.00E+00
0.09670296,0.166393995,0.986165047,1.00E+00
0.096929424,0.280177534,0.95987308,1.00E+00
0.097155896,0.389898807,0.920262933,9.99E-01
0.097382368,0.493904471,0.868109941,9.98E-01
0.09760884,0.59080404,0.804384649,9.96E-01
0.097835312,0.679430008,0.730141044,9.95E-01
0.098061784,0.758780837,0.646470308,9.94E-01
0.098288248,0.827978849,0.55450058,9.93E-01
0.09851472,0.886257708,0.455406994,9.93E-01
0.098741192,0.93297112,0.350414634,9.93E-01
0.098967664,0.96760267,0.240778655,9.94E-01
0.099194136,0.989756346,0.12774387,9.96E-01
0.099420608,0.99908936,0.012515082,9.98E-01
0.099647072,0.995209992,-0.10368149,1.00E+00
0.099873544,0.97766757,-0.219409063,1.00E+00
0.100100016,0.946166873,-0.332865775,1.01E+00
0.100326488,0.900864244,-0.441987544,1.01E+00
0.10055296,0.842469215,-0.544746041,1.01E+00
0.100779432,0.772117138,-0.639383197,1.00E+00
0.101005896,0.691189528,-0.724483907,1.00E+00
0.101232368,0.601183951,-0.798959851,1.00E+00
0.10145884,0.503637373,-0.862010539,9.97E-01
0.101685312,0.400077373,-0.913085282,9.94E-01
0.101911784,0.291984648,-0.951854229,9.91E-01
0.102138248,0.180755422,-0.978173435,9.89E-01
0.10236472,0.067664295,-0.992039025,9.89E-01
0.102591192,-0.046164282,-0.993508935,9.89E-01
0.102817664,-0.159730047,-0.982581019,9.91E-01
0.103044136,-0.272014201,-0.959092498,9.94E-01
0.103270608,-0.381744713,-0.922771037,9.97E-01
0.103497072,-0.487275988,-0.873501778,1.00E+00
0.103723544,-0.586737156,-0.811599851,1.00E+00
0.103950016,-0.678304076,-0.737860322,1.00E+00
0.104176488,-0.760373712,-0.6534428,1.01E+00
0.10440296,-0.831611276,-0.55974257,1.00E+00
0.104629432,-0.890951812,-0.458313495,1.00E+00
0.104855896,-0.937600374,-0.350816995,1.00E+00
0.105082368,-0.971041262,-0.238975272,1.00E+00
0.10530884,-0.991045237,-0.124510877,9.98E-01
0.105535312,-0.99765569,-0.009071928,9.95E-01
0.105761784,-0.991138041,0.105844013,9.94E-01
0.105988256,-0.971876621,0.218945816,9.92E-01
0.10621472,-0.940232456,0.329118997,9.92E-01
0.106441192,-0.89644593,0.435270488,9.93E-01
0.106667664,-0.840724766,0.536127329,9.94E-01
0.106894136,-0.773484409,0.630198538,9.95E-01
0.107120608,-0.695512474,0.715960145,9.96E-01
0.10734708,-0.607917607,0.792063713,9.97E-01
0.107573544,-0.51198864,0.857406557,9.97E-01
0.107800016,-0.409099251,0.911105394,9.97E-01
0.108026488,-0.300679564,0.952454805,9.98E-01
0.10825296,-0.18821834,0.980911136,9.98E-01
0.108479432,-0.073259793,0.996109664,9.98E-01
0.108705896,0.042617492,0.997885466,9.98E-01
0.108932368,0.157850742,0.986288667,9.98E-01
0.10915884,0.27095291,0.961560428,9.98E-01
0.109385312,0.380555332,0.924062788,9.99E-01
0.109611784,0.485363632,0.874179065,1.00E+00
0.109838256,0.584023297,0.812298357,1.00E+00
0.11006472,0.675004721,0.738964736,1.00E+00
0.110291192,0.756698847,0.655096591,1.00E+00
0.110517664,0.827669442,0.562037289,1.00E+00
0.110744136,0.886839271,0.461400509,9.99E-01
0.110970608,0.933511555,0.354879141,9.97E-01
0.11119708,0.967293143,0.24412258,9.95E-01
0.111423544,0.988011956,0.130698338,9.93E-01
0.111650016,0.995659173,0.016086917,9.92E-01
0.111876488,0.99035567,-0.098310366,9.90E-01
0.11210296,0.972334027,-0.211167231,9.90E-01
0.112329432,0.941917002,-0.321242303,9.90E-01
0.112555904,0.899480343,-0.42738232,9.92E-01
0.112782368,0.845387518,-0.528494418,9.94E-01
0.11300884,0.779949486,-0.623441041,9.97E-01
0.113235312,0.703501344,-0.710887015,1.00E+00
0.113461784,0.616635203,-0.78925091,1.00E+00
0.113688256,0.520414829,-0.856889188,1.01E+00
0.113914728,0.416376263,-0.912383318,1.01E+00
0.114141192,0.306348324,-0.954716861,1.01E+00
0.114367664,0.192260817,-0.983295441,1.00E+00
0.114594136,0.076023698,-0.997890472,1.00E+00
0.114820608,-0.040539376,-0.998580754,9.99E-01
0.11504708,-0.155732065,-0.985699177,9.96E-01
0.115273552,-0.268018901,-0.959785223,9.93E-01
0.115500016,-0.376053482,-0.921530783,9.91E-01
0.115726488,-0.478697717,-0.871711731,9.89E-01
0.11595296,-0.57500881,-0.811095774,9.89E-01
0.116179432,-0.664165139,-0.740351021,9.89E-01
0.116405904,-0.745308518,-0.660011709,9.91E-01
0.116632368,-0.817379713,-0.570602119,9.94E-01
0.11685884,-0.879105926,-0.472878009,9.96E-01
0.117085312,-0.929200232,-0.367998362,9.99E-01
0.117311784,-0.966598451,-0.257480323,1.00E+00
0.117538256,-0.990568221,-0.143042684,1.00E+00
0.117764728,-1.00069678,-0.026475325,1.00E+00
0.117991192,-0.996855617,0.09042526,1.00E+00
0.118217664,-0.979174912,0.205890536,1.00E+00
0.118444136,-0.948035121,0.318213642,1.00E+00
0.118670608,-0.90405637,0.425797403,9.99E-01
0.11889708,-0.848063827,0.527207375,9.97E-01
0.119123552,-0.781024635,0.621219456,9.96E-01
0.119350016,-0.703950405,0.706825733,9.95E-01
0.119576488,-0.617802143,0.783168137,9.95E-01
0.11980296,-0.52347368,0.849394917,9.95E-01
0.120029432,-0.421923459,0.904549837,9.96E-01
0.120255904,-0.314365327,0.947634578,9.97E-01
0.120482376,-0.202325121,0.977816343,9.97E-01
0.12070884,-0.087512791,0.994589925,9.97E-01
0.120935312,0.028348427,0.997785449,9.96E-01
0.121161784,0.143614531,0.987490356,9.96E-01
