Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.099193672,0.990013599,0.118946783,9.94E-01
0.099420136,0.998319864,0.003743465,9.97E-01
0.099646608,0.993420243,-0.11231117,9.99E-01
0.09987308,0.974876225,-0.227778211,1.00E+00
0.100099544,0.942407131,-0.340854496,1.00E+00
0.100326016,0.896187961,-0.449478835,1.01E+00
0.100552488,0.836944461,-0.551630795,1.00E+00
0.100778952,0.765828013,-0.645563304,1.00E+00
0.101005424,0.68423152,-0.729875565,1.00E+00
0.101231896,0.593661904,-0.80349493,9.98E-01
0.101458368,0.495661169,-0.865635991,9.95E-01
0.101684832,0.391759992,-0.915764868,9.92E-01
0.101911304,0.283438236,-0.953567028,9.90E-01
0.102137776,0.172088906,-0.978911281,9.88E-01
0.10236424,0.058981627,-0.991805494,9.87E-01
0.102590712,-0.054764118,-0.992314398,9.88E-01
0.102817184,-0.168152884,-0.980442464,9.90E-01
0.103043648,-0.280167043,-0.956030726,9.92E-01
0.10327012,-0.389533728,-0.918811738,9.96E-01
0.103496592,-0.494605809,-0.868679881,9.99E-01
0.103723064,-0.593513429,-0.805960536,1.00E+00
0.103949528,-0.684434175,-0.731459975,1.00E+00
0.104176,-0.765769303,-0.646349192,1.00E+00
0.104402472,-0.836190045,-0.552035034,1.00E+00
0.104628936,-0.894638121,-0.450082481,1.00E+00
0.104855408,-0.940327704,-0.342164814,1.00E+00
0.10508188,-0.972755909,-0.230014712,9.99E-01
0.105308344,-0.991707563,-0.115362957,9.97E-01
0.105534816,-0.997242093,0.000135775,9.94E-01
0.105761288,-0.989642322,0.114981487,9.93E-01
0.105987752,-0.96930939,0.227882698,9.91E-01
0.106214224,-0.936619699,0.337726563,9.91E-01
0.106440696,-0.891829789,0.443422914,9.92E-01
0.106667168,-0.835163593,0.543703437,9.93E-01
0.106893632,-0.767054975,0.637085974,9.94E-01
0.107120104,-0.68830514,0.722058952,9.95E-01
0.107346576,-0.600034297,0.797288239,9.96E-01
0.10757304,-0.503538311,0.861688077,9.96E-01
0.107799512,-0.400194705,0.914388895,9.96E-01
0.108025984,-0.291436017,0.954697549,9.96E-01
0.108252448,-0.178751886,0.982083261,9.96E-01
0.10847892,-0.063688465,0.996190488,9.96E-01
0.108705392,0.052174937,0.996865034,9.96E-01
0.108931864,0.16727303,0.984167218,9.97E-01
0.109158328,0.280118346,0.958348751,9.97E-01
0.1093848,0.389339238,0.919782996,9.98E-01
0.109611272,0.493639171,0.868866801,9.99E-01
0.109837736,0.591661751,0.806005657,1.00E+00
0.110064208,0.681878686,0.731763065,1.00E+00
0.11029068,0.762687743,0.647080481,1.00E+00
0.110517144,0.832666397,0.553321898,9.99E-01
0.110743616,0.890757501,0.452118456,9.98E-01
0.110970088,0.936285555,0.345174223,9.96E-01
0.111196552,0.968881071,0.234145775,9.94E-01
0.111423024,0.988394558,0.120601505,9.91E-01
0.111649496,0.994838715,0.006019814,9.90E-01
0.111875968,0.988353729,-0.108203679,9.89E-01
0.112102432,0.969188452,-0.220751777,9.88E-01
0.112328904,0.937679052,-0.330392212,9.88E-01
0.112555376,0.894211769,-0.435982555,9.90E-01
0.11278184,0.83915633,-0.536437333,9.92E-01
0.113008312,0.772831261,-0.63062501,9.95E-01
0.113234784,0.695580959,-0.717214882,9.98E-01
0.113461248,0.608008981,-0.794631004,1.00E+00
0.11368772,0.511192262,-0.86123848,1.00E+00
0.113914192,0.406679839,-0.915631115,1.00E+00
0.114140664,0.296309739,-0.956807673,1.00E+00
0.114367128,0.182020709,-0.984189272,1.00E+00
0.1145936,0.065727733,-0.997566998,9.99E-01
0.114820072,-0.050742291,-0.997037709,9.97E-01
0.115046536,-0.165693238,-0.982954443,9.94E-01
0.115273008,-0.27759248,-0.955876231,9.91E-01
0.11549948,-0.385100871,-0.916514814,9.88E-01
0.115725944,-0.487089634,-0.865662575,9.87E-01
0.115952416,-0.582628191,-0.804102778,9.86E-01
0.116178888,-0.670907319,-0.73251456,9.87E-01
0.116405352,-0.751082301,-0.65144372,9.89E-01
0.116631824,-0.822107494,-0.561424315,9.91E-01
0.116858296,-0.882725298,-0.463222027,9.94E-01
0.117084768,-0.93166852,-0.358001471,9.96E-01
0.117311232,-0.967891991,-0.247282431,9.98E-01
0.117537704,-0.99068141,-0.132781088,9.99E-01
0.117764176,-0.999641001,-0.016282687,1.00E+00
0.11799064,-0.994653702,0.10042274,9.99E-01
0.118217112,-0.975860894,0.215572834,9.99E-01
0.118443584,-0.943652987,0.327467203,9.98E-01
0.118670048,-0.898657501,0.434513628,9.96E-01
0.11889652,-0.841707528,0.53528285,9.95E-01
0.119122992,-0.773777902,0.628554702,9.94E-01
0.119349456,-0.69588846,0.713325381,9.93E-01
0.119575928,-0.609009266,0.788738847,9.93E-01
0.1198024,-0.514046729,0.853946924,9.93E-01
0.120028872,-0.411974251,0.907999933,9.94E-01
0.120255336,-0.304022878,0.949909806,9.95E-01
0.120481808,-0.19173336,0.978861272,9.95E-01
0.12070828,-0.07682626,0.994370103,9.95E-01
0.120934744,0.038969256,0.996290088,9.94E-01
0.121161216,0.15400818,0.984731734,9.93E-01
