Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.012230409,0.156384975,-0.464835644,2.41E-01
0.012456898,0.028102897,-0.546335042,2.99E-01
0.012683387,-0.128821865,-0.590114653,3.65E-01
0.012909876,-0.302411973,-0.587265074,4.36E-01
0.013136365,-0.478240311,-0.532919288,5.13E-01
0.013362854,-0.640684545,-0.426933169,5.93E-01
0.013589343,-0.774430633,-0.274003178,6.75E-01
0.013815832,-0.866045475,-0.083390527,7.57E-01
0.014042321,-0.905378819,0.131815687,8.37E-01
0.01426881,-0.886669219,0.35588938,9.13E-01
0.0144953,-0.809207976,0.572006941,9.82E-01
0.014721789,-0.677438974,0.763964057,1.04E+00
0.014948278,-0.500448942,0.917861044,1.09E+00
0.015174767,-0.290942103,1.02352738,1.13E+00
0.015401256,-0.063803613,1.07534909,1.16E+00
0.015627745,0.165823966,1.07277346,1.18E+00
0.015854234,0.38283357,1.0230124,1.19E+00
0.016080723,0.568011463,0.919356346,1.17E+00
0.016307212,0.729921222,0.782956302,1.15E+00
0.016533701,0.854317784,0.62403667,1.12E+00
0.01676019,0.940215766,0.4521164,1.09E+00
0.01698668,0.989356518,0.276400656,1.06E+00
0.017213168,1.00550187,0.104322843,1.02E+00
0.017439658,0.993545473,-0.058880109,9.91E-01
0.017666146,0.958614707,-0.21015133,9.63E-01
0.017892636,0.90531081,-0.348270088,9.41E-01
0.018119124,0.83716315,-0.473269314,9.25E-01
0.018345614,0.756341696,-0.585600197,9.15E-01
0.018572102,0.664470494,-0.685132682,9.11E-01
0.018798592,0.561831117,-0.781410813,9.26E-01
0.01902508,0.451951474,-0.8467713,9.21E-01
0.01925157,0.335535556,-0.909598827,9.40E-01
0.019478058,0.202315778,-0.963585317,9.69E-01
0.019704548,0.058092512,-0.993834257,9.91E-01
0.019931036,-0.091388941,-1.00153553,1.01E+00
0.020157526,-0.24279502,-0.985359132,1.03E+00
0.020384014,-0.391708791,-0.944342136,1.05E+00
0.020610504,-0.533166945,-0.878698349,1.06E+00
0.020836994,-0.662199974,-0.790015519,1.06E+00
0.021063482,-0.774334192,-0.68119961,1.06E+00
0.021289972,-0.86600399,-0.5562374,1.06E+00
0.02151646,-0.934827328,-0.419851333,1.05E+00
0.02174295,-0.979765534,-0.277142078,1.04E+00
0.021969438,-1.00127518,-0.133161232,1.02E+00
0.022195928,-1.00121176,0.007671389,1.00E+00
0.022422416,-0.982822657,0.14186357,9.86E-01
0.022648906,-0.950846314,0.269454122,9.77E-01
0.022875394,-0.903427124,0.392641872,9.70E-01
0.023101884,-0.840611041,0.506533861,9.63E-01
0.023328372,-0.765776038,0.610044837,9.59E-01
0.023554862,-0.680430353,0.703332365,9.58E-01
0.02378135,-0.585225701,0.786205888,9.61E-01
0.02400784,-0.480517685,0.857969224,9.67E-01
0.024234328,-0.366717488,0.917406261,9.76E-01
0.024460818,-0.244593233,0.962866783,9.87E-01
0.024687306,-0.115512505,0.992460787,9.98E-01
0.024913796,0.018405179,1.0043577,1.01E+00
0.025140286,0.154279575,0.997158945,1.02E+00
0.025366774,0.288664192,0.970280111,1.02E+00
0.025593264,0.417940319,0.924269021,1.03E+00
0.025819752,0.539227188,0.860999107,1.03E+00
0.026046242,0.651671469,0.781749368,1.04E+00
0.02627273,0.75213933,0.685619771,1.04E+00
0.02649922,0.835932672,0.575819433,1.03E+00
0.026725708,0.901603341,0.45684883,1.02E+00
0.026952198,0.949081182,0.3322891,1.01E+00
0.027178686,0.978868902,0.205108002,1.00E+00
0.027405176,0.991865039,0.07774166,9.90E-01
0.027631664,0.989174187,-0.047910512,9.81E-01
0.027858154,0.971912742,-0.170429423,9.74E-01
0.028084642,0.941055775,-0.288746536,9.69E-01
0.028311132,0.897372007,-0.401969999,9.67E-01
0.02853762,0.841464162,-0.509224057,9.67E-01
0.02876411,0.773894131,-0.609568655,9.70E-01
0.0289906,0.695336759,-0.702106416,9.76E-01
0.029217088,0.606328428,-0.786418617,9.86E-01
0.029443578,0.505946219,-0.861845851,9.99E-01
0.029670066,0.393594712,-0.924951255,1.01E+00
0.029896556,0.271734357,-0.972369671,1.02E+00
0.030123044,0.143423989,-1.00251174,1.03E+00
0.030349534,0.011577427,-1.01447809,1.03E+00
0.030576022,-0.120801553,-1.00785875,1.03E+00
0.030802512,-0.250650734,-0.982845068,1.03E+00
0.031029,-0.375020593,-0.940275788,1.02E+00
0.03125549,-0.49126327,-0.881590366,1.02E+00
0.031481978,-0.59719038,-0.808709145,1.01E+00
0.031708468,-0.691177785,-0.72387743,1.00E+00
0.031934956,-0.772229433,-0.629490674,9.93E-01
0.032161446,-0.840011775,-0.527908027,9.84E-01
0.032387934,-0.894925475,-0.421175569,9.78E-01
0.032614424,-0.937932491,-0.310340136,9.76E-01
0.032840912,-0.969045401,-0.195134148,9.77E-01
0.033067402,-0.986695409,-0.076243706,9.79E-01
0.033293892,-0.990100265,0.044316202,9.82E-01
0.03352038,-0.979277492,0.164857343,9.86E-01
0.033746868,-0.954198778,0.283983052,9.91E-01
0.03397336,-0.914731145,0.400186658,9.97E-01
0.034199848,-0.860824883,0.511699736,1.00E+00
0.034426336,-0.792704999,0.616497397,1.01E+00
0.034652824,-0.711025178,0.712396562,1.01E+00
0.034879316,-0.616965175,0.797214806,1.02E+00
0.035105804,-0.512261927,0.868975043,1.02E+00
0.035332292,-0.399146557,0.926132202,1.02E+00
0.03555878,-0.280158579,0.967807353,1.02E+00
0.035785272,-0.157718673,0.993936419,1.01E+00
0.03601176,-0.033485275,1.00484765,1.01E+00
0.036238248,0.09121614,1.00010478,1.01E+00
0.036464736,0.213877261,0.979178727,1.00E+00
0.036691228,0.331706136,0.942947507,9.99E-01
0.036917716,0.442806423,0.893009186,9.94E-01
0.037144204,0.545992553,0.830911934,9.89E-01
0.037370696,0.640440762,0.757983327,9.85E-01
0.037597184,0.725484371,0.675343573,9.82E-01
0.037823672,0.800482333,0.583956957,9.82E-01
0.03805016,0.86473608,0.484719276,9.83E-01
0.038276652,0.917457879,0.378566921,9.85E-01
0.03850314,0.957811415,0.266584784,9.88E-01
0.038729628,0.985019028,0.150071427,9.93E-01
0.038956116,0.998517692,0.030484123,9.98E-01
0.039182608,0.997986972,-0.090821341,1.00E+00
0.039409096,0.982855082,-0.212753803,1.01E+00
0.039635584,0.951898277,-0.333581746,1.02E+00
0.039862072,0.904532313,-0.450252384,1.02E+00
0.040088564,0.841654599,-0.559640884,1.02E+00
0.040315052,0.764938056,-0.659337819,1.02E+00
0.04054154,0.676329136,-0.747545362,1.02E+00
0.040768028,0.57791096,-0.822952092,1.01E+00
0.04099452,0.471824497,-0.884693384,1.01E+00
0.041221008,0.360174954,-0.932325482,9.99E-01
0.041447496,0.244944036,-0.965770364,9.93E-01
0.041673988,0.127925336,-0.985242903,9.87E-01
0.041900476,0.010685638,-0.991179168,9.83E-01
0.042126964,-0.105471276,-0.984171689,9.80E-01
0.042353452,-0.219585866,-0.964887798,9.79E-01
0.042579944,-0.331149787,-0.933801949,9.82E-01
0.042806432,-0.439794064,-0.890657485,9.87E-01
0.04303292,-0.544271946,-0.834625781,9.93E-01
0.043259408,-0.642380416,-0.765545905,9.99E-01
0.0434859,-0.731981516,-0.684186339,1.00E+00
0.043712388,-0.811305463,-0.591701925,1.01E+00
0.043938876,-0.878787756,-0.489447087,1.01E+00
0.044165364,-0.933018029,-0.379025906,1.01E+00
0.044391856,-0.972817481,-0.262327969,1.02E+00
0.044618344,-0.997343004,-0.141495436,1.01E+00
0.044844832,-1.00617981,-0.018836638,1.01E+00
0.04507132,-0.999400437,0.103302687,1.01E+00
0.045297812,-0.977574944,0.222698689,1.01E+00
0.0455243,-0.941724241,0.337437034,1.00E+00
0.045750788,-0.89313978,0.446121126,9.97E-01
0.04597728,-0.832961261,0.547947109,9.94E-01
0.046203768,-0.761749566,0.642212689,9.93E-01
0.046430256,-0.679948449,0.72760886,9.92E-01
0.046656744,-0.588692188,0.802618325,9.91E-01
0.046883236,-0.489537358,0.866235495,9.90E-01
0.047109724,-0.38393867,0.917885303,9.90E-01
0.047336212,-0.273172498,0.957120955,9.91E-01
0.0475627,-0.158456117,0.983480752,9.92E-01
0.047789192,-0.041072954,0.996479273,9.95E-01
0.04801568,0.077541322,0.995667458,9.97E-01
0.048242168,0.19576329,0.980727613,1.00E+00
0.048468656,0.311803669,0.951583266,1.00E+00
0.048695148,0.4237957,0.908494592,1.00E+00
0.048921636,0.529957354,0.852093458,1.01E+00
0.049148124,0.62877655,0.783261001,1.01E+00
0.049374612,0.718991041,0.702807128,1.01E+00
0.049601104,0.799111247,0.611380816,1.01E+00
0.049827592,0.867193341,0.510137677,1.01E+00
0.05005408,0.921587586,0.40114224,1.01E+00
0.050280572,0.961482882,0.286812574,1.01E+00
0.05050706,0.98673296,0.169402242,1.00E+00
0.050733548,0.997568727,0.050873078,9.98E-01
0.050960036,0.994424462,-0.06708286,9.93E-01
0.051186528,0.977844715,-0.182999507,9.90E-01
0.051413016,0.948423803,-0.295589358,9.87E-01
0.051639504,0.906778336,-0.403692901,9.85E-01
0.051865992,0.853544235,-0.506240785,9.85E-01
0.052092484,0.78938812,-0.60224247,9.86E-01
0.052318972,0.714987397,-0.690814853,9.88E-01
0.05254546,0.630909324,-0.771181464,9.93E-01
0.052771948,0.537451506,-0.842432797,9.99E-01
0.05299844,0.434913099,-0.903067887,1.00E+00
0.053224928,0.32434395,-0.951119661,1.01E+00
0.053451416,0.207693532,-0.984956741,1.01E+00
0.053677904,0.087282509,-1.00365293,1.01E+00
0.053904396,-0.034553886,-1.00685132,1.01E+00
0.054130884,-0.155553773,-0.994622409,1.01E+00
0.054357372,-0.273564845,-0.967410922,1.01E+00
0.054583864,-0.386601716,-0.926005363,1.01E+00
0.054810352,-0.492913544,-0.871492803,1.00E+00
0.05503684,-0.591044605,-0.805191994,9.98E-01
0.055263328,-0.679881394,-0.728563607,9.93E-01
0.05548982,-0.758680522,-0.64309901,9.89E-01
0.055716308,-0.827065051,-0.550158858,9.87E-01
0.055942796,-0.884886682,-0.450757235,9.86E-01
0.056169284,-0.931827784,-0.345478624,9.88E-01
0.056395776,-0.967024982,-0.234908491,9.90E-01
0.056622264,-0.989367545,-0.120218888,9.93E-01
0.056848752,-0.998094797,-0.003079552,9.96E-01
0.05707524,-0.992877901,0.11475838,9.99E-01
0.057301732,-0.973634005,0.231593668,1.00E+00
0.05752822,-0.940443456,0.345721066,1.00E+00
0.057754708,-0.89358288,0.455385715,1.01E+00
0.0579812,-0.833589435,0.558800697,1.01E+00
0.058207688,-0.761314392,0.654214978,1.01E+00
0.058434176,-0.677940071,0.74001354,1.01E+00
0.058660664,-0.584943593,0.814835012,1.01E+00
0.058887156,-0.483995229,0.877682865,1.00E+00
0.059113644,-0.376767635,0.927969038,1.00E+00
0.059340132,-0.264707267,0.965375483,1.00E+00
0.05956662,-0.149040565,0.989503384,1.00E+00
0.059793112,-0.031200526,0.999732196,1.00E+00
0.0600196,0.08690536,0.99566865,9.99E-01
0.060246088,0.203256413,0.977520049,9.97E-01
0.060472576,0.316113263,0.945931554,9.95E-01
0.060699068,0.424065322,0.901699185,9.93E-01
0.060925556,0.525918484,0.845624924,9.92E-01
0.061152044,0.620583832,0.778496504,9.91E-01
0.061378532,0.707011819,0.701116323,9.91E-01
0.061605024,0.784167111,0.614355564,9.92E-01
0.061831512,0.851045787,0.519203722,9.94E-01
0.062058,0.906728625,0.41679132,9.96E-01
0.062284492,0.950446427,0.30836007,9.98E-01
0.06251098,0.981589735,0.195159495,1.00E+00
0.062737468,0.999565244,0.078366168,1.01E+00
0.062963956,1.00357509,-0.040731389,1.01E+00
0.063190448,0.992774904,-0.160309196,1.01E+00
0.063416936,0.966840982,-0.277994156,1.01E+00
0.063643424,0.92623049,-0.391366124,1.01E+00
0.063869912,0.871962011,-0.498336881,1.01E+00
0.064096404,0.805347025,-0.597223043,1.01E+00
0.064322892,0.727835536,-0.686701238,1.00E+00
0.06454938,0.640934289,-0.765759587,9.97E-01
0.064775868,0.546152294,-0.83365798,9.93E-01
0.06500236,0.44495973,-0.889891803,9.90E-01
0.065228848,0.338754058,-0.934155583,9.87E-01
0.065455336,0.228825554,-0.966310322,9.86E-01
0.065681824,0.116306163,-0.986334622,9.86E-01
0.065908316,0.002115764,-0.994202256,9.88E-01
0.066134804,-0.112973146,-0.989657462,9.92E-01
0.066361292,-0.227981627,-0.972076118,9.97E-01
0.066587784,-0.341330856,-0.940785348,1.00E+00
0.066814272,-0.450954497,-0.895599782,1.01E+00
0.06704076,-0.554740846,-0.836958528,1.01E+00
0.067267248,-0.6507774,-0.765743434,1.01E+00
0.067493736,-0.737381756,-0.68312782,1.01E+00
0.067720224,-0.813097835,-0.590519905,1.01E+00
0.06794672,-0.876722276,-0.489534795,1.01E+00
0.068173208,-0.927350163,-0.381951272,1.01E+00
0.068399696,-0.964414835,-0.269641072,1.00E+00
0.068626184,-0.987710714,-0.154475272,9.99E-01
0.068852672,-0.997375727,-0.038205784,9.96E-01
0.06907916,-0.993810058,0.077663019,9.94E-01
0.069305648,-0.977483571,0.191957429,9.92E-01
0.069532136,-0.94867295,0.303723246,9.92E-01
0.069758632,-0.907396019,0.411861122,9.93E-01
0.06998512,-0.853764951,0.514888287,9.94E-01
0.070211608,-0.788327217,0.611171901,9.95E-01
0.070438096,-0.712002039,0.699257374,9.96E-01
0.070664584,-0.625864208,0.777934968,9.97E-01
0.070891072,-0.531046212,0.846153378,9.98E-01
0.07111756,-0.428754061,0.902953923,9.99E-01
0.071344056,-0.3203125,0.947465181,1.00E+00
0.071570544,-0.207196116,0.978944123,1.00E+00
0.071797032,-0.091026068,0.996842027,1.00E+00
0.07202352,0.026479326,1.00086904,1.00E+00
0.072250008,0.143599406,0.991030514,1.00E+00
0.072476496,0.258732557,0.967584848,1.00E+00
0.072702984,0.370456994,0.930894315,1.00E+00
0.072929472,0.477394879,0.881258309,1.00E+00
0.073155968,0.577940047,0.819010973,1.00E+00
0.073382456,0.670257449,0.744894505,1.00E+00
0.073608944,0.752669752,0.660218656,1.00E+00
0.073835432,0.823947251,0.566624343,1.00E+00
0.07406192,0.883304417,0.465801656,9.97E-01
0.074288408,0.930266023,0.359353602,9.95E-01
0.074514896,0.964553118,0.248774022,9.92E-01
0.074741392,0.986011863,0.135467723,9.91E-01
0.07496788,0.994582415,0.020779856,9.90E-01
0.075194368,0.990291417,-0.093979955,9.90E-01
0.075420856,0.973259449,-0.207534194,9.90E-01
0.075647344,0.943695307,-0.318659067,9.92E-01
0.075873832,0.901843011,-0.426210254,9.95E-01
0.07610032,0.847869754,-0.529062748,9.99E-01
0.076326808,0.781843901,-0.625890613,1.00E+00
0.076553304,0.704007447,-0.71495682,1.01E+00
0.076779792,0.61518234,-0.794284701,1.01E+00
0.07700628,0.516834974,-0.862099469,1.01E+00
0.077232768,0.410820514,-0.917095244,1.01E+00
0.077459256,0.299128354,-0.958440065,1.01E+00
0.077685744,0.183749393,-0.985701144,1.01E+00
0.077912232,0.066612698,-0.998782158,1.00E+00
0.07813872,-0.050462872,-0.997877717,9.98E-01
0.078365216,-0.165810466,-0.983429372,9.95E-01
0.078591704,-0.277955681,-0.956073165,9.91E-01
0.078818192,-0.385651201,-0.916576684,9.89E-01
0.07904468,-0.487899184,-0.865742803,9.88E-01
0.079271168,-0.583918869,-0.804273903,9.88E-01
0.079497656,-0.672988474,-0.732640386,9.90E-01
0.079724144,-0.754153252,-0.651125729,9.93E-01
0.07995064,-0.826068938,-0.560164988,9.96E-01
0.080177128,-0.887229383,-0.460676193,9.99E-01
0.080403616,-0.93632257,-0.354041904,1.00E+00
0.080630104,-0.972371817,-0.241893426,1.00E+00
0.080856592,-0.994703293,-0.125968143,1.01E+00
0.08108308,-1.00290334,-0.008066357,1.01E+00
0.081309568,-0.996819496,0.109963201,1.01E+00
0.081536056,-0.976581514,0.226258844,1.00E+00
0.081762552,-0.942620933,0.339006215,1.00E+00
0.08198904,-0.895662248,0.446520895,1.00E+00
0.082215528,-0.836674154,0.547337651,1.00E+00
0.082442016,-0.766758859,0.640279055,9.98E-01
0.082668504,-0.686991036,0.724440038,9.97E-01
0.082894992,-0.598291755,0.799026668,9.96E-01
0.08312148,-0.50151521,0.863114655,9.96E-01
0.083347976,-0.397745967,0.91562444,9.97E-01
0.083574464,-0.288450867,0.955598414,9.96E-01
0.083800952,-0.175310791,0.98244071,9.96E-01
0.08402744,-0.059992719,0.995904803,9.95E-01
0.084253928,0.055942949,0.995964408,9.95E-01
0.084480416,0.171019405,0.982721031,9.95E-01
0.084706904,0.283798754,0.956377447,9.95E-01
0.084933392,0.392850816,0.917252898,9.96E-01
0.085159888,0.496755302,0.865816593,9.96E-01
0.085386376,0.594137371,0.802713811,9.97E-01
0.085612864,0.68372339,0.728758156,9.99E-01
0.085839352,0.764384389,0.644872367,1.00E+00
0.08606584,0.835106552,0.551994741,1.00E+00
0.086292328,0.894847333,0.451055557,1.00E+00
0.086518816,0.94241327,0.343160123,1.01E+00
0.086745304,0.976613045,0.229854241,1.01E+00
0.0869718,0.996612847,0.1131211,1.01E+00
0.087198288,1.00213039,-0.004901136,1.00E+00
0.087424776,0.993364453,-0.122188672,1.00E+00
0.087651264,0.970835805,-0.236943424,9.99E-01
0.087877752,0.935258567,-0.347602427,9.96E-01
0.08810424,0.887465656,-0.452814192,9.93E-01
0.088330728,0.828360736,-0.551410079,9.90E-01
0.088557224,0.758889198,-0.642383218,9.89E-01
0.088783712,0.680014133,-0.724875152,9.88E-01
0.0890102,0.592676103,-0.798159599,9.88E-01
0.089236688,0.497739851,-0.861598015,9.90E-01
0.089463176,0.395956218,-0.914524376,9.93E-01
0.089689664,0.28805846,-0.956068814,9.97E-01
0.089916152,0.175043717,-0.985109925,1.00E+00
0.09014264,0.058422864,-1.00053012,1.00E+00
0.090369136,-0.059845261,-1.00157809,1.01E+00
0.090595624,-0.17763254,-0.988022804,1.01E+00
0.090822112,-0.292862654,-0.960093379,1.01E+00
0.0910486,-0.403606683,-0.918373525,1.01E+00
0.091275088,-0.508120656,-0.863730729,1.00E+00
0.091501576,-0.60487473,-0.797261417,1.00E+00
0.091728064,-0.692585468,-0.72024256,9.98E-01
0.09195456,-0.770243287,-0.634067178,9.95E-01
0.092181048,-0.837126911,-0.540163696,9.93E-01
0.092407536,-0.892781794,-0.439894974,9.91E-01
0.092634024,-0.936936498,-0.334455013,9.90E-01
0.092860512,-0.969326675,-0.2248303,9.90E-01
0.093087,-0.989505827,-0.111933932,9.92E-01
0.093313488,-0.996842027,0.003111429,9.94E-01
0.093539976,-0.990781963,0.118810818,9.96E-01
0.093766472,-0.971107006,0.233424172,9.98E-01
0.09399296,-0.937970161,0.34518826,9.99E-01
0.094219448,-0.891801715,0.452431232,1.00E+00
0.094445936,-0.833235741,0.553582728,1.00E+00
0.094672424,-0.763089597,0.647164285,1.00E+00
0.094898912,-0.682371378,0.731801808,1.00E+00
0.0951254,-0.59228164,0.806264579,1.00E+00
0.095351896,-0.494192481,0.869520783,1.00E+00
0.095578384,-0.389585972,0.920786798,1.00E+00
0.095804872,-0.279960513,0.959539473,9.99E-01
0.09603136,-0.166729137,0.985453904,9.99E-01
0.096257848,-0.05119982,0.998258293,9.99E-01
0.096484336,0.065282844,0.997622669,1.00E+00
0.096710824,0.181133211,0.983255565,1.00E+00
0.096937312,0.294520348,0.955171049,9.99E-01
0.097163808,0.403601676,0.913830578,9.98E-01
0.097390296,0.506741941,0.860051036,9.96E-01
0.097616784,0.602576494,0.794835627,9.95E-01
0.097843272,0.689966917,0.719260395,9.93E-01
0.09806976,0.767940462,0.63443315,9.92E-01
0.098296248,0.835648656,0.541491628,9.92E-01
0.098522736,0.892352521,0.44161576,9.91E-01
0.098749224,0.937429547,0.336029619,9.92E-01
0.09897572,0.970385194,0.225985259,9.93E-01
0.099202208,0.990838468,0.112721384,9.94E-01
0.099428696,0.998456478,-0.002561584,9.97E-01
0.099655184,0.992851853,-0.118633524,1.00E+00
0.099881672,0.97358501,-0.234044626,1.00E+00
0.10010816,0.940384328,-0.346977979,1.00E+00
0.100334648,0.893441975,-0.455364078,1.01E+00
0.100561144,0.833502829,-0.557183564,1.01E+00
0.100787632,0.761732459,-0.650695086,1.00E+00
0.10101412,0.679536462,-0.734505296,1.00E+00
0.101240608,0.588431597,-0.807549596,9.98E-01
0.101467096,0.48996985,-0.869052112,9.95E-01
0.101693584,0.385689139,-0.918489516,9.92E-01
0.101920072,0.277074993,-0.955559671,9.90E-01
0.10214656,0.165523618,-0.980143964,9.88E-01
0.102373056,0.052304618,-0.992262006,9.87E-01
0.102599544,-0.061465893,-0.991988778,9.88E-01
0.102826032,-0.174793899,-0.979332387,9.90E-01
0.10305252,-0.286658317,-0.954137146,9.93E-01
0.103279008,-0.395777911,-0.916144609,9.96E-01
0.103505496,-0.500499368,-0.865266919,9.99E-01
0.103731984,-0.598955035,-0.801851153,1.00E+00
0.10395848,-0.689334512,-0.72672224,1.00E+00
0.104184968,-0.770053208,-0.641063511,1.00E+00
0.104411456,-0.839798212,-0.546290636,1.00E+00
0.104637944,-0.897525251,-0.443973064,1.00E+00
0.104864432,-0.942464352,-0.335787416,1.00E+00
0.10509092,-0.974126577,-0.223465994,9.99E-01
0.105317408,-0.992311299,-0.10873761,9.97E-01
0.105543896,-0.99709183,0.006749109,9.94E-01
0.105770392,-0.988759696,0.121503353,9.92E-01
0.10599688,-0.967721641,0.234243974,9.91E-01
0.106223368,-0.934352577,0.343864888,9.91E-01
0.106449856,-0.888907135,0.449276835,9.92E-01
0.106676344,-0.831613302,0.549206853,9.93E-01
0.106902832,-0.762914658,0.642171085,9.94E-01
0.10712932,-0.68362385,0.726663888,9.95E-01
0.107355808,-0.594867229,0.801360369,9.96E-01
0.107582304,-0.497942626,0.865182161,9.96E-01
0.107808792,-0.39422816,0.917264402,9.97E-01
0.10803528,-0.285158336,0.956917107,9.97E-01
0.108261768,-0.172226191,0.983610749,9.97E-01
0.108488256,-0.056983002,0.996994138,9.97E-01
0.108714744,0.058985781,0.996917784,9.97E-01
0.108941232,0.174109995,0.983447969,9.97E-01
0.109167728,0.286897182,0.956843734,9.98E-01
0.109394216,0.395971537,0.917484045,9.99E-01
0.109620704,0.500029624,0.865772724,1.00E+00
0.109847192,0.597703159,0.802126825,1.00E+00
0.11007368,0.687454998,0.727131009,1.00E+00
0.110300168,0.7676844,0.641755462,1.00E+00
0.110526656,0.83698231,0.547389865,1.00E+00
0.110753144,0.894312084,0.445682794,9.98E-01
0.11097964,0.939021349,0.338347882,9.96E-01
0.111206128,0.970760763,0.227045596,9.94E-01
0.111432616,0.989400685,0.113344558,9.92E-01
0.111659104,0.994971693,-0.001281043,9.90E-01
0.111885592,0.987629592,-0.115441151,9.89E-01
0.11211208,0.967636287,-0.227828443,9.88E-01
0.112338568,0.935337365,-0.337220967,9.89E-01
0.112565064,0.891122997,-0.442487508,9.90E-01
0.112791552,0.835364163,-0.542550564,9.92E-01
0.11301804,0.768376768,-0.636280954,9.95E-01
0.113244528,0.690508306,-0.722343743,9.99E-01
0.113471016,0.602374673,-0.7991606,1.00E+00
0.113697504,0.505067587,-0.865101755,1.00E+00
0.113923992,0.400148153,-0.918774188,1.00E+00
0.11415048,0.289459795,-0.959191859,1.00E+00
0.114376976,0.174941167,-0.985788524,1.00E+00
0.114603464,0.058506563,-0.99836576,1.00E+00
0.114829952,-0.058018919,-0.997029662,9.97E-01
0.11505644,-0.172940969,-0.982141137,9.95E-01
0.115282928,-0.284730017,-0.954265833,9.92E-01
0.115509416,-0.392049432,-0.914122164,9.89E-01
0.115735904,-0.493774265,-0.862507582,9.88E-01
0.1159624,-0.588976085,-0.800205827,9.87E-01
0.116188888,-0.676844299,-0.727897823,9.88E-01
0.116415376,-0.756526351,-0.646131277,9.90E-01
0.116641864,-0.826966345,-0.555451393,9.92E-01
0.116868352,-0.886902153,-0.456644684,9.95E-01
0.11709484,-0.935071945,-0.350899458,9.97E-01
0.117321328,-0.970445871,-0.239753231,9.99E-01
0.117547816,-0.992325723,-0.124934196,1.00E+00
0.117774312,-1.00033283,-0.008235256,1.00E+00
0.1180008,-0.994367242,0.108548433,1.00E+00
0.118227288,-0.974587917,0.223651931,1.00E+00
0.118453776,-0.941402256,0.335374057,9.99E-01
0.118680264,-0.895455301,0.442125976,9.97E-01
0.118906752,-0.837596714,0.542484939,9.96E-01
0.11913324,-0.768814027,0.635239363,9.95E-01
0.119359728,-0.690136313,0.719395041,9.94E-01
0.119586224,-0.602540135,0.794101715,9.94E-01
0.119812712,-0.506940901,0.858513832,9.94E-01
0.1200392,-0.404327989,0.911684155,9.95E-01
0.120265688,-0.29595232,0.952636003,9.95E-01
0.120492176,-0.183370754,0.980575204,9.95E-01
0.120718664,-0.068311602,0.995043218,9.95E-01
0.120945152,0.047497097,0.995917141,9.94E-01
0.121171648,0.162415653,0.983328819,9.93E-01
