Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.01834769,0.756191671,-0.585752487,9.15E-01
0.018574204,0.664352298,-0.685280383,9.11E-01
0.01880072,0.561717689,-0.781619608,9.26E-01
0.019027234,0.451850891,-0.846944928,9.21E-01
0.01925375,0.335438579,-0.909891486,9.40E-01
0.019480264,0.202059358,-0.963821769,9.70E-01
0.019706778,0.057790767,-0.994016051,9.91E-01
0.019933294,-0.091734663,-1.00165486,1.01E+00
0.020159808,-0.243168131,-0.985397875,1.03E+00
0.020386322,-0.392083168,-0.944289565,1.05E+00
0.020612838,-0.533511877,-0.878555119,1.06E+00
0.020839352,-0.662486136,-0.789793968,1.06E+00
0.021065866,-0.774538577,-0.680923462,1.06E+00
0.021292382,-0.866112888,-0.555937171,1.06E+00
0.021518896,-0.934839547,-0.419561416,1.05E+00
0.02174541,-0.979692101,-0.276896685,1.04E+00
0.021971926,-1.00114202,-0.132988259,1.02E+00
0.02219844,-1.00105453,0.007754332,1.00E+00
0.022424954,-0.982695341,0.141855329,9.86E-01
0.02265147,-0.95078367,0.269428313,9.77E-01
0.022877984,-0.903373122,0.392594457,9.70E-01
0.023104498,-0.840602338,0.506456494,9.63E-01
0.023331014,-0.765823066,0.609969556,9.59E-01
0.023557528,-0.680522621,0.703285456,9.58E-01
0.023784042,-0.585343063,0.786202848,9.61E-01
0.024010558,-0.480637163,0.85801512,9.67E-01
0.024237072,-0.366816998,0.917494476,9.76E-01
0.024463586,-0.244656593,0.962982118,9.87E-01
0.024690102,-0.115533002,0.992582619,9.99E-01
0.024916616,0.018423339,1.00446486,1.01E+00
0.025143132,0.154322356,0.99723506,1.02E+00
0.025369646,0.288710296,0.970319211,1.02E+00
0.02559616,0.417969197,0.924280405,1.03E+00
0.025822676,0.539239228,0.861004233,1.03E+00
0.02604919,0.651681781,0.781730056,1.04E+00
0.026275704,0.752099574,0.685570538,1.04E+00
0.02650222,0.835830033,0.575787663,1.03E+00
0.026728734,0.901455939,0.456864864,1.02E+00
0.026955248,0.948913097,0.332369328,1.01E+00
0.027181764,0.978706837,0.205258414,1.00E+00
0.027408278,0.991734862,0.077957548,9.90E-01
0.027634792,0.989098191,-0.047642894,9.81E-01
0.027861308,0.971906304,-0.170130491,9.74E-01
0.028087822,0.941124737,-0.288439929,9.69E-01
0.028314336,0.89751482,-0.401678741,9.67E-01
0.028540852,0.841671348,-0.508967757,9.67E-01
0.028767366,0.774153233,-0.609361768,9.71E-01
0.02899388,0.695635259,-0.701962769,9.77E-01
0.029220396,0.606641054,-0.786357939,9.86E-01
0.02944691,0.506221354,-0.861857295,9.99E-01
0.029673424,0.393821776,-0.924986422,1.01E+00
0.02989994,0.271930605,-0.972406685,1.02E+00
0.030126454,0.143602461,-1.00254214,1.03E+00
0.03035297,0.011751192,-1.01449668,1.03E+00
0.030579484,-0.120617695,-1.00786543,1.03E+00
0.030805998,-0.250442356,-0.982846558,1.03E+00
0.031032514,-0.374776959,-0.940285981,1.02E+00
0.031259028,-0.490980119,-0.881627381,1.02E+00
0.031485542,-0.596870363,-0.808793426,1.01E+00
0.031712058,-0.690832973,-0.724029124,1.00E+00
0.031938572,-0.771879613,-0.629725397,9.92E-01
0.032165086,-0.839685678,-0.528235555,9.84E-01
0.032391602,-0.894660652,-0.421592802,9.78E-01
0.032618116,-0.937763691,-0.310815334,9.76E-01
0.03284463,-0.968970358,-0.195624456,9.77E-01
0.033071146,-0.986699939,-0.076736577,9.79E-01
0.03329766,-0.990185618,0.043830857,9.82E-01
0.033524174,-0.979440451,0.164398342,9.86E-01
0.033750688,-0.9544276,0.283567101,9.91E-01
0.033977204,-0.91500783,0.399823874,9.97E-01
0.03420372,-0.861131132,0.511391759,1.00E+00
0.034430232,-0.793025136,0.616238058,1.01E+00
0.034656748,-0.711349666,0.712174475,1.01E+00
0.034883264,-0.617292285,0.79701668,1.02E+00
0.035109776,-0.512598515,0.868790507,1.02E+00
0.035336292,-0.399505377,0.925956964,1.02E+00
0.035562808,-0.280554295,0.967649162,1.02E+00
0.03578932,-0.15815632,0.99381429,1.01E+00
0.036015836,-0.033950903,1.00477517,1.01E+00
0.036242352,0.090728082,1.00007427,1.01E+00
0.036468864,0.213353634,0.979196966,1.00E+00
0.03669538,0.331147999,0.943039238,9.99E-01
0.036921896,0.442231596,0.89319551,9.93E-01
0.037148408,0.545426965,0.831202149,9.88E-01
0.037374924,0.639912546,0.758377671,9.85E-01
0.03760144,0.72501874,0.675831139,9.82E-01
0.037827952,0.800099909,0.584520698,9.82E-01
0.038054468,0.864449263,0.48533693,9.83E-01
0.038280984,0.917271674,0.379215837,9.85E-01
0.0385075,0.957723498,0.267244548,9.89E-01
0.038734012,0.98502481,0.150725827,9.93E-01
0.038960528,0.998612642,0.031119181,9.98E-01
0.039187044,0.99816364,-0.090224467,1.00E+00
0.039413556,0.983089745,-0.212213591,1.01E+00
0.039640072,0.952158272,-0.33308953,1.02E+00
0.039866588,0.904809952,-0.449781775,1.02E+00
0.0400931,0.841960907,-0.559175789,1.02E+00
0.040319616,0.765288591,-0.658875048,1.02E+00
0.040546132,0.676738203,-0.747089684,1.02E+00
0.040772644,0.578390896,-0.822514176,1.01E+00
0.04099916,0.472383946,-0.884290576,1.01E+00
0.041225676,0.36081633,-0.931978106,9.99E-01
0.041452188,0.245662868,-0.96550113,9.93E-01
0.041678704,0.1287103,-0.985074937,9.87E-01
0.04190522,0.011517772,-0.991132379,9.82E-01
0.042131732,-0.10461776,-0.984262407,9.80E-01
0.042358248,-0.218745604,-0.965126097,9.79E-01
0.042584764,-0.330365479,-0.934181631,9.82E-01
0.042811276,-0.439100295,-0.8911466,9.87E-01
0.043037792,-0.54367435,-0.835187256,9.93E-01
0.043264308,-0.641872048,-0.766159058,9.99E-01
0.04349082,-0.731558979,-0.684839129,1.00E+00
0.043717336,-0.810966671,-0.592382252,1.01E+00
0.043943852,-0.878526807,-0.490144461,1.01E+00
0.044170364,-0.932827652,-0.379733771,1.01E+00
0.04439688,-0.97269088,-0.263044566,1.02E+00
0.044623396,-0.997276604,-0.142223656,1.01E+00
0.044849908,-1.00617564,-0.019580877,1.01E+00
0.045076424,-0.999465406,0.102538623,1.01E+00
0.04530294,-0.977723002,0.221915677,1.01E+00
0.045529452,-0.941972792,0.336643606,1.00E+00
0.045755968,-0.893504143,0.445340008,9.97E-01
0.045982484,-0.833441496,0.547209382,9.94E-01
0.046208996,-0.762327671,0.641540706,9.93E-01
0.046435512,-0.680610597,0.727007329,9.92E-01
0.046662028,-0.589434803,0.802095294,9.91E-01
0.04688854,-0.490353703,0.865806639,9.90E-01
0.047115056,-0.384813428,0.917566061,9.90E-01
0.047341572,-0.274084955,0.956920624,9.91E-01
0.047568084,-0.159384266,0.983401,9.92E-01
0.0477946,-0.041997597,0.996515989,9.95E-01
0.048021116,0.076634906,0.99581182,9.98E-01
0.048247628,0.194884405,0.980970621,1.00E+00
0.048474144,0.310956895,0.951917589,1.00E+00
0.04870066,0.422983974,0.908917367,1.01E+00
0.048927172,0.529187262,0.852606356,1.01E+00
0.049153688,0.628061235,0.783863544,1.01E+00
0.049380204,0.718344986,0.703489184,1.01E+00
0.04960672,0.798534214,0.612127304,1.01E+00
0.049833232,0.866679072,0.510949671,1.01E+00
0.050059748,0.921142638,0.402031243,1.01E+00
0.050286264,0.961128354,0.28778401,1.01E+00
0.050512776,0.986494601,0.170449048,1.00E+00
0.050739292,0.997469604,0.051977985,9.98E-01
0.050965808,0.994481802,-0.065945163,9.93E-01
0.05119232,0.978068054,-0.181859046,9.90E-01
0.051418836,0.948814869,-0.29447788,9.87E-01
0.051645352,0.907329619,-0.402641535,9.85E-01
0.051871864,0.854242265,-0.505276978,9.85E-01
0.05209838,0.790214658,-0.601390123,9.86E-01
0.052324896,0.715919912,-0.690095365,9.89E-01
0.052551408,0.631916165,-0.770612121,9.93E-01
0.052777924,0.538492322,-0.842015624,9.99E-01
0.05300444,0.435955405,-0.902781904,1.01E+00
0.053230952,0.325378746,-0.95093751,1.01E+00
0.053457468,0.208727345,-0.984864116,1.01E+00
0.053683984,0.088322833,-1.00364721,1.02E+00
0.053910496,-0.033502735,-1.0069375,1.02E+00
0.054137012,-0.15449135,-0.994809806,1.01E+00
0.054363528,-0.272495478,-0.967711449,1.01E+00
0.05459004,-0.385535628,-0.926433325,1.01E+00
0.054816556,-0.4918679,-0.872062206,1.00E+00
0.055043072,-0.590043724,-0.805912495,9.98E-01
0.055269584,-0.678956091,-0.729439855,9.93E-01
0.0554961,-0.757867277,-0.644126475,9.89E-01
0.055722616,-0.826402664,-0.55131948,9.87E-01
0.055949128,-0.884409249,-0.452013999,9.86E-01
0.056175644,-0.931549072,-0.34678182,9.88E-01
0.05640216,-0.966933548,-0.23621355,9.91E-01
0.056628672,-0.989445984,-0.121500053,9.94E-01
0.056855188,-0.998328269,-0.004317529,9.97E-01
0.057081704,-0.993252039,0.113580659,9.99E-01
0.057308216,-0.97413069,0.230490223,1.00E+00
0.057534732,-0.941043794,0.344698727,1.00E+00
0.057761248,-0.894269884,0.454445153,1.01E+00
0.05798776,-0.834351659,0.557937562,1.01E+00
0.058214276,-0.762147307,0.653422892,1.01E+00
0.058440792,-0.678845882,0.739289284,1.01E+00
0.058667304,-0.585930765,0.814182639,1.01E+00
0.05889382,-0.485072434,0.877115726,1.00E+00
0.059120336,-0.377934694,0.927509964,1.00E+00
0.059346848,-0.265951365,0.965049088,1.00E+00
0.059573364,-0.150340021,0.989322901,1.00E+00
0.05979988,-0.032540225,0.999702334,1.00E+00
0.060026396,0.085536018,0.995801866,9.99E-01
0.060252908,0.201877326,0.977834284,9.97E-01
0.060479424,0.314756542,0.946440816,9.95E-01
0.06070594,0.422770023,0.902405441,9.93E-01
0.060932452,0.52472347,0.84651792,9.92E-01
0.061158968,0.619523704,0.779554307,9.92E-01
0.061385484,0.706112504,0.702309549,9.92E-01
0.061611996,0.783445418,0.615651488,9.93E-01
0.061838512,0.850509107,0.520568788,9.94E-01
0.062065028,0.906377971,0.418195456,9.96E-01
0.06229154,0.950278938,0.309775144,9.99E-01
0.062518056,0.981598616,0.196557045,1.00E+00
0.062744572,0.999733567,0.079717465,1.01E+00
0.062971084,1.00387454,-0.039442763,1.01E+00
0.0631976,0.993177235,-0.159078628,1.01E+00
0.063424116,0.96733743,-0.276806056,1.01E+00
0.063650628,0.926828325,-0.390210301,1.01E+00
0.063877144,0.872674942,-0.49721536,1.01E+00
0.06410366,0.806188941,-0.596147895,1.01E+00
0.064330172,0.728816032,-0.685691953,1.00E+00
0.064556688,0.642057061,-0.764842153,9.97E-01
0.064783204,0.547413349,-0.832861483,9.93E-01
0.065009716,0.446346402,-0.889246345,9.90E-01
0.065236232,0.340245098,-0.933689415,9.88E-01
0.065462748,0.230391368,-0.966048777,9.86E-01
0.06568926,0.117907748,-0.986295044,9.87E-01
0.065915776,0.003705317,-0.994391382,9.89E-01
0.066142292,-0.111444719,-0.990059853,9.93E-01
0.066368804,-0.226548046,-0.972657561,9.97E-01
0.06659532,-0.340002388,-0.941510797,1.00E+00
0.066821836,-0.449729681,-0.896446407,1.01E+00
0.067048348,-0.553617775,-0.83791399,1.01E+00
0.067274864,-0.649755895,-0.766799271,1.01E+00
0.067501376,-0.736463428,-0.684279025,1.01E+00
0.067727896,-0.812285304,-0.591763794,1.01E+00
0.067954408,-0.876022339,-0.490871966,1.01E+00
0.06818092,-0.926774323,-0.383382499,1.01E+00
0.06840744,-0.96398133,-0.271165788,1.00E+00
0.068633952,-0.987443507,-0.156086788,9.99E-01
0.068860464,-0.997303009,-0.039888155,9.96E-01
0.069086984,-0.993959248,0.075939715,9.94E-01
0.069313496,-0.977872133,0.190236732,9.92E-01
0.069540008,-0.949297071,0.302053154,9.92E-01
0.069766528,-0.908237815,0.410279363,9.93E-01
0.06999304,-0.854805648,0.513419569,9.94E-01
0.070219552,-0.789551795,0.609839499,9.95E-01
0.070446072,-0.713392079,0.698086023,9.96E-01
0.070672584,-0.627394974,0.776948214,9.97E-01
0.070899096,-0.532687783,0.845367908,9.98E-01
0.071125616,-0.43047446,0.902378321,1.00E+00
0.071352128,-0.322082728,0.947101057,1.00E+00
0.07157864,-0.208991438,0.978788316,1.00E+00
0.07180516,-0.092826724,0.996890604,1.00E+00
0.072031672,0.024690211,1.00111985,1.00E+00
0.072258184,0.14183943,0.991484165,1.00E+00
0.072484704,0.257024229,0.968243599,1.00E+00
0.072711216,0.36882785,0.931753159,1.00E+00
0.072937728,0.475869596,0.882302344,1.00E+00
0.073164248,0.576530695,0.820224166,1.01E+00
0.07339076,0.668973386,0.74627167,1.00E+00
0.073617272,0.751528919,0.66176039,1.00E+00
0.073843792,0.822979033,0.568326473,1.00E+00
0.074070304,0.882542849,0.467648566,9.98E-01
0.074296816,0.929743409,0.361317307,9.95E-01
0.074523336,0.964294553,0.250816762,9.93E-01
0.074749848,0.98603332,0.1375449,9.91E-01
0.07497636,0.994888127,0.022844322,9.90E-01
0.07520288,0.990876675,-0.09197472,9.90E-01
0.075429392,0.974109828,-0.205632478,9.91E-01
0.075655904,0.944789171,-0.316902608,9.93E-01
0.075882424,0.903148055,-0.424636394,9.96E-01
0.076108936,0.849342465,-0.527701199,1.00E+00
0.076335456,0.783432186,-0.624750316,1.00E+00
0.076561968,0.705669045,-0.714024842,1.01E+00
0.07678848,0.61689502,-0.793540001,1.01E+00
0.077015,0.518592417,-0.861528516,1.01E+00
0.077241512,0.41262126,-0.916695297,1.01E+00
0.077468024,0.300968915,-0.958215833,1.01E+00
0.077694544,0.185623273,-0.985662997,1.01E+00
0.077921056,0.068507873,-0.998943508,1.00E+00
0.078147568,-0.04856474,-0.998252809,9.99E-01
0.078374088,-0.163934752,-0.98403132,9.95E-01
0.0786006,-0.276134402,-0.9569121,9.92E-01
0.078827112,-0.383924097,-0.917655289,9.89E-01
0.079053632,-0.486310959,-0.867053211,9.88E-01
0.079280144,-0.582517028,-0.805792928,9.89E-01
0.079506656,-0.67181021,-0.734325051,9.91E-01
0.079733176,-0.753214717,-0.652923107,9.94E-01
0.079959688,-0.825364769,-0.562029898,9.97E-01
0.0801862,-0.88674593,-0.462578565,1.00E+00
0.08041272,-0.936048567,-0.355961829,1.00E+00
0.080639232,-0.972298205,-0.243814975,1.00E+00
0.080865744,-0.994822621,-0.127878174,1.01E+00
0.081092264,-1.00320971,-0.009955132,1.01E+00
0.081318776,-0.997310162,0.108103953,1.01E+00
0.081545288,-0.977258682,0.224436253,1.01E+00
0.081771808,-0.943492413,0.33723101,1.00E+00
0.08199832,-0.896738887,0.444810212,1.00E+00
0.082224832,-0.837966979,0.545719028,1.00E+00
0.082451352,-0.768271983,0.638790965,9.98E-01
0.082677864,-0.688713908,0.723128259,9.97E-01
0.082904376,-0.600195587,0.797932327,9.97E-01
0.083130896,-0.503561616,0.862264633,9.97E-01
0.083357408,-0.399899215,0.915033758,9.97E-01
0.08358392,-0.290678084,0.95528084,9.97E-01
0.08381044,-0.177575484,0.982409716,9.97E-01
0.084036952,-0.062250514,0.996168017,9.96E-01
0.084263464,0.053738631,0.996517479,9.96E-01
0.084489984,0.168913633,0.98354888,9.96E-01
0.084716496,0.28182891,0.957454145,9.96E-01
0.084943008,0.391043872,0.918547153,9.97E-01
0.085169528,0.495129615,0.867297411,9.97E-01
0.08539604,0.592703462,0.804352462,9.98E-01
0.085622552,0.682487726,0.730530083,9.99E-01
0.085849072,0.763353884,0.646755338,1.00E+00
0.086075584,0.834285617,0.553964019,1.00E+00
0.086302096,0.894232988,0.453086764,1.00E+00
0.086528616,0.941993833,0.345238835,1.01E+00
0.086755128,0.976382375,0.231981188,1.01E+00
0.08698164,0.996581316,0.115303285,1.01E+00
0.08720816,1.0023241,-0.002665626,1.00E+00
0.087434672,0.993816614,-0.119918056,1.00E+00
0.087661184,0.971576512,-0.234672174,9.99E-01
0.087887704,0.93630904,-0.34537828,9.96E-01
0.088114216,0.888834059,-0.450693816,9.93E-01
0.088340728,0.830039203,-0.549454212,9.91E-01
0.088567248,0.760855496,-0.640652895,9.89E-01
0.08879376,0.6822294,-0.723425686,9.89E-01
0.089020272,0.595088065,-0.797037899,9.89E-01
0.089246792,0.500281513,-0.860838115,9.91E-01
0.089473304,0.398550779,-0.914138734,9.94E-01
0.089699816,0.290630639,-0.956041515,9.98E-01
0.089926336,0.17753619,-0.985402346,1.00E+00
0.090152848,0.060804911,-1.00109708,1.01E+00
0.09037936,-0.057585381,-1.00238299,1.01E+00
0.09060588,-0.175499305,-0.989040017,1.01E+00
0.090832392,-0.290858805,-0.961306512,1.01E+00
0.091058904,-0.401735455,-0.919773757,1.01E+00
0.091285424,-0.506388664,-0.865314126,1.01E+00
0.091511936,-0.603294134,-0.799028277,1.00E+00
0.091738448,-0.691176116,-0.722193897,9.99E-01
0.091964968,-0.769034445,-0.636201262,9.96E-01
0.09219148,-0.836155593,-0.542470217,9.93E-01
0.092417992,-0.892090261,-0.442349374,9.91E-01
0.092644512,-0.936564207,-0.337014437,9.91E-01
0.092871024,-0.969297707,-0.227434665,9.91E-01
0.093097536,-0.989821017,-0.114517972,9.93E-01
0.093324056,-0.997482181,0.000602539,9.95E-01
0.093550568,-0.991722047,0.116418727,9.97E-01
0.09377708,-0.97232002,0.231181666,9.99E-01
0.0940036,-0.939427912,0.343124598,1.00E+00
0.094230112,-0.893472016,0.450569987,1.00E+00
0.094456624,-0.835084438,0.551939189,1.00E+00
0.094683144,-0.765083849,0.645744324,1.00E+00
0.094909656,-0.684484482,0.730605006,1.00E+00
0.095136168,-0.594495237,0.805287838,1.00E+00
0.095362688,-0.496495217,0.868763566,1.00E+00
0.0955892,-0.391970485,0.920255303,1.00E+00
0.095815712,-0.282417119,0.959247947,1.00E+00
0.096042232,-0.16923973,0.985420883,1.00E+00
0.096268744,-0.053737629,0.998499095,1.00E+00
0.096495256,0.0627454,0.998144031,1.00E+00
0.096721776,0.17861937,0.984064758,1.00E+00
0.096948288,0.292055726,0.956282079,1.00E+00
0.0971748,0.401224524,0.915261328,9.99E-01
0.09740132,0.504505813,0.861810803,9.97E-01
0.097627832,0.600544512,0.796918213,9.96E-01
0.097854344,0.688203096,0.721639991,9.94E-01
0.098080864,0.766502202,0.637065768,9.93E-01
0.098307376,0.834581256,0.544319153,9.93E-01
0.098533896,0.891685247,0.44457081,9.93E-01
0.098760408,0.937176645,0.339041978,9.93E-01
0.09898692,0.970544517,0.22898373,9.94E-01
0.09921344,0.991393447,0.115636989,9.96E-01
0.099439952,0.999373019,0.00020871,9.99E-01
0.099666464,0.994079173,-0.116058089,1.00E+00
0.099892984,0.975062609,-0.231687695,1.00E+00
0.100119496,0.942060649,-0.344836324,1.01E+00
0.100346008,0.895287693,-0.45342201,1.01E+00
0.100572528,0.835508704,-0.55542779,1.01E+00
0.10079904,0.763901353,-0.649123967,1.00E+00
0.101025552,0.681874633,-0.733130276,1.00E+00
0.101252072,0.590943038,-0.806394815,9.99E-01
0.101478584,0.492651165,-0.868151605,9.96E-01
0.101705096,0.388525337,-0.917885244,9.93E-01
0.101931616,0.280036449,-0.955295622,9.91E-01
0.102158128,0.168564275,-0.980263114,9.89E-01
0.10238464,0.05536047,-0.992797911,9.89E-01
0.10261116,-0.058474552,-0.992957234,9.89E-01
0.102837672,-0.171955034,-0.980724454,9.91E-01
0.103064184,-0.28405416,-0.955911636,9.94E-01
0.103290704,-0.39346841,-0.918238759,9.98E-01
0.103517216,-0.498517036,-0.867611766,1.00E+00
0.103743728,-0.597314596,-0.804384589,1.00E+00
0.103970248,-0.688039541,-0.729388356,1.01E+00
0.10419676,-0.769099414,-0.643811941,1.01E+00
0.104423272,-0.839173198,-0.549077094,1.01E+00
0.104649792,-0.897211373,-0.446762443,1.00E+00
0.104876304,-0.942441821,-0.338553607,1.00E+00
0.105102816,-0.974378884,-0.226192325,1.00E+00
0.105329336,-0.992827773,-0.111412384,9.98E-01
0.105555848,-0.99786979,0.00413761,9.96E-01
0.10578236,-0.989802897,0.118972503,9.94E-01
0.10600888,-0.969032884,0.231821015,9.93E-01
0.106235392,-0.935925901,0.341584325,9.93E-01
0.106461904,-0.890725076,0.447171062,9.93E-01
0.106688424,-0.833652675,0.547298193,9.95E-01
0.106914936,-0.765157521,0.640476406,9.96E-01
0.107141448,-0.686056852,0.725202858,9.97E-01
0.107367968,-0.597473919,0.800159395,9.97E-01
0.10759448,-0.500697851,0.864268601,9.98E-01
0.107820992,-0.397098005,0.916662872,9.98E-01
0.108047512,-0.288103074,0.956643939,9.98E-01
0.108274024,-0.175205261,0.983674765,9.98E-01
0.108500536,-0.05995686,0.997397125,9.98E-01
0.108727056,0.056053989,0.997656822,9.98E-01
0.108953568,0.171255812,0.984518826,9.99E-01
0.10918008,0.284157157,0.958240509,9.99E-01
0.1094066,0.393383563,0.919195533,1.00E+00
0.109633112,0.497629732,0.867778838,1.00E+00
0.109859624,0.595517695,0.804402232,1.00E+00
0.110086144,0.685501337,0.729657531,1.00E+00
0.110312656,0.765981495,0.644525349,1.00E+00
0.110539168,0.835562587,0.550400198,1.00E+00
0.110765688,0.893223643,0.44892329,9.99E-01
0.1109922,0.938319981,0.341790438,9.97E-01
0.111218712,0.970502138,0.230641529,9.95E-01
0.111445232,0.989631832,0.117026083,9.93E-01
0.111671744,0.995723486,0.002402669,9.91E-01
0.111898256,0.988913953,-0.111849159,9.90E-01
0.112124776,0.969441593,-0.224426165,9.90E-01
0.112351288,0.937629223,-0.334106356,9.91E-01
0.1125778,0.893840969,-0.439749658,9.92E-01
0.11280432,0.838423312,-0.540263951,9.95E-01
0.113030832,0.771671712,-0.634491384,9.98E-01
0.113257344,0.693928242,-0.721058488,1.00E+00
0.113483864,0.605822682,-0.798351169,1.00E+00
0.113710376,0.508475959,-0.864720583,1.01E+00
0.113936888,0.403474063,-0.918770194,1.01E+00
0.114163408,0.292680472,-0.959518313,1.01E+00
0.11438992,0.178047419,-0.986408234,1.00E+00
0.114616432,0.061498243,-0.999251306,1.00E+00
0.114842952,-0.055137917,-0.998166203,9.99E-01
0.115069464,-0.170167655,-0.983526051,9.96E-01
0.115295976,-0.282068104,-0.955908298,9.93E-01
0.115522496,-0.389515579,-0.91603744,9.91E-01
0.115749008,-0.491400748,-0.864710152,9.89E-01
0.11597552,-0.586809933,-0.80270189,9.89E-01
0.11620204,-0.674941361,-0.730673134,9.89E-01
0.116428552,-0.75493741,-0.649151981,9.91E-01
0.116655064,-0.825727463,-0.558671117,9.94E-01
0.116881584,-0.886035681,-0.460016906,9.97E-01
0.117108096,-0.934594929,-0.354381055,9.99E-01
0.117334608,-0.970373094,-0.243299663,1.00E+00
0.117561128,-0.992668629,-0.128496513,1.00E+00
0.11778764,-1.00109327,-0.011761012,1.00E+00
0.118014152,-0.995538592,0.105110668,1.00E+00
0.118240672,-0.976155162,0.220349163,1.00E+00
0.118467184,-0.943346679,0.332247913,1.00E+00
0.118693696,-0.897757649,0.439213067,9.99E-01
0.118920216,-0.840237677,0.539821029,9.97E-01
0.119146728,-0.771773994,0.632861733,9.96E-01
0.11937324,-0.693390906,0.71734488,9.95E-01
0.11959976,-0.606054962,0.792419553,9.95E-01
0.119826272,-0.510673523,0.857231617,9.96E-01
0.120052792,-0.408236951,0.910825908,9.96E-01
0.120279304,-0.300001383,0.952224076,9.97E-01
0.120505816,-0.187523246,0.980640054,9.97E-01
0.120732336,-0.07251852,0.995621979,9.97E-01
0.120958848,0.043302577,0.99704504,9.96E-01
0.12118536,0.158317566,0.985028625,9.95E-01
