Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.021056208,-0.765102565,-0.690915227,1.06E+00
0.02128262,-0.858637214,-0.567395627,1.06E+00
0.02150903,-0.929571927,-0.4319911,1.05E+00
0.021735442,-0.976717651,-0.289757192,1.04E+00
0.021961852,-1.00037408,-0.145760879,1.02E+00
0.022188262,-1.00226045,-0.004491871,1.00E+00
0.022414674,-0.985495985,0.130436972,9.88E-01
0.022641084,-0.954848707,0.258770406,9.79E-01
0.022867496,-0.908708274,0.382874191,9.72E-01
0.023093906,-0.846846282,0.497800142,9.65E-01
0.023320318,-0.772745609,0.602280021,9.60E-01
0.023546728,-0.688025117,0.69645226,9.58E-01
0.023773138,-0.593415678,0.780149996,9.61E-01
0.02399955,-0.489324003,0.852730274,9.67E-01
0.02422596,-0.376177669,0.913044989,9.75E-01
0.024452372,-0.254723519,0.959512591,9.86E-01
0.024678782,-0.126273677,0.990296781,9.97E-01
0.024905192,0.007132106,1.00358832,1.01E+00
0.025131604,0.14270252,0.997971654,1.02E+00
0.025358014,0.277066797,0.97280401,1.02E+00
0.025584426,0.406649441,0.928539872,1.03E+00
0.025810836,0.528535962,0.866955578,1.03E+00
0.026037248,0.641843319,0.789378047,1.04E+00
0.026263658,0.74361515,0.694787443,1.04E+00
0.026490068,0.82901001,0.586158335,1.03E+00
0.02671648,0.896415949,0.467980266,1.02E+00
0.02694289,0.945661485,0.343851984,1.01E+00
0.027169302,0.977162659,0.216775641,1.00E+00
0.027395712,0.991749644,0.08924304,9.92E-01
0.027622124,0.990487158,-0.036776029,9.82E-01
0.027848534,0.974481523,-0.159790114,9.75E-01
0.028074944,0.944724143,-0.27866888,9.70E-01
0.028301356,0.902019799,-0.392477781,9.68E-01
0.028527766,0.847013652,-0.500321507,9.68E-01
0.028754178,0.780307531,-0.601260662,9.70E-01
0.028980588,0.702607274,-0.694406629,9.76E-01
0.029206998,0.614504457,-0.779348016,9.85E-01
0.02943341,0.515151322,-0.855549693,9.97E-01
0.02965982,0.403811008,-0.919719577,1.01E+00
0.029886232,0.282815397,-0.968435049,1.02E+00
0.030112642,0.155184358,-1.00006735,1.02E+00
0.030339054,0.023780121,-1.01368773,1.03E+00
0.030565464,-0.108445488,-1.00883424,1.03E+00
0.030791874,-0.238464698,-0.985625505,1.03E+00
0.031018286,-0.363335758,-0.944815636,1.02E+00
0.031244696,-0.480389446,-0.887760341,1.02E+00
0.031471108,-0.587389052,-0.816308141,1.01E+00
0.031697518,-0.682642698,-0.732652962,1.00E+00
0.03192393,-0.765071869,-0.639165223,9.94E-01
0.03215034,-0.834258497,-0.538209915,9.86E-01
0.03237675,-0.890520573,-0.431878686,9.80E-01
0.032603162,-0.934786677,-0.32132104,9.77E-01
0.032829572,-0.967150509,-0.206327721,9.78E-01
0.033055984,-0.986063302,-0.087521762,9.80E-01
0.033282394,-0.990689933,0.033066489,9.83E-01
0.033508806,-0.98106122,0.153703853,9.86E-01
0.033735216,-0.957187533,0.272987425,9.91E-01
0.033961628,-0.918965101,0.389435321,9.96E-01
0.034188036,-0.866353631,0.50131917,1.00E+00
0.034414448,-0.799564064,0.606660247,1.01E+00
0.03464086,-0.719212592,0.703314841,1.01E+00
0.034867272,-0.626422286,0.789125025,1.02E+00
0.03509368,-0.522862375,0.862113595,1.02E+00
0.035320092,-0.410697103,0.920706928,1.02E+00
0.035546504,-0.292415559,0.963969171,1.01E+00
0.035772912,-0.170427799,0.991765141,1.01E+00
0.035999324,-0.046418689,1.0043956,1.01E+00
0.036225736,0.07832855,1.00143135,1.01E+00
0.036452148,0.201365978,0.982242823,1.01E+00
0.036678556,0.319845796,0.94759351,1.00E+00
0.036904968,0.431785375,0.899043024,9.95E-01
0.03713138,0.535929918,0.838137627,9.90E-01
0.037357788,0.631404102,0.766223669,9.86E-01
0.0375842,0.717507303,0.684448659,9.83E-01
0.037810612,0.793583155,0.593810081,9.82E-01
0.03803702,0.858933747,0.495232165,9.83E-01
0.038263432,0.912786782,0.389668763,9.85E-01
0.038489844,0.95432508,0.278208971,9.88E-01
0.038716256,0.982788801,0.162140861,9.92E-01
0.038942664,0.997621953,0.042908125,9.97E-01
0.039169076,0.99851656,-0.078139678,1.00E+00
0.039395488,0.984947264,-0.199940726,1.01E+00
0.039621896,0.95570004,-0.320876181,1.02E+00
0.039848308,0.910084367,-0.43797943,1.02E+00
0.04007472,0.848889053,-0.548114359,1.02E+00
0.040301132,0.773719251,-0.648837328,1.02E+00
0.04052754,0.686467946,-0.738311112,1.02E+00
0.040753952,0.589174747,-0.81517458,1.01E+00
0.040980364,0.483951986,-0.878504455,1.01E+00
0.041206772,0.372895539,-0.927793682,1.00E+00
0.041433184,0.257996351,-0.962902904,9.94E-01
0.041659596,0.141074866,-0.983997166,9.88E-01
0.041886008,0.023736456,-0.991473794,9.84E-01
0.042112416,-0.092667811,-0.985904276,9.81E-01
0.042338828,-0.207123727,-0.967956424,9.80E-01
0.04256524,-0.31907323,-0.938144505,9.82E-01
0.042791648,-0.428155571,-0.896287978,9.87E-01
0.04301806,-0.533202589,-0.841576993,9.93E-01
0.043244472,-0.632049918,-0.773798108,9.98E-01
0.043470884,-0.722552955,-0.693687558,1.00E+00
0.043697292,-0.80294466,-0.602384567,1.01E+00
0.043923704,-0.871672213,-0.501218677,1.01E+00
0.044150116,-0.927330852,-0.391753584,1.01E+00
0.044376524,-0.968731225,-0.275830418,1.01E+00
0.044602936,-0.995000124,-0.155544043,1.01E+00
0.044829348,-1.00567496,-0.033163972,1.01E+00
0.04505576,-1.00076699,0.08898624,1.01E+00
0.045282168,-0.980778217,0.208682194,1.01E+00
0.04550858,-0.946665466,0.323981285,1.00E+00
0.045734992,-0.899678707,0.433435082,9.97E-01
0.0459614,-0.840959787,0.536185801,9.95E-01
0.046187812,-0.771089077,0.63152796,9.93E-01
0.046414224,-0.69047451,0.718166471,9.93E-01
0.046640636,-0.600201547,0.794537604,9.92E-01
0.046867044,-0.501831651,0.859570622,9.91E-01
0.047093456,-0.396853566,0.912657559,9.90E-01
0.047319868,-0.28657341,0.953346014,9.91E-01
0.047546276,-0.172225222,0.981183648,9.92E-01
0.047772688,-0.055094246,0.995700061,9.94E-01
0.0479991,0.063397273,0.996456802,9.97E-01
0.048225508,0.181649879,0.983139336,1.00E+00
0.04845192,0.297902524,0.955658317,1.00E+00
0.048678332,0.410312742,0.91424787,1.00E+00
0.048904744,0.517109513,0.859504879,1.01E+00
0.049131152,0.616777956,0.792281568,1.01E+00
0.049357564,0.708064139,0.713376701,1.01E+00
0.049583976,0.789519668,0.623400748,1.01E+00
0.049810384,0.859208584,0.523407161,1.01E+00
0.050036796,0.91540736,0.415373176,1.01E+00
0.050263208,0.957211614,0.301691592,1.01E+00
0.05048962,0.984399974,0.184625641,1.00E+00
0.050716028,0.99714607,0.066162005,9.99E-01
0.05094244,0.995842099,-0.051974408,9.94E-01
0.051168852,0.981003702,-0.168279976,9.91E-01
0.05139526,0.953211725,-0.281429648,9.88E-01
0.051621672,0.913079977,-0.390230596,9.86E-01
0.051848084,0.861251056,-0.49358651,9.85E-01
0.052074496,0.798403561,-0.590487838,9.86E-01
0.052300904,0.725235045,-0.680039644,9.88E-01
0.052527316,0.642342091,-0.761468351,9.92E-01
0.052753728,0.550051451,-0.833908379,9.98E-01
0.052980136,0.44863233,-0.895932913,1.00E+00
0.053206548,0.339042038,-0.945601285,1.01E+00
0.05343296,0.223155111,-0.981243312,1.01E+00
0.053659372,0.103253312,-1.00188112,1.01E+00
0.05388578,-0.018352836,-1.00711119,1.01E+00
0.054112192,-0.139420241,-0.996953249,1.01E+00
0.054338604,-0.257805288,-0.971795321,1.01E+00
0.054565012,-0.371515363,-0.932365656,1.01E+00
0.054791424,-0.478776664,-0.879693806,1.00E+00
0.055017836,-0.578093529,-0.815049827,9.98E-01
0.055244248,-0.668299198,-0.739860237,9.94E-01
0.055470656,-0.748591363,-0.655604303,9.90E-01
0.055697068,-0.818534017,-0.563656092,9.88E-01
0.05592348,-0.877945185,-0.46507147,9.87E-01
0.056149888,-0.926521182,-0.360474288,9.88E-01
0.0563763,-0.963430107,-0.250437319,9.91E-01
0.056602712,-0.987549186,-0.136093438,9.94E-01
0.056829124,-0.998079419,-0.019103177,9.97E-01
0.057055532,-0.994671285,0.098768644,9.99E-01
0.057281944,-0.977238476,0.215815887,1.00E+00
0.057508356,-0.945859432,0.330341518,1.00E+00
0.057734764,-0.900798142,0.440608621,1.01E+00
0.057961176,-0.842566669,0.544848621,1.01E+00
0.058187588,-0.771978974,0.641322196,1.01E+00
0.058413996,-0.690171301,0.728412807,1.01E+00
0.058640408,-0.598574698,0.804742515,1.01E+00
0.05886682,-0.498821557,0.869278967,1.00E+00
0.059093232,-0.392566592,0.921392202,1.00E+00
0.05931964,-0.281258076,0.960736752,1.00E+00
0.059546052,-0.166109726,0.986911416,1.00E+00
0.059772464,-0.048503589,0.999274433,1.00E+00
0.059998872,0.069688439,0.997356951,1.00E+00
0.060225284,0.186426058,0.98128432,9.98E-01
0.060451696,0.299921393,0.951652765,9.96E-01
0.060678108,0.40871644,0.909238279,9.94E-01
0.060904516,0.511580527,0.854840398,9.92E-01
0.061130928,0.607400477,0.789249301,9.92E-01
0.06135734,0.69511193,0.713272333,9.92E-01
0.061583748,0.773672223,0.627783,9.93E-01
0.06181016,0.842074156,0.533766389,9.94E-01
0.062036572,0.899394631,0.432345927,9.96E-01
0.062262984,0.944857359,0.324755311,9.98E-01
0.062489392,0.977851629,0.212241083,1.00E+00
0.062715804,0.997801423,0.095969446,1.00E+00
0.062942216,1.00393093,-0.022820372,1.01E+00
0.063168624,0.995367467,-0.142388418,1.01E+00
0.063395036,0.971701026,-0.260415286,1.01E+00
0.063621448,0.933294177,-0.374476224,1.01E+00
0.06384786,0.881096542,-0.482449889,1.01E+00
0.064074268,0.816370547,-0.582610846,1.01E+00
0.06430068,0.740530074,-0.67358917,1.00E+00
0.064527092,0.65505892,-0.754324436,9.98E-01
0.0647535,0.56145519,-0.824026823,9.94E-01
0.064979912,0.461190909,-0.882144332,9.91E-01
0.065206324,0.355676115,-0.928330362,9.88E-01
0.065432736,0.246225268,-0.962413073,9.87E-01
0.065659144,0.134002745,-0.984352052,9.87E-01
0.065885556,0.019964309,-0.994129002,9.89E-01
0.066111968,-0.095103778,-0.991524339,9.92E-01
0.066338376,-0.210261017,-0.975951433,9.97E-01
0.066564788,-0.323994607,-0.946723282,1.00E+00
0.0667912,-0.434274286,-0.903595626,1.01E+00
0.067017612,-0.538988531,-0.846953332,1.01E+00
0.067244024,-0.63621527,-0.777636468,1.01E+00
0.067470432,-0.724263012,-0.696780384,1.01E+00
0.06769684,-0.801660836,-0.605751753,1.01E+00
0.067923256,-0.86718148,-0.506123066,1.01E+00
0.068149664,-0.919882596,-0.399634123,1.01E+00
0.068376072,-0.95914948,-0.288127095,1.00E+00
0.068602488,-0.984717965,-0.173458621,1.00E+00
0.068828896,-0.996668816,-0.057386432,9.97E-01
0.069055304,-0.995355129,0.058558542,9.94E-01
0.06928172,-0.981226325,0.173165962,9.93E-01
0.069508128,-0.954566002,0.285464585,9.93E-01
0.069734544,-0.915388644,0.39437443,9.93E-01
0.069960952,-0.863762677,0.49843204,9.95E-01
0.07018736,-0.800179601,0.595982969,9.95E-01
0.070413776,-0.725531042,0.68552959,9.96E-01
0.070640184,-0.640887678,0.765827715,9.97E-01
0.070866592,-0.547383487,0.835807681,9.98E-01
0.071093008,-0.446219742,0.894500911,9.99E-01
0.071319416,-0.338708997,0.941029191,1.00E+00
0.071545824,-0.226307064,0.974637985,1.00E+00
0.07177224,-0.110613137,0.994759202,1.00E+00
0.071998648,0.006673815,1.00107408,1.00E+00
0.072225056,0.123842433,0.993553162,1.00E+00
0.072451472,0.239288077,0.972423673,1.00E+00
0.07267788,0.351586789,0.938031971,1.00E+00
0.072904296,0.459381133,0.890666187,1.00E+00
0.073130704,0.56110239,0.830613971,1.00E+00
0.073357112,0.654922545,0.758530676,1.00E+00
0.073583528,0.739114761,0.675645351,1.00E+00
0.073809936,0.812378228,0.583558083,1.00E+00
0.074036344,0.873861253,0.483950615,9.98E-01
0.07426276,0.923038304,0.378432661,9.95E-01
0.074489168,0.959591448,0.268511564,9.93E-01
0.074715576,0.98333776,0.155605912,9.91E-01
0.074941992,0.99419564,0.041076198,9.90E-01
0.0751684,0.992175877,-0.073755272,9.90E-01
0.075394808,0.977385998,-0.187599435,9.90E-01
0.075621224,0.950028181,-0.299221486,9.92E-01
0.075847632,0.910349607,-0.407469749,9.95E-01
0.07607404,0.858530819,-0.511232376,9.98E-01
0.076300456,0.794638157,-0.609230042,1.00E+00
0.076526864,0.71886009,-0.699782968,1.01E+00
0.07675328,0.63192153,-0.780926645,1.01E+00
0.076979688,0.535204411,-0.850845098,1.01E+00
0.077206096,0.430510044,-0.908168912,1.01E+00
0.077432512,0.319798648,-0.952001154,1.01E+00
0.07765892,0.205046996,-0.981846631,1.01E+00
0.077885328,0.088180862,-0.997548103,1.00E+00
0.078111744,-0.028970128,-0.999239862,9.99E-01
0.078338152,-0.144716367,-0.987309992,9.96E-01
0.07856456,-0.257548124,-0.962351203,9.92E-01
0.078790976,-0.366173893,-0.925100505,9.90E-01
0.079017384,-0.469547242,-0.876352191,9.88E-01
0.079243792,-0.566849649,-0.816824615,9.89E-01
0.079470208,-0.657350779,-0.747019768,9.90E-01
0.079696616,-0.740128517,-0.667234778,9.93E-01
0.079923032,-0.813874125,-0.577869475,9.96E-01
0.08014944,-0.877078831,-0.479782909,9.99E-01
0.080375848,-0.928398013,-0.374314666,1.00E+00
0.080602264,-0.966819763,-0.263073891,1.00E+00
0.080828672,-0.991642237,-0.147781268,1.01E+00
0.08105508,-1.00242317,-0.030216815,1.01E+00
0.081281496,-0.998974919,0.087791167,1.01E+00
0.081507904,-0.981383264,0.204398125,1.00E+00
0.081734312,-0.950026095,0.317795962,1.00E+00
0.081960728,-0.90557301,0.426291972,1.00E+00
0.082187136,-0.848939896,0.528394818,1.00E+00
0.082413544,-0.781194448,0.622888803,9.98E-01
0.08263996,-0.703397095,0.708832502,9.97E-01
0.082866368,-0.616465151,0.785416245,9.97E-01
0.083092784,-0.521227241,0.851720035,9.97E-01
0.083319192,-0.418711901,0.906647682,9.97E-01
0.0835456,-0.310336411,0.949180961,9.97E-01
0.083772016,-0.19777441,0.978650153,9.97E-01
0.083998424,-0.082711168,0.994750977,9.96E-01
0.084224832,0.033265509,0.997422755,9.96E-01
0.084451248,0.148657814,0.98674649,9.96E-01
0.084677656,0.262014151,0.962909639,9.96E-01
0.084904064,0.371896982,0.926217854,9.96E-01
0.08513048,0.476882935,0.877122819,9.97E-01
0.085356888,0.575591981,0.816248119,9.98E-01
0.085583296,0.666741133,0.744386017,9.99E-01
0.085809712,0.749191999,0.662443995,1.00E+00
0.08603612,0.821931005,0.571348667,1.00E+00
0.086262528,0.883934498,0.472006589,1.00E+00
0.086488944,0.934026003,0.3654598,1.01E+00
0.086715352,0.970985055,0.253163546,1.01E+00
0.086941768,0.993895233,0.137034357,1.01E+00
0.087168176,1.00237739,0.019190738,1.01E+00
0.087394584,0.996545792,-0.098328099,1.00E+00
0.087621,0.976856589,-0.213692799,1.00E+00
0.087847408,0.943974555,-0.325302154,9.97E-01
0.088073816,0.898695588,-0.431763083,9.94E-01
0.088300232,0.841898263,-0.531864047,9.92E-01
0.08852664,0.774514556,-0.624556959,9.90E-01
0.088753048,0.697502792,-0.708942473,9.89E-01
0.088979464,0.611813247,-0.784261405,9.89E-01
0.089205872,0.518329978,-0.849857688,9.91E-01
0.08943228,0.417823941,-0.905072987,9.94E-01
0.089658696,0.311021149,-0.949072659,9.97E-01
0.089885104,0.198862612,-0.980762422,1.00E+00
0.09011152,0.082780711,-0.999001384,1.00E+00
0.090337928,-0.035319824,-1.00297368,1.01E+00
0.090564336,-0.153330266,-0.992372751,1.01E+00
0.090790752,-0.269172668,-0.967361867,1.01E+00
0.09101716,-0.380907118,-0.928466618,1.01E+00
0.091243568,-0.486770242,-0.876497447,1.01E+00
0.091469984,-0.585204124,-0.812498212,1.00E+00
0.091696392,-0.674885273,-0.737699091,1.00E+00
0.0919228,-0.754753768,-0.653456867,9.97E-01
0.092149216,-0.824030459,-0.561180115,9.94E-01
0.092375624,-0.882205665,-0.462232679,9.92E-01
0.092602032,-0.928966999,-0.357828349,9.91E-01
0.092828448,-0.964038074,-0.248976722,9.91E-01
0.093054856,-0.986982465,-0.13658832,9.93E-01
0.093281272,-0.997163236,-0.021748412,9.95E-01
0.09350768,-0.993982077,0.094087303,9.97E-01
0.093734088,-0.977156103,0.209185198,9.99E-01
0.093960504,-0.94678688,0.321763605,1.00E+00
0.094186912,-0.903271854,0.430126756,1.00E+00
0.09441332,-0.847220778,0.532686591,1.00E+00
0.094639736,-0.779426277,0.627951562,1.00E+00
0.094866144,-0.700868011,0.714535117,1.00E+00
0.095092552,-0.612715125,0.791189015,1.00E+00
0.095318968,-0.516307116,0.856856167,1.00E+00
0.095545376,-0.413101554,0.910718679,1.00E+00
0.095771784,-0.304582357,0.952218175,9.99E-01
0.0959982,-0.192158759,0.981003523,9.99E-01
0.096224608,-0.077127673,0.996793687,1.00E+00
0.096451016,0.039205529,0.999247909,1.00E+00
0.096677432,0.155312121,0.988028288,1.00E+00
0.09690384,0.269392997,0.963059962,1.00E+00
0.097130256,0.379589409,0.924709201,9.99E-01
0.097356664,0.484219342,0.873722315,9.98E-01
0.097583072,0.581863105,0.811058998,9.96E-01
0.097809488,0.671332121,0.737769961,9.95E-01
0.098035896,0.751609147,0.654946804,9.94E-01
0.098262304,0.821805894,0.563717067,9.93E-01
0.09848872,0.881147206,0.46525383,9.93E-01
0.098715128,0.928975284,0.360779762,9.93E-01
0.098941536,0.964764476,0.251550734,9.94E-01
0.099167952,0.988111973,0.138815776,9.96E-01
0.09939436,0.998679042,0.023783736,9.98E-01
0.099620768,0.996086836,-0.092329301,1.00E+00
0.099847184,0.979890525,-0.208122209,1.00E+00
0.100073592,0.949765503,-0.321836799,1.01E+00
0.100300008,0.905811667,-0.431427449,1.01E+00
0.100526416,0.848682821,-0.534850597,1.01E+00
0.100752824,0.779479682,-0.630316019,1.00E+00
0.10097924,0.699565053,-0.716374338,1.00E+00
0.101205648,0.610429347,-0.791907251,1.00E+00
0.101432056,0.513608694,-0.856088042,9.97E-01
0.101658472,0.410633057,-0.908345282,9.94E-01
0.10188488,0.302988738,-0.948329747,9.91E-01
0.102111288,0.192081764,-0.975883722,9.89E-01
0.102337704,0.079198979,-0.990995228,9.88E-01
0.102564112,-0.034521926,-0.993723392,9.89E-01
0.10279052,-0.148076117,-0.984082639,9.90E-01
0.103016936,-0.260463446,-0.961931586,9.93E-01
0.103243344,-0.37045756,-0.926999867,9.97E-01
0.10346976,-0.476458639,-0.879136682,1.00E+00
0.103696168,-0.576612711,-0.818596542,1.00E+00
0.103922576,-0.66908145,-0.746119142,1.00E+00
0.104148992,-0.752233326,-0.662823737,1.01E+00
0.1043754,-0.824702024,-0.570078671,1.01E+00
0.104601808,-0.885388732,-0.469417602,1.00E+00
0.104828224,-0.933462858,-0.362488955,1.00E+00
0.105054632,-0.968370795,-0.251009613,1.00E+00
0.10528104,-0.989845932,-0.136705995,9.98E-01
0.105507456,-0.997896254,-0.021243123,9.96E-01
0.105733864,-0.992763638,0.093856208,9.94E-01
0.105960272,-0.974824488,0.207269847,9.93E-01
0.106186688,-0.944450796,0.317862004,9.93E-01
0.106413096,-0.901901245,0.424543262,9.94E-01
0.106639504,-0.847380698,0.526064515,9.95E-01
0.10686592,-0.78127557,0.620952487,9.96E-01
0.107092328,-0.704334855,0.707673669,9.97E-01
0.107318744,-0.617643595,0.784854174,9.97E-01
0.107545152,-0.522481978,0.851367533,9.98E-01
0.10777156,-0.420220137,0.906312168,9.98E-01
0.107997976,-0.312283874,0.948969901,9.98E-01
0.108224384,-0.200154364,0.978783429,9.98E-01
0.108450792,-0.085368633,0.995370626,9.98E-01
0.108677208,0.03049954,0.998545825,9.98E-01
0.108903616,0.145885617,0.988334835,9.98E-01
0.109130024,0.259293079,0.96495986,9.98E-01
0.10935644,0.369339317,0.928773224,9.99E-01
0.109582848,0.474727929,0.880159378,1.00E+00
0.109809256,0.574118376,0.819502175,1.00E+00
0.110035672,0.666000664,0.747315288,1.00E+00
0.11026208,0.748759985,0.664466619,1.00E+00
0.110488496,0.820923209,0.572257519,1.00E+00
0.110714904,0.881364763,0.472287416,1.00E+00
0.110941312,0.929345071,0.366255015,9.98E-01
0.111167728,0.964443386,0.255826712,9.96E-01
0.111394136,0.98647058,0.142587945,9.93E-01
0.111620544,0.995409071,0.028035067,9.92E-01
0.11184696,0.99137634,-0.086417884,9.90E-01
0.112073368,0.974603832,-0.19943586,9.90E-01
0.112299776,0.945417106,-0.309770048,9.90E-01
0.112526192,0.90419817,-0.416263133,9.91E-01
0.1127526,0.85132426,-0.517828286,9.93E-01
0.112979008,0.787117362,-0.613352537,9.96E-01
0.113205424,0.71190238,-0.701544702,9.99E-01
0.113431832,0.626222789,-0.780860662,1.00E+00
0.113658248,0.531073749,-0.849660039,1.00E+00
0.113884656,0.42793256,-0.906490505,1.00E+00
0.114111064,0.318594128,-0.950286925,1.00E+00
0.11433748,0.204975396,-0.98040545,1.00E+00
0.114563888,0.088985473,-0.996575117,1.00E+00
0.114790296,-0.027545108,-0.998835862,9.98E-01
0.115016712,-0.142905086,-0.987486303,9.96E-01
0.11524312,-0.255538553,-0.963039279,9.93E-01
0.115469528,-0.364072949,-0.926166177,9.90E-01
0.115695944,-0.467341125,-0.877636254,9.89E-01
0.115922352,-0.564374626,-0.818223476,9.88E-01
0.11614876,-0.654340923,-0.748614132,9.89E-01
0.116375176,-0.736396372,-0.669361711,9.90E-01
0.116601584,-0.809513688,-0.580983579,9.93E-01
0.116827992,-0.872442067,-0.484196723,9.96E-01
0.117054408,-0.92388618,-0.380110085,9.98E-01
0.117280816,-0.962749183,-0.270204544,1.00E+00
0.117507232,-0.988260388,-0.15618287,1.00E+00
0.11773364,-0.999974847,-0.039828952,1.00E+00
0.117960048,-0.997732997,0.077062614,1.00E+00
0.118186464,-0.981637001,0.192722023,1.00E+00
0.118412872,-0.952036679,0.30543685,1.00E+00
0.11863928,-0.909522593,0.413596481,9.98E-01
0.118865696,-0.854895473,0.515745759,9.97E-01
0.119092104,-0.789107502,0.610633254,9.96E-01
0.119318512,-0.713169694,0.697225273,9.95E-01
0.119544928,-0.628053367,0.774650812,9.95E-01
0.119771336,-0.534658134,0.842065394,9.95E-01
0.119997744,-0.433924764,0.898528457,9.96E-01
0.12022416,-0.327028871,0.943037212,9.96E-01
0.120450568,-0.215463549,0.974726558,9.97E-01
0.120676984,-0.100928456,0.993049026,9.96E-01
0.120903392,0.01484356,0.997799933,9.96E-01
0.1211298,0.130194649,0.989045024,9.95E-01
