Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.018348556,0.760225058,-0.581808209,9.16E-01
0.018575082,0.668385744,-0.681879044,9.12E-01
0.018801608,0.56588906,-0.778606713,9.26E-01
0.019028134,0.456101269,-0.844182789,9.21E-01
0.019254658,0.340058148,-0.907417536,9.39E-01
0.019481184,0.207059041,-0.961765766,9.68E-01
0.01970771,0.06325639,-0.992518544,9.89E-01
0.019934234,-0.08584664,-1.00092375,1.01E+00
0.02016076,-0.236996651,-0.985626101,1.03E+00
0.020387286,-0.385850042,-0.945620358,1.04E+00
0.02061381,-0.52749753,-0.881050646,1.05E+00
0.020840336,-0.656994343,-0.793416798,1.06E+00
0.021066862,-0.769855201,-0.685531497,1.06E+00
0.021293386,-0.862467706,-0.561297953,1.06E+00
0.021519912,-0.932373941,-0.425378174,1.05E+00
0.021746438,-0.978441477,-0.282847494,1.04E+00
0.021972964,-1.00103581,-0.138769165,1.02E+00
0.022199488,-1.00193417,0.00239154,1.00E+00
0.022426014,-0.984351397,0.137070939,9.88E-01
0.02265254,-0.953009307,0.265320569,9.79E-01
0.022879064,-0.905911148,0.389186621,9.72E-01
0.02310559,-0.843258619,0.503659189,9.65E-01
0.023332116,-0.768472314,0.607657135,9.60E-01
0.02355864,-0.683111906,0.701315403,9.58E-01
0.023785166,-0.587889612,0.784448206,9.61E-01
0.024011692,-0.483211309,0.856390536,9.67E-01
0.024238218,-0.369517505,0.915974081,9.76E-01
0.024464742,-0.247580141,0.961602926,9.86E-01
0.024691268,-0.118746527,0.991437137,9.97E-01
0.024917794,0.014903902,1.00368083,1.01E+00
0.025144318,0.150542408,0.996949732,1.02E+00
0.025370844,0.284776032,0.970652819,1.02E+00
0.02559737,0.41403383,0.925313115,1.03E+00
0.025823894,0.535488605,0.86276561,1.03E+00
0.02605042,0.648324549,0.784171939,1.04E+00
0.026276946,0.749298751,0.688564181,1.04E+00
0.02650347,0.83370024,0.579171538,1.03E+00
0.026729996,0.900055945,0.460446209,1.02E+00
0.026956522,0.948232412,0.335950464,1.01E+00
0.027183048,0.978671789,0.208664462,1.00E+00
0.027409572,0.992222786,0.081057757,9.91E-01
0.027636098,0.989960372,-0.044921946,9.82E-01
0.027862624,0.972992182,-0.167801335,9.75E-01
0.028089148,0.942304611,-0.286461473,9.70E-01
0.028315674,0.898698032,-0.399970591,9.68E-01
0.0285422,0.84281826,-0.507430553,9.68E-01
0.028768724,0.775276184,-0.60790056,9.71E-01
0.02899525,0.69679147,-0.700509846,9.76E-01
0.029221776,0.607912302,-0.784894049,9.86E-01
0.029448302,0.507677853,-0.86040622,9.98E-01
0.029674826,0.39552781,-0.923596799,1.01E+00
0.029901352,0.273930848,-0.971168816,1.02E+00
0.030127878,0.14589338,-1.00157034,1.02E+00
0.030354402,0.014278064,-1.01390147,1.03E+00
0.030580928,-0.117953762,-1.00773323,1.03E+00
0.030807454,-0.247771338,-0.983223736,1.03E+00
0.031033978,-0.372241586,-0.94116962,1.02E+00
0.031260504,-0.488715112,-0.882963061,1.02E+00
0.03148703,-0.594983578,-0.810483217,1.01E+00
0.031713556,-0.689389825,-0.725944638,1.00E+00
0.03194008,-0.770895362,-0.631729007,9.93E-01
0.032166606,-0.8391276,-0.530199826,9.85E-01
0.032393132,-0.894460261,-0.423417687,9.79E-01
0.032619656,-0.937831223,-0.312431514,9.77E-01
0.032846182,-0.969194412,-0.196997821,9.78E-01
0.033072708,-0.986969173,-0.07789088,9.80E-01
0.033299232,-0.990424216,0.042830039,9.83E-01
0.033525758,-0.97961545,0.163468957,9.86E-01
0.033752284,-0.954546452,0.282627702,9.91E-01
0.033978808,-0.915115237,0.398809314,9.96E-01
0.034205336,-0.861297727,0.510266542,1.00E+00
0.03443186,-0.7933321,0.61500591,1.01E+00
0.034658384,-0.711871147,0.710877359,1.01E+00
0.034884912,-0.618080139,0.795729458,1.02E+00
0.035111436,-0.513669252,0.867606878,1.02E+00
0.03533796,-0.400837213,0.924975574,1.02E+00
0.035564488,-0.282086849,0.966956675,1.01E+00
0.035791012,-0.159796745,0.993474185,1.01E+00
0.036017536,-0.035581011,1.00481093,1.01E+00
0.036244064,0.089226417,1.00045383,1.01E+00
0.036470588,0.212068945,0.979850888,1.01E+00
0.036697112,0.330137819,0.943877459,1.00E+00
0.03692364,0.441518605,0.89411515,9.94E-01
0.037150164,0.544994354,0.832102478,9.89E-01
0.037376688,0.639708221,0.759175062,9.86E-01
0.037603216,0.724966228,0.676472008,9.83E-01
0.03782974,0.800111949,0.584987879,9.82E-01
0.038056268,0.864443898,0.485650271,9.83E-01
0.038282792,0.917187154,0.379425526,9.85E-01
0.038509316,0.957527816,0.267420352,9.88E-01
0.038735844,0.98472178,0.15094237,9.92E-01
0.038962368,0.998240173,0.031439766,9.97E-01
0.039188892,0.997785389,-0.089764059,1.00E+00
0.03941542,0.9827739,-0.211613059,1.01E+00
0.039641944,0.951963246,-0.332371801,1.02E+00
0.039868468,0.904787064,-0.4489896,1.02E+00
0.040094996,0.842143238,-0.558376133,1.02E+00
0.04032152,0.765677214,-0.658146441,1.02E+00
0.040548044,0.677300036,-0.74650687,1.02E+00
0.040774572,0.579064727,-0.822133362,1.01E+00
0.041001096,0.473090112,-0.884138823,1.01E+00
0.04122762,0.36147067,-0.93204987,9.99E-01
0.041454148,0.246190354,-0.965758264,9.93E-01
0.041680672,0.12905708,-0.985453129,9.88E-01
0.041907196,0.011660435,-0.991553545,9.83E-01
0.042133724,-0.10467118,-0.984648287,9.80E-01
0.042360248,-0.218959153,-0.96541065,9.80E-01
0.042586772,-0.330686986,-0.934318483,9.82E-01
0.0428133,-0.439464211,-0.891107738,9.87E-01
0.043039824,-0.544003427,-0.834971309,9.93E-01
0.043266352,-0.642095447,-0.765803635,9.99E-01
0.043492876,-0.731634498,-0.684406757,1.00E+00
0.0437194,-0.810883522,-0.591944456,1.01E+00
0.043945928,-0.878305256,-0.489766389,1.01E+00
0.044172452,-0.932512939,-0.379464477,1.01E+00
0.044398976,-0.972342372,-0.262907535,1.01E+00
0.044625504,-0.996957481,-0.142214417,1.01E+00
0.044852028,-1.00593972,-0.019668143,1.01E+00
0.045078552,-0.999348164,0.102406263,1.01E+00
0.04530508,-0.977734745,0.221799999,1.01E+00
0.045531604,-0.942097127,0.33660692,1.00E+00
0.045758128,-0.893699527,0.445434541,9.97E-01
0.045984656,-0.833643734,0.547470093,9.95E-01
0.04621118,-0.762456357,0.641968787,9.93E-01
0.046437704,-0.680592895,0.727564812,9.93E-01
0.046664232,-0.589224339,0.80271852,9.92E-01
0.046890756,-0.489931911,0.866421878,9.91E-01
0.04711728,-0.384190112,0.918098748,9.91E-01
0.047343808,-0.273295969,0.957305193,9.91E-01
0.047570332,-0.158487186,0.983590543,9.93E-01
0.047796856,-0.041062176,0.996488452,9.95E-01
0.048023384,0.077537373,0.995573938,9.97E-01
0.048249908,0.195692927,0.980554342,1.00E+00
0.048476436,0.311629623,0.951374114,1.00E+00
0.04870296,0.423505098,0.908308625,1.00E+00
0.048929484,0.529567838,0.851991594,1.01E+00
0.049156012,0.628338277,0.783288479,1.01E+00
0.049382536,0.718569398,0.702971041,1.01E+00
0.04960906,0.798752427,0.611656129,1.01E+00
0.049835588,0.866922677,0.510499477,1.01E+00
0.050062112,0.92143172,0.401566118,1.01E+00
0.050288636,0.961464822,0.287259281,1.01E+00
0.050515164,0.986860096,0.169819325,1.00E+00
0.050741688,0.997822583,0.051206861,9.98E-01
0.050968212,0.994765937,-0.066874586,9.94E-01
0.05119474,0.978219748,-0.182939619,9.90E-01
0.051421264,0.948774576,-0.295676678,9.88E-01
0.051647788,0.90705353,-0.403903365,9.86E-01
0.051874316,0.853708863,-0.506532431,9.85E-01
0.05210084,0.789428294,-0.602566361,9.86E-01
0.052327364,0.714911103,-0.691127539,9.89E-01
0.052553892,0.630731821,-0.771452427,9.93E-01
0.052780416,0.537186325,-0.842634916,9.99E-01
0.05300694,0.434586346,-0.903164387,1.00E+00
0.053233468,0.324010998,-0.951088309,1.01E+00
0.053459992,0.207416236,-0.984812915,1.01E+00
0.05368652,0.087102912,-1.00344181,1.01E+00
0.053913044,-0.034622613,-1.00662935,1.01E+00
0.054139568,-0.155525088,-0.994443119,1.01E+00
0.054366096,-0.273473203,-0.967314124,1.01E+00
0.05459262,-0.386494994,-0.926012397,1.01E+00
0.054819144,-0.492842972,-0.871602833,1.00E+00
0.055045672,-0.591057777,-0.805383325,9.98E-01
0.055272196,-0.68001318,-0.728797853,9.94E-01
0.05549872,-0.758951843,-0.643326879,9.90E-01
0.055725248,-0.827480495,-0.550323129,9.88E-01
0.055951772,-0.885427952,-0.45079127,9.87E-01
0.056178296,-0.93244046,-0.345320553,9.89E-01
0.056404824,-0.967619359,-0.234531298,9.91E-01
0.056631348,-0.989856541,-0.119648024,9.94E-01
0.056857872,-0.998419702,-0.002370387,9.97E-01
0.0570844,-0.993009269,0.115540743,9.99E-01
0.057310924,-0.973566234,0.232383072,1.00E+00
0.057537448,-0.940193474,0.34645614,1.00E+00
0.057763976,-0.893186092,0.456017286,1.01E+00
0.0579905,-0.83309561,0.559297442,1.01E+00
0.058217024,-0.760780036,0.654566824,1.01E+00
0.058443552,-0.677417994,0.740233302,1.01E+00
0.058670076,-0.584477007,0.814957023,1.01E+00
0.058896604,-0.483606845,0.877757311,1.00E+00
0.059123128,-0.376450479,0.928052723,1.00E+00
0.059349652,-0.264420271,0.965512395,1.00E+00
0.05957618,-0.148726478,0.9896999,1.00E+00
0.059802704,-0.030817719,0.999962091,1.00E+00
0.060029228,0.087374657,0.995899081,9.99E-01
0.060255756,0.203820765,0.977721155,9.97E-01
0.06048228,0.316775531,0.946070492,9.95E-01
0.060708804,0.424817204,0.901737869,9.94E-01
0.060935332,0.526735783,0.845527947,9.92E-01
0.061161856,0.621428311,0.778236806,9.92E-01
0.06138838,0.707835376,0.700683355,9.92E-01
0.061614908,0.784920216,0.61375773,9.93E-01
0.061841432,0.85168606,0.518467307,9.94E-01
0.062067956,0.907228589,0.415956497,9.96E-01
0.062294484,0.950799167,0.307469308,9.99E-01
0.062521008,0.981806099,0.194245487,1.00E+00
0.062747532,0.999656379,0.077443853,1.01E+00
0.06297406,1.00354123,-0.041649565,1.01E+00
0.063200584,0.992615998,-0.161197111,1.01E+00
0.063427112,0.966577709,-0.2788243,1.01E+00
0.063653636,0.925894916,-0.392129183,1.01E+00
0.06388016,0.871581137,-0.499043256,1.01E+00
0.064106688,0.804932475,-0.597893596,1.01E+00
0.064333212,0.727383077,-0.687355995,1.00E+00
0.064559736,0.640427411,-0.766410828,9.98E-01
0.064786264,0.545568526,-0.83430624,9.94E-01
0.065012788,0.444276541,-0.890523612,9.90E-01
0.065239312,0.337955683,-0.934747994,9.88E-01
0.06546584,0.22790511,-0.966834009,9.87E-01
0.065692364,0.115264378,-0.986758888,9.87E-01
0.065918888,0.000957123,-0.994494259,9.89E-01
0.066145416,-0.11423523,-0.989773273,9.93E-01
0.06637194,-0.229306623,-0.971966207,9.97E-01
0.066598464,-0.342646539,-0.940422237,1.00E+00
0.066824992,-0.452183098,-0.894996643,1.01E+00
0.067051516,-0.555822492,-0.836158693,1.01E+00
0.06727804,-0.651678979,-0.764803708,1.01E+00
0.067504568,-0.738092482,-0.682106018,1.01E+00
0.067731096,-0.813627183,-0.589468002,1.01E+00
0.067957616,-0.877094209,-0.488493443,1.01E+00
0.068184144,-0.927597761,-0.380946457,1.01E+00
0.068410672,-0.964575529,-0.268682569,1.00E+00
0.068637192,-0.987819016,-0.153556705,9.99E-01
0.06886372,-0.997459233,-0.037305106,9.96E-01
0.069090248,-0.993882596,0.078582458,9.94E-01
0.069316768,-0.97753346,0.192940772,9.93E-01
0.069543296,-0.948653698,0.30480504,9.93E-01
0.069769824,-0.907242715,0.413039833,9.94E-01
0.069996344,-0.853424966,0.516124129,9.95E-01
0.070222872,-0.787775278,0.612409651,9.96E-01
0.0704494,-0.711234689,0.700441539,9.96E-01
0.07067592,-0.62489295,0.779014051,9.97E-01
0.070902448,-0.5298962,0.847081184,9.98E-01
0.071128976,-0.427463233,0.903692901,9.99E-01
0.071355496,-0.318928957,0.947990775,1.00E+00
0.071582024,-0.205772847,0.979248643,1.00E+00
0.071808552,-0.089613847,0.996936262,1.00E+00
0.072035072,0.027839428,1.00078094,1.00E+00
0.0722616,0.144884855,0.990799963,1.00E+00
0.072488128,0.259944111,0.967251241,1.00E+00
0.072714648,0.371615946,0.93048048,1.00E+00
0.072941176,0.478522629,0.880760014,1.00E+00
0.073167704,0.579037309,0.818411767,1.01E+00
0.073394224,0.671312213,0.744187117,1.00E+00
0.073620752,0.753670812,0.659404099,1.00E+00
0.07384728,0.824889958,0.565702558,1.00E+00
0.0740738,0.884180784,0.464765579,9.98E-01
0.074300328,0.931060493,0.358194768,9.95E-01
0.074526856,0.965239942,0.24748762,9.93E-01
0.074753376,0.986560047,0.134059012,9.91E-01
0.074979904,0.994960248,0.019266503,9.90E-01
0.075206432,0.990473151,-0.095568776,9.90E-01
0.075432952,0.973230422,-0.209162802,9.91E-01
0.07565948,0.943452835,-0.320292652,9.93E-01
0.075886008,0.901389956,-0.427820534,9.96E-01
0.076112536,0.847204983,-0.53062588,9.99E-01
0.076339056,0.780962586,-0.627372801,1.00E+00
0.076565584,0.702919304,-0.716308892,1.01E+00
0.076792112,0.613923728,-0.795462489,1.01E+00
0.077018632,0.515457392,-0.863084257,1.01E+00
0.07724516,0.409369141,-0.917891324,1.01E+00
0.077471688,0.297633588,-0.95906496,1.01E+00
0.077698208,0.182225794,-0.986174941,1.01E+00
0.077924736,0.065062471,-0.999120116,1.00E+00
0.078151264,-0.05204523,-0.998086751,9.99E-01
0.078377784,-0.167432383,-0.983506083,9.95E-01
0.078604312,-0.279622555,-0.956005573,9.92E-01
0.07883084,-0.387364537,-0.916345894,9.90E-01
0.07905736,-0.489655018,-0.865322828,9.89E-01
0.079283888,-0.585704565,-0.803630054,9.89E-01
0.079510416,-0.674771905,-0.731728256,9.91E-01
0.079736936,-0.755870283,-0.649907768,9.94E-01
0.079963464,-0.827629149,-0.558636785,9.97E-01
0.080189992,-0.888546824,-0.458877057,1.00E+00
0.080416512,-0.937337101,-0.352040023,1.00E+00
0.08064304,-0.973052442,-0.239766911,1.00E+00
0.080869568,-0.995044529,-0.123794414,1.01E+00
0.081096088,-1.00292134,-0.005915905,1.01E+00
0.081322616,-0.996546626,0.112032257,1.01E+00
0.081549144,-0.976062834,0.22820434,1.00E+00
0.081775664,-0.941907465,0.340805531,1.00E+00
0.082002192,-0.894803941,0.448171377,1.00E+00
0.08222872,-0.83571136,0.54885608,1.00E+00
0.08245524,-0.765713096,0.641697526,9.98E-01
0.082681768,-0.685855508,0.725794017,9.97E-01
0.082908296,-0.597031832,0.800332785,9.97E-01
0.083134816,-0.500088871,0.86435461,9.97E-01
0.083361344,-0.396130472,0.916753471,9.97E-01
0.083587872,-0.286648989,0.956566215,9.97E-01
0.083814392,-0.173341349,0.983203888,9.97E-01
0.08404092,-0.057882842,0.996424139,9.96E-01
0.084267448,0.058156561,0.996205211,9.96E-01
0.084493968,0.173289195,0.982656598,9.96E-01
0.084720496,0.28606841,0.955991566,9.96E-01
0.084947024,0.395058125,0.916545987,9.96E-01
0.085173544,0.498840243,0.864808023,9.97E-01
0.085400072,0.596050084,0.801439106,9.98E-01
0.0856266,0.685430706,0.727263689,9.99E-01
0.08585312,0.765873492,0.643203557,1.00E+00
0.086079648,0.836376071,0.550184071,1.00E+00
0.086306176,0.895892203,0.449122399,1.00E+00
0.086532704,0.943217218,0.341127783,1.01E+00
0.086759224,0.977161765,0.227760687,1.01E+00
0.086985752,0.996911108,0.11101044,1.01E+00
0.08721228,1.00219846,-0.006995745,1.00E+00
0.0874388,0.993226051,-0.124250844,1.00E+00
0.087665328,0.970507562,-0.23896867,9.99E-01
0.087891856,0.934746921,-0.349590749,9.96E-01
0.088118376,0.886767447,-0.454763561,9.93E-01
0.088344904,0.827467144,-0.553312182,9.91E-01
0.088571432,0.757790565,-0.644222438,9.89E-01
0.088797952,0.67870301,-0.726629496,9.89E-01
0.08902448,0.591147602,-0.799803078,9.89E-01
0.089251008,0.495989591,-0.863102853,9.91E-01
0.089477528,0.393978953,-0.915851295,9.94E-01
0.089704056,0.285859078,-0.957161009,9.98E-01
0.089930584,0.172656745,-0.985901237,1.00E+00
0.090157104,0.0559172,-1.00096941,1.01E+00
0.090383632,-0.062386237,-1.00164974,1.01E+00
0.09061016,-0.180132344,-0.987741292,1.01E+00
0.09083668,-0.295262486,-0.959493279,1.01E+00
0.091063208,-0.405866116,-0.917497873,1.01E+00
0.091289736,-0.510216951,-0.862623632,1.00E+00
0.091516256,-0.606799901,-0.795963228,1.00E+00
0.091742784,-0.694341719,-0.718785584,9.99E-01
0.091969312,-0.771840572,-0.632473469,9.96E-01
0.092195832,-0.838578463,-0.538443089,9.93E-01
0.09242236,-0.894098639,-0.43804273,9.91E-01
0.092648888,-0.938118577,-0.332449764,9.91E-01
0.092875408,-0.970349133,-0.222642407,9.91E-01
0.093101936,-0.990311027,-0.109546229,9.93E-01
0.093328464,-0.997356653,0.005680389,9.95E-01
0.093554984,-0.990943551,0.12150538,9.97E-01
0.093781512,-0.970879972,0.236168489,9.98E-01
0.09400804,-0.937345684,0.347902328,1.00E+00
0.09423456,-0.890791833,0.455039352,1.00E+00
0.094461088,-0.831869781,0.55601579,1.00E+00
0.094687616,-0.761412203,0.649363935,1.00E+00
0.094914136,-0.680439174,0.733723998,1.00E+00
0.095140664,-0.590158939,0.807884037,1.00E+00
0.095367192,-0.491943926,0.870833158,1.00E+00
0.095593712,-0.387266964,0.921807349,1.00E+00
0.09582024,-0.277608037,0.96029824,9.99E-01
0.096046768,-0.164355978,0.985981107,9.99E-01
0.096273288,-0.048800126,0.998568296,1.00E+00
0.096499816,0.067713074,0.99770534,1.00E+00
0.096726344,0.183579326,0.98309207,1.00E+00
0.096952872,0.296953887,0.954750359,1.00E+00
0.097179392,0.405994684,0.913153648,9.99E-01
0.09740592,0.509071887,0.85912168,9.97E-01
0.097632448,0.604823053,0.793654382,9.96E-01
0.097858968,0.692105293,0.717825592,9.94E-01
0.098085496,0.769939542,0.632744372,9.93E-01
0.098312024,0.837471664,0.53955555,9.92E-01
0.098538544,0.893960416,0.439447939,9.92E-01
0.098765072,0.938786924,0.333655983,9.93E-01
0.0989916,0.97146368,0.223438099,9.94E-01
0.09921812,0.991616666,0.110032201,9.95E-01
0.099444648,0.998912275,-0.005362993,9.98E-01
0.099671176,0.992955029,-0.121512987,1.00E+00
0.099897696,0.973304093,-0.2369477,1.00E+00
0.100124224,0.939706504,-0.349827737,1.01E+00
0.100350752,0.892388105,-0.458080888,1.01E+00
0.100577272,0.832119226,-0.559704304,1.01E+00
0.1008038,0.760076523,-0.652982354,1.00E+00
0.101030328,0.677663028,-0.736542642,1.00E+00
0.101256848,0.586387336,-0.809335113,9.99E-01
0.101483376,0.487790763,-0.870593071,9.96E-01
0.101709904,0.383400798,-0.919796407,9.93E-01
0.101936424,0.274693817,-0.956642628,9.91E-01
0.102162952,0.163056865,-0.981012821,9.89E-01
0.10238948,0.04975041,-0.992919683,9.88E-01
0.102616,-0.064117163,-0.992426991,9.89E-01
0.102842528,-0.177552819,-0.979523003,9.91E-01
0.103069056,-0.28951925,-0.954029381,9.94E-01
0.103295576,-0.398701251,-0.915680587,9.97E-01
0.103522104,-0.503413498,-0.864408851,1.00E+00
0.103748632,-0.601778209,-0.80059427,1.00E+00
0.103975152,-0.691993117,-0.725088835,1.00E+00
0.10420168,-0.772488773,-0.639091074,1.01E+00
0.104428208,-0.841966093,-0.544023454,1.00E+00
0.104654728,-0.899394274,-0.441459477,1.00E+00
0.104881256,-0.944013357,-0.333075404,1.00E+00
0.105107784,-0.975345314,-0.220602363,1.00E+00
0.105334304,-0.993198633,-0.105763651,9.98E-01
0.105560832,-0.997652411,0.009800594,9.95E-01
0.10578736,-0.988999069,0.124610908,9.94E-01
0.10601388,-0.967635632,0.237396404,9.93E-01
0.106240408,-0.933919311,0.34705174,9.93E-01
0.106466936,-0.888087332,0.452468306,9.93E-01
0.106693464,-0.830370486,0.552342296,9.95E-01
0.106919984,-0.761237562,0.645166814,9.96E-01
0.107146512,-0.681534111,0.729435325,9.97E-01
0.10737304,-0.592408359,0.803835452,9.97E-01
0.10759956,-0.495171487,0.867304862,9.97E-01
0.107826088,-0.391208619,0.918993533,9.98E-01
0.108052616,-0.281958848,0.958223999,9.98E-01
0.108279136,-0.16891852,0.984483778,9.98E-01
0.108505664,-0.053637549,0.997436106,9.98E-01
0.108732192,0.062305138,0.996948421,9.98E-01
0.108958712,0.177352145,0.983099043,9.98E-01
0.10918524,0.290030152,0.956153035,9.98E-01
0.109411768,0.398980379,0.916482985,9.99E-01
0.109638288,0.502906024,0.864474654,1.00E+00
0.109864816,0.600427389,0.800531745,1.00E+00
0.110091344,0.689990103,0.72524482,1.00E+00
0.110317864,0.769988418,0.639601707,1.00E+00
0.110544392,0.839026153,0.545006931,1.00E+00
0.11077092,0.89608258,0.443110168,9.99E-01
0.11099744,0.940514207,0.335616291,9.97E-01
0.111223968,0.971973419,0.224177524,9.95E-01
0.111450496,0.990326941,0.110356934,9.93E-01
0.111677016,0.995601058,-0.004371637,9.91E-01
0.111903544,0.987948418,-0.118616834,9.90E-01
0.112130072,0.967628777,-0.231067523,9.90E-01
0.112356592,0.934987366,-0.340500772,9.90E-01
0.11258312,0.890410125,-0.44578287,9.92E-01
0.112809648,0.834261,-0.545831978,9.94E-01
0.113036168,0.766847491,-0.639500022,9.97E-01
0.113262696,0.688524902,-0.725423753,1.00E+00
0.113489224,0.599939525,-0.802002132,1.00E+00
0.113715744,0.502224028,-0.867607415,1.00E+00
0.113942272,0.396968275,-0.920869529,1.01E+00
0.1141688,0.286028355,-0.96083051,1.01E+00
0.11439532,0.171342403,-0.986949265,1.00E+00
0.114621848,0.054819305,-0.999044836,1.00E+00
0.114848376,-0.061723836,-0.997237504,9.98E-01
0.115074896,-0.176601544,-0.981898427,9.95E-01
0.115301424,-0.288294792,-0.953601599,9.92E-01
0.115527952,-0.395479411,-0.913068771,9.90E-01
0.115754472,-0.497043014,-0.861095667,9.89E-01
0.115981,-0.59206742,-0.798458517,9.88E-01
0.116207528,-0.679741979,-0.725821257,9.89E-01
0.116434048,-0.759199142,-0.643721044,9.91E-01
0.116660576,-0.82935822,-0.552709699,9.93E-01
0.116887104,-0.888944268,-0.45360145,9.96E-01
0.117113632,-0.936705172,-0.347614974,9.98E-01
0.117340152,-0.971636057,-0.236304566,1.00E+00
0.11756668,-0.99306345,-0.121399783,1.00E+00
0.117793208,-1.00062728,-0.00468636,1.00E+00
0.118019728,-0.994240642,0.112050131,1.00E+00
0.118246256,-0.974071026,0.22705555,1.00E+00
0.118472784,-0.940532386,0.338640541,9.99E-01
0.118699304,-0.894272268,0.445229262,9.98E-01
0.118925832,-0.836138487,0.545413077,9.97E-01
0.11915236,-0.767109692,0.63799417,9.95E-01
0.11937888,-0.68819803,0.721984684,9.95E-01
0.119605408,-0.600359082,0.796528578,9.95E-01
0.119831936,-0.504496276,0.860757351,9.95E-01
0.120058456,-0.401608855,0.913696289,9.96E-01
0.120284984,-0.292974889,0.954357564,9.97E-01
0.120511512,-0.180176049,0.981956124,9.97E-01
0.120738032,-0.064950764,0.996050775,9.96E-01
0.12096456,0.050972026,0.996533871,9.96E-01
0.121191088,0.165955439,0.983544886,9.95E-01
