Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.04598476,-0.827853382,0.555994868,9.94E-01
0.046211284,-0.75563699,0.649778485,9.93E-01
0.046437812,-0.6728338,0.734528363,9.92E-01
0.046664336,-0.580637813,0.808719099,9.91E-01
0.04689086,-0.480644345,0.871362567,9.90E-01
0.047117388,-0.374337643,0.921903253,9.90E-01
0.047343912,-0.263019055,0.959915876,9.91E-01
0.04757044,-0.147928819,0.984965265,9.92E-01
0.047796964,-0.030367643,0.996602058,9.94E-01
0.048023492,0.088221975,0.994415164,9.97E-01
0.048250016,0.206221074,0.978127301,9.99E-01
0.048476544,0.321854681,0.947698176,1.00E+00
0.048703068,0.433282405,0.903418779,1.00E+00
0.048929596,0.538755953,0.845938027,1.01E+00
0.04915612,0.636800587,0.776135564,1.01E+00
0.049382648,0.726171076,0.694796503,1.01E+00
0.049609172,0.805359304,0.60255605,1.01E+00
0.0498357,0.872407734,0.500597,1.01E+00
0.050062224,0.92568779,0.391009361,1.01E+00
0.050288752,0.96441108,0.276213795,1.01E+00
0.050515276,0.988442123,0.158458725,1.00E+00
0.050741804,0.998014569,0.039709169,9.98E-01
0.050968328,0.99356693,-0.078332953,9.93E-01
0.051194856,0.975653052,-0.19418779,9.90E-01
0.05142138,0.944885254,-0.306552887,9.87E-01
0.051647904,0.901904464,-0.414258271,9.85E-01
0.051874432,0.847377002,-0.516230404,9.85E-01
0.052100956,0.782001317,-0.611485839,9.85E-01
0.052327484,0.706481874,-0.69915998,9.88E-01
0.052554008,0.621396661,-0.778499246,9.92E-01
0.052780536,0.527044713,-0.848599851,9.98E-01
0.05300706,0.423748225,-0.907950878,1.00E+00
0.053233588,0.31260401,-0.954605877,1.01E+00
0.053460112,0.195586145,-0.986985087,1.01E+00
0.05368664,0.075007133,-1.00420964,1.01E+00
0.053913164,-0.046816189,-1.00595272,1.01E+00
0.054139692,-0.167640433,-0.992301762,1.01E+00
0.054366216,-0.285327941,-0.963711321,1.01E+00
0.054592744,-0.397904009,-0.920977175,1.01E+00
0.054819268,-0.503624737,-0.8651914,1.00E+00
0.055045796,-0.60103792,-0.797678292,9.98E-01
0.05527232,-0.689031839,-0.719906926,9.93E-01
0.055498848,-0.766868234,-0.63337934,9.89E-01
0.055725372,-0.834174156,-0.539461792,9.87E-01
0.0559519,-0.89079988,-0.439169735,9.86E-01
0.056178424,-0.936407447,-0.333099067,9.88E-01
0.056404948,-0.970115483,-0.221881613,9.90E-01
0.056631476,-0.99083972,-0.106751226,9.93E-01
0.056858,-0.997874498,0.010590622,9.96E-01
0.057084528,-0.990943193,0.1283876,9.98E-01
0.057311052,-0.970005631,0.244945481,1.00E+00
0.05753758,-0.935178697,0.358570546,1.00E+00
0.057764104,-0.886771321,0.467525572,1.00E+00
0.057990632,-0.825347006,0.570046067,1.01E+00
0.058217156,-0.751778424,0.664406717,1.01E+00
0.058443684,-0.667259216,0.749019384,1.01E+00
0.058670208,-0.573274076,0.822551191,1.01E+00
0.058896736,-0.471489787,0.884029567,1.00E+00
0.05912326,-0.36356625,0.932884514,1.00E+00
0.059349788,-0.250933558,0.968796134,1.00E+00
0.059576312,-0.134823203,0.99134177,1.00E+00
0.05980284,-0.016708691,0.999889493,1.00E+00
0.060029364,0.101458594,0.994075716,9.98E-01
0.060255892,0.217640802,0.974152148,9.96E-01
0.060482416,0.330097109,0.940800786,9.94E-01
0.060708944,0.437418073,0.894850016,9.92E-01
0.060935468,0.538412571,0.837135315,9.91E-01
0.061161992,0.632000506,0.768479705,9.90E-01
0.06138852,0.717149019,0.689722359,9.90E-01
0.061615044,0.792848945,0.601767778,9.91E-01
0.061841572,0.858131826,0.505631447,9.92E-01
0.062068096,0.912120044,0.402460575,9.94E-01
0.062294624,0.954087615,0.293496579,9.96E-01
0.062521148,0.983459413,0.179974034,1.00E+00
0.062747676,0.999655068,0.063048735,1.00E+00
0.0629742,1.00187445,-0.055990204,1.01E+00
0.063200728,0.989289284,-0.175297424,1.01E+00
0.063427252,0.961617827,-0.292494297,1.01E+00
0.06365378,0.91935271,-0.405179948,1.01E+00
0.063880304,0.863529623,-0.511292756,1.01E+00
0.064106832,0.795466602,-0.609166682,1.00E+00
0.064333356,0.716617405,-0.697487414,1.00E+00
0.064559884,0.628497839,-0.775248349,9.96E-01
0.064786408,0.532630086,-0.841712534,9.92E-01
0.065012936,0.430502564,-0.896381557,9.89E-01
0.06523946,0.323533744,-0.9389624,9.86E-01
0.065465988,0.213033125,-0.969335079,9.85E-01
0.065692512,0.100145452,-0.9875018,9.85E-01
0.065919036,-0.014203623,-0.993455887,9.87E-01
0.066145564,-0.129230842,-0.986951113,9.91E-01
0.066372088,-0.243925706,-0.967379391,9.95E-01
0.066598616,-0.356675416,-0.93411833,1.00E+00
0.06682514,-0.46541357,-0.887054324,1.00E+00
0.067051668,-0.568061531,-0.826685846,1.01E+00
0.067278192,-0.662751198,-0.753930092,1.01E+00
0.06750472,-0.747842789,-0.669979334,1.01E+00
0.067731248,-0.821920156,-0.576250315,1.01E+00
0.067957768,-0.883813441,-0.474358946,1.01E+00
0.068184296,-0.932648122,-0.366079628,1.00E+00
0.068410824,-0.967881799,-0.253276676,1.00E+00
0.068637352,-0.98932749,-0.137810037,9.98E-01
0.068863872,-0.997136295,-0.021419816,9.95E-01
0.0690904,-0.991714537,0.094401971,9.92E-01
0.069316928,-0.973523915,0.208489016,9.91E-01
0.069543456,-0.942824602,0.319871962,9.91E-01
0.069769976,-0.899638116,0.427408248,9.92E-01
0.069996504,-0.844120443,0.529574454,9.93E-01
0.070223032,-0.776881039,0.624729216,9.94E-01
0.070449552,-0.698891342,0.711434543,9.95E-01
0.07067608,-0.611267567,0.788505137,9.95E-01
0.070902608,-0.515176594,0.854918182,9.96E-01
0.071129136,-0.411854833,0.909748614,9.97E-01
0.071355656,-0.302651495,0.952164948,9.98E-01
0.071582184,-0.189057067,0.981469929,9.99E-01
0.071808712,-0.072697282,0.997162521,1.00E+00
0.07203524,0.044717778,0.998999298,1.00E+00
0.07226176,0.16148755,0.987026036,1.00E+00
0.072488288,0.276039779,0.961527109,1.00E+00
0.072714816,0.386978328,0.922870159,1.00E+00
0.072941344,0.492929906,0.871351719,1.00E+00
0.073167864,0.592271805,0.80732131,1.00E+00
0.073394392,0.683168411,0.731564105,1.00E+00
0.07362092,0.763966918,0.645428777,1.00E+00
0.073847448,0.83347249,0.550577164,9.98E-01
0.074073968,0.890927732,0.448708743,9.95E-01
0.074300496,0.935879469,0.341433525,9.92E-01
0.074527024,0.968069434,0.230255127,9.90E-01
0.074753552,0.98736465,0.116588846,9.88E-01
0.074980072,0.993731141,0.001791298,9.88E-01
0.0752066,0.987226486,-0.112820983,9.87E-01
0.075433128,0.968004107,-0.225969553,9.88E-01
0.075659648,0.936305523,-0.336439371,9.90E-01
0.075886176,0.892396271,-0.44309935,9.93E-01
0.076112704,0.836456597,-0.544832826,9.97E-01
0.076339232,0.768570542,-0.64030391,1.00E+00
0.076565752,0.689023674,-0.727763355,1.00E+00
0.07679228,0.598697007,-0.80525136,1.01E+00
0.077018808,0.499102771,-0.87104094,1.01E+00
0.077245336,0.392114282,-0.923878491,1.01E+00
0.077471856,0.279723644,-0.962976694,1.01E+00
0.077698384,0.163918838,-0.987940311,1.00E+00
0.077924912,0.046623323,-0.998702288,1.00E+00
0.07815144,-0.070349909,-0.995484352,9.96E-01
0.07837796,-0.185340732,-0.978752553,9.92E-01
0.078604488,-0.296882153,-0.949167311,9.89E-01
0.078831016,-0.403737098,-0.907517314,9.87E-01
0.079057544,-0.504919469,-0.854622543,9.85E-01
0.079284064,-0.599657714,-0.791195452,9.86E-01
0.079510592,-0.687223494,-0.717712522,9.87E-01
0.07973712,-0.76664108,-0.634483278,9.90E-01
0.07996364,-0.836555719,-0.541999519,9.94E-01
0.080190168,-0.895487189,-0.441247404,9.97E-01
0.080416696,-0.942178428,-0.333656728,9.99E-01
0.080643224,-0.975712955,-0.220881864,1.00E+00
0.080869744,-0.995472848,-0.104666948,1.00E+00
0.081096272,-1.00109601,0.01318937,1.00E+00
0.0813228,-0.99247843,0.130848691,1.00E+00
0.081549328,-0.969794214,0.24646619,1.00E+00
0.081775848,-0.933513045,0.358252794,1.00E+00
0.082002376,-0.884391725,0.464554906,9.98E-01
0.082228904,-0.823418319,0.563942432,9.96E-01
0.082455432,-0.751702487,0.655271947,9.94E-01
0.082681952,-0.670313418,0.737663746,9.93E-01
0.08290848,-0.580164492,0.810324311,9.93E-01
0.083135008,-0.482124835,0.872317493,9.93E-01
0.083361536,-0.37732023,0.92256552,9.93E-01
0.083588056,-0.267259061,0.960142851,9.93E-01
0.083814584,-0.153643668,0.984498978,9.93E-01
0.084041112,-0.038145233,0.995429337,9.92E-01
0.08426764,0.077674799,0.992941856,9.92E-01
0.08449416,0.192340791,0.977171004,9.92E-01
0.084720688,0.304415911,0.948351085,9.92E-01
0.084947216,0.412475437,0.906837106,9.92E-01
0.085173736,0.515109837,0.853133678,9.93E-01
0.085400264,0.610961258,0.7879197,9.94E-01
0.085626792,0.698780298,0.712036908,9.95E-01
0.08585332,0.777463675,0.626426697,9.97E-01
0.08607984,0.846014977,0.532037258,9.99E-01
0.086306368,0.903393984,0.429815173,1.00E+00
0.086532896,0.948409796,0.320906281,1.00E+00
0.086759424,0.979903221,0.206912041,1.00E+00
0.086985944,0.997102678,0.089854948,1.00E+00
0.087212472,0.999795318,-0.028117053,1.00E+00
0.087439,0.988240957,-0.144990563,9.98E-01
0.087665528,0.963009238,-0.258985221,9.94E-01
0.087892048,0.92485714,-0.368560195,9.91E-01
0.088118576,0.874655008,-0.472388804,9.88E-01
0.088345104,0.813339889,-0.569332123,9.86E-01
0.088571632,0.741885602,-0.658416986,9.84E-01
0.088798152,0.661275089,-0.73882103,9.83E-01
0.08902468,0.572459996,-0.809856713,9.84E-01
0.089251208,0.476302803,-0.870917797,9.85E-01
0.089477728,0.373549879,-0.921356142,9.88E-01
0.089704256,0.264940888,-0.960303307,9.92E-01
0.089930784,0.151504591,-0.986647606,9.96E-01
0.090157312,0.034789685,-0.999309361,1.00E+00
0.090383832,-0.083230004,-0.997597277,1.00E+00
0.09061036,-0.200435758,-0.981335819,1.00E+00
0.090836888,-0.314772606,-0.950796723,1.00E+00
0.091063416,-0.42433387,-0.906595767,1.00E+00
0.091289936,-0.527396739,-0.84962523,1.00E+00
0.091516464,-0.622452259,-0.781006634,9.97E-01
0.091742992,-0.70823735,-0.702038109,9.94E-01
0.09196952,-0.783765793,-0.614133239,9.91E-01
0.09219604,-0.848340809,-0.518736839,9.89E-01
0.092422568,-0.901532829,-0.417223155,9.87E-01
0.092649096,-0.943087578,-0.310791492,9.86E-01
0.092875624,-0.972747326,-0.20043841,9.86E-01
0.093102144,-0.990066648,-0.087108336,9.88E-01
0.093328672,-0.994439304,0.028024266,9.90E-01
0.0935552,-0.985372186,0.143420517,9.92E-01
0.09378172,-0.962723911,0.257325977,9.93E-01
0.094008248,-0.926719606,0.367991865,9.94E-01
0.094234776,-0.877847493,0.473774105,9.95E-01
0.094461304,-0.816788375,0.573135734,9.96E-01
0.094687824,-0.744398654,0.664636314,9.96E-01
0.094914352,-0.661717772,0.746941805,9.96E-01
0.09514088,-0.569971561,0.818865836,9.95E-01
0.095367408,-0.470546424,0.879421949,9.95E-01
0.095593928,-0.36493066,0.927871227,9.94E-01
0.095820456,-0.254616797,0.963728666,9.94E-01
0.096046984,-0.141008839,0.986694813,9.93E-01
0.096273512,-0.025413664,0.996507347,9.94E-01
0.096500032,0.090801626,0.992846489,9.94E-01
0.09672656,0.20601435,0.975457847,9.94E-01
0.096953088,0.318373859,0.944421589,9.93E-01
0.097179616,0.426047385,0.900271237,9.92E-01
0.097406136,0.527431607,0.843882263,9.90E-01
0.097632664,0.62119931,0.776303291,9.89E-01
0.097859192,0.706252396,0.698645949,9.87E-01
0.09808572,0.781661093,0.612047672,9.86E-01
0.09831224,0.846622109,0.517669559,9.85E-01
0.098538768,0.900445938,0.416707546,9.84E-01
0.098765296,0.942560971,0.310391992,9.85E-01
0.098991816,0.972520709,0.199969187,9.86E-01
0.099218344,0.989984572,0.08666122,9.88E-01
0.099444872,0.99464339,-0.028350465,9.90E-01
0.0996714,0.986121893,-0.143843472,9.93E-01
0.09989792,0.963996947,-0.258354872,9.96E-01
0.100124448,0.928041101,-0.370051146,9.98E-01
0.100350976,0.878507197,-0.476871073,9.99E-01
0.100577504,0.81619221,-0.576828182,9.99E-01
0.100804024,0.74229598,-0.668225825,9.98E-01
0.101030552,0.658241451,-0.749712706,9.95E-01
0.10125708,0.565555871,-0.820260108,9.93E-01
0.101483608,0.46579808,-0.879124522,9.90E-01
0.101710128,0.360512167,-0.925811648,9.87E-01
0.101936656,0.251187116,-0.960047066,9.85E-01
0.102163184,0.139220044,-0.981740236,9.83E-01
0.102389712,0.025877791,-0.990934908,9.83E-01
0.102616232,-0.087727681,-0.987722695,9.83E-01
0.10284276,-0.200600117,-0.972118974,9.85E-01
0.103069288,-0.311697364,-0.943974972,9.88E-01
0.103295808,-0.419698775,-0.903059542,9.92E-01
0.103522336,-0.522920191,-0.849347234,9.95E-01
0.103748864,-0.619495392,-0.783263266,9.97E-01
0.103975392,-0.707644165,-0.70570159,9.99E-01
0.104201912,-0.785825253,-0.617897213,9.99E-01
0.10442844,-0.852771759,-0.521303236,9.99E-01
0.104654968,-0.907488048,-0.417519718,9.98E-01
0.104881496,-0.949252725,-0.308245569,9.96E-01
0.105108016,-0.977629006,-0.195229709,9.94E-01
0.105334544,-0.992469549,-0.080207303,9.91E-01
0.105561072,-0.993899107,0.035175402,9.89E-01
0.1057876,-0.982256353,0.149440363,9.87E-01
0.10601412,-0.957981706,0.261323512,9.86E-01
0.106240648,-0.921474218,0.369729549,9.86E-01
0.106467176,-0.873013854,0.473562688,9.86E-01
0.106693704,-0.81287694,0.571537435,9.87E-01
0.106920224,-0.741578519,0.662177682,9.88E-01
0.107146752,-0.660002589,0.74401927,9.89E-01
0.10737328,-0.569323659,0.815800369,9.90E-01
0.107599808,-0.470864564,0.876508057,9.90E-01
0.107826328,-0.366012365,0.925339103,9.90E-01
0.108052856,-0.256200969,0.961656451,9.90E-01
0.108279384,-0.142917722,0.98497951,9.91E-01
0.108505904,-0.027702516,0.994999409,9.91E-01
0.108732432,0.087874636,0.991604865,9.91E-01
0.10895896,0.202262685,0.974892855,9.91E-01
0.109185488,0.313989699,0.945144951,9.92E-01
0.109412008,0.421693981,0.902750552,9.93E-01
0.109638536,0.524068952,0.848118842,9.94E-01
0.109865064,0.619723916,0.781687319,9.95E-01
0.110091592,0.707096756,0.70409435,9.96E-01
0.110318112,0.784591377,0.616385639,9.96E-01
0.11054464,0.850837469,0.520025134,9.94E-01
0.110771168,0.904856622,0.416714191,9.92E-01
0.110997696,0.94605881,0.3082003,9.90E-01
0.111224216,0.974158287,0.196165785,9.87E-01
0.111450744,0.989088237,0.082191251,9.85E-01
0.111677272,0.990943074,-0.032245763,9.83E-01
0.1119038,0.979940951,-0.145763204,9.82E-01
0.11213032,0.956402957,-0.257073045,9.81E-01
0.112356848,0.920726001,-0.364983112,9.81E-01
0.112583376,0.873336673,-0.468396842,9.82E-01
0.112809896,0.814629138,-0.566268921,9.84E-01
0.113036424,0.744936824,-0.657485545,9.87E-01
0.113262952,0.664638638,-0.74071312,9.90E-01
0.11348948,0.574407697,-0.814385116,9.93E-01
0.113716,0.475400686,-0.876912475,9.95E-01
0.113942528,0.369224548,-0.926969945,9.96E-01
0.114169056,0.257745177,-0.96364516,9.95E-01
0.114395584,0.142904595,-0.986440957,9.93E-01
0.114622104,0.026612489,-0.995218337,9.91E-01
0.114848632,-0.089317069,-0.990140796,9.88E-01
0.11507516,-0.203204557,-0.97162199,9.85E-01
0.115301688,-0.313542366,-0.94028008,9.82E-01
0.115528208,-0.419023603,-0.896879554,9.80E-01
0.115754736,-0.518560112,-0.842257082,9.78E-01
0.115981264,-0.611261547,-0.777224243,9.78E-01
0.116207792,-0.696349263,-0.702477396,9.78E-01
0.116434312,-0.7729882,-0.618582487,9.80E-01
0.11666084,-0.840134919,-0.52612108,9.83E-01
0.116887368,-0.896560431,-0.425932527,9.85E-01
0.117113896,-0.941065788,-0.319251508,9.88E-01
0.117340416,-0.972701252,-0.207634017,9.89E-01
0.117566944,-0.990843117,-0.092799723,9.90E-01
0.117793472,-0.995171368,0.023483152,9.91E-01
0.118019992,-0.985631585,0.139449,9.91E-01
0.11824652,-0.962415278,0.253360808,9.90E-01
0.118473048,-0.925957322,0.363544554,9.90E-01
0.118699576,-0.876924038,0.468434006,9.88E-01
0.118926096,-0.816183388,0.566627264,9.87E-01
0.119152624,-0.744738042,0.656930208,9.86E-01
0.119379152,-0.663628459,0.738357306,9.86E-01
0.11960568,-0.573848307,0.810055912,9.85E-01
0.1198322,-0.476348728,0.871165037,9.86E-01
0.120058728,-0.372187048,0.920733213,9.86E-01
0.120285256,-0.262702286,0.957816839,9.86E-01
0.120511784,-0.149526611,0.981696427,9.86E-01
0.120738304,-0.034431182,0.992013335,9.85E-01
0.120964832,0.080844753,0.988747537,9.84E-01
0.12119136,0.19467485,0.97212702,9.83E-01
