Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.019022222,0.45805952,-0.843093753,9.21E-01
0.019248678,0.342102408,-0.906343341,9.38E-01
0.019475132,0.209573746,-0.961119711,9.68E-01
0.019701588,0.065881133,-0.992307842,9.89E-01
0.019928042,-0.08316312,-1.00113618,1.01E+00
0.020154498,-0.234321386,-0.986274481,1.03E+00
0.020380954,-0.383260489,-0.946705818,1.04E+00
0.020607408,-0.525073051,-0.882557213,1.05E+00
0.020833864,-0.654809237,-0.795309901,1.06E+00
0.021060318,-0.767974496,-0.687762201,1.06E+00
0.021286774,-0.860943496,-0.56380558,1.06E+00
0.021513228,-0.931244552,-0.428093135,1.05E+00
0.021739684,-0.97772795,-0.285692453,1.04E+00
0.021966138,-1.00073576,-0.141666591,1.02E+00
0.022192594,-1.00202382,-0.000486703,1.00E+00
0.022419048,-0.984756708,0.134266645,9.88E-01
0.022645504,-0.95368588,0.262468398,9.78E-01
0.022871958,-0.907051206,0.386370957,9.72E-01
0.023098414,-0.844787836,0.501012027,9.65E-01
0.023324868,-0.770346344,0.605203867,9.60E-01
0.023551324,-0.68531251,0.699085355,9.58E-01
0.023777778,-0.590401649,0.782479584,9.61E-01
0.024004234,-0.486014634,0.854728758,9.67E-01
0.024230688,-0.372582436,0.914669096,9.75E-01
0.024457144,-0.250864327,0.960705161,9.86E-01
0.024683598,-0.122192457,0.990993023,9.97E-01
0.024910054,0.011368673,1.00372672,1.01E+00
0.025136508,0.147003382,0.997504234,1.02E+00
0.025362964,0.281323522,0.971708775,1.02E+00
0.025589418,0.410749495,0.926830351,1.03E+00
0.025815874,0.532397866,0.864677548,1.03E+00
0.026042328,0.645411968,0.786525905,1.04E+00
0.026268784,0.746729016,0.69138521,1.04E+00
0.026495238,0.831566751,0.582339287,1.03E+00
0.026721694,0.898378432,0.463867515,1.02E+00
0.02694815,0.947019756,0.339554638,1.01E+00
0.027174604,0.97792697,0.212390214,1.00E+00
0.02740106,0.991944969,0.084850565,9.91E-01
0.027627514,0.990146577,-0.041111141,9.82E-01
0.02785397,0.97363919,-0.164019495,9.75E-01
0.028080424,0.943409383,-0.282755166,9.70E-01
0.02830688,0.900255203,-0.396389514,9.68E-01
0.028533334,0.844816983,-0.504028082,9.68E-01
0.02875979,0.777693033,-0.604729235,9.71E-01
0.028986244,0.699590981,-0.69760716,9.76E-01
0.0292127,0.611083984,-0.782262206,9.85E-01
0.029439154,0.5112831,-0.858109951,9.98E-01
0.02966561,0.399523824,-0.921791613,1.01E+00
0.029892064,0.278199553,-0.969930232,1.02E+00
0.03011852,0.150333583,-1.00092733,1.02E+00
0.030344974,0.018796513,-1.01387048,1.03E+00
0.03057143,-0.113450073,-1.00831664,1.03E+00
0.030797884,-0.243373647,-0.984408617,1.03E+00
0.03102434,-0.368034899,-0.942926884,1.02E+00
0.031250794,-0.48477596,-0.885251105,1.02E+00
0.03147725,-0.591376722,-0.813248813,1.01E+00
0.031703704,-0.686166525,-0.729127347,1.00E+00
0.03193016,-0.768091738,-0.635262787,9.94E-01
0.032156614,-0.836759627,-0.53401804,9.85E-01
0.03238307,-0.892516553,-0.427468717,9.79E-01
0.032609524,-0.936297655,-0.316719711,9.77E-01
0.03283598,-0.96814394,-0.201542929,9.78E-01
0.033062434,-0.986492157,-0.082614631,9.80E-01
0.03328889,-0.990544796,0.038025636,9.83E-01
0.033515346,-0.980338156,0.158660278,9.86E-01
0.0337418,-0.955875814,0.277887076,9.91E-01
0.033968256,-0.917052507,0.394214213,9.96E-01
0.034194712,-0.863833308,0.5059008,1.00E+00
0.034421164,-0.796441495,0.61095655,1.01E+00
0.03464762,-0.715512335,0.707231164,1.01E+00
0.034874076,-0.622192323,0.792566001,1.02E+00
0.035100532,-0.518173695,0.864992499,1.02E+00
0.035326984,-0.405642182,0.922955155,1.02E+00
0.03555344,-0.287098199,0.965545297,1.01E+00
0.035779896,-0.164944425,0.992657721,1.01E+00
0.036006352,-0.040839706,1.00459421,1.01E+00
0.036232804,0.08391393,1.00090158,1.01E+00
0.03645926,0.206829518,0.980986595,1.01E+00
0.036685716,0.325079024,0.94566226,1.00E+00
0.036912172,0.436713278,0.896500647,9.94E-01
0.037138624,0.540498555,0.835044503,9.89E-01
0.03736508,0.635572612,0.762634158,9.86E-01
0.037591536,0.72124064,0.680410624,9.83E-01
0.037817992,0.796847045,0.589365721,9.82E-01
0.038044444,0.861692548,0.49042213,9.83E-01
0.0382709,0.915000439,0.384536237,9.85E-01
0.038497356,0.955952346,0.272803724,9.88E-01
0.038723812,0.983790576,0.156521976,9.92E-01
0.038950264,0.997967362,0.037140433,9.97E-01
0.03917672,0.998178959,-0.083996385,1.00E+00
0.039403176,0.983879447,-0.2058236,1.01E+00
0.039629632,0.953846395,-0.326672852,1.02E+00
0.039856084,0.907443881,-0.443540573,1.02E+00
0.04008254,0.845510304,-0.553305745,1.02E+00
0.040308996,0.769675434,-0.65354985,1.02E+00
0.040535452,0.681845844,-0.742456794,1.02E+00
0.040761908,0.5840711,-0.818685532,1.01E+00
0.04098836,0.478469223,-0.881334484,1.01E+00
0.041214816,0.367135465,-0.929915667,1.00E+00
0.041441272,0.252056807,-0.964309454,9.93E-01
0.041667728,0.135044411,-0.9846946,9.88E-01
0.04189418,0.017692821,-0.991479993,9.83E-01
0.042120636,-0.098659955,-0.985244155,9.80E-01
0.042347092,-0.213017568,-0.96665597,9.80E-01
0.042573548,-0.324839681,-0.936213076,9.82E-01
0.0428,-0.433755755,-0.893700182,9.87E-01
0.043026456,-0.538549423,-0.838305116,9.93E-01
0.043252912,-0.63703531,-0.769855142,9.98E-01
0.043479368,-0.727079272,-0.689112961,1.00E+00
0.04370582,-0.806923866,-0.597230792,1.01E+00
0.043932276,-0.875018954,-0.495550007,1.01E+00
0.044158732,-0.929966688,-0.385650963,1.01E+00
0.044385188,-0.970588446,-0.269391954,1.01E+00
0.04461164,-0.996029139,-0.148882732,1.01E+00
0.044838096,-1.0058496,-0.026402591,1.01E+00
0.045064552,-1.00008464,0.095721893,1.01E+00
0.045291008,-0.979264617,0.215271741,1.01E+00
0.04551746,-0.944367945,0.330321014,1.00E+00
0.045743916,-0.896656156,0.43944627,9.97E-01
0.045970372,-0.837259471,0.541812062,9.95E-01
0.046196828,-0.766739607,0.63670373,9.93E-01
0.04642328,-0.685521901,0.722803712,9.92E-01
0.046649736,-0.594724417,0.798560798,9.91E-01
0.046876192,-0.495914549,0.862931132,9.91E-01
0.047102648,-0.390573204,0.915321469,9.90E-01
0.047329104,-0.280000806,0.955282211,9.91E-01
0.047555556,-0.165432006,0.982360423,9.92E-01
0.047782012,-0.04815736,0.996086121,9.95E-01
0.048008468,0.070391156,0.996024847,9.97E-01
0.048234924,0.188603878,0.981869876,1.00E+00
0.048461376,0.304710418,0.95354712,1.00E+00
0.048687832,0.416865379,0.911310077,1.00E+00
0.048914288,0.523302436,0.855773807,1.01E+00
0.049140744,0.622519314,0.787802041,1.01E+00
0.049367196,0.713266432,0.708189011,1.01E+00
0.049593652,0.794075191,0.617554009,1.01E+00
0.049820108,0.863001704,0.516993284,1.01E+00
0.050046564,0.91835767,0.408522844,1.01E+00
0.050273016,0.959280074,0.29454127,1.01E+00
0.050499472,0.985577822,0.17730172,1.00E+00
0.050725928,0.997441471,0.058777772,9.98E-01
0.050952384,0.995275617,-0.059318051,9.94E-01
0.051178836,0.979602754,-0.175493658,9.90E-01
0.051405292,0.951007724,-0.288432568,9.88E-01
0.051631748,0.910105407,-0.39694953,9.86E-01
0.051858204,0.857540607,-0.499952763,9.85E-01
0.052084656,0.793993175,-0.596436262,9.86E-01
0.052311112,0.72015965,-0.68550992,9.89E-01
0.052537568,0.636629343,-0.76640147,9.93E-01
0.052764024,0.54371798,-0.83822602,9.98E-01
0.052990476,0.441714823,-0.899522066,1.00E+00
0.053216932,0.331629604,-0.94834131,1.01E+00
0.053443388,0.21537596,-0.983043969,1.01E+00
0.053669844,0.095249809,-1.00268757,1.01E+00
0.0538963,-0.026434511,-1.0068965,1.01E+00
0.054122752,-0.147433132,-0.995716155,1.01E+00
0.054349208,-0.265606165,-0.969560087,1.01E+00
0.054575664,-0.378970236,-0.929180205,1.01E+00
0.05480212,-0.485765219,-0.875627577,1.00E+00
0.055028572,-0.584515274,-0.810188293,9.98E-01
0.055255028,-0.674075544,-0.734299839,9.94E-01
0.055481484,-0.75366801,-0.649442971,9.90E-01
0.05570794,-0.822879136,-0.556983054,9.87E-01
0.055934392,-0.881536543,-0.45795399,9.87E-01
0.056160848,-0.929320753,-0.352962822,9.88E-01
0.056387304,-0.96537447,-0.242596388,9.91E-01
0.05661376,-0.988580763,-0.128021017,9.94E-01
0.056840212,-0.998164713,-0.010911821,9.96E-01
0.057066668,-0.993794858,0.106968507,9.99E-01
0.057293124,-0.97539562,0.223913401,1.00E+00
0.05751958,-0.943054199,0.338222861,1.00E+00
0.057746032,-0.897047341,0.448154509,1.01E+00
0.057972488,-0.837905705,0.551936924,1.01E+00
0.058198944,-0.766464233,0.647831976,1.01E+00
0.0584254,-0.683880389,0.73423177,1.01E+00
0.058651852,-0.591605604,0.809773862,1.01E+00
0.058878308,-0.491284817,0.873448014,1.00E+00
0.059104764,-0.384572476,0.924647629,1.00E+00
0.05933122,-0.272907227,0.963038445,1.00E+00
0.059557672,-0.157502443,0.988212228,1.00E+00
0.059784128,-0.039766017,0.999526918,1.00E+00
0.060010584,0.078407854,0.996546745,9.99E-01
0.06023704,0.19498463,0.97943449,9.97E-01
0.060463496,0.308195651,0.948808908,9.95E-01
0.060689948,0.416601568,0.905453742,9.93E-01
0.060916404,0.518983245,0.850172043,9.92E-01
0.06114286,0.614234209,0.783755898,9.92E-01
0.061369316,0.70129323,0.707016826,9.92E-01
0.061595768,0.779121339,0.620834827,9.92E-01
0.061822224,0.846715033,0.52620399,9.94E-01
0.06204868,0.903158844,0.424257338,9.96E-01
0.062275136,0.947687387,0.316234797,9.98E-01
0.062501588,0.9796983,0.203382447,1.00E+00
0.062728044,0.99861145,0.086866826,1.00E+00
0.0629545,1.00364029,-0.03205242,1.01E+00
0.063180956,0.993927419,-0.151595503,1.01E+00
0.063407408,0.969107568,-0.269419223,1.01E+00
0.063633864,0.929590821,-0.383106887,1.01E+00
0.06386032,0.876357615,-0.490559667,1.01E+00
0.064086776,0.810688138,-0.590075135,1.01E+00
0.064313228,0.734007478,-0.680305302,1.00E+00
0.064539684,0.647805631,-0.760209084,9.98E-01
0.06476614,0.553584099,-0.829015672,9.94E-01
0.064992596,0.452814162,-0.886189997,9.90E-01
0.065219048,0.346903831,-0.931398988,9.88E-01
0.065445504,0.237160817,-0.964483738,9.86E-01
0.06567196,0.124741063,-0.985413074,9.87E-01
0.065898416,0.010587707,-0.994165123,9.88E-01
0.066124868,-0.104513995,-0.990504205,9.92E-01
0.066351324,-0.219596565,-0.973828316,9.97E-01
0.06657778,-0.333108038,-0.943467379,1.00E+00
0.066804236,-0.44299829,-0.899219096,1.00E+00
0.067030692,-0.547162712,-0.841506958,1.01E+00
0.067257144,-0.64369458,-0.771199584,1.01E+00
0.0674836,-0.730917275,-0.689453006,1.01E+00
0.067710056,-0.807378113,-0.597652137,1.01E+00
0.067936512,-0.871870279,-0.497386217,1.01E+00
0.068162968,-0.923476636,-0.390405655,1.01E+00
0.068389424,-0.961608648,-0.278558791,1.00E+00
0.068615872,-0.986031115,-0.163699493,9.99E-01
0.068842328,-0.996848464,-0.047574416,9.96E-01
0.069068784,-0.994430244,0.068305478,9.94E-01
0.06929524,-0.979226708,0.182751983,9.92E-01
0.069521696,-0.951505184,0.294800401,9.92E-01
0.069748152,-0.911273181,0.403352797,9.93E-01
0.069974608,-0.858617723,0.506924748,9.94E-01
0.070201064,-0.79406172,0.603862524,9.95E-01
0.070427512,-0.718515575,0.692683876,9.96E-01
0.070653968,-0.63305819,0.772157788,9.97E-01
0.070880424,-0.53883034,0.841221154,9.98E-01
0.07110688,-0.437043309,0.898911536,9.99E-01
0.071333336,-0.329023659,0.944357097,1.00E+00
0.071559792,-0.216241956,0.976816177,1.00E+00
0.071786248,-0.100310586,0.995738208,1.00E+00
0.072012704,0.017062603,1.00082755,1.00E+00
0.072239152,0.134166792,0.992079675,1.00E+00
0.072465608,0.249406204,0.969742417,1.00E+00
0.072692064,0.361366868,0.934168816,1.00E+00
0.07291852,0.468687594,0.88564837,1.00E+00
0.073144976,0.569782317,0.824487031,1.00E+00
0.073371432,0.662820697,0.751380622,1.00E+00
0.073597888,0.746101737,0.667594612,1.00E+00
0.073824344,0.818359673,0.574744165,1.00E+00
0.0740508,0.878772974,0.474509686,9.97E-01
0.074277248,0.926835239,0.368494451,9.95E-01
0.074503704,0.962239921,0.258198172,9.93E-01
0.07473016,0.984812438,0.145036116,9.91E-01
0.074956616,0.99447608,0.03036773,9.90E-01
0.075183072,0.991246879,-0.08448334,9.90E-01
0.075409528,0.975240827,-0.198224947,9.90E-01
0.075635984,0.946667314,-0.309620947,9.92E-01
0.07586244,0.905777156,-0.417517751,9.95E-01
0.076088888,0.852750957,-0.520793974,9.98E-01
0.076315344,0.787662923,-0.618143559,1.00E+00
0.0765418,0.71073842,-0.707855821,1.01E+00
0.076768256,0.622763455,-0.787963033,1.01E+00
0.076994712,0.525172293,-0.856680632,1.01E+00
0.077221168,0.419797331,-0.912683129,1.01E+00
0.077447624,0.308611393,-0.95511806,1.01E+00
0.07767408,0.193594649,-0.983531296,1.00E+00
0.077900528,0.076667644,-0.997802615,1.00E+00
0.078126984,-0.040353574,-0.998101354,9.98E-01
0.07835344,-0.155799106,-0.984843791,9.94E-01
0.078579896,-0.268184245,-0.958643019,9.91E-01
0.078806352,-0.37624687,-0.920249045,9.88E-01
0.079032808,-0.478969485,-0.870455027,9.87E-01
0.079259264,-0.575555623,-0.809965193,9.87E-01
0.07948572,-0.665279269,-0.739258587,9.89E-01
0.079712168,-0.747197151,-0.658619225,9.92E-01
0.079938624,-0.819976628,-0.568465173,9.96E-01
0.08016508,-0.882107615,-0.469687581,9.99E-01
0.080391536,-0.932261884,-0.36365056,1.00E+00
0.080617992,-0.969447017,-0.251975298,1.00E+00
0.080844448,-0.992975831,-0.136390224,1.00E+00
0.081070904,-1.00242221,-0.018686321,1.01E+00
0.08129736,-0.997616172,0.09929917,1.01E+00
0.081523816,-0.978667319,0.215714082,1.00E+00
0.081750264,-0.945980787,0.328748614,1.00E+00
0.08197672,-0.900253594,0.436716169,1.00E+00
0.082203176,-0.842427611,0.53814131,9.99E-01
0.082429632,-0.773584902,0.631829023,9.98E-01
0.082656088,-0.694789588,0.716858089,9.97E-01
0.082882544,-0.606955647,0.792423785,9.96E-01
0.083109,-0.510921478,0.857598424,9.97E-01
0.083335456,-0.407746255,0.911288977,9.97E-01
0.083561904,-0.298876852,0.952504456,9.97E-01
0.08378836,-0.185992911,0.980612457,9.96E-01
0.084014816,-0.070773073,0.995338321,9.96E-01
0.084241272,0.045206759,0.996637821,9.95E-01
0.084467728,0.160456076,0.984603226,9.95E-01
0.084694184,0.273527592,0.959430516,9.95E-01
0.08492064,0.3829844,0.92143482,9.96E-01
0.085147096,0.487403572,0.871080399,9.96E-01
0.085373544,0.585406899,0.809005678,9.97E-01
0.0856,0.675717473,0.736017048,9.98E-01
0.085826456,0.757204533,0.653031945,1.00E+00
0.086052912,0.82885623,0.560983777,1.00E+00
0.086279368,0.889639974,0.460790634,1.00E+00
0.086505824,0.938369215,0.353528142,1.01E+00
0.08673228,0.973839164,0.240701601,1.01E+00
0.086958736,0.995179594,0.124265052,1.01E+00
0.087185192,1.00206566,0.006346698,1.00E+00
0.08741164,0.994658649,-0.111023836,1.00E+00
0.087638096,0.973448992,-0.226035431,9.99E-01
0.087864552,0.93912822,-0.337108195,9.96E-01
0.088091008,0.892511725,-0.442871332,9.93E-01
0.088317464,0.834491789,-0.54213661,9.90E-01
0.08854392,0.766008794,-0.633877993,9.89E-01
0.088770376,0.688025355,-0.717219472,9.88E-01
0.088996832,0.601486504,-0.791420519,9.88E-01
0.08922328,0.507267237,-0.85583818,9.90E-01
0.089449736,0.406126201,-0.909812272,9.93E-01
0.089676192,0.29879114,-0.952489793,9.97E-01
0.089902648,0.186232224,-0.982764006,1.00E+00
0.090129104,0.069923997,-0.999508381,1.00E+00
0.09035556,-0.04820336,-1.00194442,1.01E+00
0.090582016,-0.166035756,-0.989809215,1.01E+00
0.090808472,-0.281502515,-0.963299513,1.01E+00
0.09103492,-0.392675608,-0.922969937,1.01E+00
0.091261376,-0.497806579,-0.869655192,1.00E+00
0.091487832,-0.595354557,-0.804420292,1.00E+00
0.091714288,-0.684017479,-0.728513718,9.99E-01
0.091940744,-0.762759924,-0.643304288,9.96E-01
0.0921672,-0.830829024,-0.550205708,9.93E-01
0.092393656,-0.887739062,-0.450576931,9.91E-01
0.092620112,-0.933191836,-0.345618248,9.90E-01
0.09284656,-0.966909468,-0.236326382,9.91E-01
0.093073016,-0.988439977,-0.123616017,9.92E-01
0.093299472,-0.997141898,-0.008599915,9.94E-01
0.093525928,-0.99243784,0.107235745,9.96E-01
0.093752384,-0.974079788,0.222144336,9.98E-01
0.09397884,-0.942201316,0.334346741,1.00E+00
0.094205296,-0.897222519,0.442155421,1.00E+00
0.094431752,-0.839771926,0.543988347,1.00E+00
0.094658208,-0.770661712,0.638359308,1.00E+00
0.094884656,-0.690893114,0.72388953,1.00E+00
0.095111112,-0.601657629,0.799343109,1.00E+00
0.095337568,-0.504316449,0.863680124,1.00E+00
0.095564024,-0.400342494,0.916106999,1.00E+00
0.09579048,-0.291226953,0.956089199,9.99E-01
0.096016936,-0.178378776,0.983293712,9.99E-01
0.096243392,-0.063098192,0.997447193,9.99E-01
0.096469848,0.05329169,0.998214185,9.99E-01
0.096696296,0.169231489,0.985281527,9.99E-01
0.096922752,0.282905519,0.95862335,9.99E-01
0.097149208,0.392465234,0.918659151,9.98E-01
0.097375664,0.496257007,0.866173625,9.97E-01
0.09760212,0.592892468,0.802148402,9.95E-01
0.097828576,0.681212246,0.727647603,9.94E-01
0.098055032,0.760222852,0.643768907,9.92E-01
0.098281488,0.82905823,0.5516451,9.92E-01
0.098507936,0.88696301,0.452452213,9.91E-01
0.098734392,0.933298647,0.347413003,9.92E-01
0.098960848,0.967557073,0.237780392,9.93E-01
0.099187304,0.989347935,0.124796472,9.94E-01
0.09941376,0.998335183,0.009663682,9.97E-01
0.099640216,0.994134724,-0.106396087,1.00E+00
0.099866672,0.976301908,-0.221956104,1.00E+00
0.100093128,0.944540441,-0.335224479,1.00E+00
0.100319584,0.899000466,-0.444142669,1.01E+00
0.100546032,0.840386808,-0.546681106,1.01E+00
0.100772488,0.769834518,-0.641078711,1.00E+00
0.100998944,0.688727975,-0.725917757,1.00E+00
0.1012254,0.59856987,-0.800109625,9.98E-01
0.101451856,0.500902534,-0.862855554,9.95E-01
0.101678312,0.397258043,-0.913608968,9.92E-01
0.101904768,0.2891213,-0.952045202,9.90E-01
0.102131224,0.177891523,-0.978027105,9.88E-01
0.102357672,0.064844817,-0.991557837,9.87E-01
0.102584128,-0.048893906,-0.992703795,9.88E-01
0.102810584,-0.162326738,-0.981473327,9.90E-01
0.10303704,-0.274442285,-0.957714498,9.93E-01
0.103263496,-0.383982509,-0.921159625,9.96E-01
0.103489952,-0.489315122,-0.871690929,9.99E-01
0.103716408,-0.588576913,-0.809614182,1.00E+00
0.103942864,-0.679943562,-0.73571533,1.00E+00
0.104169312,-0.761809468,-0.651148856,1.00E+00
0.104395768,-0.83283633,-0.557307303,1.00E+00
0.104622224,-0.891953409,-0.455742598,1.00E+00
0.10484868,-0.938361049,-0.348117799,1.00E+00
0.105075136,-0.971538186,-0.236158788,1.00E+00
0.105301592,-0.991251647,-0.121593907,9.97E-01
0.105528048,-0.997542262,-0.006080591,9.95E-01
0.105754504,-0.990677357,0.108872943,9.93E-01
0.105980952,-0.971048176,0.221964881,9.92E-01
0.106207408,-0.939026952,0.332072407,9.92E-01
0.106433864,-0.894869149,0.438101441,9.93E-01
0.10666032,-0.838793278,0.538784444,9.94E-01
0.106886776,-0.771221042,0.632636249,9.95E-01
0.107113232,-0.692943215,0.718136549,9.96E-01
0.107339688,-0.605074108,0.793938637,9.96E-01
0.107566144,-0.508908451,0.858944774,9.97E-01
0.1077926,-0.405824691,0.912277341,9.97E-01
0.108019048,-0.297255963,0.953237951,9.97E-01
0.108245504,-0.184690475,0.981289029,9.97E-01
0.10847196,-0.069673345,0.996069849,9.97E-01
0.108698416,0.046217091,0.99741894,9.97E-01
0.108924872,0.161415666,0.985387266,9.97E-01
0.109151328,0.274431974,0.96021992,9.97E-01
0.109377784,0.383891493,0.922284782,9.98E-01
0.10960424,0.488497406,0.871975243,9.99E-01
0.109830688,0.586895585,0.809690952,1.00E+00
0.110057144,0.677561522,0.735984027,1.00E+00
0.1102836,0.758887589,0.651777506,1.00E+00
0.110510056,0.829437792,0.558422685,1.00E+00
0.110736512,0.888138235,0.457545966,9.98E-01
0.110962968,0.934298933,0.350852042,9.96E-01
0.111189424,0.967540145,0.240002498,9.94E-01
0.11141588,0.987706363,0.126570329,9.92E-01
0.111642328,0.994807124,0.012037559,9.90E-01
0.111868784,0.988981128,-0.102197923,9.89E-01
0.11209524,0.970475554,-0.214819208,9.88E-01
0.112321696,0.93962568,-0.3245956,9.88E-01
0.112548152,0.896815598,-0.43038699,9.90E-01
0.112774608,0.842414081,-0.531114638,9.92E-01
0.113001064,0.776735365,-0.625657737,9.95E-01
0.11322752,0.700110197,-0.712698162,9.98E-01
0.113453976,0.613117993,-0.790669739,1.00E+00
0.113680424,0.51680541,-0.85793227,1.00E+00
0.11390688,0.41269505,-0.913061798,1.00E+00
0.114133336,0.302609295,-0.95503217,1.00E+00
0.114359792,0.188478008,-0.983238399,1.00E+00
0.114586248,0.072216325,-0.99744457,1.00E+00
0.114812704,-0.044343103,-0.997722864,9.97E-01
0.11503916,-0.159492716,-0.98440516,9.94E-01
0.115265616,-0.271683842,-0.958033919,9.92E-01
0.115492064,-0.37955755,-0.919309855,9.89E-01
0.11571852,-0.481965184,-0.869022191,9.87E-01
0.115944976,-0.57795763,-0.807958066,9.87E-01
0.116171432,-0.666714251,-0.736807227,9.87E-01
0.116397888,-0.747387588,-0.65612638,9.89E-01
0.116624344,-0.818936944,-0.566454947,9.92E-01
0.1168508,-0.8801108,-0.468555272,9.94E-01
0.117077256,-0.929639876,-0.363584816,9.96E-01
0.117303704,-0.966474652,-0.253057778,9.98E-01
0.11753016,-0.989895701,-0.138687968,9.99E-01
0.117756616,-0.99950248,-0.022257363,1.00E+00
0.117983072,-0.99517417,0.094447501,9.99E-01
0.118209528,-0.977045476,0.209669471,9.99E-01
0.118435984,-0.945497215,0.321711481,9.97E-01
0.11866244,-0.901145458,0.428982645,9.96E-01
0.118888896,-0.844812393,0.530051947,9.95E-01
0.119115344,-0.777461469,0.623693347,9.93E-01
0.1193418,-0.700107396,0.708896041,9.93E-01
0.119568256,-0.613715589,0.784798622,9.93E-01
0.119794712,-0.519188523,0.850550771,9.93E-01
0.120021168,-0.4174909,0.90520215,9.94E-01
0.120247624,-0.309841037,0.947758079,9.94E-01
0.12047408,-0.197770536,0.97738862,9.94E-01
0.120700536,-0.082998298,0.993593395,9.94E-01
0.120926992,0.03274231,0.996214271,9.94E-01
0.12115344,0.14780131,0.985354364,9.93E-01
