Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.023331626,-0.766020536,0.609981179,9.59E-01
0.023558146,-0.680627286,0.703325331,9.58E-01
0.023784666,-0.585364342,0.786230147,9.61E-01
0.024011188,-0.48059845,0.85799849,9.67E-01
0.024237708,-0.366750896,0.917417586,9.76E-01
0.024464228,-0.244597137,0.962842762,9.87E-01
0.02469075,-0.115509927,0.992394745,9.98E-01
0.02491727,0.018389879,1.00425255,1.01E+00
0.02514379,0.154225186,0.997028112,1.02E+00
0.025370312,0.288556397,0.970148325,1.02E+00
0.025596832,0.417777985,0.924172044,1.03E+00
0.025823352,0.539047599,0.860977769,1.03E+00
0.026049874,0.651538372,0.781767845,1.04E+00
0.026276394,0.752013862,0.685640335,1.04E+00
0.026502914,0.835811853,0.575871706,1.03E+00
0.026729436,0.901512444,0.456934839,1.02E+00
0.026955956,0.949037492,0.332391977,1.01E+00
0.027182476,0.978878498,0.205205336,1.00E+00
0.027408996,0.991921782,0.077810094,9.90E-01
0.027635518,0.989263833,-0.047889724,9.81E-01
0.027862038,0.972013712,-0.170467317,9.74E-01
0.028088558,0.941142678,-0.288844198,9.69E-01
0.02831508,0.897422671,-0.402117789,9.67E-01
0.0285416,0.841463327,-0.509404004,9.68E-01
0.02876812,0.773837328,-0.609758675,9.71E-01
0.028994642,0.695233941,-0.702293694,9.77E-01
0.029221162,0.606178939,-0.786613643,9.86E-01
0.029447682,0.505709529,-0.862028837,9.99E-01
0.029674204,0.393286884,-0.925057828,1.01E+00
0.029900724,0.271406859,-0.972384751,1.02E+00
0.030127244,0.14311035,-1.00244772,1.03E+00
0.030353766,0.011297998,-1.0143522,1.03E+00
0.030580286,-0.121035293,-1.00769067,1.03E+00
0.030806806,-0.250835627,-0.98265481,1.03E+00
0.031033328,-0.375161052,-0.940081954,1.02E+00
0.031259848,-0.491369665,-0.881406009,1.02E+00
0.031486368,-0.597275794,-0.808541775,1.01E+00
0.031712888,-0.69125706,-0.723729432,1.00E+00
0.03193941,-0.772315562,-0.629358172,9.93E-01
0.03216593,-0.840119243,-0.527784646,9.84E-01
0.03239245,-0.895073771,-0.421046615,9.78E-01
0.032618972,-0.938133836,-0.310161382,9.76E-01
0.032845492,-0.969256043,-0.194856539,9.77E-01
0.033072012,-0.986858428,-0.075878508,9.80E-01
0.033298534,-0.990193069,0.04474204,9.82E-01
0.033525054,-0.979288042,0.165324196,9.86E-01
0.033751576,-0.954116046,0.28447035,9.91E-01
0.033978096,-0.91454953,0.40067026,9.97E-01
0.034204616,-0.860546231,0.512153208,1.00E+00
0.034431136,-0.792339981,0.616895437,1.01E+00
0.034657656,-0.710592449,0.712718725,1.01E+00
0.034884176,-0.616490006,0.797448456,1.02E+00
0.0351107,-0.511772335,0.869117439,1.02E+00
0.03533722,-0.398670346,0.926192641,1.02E+00
0.03556374,-0.27971676,0.9678092,1.01E+00
0.03579026,-0.157310694,0.993914604,1.01E+00
0.03601678,-0.033078563,1.00481892,1.01E+00
0.0362433,0.091640055,1.00004292,1.01E+00
0.036469824,0.214300737,0.979070246,1.00E+00
0.036696344,0.332120717,0.942802012,9.99E-01
0.036922864,0.443217754,0.892831922,9.94E-01
0.037149384,0.546407998,0.830696702,9.89E-01
0.037375904,0.640861392,0.757718444,9.85E-01
0.037602424,0.725903451,0.675014675,9.83E-01
0.037828948,0.800885201,0.583552778,9.82E-01
0.038055468,0.865101755,0.48423472,9.83E-01
0.038281988,0.917762637,0.378005564,9.85E-01
0.038508508,0.958033979,0.265960604,9.89E-01
0.038735028,0.985146523,0.149405837,9.93E-01
0.038961548,0.998550236,0.029798532,9.98E-01
0.039188068,0.997930348,-0.091519825,1.00E+00
0.039414592,0.982694566,-0.21346727,1.01E+00
0.039641112,0.951607466,-0.334279954,1.02E+00
0.039867632,0.904119849,-0.450885534,1.02E+00
0.040094152,0.841154814,-0.560181022,1.02E+00
0.040320672,0.764385283,-0.659778774,1.02E+00
0.040547192,0.675750196,-0.747893572,1.02E+00
0.040773716,0.577324271,-0.823219061,1.01E+00
0.041000236,0.471240699,-0.884894192,1.01E+00
0.041226756,0.359596938,-0.932473719,9.99E-01
0.041453276,0.244369,-0.965876758,9.93E-01
0.041679796,0.127347589,-0.985314548,9.87E-01
0.041906316,0.010097597,-0.991218507,9.83E-01
0.04213284,-0.106078207,-0.984178901,9.80E-01
0.04235936,-0.220225289,-0.964860439,9.79E-01
0.04258588,-0.331843376,-0.933722258,9.82E-01
0.0428124,-0.440548122,-0.890479445,9.87E-01
0.04303892,-0.545048594,-0.834304929,9.93E-01
0.04326544,-0.643126786,-0.765075564,9.99E-01
0.043491964,-0.732658803,-0.68358171,1.00E+00
0.043718484,-0.811886549,-0.590983212,1.01E+00
0.043945004,-0.879251063,-0.488637775,1.01E+00
0.044171524,-0.933350027,-0.378153712,1.01E+00
0.044398044,-0.973010838,-0.261422038,1.02E+00
0.044624564,-0.997399449,-0.140585646,1.01E+00
0.044851084,-1.00610995,-0.01795003,1.01E+00
0.045077608,-0.999221265,0.104145303,1.01E+00
0.045304128,-0.977310777,0.223484725,1.01E+00
0.045530648,-0.941400409,0.338166416,1.00E+00
0.045757168,-0.892775774,0.446811795,9.97E-01
0.045983688,-0.832552969,0.548626244,9.94E-01
0.046210208,-0.76126492,0.642886817,9.93E-01
0.046436732,-0.679366946,0.728251696,9.92E-01
0.046663252,-0.588018358,0.803204536,9.91E-01
0.046889772,-0.488780409,0.866750896,9.90E-01
0.047116292,-0.383104086,0.918318987,9.90E-01
0.047342812,-0.272265524,0.957458496,9.91E-01
0.047569332,-0.157486185,0.983704984,9.92E-01
0.047795856,-0.040056333,0.996572971,9.95E-01
0.048022376,0.078580953,0.995616853,9.97E-01
0.048248896,0.196797282,0.980526686,1.00E+00
0.048475416,0.312800884,0.951235354,1.00E+00
0.048701936,0.424729317,0.908014894,1.00E+00
0.048928456,0.530810893,0.851504624,1.01E+00
0.049154976,0.629549384,0.782583177,1.01E+00
0.0493815,0.719686747,0.702041805,1.01E+00
0.04960802,0.799711883,0.610521495,1.01E+00
0.04983454,0.867668331,0.509201586,1.01E+00
0.05006106,0.921925724,0.400165349,1.01E+00
0.05028758,0.96169287,0.285825282,1.01E+00
0.0505141,0.986830533,0.168421,1.00E+00
0.050740624,0.997567654,0.049904194,9.98E-01
0.050967144,0.994333386,-0.068038456,9.93E-01
0.051193664,0.977666497,-0.183942154,9.90E-01
0.051420184,0.948157132,-0.296518356,9.87E-01
0.051646704,0.9064188,-0.404604316,9.85E-01
0.051873224,0.853088558,-0.50712657,9.85E-01
0.052099748,0.788835347,-0.603093565,9.86E-01
0.052326268,0.714337647,-0.691625535,9.89E-01
0.052552788,0.630154312,-0.77194804,9.93E-01
0.052779308,0.536571324,-0.843137562,9.99E-01
0.053005828,0.433899581,-0.903665423,1.00E+00
0.053232348,0.323224545,-0.951561928,1.01E+00
0.053458872,0.206515819,-0.985221922,1.01E+00
0.053685392,0.086090632,-1.00374115,1.01E+00
0.053911912,-0.035725124,-1.00677538,1.01E+00
0.054138432,-0.156679317,-0.994401217,1.01E+00
0.054364952,-0.274627775,-0.96706593,1.01E+00
0.054591472,-0.387593359,-0.925558269,1.01E+00
0.054817992,-0.493832648,-0.870963752,1.00E+00
0.055044516,-0.591896057,-0.804596901,9.98E-01
0.055271036,-0.680674493,-0.727913082,9.93E-01
0.055497556,-0.759429693,-0.642396927,9.89E-01
0.055724076,-0.827786326,-0.549395859,9.87E-01
0.055950596,-0.885588527,-0.449905217,9.87E-01
0.056177116,-0.932490468,-0.344498664,9.88E-01
0.05640364,-0.967596292,-0.233781651,9.91E-01
0.05663016,-0.98979491,-0.118962206,9.94E-01
0.05685668,-0.998344123,-0.00172661,9.97E-01
0.0570832,-0.99292779,0.116170861,9.99E-01
0.05730972,-0.973471403,0.233027562,1.00E+00
0.05753624,-0.940063477,0.347134322,1.00E+00
0.057762764,-0.892991304,0.456735611,1.01E+00
0.057989284,-0.832802892,0.560045898,1.01E+00
0.058215804,-0.760361969,0.655320168,1.01E+00
0.058442324,-0.676858902,0.740954101,1.01E+00
0.058668844,-0.583776057,0.815601945,1.01E+00
0.058895364,-0.482780993,0.878283679,1.00E+00
0.059121884,-0.375530899,0.928424418,1.00E+00
0.059348408,-0.26345104,0.96570611,1.00E+00
0.059574928,-0.147757277,0.9897089,1.00E+00
0.059801448,-0.029898616,0.999797106,1.00E+00
0.060027968,0.088201948,0.995589435,9.99E-01
0.060254488,0.204529479,0.977307081,9.97E-01
0.060481008,0.317356735,0.945596457,9.95E-01
0.060707532,0.425278693,0.901246071,9.93E-01
0.060934052,0.527099788,0.845050573,9.92E-01
0.061160572,0.621725261,0.777792275,9.92E-01
0.061387092,0.708098054,0.700274467,9.92E-01
0.061613612,0.785176456,0.613372624,9.93E-01
0.061840132,0.851953506,0.518083036,9.94E-01
0.062066656,0.907511055,0.41554445,9.96E-01
0.062293176,0.951085985,0.307002127,9.99E-01
0.062519696,0.982072532,0.193702534,1.00E+00
0.062746216,0.99986881,0.076817423,1.01E+00
0.062972736,1.00366342,-0.042351265,1.01E+00
0.063199256,0.992616534,-0.161950141,1.01E+00
0.063425776,0.966435373,-0.279592931,1.01E+00
0.0636523,0.925603569,-0.392870784,1.01E+00
0.06387882,0.87115097,-0.499714971,1.01E+00
0.06410534,0.804388702,-0.598458409,1.01E+00
0.06433186,0.726762831,-0.687788248,1.00E+00
0.06455838,0.639773786,-0.766700983,9.97E-01
0.0647849,0.544924378,-0.834460199,9.93E-01
0.065011424,0.443677545,-0.89056313,9.90E-01
0.065237944,0.337425172,-0.934704065,9.88E-01
0.065464464,0.227451593,-0.96674341,9.86E-01
0.065690984,0.114880726,-0.986655772,9.87E-01
0.065917504,0.000623182,-0.994404554,9.89E-01
0.066144024,-0.114547655,-0.989709616,9.93E-01
0.066370548,-0.22962679,-0.971928,9.97E-01
0.066597068,-0.343000352,-0.940394759,1.00E+00
0.066823588,-0.452587068,-0.894953847,1.01E+00
0.067050108,-0.556280315,-0.83606863,1.01E+00
0.067276632,-0.652177513,-0.764633656,1.01E+00
0.067503152,-0.738605559,-0.681830287,1.01E+00
0.067729672,-0.81411773,-0.589073181,1.01E+00
0.067956192,-0.877520502,-0.487981766,1.01E+00
0.068182712,-0.927920938,-0.380336583,1.01E+00
0.068409232,-0.964765668,-0.268007547,1.00E+00
0.068635752,-0.987859726,-0.152858719,9.99E-01
0.068862272,-0.99735117,-0.036629658,9.96E-01
0.069088792,-0.993641496,0.079192609,9.94E-01
0.069315312,-0.977188945,0.193452954,9.92E-01
0.069541832,-0.948245704,0.305198699,9.92E-01
0.069768352,-0.906813562,0.413310587,9.93E-01
0.06999488,-0.853015363,0.516284585,9.94E-01
0.0702214,-0.787416101,0.612486064,9.95E-01
0.07044792,-0.710942268,0.700469136,9.96E-01
0.07067444,-0.624666989,0.77902925,9.97E-01
0.07090096,-0.529722154,0.847115219,9.98E-01
0.07112748,-0.42731449,0.903766036,9.99E-01
0.071354,-0.318773776,0.948109448,1.00E+00
0.07158052,-0.205580577,0.97940439,1.00E+00
0.07180704,-0.089360863,0.997107863,1.00E+00
0.07203356,0.028166,1.00093806,1.00E+00
0.07226008,0.145283237,0.990908384,1.00E+00
0.0724866,0.260398775,0.967280209,1.00E+00
0.072713128,0.372099012,0.930406451,1.00E+00
0.072939648,0.478998184,0.880572557,1.00E+00
0.073166168,0.57946676,0.818114996,1.01E+00
0.073392688,0.671661556,0.743800521,1.00E+00
0.073619208,0.753916562,0.658958256,1.00E+00
0.073845728,0.825021565,0.565233588,1.00E+00
0.074072248,0.884202242,0.464310497,9.97E-01
0.074298768,0.930988133,0.357784837,9.95E-01
0.074525288,0.965100765,0.247144938,9.93E-01
0.074751808,0.986384988,0.133792922,9.91E-01
0.074978328,0.994779766,0.019073067,9.90E-01
0.075204848,0.990311682,-0.095704161,9.90E-01
0.075431368,0.973103344,-0.209262609,9.91E-01
0.075657896,0.943363667,-0.320382059,9.93E-01
0.075884416,0.901330531,-0.427922666,9.96E-01
0.076110936,0.847158194,-0.530756831,9.99E-01
0.076337456,0.780905902,-0.627537549,1.00E+00
0.076563976,0.702831507,-0.716503024,1.01E+00
0.076790496,0.613786459,-0.795671642,1.01E+00
0.077017016,0.515260279,-0.863286793,1.01E+00
0.077243536,0.409112215,-0.918062747,1.01E+00
0.077470056,0.297327101,-0.959182024,1.01E+00
0.077696576,0.1818894,-0.986219704,1.01E+00
0.077923096,0.064721383,-0.999084353,1.00E+00
0.078149616,-0.052364036,-0.997972369,9.99E-01
0.078376136,-0.167704985,-0.983325481,9.95E-01
0.078602664,-0.279832244,-0.955779314,9.92E-01
0.078829184,-0.387503654,-0.916098475,9.89E-01
0.079055704,-0.489726365,-0.865078866,9.88E-01
0.079282224,-0.585720479,-0.803409815,9.89E-01
0.079508744,-0.67475009,-0.731544495,9.90E-01
0.079735264,-0.755830526,-0.649764717,9.93E-01
0.079961784,-0.827591658,-0.558529854,9.97E-01
0.080188304,-0.888525903,-0.458793432,1.00E+00
0.080414824,-0.937338889,-0.351961285,1.00E+00
0.080641344,-0.973074019,-0.239674881,1.00E+00
0.080867864,-0.99507314,-0.123673767,1.01E+00
0.081094384,-1.00293744,-0.005759662,1.01E+00
0.081320912,-0.996529222,0.112221383,1.01E+00
0.081547432,-0.975993097,0.228413537,1.00E+00
0.081773952,-0.941772401,0.341012985,1.00E+00
0.082000472,-0.894601345,0.448350757,1.00E+00
0.082226992,-0.835449278,0.548980832,9.99E-01
0.082453512,-0.765411437,0.641744792,9.98E-01
0.082680032,-0.685541809,0.725749493,9.97E-01
0.082906552,-0.596738636,0.80019325,9.96E-01
0.083133072,-0.499850035,0.864129961,9.97E-01
0.083359592,-0.395973653,0.916465878,9.97E-01
0.083586112,-0.286591798,0.956248164,9.97E-01
0.083812632,-0.173387498,0.982891798,9.96E-01
0.084039152,-0.05802184,0.996153772,9.96E-01
0.08426568,0.057947204,0.996005297,9.95E-01
0.0844922,0.173041224,0.982543826,9.95E-01
0.08471872,0.285816014,0.955969632,9.96E-01
0.08494524,0.394834608,0.916605532,9.96E-01
0.08517176,0.498670906,0.864927769,9.97E-01
0.08539828,0.595949769,0.801590383,9.98E-01
0.0856248,0.685401022,0.727415264,9.99E-01
0.08585132,0.765903413,0.643326819,1.00E+00
0.08607784,0.836444318,0.5502581,1.00E+00
0.08630436,0.895971239,0.449137837,1.00E+00
0.08653088,0.943277895,0.341087431,1.01E+00
0.0867574,0.977179945,0.227679864,1.01E+00
0.086983928,0.996870995,0.110912889,1.01E+00
0.087210448,1.0020963,-0.007082192,1.00E+00
0.087436968,0.993069112,-0.12429861,1.00E+00
0.087663488,0.970314324,-0.238955453,9.99E-01
0.087890008,0.934543431,-0.349503934,9.96E-01
0.088116528,0.886583209,-0.454601377,9.93E-01
0.088343048,0.827329099,-0.553084195,9.90E-01
0.088569568,0.757720351,-0.643948734,9.89E-01
0.088796088,0.678712368,-0.726335764,9.88E-01
0.089022608,0.59123826,-0.799517989,9.89E-01
0.089249128,0.496151388,-0.862851322,9.91E-01
0.089475648,0.394194394,-0.915652752,9.94E-01
0.089702168,0.286106378,-0.957025409,9.98E-01
0.089928696,0.172912672,-0.985829413,1.00E+00
0.090155216,0.056161977,-1.00095415,1.01E+00
0.090381736,-0.062166825,-1.0016762,1.01E+00
0.090608256,-0.179944128,-0.987792969,1.01E+00
0.090834776,-0.295102179,-0.959552348,1.01E+00
0.091061296,-0.405724317,-0.917553663,1.01E+00
0.091287816,-0.510079324,-0.862670422,1.00E+00
0.091514336,-0.606652021,-0.796004832,1.00E+00
0.091740856,-0.694173217,-0.718833089,9.99E-01
0.091967376,-0.771647751,-0.632543325,9.96E-01
0.092193896,-0.838366091,-0.53855288,9.93E-01
0.092420416,-0.893880904,-0.438206851,9.91E-01
0.092646936,-0.937915325,-0.332676679,9.90E-01
0.092873464,-0.970184445,-0.222931713,9.91E-01
0.093099984,-0.990208745,-0.109887004,9.93E-01
0.093326504,-0.997336328,0.005308431,9.95E-01
0.093553024,-0.991015911,0.121130474,9.97E-01
0.093779544,-0.971043706,0.235822052,9.99E-01
0.094006064,-0.937587261,0.347615153,1.00E+00
0.094232584,-0.891086042,0.454834044,1.00E+00
0.094459104,-0.832184494,0.55590415,1.00E+00
0.094685624,-0.761712193,0.649343789,1.00E+00
0.094912144,-0.68069315,0.733779967,1.00E+00
0.095138664,-0.59034425,0.807989657,1.00E+00
0.095365184,-0.492049456,0.870954573,1.00E+00
0.095591712,-0.387296826,0.921910346,1.00E+00
0.095818232,-0.277579784,0.960351646,9.99E-01
0.096044752,-0.164297849,0.985963702,9.99E-01
0.096271272,-0.04874783,0.9984712,9.99E-01
0.096497792,0.067722552,0.997535527,1.00E+00
0.096724312,0.18351458,0.982870936,1.00E+00
0.096950832,0.296794385,0.954511762,9.99E-01
0.097177352,0.405734628,0.912936807,9.98E-01
0.097403872,0.508722067,0.858965099,9.97E-01
0.097630392,0.604407907,0.793590426,9.95E-01
0.097856912,0.691660345,0.717873931,9.94E-01
0.098083432,0.769504786,0.632910371,9.93E-01
0.098309952,0.837086022,0.539828718,9.92E-01
0.09853648,0.8936553,0.439804673,9.92E-01
0.098763,0.938582003,0.334062874,9.93E-01
0.09898952,0.971364141,0.223857582,9.94E-01
0.09921604,0.991612554,0.110429153,9.95E-01
0.09944256,0.998980999,-0.005015848,9.98E-01
0.09966908,0.993067324,-0.121230535,1.00E+00
0.0998956,0.973426878,-0.236730784,1.00E+00
0.10012212,0.939812064,-0.349663496,1.01E+00
0.10034864,0.89245677,-0.457945853,1.01E+00
0.10057516,0.832144797,-0.559569359,1.01E+00
0.10080168,0.760066271,-0.652818143,1.00E+00
0.1010282,0.677636981,-0.736325085,1.00E+00
0.101254728,0.586375773,-0.809051633,9.98E-01
0.101481248,0.487827748,-0.870244443,9.95E-01
0.101707768,0.383518577,-0.919398844,9.92E-01
0.101934288,0.274916917,-0.956225812,9.90E-01
0.102160808,0.163396955,-0.980614066,9.88E-01
0.102387328,0.050203726,-0.992580652,9.88E-01
0.102613848,-0.063569941,-0.992185593,9.88E-01
0.102840368,-0.176944301,-0.979408741,9.91E-01
0.103066888,-0.288890928,-0.954058051,9.94E-01
0.103293408,-0.398098588,-0.915852964,9.97E-01
0.103519928,-0.502879381,-0.864708424,1.00E+00
0.103746448,-0.60134685,-0.800990522,1.00E+00
0.103972968,-0.691685021,-0.725541115,1.00E+00
0.104199496,-0.772307754,-0.639554739,1.01E+00
0.104426016,-0.841898918,-0.544457257,1.01E+00
0.104652536,-0.899413586,-0.441831142,1.00E+00
0.104879056,-0.944083571,-0.333366513,1.00E+00
0.105105576,-0.975427926,-0.220810235,1.00E+00
0.105332096,-0.993258893,-0.105900764,9.98E-01
0.105558616,-0.997663856,0.009709736,9.95E-01
0.105785136,-0.988948941,0.124534376,9.94E-01
0.106011656,-0.967524827,0.237300545,9.92E-01
0.106238176,-0.93376261,0.34690696,9.92E-01
0.106464696,-0.88790971,0.45225367,9.93E-01
0.106691216,-0.830203295,0.552048802,9.94E-01
0.106917744,-0.761113226,0.644799948,9.95E-01
0.107144264,-0.681479275,0.729013026,9.96E-01
0.107370784,-0.59243989,0.80338484,9.96E-01
0.107597304,-0.495292574,0.86685586,9.97E-01
0.107823824,-0.391410679,0.918573976,9.97E-01
0.108050344,-0.282223135,0.957855225,9.97E-01
0.108276864,-0.16922015,0.984175324,9.97E-01
0.108503384,-0.053951185,0.997186363,9.97E-01
0.108729904,0.062000547,0.996743321,9.97E-01
0.108956424,0.177068785,0.982917964,9.97E-01
0.109182944,0.289767563,0.955970407,9.98E-01
0.109409464,0.398725241,0.916274905,9.99E-01
0.109635984,0.50263381,0.864225328,1.00E+00
0.109862512,0.600105643,0.800237358,1.00E+00
0.110089032,0.6895836,0.724916756,1.00E+00
0.110315552,0.769467473,0.639267206,1.00E+00
0.110542072,0.838370264,0.544705391,1.00E+00
0.110768592,0.895287156,0.442889661,9.98E-01
0.110995112,0.939591527,0.335527688,9.95E-01
0.111221632,0.970953703,0.224267259,9.93E-01
0.111448152,0.989256263,0.110661745,9.91E-01
0.111674672,0.994536281,-0.003830752,9.89E-01
0.111901192,0.986951947,-0.117836379,9.88E-01
0.112127712,0.96676302,-0.230063811,9.88E-01
0.112354232,0.934307694,-0.339307189,9.88E-01
0.112580752,0.889959514,-0.444446921,9.90E-01
0.11280728,0.834066868,-0.544410348,9.92E-01
0.1130338,0.766921341,-0.638053298,9.95E-01
0.11326032,0.688862026,-0.724011719,9.99E-01
0.11348684,0.600520015,-0.800679147,1.00E+00
0.11371336,0.503016472,-0.866418719,1.00E+00
0.11393988,0.397932529,-0.919847906,1.00E+00
0.1141664,0.287120968,-0.959996164,1.00E+00
0.11439292,0.172520936,-0.986309648,1.00E+00
0.11461944,0.056045618,-0.998597801,1.00E+00
0.11484596,-0.060481496,-0.996973813,9.98E-01
0.11507248,-0.175368235,-0.981805205,9.95E-01
0.115299,-0.287089527,-0.953664839,9.92E-01
0.115525528,-0.394315988,-0.913274646,9.90E-01
0.115752048,-0.495932668,-0.861433029,9.88E-01
0.115978568,-0.591018796,-0.79891634,9.88E-01
0.116205088,-0.678764224,-0.726391137,9.88E-01
0.116431608,-0.7583009,-0.64439404,9.90E-01
0.116658128,-0.828549147,-0.553477526,9.93E-01
0.116884648,-0.888233781,-0.454453081,9.95E-01
0.117111168,-0.936102569,-0.348537892,9.98E-01
0.117337688,-0.971146464,-0.237284064,9.99E-01
0.117564208,-0.992690563,-0.122420542,1.00E+00
0.117790728,-1.00037014,-0.005734083,1.00E+00
0.118017248,-0.994096875,0.110987686,1.00E+00
0.118243768,-0.974036098,0.225987256,1.00E+00
0.118470296,-0.940602839,0.337572992,9.99E-01
0.118696816,-0.894446254,0.444165975,9.97E-01
0.118923336,-0.836417019,0.5443573,9.96E-01
0.119149856,-0.76749742,0.636949182,9.95E-01
0.119376376,-0.688702583,0.720956922,9.94E-01
0.119602896,-0.600989819,0.795528352,9.94E-01
0.119829416,-0.50526315,0.859800637,9.95E-01
0.120055936,-0.402518839,0.912806094,9.95E-01
0.120282456,-0.294029534,0.953562737,9.96E-01
0.120508976,-0.18136856,0.981287777,9.96E-01
0.120735496,-0.066264741,0.995541751,9.95E-01
0.120962016,0.049562492,0.996212125,9.95E-01
0.121188544,0.164484009,0.983432531,9.94E-01
