Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.04461552,-0.996554613,-0.146931231,1.01E+00
0.044841996,-1.00608337,-0.024361331,1.01E+00
0.045068472,-1.00000513,0.09778963,1.01E+00
0.045294944,-0.978870451,0.217297629,1.01E+00
0.04552142,-0.943680882,0.332240671,1.00E+00
0.045747896,-0.895713866,0.441209078,9.97E-01
0.045974368,-0.836106539,0.543384433,9.94E-01
0.046200844,-0.765420258,0.638062119,9.93E-01
0.04642732,-0.684086621,0.723932683,9.92E-01
0.046653792,-0.593227565,0.799465477,9.91E-01
0.046880268,-0.494398177,0.86363548,9.90E-01
0.047106744,-0.38906014,0.915857077,9.90E-01
0.047333216,-0.278496414,0.955679715,9.91E-01
0.047559692,-0.163927719,0.982640862,9.92E-01
0.047786168,-0.046637446,0.996256888,9.95E-01
0.048012644,0.071942575,0.99607873,9.97E-01
0.048239116,0.190195456,0.981788099,1.00E+00
0.048465592,0.30633992,0.953301251,1.00E+00
0.048692068,0.418515891,0.910870969,1.00E+00
0.04891854,0.524944544,0.855116129,1.01E+00
0.049145016,0.624114454,0.786907673,1.01E+00
0.049371492,0.71476531,0.707047284,1.01E+00
0.049597964,0.795415878,0.616169095,1.01E+00
0.04982444,0.86412102,0.515398324,1.01E+00
0.050050916,0.919209361,0.406774461,1.01E+00
0.050277388,0.959841728,0.292705178,1.01E+00
0.050503864,0.985848904,0.175443873,1.00E+00
0.05073034,0.997439623,0.056956857,9.98E-01
0.050956812,0.995032847,-0.061054714,9.94E-01
0.051183288,0.979159355,-0.17711404,9.90E-01
0.051409764,0.950407028,-0.289921641,9.87E-01
0.051636236,0.909386992,-0.398307234,9.86E-01
0.051862712,0.856734872,-0.501190424,9.85E-01
0.052089188,0.793118834,-0.597573578,9.86E-01
0.05231566,0.719220877,-0.686568499,9.89E-01
0.052542136,0.635614395,-0.767398179,9.93E-01
0.052768612,0.542602241,-0.839162707,9.99E-01
0.052995088,0.4404746,-0.900378227,1.00E+00
0.05322156,0.33025676,-0.949082494,1.01E+00
0.053448036,0.213877544,-0.983633578,1.01E+00
0.053674512,0.093644358,-1.00309062,1.01E+00
0.053900984,-0.02811661,-1.00708175,1.02E+00
0.05412746,-0.149150878,-0.99566102,1.01E+00
0.054353936,-0.267310619,-0.969253182,1.01E+00
0.054580408,-0.380609214,-0.928626239,1.01E+00
0.054806884,-0.487290084,-0.874846876,1.00E+00
0.05503336,-0.585885048,-0.809214473,9.98E-01
0.055259832,-0.675264537,-0.733176708,9.94E-01
0.055486308,-0.75466615,-0.648216665,9.90E-01
0.055712784,-0.823693633,-0.555695355,9.87E-01
0.055939256,-0.882184625,-0.456633389,9.87E-01
0.056165732,-0.929819822,-0.351623654,9.88E-01
0.056392208,-0.96573627,-0.24124755,9.91E-01
0.05661868,-0.988815606,-0.126669824,9.94E-01
0.056845156,-0.998283267,-0.009559442,9.97E-01
0.057071632,-0.993802249,0.108327098,9.99E-01
0.057298104,-0.975286663,0.225285381,1.00E+00
0.05752458,-0.942813516,0.339609683,1.00E+00
0.057751056,-0.896655321,0.449548572,1.01E+00
0.057977532,-0.837341309,0.55331856,1.01E+00
0.058204004,-0.765713155,0.649170935,1.01E+00
0.05843048,-0.682938218,0.735490203,1.01E+00
0.058656956,-0.590480387,0.810910642,1.01E+00
0.058883428,-0.489997476,0.874426126,1.00E+00
0.059109904,-0.38315326,0.925437152,1.00E+00
0.05933638,-0.271390289,0.963617325,1.00E+00
0.059562852,-0.155926928,0.988562524,1.00E+00
0.059789328,-0.038180113,0.999641478,1.00E+00
0.060015804,0.079952955,0.996436,9.99E-01
0.060242276,0.196448594,0.979127467,9.97E-01
0.060468752,0.309554219,0.948341727,9.95E-01
0.060695228,0.417846143,0.90486306,9.93E-01
0.0609217,0.520117819,0.849487841,9.92E-01
0.061148176,0.61526978,0.78299886,9.92E-01
0.061374652,0.702244163,0.70619756,9.92E-01
0.061601124,0.779999316,0.619953334,9.93E-01
0.0618276,0.84752661,0.525253534,9.94E-01
0.062054076,0.903901935,0.423226684,9.96E-01
0.062280548,0.948351681,0.315112203,9.99E-01
0.062507024,0.980265081,0.202158511,1.00E+00
0.0627335,0.999049604,0.085537434,1.01E+00
0.062959976,1.00391173,-0.033475932,1.01E+00
0.063186448,0.993994832,-0.153080374,1.01E+00
0.063412924,0.968951583,-0.270917237,1.01E+00
0.0636394,0.929209828,-0.384566516,1.01E+00
0.063865872,0.875767231,-0.491933078,1.01E+00
0.064092348,0.809916079,-0.591322303,1.01E+00
0.064318824,0.733090997,-0.681397438,1.00E+00
0.064545296,0.646787465,-0.761130929,9.98E-01
0.064771772,0.552506626,-0.829766393,9.94E-01
0.064998248,0.451714933,-0.88678205,9.90E-01
0.06522472,0.345810384,-0.931855261,9.88E-01
0.065451196,0.236087695,-0.964833379,9.87E-01
0.065677672,0.123686835,-0.985684037,9.87E-01
0.065904144,0.009537145,-0.994378686,9.89E-01
0.06613062,-0.105585203,-0.990664363,9.93E-01
0.066357096,-0.220708832,-0.973922372,9.97E-01
0.066583568,-0.334268838,-0.943471372,1.00E+00
0.066810044,-0.444204986,-0.899109066,1.01E+00
0.06703652,-0.548403919,-0.841258943,1.01E+00
0.067262992,-0.644949555,-0.770789623,1.01E+00
0.067489472,-0.732155502,-0.688862681,1.01E+00
0.067715944,-0.808560252,-0.596872449,1.01E+00
0.067942416,-0.87295264,-0.496421635,1.01E+00
0.068168896,-0.924416482,-0.389274925,1.01E+00
0.068395368,-0.962371051,-0.277293831,1.00E+00
0.06862184,-0.986591876,-0.162342206,1.00E+00
0.06884832,-0.997198641,-0.046170093,9.97E-01
0.069074792,-0.994575679,0.069714353,9.94E-01
0.069301264,-0.979182124,0.184130907,9.93E-01
0.069527744,-0.951288044,0.296122849,9.93E-01
0.069754216,-0.910903931,0.404595524,9.93E-01
0.069980688,-0.85812366,0.508069098,9.95E-01
0.070207168,-0.79347384,0.60490185,9.96E-01
0.07043364,-0.717861474,0.693625212,9.96E-01
0.070660112,-0.632354796,0.773015618,9.97E-01
0.070886592,-0.538083017,0.84201169,9.99E-01
0.071113064,-0.436247647,0.899646878,1.00E+00
0.071339536,-0.32816872,0.945041537,1.00E+00
0.071566016,-0.215315297,0.977445304,1.00E+00
0.071792488,-0.099302225,0.99629885,1.00E+00
0.07201896,0.018157588,1.00130081,1.00E+00
0.07224544,0.135345876,0.99244231,1.00E+00
0.072471912,0.250660568,0.969970226,1.00E+00
0.072698384,0.362679482,0.934236705,1.00E+00
0.072924864,0.470030457,0.885532081,1.01E+00
0.073151336,0.571113169,0.824171901,1.01E+00
0.073377808,0.664092243,0.750870585,1.00E+00
0.073604288,0.747272253,0.666911304,1.00E+00
0.07383076,0.819400907,0.573919713,1.00E+00
0.074057232,0.879669368,0.473579675,9.98E-01
0.074283712,0.927582383,0.367493689,9.95E-01
0.074510184,0.962843835,0.257156909,9.93E-01
0.074736656,0.985285699,0.143978879,9.92E-01
0.074963136,0.994835556,0.029310128,9.91E-01
0.075189608,0.991510987,-0.085534029,9.90E-01
0.075416088,0.975425184,-0.199269876,9.91E-01
0.07564256,0.946782708,-0.310668379,9.93E-01
0.075869032,0.905825555,-0.418581367,9.96E-01
0.076095512,0.852721393,-0.521886051,9.99E-01
0.076321984,0.787534952,-0.619267166,1.00E+00
0.076548456,0.710490763,-0.708999455,1.01E+00
0.076774936,0.622383058,-0.789107382,1.01E+00
0.077001408,0.524653077,-0.857804477,1.01E+00
0.07722788,0.419137925,-0.91376549,1.01E+00
0.07745436,0.30781427,-0.956137717,1.01E+00
0.077680832,0.1926658,-0.984467804,1.01E+00
0.077907304,0.075616546,-0.998636246,1.00E+00
0.078133784,-0.04151345,-0.998814583,9.99E-01
0.078360256,-0.157051846,-0.98542279,9.96E-01
0.078586728,-0.269513786,-0.959077418,9.92E-01
0.078813208,-0.377637118,-0.920530677,9.90E-01
0.07903968,-0.480407417,-0.87057656,9.89E-01
0.079266152,-0.577028692,-0.809916258,9.89E-01
0.079492632,-0.666771054,-0.739023924,9.91E-01
0.079719104,-0.748681128,-0.658183038,9.94E-01
0.079945576,-0.821416199,-0.567819178,9.97E-01
0.080172056,-0.883463025,-0.46883592,1.00E+00
0.080398528,-0.933498323,-0.362607986,1.00E+00
0.080625,-0.970532119,-0.250761598,1.00E+00
0.08085148,-0.993882537,-0.135031387,1.01E+00
0.081077952,-1.0031271,-0.01721336,1.01E+00
0.081304424,-0.998102963,0.100850254,1.01E+00
0.081530904,-0.978927553,0.217303053,1.01E+00
0.081757376,-0.946016312,0.330335438,1.00E+00
0.081983848,-0.900076091,0.438263237,1.00E+00
0.082210328,-0.842056513,0.539617598,1.00E+00
0.0824368,-0.773044229,0.633212626,9.99E-01
0.082663272,-0.694102049,0.718135297,9.97E-01
0.082889752,-0.606140375,0.793585122,9.97E-01
0.083116224,-0.509996772,0.858633637,9.97E-01
0.083342696,-0.406733513,0.912188888,9.98E-01
0.083569176,-0.297799408,0.95326823,9.97E-01
0.083795648,-0.184871048,0.981246829,9.97E-01
0.08402212,-0.069618404,0.995851457,9.97E-01
0.0842486,0.04638857,0.997036755,9.96E-01
0.084475072,0.16166313,0.984889627,9.96E-01
0.084701544,0.274757236,0.959602118,9.96E-01
0.084928024,0.384232223,0.921485245,9.97E-01
0.085154496,0.488660127,0.871001601,9.97E-01
0.085380976,0.586659014,0.808790386,9.98E-01
0.085607448,0.676949203,0.73566103,9.99E-01
0.08583392,0.758397877,0.652533174,1.00E+00
0.0860604,0.829990625,0.560341597,1.00E+00
0.086286872,0.890690863,0.460008144,1.00E+00
0.086513344,0.939308047,0.352618635,1.01E+00
0.086739824,0.974642515,0.239691406,1.01E+00
0.086966296,0.995837092,0.123187214,1.01E+00
0.087192768,1.00258136,0.005233397,1.01E+00
0.087419248,0.995045781,-0.112149432,1.00E+00
0.08764572,0.973724842,-0.227159783,1.00E+00
0.087872192,0.939310074,-0.33822757,9.97E-01
0.088098672,0.892612755,-0.443990231,9.94E-01
0.088325144,0.834517777,-0.543264329,9.92E-01
0.088551616,0.765957355,-0.635026932,9.90E-01
0.088778096,0.687884271,-0.718400359,9.89E-01
0.089004568,0.601235986,-0.792639613,9.90E-01
0.08923104,0.506878018,-0.85709244,9.92E-01
0.08945752,0.405565053,-0.911084116,9.95E-01
0.089683992,0.298028231,-0.953743577,9.98E-01
0.089910464,0.185253367,-0.983947098,1.00E+00
0.090136944,0.068735763,-1.00056386,1.01E+00
0.090363416,-0.049574178,-1.00282145,1.01E+00
0.090589888,-0.167549238,-0.990466475,1.01E+00
0.090816368,-0.283109695,-0.963709652,1.01E+00
0.09104284,-0.394321889,-0.923118353,1.01E+00
0.091269312,-0.499435961,-0.869543076,1.01E+00
0.091495792,-0.596914887,-0.804064751,1.00E+00
0.091722264,-0.685464561,-0.727943897,1.00E+00
0.091948736,-0.764062464,-0.642559409,9.97E-01
0.092175216,-0.831970453,-0.549328804,9.94E-01
0.092401688,-0.888717294,-0.449608088,9.92E-01
0.09262816,-0.93401593,-0.344589502,9.91E-01
0.09285464,-0.967591643,-0.235258058,9.92E-01
0.093081112,-0.988989592,-0.122521758,9.93E-01
0.093307584,-0.997566819,-0.007491534,9.95E-01
0.093534064,-0.992745697,0.108346336,9.97E-01
0.093760536,-0.974280834,0.223249033,9.99E-01
0.093987008,-0.942304552,0.33544299,1.00E+00
0.094213488,-0.897232294,0.443243623,1.00E+00
0.09443996,-0.839687526,0.545067847,1.00E+00
0.094666432,-0.770479381,0.639426351,1.00E+00
0.094892912,-0.690608978,0.724935651,1.00E+00
0.095119384,-0.601270378,0.800356746,1.00E+00
0.095345864,-0.503828704,0.864648581,1.00E+00
0.095572336,-0.399760306,0.917018652,1.00E+00
0.095798808,-0.2905581,0.95693475,1.00E+00
0.096025288,-0.177630588,0.98406738,1.00E+00
0.09625176,-0.062276561,0.998140097,1.00E+00
0.096478232,0.054176729,0.998816431,1.00E+00
0.096704712,0.170165047,0.985786855,1.00E+00
0.096931184,0.283871353,0.959033787,1.00E+00
0.097157656,0.393452913,0.918982804,9.99E-01
0.097384136,0.497264832,0.866419435,9.98E-01
0.097610608,0.593925714,0.802320957,9.96E-01
0.09783708,0.682277799,0.727743149,9.95E-01
0.09806356,0.761326969,0.643777251,9.94E-01
0.098290032,0.830201626,0.551549375,9.93E-01
0.098516504,0.88813895,0.45223251,9.93E-01
0.098742984,0.934493065,0.347049564,9.94E-01
0.098969456,0.968747199,0.23725535,9.95E-01
0.099195928,0.990504861,0.124096505,9.96E-01
0.099422408,0.999421835,0.008782229,9.99E-01
0.09964888,0.99510783,-0.107454807,1.00E+00
0.099875352,0.977116108,-0.223169506,1.00E+00
0.100101832,0.945160568,-0.336552918,1.01E+00
0.100328304,0.899409831,-0.445536315,1.01E+00
0.100554776,0.840586543,-0.54809159,1.01E+00
0.100781256,0.769840598,-0.642465293,1.01E+00
0.101007728,0.688564479,-0.727250338,1.00E+00
0.1012342,0.598264992,-0.801370323,1.00E+00
0.10146068,0.500483513,-0.864037633,9.97E-01
0.101687152,0.396748066,-0.91471535,9.94E-01
0.101913624,0.288535237,-0.95308584,9.92E-01
0.102140104,0.177234665,-0.979014874,9.90E-01
0.102366576,0.064111479,-0.992504478,9.89E-01
0.102593048,-0.049719669,-0.993613064,9.90E-01
0.102819528,-0.163266167,-0.982336462,9.92E-01
0.103046,-0.275513202,-0.958505511,9.95E-01
0.103272472,-0.385189325,-0.921841919,9.98E-01
0.103498952,-0.490645051,-0.872225046,1.00E+00
0.103725424,-0.590003967,-0.809967518,1.00E+00
0.103951896,-0.68143338,-0.735864282,1.01E+00
0.104178376,-0.763321757,-0.651078403,1.01E+00
0.104404848,-0.834327042,-0.557012737,1.01E+00
0.10463132,-0.893378496,-0.455232233,1.01E+00
0.1048578,-0.939678431,-0.347411305,1.00E+00
0.105084272,-0.972714782,-0.235286564,1.00E+00
0.105310744,-0.992265582,-0.120593667,9.99E-01
0.105537224,-0.998384178,-0.004992107,9.97E-01
0.105763696,-0.991350889,0.110014223,9.95E-01
0.105990176,-0.971564054,0.223130956,9.94E-01
0.106216648,-0.93939805,0.333244354,9.94E-01
0.10644312,-0.895106256,0.439264655,9.94E-01
0.1066696,-0.838907242,0.539925098,9.95E-01
0.106896072,-0.771226585,0.633743465,9.96E-01
0.107122544,-0.692856133,0.71920532,9.97E-01
0.107349024,-0.604907155,0.794971526,9.98E-01
0.107575496,-0.508667648,0.859947383,9.98E-01
0.107801968,-0.405509442,0.91325444,9.98E-01
0.108028448,-0.296860904,0.954188645,9.99E-01
0.10825492,-0.18421033,0.982207894,9.99E-01
0.108481392,-0.069104739,0.996946454,9.99E-01
0.108707872,0.046873387,0.998239636,9.99E-01
0.108934344,0.162154809,0.986139834,9.99E-01
0.109160816,0.275245428,0.960892558,9.99E-01
0.109387296,0.384768903,0.922867179,1.00E+00
0.109613768,0.489425659,0.872457981,1.00E+00
0.10984024,0.587856114,0.810067594,1.00E+00
0.11006672,0.678531766,0.73625654,1.00E+00
0.110293192,0.759849012,0.651960135,1.00E+00
0.110519664,0.830382824,0.55853641,1.00E+00
0.110746144,0.889072299,0.457609862,1.00E+00
0.110972616,0.935238421,0.350877821,9.98E-01
0.111199088,0.968505025,0.239989415,9.96E-01
0.111425568,0.988715589,0.126506388,9.94E-01
0.11165204,0.99587357,0.011900039,9.92E-01
0.111878512,0.990107,-0.102438919,9.91E-01
0.112104992,0.971651673,-0.215197042,9.90E-01
0.112331464,0.940829337,-0.325142294,9.91E-01
0.112557936,0.898010612,-0.431129336,9.92E-01
0.112784416,0.843552351,-0.532068372,9.95E-01
0.113010888,0.777759314,-0.626820266,9.98E-01
0.11323736,0.700963259,-0.714044929,1.00E+00
0.11346384,0.613756239,-0.792154372,1.00E+00
0.113690312,0.517206132,-0.859498084,1.01E+00
0.113916784,0.412856519,-0.914652169,1.01E+00
0.114143264,0.302546442,-0.956598163,1.01E+00
0.114369736,0.188217059,-0.984741569,1.01E+00
0.114596208,0.071789965,-0.998860002,1.00E+00
0.114822688,-0.044900805,-0.99903965,1.00E+00
0.11504916,-0.160151109,-0.985625029,9.97E-01
0.115275632,-0.272420675,-0.959168792,9.94E-01
0.115502112,-0.380363226,-0.920377851,9.92E-01
0.115728584,-0.482843429,-0.870040119,9.90E-01
0.115955064,-0.578924775,-0.808934927,9.90E-01
0.116181536,-0.667793155,-0.737738013,9.90E-01
0.116408008,-0.748598397,-0.656989813,9.92E-01
0.116634488,-0.820288658,-0.567218423,9.95E-01
0.11686096,-0.881598771,-0.469183058,9.97E-01
0.117087432,-0.931248784,-0.364043444,1.00E+00
0.117313912,-0.968180835,-0.253316939,1.00E+00
0.117540384,-0.991666555,-0.138722137,1.00E+00
0.117766856,-1.00129747,-0.022048883,1.00E+00
0.117993336,-0.996946871,0.094905429,1.00E+00
0.118219808,-0.978748798,0.210369572,1.00E+00
0.11844628,-0.947087765,0.322633445,1.00E+00
0.11867276,-0.902590036,0.430095881,1.00E+00
0.118899232,-0.846089065,0.531320512,9.98E-01
0.119125704,-0.778561711,0.625081599,9.97E-01
0.119352184,-0.701029778,0.710372508,9.96E-01
0.119578656,-0.614465415,0.786337852,9.96E-01
0.119805128,-0.519773722,0.85213244,9.96E-01
0.120031608,-0.417923152,0.906808376,9.97E-01
0.12025808,-0.310136169,0.949379504,9.98E-01
0.120484552,-0.19794324,0.979027748,9.98E-01
0.120711032,-0.083054029,0.995263278,9.97E-01
0.120937504,0.032812342,0.997929811,9.97E-01
0.121163976,0.148019522,0.987125456,9.96E-01
