Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.008609342,0.057440199,-0.066163234,7.68E-03
0.008835903,0.026697254,-0.083246373,7.64E-03
0.009062465,-0.009839117,-0.085303918,7.37E-03
0.009289026,-0.045303665,-0.070279948,6.99E-03
0.009515588,-0.072147481,-0.039106462,6.73E-03
0.00974215,-0.08340621,0.004104725,6.97E-03
0.009968711,-0.074010737,0.052370634,8.22E-03
0.010195273,-0.041844964,0.096698046,1.11E-02
0.010421835,0.01143377,0.127496004,1.64E-02
0.010648396,0.080703042,0.136121243,2.50E-02
0.010874958,0.1560954,0.115763441,3.78E-02
0.011101519,0.226709038,0.064014301,5.55E-02
0.011328081,0.280530602,-0.01741912,7.90E-02
0.011554643,0.306451946,-0.121982582,1.09E-01
0.011781204,0.296487033,-0.240570471,1.46E-01
0.012007766,0.245499298,-0.360216707,1.90E-01
0.012234327,0.153218329,-0.467092365,2.42E-01
0.012460889,0.023986286,-0.547688365,3.01E-01
0.012687451,-0.13361387,-0.590231538,3.66E-01
0.012914012,-0.307497203,-0.5859043,4.38E-01
0.013140574,-0.483161539,-0.529965103,5.14E-01
0.013367136,-0.644950509,-0.422416121,5.94E-01
0.013593697,-0.777566671,-0.268106997,6.76E-01
0.013820259,-0.867640436,-0.076442652,7.59E-01
0.01404682,-0.905130386,0.139368802,8.39E-01
0.014273382,-0.884416938,0.363521188,9.14E-01
0.014499944,-0.804953456,0.579159081,9.83E-01
0.014726505,-0.671347857,0.770099223,1.04E+00
0.014953067,-0.492835909,0.922514439,1.09E+00
0.015179629,-0.282240361,1.02634883,1.13E+00
0.01540619,-0.054518096,1.07613003,1.16E+00
0.015632752,0.175169453,1.07147825,1.18E+00
0.015859313,0.391528547,1.01991677,1.19E+00
0.016085875,0.576026201,0.914150298,1.17E+00
0.016312437,0.736661017,0.776339054,1.15E+00
0.016538998,0.859570026,0.616315842,1.12E+00
0.01676556,0.943871319,0.443663657,1.09E+00
0.016992122,0.991402507,0.26757133,1.05E+00
0.017218684,1.00600386,0.095425978,1.02E+00
0.017445244,0.992619157,-0.06759727,9.90E-01
0.017671806,0.956397951,-0.218505532,9.62E-01
0.017898368,0.901938379,-0.356133938,9.40E-01
0.01812493,0.832748294,-0.480553478,9.24E-01
0.018351492,0.750967085,-0.592222035,9.15E-01
0.018578052,0.658237159,-0.691008329,9.11E-01
0.018804614,0.554726362,-0.786579013,9.26E-01
0.019031176,0.44422248,-0.850922108,9.21E-01
0.019257738,0.327223629,-0.913038671,9.41E-01
0.0194843,0.193064705,-0.965748549,9.70E-01
0.01971086,0.048384342,-0.994598389,9.92E-01
0.019937422,-0.101362519,-1.00081766,1.01E+00
0.020163984,-0.252794474,-0.983071864,1.03E+00
0.020390546,-0.401456267,-0.940446019,1.05E+00
0.020617108,-0.542365551,-0.873218954,1.06E+00
0.02084367,-0.670556962,-0.783048868,1.06E+00
0.02107023,-0.781581819,-0.672908545,1.06E+00
0.021296792,-0.87191838,-0.5468418,1.06E+00
0.021523354,-0.939242303,-0.409614116,1.05E+00
0.021749916,-0.982582152,-0.266352683,1.04E+00
0.021976478,-1.00247133,-0.122110799,1.02E+00
0.022203038,-1.00083435,0.018712964,1.00E+00
0.0224296,-0.981007755,0.152676761,9.86E-01
0.022656162,-0.947698712,0.280042112,9.77E-01
0.022882724,-0.898806572,0.402787983,9.70E-01
0.023109286,-0.834678411,0.515992045,9.63E-01
0.023335846,-0.758661151,0.61870575,9.58E-01
0.023562408,-0.672226191,0.711095691,9.58E-01
0.02378897,-0.576014936,0.792962611,9.61E-01
0.024015532,-0.470387101,0.863598228,9.67E-01
0.024242094,-0.355770797,0.921774566,9.76E-01
0.024468654,-0.232962087,0.965833664,9.87E-01
0.024695216,-0.103366785,0.993890941,9.99E-01
0.024921778,0.030853579,1.00413501,1.01E+00
0.02514834,0.166780978,0.995205998,1.02E+00
0.025374902,0.30094403,0.96657598,1.02E+00
0.025601464,0.429724932,0.918864012,1.03E+00
0.025828024,0.550307631,0.854003131,1.03E+00
0.026054586,0.661879838,0.773175299,1.04E+00
0.026281148,0.761117578,0.675549805,1.04E+00
0.02650771,0.843430817,0.564534545,1.03E+00
0.026734272,0.90748924,0.444623441,1.02E+00
0.026960832,0.953274906,0.319382221,1.01E+00
0.027187394,0.981333792,0.191767246,1.00E+00
0.027413956,0.992598414,0.064197324,9.89E-01
0.027640518,0.988199413,-0.061447941,9.80E-01
0.02786708,0.969268978,-0.183768973,9.73E-01
0.02809364,0.936790943,-0.301711977,9.69E-01
0.028320202,0.891541183,-0.41439414,9.67E-01
0.028546764,0.834129989,-0.520943522,9.67E-01
0.028773326,0.765133679,-0.62042439,9.70E-01
0.028999888,0.685242772,-0.71195668,9.76E-01
0.029226448,0.594965994,-0.795153081,9.86E-01
0.02945301,0.493317336,-0.869269073,9.99E-01
0.029679572,0.379846215,-0.930764437,1.01E+00
0.029906134,0.257126898,-0.976372004,1.02E+00
0.030132696,0.128227323,-1.00457168,1.03E+00
0.030359258,-0.003924531,-1.01450431,1.03E+00
0.030585818,-0.136308864,-1.0058074,1.03E+00
0.03081238,-0.265857011,-0.978725016,1.03E+00
0.031038942,-0.38962552,-0.934151769,1.02E+00
0.031265504,-0.504986882,-0.873578072,1.02E+00
0.031492066,-0.609783709,-0.798969507,1.01E+00
0.031718626,-0.702432692,-0.712605715,1.00E+00
0.031945188,-0.781983852,-0.61690402,9.92E-01
0.03217175,-0.848157108,-0.514232159,9.84E-01
0.032398312,-0.901408672,-0.406615913,9.78E-01
0.032624874,-0.942717135,-0.295032084,9.76E-01
0.032851434,-0.972005844,-0.179198056,9.77E-01
0.033077996,-0.987701118,-0.059912272,9.79E-01
0.033304558,-0.989106297,0.06078811,9.82E-01
0.03353112,-0.976271212,0.181237832,9.86E-01
0.03375768,-0.94917798,0.300042391,9.91E-01
0.033984244,-0.907709658,0.415684104,9.97E-01
0.034210804,-0.85184288,0.526380062,1.00E+00
0.034437368,-0.781841397,0.630097032,1.01E+00
0.034663928,-0.698402941,0.724650264,1.01E+00
0.034890488,-0.602758229,0.807870984,1.02E+00
0.035117052,-0.496692181,0.877809405,1.02E+00
0.035343612,-0.382477224,0.932965338,1.02E+00
0.035570176,-0.262675405,0.972519636,1.01E+00
0.035796736,-0.139692381,0.996468842,1.01E+00
0.036023296,-0.015146002,1.00514388,1.01E+00
0.03624986,0.109590329,0.998073161,1.01E+00
0.03647642,0.231931433,0.974811018,1.00E+00
0.036702984,0.349115878,0.936337829,9.99E-01
0.036929544,0.459304303,0.884292483,9.93E-01
0.037156104,0.561349213,0.82023561,9.88E-01
0.037382668,0.65445286,0.745504081,9.84E-01
0.037609228,0.737966418,0.66122514,9.82E-01
0.037835792,0.811261475,0.568373024,9.81E-01
0.038062352,0.873649895,0.467857212,9.82E-01
0.038288912,0.924355924,0.360632449,9.84E-01
0.038515476,0.962560058,0.247806415,9.88E-01
0.038742036,0.987512231,0.130698651,9.92E-01
0.0389686,0.998683929,0.0107759,9.97E-01
0.03919516,0.99577564,-0.110619269,1.00E+00
0.03942172,0.978191316,-0.232387766,1.01E+00
0.039648284,0.944713652,-0.352706045,1.02E+00
0.039874844,0.89487648,-0.468463391,1.02E+00
0.040101408,0.82968235,-0.576572776,1.02E+00
0.040327968,0.750860453,-0.674680889,1.02E+00
0.040554528,0.660392404,-0.761038065,1.02E+00
0.040781092,0.560389817,-0.834379911,1.01E+00
0.041007652,0.453011096,-0.89389056,1.00E+00
0.041234216,0.340370029,-0.939173758,9.98E-01
0.041460776,0.224448264,-0.97019583,9.92E-01
0.04168734,0.107031755,-0.987212539,9.86E-01
0.0419139,-0.010325904,-0.990694344,9.82E-01
0.04214046,-0.126342088,-0.981263578,9.79E-01
0.042367024,-0.240087152,-0.959603608,9.78E-01
0.042593584,-0.351082742,-0.92617166,9.81E-01
0.042820148,-0.458933592,-0.8806656,9.86E-01
0.043046708,-0.562304437,-0.822280228,9.92E-01
0.043273268,-0.65896529,-0.750953078,9.98E-01
0.043499832,-0.746810973,-0.66752249,1.00E+00
0.043726392,-0.824103653,-0.573182464,1.01E+00
0.043952956,-0.889303565,-0.469324946,1.01E+00
0.044179516,-0.94103241,-0.357594132,1.01E+00
0.044406076,-0.978151739,-0.239917248,1.01E+00
0.04463264,-0.999871135,-0.118467636,1.01E+00
0.0448592,-1.00583637,0.004426855,1.01E+00
0.045085764,-0.996185005,0.126417264,1.01E+00
0.045312324,-0.971553087,0.245294064,1.00E+00
0.045538884,-0.933017135,0.359177232,1.00E+00
0.045765448,-0.881900191,0.466722935,9.96E-01
0.045992008,-0.819331169,0.567168415,9.93E-01
0.046218572,-0.745853364,0.659792125,9.92E-01
0.046445132,-0.661966383,0.743249297,9.91E-01
0.046671692,-0.568882525,0.816060662,9.90E-01
0.046898256,-0.468183994,0.877283454,9.89E-01
0.047124816,-0.361325294,0.926384568,9.89E-01
0.04735138,-0.249584883,0.962940931,9.90E-01
0.04757794,-0.134189114,0.986509383,9.91E-01
0.0478045,-0.016439255,0.99662596,9.94E-01
0.048031064,0.102208562,0.992869318,9.96E-01
0.048257624,0.220110252,0.974959433,9.99E-01
0.048484188,0.335462481,0.942868114,1.00E+00
0.048710748,0.44639793,0.896910608,1.00E+00
0.048937308,0.551150799,0.837771893,1.01E+00
0.049163872,0.648238719,0.766367614,1.01E+00
0.049390432,0.736409664,0.683517516,1.01E+00
0.049616996,0.814141214,0.58991009,1.01E+00
0.049843556,0.879494786,0.486807883,1.01E+00
0.05007012,0.930906177,0.376364172,1.01E+00
0.05029668,0.967665315,0.261022925,1.00E+00
0.05052324,0.989706814,0.143030033,1.00E+00
0.050749804,0.997322679,0.024330583,9.95E-01
0.050976364,0.99099803,-0.093403921,9.91E-01
0.051202928,0.971319079,-0.208731592,9.87E-01
0.051429488,0.938915253,-0.320389181,9.84E-01
0.051656048,0.89443177,-0.427242786,9.83E-01
0.051882612,0.838530302,-0.528247416,9.82E-01
0.052109172,0.771897197,-0.622440219,9.83E-01
0.052335736,0.695220292,-0.708966374,9.86E-01
0.052562296,0.609058142,-0.787067533,9.90E-01
0.052788856,0.513700187,-0.85581094,9.96E-01
0.05301542,0.409496278,-0.913647234,1.00E+00
0.05324198,0.297601432,-0.958620548,1.01E+00
0.053468544,0.180039838,-0.989178002,1.01E+00
0.053695104,0.059158109,-1.00447559,1.01E+00
0.053921664,-0.062702388,-1.00422776,1.01E+00
0.054148228,-0.18327944,-0.98856914,1.01E+00
0.054374788,-0.300429583,-0.958008111,1.01E+00
0.054601352,-0.412186414,-0.91339618,1.00E+00
0.054827912,-0.516829431,-0.855877995,1.00E+00
0.055054472,-0.612945497,-0.786822498,9.95E-01
0.055281036,-0.699471235,-0.707728624,9.90E-01
0.055507596,-0.775721014,-0.620109499,9.86E-01
0.05573416,-0.841372609,-0.52532351,9.84E-01
0.05596072,-0.896307528,-0.424359947,9.83E-01
0.05618728,-0.940193355,-0.317791671,9.85E-01
0.056413844,-0.972145557,-0.206252456,9.88E-01
0.056640404,-0.991096437,-0.090986282,9.91E-01
0.056866968,-0.996362507,0.026310541,9.93E-01
0.057093528,-0.987676144,0.143891945,9.96E-01
0.057320088,-0.964999914,0.260066241,9.99E-01
0.057546652,-0.928454518,0.373131841,1.00E+00
0.057773212,-0.878359735,0.481338233,1.00E+00
0.057999776,-0.81530267,0.582906663,1.00E+00
0.058226336,-0.740186691,0.676102281,1.00E+00
0.058452896,-0.654246032,0.759339213,1.00E+00
0.05867946,-0.559004664,0.831298172,1.00E+00
0.05890602,-0.456164747,0.891034424,1.00E+00
0.059132584,-0.347408623,0.93801105,1.00E+00
0.059359144,-0.234179258,0.971936703,1.00E+00
0.059585708,-0.117727078,0.992410243,9.99E-01
0.059812268,0.000443582,0.998837531,9.98E-01
0.060038828,0.118368484,0.990917623,9.96E-01
0.060265392,0.234029323,0.968962729,9.94E-01
0.060491952,0.345720798,0.933695138,9.91E-01
0.060718516,0.452069312,0.885964394,9.89E-01
0.060945076,0.551913917,0.826617062,9.88E-01
0.061171636,0.64419806,0.756479323,9.87E-01
0.0613982,0.727906287,0.676393747,9.87E-01
0.06162476,0.802040637,0.587267697,9.88E-01
0.061851324,0.865642011,0.490123481,9.90E-01
0.062077884,0.917841554,0.386116803,9.92E-01
0.062304444,0.957923532,0.276499987,9.94E-01
0.062531008,0.98532176,0.16251725,9.97E-01
0.062757568,0.999458075,0.045340382,1.00E+00
0.062984132,0.999539495,-0.073704556,1.00E+00
0.063210692,0.984775782,-0.192726567,1.01E+00
0.063437252,0.954953909,-0.309324384,1.01E+00
0.063663816,0.910634339,-0.42110908,1.01E+00
0.063890376,0.852906346,-0.526047707,1.00E+00
0.06411694,0.783126295,-0.622511744,1.00E+00
0.0643435,0.702777743,-0.709228933,9.97E-01
0.06457006,0.61339283,-0.785235107,9.93E-01
0.064796624,0.516500294,-0.849836707,9.89E-01
0.065023184,0.413584411,-0.902573586,9.86E-01
0.065249748,0.306052744,-0.943184614,9.83E-01
0.065476308,0.195197955,-0.971573472,9.82E-01
0.065702868,0.082144558,-0.987754107,9.82E-01
0.065929432,-0.032198262,-0.991718113,9.85E-01
0.066155992,-0.147046074,-0.983202219,9.88E-01
0.066382556,-0.261358708,-0.961590767,9.93E-01
0.066609116,-0.373484433,-0.926284015,9.97E-01
0.066835676,-0.481336206,-0.877213657,1.00E+00
0.06706224,-0.582834244,-0.814924717,1.00E+00
0.0672888,-0.676117599,-0.740376115,1.01E+00
0.06751536,-0.759560466,-0.654802501,1.01E+00
0.067741928,-0.831767082,-0.559661925,1.01E+00
0.067968488,-0.891602159,-0.456609935,1.00E+00
0.068195048,-0.938233256,-0.34745273,1.00E+00
0.068421608,-0.971170068,-0.234074086,9.98E-01
0.068648168,-0.990280509,-0.11833927,9.95E-01
0.068874736,-0.995767236,-0.001977287,9.92E-01
0.069101296,-0.988076448,0.113545582,9.89E-01
0.069327856,-0.967691779,0.227093071,9.88E-01
0.069554416,-0.934877455,0.337713391,9.88E-01
0.069780976,-0.889665902,0.444262952,9.89E-01
0.070007544,-0.832241058,0.545220971,9.90E-01
0.070234104,-0.763239741,0.638964534,9.91E-01
0.070460664,-0.683647811,0.724079311,9.92E-01
0.070687224,-0.594586432,0.799395204,9.93E-01
0.070913784,-0.497231424,0.863894999,9.94E-01
0.071140352,-0.392835468,0.916656792,9.95E-01
0.071366912,-0.28277263,0.956854582,9.96E-01
0.071593472,-0.168564752,0.983804107,9.96E-01
0.071820032,-0.051871371,0.997029364,9.97E-01
0.072046592,0.065568,0.996325374,9.97E-01
0.07227316,0.182033062,0.981782734,9.97E-01
0.07249972,0.295943171,0.953735054,9.97E-01
0.07272628,0.405899912,0.912594676,9.98E-01
0.07295284,0.510524988,0.85870558,9.98E-01
0.0731794,0.608195484,0.792484164,9.98E-01
0.073405968,0.697105467,0.714793205,9.97E-01
0.073632528,0.77566725,0.627044082,9.95E-01
0.073859088,0.842762351,0.530928791,9.92E-01
0.074085648,0.897706151,0.428150684,9.89E-01
0.074312208,0.940106213,0.320307493,9.86E-01
0.074538776,0.969751716,0.208880022,9.84E-01
0.074765336,0.98654598,0.095256686,9.82E-01
0.074991896,0.990478754,-0.019233955,9.81E-01
0.075218456,0.981621683,-0.133299798,9.81E-01
0.075445016,0.960136354,-0.245682582,9.82E-01
0.075671584,0.92626524,-0.355181307,9.84E-01
0.075898144,0.880271852,-0.460670233,9.87E-01
0.076124704,0.822333932,-0.561021805,9.91E-01
0.076351264,0.75254941,-0.654871345,9.95E-01
0.076577824,0.671252549,-0.740443885,9.99E-01
0.076804392,0.579391837,-0.815784156,1.00E+00
0.077030952,0.478540272,-0.879200161,1.00E+00
0.077257512,0.370614141,-0.929488897,1.00E+00
0.077484072,0.257634401,-0.965920031,9.99E-01
0.077710632,0.141604453,-0.988156557,9.97E-01
0.0779372,0.024450349,-0.996194839,9.93E-01
0.07816376,-0.092026532,-0.990316153,9.89E-01
0.07839032,-0.206190646,-0.971040606,9.85E-01
0.07861688,-0.316612482,-0.939072907,9.82E-01
0.07884344,-0.422098249,-0.895231545,9.80E-01
0.079070008,-0.521707475,-0.840349436,9.78E-01
0.079296568,-0.614705563,-0.775133431,9.79E-01
0.079523128,-0.700380325,-0.700047016,9.81E-01
0.079749688,-0.777751982,-0.61539793,9.84E-01
0.079976248,-0.845461786,-0.521700621,9.87E-01
0.080202816,-0.902044833,-0.419970423,9.90E-01
0.080429376,-0.946269989,-0.311659276,9.93E-01
0.080655936,-0.977245331,-0.198435932,9.94E-01
0.080882496,-0.994377315,-0.082060248,9.96E-01
0.081109056,-0.997331381,0.035650685,9.96E-01
0.081335624,-0.986039042,0.152839988,9.96E-01
0.081562184,-0.960719645,0.267649472,9.95E-01
0.081788744,-0.921896517,0.378286213,9.93E-01
0.082015304,-0.870381773,0.483106583,9.91E-01
0.082241872,-0.80721736,0.580706418,9.89E-01
0.082468432,-0.733556509,0.66997987,9.87E-01
0.082694992,-0.650496244,0.750086248,9.86E-01
0.082921552,-0.558973432,0.820267379,9.85E-01
0.083148112,-0.459886581,0.879619837,9.85E-01
0.08337468,-0.35439539,0.927115798,9.85E-01
0.08360124,-0.244022548,0.961900234,9.85E-01
0.0838278,-0.130457252,0.983492076,9.84E-01
0.08405436,-0.015338401,0.991738737,9.84E-01
0.08428092,0.099810638,0.986682355,9.84E-01
0.084507488,0.213548914,0.968476176,9.84E-01
0.084734048,0.324468136,0.937365592,9.84E-01
0.084960608,0.431164235,0.893710434,9.85E-01
0.085187168,0.532243609,0.838019967,9.86E-01
0.085413728,0.626358569,0.770979524,9.87E-01
0.085640296,0.712268054,0.693437755,9.88E-01
0.085866856,0.788873434,0.606343985,9.90E-01
0.086093416,0.855174899,0.510657072,9.92E-01
0.086319976,0.910123825,0.407350063,9.94E-01
0.086546536,0.952530444,0.297618061,9.96E-01
0.086773104,0.981267452,0.18312034,9.96E-01
0.086999664,0.995623946,0.065921225,9.96E-01
0.087226224,0.995456338,-0.051818717,9.94E-01
0.087452784,0.981087744,-0.168091342,9.91E-01
0.087679344,0.953142583,-0.281134903,9.88E-01
0.087905912,0.912424147,-0.389434308,9.84E-01
0.088132472,0.859841287,-0.491694868,9.81E-01
0.088359032,0.796359777,-0.586812317,9.79E-01
0.088585592,0.72297436,-0.673850775,9.77E-01
0.088812152,0.640679121,-0.752023816,9.76E-01
0.08903872,0.550427914,-0.820672631,9.76E-01
0.08926528,0.453080505,-0.879212499,9.78E-01
0.08949184,0.349382281,-0.926999331,9.81E-01
0.0897184,0.240091234,-0.963160396,9.85E-01
0.08994496,0.126277983,-0.986591756,9.89E-01
0.090171528,0.009538136,-0.996249616,9.93E-01
0.090398088,-0.108123921,-0.991500497,9.95E-01
0.090624648,-0.224579379,-0.972230852,9.96E-01
0.090851208,-0.337775648,-0.938771904,9.95E-01
0.091077768,-0.445817649,-0.89179796,9.94E-01
0.091304336,-0.547004044,-0.832258284,9.92E-01
0.091530896,-0.639857531,-0.761327147,9.89E-01
0.091757456,-0.723158658,-0.680350423,9.86E-01
0.091984016,-0.795973897,-0.590778947,9.83E-01
0.092210576,-0.857666314,-0.494080037,9.80E-01
0.092437144,-0.907863975,-0.391632795,9.78E-01
0.092663704,-0.946362317,-0.28462854,9.77E-01
0.092890264,-0.972936094,-0.17405273,9.77E-01
0.093116824,-0.987164497,-0.060848817,9.78E-01
0.093343384,-0.988476574,0.053799734,9.80E-01
0.093569952,-0.976427913,0.168353006,9.82E-01
0.093796512,-0.950927436,0.281075925,9.83E-01
0.094023072,-0.912236512,0.39024961,9.84E-01
0.094249632,-0.860866725,0.494259298,9.85E-01
0.094476192,-0.797516108,0.591591239,9.86E-01
0.09470276,-0.723057151,0.680821598,9.86E-01
0.09492932,-0.63855058,0.760631621,9.86E-01
0.09515588,-0.54524523,0.829850972,9.86E-01
0.09538244,-0.444555432,0.887514353,9.85E-01
0.095609,-0.337995082,0.932908058,9.85E-01
0.095835568,-0.227081195,0.965578258,9.84E-01
0.096062128,-0.113239124,0.985253394,9.84E-01
0.096288688,0.002195319,0.991703331,9.83E-01
0.096515248,0.117815308,0.984651744,9.83E-01
0.096741808,0.231963217,0.963917792,9.83E-01
0.096968376,0.342781305,0.929677665,9.82E-01
0.097194936,0.448467076,0.882559836,9.80E-01
0.097421496,0.547473133,0.823517442,9.78E-01
0.097648056,0.638540983,0.753653884,9.76E-01
0.097874616,0.720646441,0.674117386,9.74E-01
0.098101184,0.792934656,0.5860641,9.72E-01
0.098327744,0.854674399,0.49065727,9.71E-01
0.098554304,0.905243337,0.389079839,9.71E-01
0.098780864,0.944126666,0.282536924,9.71E-01
0.099007424,0.970921278,0.172238171,9.72E-01
0.099233992,0.985312283,0.059365012,9.74E-01
0.099460552,0.986994267,-0.054935861,9.77E-01
0.099687112,0.975583732,-0.169457957,9.80E-01
0.099913672,0.950654805,-0.282730401,9.84E-01
0.10014024,0.91199851,-0.392903626,9.86E-01
0.1003668,0.859900713,-0.497911096,9.87E-01
0.10059336,0.795191288,-0.595772326,9.87E-01
0.10081992,0.71909821,-0.684800744,9.86E-01
0.10104648,0.633073449,-0.763650358,9.84E-01
0.101273048,0.538678646,-0.83130002,9.81E-01
0.101499608,0.437516898,-0.887017012,9.78E-01
0.101726168,0.331179768,-0.930329621,9.75E-01
0.101952728,0.221208513,-0.960999906,9.72E-01
0.102179288,0.109046079,-0.978988528,9.70E-01
0.102405856,-0.004003909,-0.984402537,9.69E-01
0.102632416,-0.116804421,-0.977404118,9.69E-01
0.102858976,-0.228342742,-0.95808363,9.70E-01
0.103085536,-0.337563962,-0.926374435,9.72E-01
0.103312096,-0.443147182,-0.882149935,9.75E-01
0.103538664,-0.543441594,-0.825504243,9.77E-01
0.103765224,-0.636662483,-0.756975949,9.78E-01
0.103991784,-0.721146762,-0.677538514,9.79E-01
0.104218344,-0.795483947,-0.588464677,9.79E-01
0.104444904,-0.858535707,-0.491206616,9.78E-01
0.104671472,-0.909423172,-0.387332201,9.77E-01
0.104898032,-0.947521925,-0.278481424,9.75E-01
0.105124592,-0.972468853,-0.166326672,9.73E-01
0.105351152,-0.984161496,-0.052516144,9.71E-01
0.105577712,-0.982739449,0.061393131,9.70E-01
0.10580428,-0.968527377,0.174002871,9.68E-01
0.10603084,-0.941925466,0.284109026,9.68E-01
0.1062574,-0.903276801,0.390643686,9.69E-01
0.10648396,-0.85281086,0.492499977,9.70E-01
0.10671052,-0.790780902,0.588355064,9.71E-01
0.106937088,-0.717712224,0.676693857,9.73E-01
0.107163648,-0.634517133,0.756023824,9.74E-01
0.107390208,-0.542409182,0.825065911,9.75E-01
0.107616768,-0.442760736,0.88279891,9.75E-01
0.107843328,-0.337019175,0.928423107,9.76E-01
0.108069896,-0.22668685,0.961326599,9.76E-01
0.108296456,-0.113317735,0.981077969,9.75E-01
0.108523016,0.001492645,0.987442672,9.75E-01
0.108749576,0.116139948,0.980402529,9.75E-01
0.108976136,0.229066432,0.960157812,9.74E-01
0.109202704,0.33882314,0.9270913,9.74E-01
0.109429264,0.444093823,0.881680548,9.75E-01
0.109655824,0.543631494,0.824407637,9.75E-01
0.109882384,0.636110127,0.755773008,9.76E-01
0.110108944,0.720050633,0.67647332,9.76E-01
0.110335512,0.793961763,0.587593973,9.76E-01
0.110562072,0.85659194,0.490597457,9.74E-01
0.110788632,0.907068491,0.38714543,9.73E-01
0.111015192,0.944877744,0.278916866,9.71E-01
0.111241752,0.969776928,0.167516559,9.69E-01
0.11146832,0.981711626,0.054451518,9.67E-01
0.11169488,0.980764151,-0.058860689,9.65E-01
0.11192144,0.967127383,-0.171078727,9.65E-01
0.112148,0.94108969,-0.280933291,9.65E-01
0.11237456,0.903015554,-0.387231231,9.65E-01
0.112601128,0.853308201,-0.488855511,9.67E-01
0.112827688,0.79235059,-0.584721923,9.70E-01
0.113054248,0.720490158,-0.673662066,9.73E-01
0.113280808,0.638158619,-0.754286885,9.76E-01
0.113507368,0.5461182,-0.824997246,9.79E-01
0.113733936,0.445631891,-0.884218872,9.80E-01
0.113960496,0.338402152,-0.930681288,9.81E-01
0.114187056,0.226365164,-0.963553131,9.80E-01
0.114413616,0.111509144,-0.982434273,9.78E-01
0.114640176,-0.004237054,-0.987289011,9.75E-01
0.114866744,-0.119065084,-0.978384078,9.71E-01
0.115093304,-0.231326312,-0.9562307,9.68E-01
0.115319864,-0.339565486,-0.921531975,9.65E-01
0.115546424,-0.442545235,-0.875117183,9.62E-01
0.115772984,-0.539254189,-0.81786257,9.60E-01
0.115999552,-0.628876925,-0.75059551,9.59E-01
0.116226112,-0.710693538,-0.674008012,9.59E-01
0.116452672,-0.783908367,-0.588658869,9.61E-01
0.116679232,-0.847504199,-0.495133102,9.63E-01
0.116905792,-0.900285244,-0.394286633,9.66E-01
0.11713236,-0.941099524,-0.287366331,9.68E-01
0.11735892,-0.969047129,-0.175928339,9.70E-01
0.11758548,-0.983549118,-0.061681449,9.71E-01
0.11781204,-0.984322667,0.053617895,9.72E-01
0.118038608,-0.97134608,0.168213099,9.72E-01
0.118265168,-0.944846988,0.280375242,9.71E-01
0.118491728,-0.905299187,0.388439029,9.70E-01
0.118718288,-0.853411913,0.490852743,9.69E-01
0.118944848,-0.790096581,0.586236477,9.68E-01
0.119171416,-0.716396034,0.6734249,9.67E-01
0.119397976,-0.633385539,0.751464725,9.66E-01
0.119624536,-0.542090833,0.819532096,9.65E-01
0.119851096,-0.443504244,0.876796424,9.65E-01
0.120077656,-0.338735431,0.922347844,9.65E-01
0.120304224,-0.229174584,0.955314279,9.65E-01
0.120530784,-0.116482913,0.975071192,9.64E-01
0.120757344,-0.002427285,0.98135978,9.63E-01
0.120983904,0.111282311,0.974250853,9.62E-01
0.121210464,0.223064885,0.954047799,9.60E-01
