Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.045301944,-0.976913512,0.225445613,1.01E+00
0.045528452,-0.940767646,0.340099037,1.00E+00
0.045754964,-0.891901493,0.448683858,9.97E-01
0.045981472,-0.831439376,0.550400257,9.94E-01
0.04620798,-0.759926975,0.644528389,9.93E-01
0.046434492,-0.677821219,0.729733407,9.92E-01
0.046661,-0.586281359,0.804497123,9.91E-01
0.046887512,-0.486875504,0.867824435,9.90E-01
0.04711402,-0.3810637,0.919147551,9.90E-01
0.047340532,-0.270127356,0.958023787,9.91E-01
0.04756704,-0.155290097,0.983996868,9.92E-01
0.047793548,-0.037842128,0.996590614,9.95E-01
0.04802006,0.080777243,0.995365977,9.97E-01
0.048246568,0.198943794,0.9800179,1.00E+00
0.04847308,0.314870834,0.950482428,1.00E+00
0.048699588,0.426700115,0.907031596,1.00E+00
0.0489261,0.532661855,0.850303829,1.01E+00
0.049152608,0.631259143,0.781177938,1.01E+00
0.049379116,0.721235752,0.700450301,1.01E+00
0.049605628,0.801087022,0.608762503,1.01E+00
0.049832136,0.868859529,0.507286608,1.01E+00
0.050058648,0.922915459,0.398101866,1.01E+00
0.050285156,0.962457478,0.283625633,1.01E+00
0.050511664,0.987344503,0.166105419,1.00E+00
0.050738176,0.997805595,0.047500502,9.98E-01
0.050964684,0.994274974,-0.070495144,9.94E-01
0.051191196,0.977296293,-0.18641147,9.90E-01
0.051417704,0.947468162,-0.298954517,9.87E-01
0.051644216,0.905412793,-0.4069601,9.85E-01
0.051870724,0.851775467,-0.509354711,9.85E-01
0.052097232,0.787233829,-0.605148494,9.86E-01
0.052323744,0.712474704,-0.693464637,9.89E-01
0.052550252,0.628066361,-0.773533702,9.93E-01
0.052776764,0.534303904,-0.844442785,9.99E-01
0.053003272,0.43149814,-0.904678404,1.00E+00
0.053229784,0.320727319,-0.952280164,1.01E+00
0.053456292,0.20395501,-0.985641778,1.01E+00
0.0536828,0.08349821,-1.00386178,1.01E+00
0.053909312,-0.038318045,-1.00659716,1.01E+00
0.05413582,-0.159242168,-0.993926704,1.01E+00
0.054362332,-0.27713117,-0.966299057,1.01E+00
0.05458884,-0.390007824,-0.924504459,1.01E+00
0.054815352,-0.496127844,-0.869629323,1.00E+00
0.05504186,-0.594039977,-0.802990794,9.98E-01
0.055268368,-0.68263334,-0.726047575,9.93E-01
0.05549488,-0.761167526,-0.640289068,9.89E-01
0.055721388,-0.829266846,-0.547071338,9.87E-01
0.0559479,-0.88677758,-0.447399259,9.87E-01
0.056174408,-0.933363974,-0.341856331,9.88E-01
0.05640092,-0.968143165,-0.231047824,9.91E-01
0.056627428,-0.990010083,-0.116178103,9.94E-01
0.056853936,-0.998224616,0.001067303,9.96E-01
0.057080448,-0.992477238,0.11893291,9.99E-01
0.057306956,-0.972699225,0.235717803,1.00E+00
0.057533468,-0.938985348,0.349716902,1.00E+00
0.057759976,-0.891625762,0.459179372,1.01E+00
0.057986488,-0.831170201,0.562324941,1.01E+00
0.058212996,-0.758481026,0.657412469,1.01E+00
0.058439504,-0.674746931,0.742838979,1.01E+00
0.058666016,-0.58144933,0.817257822,1.01E+00
0.058892524,-0.480255693,0.879686177,1.00E+00
0.059119036,-0.372827977,0.929546058,1.00E+00
0.059345544,-0.260598123,0.966518641,1.00E+00
0.059572056,-0.144789606,0.990189373,1.00E+00
0.059798564,-0.026851205,0.999926984,1.00E+00
0.060025072,0.091291361,0.995348871,9.99E-01
0.060251584,0.207614347,0.976677358,9.97E-01
0.060478092,0.320380539,0.944567263,9.95E-01
0.060704604,0.428179622,0.899818599,9.93E-01
0.060931112,0.529814959,0.843240023,9.92E-01
0.061157624,0.624195099,0.775627494,9.91E-01
0.061384132,0.710269392,0.697796285,9.91E-01
0.06161064,0.78700608,0.610630751,9.92E-01
0.061837152,0.853409708,0.515133798,9.94E-01
0.06206366,0.908573449,0.412446797,9.96E-01
0.062290172,0.951744676,0.303815693,9.98E-01
0.06251668,0.982327998,0.190486252,1.00E+00
0.062743192,0.999734581,0.073627614,1.00E+00
0.0629697,1.00316393,-0.04546719,1.01E+00
0.063196208,0.991780579,-0.164959431,1.01E+00
0.06342272,0.965287268,-0.282473058,1.01E+00
0.063649228,0.924161434,-0.395602435,1.01E+00
0.06387574,0.86942929,-0.502278447,1.01E+00
0.064102248,0.802401125,-0.60083276,1.00E+00
0.06432876,0.724521577,-0.689951003,1.00E+00
0.064555268,0.637292922,-0.768626571,9.97E-01
0.064781776,0.542219698,-0.836120784,9.93E-01
0.065008288,0.440769792,-0.89192766,9.90E-01
0.065234796,0.334341615,-0.935741603,9.87E-01
0.065461308,0.224226877,-0.967422903,9.86E-01
0.065687816,0.111558609,-0.986949205,9.87E-01
0.065914328,-0.002743451,-0.994291365,9.89E-01
0.066140836,-0.117899098,-0.98918283,9.92E-01
0.066367344,-0.232906535,-0.970993638,9.97E-01
0.066593856,-0.346157759,-0.939068198,1.00E+00
0.066820364,-0.455575734,-0.89325279,1.01E+00
0.067046876,-0.559055507,-0.834016204,1.01E+00
0.067273384,-0.654698193,-0.762258947,1.01E+00
0.067499896,-0.740835726,-0.679167569,1.01E+00
0.067726408,-0.816027403,-0.586159706,1.01E+00
0.067952912,-0.879085422,-0.484855711,1.01E+00
0.068179424,-0.929121137,-0.377036691,1.01E+00
0.068405936,-0.965583384,-0.264572382,1.00E+00
0.06863244,-0.9882797,-0.149327382,9.99E-01
0.068858952,-0.997358203,-0.033044405,9.96E-01
0.069085464,-0.993223071,0.08278539,9.93E-01
0.069311976,-0.976338983,0.196999997,9.92E-01
0.06953848,-0.946966767,0.308644235,9.92E-01
0.069764992,-0.90511924,0.416601449,9.93E-01
0.069991504,-0.850921988,0.519370496,9.94E-01
0.070218008,-0.78494519,0.615316391,9.95E-01
0.07044452,-0.708123267,0.702991843,9.96E-01
0.070671032,-0.621540189,0.781195045,9.97E-01
0.070897544,-0.526337445,0.8488819,9.98E-01
0.071124048,-0.42372939,0.905101061,9.99E-01
0.07135056,-0.315049648,0.948990643,1.00E+00
0.071577072,-0.201780573,0.979821086,1.00E+00
0.071803576,-0.085546278,0.997059405,1.00E+00
0.072030088,0.031936567,1.00043225,1.00E+00
0.0722566,0.148954853,0.989960194,1.00E+00
0.072483112,0.26391995,0.965910494,1.00E+00
0.072709616,0.375421822,0.928643346,1.00E+00
0.072936128,0.482083142,0.878451467,1.00E+00
0.07316264,0.582286119,0.815672636,1.00E+00
0.073389144,0.674193263,0.741067827,1.00E+00
0.073615656,0.7561391,0.655961871,1.00E+00
0.073842168,0.826910615,0.562000394,1.00E+00
0.07406868,0.885732353,0.460870028,9.97E-01
0.074295184,0.93213433,0.354170978,9.94E-01
0.074521696,0.965839624,0.243396088,9.92E-01
0.074748208,0.986695945,0.12995179,9.90E-01
0.074974712,0.994646072,0.015187585,9.90E-01
0.075201224,0.989722311,-0.09958265,9.89E-01
0.075427736,0.972052872,-0.213078335,9.90E-01
0.075654248,0.941854417,-0.324075818,9.92E-01
0.075880752,0.89937526,-0.431432664,9.95E-01
0.076107264,0.844781816,-0.534022331,9.99E-01
0.076333776,0.778145909,-0.630505621,1.00E+00
0.07656028,0.6997298,-0.719131589,1.01E+00
0.076786792,0.610385776,-0.797925174,1.01E+00
0.077013304,0.511603951,-0.865132868,1.01E+00
0.077239816,0.405247986,-0.919472158,1.01E+00
0.07746632,0.293306589,-0.960130572,1.01E+00
0.077692832,0.177767813,-0.986690462,1.01E+00
0.077919344,0.060555413,-0.999065876,1.00E+00
0.078145848,-0.056516424,-0.997460425,9.98E-01
0.07837236,-0.171785712,-0.982322097,9.94E-01
0.078598872,-0.283782542,-0.954292655,9.91E-01
0.078825384,-0.391265035,-0.914143264,9.89E-01
0.079051888,-0.493239224,-0.862677991,9.87E-01
0.0792784,-0.588926554,-0.800595641,9.88E-01
0.079504912,-0.677597046,-0.728362143,9.90E-01
0.079731416,-0.758277357,-0.646267354,9.93E-01
0.079957928,-0.829608858,-0.5547719,9.96E-01
0.08018444,-0.890091181,-0.454828292,9.99E-01
0.080410952,-0.938435018,-0.347842515,1.00E+00
0.080637456,-0.973688841,-0.235456735,1.00E+00
0.080863968,-0.99520129,-0.11941231,1.00E+00
0.08109048,-1.00258172,-0.001508696,1.01E+00
0.081316984,-0.995696247,0.116410278,1.00E+00
0.081543496,-0.974694848,0.232492343,1.00E+00
0.081770008,-0.940022886,0.344936013,1.00E+00
0.08199652,-0.892415404,0.452073812,1.00E+00
0.082223024,-0.832844973,0.552459717,9.99E-01
0.082449536,-0.762409031,0.644933462,9.97E-01
0.082676048,-0.682168901,0.728600144,9.96E-01
0.082902552,-0.593030989,0.802660525,9.96E-01
0.083129064,-0.495848,0.866174638,9.96E-01
0.083355576,-0.391720295,0.918052375,9.96E-01
0.083582088,-0.282133251,0.9573403,9.96E-01
0.083808592,-0.168777972,0.983454287,9.96E-01
0.084035104,-0.05332594,0.996156633,9.95E-01
0.084261616,0.062656425,0.995428026,9.95E-01
0.08448812,0.17768456,0.981378734,9.95E-01
0.084714632,0.290311903,0.9542225,9.95E-01
0.084941144,0.399101615,0.914295852,9.95E-01
0.085167656,0.50263226,0.862088442,9.96E-01
0.08539416,0.599533498,0.79826647,9.97E-01
0.085620672,0.688543797,0.723662853,9.98E-01
0.085847184,0.768550336,0.639211535,9.99E-01
0.086073688,0.83855319,0.545854986,1.00E+00
0.0863002,0.897515655,0.444527954,1.00E+00
0.086526712,0.944248974,0.336349845,1.00E+00
0.086753224,0.977580905,0.222885832,1.01E+00
0.086979728,0.99671042,0.10612645,1.00E+00
0.08720624,1.00138569,-0.011800215,1.00E+00
0.087432752,0.991825581,-0.12889035,1.00E+00
0.087659256,0.968559206,-0.243365735,9.97E-01
0.087885768,0.932302892,-0.353680998,9.94E-01
0.08811228,0.883886158,-0.458496541,9.91E-01
0.088338792,0.824208677,-0.556652248,9.89E-01
0.088565296,0.754212379,-0.647146344,9.88E-01
0.088791808,0.674856484,-0.729121923,9.87E-01
0.08901832,0.587078691,-0.801853478,9.88E-01
0.089244824,0.491739601,-0.864699841,9.90E-01
0.089471336,0.38958931,-0.916984856,9.93E-01
0.089697848,0.281371564,-0.957823098,9.97E-01
0.08992436,0.168110162,-0.986084402,1.00E+00
0.090150864,0.051349577,-1.00066471,1.00E+00
0.090377376,-0.066932179,-1.00084352,1.01E+00
0.090603888,-0.184604362,-0.986420572,1.01E+00
0.090830392,-0.299597502,-0.957650602,1.01E+00
0.091056904,-0.409995049,-0.915139675,1.01E+00
0.091283416,-0.514067411,-0.859768867,1.00E+00
0.091509928,-0.610301435,-0.792646289,1.00E+00
0.091736432,-0.697431147,-0.715054631,9.98E-01
0.091962944,-0.77446413,-0.628387451,9.95E-01
0.092189456,-0.840694129,-0.534068704,9.92E-01
0.09241596,-0.895677269,-0.433451176,9.90E-01
0.092642472,-0.939143717,-0.327714831,9.89E-01
0.092868984,-0.97081846,-0.217836842,9.90E-01
0.093095496,-0.990236104,-0.104735643,9.92E-01
0.093322,-0.996756315,0.010442457,9.94E-01
0.093548512,-0.98983556,0.126177341,9.96E-01
0.093775024,-0.969275713,0.240712941,9.97E-01
0.094001528,-0.935251057,0.352281004,9.99E-01
0.09422804,-0.888210773,0.459208071,1.00E+00
0.094454552,-0.82880789,0.559923828,1.00E+00
0.094681064,-0.757879972,0.652952731,1.00E+00
0.094907568,-0.676456213,0.73692888,1.00E+00
0.09513408,-0.585757136,0.810635746,1.00E+00
0.095360592,-0.487169862,0.873061836,1.00E+00
0.095587096,-0.382185191,0.923446476,9.99E-01
0.095813608,-0.272299916,0.961290121,9.98E-01
0.09604012,-0.158918843,0.986284018,9.98E-01
0.096266632,-0.043342337,0.998163104,9.98E-01
0.096493136,0.073082455,0.996598184,9.99E-01
0.096719648,0.188759938,0.98131001,9.99E-01
0.09694616,0.301857471,0.952336669,9.98E-01
0.097172664,0.410544485,0.91016078,9.97E-01
0.097399176,0.513202846,0.855609536,9.95E-01
0.097625688,0.608483016,0.789689422,9.94E-01
0.0978522,0.695254385,0.71347481,9.92E-01
0.098078704,0.772548914,0.62807411,9.91E-01
0.098305216,0.839518666,0.534628034,9.91E-01
0.098531728,0.895427465,0.434323281,9.90E-01
0.098758232,0.939657271,0.328392625,9.91E-01
0.098984744,0.971720397,0.218096524,9.92E-01
0.099211256,0.99124527,0.104679517,9.94E-01
0.09943776,0.997904062,-0.01065142,9.96E-01
0.099664272,0.991314471,-0.126655087,9.99E-01
0.099890784,0.971050262,-0.241860688,1.00E+00
0.100117296,0.936872065,-0.35443294,1.00E+00
0.1003438,0.889015615,-0.46230343,1.00E+00
0.100570312,0.828263998,-0.563475311,1.00E+00
0.100796824,0.755806446,-0.656241059,1.00E+00
0.101023328,0.673056662,-0.73924154,9.99E-01
0.10124984,0.581530333,-0.811444402,9.97E-01
0.101476352,0.482768804,-0.872100055,9.94E-01
0.101702864,0.378294826,-0.920705855,9.91E-01
0.101929368,0.269575298,-0.956972599,9.88E-01
0.10215588,0.157985389,-0.980787635,9.87E-01
0.102382392,0.04477416,-0.992167234,9.86E-01
0.102608896,-0.068958916,-0.991173446,9.87E-01
0.102835408,-0.182225987,-0.977792025,9.89E-01
0.10306192,-0.293994904,-0.951842606,9.92E-01
0.103288432,-0.402954698,-0.913054407,9.96E-01
0.103514936,-0.507419944,-0.861350179,9.99E-01
0.103741448,-0.605503023,-0.797102094,1.00E+00
0.10396796,-0.695387721,-0.721163034,1.00E+00
0.104194464,-0.775490463,-0.634740412,1.00E+00
0.104420976,-0.844503522,-0.539272666,1.00E+00
0.104647488,-0.901392758,-0.4363527,1.00E+00
0.104874,-0.945403218,-0.327677369,1.00E+00
0.105100504,-0.976068854,-0.214996412,9.99E-01
0.105327016,-0.99321425,-0.100048386,9.96E-01
0.105553528,-0.996939957,0.015517203,9.94E-01
0.105780032,-0.987561643,0.13021706,9.92E-01
0.106006544,-0.965499938,0.242783174,9.91E-01
0.106233056,-0.931135952,0.352120757,9.91E-01
0.106459568,-0.884725153,0.457140237,9.92E-01
0.106686072,-0.826505482,0.55656147,9.93E-01
0.106912584,-0.756943047,0.648900151,9.94E-01
0.107139096,-0.676872671,0.732662678,9.95E-01
0.1073656,-0.587432206,0.806542873,9.96E-01
0.107592112,-0.489923298,0.869478285,9.96E-01
0.107818624,-0.385724932,0.920614779,9.96E-01
0.108045136,-0.276274532,0.959269285,9.97E-01
0.10827164,-0.163071528,0.984918833,9.97E-01
0.108498152,-0.047674909,0.997220218,9.97E-01
0.108724664,0.068321556,0.99603647,9.97E-01
0.108951168,0.183341578,0.981448591,9.97E-01
0.10917768,0.295890599,0.953731775,9.97E-01
0.109404192,0.404591918,0.913278103,9.98E-01
0.109630704,0.508137345,0.860502422,9.99E-01
0.109857208,0.605148315,0.795840323,1.00E+00
0.11008372,0.694080412,0.719911158,1.00E+00
0.110310232,0.77334559,0.633726895,1.00E+00
0.110536736,0.841567755,0.538711071,9.98E-01
0.110763248,0.897752166,0.436528653,9.97E-01
0.11098976,0.941285014,0.328892678,9.94E-01
0.111216272,0.971850097,0.217454076,9.92E-01
0.111442776,0.989341795,0.103765503,9.90E-01
0.111669288,0.99380821,-0.01071654,9.88E-01
0.1118958,0.985415816,-0.124620534,9.87E-01
0.112122304,0.964431524,-0.236657232,9.86E-01
0.112348816,0.931199491,-0.345620483,9.87E-01
0.112575328,0.886103094,-0.450390249,9.88E-01
0.11280184,0.829500079,-0.549892187,9.90E-01
0.113028344,0.761696875,-0.642985344,9.94E-01
0.113254856,0.683044672,-0.728311896,9.97E-01
0.113481368,0.594183564,-0.804273844,1.00E+00
0.113707872,0.49624297,-0.869240642,1.00E+00
0.113934384,0.390815258,-0.92183584,1.00E+00
0.114160896,0.279765576,-0.961098552,1.00E+00
0.114387408,0.165044934,-0.986490726,1.00E+00
0.114613912,0.048574716,-0.997840762,9.98E-01
0.114840424,-0.067818716,-0.995283306,9.95E-01
0.115066936,-0.182445273,-0.979206681,9.92E-01
0.11529344,-0.293786466,-0.95020467,9.89E-01
0.115519952,-0.400523365,-0.909016132,9.87E-01
0.115746464,-0.501553476,-0.856453896,9.85E-01
0.115972976,-0.595970988,-0.793307304,9.85E-01
0.11619948,-0.68298161,-0.720252156,9.85E-01
0.116425992,-0.761737704,-0.637831211,9.87E-01
0.116652504,-0.8311795,-0.546595395,9.90E-01
0.116879008,-0.890047848,-0.447348654,9.92E-01
0.11710552,-0.937097847,-0.341297656,9.95E-01
0.117332032,-0.971324027,-0.229988024,9.96E-01
0.117558544,-0.992051482,-0.115146175,9.97E-01
0.117785048,-0.998918474,0.001440347,9.98E-01
0.11801156,-0.991838694,0.117982283,9.98E-01
0.118238072,-0.970982492,0.232718483,9.97E-01
0.118464576,-0.936771274,0.343952179,9.96E-01
0.118691088,-0.889864266,0.450100958,9.94E-01
0.1189176,-0.831124485,0.549751163,9.93E-01
0.119144112,-0.761550486,0.6417045,9.92E-01
0.119370616,-0.682176769,0.724978268,9.91E-01
0.119597128,-0.593982339,0.79873085,9.91E-01
0.11982364,-0.497888684,0.862116992,9.91E-01
0.120050144,-0.394903153,0.914191782,9.92E-01
0.120276656,-0.286301374,0.953995943,9.92E-01
0.120503168,-0.173655823,0.980767369,9.92E-01
0.12072968,-0.058692504,0.99408412,9.92E-01
0.120956184,0.056875486,0.993853211,9.91E-01
0.121182696,0.171428978,0.980224907,9.90E-01
