Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.011775889,0.298888952,-0.231705964,1.43E-01
0.012002348,0.250982642,-0.351714075,1.87E-01
0.012228808,0.161703184,-0.459975451,2.38E-01
0.012455267,0.03505908,-0.542942047,2.96E-01
0.012681726,-0.120678686,-0.588699162,3.61E-01
0.012908186,-0.293684304,-0.588192582,4.32E-01
0.013134645,-0.469633043,-0.536361516,5.08E-01
0.013361105,-0.632945299,-0.432841271,5.88E-01
0.013587564,-0.768279552,-0.282099515,6.70E-01
0.013814023,-0.862103343,-0.093181767,7.52E-01
0.014040483,-0.904099226,0.121001795,8.32E-01
0.014266942,-0.888284862,0.344845504,9.08E-01
0.014493402,-0.81369859,0.561568677,9.77E-01
0.014719861,-0.68452841,0.754924655,1.04E+00
0.01494632,-0.509633303,0.910886288,1.09E+00
0.01517278,-0.301545262,1.01908588,1.13E+00
0.015399239,-0.075055227,1.07367182,1.16E+00
0.015625699,0.154692978,1.073838,1.18E+00
0.015852158,0.372537762,1.02644098,1.19E+00
0.016078617,0.559170365,0.924995184,1.17E+00
0.016305077,0.722888231,0.790103793,1.15E+00
0.016531536,0.849277496,0.63212359,1.12E+00
0.016757996,0.937164605,0.460577011,1.09E+00
0.016984456,0.988135874,0.284745157,1.06E+00
0.017210914,1.00584388,0.112177633,1.02E+00
0.017437374,0.995125055,-0.051754639,9.93E-01
0.017663834,0.961102247,-0.203862458,9.65E-01
0.017890292,0.908416688,-0.342813194,9.43E-01
0.018116752,0.840670764,-0.468562216,9.26E-01
0.018343212,0.760117948,-0.581528485,9.16E-01
0.01856967,0.668449879,-0.681572318,9.11E-01
0.01879613,0.566108286,-0.778220356,9.26E-01
0.01902259,0.456424862,-0.84401226,9.21E-01
0.01924905,0.340354234,-0.907115519,9.39E-01
0.019475508,0.207694858,-0.961696565,9.68E-01
0.019701968,0.06388025,-0.99265486,9.89E-01
0.019928428,-0.085265733,-1.00120771,1.01E+00
0.020154886,-0.236484602,-0.986024857,1.03E+00
0.020381346,-0.385422766,-0.946100414,1.04E+00
0.020607806,-0.527157903,-0.881579638,1.06E+00
0.020834264,-0.656732976,-0.793968022,1.06E+00
0.021060724,-0.769654512,-0.686089277,1.06E+00
0.021287184,-0.862308741,-0.561858714,1.06E+00
0.021513644,-0.932243049,-0.425949037,1.05E+00
0.021740102,-0.978333116,-0.283438951,1.04E+00
0.021966562,-1.00094748,-0.139391884,1.02E+00
0.022193022,-1.00186706,0.001729408,1.00E+00
0.02241948,-0.984275579,0.136362344,9.87E-01
0.02264594,-0.952926695,0.264404863,9.78E-01
0.0228724,-0.906063199,0.38811481,9.72E-01
0.023098858,-0.843626559,0.502551198,9.64E-01
0.023325318,-0.769056976,0.606544793,9.59E-01
0.023551778,-0.683925629,0.700243592,9.58E-01
0.023778238,-0.588933051,0.783471227,9.61E-01
0.024004696,-0.484467566,0.855565369,9.67E-01
0.024231156,-0.370953202,0.915352106,9.75E-01
0.024457616,-0.249147505,0.961224198,9.86E-01
0.024684074,-0.120387949,0.991326988,9.97E-01
0.024910534,0.013251231,1.00384605,1.01E+00
0.025136994,0.148940518,0.997377634,1.02E+00
0.025363452,0.283278167,0.971308649,1.02E+00
0.025589912,0.412673384,0.926138759,1.03E+00
0.025816372,0.534236431,0.863689482,1.03E+00
0.026042832,0.647105157,0.78524667,1.04E+00
0.02626929,0.748212934,0.689841866,1.04E+00
0.02649575,0.832789302,0.5805794,1.03E+00
0.02672221,0.899304509,0.461950362,1.02E+00
0.026948668,0.947631836,0.337543875,1.01E+00
0.027175128,0.978225827,0.210349411,1.00E+00
0.027401588,0.991947114,0.08283601,9.91E-01
0.027628046,0.989879966,-0.043053847,9.82E-01
0.027854506,0.973138332,-0.16585815,9.75E-01
0.028080966,0.942709863,-0.284471422,9.70E-01
0.028307426,0.899388909,-0.397976309,9.67E-01
0.028533884,0.843807697,-0.505486488,9.68E-01
0.028760344,0.776555836,-0.606064558,9.70E-01
0.028986804,0.698331058,-0.698823512,9.76E-01
0.029213262,0.609698355,-0.783358395,9.85E-01
0.029439722,0.509764493,-0.859072804,9.98E-01
0.029666182,0.397870839,-0.922597229,1.01E+00
0.02989264,0.276419401,-0.970549881,1.02E+00
0.0301191,0.148442939,-1.00132966,1.02E+00
0.03034556,0.016822686,-1.01402307,1.03E+00
0.03057202,-0.115467511,-1.00819397,1.03E+00
0.030798478,-0.245386168,-0.983994365,1.03E+00
0.031024938,-0.369988322,-0.942217827,1.02E+00
0.031251398,-0.486614436,-0.884257853,1.02E+00
0.031477856,-0.593049705,-0.811997831,1.01E+00
0.031704316,-0.687631547,-0.727656007,1.00E+00
0.031930776,-0.769319415,-0.633617163,9.93E-01
0.032157234,-0.837734342,-0.532246947,9.85E-01
0.032383694,-0.893236279,-0.425618321,9.79E-01
0.032610154,-0.936769247,-0.314828992,9.77E-01
0.032836614,-0.96837908,-0.199644253,9.78E-01
0.033063072,-0.986506879,-0.080734626,9.80E-01
0.033289532,-0.990356147,0.039869592,9.82E-01
0.033515992,-0.979960561,0.160458267,9.86E-01
0.033742452,-0.955317914,0.279633343,9.91E-01
0.033968912,-0.916315556,0.395902663,9.96E-01
0.034195368,-0.862913609,0.507522225,1.00E+00
0.034421828,-0.795332909,0.612494528,1.01E+00
0.034648288,-0.714209378,0.708661854,1.01E+00
0.034874748,-0.620694816,0.793858588,1.02E+00
0.035101208,-0.516490102,0.866111279,1.02E+00
0.035327668,-0.40379104,0.923862576,1.02E+00
0.035554124,-0.285108566,0.966206789,1.01E+00
0.035780584,-0.162854746,0.993045151,1.01E+00
0.036007044,-0.038695436,1.00468659,1.01E+00
0.036233504,0.086060211,1.00068808,1.01E+00
0.036459964,0.208922401,0.980471313,1.00E+00
0.036686424,0.327067196,0.944864154,1.00E+00
0.036912884,0.438553631,0.895448327,9.94E-01
0.03713934,0.542159975,0.833774984,9.89E-01
0.0373658,0.637034416,0.761185884,9.85E-01
0.03759226,0.722492576,0.678821206,9.83E-01
0.03781872,0.797887623,0.587668359,9.82E-01
0.03804518,0.862524927,0.488643348,9.83E-01
0.03827164,0.915630102,0.382696301,9.85E-01
0.0384981,0.956383049,0.270917028,9.88E-01
0.038724556,0.984023392,0.154599518,9.92E-01
0.038951016,0.997998834,0.035191651,9.97E-01
0.039177476,0.997999907,-0.085960463,1.00E+00
0.039403936,0.983475983,-0.2077865,1.01E+00
0.039630396,0.953205466,-0.328609228,1.02E+00
0.039856856,0.906556845,-0.44541657,1.02E+00
0.040083312,0.844376445,-0.555083156,1.02E+00
0.040309772,0.768303156,-0.655187428,1.02E+00
0.040536232,0.680253625,-0.743913949,1.02E+00
0.040762692,0.582287431,-0.819925427,1.01E+00
0.040989152,0.47653085,-0.882326603,1.01E+00
0.041215612,0.365085185,-0.930640221,9.99E-01
0.041442072,0.249939829,-0.964755952,9.93E-01
0.041668528,0.132904917,-0.984863997,9.88E-01
0.041894988,0.015571064,-0.991381407,9.83E-01
0.042121448,-0.100731023,-0.984894216,9.80E-01
0.042347908,-0.215012655,-0.966073751,9.80E-01
0.042574368,-0.326740533,-0.935417473,9.82E-01
0.042800828,-0.435548335,-0.892706454,9.87E-01
0.043027288,-0.540221095,-0.837126076,9.93E-01
0.043253744,-0.638573527,-0.768501639,9.98E-01
0.043480204,-0.728471816,-0.687593997,1.00E+00
0.043706664,-0.808155239,-0.595553994,1.01E+00
0.043933124,-0.876069844,-0.493724018,1.01E+00
0.044159584,-0.930814505,-0.383688211,1.01E+00
0.044386044,-0.971208096,-0.267310441,1.01E+00
0.0446125,-0.996396363,-0.146707952,1.01E+00
0.04483896,-1.0059427,-0.024168288,1.01E+00
0.04506542,-0.999889672,0.097975753,1.01E+00
0.04529188,-0.978774726,0.217501014,1.01E+00
0.04551834,-0.943587184,0.332479507,1.00E+00
0.0457448,-0.895597816,0.441490054,9.97E-01
0.04597126,-0.835945189,0.543701708,9.94E-01
0.046197716,-0.765197158,0.638403714,9.93E-01
0.046424176,-0.683785677,0.72428596,9.92E-01
0.046650636,-0.592832386,0.799806774,9.91E-01
0.046877096,-0.493904263,0.86393261,9.90E-01
0.047103556,-0.38847819,0.916076124,9.90E-01
0.047330016,-0.277849078,0.955792904,9.91E-01
0.047556476,-0.163246334,0.982631981,9.92E-01
0.047782932,-0.045956254,0.996121287,9.94E-01
0.048009392,0.072591595,0.995824158,9.97E-01
0.048235852,0.190787002,0.981431246,1.00E+00
0.048462312,0.306857258,0.952865601,1.00E+00
0.048688772,0.418952286,0.91037941,1.00E+00
0.048915232,0.52530092,0.85458982,1.01E+00
0.049141688,0.624395251,0.786363244,1.01E+00
0.049368148,0.714980721,0.706501245,1.01E+00
0.049594608,0.795583785,0.615630388,1.01E+00
0.049821068,0.864262104,0.514860928,1.01E+00
0.050047528,0.919331849,0.40621987,1.01E+00
0.050273988,0.959939659,0.292114973,1.01E+00
0.050500448,0.985905349,0.174805149,1.00E+00
0.050726904,0.997433007,0.056265798,9.98E-01
0.050953364,0.994938254,-0.061792441,9.94E-01
0.051179824,0.978954554,-0.177882373,9.90E-01
0.051406284,0.950074494,-0.290695816,9.87E-01
0.051632744,0.908918083,-0.399055868,9.85E-01
0.051859204,0.856131315,-0.501880169,9.85E-01
0.052085664,0.79239279,-0.598171353,9.86E-01
0.05231212,0.718394637,-0.687044621,9.88E-01
0.05253858,0.634720683,-0.767730772,9.92E-01
0.05276504,0.541682422,-0.839344203,9.98E-01
0.0529915,0.439566851,-0.900420129,1.00E+00
0.05321796,0.329384536,-0.949007928,1.01E+00
0.05344442,0.213051766,-0.983465135,1.01E+00
0.05367088,0.092868015,-1.00284803,1.01E+00
0.053897336,-0.028846804,-1.00678146,1.01E+00
0.054123796,-0.149843857,-0.995313883,1.01E+00
0.054350256,-0.267977089,-0.968862712,1.01E+00
0.054576716,-0.381259561,-0.928187609,1.01E+00
0.054803176,-0.487929672,-0.874348342,1.00E+00
0.055029636,-0.58651191,-0.80864048,9.98E-01
0.055256092,-0.675866842,-0.732509613,9.93E-01
0.055482552,-0.755222082,-0.647443891,9.90E-01
0.055709012,-0.824172854,-0.554812193,9.87E-01
0.055935472,-0.882554233,-0.455650181,9.87E-01
0.056161932,-0.930053592,-0.350563973,9.88E-01
0.056388392,-0.965819657,-0.240139499,9.90E-01
0.056614852,-0.988740683,-0.125540525,9.93E-01
0.056841308,-0.998045683,-0.008437325,9.96E-01
0.057067768,-0.993406057,0.109411009,9.99E-01
0.057294228,-0.974744558,0.226302117,1.00E+00
0.057520688,-0.942145526,0.340537548,1.00E+00
0.057747148,-0.895885825,0.450374156,1.01E+00
0.057973608,-0.836493671,0.55403769,1.01E+00
0.058200068,-0.764805853,0.649786711,1.01E+00
0.058426524,-0.681983173,0.736009479,1.01E+00
0.058652984,-0.589481771,0.811340272,1.01E+00
0.058879444,-0.48895368,0.874767959,1.00E+00
0.059105904,-0.382061481,0.925686181,1.00E+00
0.059332364,-0.270251662,0.963763773,1.00E+00
0.059558824,-0.154745474,0.98859638,1.00E+00
0.05978528,-0.036958862,0.999551177,1.00E+00
0.06001174,0.081208564,0.996203184,9.99E-01
0.0602382,0.197722048,0.978727281,9.97E-01
0.06046466,0.310816735,0.947754502,9.95E-01
0.06069112,0.419058681,0.904077947,9.93E-01
0.06091758,0.521236598,0.848506868,9.92E-01
0.06114404,0.616252482,0.781837642,9.91E-01
0.061370496,0.703053832,0.704883516,9.91E-01
0.061596956,0.780607879,0.61852318,9.92E-01
0.061823416,0.847917378,0.523749352,9.93E-01
0.062049876,0.904069662,0.421691537,9.95E-01
0.062276336,0.948301494,0.313587397,9.98E-01
0.062502796,0.980011046,0.200681895,1.00E+00
0.062729256,0.998616338,0.084141016,1.00E+00
0.062955712,1.00333238,-0.034772463,1.01E+00
0.063182172,0.993302226,-0.154274374,1.01E+00
0.063408632,0.968165994,-0.272018582,1.01E+00
0.063635092,0.928340495,-0.385585725,1.01E+00
0.063861552,0.874812901,-0.492877275,1.01E+00
0.064088012,0.808870196,-0.592192233,1.00E+00
0.064314468,0.731945813,-0.682186365,1.00E+00
0.064540928,0.645534933,-0.761824548,9.97E-01
0.064767388,0.551143646,-0.830343008,9.93E-01
0.064993848,0.450245082,-0.887214005,9.90E-01
0.065220308,0.344247133,-0.93211323,9.87E-01
0.065446768,0.234454915,-0.964888513,9.86E-01
0.065673228,0.122019745,-0.985512853,9.86E-01
0.065899684,0.007880344,-0.993967354,9.88E-01
0.066126144,-0.107181683,-0.99001646,9.92E-01
0.066352604,-0.222200945,-0.973056912,9.96E-01
0.066579064,-0.335625529,-0.942417502,1.00E+00
0.066805524,-0.445404887,-0.897896171,1.00E+00
0.067031984,-0.549432576,-0.839916587,1.01E+00
0.06725844,-0.645798802,-0.769348145,1.01E+00
0.067484904,-0.732824206,-0.68734926,1.01E+00
0.06771136,-0.809052587,-0.59531039,1.01E+00
0.067937824,-0.873275995,-0.494827718,1.01E+00
0.06816428,-0.924576998,-0.387660086,1.01E+00
0.068390736,-0.962371051,-0.275664449,1.00E+00
0.0686172,-0.986428559,-0.160703063,9.99E-01
0.068843656,-0.996863246,-0.044528566,9.96E-01
0.06907012,-0.994054854,0.071344122,9.93E-01
0.069296576,-0.978464246,0.185725674,9.92E-01
0.06952304,-0.950369358,0.297653079,9.92E-01
0.069749496,-0.909788311,0.406031787,9.93E-01
0.069975952,-0.856817365,0.5093835,9.94E-01
0.070202416,-0.79198724,0.60606432,9.95E-01
0.070428872,-0.716211498,0.694602907,9.95E-01
0.070655336,-0.630569041,0.773778319,9.96E-01
0.070881792,-0.536196649,0.842535973,9.97E-01
0.071108248,-0.434301585,0.899918973,9.98E-01
0.071334712,-0.326204658,0.945058405,1.00E+00
0.071561168,-0.213372245,0.977212548,1.00E+00
0.071787632,-0.097413696,0.99582994,1.00E+00
0.072014088,0.019964021,1.00061285,1.00E+00
0.072240552,0.137048647,0.991553485,1.00E+00
0.072467008,0.252241403,0.968899012,1.00E+00
0.072693464,0.364122868,0.93300271,1.00E+00
0.072919928,0.471326292,0.884156883,1.00E+00
0.073146384,0.57225877,0.8226735,1.00E+00
0.073372848,0.665086687,0.749258041,1.00E+00
0.073599304,0.748108685,0.665187418,1.00E+00
0.073825768,0.820064783,0.572088242,1.00E+00
0.074052224,0.880138993,0.471648872,9.97E-01
0.07427868,0.927835464,0.365480363,9.94E-01
0.074505144,0.962857544,0.255085588,9.92E-01
0.0747316,0.985042155,0.14188154,9.90E-01
0.074958064,0.994323611,0.027224444,9.89E-01
0.07518452,0.990727186,-0.087566704,9.89E-01
0.075410984,0.974374175,-0.201206684,9.90E-01
0.07563744,0.94547838,-0.312466562,9.92E-01
0.075863896,0.904291034,-0.420200378,9.94E-01
0.07609036,0.850991368,-0.523291945,9.98E-01
0.076316816,0.785651326,-0.620438039,1.00E+00
0.07654328,0.708493829,-0.709928274,1.01E+00
0.076769736,0.620304942,-0.789795995,1.01E+00
0.0769962,0.522518039,-0.85825485,1.01E+00
0.077222656,0.416966707,-0.913978934,1.01E+00
0.077449112,0.305626094,-0.956114113,1.01E+00
0.077675576,0.190479711,-0.98420465,1.00E+00
0.077902032,0.073453061,-0.998130441,1.00E+00
0.078128496,-0.043631937,-0.998063266,9.98E-01
0.078354952,-0.159099117,-0.984422147,9.94E-01
0.078581416,-0.271459252,-0.957826614,9.91E-01
0.078807872,-0.379445702,-0.919032931,9.89E-01
0.079034328,-0.482039124,-0.868842483,9.87E-01
0.079260792,-0.578442395,-0.807967603,9.87E-01
0.079487248,-0.667929411,-0.736894965,9.89E-01
0.079713712,-0.749559104,-0.655918419,9.92E-01
0.079940168,-0.822001874,-0.565464735,9.95E-01
0.080166624,-0.883754194,-0.466434002,9.99E-01
0.080393088,-0.933496237,-0.36019668,1.00E+00
0.080619544,-0.970244825,-0.248378411,1.00E+00
0.080846008,-0.99332273,-0.132709622,1.00E+00
0.081072464,-1.00231159,-0.014981327,1.00E+00
0.081298928,-0.997050166,0.102969803,1.00E+00
0.081525384,-0.977655709,0.219293252,1.00E+00
0.08175184,-0.944540381,0.332182139,1.00E+00
0.081978304,-0.89840734,0.439953685,1.00E+00
0.08220476,-0.840203702,0.541136086,9.99E-01
0.082431224,-0.771016419,0.634539723,9.97E-01
0.08265768,-0.691911876,0.719246447,9.96E-01
0.082884144,-0.603808522,0.794456124,9.96E-01
0.0831106,-0.507548571,0.859244347,9.96E-01
0.083337056,-0.404194593,0.912522733,9.96E-01
0.08356352,-0.295197338,0.953307569,9.96E-01
0.083789976,-0.182238698,0.980973005,9.96E-01
0.08401644,-0.06699691,0.995251119,9.95E-01
0.084242896,0.048952103,0.996103644,9.95E-01
0.08446936,0.164119467,0.98362869,9.94E-01
0.084695816,0.277058333,0.958027244,9.95E-01
0.084922272,0.386333466,0.91961956,9.95E-01
0.085148736,0.490522683,0.86887455,9.96E-01
0.085375192,0.588251233,0.806436896,9.96E-01
0.085601656,0.67824316,0.733118176,9.97E-01
0.085828112,0.759371936,0.649841309,9.99E-01
0.086054576,0.830628693,0.557544708,1.00E+00
0.086281032,0.890985191,0.457152188,1.00E+00
0.086507488,0.939261734,0.349746674,1.00E+00
0.086733952,0.974261165,0.236838445,1.01E+00
0.086960408,0.995125651,0.120384835,1.00E+00
0.087186872,1.0015415,0.002513809,1.00E+00
0.087413328,0.993680894,-0.114748716,1.00E+00
0.087639792,0.972043276,-0.229597911,9.98E-01
0.087866248,0.937326849,-0.340461195,9.94E-01
0.088092704,0.890351415,-0.445976317,9.92E-01
0.088319168,0.832010329,-0.544963121,9.89E-01
0.088545624,0.763243735,-0.636402488,9.88E-01
0.088772088,0.68501091,-0.719424188,9.87E-01
0.088998544,0.598254383,-0.793290675,9.87E-01
0.089225,0.503844559,-0.857359111,9.89E-01
0.089451464,0.402538955,-0.910967171,9.92E-01
0.08967792,0.295066059,-0.953258634,9.96E-01
0.089904384,0.182400927,-0.983123004,1.00E+00
0.09013084,0.06602487,-0.999432325,1.00E+00
0.090357304,-0.052123021,-1.00141144,1.01E+00
0.09058376,-0.16992034,-0.988801003,1.01E+00
0.090810216,-0.285288692,-0.961806893,1.01E+00
0.09103668,-0.396293283,-0.920993447,1.01E+00
0.091263136,-0.501182675,-0.867210031,1.00E+00
0.0914896,-0.59841615,-0.80153662,1.00E+00
0.091716056,-0.686696172,-0.725236058,9.98E-01
0.09194252,-0.764995694,-0.639692307,9.94E-01
0.092168976,-0.832574904,-0.546329796,9.92E-01
0.092395432,-0.888962626,-0.446515232,9.90E-01
0.092621896,-0.933877051,-0.341452211,9.89E-01
0.092848352,-0.967055023,-0.232136831,9.89E-01
0.093074816,-0.98805964,-0.119480088,9.91E-01
0.093301272,-0.996262312,-0.004587747,9.93E-01
0.093527736,-0.991096556,0.11106322,9.95E-01
0.093754192,-0.97232163,0.225738645,9.96E-01
0.093980648,-0.940072954,0.337672412,9.98E-01
0.094207112,-0.894769669,0.445188284,9.99E-01
0.094433568,-0.837034941,0.546712339,1.00E+00
0.094660032,-0.767675042,0.640763581,1.00E+00
0.094886488,-0.68768543,0.725963891,1.00E+00
0.095112952,-0.598253191,0.801075518,1.00E+00
0.095339408,-0.500738084,0.865055442,9.99E-01
0.095565864,-0.396613389,0.9171049,9.98E-01
0.095792328,-0.287375838,0.956686139,9.98E-01
0.096018784,-0.17444104,0.983463824,9.98E-01
0.096245248,-0.059117284,0.997164905,9.98E-01
0.096471704,0.057260174,0.9974581,9.98E-01
0.096698168,0.173123404,0.984039843,9.98E-01
0.096924624,0.286649227,0.95689714,9.98E-01
0.09715108,0.395987809,0.91646564,9.97E-01
0.097377544,0.499488443,0.863545179,9.95E-01
0.097604,0.595770955,0.799132049,9.94E-01
0.097830464,0.683685482,0.724300444,9.92E-01
0.09805692,0.762253582,0.640156627,9.91E-01
0.098283376,0.830622494,0.547836125,9.90E-01
0.09850984,0.888050139,0.448514491,9.90E-01
0.098736296,0.933911383,0.343410522,9.90E-01
0.09896276,0.967706144,0.233770475,9.91E-01
0.099189216,0.989050984,0.120828591,9.93E-01
0.09941568,0.997611642,0.005779294,9.95E-01
0.099642136,0.993004262,-0.110161245,9.98E-01
0.099868592,0.974782526,-0.225569636,1.00E+00
0.100095056,0.942649484,-0.3386558,1.00E+00
0.100321512,0.896755278,-0.44736132,1.00E+00
0.100547976,0.837804615,-0.549656868,1.00E+00
0.100774432,0.766933382,-0.64377892,1.00E+00
0.101000896,0.685529232,-0.728309155,1.00E+00
0.101227352,0.595098436,-0.802157462,9.98E-01
0.101453808,0.497188777,-0.864524484,9.95E-01
0.101680272,0.393339425,-0.914864779,9.92E-01
0.101906728,0.285041332,-0.952856839,9.89E-01
0.102133192,0.173699901,-0.978367984,9.87E-01
0.102359648,0.060597025,-0.991407752,9.87E-01
0.102586112,-0.05313829,-0.992049515,9.87E-01
0.102812568,-0.166505501,-0.980309784,9.89E-01
0.103039024,-0.278490454,-0.956044376,9.92E-01
0.103265488,-0.387833744,-0.918994784,9.95E-01
0.103491944,-0.492903739,-0.869054317,9.98E-01
0.103718408,-0.591839671,-0.806538939,1.00E+00
0.103944864,-0.682824075,-0.732245088,1.00E+00
0.104171328,-0.764257014,-0.647334039,1.00E+00
0.104397784,-0.834808469,-0.553204536,1.00E+00
0.10462424,-0.893416286,-0.451413989,1.00E+00
0.104850704,-0.939288199,-0.343628913,1.00E+00
0.10507716,-0.971912801,-0.231577784,9.98E-01
0.105303624,-0.991065323,-0.11699111,9.96E-01
0.10553008,-0.99679625,-0.00152649,9.94E-01
0.105756544,-0.989381731,0.11330919,9.92E-01
0.105983,-0.969221354,0.226215556,9.91E-01
0.106209456,-0.936695397,0.336072415,9.90E-01
0.10643592,-0.89206785,0.44178924,9.91E-01
0.106662376,-0.835565925,0.542102158,9.92E-01
0.10688884,-0.767619908,0.63553375,9.93E-01
0.107115296,-0.689027846,0.720571518,9.94E-01
0.10734176,-0.600908041,0.795879781,9.95E-01
0.107568216,-0.504557073,0.860371709,9.95E-01
0.107794672,-0.401352882,0.9131791,9.95E-01
0.108021136,-0.29272607,0.953611374,9.95E-01
0.108247592,-0.180162579,0.98113811,9.95E-01
0.108474056,-0.065203518,0.995404303,9.95E-01
0.108700512,0.050576124,0.996251464,9.95E-01
0.108926968,0.1656138,0.983734787,9.95E-01
0.109153432,0.278421223,0.95810169,9.95E-01
0.109379888,0.387624592,0.919721782,9.96E-01
0.109606352,0.491926879,0.86899215,9.97E-01
0.109832808,0.589972794,0.806316614,9.98E-01
0.110059272,0.68023771,0.732254922,9.99E-01
0.110285728,0.761116326,0.647738457,9.99E-01
0.110512184,0.831177354,0.554127574,9.98E-01
0.110738648,0.889353812,0.453055441,9.96E-01
0.110965104,0.934965074,0.346233428,9.94E-01
0.111191568,0.967640877,0.235327035,9.92E-01
0.111418024,0.987236917,0.121911876,9.89E-01
0.111644488,0.993774235,0.007469861,9.88E-01
0.111870944,0.98740077,-0.106602669,9.86E-01
0.1120974,0.968375027,-0.218993068,9.86E-01
0.112323864,0.937041163,-0.328475833,9.86E-01
0.11255032,0.893789828,-0.433917284,9.87E-01
0.112776784,0.838996351,-0.534245253,9.89E-01
0.11300324,0.772979498,-0.62834537,9.92E-01
0.113229704,0.696075261,-0.71490711,9.96E-01
0.11345616,0.608867168,-0.792370617,9.99E-01
0.113682616,0.512406111,-0.859106302,1.00E+00
0.11390908,0.408216149,-0.913699627,1.00E+00
0.114135536,0.298118889,-0.955135286,1.00E+00
0.114362,0.184041977,-0.982817113,1.00E+00
0.114588456,0.067896061,-0.996518314,9.98E-01
0.11481492,-0.048491072,-0.99631834,9.95E-01
0.115041376,-0.163417965,-0.982555389,9.92E-01
0.115267832,-0.275342464,-0.955776513,9.89E-01
0.115494296,-0.382913202,-0.916685402,9.87E-01
0.115720752,-0.484988481,-0.866073132,9.85E-01
0.115947216,-0.580625236,-0.804726481,9.85E-01
0.116173672,-0.669008255,-0.733334243,9.85E-01
0.116400136,-0.749293983,-0.652451754,9.87E-01
0.116626592,-0.820444345,-0.562616765,9.90E-01
0.116853048,-0.881210208,-0.464591205,9.92E-01
0.117079512,-0.930325031,-0.35953185,9.95E-01
0.117305968,-0.966741264,-0.248951986,9.97E-01
0.117532432,-0.989740133,-0.134564236,9.98E-01
0.117758888,-0.998921454,-0.018151034,9.98E-01
0.117985344,-0.994164586,0.0985002,9.98E-01
0.118211808,-0.975605369,0.21362938,9.97E-01
0.118438264,-0.943625748,0.325536698,9.96E-01
0.118664728,-0.898845911,0.43262732,9.95E-01
0.118891184,-0.842091858,0.533465862,9.94E-01
0.119117648,-0.774334371,0.626823664,9.93E-01
0.119344104,-0.696595311,0.71168685,9.92E-01
0.11957056,-0.609850347,0.787193537,9.92E-01
0.119797024,-0.515012681,0.852494717,9.92E-01
0.12002348,-0.413059175,0.906642973,9.93E-01
0.120249944,-0.305220842,0.948652208,9.93E-01
0.1204764,-0.193039,0.977703452,9.93E-01
0.120702864,-0.078239873,0.993312359,9.93E-01
0.12092932,0.037440941,0.995336533,9.92E-01
0.121155776,0.152354836,0.983894885,9.91E-01
