Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.010417859,0.007286706,0.126535341,1.61E-02
0.010644334,0.07590121,0.13687183,2.45E-02
0.010870809,0.151293471,0.118460692,3.69E-02
0.011097285,0.22265099,0.068699226,5.43E-02
0.01132376,0.277962178,-0.010980859,7.74E-02
0.011550235,0.305968314,-0.114282474,1.07E-01
0.01177671,0.298600644,-0.232330218,1.43E-01
0.012003185,0.250429988,-0.352300555,1.87E-01
0.012229661,0.160884842,-0.460425407,2.38E-01
0.012456136,0.034009196,-0.543156207,2.96E-01
0.012682611,-0.121890299,-0.588590324,3.61E-01
0.012909086,-0.294958234,-0.587696791,4.32E-01
0.013135561,-0.470848829,-0.535447896,5.08E-01
0.013362037,-0.633972466,-0.431516886,5.88E-01
0.013588512,-0.768991411,-0.280412495,6.70E-01
0.013814987,-0.862389088,-0.091218621,7.52E-01
0.014041462,-0.903876483,0.123122886,8.32E-01
0.014267937,-0.887507856,0.346984565,9.08E-01
0.014494413,-0.812362373,0.563575864,9.78E-01
0.014720888,-0.682670772,0.756653309,1.04E+00
0.014947363,-0.507331192,0.912205219,1.09E+00
0.015173838,-0.29890883,1.01989055,1.13E+00
0.015400313,-0.072216138,1.07388985,1.16E+00
0.015626789,0.157590553,1.07344043,1.18E+00
0.015853264,0.375303656,1.02545118,1.19E+00
0.016079739,0.561783195,0.923397124,1.17E+00
0.016306214,0.725151598,0.788017094,1.15E+00
0.016532689,0.851112843,0.629629195,1.12E+00
0.016759165,0.938515246,0.457777113,1.09E+00
0.01698564,0.988970876,0.281745166,1.06E+00
0.017212114,1.00615668,0.109077685,1.02E+00
0.01743859,0.994927108,-0.054865237,9.93E-01
0.017665066,0.960417747,-0.20690763,9.65E-01
0.01789154,0.907275379,-0.345729828,9.43E-01
0.018118016,0.83910358,-0.471297532,9.26E-01
0.01834449,0.758153558,-0.584034026,9.16E-01
0.018570966,0.666125178,-0.683799744,9.11E-01
0.018797442,0.563434243,-0.780149043,9.26E-01
0.019023916,0.4534868,-0.845562696,9.21E-01
0.019250392,0.337191522,-0.908325791,9.39E-01
0.019476866,0.204228476,-0.962448359,9.68E-01
0.019703342,0.060250629,-0.99288398,9.89E-01
0.019929818,-0.08898177,-1.00088692,1.01E+00
0.020156292,-0.240200669,-0.985129356,1.03E+00
0.020382768,-0.389042705,-0.94462055,1.04E+00
0.020609242,-0.53058064,-0.879524589,1.06E+00
0.020835718,-0.659858227,-0.791369319,1.06E+00
0.021062194,-0.772389174,-0.682998896,1.06E+00
0.021288668,-0.864571869,-0.558347702,1.06E+00
0.021515144,-0.933970451,-0.422102809,1.05E+00
0.021741618,-0.979480147,-0.27935338,1.04E+00
0.021968094,-1.00149298,-0.135166779,1.02E+00
0.02219457,-1.00181198,0.005997219,1.00E+00
0.022421044,-0.983645856,0.140586838,9.87E-01
0.02264752,-0.951753199,0.268551409,9.78E-01
0.022873994,-0.904313505,0.392110378,9.72E-01
0.02310047,-0.841342032,0.506301224,9.64E-01
0.023326946,-0.766281962,0.609990835,9.59E-01
0.02355342,-0.680699885,0.703334391,9.58E-01
0.023779896,-0.585295796,0.786156714,9.61E-01
0.02400637,-0.480461568,0.85779506,9.67E-01
0.024232846,-0.36662671,0.917075574,9.75E-01
0.024459322,-0.244557306,0.962390959,9.86E-01
0.024685796,-0.115602225,0.991891026,9.97E-01
0.024912272,0.018152349,1.00376844,1.01E+00
0.025138746,0.153865874,0.996631861,1.02E+00
0.025365222,0.288128942,0.969885588,1.02E+00
0.025591698,0.417349368,0.924050391,1.03E+00
0.025818172,0.538651407,0.860966921,1.03E+00
0.026044648,0.65118593,0.781905651,1.04E+00
0.026271122,0.751841486,0.685911894,1.04E+00
0.026497598,0.835866809,0.576146662,1.03E+00
0.026724074,0.901766837,0.457109541,1.02E+00
0.026950548,0.949433744,0.332391232,1.01E+00
0.027177024,0.979338288,0.204981059,1.00E+00
0.027403498,0.992355347,0.077346876,9.91E-01
0.027629974,0.989582598,-0.048573285,9.82E-01
0.02785645,0.972142875,-0.171321839,9.74E-01
0.028082924,0.94103241,-0.289797992,9.70E-01
0.0283094,0.897051632,-0.403089225,9.67E-01
0.028535874,0.840838552,-0.5103122,9.67E-01
0.02876235,0.772989511,-0.610532999,9.70E-01
0.028988826,0.694208205,-0.702870965,9.76E-01
0.0292153,0.605056047,-0.786931276,9.85E-01
0.029441776,0.50462532,-0.86210072,9.98E-01
0.02966825,0.392292291,-0.924981773,1.01E+00
0.029894726,0.270493656,-0.972215772,1.02E+00
0.030121202,0.142270654,-1.00222325,1.02E+00
0.030347676,0.010511662,-1.0141058,1.03E+00
0.030574152,-0.121802889,-1.00744331,1.03E+00
0.030800626,-0.251626879,-0.982406676,1.03E+00
0.031027102,-0.376015455,-0.939809799,1.02E+00
0.031253578,-0.492313921,-0.881066382,1.02E+00
0.031480052,-0.598315835,-0.808077693,1.01E+00
0.031706528,-0.692372382,-0.723078072,1.00E+00
0.031933002,-0.773458123,-0.628463268,9.93E-01
0.032159478,-0.841213822,-0.526606202,9.85E-01
0.032385954,-0.89601779,-0.419577867,9.79E-01
0.032612428,-0.938825607,-0.308460683,9.77E-01
0.032838904,-0.969666839,-0.193014205,9.78E-01
0.033065378,-0.986982048,-0.0739365,9.80E-01
0.033291854,-0.989999473,0.046733774,9.82E-01
0.03351833,-0.978766978,0.167291924,9.86E-01
0.033744804,-0.953287959,0.286341608,9.91E-01
0.03397128,-0.913455844,0.402388871,9.96E-01
0.034197756,-0.859239995,0.513685524,1.00E+00
0.034424228,-0.79087323,0.618231058,1.01E+00
0.034650704,-0.709007025,0.713865519,1.01E+00
0.03487718,-0.614810228,0.798425198,1.02E+00
0.035103656,-0.510002494,0.869942546,1.02E+00
0.035330132,-0.396797448,0.926873565,1.02E+00
0.035556604,-0.277719915,0.968329549,1.01E+00
0.03578308,-0.155186042,0.994231343,1.01E+00
0.036009556,-0.030858742,1.00489724,1.01E+00
0.036236032,0.093936965,0.999882758,1.01E+00
0.036462508,0.216685563,0.978637636,1.00E+00
0.03668898,0.334566683,0.942030311,9.99E-01
0.036915456,0.445655525,0.891667485,9.94E-01
0.037141932,0.548745751,0.829115033,9.89E-01
0.037368408,0.643000484,0.75572747,9.85E-01
0.037594884,0.727749527,0.672653019,9.82E-01
0.037821356,0.802359939,0.580886781,9.81E-01
0.038047832,0.866149426,0.481348991,9.82E-01
0.038274308,0.918356121,0.37499404,9.84E-01
0.038500784,0.958172262,0.262914628,9.87E-01
0.03872726,0.984849155,0.146406174,9.91E-01
0.038953732,0.997847795,0.026915278,9.96E-01
0.039180208,0.996865749,-0.094218068,1.00E+00
0.039406684,0.981348455,-0.215923965,1.01E+00
0.03963316,0.950074971,-0.336503595,1.02E+00
0.039859636,0.902443588,-0.452927411,1.02E+00
0.040086108,0.839332581,-0.562076986,1.02E+00
0.040312584,0.76240015,-0.661543727,1.02E+00
0.04053906,0.673578084,-0.749525189,1.02E+00
0.040765536,0.574940145,-0.824697196,1.01E+00
0.040992012,0.468623102,-0.886180222,1.00E+00
0.041218484,0.356737703,-0.933513582,9.99E-01
0.04144496,0.241278455,-0.966605067,9.93E-01
0.041671436,0.124058232,-0.98566246,9.87E-01
0.041897912,0.006665681,-0.991121531,9.82E-01
0.042124388,-0.109573238,-0.98358351,9.79E-01
0.04235086,-0.223679632,-0.963732779,9.79E-01
0.042577336,-0.3351309,-0.932068706,9.81E-01
0.042803812,-0.443558782,-0.888366878,9.86E-01
0.043030288,-0.547730088,-0.831820965,9.92E-01
0.043256764,-0.645454466,-0.762283564,9.98E-01
0.043483236,-0.734609067,-0.680538833,1.00E+00
0.043709712,-0.813444734,-0.5877496,1.01E+00
0.043936188,-0.880417764,-0.48527056,1.01E+00
0.044162664,-0.934136689,-0.374698132,1.01E+00
0.04438914,-0.973432899,-0.257909328,1.01E+00
0.044615612,-0.997468114,-0.137033895,1.01E+00
0.044842088,-1.00582445,-0.014368435,1.01E+00
0.045068564,-0.998567104,0.107747369,1.01E+00
0.04529504,-0.976257682,0.227089584,1.00E+00
0.045521516,-0.939908803,0.341736466,1.00E+00
0.045747988,-0.890809059,0.450278491,9.96E-01
0.045974464,-0.830105662,0.551896214,9.94E-01
0.04620094,-0.758371651,0.645879328,9.92E-01
0.046427416,-0.676062644,0.730913103,9.91E-01
0.046653892,-0.58432883,0.805472493,9.90E-01
0.046880364,-0.484750956,0.868549705,9.89E-01
0.04710684,-0.37880969,0.919581652,9.89E-01
0.047333316,-0.267799467,0.958140492,9.90E-01
0.047559792,-0.152948678,0.983789384,9.91E-01
0.047786268,-0.035543203,0.99606812,9.93E-01
0.04801274,0.082986951,0.994551778,9.96E-01
0.048239216,0.201030791,0.978940785,9.99E-01
0.048465692,0.316814512,0.949170887,1.00E+00
0.048692168,0.428488314,0.905507863,1.00E+00
0.048918644,0.534282684,0.848581135,1.01E+00
0.049145116,0.632693052,0.779268265,1.01E+00
0.049371592,0.722462177,0.698376,1.01E+00
0.049598068,0.802103817,0.606548369,1.01E+00
0.049824544,0.869669855,0.504932284,1.01E+00
0.05005102,0.923496187,0.395592958,1.01E+00
0.050277492,0.962759733,0.280962199,1.01E+00
0.050503968,0.987311244,0.163312733,1.00E+00
0.050730444,0.997383893,0.04462814,9.97E-01
0.05095692,0.993424296,-0.073376805,9.92E-01
0.051183396,0.975996554,-0.18921721,9.88E-01
0.051409868,0.945723057,-0.301591754,9.85E-01
0.051636344,0.903251767,-0.409337342,9.83E-01
0.05186282,0.84925127,-0.511389315,9.83E-01
0.052089296,0.784418702,-0.606772661,9.83E-01
0.052315772,0.709456205,-0.694627583,9.86E-01
0.052542244,0.624948263,-0.77420646,9.90E-01
0.05276872,0.531202674,-0.844633877,9.96E-01
0.052995196,0.428512663,-0.904445946,1.00E+00
0.053221672,0.317908973,-0.951703668,1.01E+00
0.053448148,0.201319411,-0.984790623,1.01E+00
0.05367462,0.081043162,-1.00278842,1.01E+00
0.053901096,-0.040605549,-1.00534058,1.01E+00
0.054127572,-0.161382079,-0.99251014,1.01E+00
0.054354048,-0.279144168,-0.96472919,1.01E+00
0.054580524,-0.391908169,-0.922771275,1.01E+00
0.054806996,-0.497916907,-0.867711544,1.00E+00
0.055033472,-0.595701516,-0.800861776,9.96E-01
0.055259948,-0.684131503,-0.723683417,9.92E-01
0.055486424,-0.762447178,-0.637677848,9.88E-01
0.0557129,-0.830257952,-0.544223905,9.86E-01
0.055939372,-0.887410402,-0.444361299,9.85E-01
0.056165848,-0.933594525,-0.338702619,9.86E-01
0.056392324,-0.967961729,-0.227853104,9.89E-01
0.0566188,-0.989421189,-0.113002129,9.92E-01
0.056845276,-0.997234821,0.004168309,9.94E-01
0.057071748,-0.991102874,0.121901229,9.97E-01
0.057298224,-0.970969915,0.238500834,1.00E+00
0.0575247,-0.936941504,0.352275312,1.00E+00
0.057751176,-0.889309347,0.461489052,1.00E+00
0.057977652,-0.82861799,0.56437546,1.01E+00
0.058204124,-0.755718648,0.659201264,1.01E+00
0.0584306,-0.671786427,0.744363308,1.01E+00
0.058657076,-0.578291535,0.818505824,1.00E+00
0.058883552,-0.476897717,0.880629182,1.00E+00
0.059110028,-0.369276792,0.930136859,1.00E+00
0.0593365,-0.256884217,0.966703296,1.00E+00
0.059562976,-0.140959933,0.989924073,1.00E+00
0.059789452,-0.022953773,0.999176383,9.99E-01
0.060015928,0.095202871,0.994068444,9.97E-01
0.060242404,0.211458609,0.974820256,9.95E-01
0.060468876,0.324047565,0.942105472,9.93E-01
0.060695352,0.43154183,0.89675796,9.90E-01
0.060921828,0.532742262,0.839624643,9.89E-01
0.061148304,0.626570046,0.771539152,9.88E-01
0.06137478,0.711998701,0.693347037,9.88E-01
0.061601252,0.788028181,0.605953872,9.88E-01
0.061827728,0.853699028,0.510371387,9.89E-01
0.062054204,0.908140123,0.407739073,9.91E-01
0.06228068,0.950628161,0.299292535,9.93E-01
0.062507156,0.980594754,0.186265036,9.96E-01
0.062733628,0.997480869,0.069806874,1.00E+00
0.062960104,1.00051403,-0.048828021,1.00E+00
0.06318658,0.98885864,-0.167856321,1.01E+00
0.063413056,0.962183535,-0.284940392,1.01E+00
0.063639532,0.920930207,-0.397684693,1.01E+00
0.063866004,0.866097391,-0.504015028,1.00E+00
0.06409248,0.798976779,-0.602252245,1.00E+00
0.064318956,0.721001148,-0.691067517,9.97E-01
0.064545432,0.63366735,-0.769436717,9.94E-01
0.064771908,0.5384835,-0.836603582,9.90E-01
0.06499838,0.436927795,-0.892047822,9.87E-01
0.065224856,0.33041501,-0.935452521,9.84E-01
0.065451332,0.220258608,-0.966675222,9.83E-01
0.065677808,0.107616685,-0.985699654,9.83E-01
0.065904284,-0.006565355,-0.992516518,9.85E-01
0.066130756,-0.121495038,-0.986897767,9.89E-01
0.066357232,-0.236186057,-0.968252778,9.93E-01
0.066583708,-0.349063218,-0.935940683,9.98E-01
0.066810184,-0.458070606,-0.889804959,1.00E+00
0.06703666,-0.561113596,-0.830310762,1.00E+00
0.067263136,-0.656303465,-0.758359492,1.01E+00
0.067489608,-0.74198544,-0.675135016,1.01E+00
0.06771608,-0.816729903,-0.582046211,1.01E+00
0.06794256,-0.879355609,-0.48070246,1.00E+00
0.068169032,-0.928971648,-0.372871071,1.00E+00
0.068395512,-0.965020418,-0.260412693,9.99E-01
0.068621984,-0.987295687,-0.145189494,9.96E-01
0.068848456,-0.995931745,-0.028950166,9.93E-01
0.069074936,-0.991324604,0.086796582,9.90E-01
0.069301408,-0.973944426,0.200865418,9.89E-01
0.069527888,-0.944073081,0.31228745,9.89E-01
0.06975436,-0.901742578,0.419950485,9.89E-01
0.069980832,-0.847082317,0.522359431,9.90E-01
0.070207312,-0.78066504,0.617869675,9.91E-01
0.070433784,-0.703444064,0.705023587,9.92E-01
0.070660264,-0.616530836,0.782619953,9.93E-01
0.070886736,-0.521093369,0.84962827,9.93E-01
0.071113208,-0.41836527,0.905121088,9.94E-01
0.071339688,-0.309690148,0.948265314,9.95E-01
0.07156616,-0.196550146,0.978359699,9.96E-01
0.07179264,-0.080561556,0.994896948,9.96E-01
0.072019112,0.036571812,0.997624457,9.97E-01
0.072245584,0.153152093,0.986576855,9.97E-01
0.072472064,0.267603666,0.962034464,9.97E-01
0.072698536,0.378533036,0.924373209,9.98E-01
0.072925016,0.48459205,0.873898983,9.99E-01
0.073151488,0.58420217,0.810943842,9.99E-01
0.07337796,0.675550401,0.736237407,9.98E-01
0.07360444,0.756969571,0.65107584,9.97E-01
0.073830912,0.827233255,0.557089448,9.95E-01
0.074057392,0.885555685,0.455961853,9.92E-01
0.074283864,0.931458652,0.349294543,9.90E-01
0.074510336,0.964660585,0.238584206,9.87E-01
0.074736816,0.985006154,0.125243217,9.86E-01
0.074963288,0.992437661,0.010628554,9.85E-01
0.075189768,0.986989439,-0.103937089,9.85E-01
0.07541624,0.968794703,-0.217163026,9.86E-01
0.075642712,0.938081682,-0.327814758,9.87E-01
0.075869192,0.89511615,-0.434740007,9.90E-01
0.076095664,0.840094328,-0.536813676,9.94E-01
0.076322144,0.773112774,-0.632717311,9.98E-01
0.076548616,0.694437385,-0.720730066,1.00E+00
0.076775088,0.604908407,-0.798892856,1.00E+00
0.077001568,0.506008685,-0.865451753,1.01E+00
0.07722804,0.399605811,-0.919124186,1.00E+00
0.07745452,0.287695915,-0.959102333,1.00E+00
0.077680992,0.172272816,-0.984979033,1.00E+00
0.077907464,0.055263124,-0.996681035,9.96E-01
0.078133944,-0.061519101,-0.994423389,9.93E-01
0.078360416,-0.176413521,-0.978665709,9.89E-01
0.078586896,-0.2879529,-0.95006144,9.86E-01
0.078813368,-0.394897759,-0.909393549,9.83E-01
0.07903984,-0.496256769,-0.857479811,9.82E-01
0.07926632,-0.591258407,-0.795040429,9.82E-01
0.079492792,-0.679192722,-0.722564518,9.83E-01
0.079719272,-0.75912267,-0.640352786,9.86E-01
0.079945744,-0.829726338,-0.548853099,9.90E-01
0.080172216,-0.889518797,-0.448991239,9.93E-01
0.080398696,-0.937211871,-0.342155933,9.95E-01
0.080625168,-0.971852779,-0.229980126,9.97E-01
0.080851648,-0.992793262,-0.114198193,9.99E-01
0.08107812,-0.999642253,0.003399163,9.99E-01
0.081304592,-0.992265701,0.12097609,9.99E-01
0.081531072,-0.970807314,0.236685932,9.98E-01
0.081757544,-0.935706556,0.348729491,9.97E-01
0.081984024,-0.887693107,0.455435395,9.95E-01
0.082210496,-0.827735901,0.555348217,9.94E-01
0.082436968,-0.756938934,0.647295296,9.92E-01
0.082663448,-0.676380515,0.730373383,9.91E-01
0.08288992,-0.586989284,0.803789496,9.91E-01
0.0831164,-0.489628226,0.86662221,9.91E-01
0.083342872,-0.385392815,0.917794406,9.91E-01
0.083569344,-0.275764465,0.956349373,9.91E-01
0.083795824,-0.162445888,0.981698573,9.90E-01
0.084022296,-0.04712598,0.99361074,9.89E-01
0.084248776,0.068613529,0.992082417,9.89E-01
0.084475248,0.183280498,0.977245212,9.89E-01
0.08470172,0.295426071,0.949336171,9.89E-01
0.0849282,0.403618515,0.908714414,9.89E-01
0.085154672,0.506444812,0.855888665,9.89E-01
0.085381152,0.6025455,0.791543424,9.90E-01
0.085607624,0.690670013,0.716527343,9.90E-01
0.085834096,0.769720495,0.63179487,9.92E-01
0.086060576,0.838720441,0.538309574,9.93E-01
0.086287048,0.896671057,0.437019378,9.95E-01
0.086513528,0.942427993,0.329035938,9.96E-01
0.08674,0.974845469,0.215897739,9.97E-01
0.086966472,0.993131578,0.099572435,9.96E-01
0.087192952,0.997039616,-0.01782494,9.94E-01
0.087419424,0.986797154,-0.134299949,9.92E-01
0.087645904,0.962944746,-0.24808751,9.89E-01
0.087872376,0.926207006,-0.357659549,9.86E-01
0.088098848,0.877417624,-0.461696982,9.83E-01
0.088325328,0.817473769,-0.55905962,9.81E-01
0.0885518,0.747309625,-0.648763001,9.79E-01
0.08877828,0.66787219,-0.729961276,9.79E-01
0.089004752,0.580088317,-0.801934183,9.80E-01
0.089231224,0.484812111,-0.864042282,9.82E-01
0.089457704,0.382791013,-0.915615082,9.85E-01
0.089684176,0.274759173,-0.955777466,9.89E-01
0.089910656,0.161718726,-0.983403683,9.93E-01
0.090137128,0.045191653,-0.997371852,9.97E-01
0.0903636,-0.072844811,-0.996928632,9.99E-01
0.09059008,-0.19023791,-0.981849968,1.00E+00
0.090816552,-0.304885894,-0.952382624,1.00E+00
0.091043032,-0.414837599,-0.90914005,9.99E-01
0.091269504,-0.518333375,-0.853025377,9.96E-01
0.091495976,-0.613837183,-0.785180092,9.93E-01
0.091722456,-0.700070202,-0.706928909,9.90E-01
0.091948928,-0.776040673,-0.619713962,9.86E-01
0.092175408,-0.841057181,-0.525009513,9.83E-01
0.09240188,-0.89470762,-0.424217463,9.80E-01
0.092628352,-0.936772704,-0.318562269,9.79E-01
0.092854832,-0.967048407,-0.209048763,9.79E-01
0.093081304,-0.985154688,-0.096591286,9.80E-01
0.093307784,-0.990525603,0.017704403,9.81E-01
0.093534256,-0.982664645,0.132377863,9.83E-01
0.093760728,-0.961396694,0.245734841,9.85E-01
0.093987208,-0.926904857,0.356066197,9.86E-01
0.09421368,-0.879632235,0.461757153,9.87E-01
0.09444016,-0.820209503,0.56129241,9.88E-01
0.094666632,-0.749435127,0.653239667,9.88E-01
0.094893104,-0.668289125,0.736259103,9.89E-01
0.095119584,-0.57793957,0.809139609,9.89E-01
0.095346056,-0.479726255,0.870854199,9.89E-01
0.095572536,-0.37510708,0.920610607,9.88E-01
0.095799008,-0.265567064,0.957869768,9.88E-01
0.09602548,-0.152520269,0.982287169,9.88E-01
0.09625196,-0.03728858,0.993578672,9.89E-01
0.096478432,0.078760564,0.991408706,9.89E-01
0.096704912,0.194015205,0.975491822,9.89E-01
0.096931384,0.306614727,0.945858896,9.89E-01
0.097157856,0.414689273,0.903003693,9.87E-01
0.097384336,0.516585767,0.847789109,9.86E-01
0.097610808,0.610937357,0.78127408,9.84E-01
0.097837288,0.696621537,0.704592347,9.82E-01
0.09806376,0.772699594,0.618905127,9.80E-01
0.098290232,0.838373184,0.525393844,9.79E-01
0.098516712,0.892964482,0.425266236,9.78E-01
0.098743184,0.935919166,0.319756746,9.78E-01
0.098969664,0.966807306,0.210108504,9.79E-01
0.099196136,0.985309422,0.097535446,9.80E-01
0.099422608,0.991142035,-0.01679967,9.83E-01
0.099649088,0.983956099,-0.131715089,9.86E-01
0.09987556,0.963335216,-0.245817527,9.88E-01
0.10010204,0.92901057,-0.357348174,9.91E-01
0.100328512,0.881158233,-0.464288384,9.92E-01
0.100554984,0.820494771,-0.564654768,9.92E-01
0.100781464,0.748152375,-0.656726658,9.91E-01
0.101007936,0.665503502,-0.739115298,9.89E-01
0.101234416,0.574038208,-0.810747862,9.87E-01
0.101460888,0.475292236,-0.87082994,9.84E-01
0.10168736,0.370799839,-0.918814123,9.82E-01
0.10191384,0.262058496,-0.954374909,9.80E-01
0.102140312,0.150488645,-0.977377236,9.78E-01
0.102366792,0.037393909,-0.987834454,9.77E-01
0.102593264,-0.076068416,-0.985829055,9.78E-01
0.102819736,-0.188864395,-0.971396029,9.79E-01
0.103046216,-0.299940556,-0.944421113,9.82E-01
0.103272688,-0.407997578,-0.9047001,9.85E-01
0.103499168,-0.511379361,-0.852203608,9.88E-01
0.10372564,-0.608232439,-0.787338018,9.90E-01
0.103952112,-0.696776569,-0.710985839,9.91E-01
0.104178592,-0.775472403,-0.624376655,9.91E-01
0.104405064,-0.843063653,-0.52895844,9.91E-01
0.104631544,-0.898569107,-0.426317424,9.89E-01
0.104858016,-0.941278279,-0.31812802,9.87E-01
0.105084488,-0.970758736,-0.206108108,9.85E-01
0.105310968,-0.986855626,-0.091958754,9.82E-01
0.10553744,-0.989673734,0.022704376,9.80E-01
0.10576392,-0.979527473,0.136424407,9.78E-01
0.105990392,-0.956834018,0.247950718,9.77E-01
0.106216864,-0.921975136,0.356203198,9.77E-01
0.106443344,-0.875208676,0.460114002,9.78E-01
0.106669816,-0.816763222,0.558428884,9.79E-01
0.106896296,-0.747081637,0.649676263,9.80E-01
0.107122768,-0.666979134,0.732357383,9.81E-01
0.10734924,-0.57758981,0.80515188,9.82E-01
0.10757572,-0.480225265,0.866987646,9.82E-01
0.107802192,-0.37628296,0.917011559,9.82E-01
0.108028672,-0.267216742,0.954551578,9.83E-01
0.108255144,-0.154539645,0.979104042,9.83E-01
0.108481616,-0.03981882,0.990350306,9.82E-01
0.108708096,0.07535018,0.98817867,9.82E-01
0.108934568,0.189394861,0.972699165,9.82E-01
0.109161048,0.300828815,0.94421643,9.82E-01
0.10938752,0.408291548,0.903156221,9.82E-01
0.109613992,0.510505736,0.84996742,9.83E-01
0.109840472,0.606141567,0.785107136,9.84E-01
0.110066944,0.693711042,0.709191561,9.84E-01
0.110293424,0.771666646,0.623206019,9.84E-01
0.110519896,0.838653564,0.52854389,9.83E-01
0.110746368,0.893684924,0.426846415,9.81E-01
0.110972848,0.936153769,0.319809288,9.79E-01
0.11119932,0.965748191,0.209067553,9.76E-01
0.1114258,0.982366681,0.096159264,9.74E-01
0.111652272,0.986057341,-0.017472118,9.73E-01
0.111878744,0.976984024,-0.130466819,9.72E-01
0.112105224,0.955411315,-0.241540998,9.71E-01
0.112331696,0.921682239,-0.349489957,9.72E-01
0.112558176,0.876184225,-0.453191787,9.73E-01
0.112784648,0.819290698,-0.551573634,9.75E-01
0.11301112,0.751325607,-0.643507123,9.79E-01
0.1132376,0.672650337,-0.727661312,9.82E-01
0.113464072,0.583896756,-0.802465141,9.85E-01
0.113690552,0.486176401,-0.866298616,9.87E-01
0.113917024,0.381071806,-0.917783976,9.88E-01
0.114143496,0.270451069,-0.955956817,9.87E-01
0.114369976,0.15627414,-0.980283737,9.85E-01
0.114596448,0.040470764,-0.990604877,9.83E-01
0.114822928,-0.07512717,-0.987071872,9.80E-01
0.1150494,-0.188828185,-0.970092475,9.77E-01
0.115275872,-0.299116582,-0.94028151,9.74E-01
0.115502352,-0.404679447,-0.898400664,9.71E-01
0.115728824,-0.50442332,-0.845285356,9.69E-01
0.115955304,-0.597457349,-0.781751871,9.68E-01
0.116181776,-0.683013916,-0.70850575,9.68E-01
0.116408248,-0.760287046,-0.626111865,9.70E-01
0.116634728,-0.828271329,-0.535121799,9.72E-01
0.1168612,-0.885752261,-0.436316431,9.75E-01
0.11708768,-0.931509972,-0.330868691,9.77E-01
0.117314152,-0.964546919,-0.220295951,9.79E-01
0.117540624,-0.984190762,-0.106305666,9.80E-01
0.117767104,-0.990081906,0.00933044,9.80E-01
0.117993576,-0.9821347,0.124834992,9.80E-01
0.118220056,-0.960518837,0.238456473,9.79E-01
0.118446528,-0.925654411,0.348504335,9.78E-01
0.118673,-0.878200769,0.453395545,9.77E-01
0.11889948,-0.819026649,0.551713228,9.75E-01
0.119125952,-0.74914521,0.642252505,9.74E-01
0.119352432,-0.669617236,0.724030077,9.73E-01
0.119578904,-0.581457257,0.796217501,9.72E-01
0.119805376,-0.485618949,0.858003974,9.72E-01
0.120031856,-0.383124053,0.908492208,9.72E-01
0.120258328,-0.275243729,0.946767271,9.72E-01
0.120484808,-0.163540259,0.972102404,9.72E-01
0.12071128,-0.049729742,0.984109163,9.71E-01
0.120937752,0.064488053,0.982732117,9.70E-01
0.121164232,0.177519321,0.968162537,9.69E-01
