Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.032157734,-0.837805986,-0.532117724,9.85E-01
0.032384196,-0.893311739,-0.42549035,9.79E-01
0.03261066,-0.936856508,-0.314687818,9.77E-01
0.032837122,-0.968465924,-0.199471265,9.78E-01
0.033063584,-0.986574769,-0.080531009,9.80E-01
0.033290048,-0.990396857,0.040097088,9.82E-01
0.03351651,-0.979967654,0.160704851,9.86E-01
0.033742972,-0.955285013,0.279892653,9.91E-01
0.033969436,-0.916237295,0.396165788,9.96E-01
0.0341959,-0.862787008,0.507777512,1.00E+00
0.034422364,-0.795160174,0.612730145,1.01E+00
0.034648824,-0.713995993,0.708866,1.01E+00
0.034875288,-0.620450616,0.794022202,1.02E+00
0.035101752,-0.516227186,0.866228878,1.02E+00
0.035328216,-0.403522938,0.923934937,1.02E+00
0.035554676,-0.284847528,0.966240346,1.01E+00
0.03578114,-0.162605494,0.993051946,1.01E+00
0.036007604,-0.038451359,1.00467491,1.01E+00
0.036234064,0.086303145,1.00065303,1.01E+00
0.036460528,0.209157333,0.98041147,1.00E+00
0.036686992,0.327291429,0.944786251,1.00E+00
0.036913456,0.438771397,0.895356953,9.94E-01
0.037139916,0.542376459,0.833669126,9.89E-01
0.03736638,0.637252927,0.761061251,9.85E-01
0.037592844,0.722713768,0.678670704,9.83E-01
0.037819308,0.798107386,0.58748436,9.82E-01
0.038045768,0.86273545,0.488420099,9.83E-01
0.038272232,0.915821135,0.382431298,9.85E-01
0.038498696,0.956542909,0.270611674,9.88E-01
0.038725156,0.984141469,0.15425989,9.92E-01
0.03895162,0.998069048,0.034825902,9.97E-01
0.039178084,0.998018086,-0.086346835,1.00E+00
0.039404548,0.983433366,-0.20818913,1.01E+00
0.039631008,0.953088582,-0.329011858,1.02E+00
0.039857472,0.90636766,-0.445794761,1.02E+00
0.040083936,0.844127238,-0.555419743,1.02E+00
0.0403104,0.768009126,-0.655473173,1.02E+00
0.04053686,0.679929435,-0.744145811,1.02E+00
0.040763324,0.581945658,-0.820103765,1.01E+00
0.040989788,0.476181626,-0.882455528,1.01E+00
0.041216248,0.36473608,-0.930725217,9.99E-01
0.041442712,0.249594539,-0.964802742,9.93E-01
0.041669176,0.132565409,-0.984878123,9.88E-01
0.04189564,0.015236675,-0.991367877,9.83E-01
0.0421221,-0.101062141,-0.984856129,9.80E-01
0.042348564,-0.215345323,-0.966012836,9.80E-01
0.042575028,-0.327082992,-0.935329616,9.82E-01
0.042801492,-0.435903817,-0.892576993,9.87E-01
0.043027952,-0.54057771,-0.836939633,9.93E-01
0.043254416,-0.638912976,-0.768254757,9.98E-01
0.04348088,-0.728779137,-0.687291145,1.00E+00
0.04370734,-0.808418989,-0.59520179,1.01E+00
0.043933804,-0.876280606,-0.493331522,1.01E+00
0.044160268,-0.93096453,-0.383266509,1.01E+00
0.044386732,-0.971293449,-0.266872287,1.01E+00
0.044613192,-0.996416092,-0.14626725,1.01E+00
0.044839656,-1.00590038,-0.023737658,1.01E+00
0.04506612,-0.999792218,0.098385058,1.01E+00
0.045292584,-0.978633106,0.217881575,1.01E+00
0.045519044,-0.943413019,0.332829177,1.00E+00
0.045745508,-0.895401239,0.441813797,9.97E-01
0.045971972,-0.83572799,0.544008613,9.94E-01
0.046198432,-0.764951944,0.638698518,9.93E-01
0.046424896,-0.683506012,0.724561632,9.92E-01
0.04665136,-0.592520356,0.800056756,9.91E-01
0.046877824,-0.493561983,0.864153206,9.90E-01
0.047104284,-0.388105929,0.916264653,9.90E-01
0.047330748,-0.277447373,0.955944538,9.91E-01
0.047557212,-0.162816659,0.982739151,9.92E-01
0.047783676,-0.04550314,0.996176243,9.94E-01
0.048010136,0.073059753,0.99581939,9.97E-01
0.0482366,0.191259146,0.981361985,1.00E+00
0.048463064,0.307320714,0.952730715,1.00E+00
0.048689524,0.419394523,0.910182416,1.00E+00
0.048915988,0.525712848,0.854338348,1.01E+00
0.049142452,0.624773085,0.786065459,1.01E+00
0.049368916,0.715323031,0.706159413,1.01E+00
0.049595376,0.795883656,0.615244865,1.01E+00
0.04982184,0.86450845,0.514439702,1.01E+00
0.050048304,0.919520676,0.405776709,1.01E+00
0.050274768,0.960074723,0.291661263,1.01E+00
0.050501228,0.985993207,0.17434676,1.00E+00
0.050727692,0.997478426,0.055803862,9.98E-01
0.050954156,0.994943738,-0.062259309,9.94E-01
0.051180616,0.978919208,-0.178356394,9.90E-01
0.05140708,0.949993491,-0.291177869,9.87E-01
0.051633544,0.908785582,-0.399544954,9.86E-01
0.051860008,0.855940044,-0.502371669,9.85E-01
0.052086468,0.79213649,-0.598657608,9.86E-01
0.052312932,0.718068361,-0.687517464,9.88E-01
0.052539396,0.634318829,-0.768179655,9.92E-01
0.05276586,0.541197658,-0.839753091,9.98E-01
0.05299232,0.438998312,-0.900762916,1.00E+00
0.053218784,0.328747988,-0.94925797,1.01E+00
0.053445248,0.212372392,-0.983605027,1.01E+00
0.053671708,0.092173711,-1.00287187,1.01E+00
0.053898172,-0.029530469,-1.00669205,1.01E+00
0.054124636,-0.150493622,-0.995119154,1.01E+00
0.0543511,-0.268574059,-0.968576431,1.01E+00
0.05457756,-0.381790638,-0.927827299,1.01E+00
0.054804024,-0.488386601,-0.873932838,1.00E+00
0.055030488,-0.586893618,-0.808189094,9.98E-01
0.055256952,-0.676177144,-0.732039571,9.93E-01
0.055483412,-0.755470574,-0.646968305,9.89E-01
0.055709876,-0.82437247,-0.554337442,9.87E-01
0.05593634,-0.882717788,-0.455173552,9.86E-01
0.0561628,-0.93018496,-0.350075036,9.88E-01
0.056389264,-0.965911329,-0.239630803,9.90E-01
0.056615728,-0.988783002,-0.125013769,9.93E-01
0.056842192,-0.998032808,-0.007898837,9.96E-01
0.057068652,-0.993333578,0.109955475,9.99E-01
0.057295116,-0.974608123,0.226845995,1.00E+00
0.05752158,-0.941942036,0.341071844,1.00E+00
0.057748044,-0.895613194,0.45088771,1.01E+00
0.057974504,-0.836153746,0.554518282,1.01E+00
0.058200968,-0.764403522,0.650221407,1.01E+00
0.058427432,-0.681528032,0.736387968,1.01E+00
0.058653892,-0.588986337,0.811655521,1.01E+00
0.058880356,-0.488431096,0.875018835,1.00E+00
0.05910682,-0.381521434,0.925876021,1.00E+00
0.059333284,-0.269697458,0.963896573,1.00E+00
0.059559744,-0.154177934,0.988670766,1.00E+00
0.059786208,-0.036383696,0.999561191,1.00E+00
0.060012672,0.081780471,0.996147394,9.99E-01
0.060239136,0.198281407,0.978610814,9.97E-01
0.060465596,0.311359435,0.947582662,9.95E-01
0.06069206,0.419583321,0.903854251,9.93E-01
0.060918524,0.521742463,0.848231316,9.92E-01
0.061144984,0.616736412,0.781508625,9.91E-01
0.061371448,0.703510702,0.704498947,9.91E-01
0.061597912,0.781030118,0.618081927,9.92E-01
0.061824376,0.848295689,0.523252249,9.93E-01
0.062050836,0.904394984,0.421143174,9.95E-01
0.0622773,0.948566198,0.31299296,9.98E-01
0.062503764,0.980208457,0.200046495,1.00E+00
0.062730228,0.998738289,0.08346913,1.00E+00
0.062956688,1.00336456,-0.035472374,1.01E+00
0.063183152,0.993233144,-0.154983521,1.01E+00
0.063409616,0.967995107,-0.27271238,1.01E+00
0.063636076,0.928076625,-0.386243999,1.01E+00
0.06386254,0.874469697,-0.493486315,1.01E+00
0.064089004,0.808462441,-0.59274441,1.00E+00
0.064315468,0.731486022,-0.682678819,1.00E+00
0.064541928,0.645033836,-0.762257516,9.97E-01
0.064768392,0.550609291,-0.830718696,9.93E-01
0.064994856,0.449682951,-0.887535155,9.90E-01
0.06522132,0.343660057,-0.932383299,9.87E-01
0.06544778,0.233843103,-0.965109587,9.86E-01
0.065674244,0.121380471,-0.985685408,9.86E-01
0.065900708,0.007207985,-0.994087934,9.88E-01
0.066127168,-0.107892767,-0.990072787,9.92E-01
0.066353632,-0.222948045,-0.973029792,9.96E-01
0.066580096,-0.336392164,-0.942288876,1.00E+00
0.06680656,-0.446168572,-0.89765799,1.00E+00
0.06703302,-0.550171316,-0.839569151,1.01E+00
0.067259488,-0.646493137,-0.768896759,1.01E+00
0.067485944,-0.733457565,-0.686803401,1.01E+00
0.067712408,-0.809610724,-0.594681978,1.01E+00
0.067938872,-0.873748243,-0.494130939,1.01E+00
0.068165336,-0.924956083,-0.386910111,1.01E+00
0.0683918,-0.962654173,-0.274877161,1.00E+00
0.068618264,-0.98661685,-0.159892038,9.99E-01
0.068844728,-0.996961296,-0.043704767,9.96E-01
0.069071184,-0.994067669,0.072175503,9.93E-01
0.069297648,-0.978392839,0.186564714,9.92E-01
0.069524112,-0.950206637,0.298499674,9.92E-01
0.069750576,-0.909521699,0.406878084,9.93E-01
0.06997704,-0.856438279,0.510212123,9.94E-01
0.070203504,-0.791494489,0.606855154,9.95E-01
0.070429968,-0.715608895,0.695337772,9.96E-01
0.070656432,-0.62986213,0.774439514,9.96E-01
0.070882888,-0.535394669,0.843106389,9.97E-01
0.071109352,-0.433416605,0.900381088,9.99E-01
0.071335816,-0.325253427,0.945396423,1.00E+00
0.07156228,-0.212376356,0.977415025,1.00E+00
0.071788744,-0.096397936,0.995889664,1.00E+00
0.072015208,0.020973757,1.00053,1.00E+00
0.072241672,0.138028696,0.99133569,1.00E+00
0.072468128,0.253173262,0.968558192,1.00E+00
0.072694592,0.364994168,0.932551444,1.00E+00
0.072921056,0.472125918,0.883604288,1.00E+00
0.07314752,0.572973192,0.822030187,1.00E+00
0.073373984,0.665702403,0.748541355,1.00E+00
0.073600448,0.748620749,0.664419413,1.00E+00
0.073826912,0.820476353,0.571289241,1.00E+00
0.074053368,0.880460083,0.470833033,9.97E-01
0.074279832,0.928075075,0.364654183,9.94E-01
0.074506296,0.963024199,0.254250824,9.92E-01
0.07473276,0.985140443,0.14103584,9.90E-01
0.074959224,0.994352698,0.026364274,9.89E-01
0.075185688,0.990682364,-0.088443905,9.89E-01
0.075412152,0.974247873,-0.202101946,9.90E-01
0.075638616,0.94525975,-0.313378125,9.92E-01
0.075865072,0.903966367,-0.421123117,9.94E-01
0.076091536,0.850543022,-0.524215162,9.98E-01
0.076318,0.785060287,-0.621339619,1.00E+00
0.076544464,0.707750618,-0.71077323,1.01E+00
0.076770928,0.619415045,-0.790544748,1.01E+00
0.076997392,0.521501899,-0.858873308,1.01E+00
0.077223856,0.415852368,-0.914441764,1.01E+00
0.077450312,0.304446399,-0.956405282,1.01E+00
0.077676776,0.189267755,-0.984315813,1.00E+00
0.07790324,0.072242759,-0.998062253,1.00E+00
0.078129704,-0.044809002,-0.997822702,9.98E-01
0.078356168,-0.160215542,-0.984023809,9.94E-01
0.078582632,-0.272493601,-0.957289159,9.91E-01
0.078809096,-0.380383492,-0.918378949,9.88E-01
0.079035552,-0.482874066,-0.868093789,9.87E-01
0.079262016,-0.579174042,-0.807140172,9.87E-01
0.07948848,-0.668559194,-0.735998452,9.89E-01
0.079714944,-0.750082135,-0.654957473,9.92E-01
0.079941408,-0.822407782,-0.564447105,9.95E-01
0.080167872,-0.884032488,-0.465375364,9.98E-01
0.080394336,-0.933642685,-0.359115481,1.00E+00
0.0806208,-0.97025913,-0.247292519,1.00E+00
0.080847256,-0.993207216,-0.131635085,1.00E+00
0.08107372,-1.00207019,-0.013932874,1.00E+00
0.081300184,-0.99668771,0.103977978,1.00E+00
0.081526648,-0.977178693,0.220247149,1.00E+00
0.081753112,-0.943957686,0.333069056,1.00E+00
0.081979576,-0.897729516,0.440762371,1.00E+00
0.08220604,-0.83944273,0.54185921,9.98E-01
0.082432496,-0.770183265,0.635172784,9.97E-01
0.08265896,-0.691014171,0.719787598,9.96E-01
0.082885424,-0.602848053,0.794899583,9.95E-01
0.083111888,-0.506529629,0.859578431,9.95E-01
0.083338352,-0.403128862,0.912731171,9.96E-01
0.083564816,-0.294104785,0.953378677,9.95E-01
0.08379128,-0.181142151,0.980901897,9.95E-01
0.084017736,-0.065918297,0.995039046,9.94E-01
0.0842442,0.049993191,0.995755851,9.94E-01
0.084470664,0.165104106,0.983151674,9.94E-01
0.084697128,0.277969241,0.957430482,9.94E-01
0.084923592,0.387154579,0.91891557,9.94E-01
0.085150056,0.491240263,0.868079484,9.95E-01
0.08537652,0.588853955,0.805568516,9.96E-01
0.085602984,0.678726435,0.732196331,9.97E-01
0.08582944,0.759735644,0.648884654,9.98E-01
0.086055904,0.830875456,0.556567073,1.00E+00
0.086282368,0.8911165,0.456164032,1.00E+00
0.086508832,0.93927449,0.348759621,1.00E+00
0.086735296,0.974154592,0.235871181,1.00E+00
0.08696176,0.994906545,0.119457692,1.00E+00
0.087188224,1.00122404,0.001643484,1.00E+00
0.08741468,0.99328351,-0.115552843,1.00E+00
0.087641144,0.971582949,-0.230333284,9.97E-01
0.087867608,0.936818123,-0.341130674,9.94E-01
0.088094072,0.889804363,-0.446585268,9.91E-01
0.088320536,0.831431448,-0.545518458,9.89E-01
0.088547,0.762635112,-0.636911333,9.87E-01
0.088773464,0.684371591,-0.719892621,9.87E-01
0.08899992,0.597579837,-0.793723583,9.87E-01
0.089226384,0.503125548,-0.857757747,9.89E-01
0.089452848,0.401762754,-0.911326587,9.92E-01
0.089679312,0.294221401,-0.953564167,9.96E-01
0.089905776,0.181484818,-0.983350277,1.00E+00
0.09013224,0.065047599,-0.999557793,1.00E+00
0.090358704,-0.053143375,-1.00141799,1.01E+00
0.090585168,-0.170962974,-0.988679349,1.01E+00
0.090811624,-0.286333382,-0.961553156,1.01E+00
0.091038088,-0.397321224,-0.920606852,1.01E+00
0.091264552,-0.502175689,-0.866692245,1.00E+00
0.091491016,-0.599357545,-0.800891399,1.00E+00
0.09171748,-0.687569797,-0.724469721,9.98E-01
0.091943944,-0.765787244,-0.638811827,9.95E-01
0.092170408,-0.833271682,-0.545343637,9.92E-01
0.092396864,-0.88955301,-0.445430875,9.90E-01
0.092623328,-0.934348166,-0.340275019,9.89E-01
0.092849792,-0.967389762,-0.230871812,9.89E-01
0.093076256,-0.988233507,-0.118137613,9.91E-01
0.09330272,-0.996248126,-0.003190546,9.93E-01
0.093529184,-0.990874171,0.112479545,9.94E-01
0.093755648,-0.971883893,0.22713232,9.96E-01
0.093982104,-0.939424336,0.339001924,9.97E-01
0.094208568,-0.893924475,0.446415007,9.98E-01
0.094435032,-0.836014867,0.547802389,9.99E-01
0.094661496,-0.766508877,0.641688943,9.99E-01
0.09488796,-0.686406732,0.726703703,9.99E-01
0.095114424,-0.596899092,0.801618278,9.99E-01
0.095340888,-0.499345601,0.865399063,9.98E-01
0.095567352,-0.395217061,0.917257369,9.98E-01
0.095793808,-0.28600204,0.956662536,9.97E-01
0.096020272,-0.173106939,0.983282208,9.97E-01
0.096246736,-0.057831902,0.996838987,9.97E-01
0.0964732,0.058490451,0.996996284,9.97E-01
0.096699664,0.174287677,0.983445883,9.98E-01
0.096926128,0.287734598,0.956178963,9.97E-01
0.097152592,0.3969827,0.915632904,9.96E-01
0.097379048,0.50038445,0.862608612,9.94E-01
0.097605512,0.596560597,0.798099577,9.93E-01
0.097831976,0.684360445,0.723178804,9.91E-01
0.09805844,0.762802064,0.638952553,9.90E-01
0.098284904,0.831029952,0.546559334,9.89E-01
0.098511368,0.888301313,0.447179377,9.89E-01
0.098737832,0.933991671,0.34203729,9.89E-01
0.098964296,0.967606068,0.232383907,9.90E-01
0.099190752,0.988765359,0.119455501,9.92E-01
0.099417216,0.997139752,0.004447246,9.94E-01
0.09964368,0.992348015,-0.111423358,9.97E-01
0.099870144,0.973948658,-0.226728469,1.00E+00
0.100096608,0.941654861,-0.339673847,1.00E+00
0.100323072,0.895631909,-0.448205829,1.00E+00
0.100549536,0.836595297,-0.550306857,1.00E+00
0.100775992,0.765684485,-0.644230902,1.00E+00
0.101002456,0.684282601,-0.728573084,9.99E-01
0.10122892,0.593887448,-0.802253962,9.96E-01
0.101455384,0.49603647,-0.864480495,9.93E-01
0.101681848,0.392256945,-0.914709389,9.91E-01
0.101908312,0.284030169,-0.952617526,9.88E-01
0.102134776,0.172752067,-0.978066862,9.86E-01
0.102361232,0.059697561,-0.991059661,9.86E-01
0.102587696,-0.054008108,-0.991658449,9.86E-01
0.10281416,-0.16736351,-0.979867756,9.88E-01
0.103040624,-0.279345781,-0.95552963,9.91E-01
0.103267088,-0.388679266,-0.918381631,9.94E-01
0.103493552,-0.493715823,-0.868321896,9.98E-01
0.103720016,-0.592585683,-0.805679917,1.00E+00
0.10394648,-0.683469951,-0.731266022,1.00E+00
0.104172936,-0.764772892,-0.646252513,1.00E+00
0.1043994,-0.835171163,-0.552047312,1.00E+00
0.104625864,-0.893610477,-0.450213611,1.00E+00
0.104852328,-0.939309418,-0.342421472,1.00E+00
0.105078792,-0.971767366,-0.230398923,9.97E-01
0.105305256,-0.990770638,-0.115871571,9.95E-01
0.10553172,-0.996377766,-0.00048879,9.93E-01
0.105758176,-0.988869488,0.114254929,9.91E-01
0.10598464,-0.968642473,0.227071911,9.90E-01
0.106211104,-0.936068714,0.336851895,9.90E-01
0.106437568,-0.891399205,0.442506373,9.90E-01
0.106664032,-0.834852815,0.54276669,9.92E-01
0.106890496,-0.766857266,0.636148155,9.93E-01
0.10711696,-0.688210368,0.721136034,9.94E-01
0.107343416,-0.600028872,0.796391368,9.94E-01
0.10756988,-0.503608167,0.860822499,9.95E-01
0.107796344,-0.400326669,0.913555086,9.95E-01
0.108022808,-0.291619748,0.953891039,9.95E-01
0.108249272,-0.178981438,0.981296301,9.95E-01
0.108475736,-0.063962586,0.995414972,9.95E-01
0.1087022,0.051851377,0.996092916,9.95E-01
0.108928664,0.166891053,0.983392835,9.95E-01
0.10915512,0.279664487,0.957571149,9.95E-01
0.109381584,0.38879779,0.919007242,9.96E-01
0.109608048,0.492994934,0.868104339,9.97E-01
0.109834512,0.590900898,0.805274785,9.98E-01
0.110060976,0.680992782,0.731088758,9.98E-01
0.11028744,0.761675417,0.646492422,9.98E-01
0.110513904,0.83153522,0.552851319,9.97E-01
0.11074036,0.889524102,0.451796532,9.95E-01
0.110966824,0.934976697,0.345027804,9.93E-01
0.111193288,0.967529714,0.234194681,9.91E-01
0.111419752,0.987040222,0.120857179,9.89E-01
0.111646216,0.993523359,0.006482707,9.87E-01
0.11187268,0.987118304,-0.107543752,9.86E-01
0.112099144,0.96807009,-0.219915599,9.86E-01
0.1123256,0.93670845,-0.329409152,9.86E-01
0.112552064,0.893408597,-0.43488729,9.87E-01
0.112778528,0.838531554,-0.53526777,9.90E-01
0.113004992,0.772385418,-0.62941885,9.93E-01
0.113231456,0.695304334,-0.716005743,9.96E-01
0.11345792,0.607884347,-0.793446243,9.99E-01
0.113684384,0.511197746,-0.860096931,1.00E+00
0.113910848,0.406791061,-0.914542317,1.00E+00
0.114137304,0.296505332,-0.955772102,1.00E+00
0.114363768,0.182283744,-0.983200133,1.00E+00
0.114590232,0.066049501,-0.996612847,9.98E-01
0.114816696,-0.050362747,-0.996107101,9.95E-01
0.11504316,-0.165248409,-0.982037365,9.92E-01
0.115269624,-0.277069628,-0.954970002,9.89E-01
0.115496088,-0.384483993,-0.915623426,9.86E-01
0.115722544,-0.486363232,-0.864799678,9.84E-01
0.115949008,-0.581780791,-0.803289473,9.84E-01
0.116175472,-0.669935167,-0.731778502,9.84E-01
0.116401936,-0.749990582,-0.650815487,9.86E-01
0.1166284,-0.820912063,-0.560933769,9.89E-01
0.116854864,-0.881452978,-0.46289444,9.91E-01
0.117081328,-0.930353165,-0.357853383,9.94E-01
0.117307784,-0.966572464,-0.247318968,9.95E-01
0.117534248,-0.989395857,-0.132995293,9.97E-01
0.117760712,-0.998421967,-0.016655773,9.97E-01
0.117987176,-0.993525445,0.099918142,9.97E-01
0.11821364,-0.974835992,0.214968339,9.97E-01
0.118440104,-0.9427315,0.326794386,9.96E-01
0.118666568,-0.897828162,0.433799237,9.94E-01
0.118893032,-0.840950429,0.53454423,9.93E-01
0.119119488,-0.773069203,0.627797723,9.92E-01
0.119345952,-0.695205152,0.712542593,9.91E-01
0.119572416,-0.608334005,0.787911296,9.91E-01
0.11979888,-0.513373256,0.853046834,9.91E-01
0.120025344,-0.411310345,0.90699476,9.92E-01
0.120251808,-0.303391516,0.948769569,9.92E-01
0.120478272,-0.191172034,0.977562428,9.92E-01
0.120704728,-0.076383956,0.992903411,9.92E-01
0.120931192,0.039237984,0.994662523,9.91E-01
0.121157656,0.154048666,0.98296982,9.90E-01
